ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000858.SZ,20250426,20250426,20250331,1,1,1,3.828,3.828,36940356116.35,36940356116.35,,,,,,,,,,,,,,,,,,,16520544943.09,8222043546.33,,,5405179903.22,2407738861.87,1044414757.19,-658670001.76,2056185.03,,,,,,,,,,,20445937694.84,11133134.75,26079446.39,,20430991383.2,5063027126.83,15367964256.37,14860265752.48,507698503.89,,15367964256.37,14860265752.48,507698503.89,19776904853.23,,,,,101894061.27,5872950.39,665219912.83,,,,,,,,,,,,,,,15367964256.37,1,000858.SZ,20250426,20250426,1,1,1,3881608005.0,2682647086.15,102517025676.87,39064267000.43,,138550337538.89,,13666233.3,189416225.68,,206460993.86,,,17035010605.05,,,,,,,,,118192973.29,175462987022.1,,,2121612703.43,,,,,,,,,,,2753485579.49,,1621619.53,143606170.94,3075690274.37,,191222205.45,22517173507.91,,,,,,,,,,,,,,,,,197980160530.01,,,,,,,457018823.69,10064957977.57,8439664.82,,,4190490030.02,8167591114.97,,5491460207.85,,,,,,,,,403588228.73,504083331.04,45492144140.71,,,,,170617579.22,242935227.83,,725258400.24,,,,,,,,,,,,,,,,,46217402540.95,,,,,3617210220.61,148145547768.45,151762757989.06,197980160530.01,,,,,,,,,,,,,,10166356187.76,203082458.98,10521976801.26,51186010.73,7190280176.69,6338056226.84,11529618782.11,,,,0,000858.SZ,20250426,20250426,1,1,1,,,38234128546.72,,,,,,,,,,,,,469059184.72,38703187731.44,3815328384.4,3351345082.62,13563879816.1,,,,,,2123832186.08,22854385469.2,15848802262.24,,,,22447707.43,,22447707.43,428957997.08,40000000.0,,,,468957997.08,-446510289.65,,,,,9980792086.975,,4507561967.32,,104356504.37,4611918471.69,-4611918471.69,,10790373500.9,124771274417.68,135561647918.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000858.SZ,20250426,20250426,20250331,1,1,1,3.828,3.828,36940356116.35,36940356116.35,,,,,,,,,,,,,,,,,,,16520544943.09,8222043546.33,,,5405179903.22,2407738861.87,1044414757.19,-658670001.76,2056185.03,,,,,,,,,,,20445937694.84,11133134.75,26079446.39,,20430991383.2,5063027126.83,15367964256.37,14860265752.48,507698503.89,,15367964256.37,14860265752.48,507698503.89,19776904853.23,,,,,101894061.27,5872950.39,665219912.83,,,,,,,,,,,,,,,15367964256.37,1,000858.SZ,20250426,20250426,1,1,1,3881608005.0,2682647086.15,102517025676.87,39064267000.43,,138550337538.89,,13666233.3,189416225.68,,206460993.86,,,17035010605.05,,,,,,,,,118192973.29,175462987022.1,,,2121612703.43,,,,,,,,,,,2753485579.49,,1621619.53,143606170.94,3075690274.37,,191222205.45,22517173507.91,,,,,,,,,,,,,,,,,197980160530.01,,,,,,,457018823.69,10064957977.57,8439664.82,,,4190490030.02,8167591114.97,,5491460207.85,,,,,,,,,403588228.73,504083331.04,45492144140.71,,,,,170617579.22,242935227.83,,725258400.24,,,,,,,,,,,,,,,,,46217402540.95,,,,,3617210220.61,148145547768.45,151762757989.06,197980160530.01,,,,,,,,,,,,,,10166356187.76,203082458.98,10521976801.26,51186010.73,7190280176.69,6338056226.84,11529618782.11,,,,0,000858.SZ,20250426,20250426,1,1,1,,,38234128546.72,,,,,,,,,,,,,469059184.72,38703187731.44,3815328384.4,3351345082.62,13563879816.1,,,,,,2123832186.08,22854385469.2,15848802262.24,,,,22447707.43,,22447707.43,428957997.08,40000000.0,,,,468957997.08,-446510289.65,,,,,,,4507561967.32,,104356504.37,4611918471.69,-4611918471.69,,10790373500.9,124771274417.68,135561647918.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000858.SZ,20250426,20250426,20241231,1,1,4,8.2062,8.2062,89175178322.7,89175178322.7,,,,,,,,,,,,,,,,75199102.74,75199102.74,,45321117644.12,20461423083.74,,,13040913970.28,10692376117.41,3555238122.5,-2833530840.46,1665749.1,,,,,,,,,,,44200075710.37,40043015.14,76793483.5,,44163325242.01,10969864757.69,33193460484.32,31853172533.98,1340287950.34,,33193460484.32,31853172533.98,1340287950.34,41298586068.68,42517987008.23,,,,405053632.27,40436892.68,2875863410.11,,,,,,,,,,,,,,,33193460484.32,1,000858.SZ,20250426,20250426,1,1,4,3881608005.0,2682647086.15,87656759924.39,39064267000.43,,127398915484.11,,10297383.0,37346561.95,47264361.93,144877853.45,,,18233702166.62,,,,,,,,,344496042.69,165783297845.86,,,2081612703.43,,,,,7262016086.69,5792601022.56,2571298.51,2724596.93,,,2671286519.55,,1621619.53,141764604.11,3397108317.96,,318149689.32,22468920858.31,,,,,,,,,,,,,,,,,188252218704.17,,,,,,,416456848.09,9076595227.75,9237322.95,,,4574708782.13,7287276026.82,0.0,9999022175.17,6508102994.9,,,,,,,,408675726.69,1056550277.52,51026506357.06,,,,,194019722.26,242976829.32,,830918614.42,,,,,,,,,,,,,,,,,51857424971.48,,,,,3109511716.72,133285282015.97,136394793732.69,188252218704.17,,,,,,,,,,,,,,11689880975.04,47643944.95,9493052075.84,47264361.93,7264740683.62,5795172321.07,16507125170.07,,,,0,000858.SZ,20250426,20250426,1,1,4,33193460484.32,39902765.26,101868590728.87,94626847.8,,,,,,,,,,,,2946413228.48,104909630805.15,21471357324.45,8160223972.99,34415656693.45,,,,,,6922637621.48,70969875612.37,33939755192.78,,,13952640.0,10136401.18,,24089041.18,2666310780.23,,,,,2666310780.23,-2642221739.05,,,,91727645.7,41278367311.1659,,19240745409.33,1113636025.98,473459624.14,19714205033.47,-19622477387.77,534127.42,11675590193.38,113095684224.3,124771274417.68,91727645.7,91727645.7,,-356441.62,563298283.79,147093862.04,73077414.56,,,3356759.8,10329202.22,,-75199102.74,-1154497750.14,162317143.38,-840311162.94,-6528539454.89,7909891810.58,,33939755192.78,,,,11675590193.38,,,,435931379.16,,124771274417.68,113095684224.3,,,1
000858.SZ,20241031,20241031,20240930,1,1,3,6.423,6.423,67915580112.25,67915580112.25,,,,,,,,,,,,,,,,21877331.7,21877331.7,,33652345024.4,15580442572.51,,,9733428853.88,7788724892.28,2431749943.54,-2119829267.71,15179531.45,,,,,,,,,,,34511821416.23,28601160.05,56846089.02,,34483576487.26,8542465967.81,25941110519.45,24930782556.55,1010327962.9,,25941110519.45,24930782556.55,1010327962.9,32358469700.82,,,,,250817550.34,24305073.85,2152610740.32,,,,,,,,,,,,,,,25941110519.45,1,000858.SZ,20241031,20241031,1,1,3,3881608005.0,2682647086.15,96209105619.75,33588553502.81,,125112231144.89,,14460399.08,147157413.26,,192688779.51,,,17536263234.37,,,,,,,,,,150639357454.45,,,2028290932.39,,,,,,,,,,,2658051776.78,,1621619.53,147558247.82,2549202557.69,,269771881.58,21064701466.64,,,,,,,,,,,,,,,,,171704058921.09,,,,,,,425978568.02,9479360897.84,17331977.06,,,3630974039.91,4414640769.42,,,,,,,,,,,357632621.89,391250988.81,31587829030.9,,,,,219086570.07,238619931.57,,1012575515.3,,,,,,,,,,,,,,,,,32600404546.2,,,,,2741740161.18,136361914213.71,139103654374.89,171704058921.09,,,,,,,,,,,,,,7072124319.67,161617812.34,9905339465.86,61074859.4,5786758114.92,6725250317.0,5798534848.28,,,,0,000858.SZ,20241031,20241031,1,1,3,,,77859685171.17,44310389.47,,,,,,,,,,,,1740241977.27,79644237537.91,10242836807.45,6594871661.42,28231492921.43,,,,,,4780917414.02,49850118804.32,29794118733.59,,,13952640.0,3991067.39,,17943707.39,1615700079.03,,,,,1615700079.03,-1597756371.64,,,,46080668.01,27472667621.1886,,19232909999.74,1105800616.39,300080899.96,19532990899.7,-19486910231.69,,8709452130.26,113095684224.3,121805136354.56,46080668.01,46080668.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000858.SZ,20240829,20240829,20240630,1,1,2,4.91,4.91,50648026578.65,50648026578.65,,,,,,,,,,,,,,,,21877331.7,21877331.7,,24502004505.49,11466138507.2,,,7169866343.52,5366342173.42,1738561638.52,-1400855109.46,,,,,,,,,,,,26384731213.28,12505112.08,7164462.42,,26390071862.94,6563541257.72,19826530605.22,19056829528.87,769701076.35,,19826530605.22,19056829528.87,769701076.35,24965916351.34,25522774561.47,,,,159760941.28,17030819.31,1423837619.29,,,,,,,,,,,,,,,19826530605.22,1,000858.SZ,20240829,20240829,1,1,2,3881608005.0,2682647086.15,90335152592.07,33588553502.81,,128714842080.74,,3650281.25,84118689.5,51547943.32,160861414.58,,,16847018906.97,,,,,,,,,,165438469822.26,,,2028290932.39,,,,,5140968426.24,6806944298.81,2546073.18,3299507.08,,,2646157958.12,,1621619.53,149194939.46,2493692024.42,,292078812.34,20546042062.35,,,,,,,,,,,,,,,,,185984511884.61,,,,,,,569729467.22,8951591862.82,18100649.63,,,3648149395.63,4504909475.97,0.0,18127109383.35,5827050723.33,,,,,,,,373908963.84,624081189.42,50802134743.86,,,,,240471806.67,246950215.16,,1133582731.71,,,,,,,,,,,,,,,,,51935717475.57,,,,,3560833223.01,130487961186.03,134048794409.04,185984511884.61,,,,,,,,,,,,,,8157503632.65,87768970.75,9521321330.04,51547943.32,5144267933.32,6809490371.99,23954160106.68,,,,0,000858.SZ,20240829,20240829,1,1,2,19826530605.22,17030819.31,49648363358.43,44310389.47,,,,,,,,,,,,814125658.15,50506799406.05,7486715895.21,4796005443.62,21391864462.34,,,,,,3404284949.25,37078870750.42,13427928655.63,,,13952640.0,3976302.92,,17928942.92,1087312766.7,,,,,1087312766.7,-1069383823.78,,,,,,,,,157849148.32,157849148.32,-157849148.32,,12200695683.53,113095684224.3,125296379907.83,,,,1412916.55,229682109.63,74348838.14,38240450.96,,,3917579.22,739955.9,,-21877331.7,-251081456.6,208769227.79,541538716.59,-6566479747.87,-889430838.91,,13427928655.63,,,,12200695683.53,,,,214586811.4,,125296379907.83,113095684224.3,,,0
000858.SZ,20240829,20240829,20240630,1,1,2,4.91,4.91,50648026578.65,50648026578.65,,,,,,,,,,,,,,,,21877331.7,21877331.7,,24502004505.49,11466138507.2,,,7169866343.52,5366342173.42,1738561638.52,-1400855109.46,,,,,,,,,,,,26384731213.28,12505112.08,7164462.42,,26390071862.94,6563541257.72,19826530605.22,19056829528.87,769701076.35,,19826530605.22,19056829528.87,769701076.35,24965916351.34,25522774561.47,,,,159760941.28,17030819.31,1423837619.29,,,,,,,,,,,,,,,19826530605.22,1,000858.SZ,20240829,20240829,1,1,2,3881608005.0,2682647086.15,90335152592.07,33588553502.81,,128714842080.74,,3650281.25,84118689.5,51547943.32,160861414.58,,,16847018906.97,,,,,,,,,,165438469822.26,,,2028290932.39,,,,,5140968426.24,6806944298.81,2546073.18,3299507.08,,,2646157958.12,,1621619.53,149194939.46,2493692024.42,,292078812.34,20546042062.35,,,,,,,,,,,,,,,,,185984511884.61,,,,,,,569729467.22,8951591862.82,18100649.63,,,3648149395.63,4504909475.97,0.0,18127109383.35,5827050723.33,,,,,,,,373908963.84,624081189.42,50802134743.86,,,,,240471806.67,246950215.16,,1133582731.71,,,,,,,,,,,,,,,,,51935717475.57,,,,,3560833223.01,130487961186.03,134048794409.04,185984511884.61,,,,,,,,,,,,,,8157503632.65,87768970.75,9521321330.04,51547943.32,5144267933.32,6809490371.99,23954160106.68,,,,0,000858.SZ,20240829,20240829,1,1,2,19826530605.22,17030819.31,49648363358.43,44310389.47,,,,,,,,,,,,814125658.15,50506799406.05,7486715895.21,4796005443.62,21391864462.34,,,,,,3404284949.25,37078870750.42,13427928655.63,,,13952640.0,3976302.92,,17928942.92,1087312766.7,,,,,1087312766.7,-1069383823.78,,,,,31347483278.9447,,,,157849148.32,157849148.32,-157849148.32,,12200695683.53,113095684224.3,125296379907.83,,,,1412916.55,229682109.63,74348838.14,38240450.96,,,3917579.22,739955.9,,-21877331.7,-251081456.6,208769227.79,541538716.59,-6566479747.87,-889430838.91,,13427928655.63,,,,12200695683.53,,,,214586811.4,,125296379907.83,113095684224.3,,,1
000858.SZ,20240429,20240429,20240331,1,1,1,3.618,3.618,34832906762.77,34832906762.77,,,,,,,,,,,,,,,,,,,15425368876.42,7514706723.4,,,4857848090.86,2624191303.92,1064960381.92,-720094022.23,,,,,,,,,,,,19451271610.24,6023133.36,2046689.54,,19455248054.06,4819778583.68,14635469470.38,14045140540.62,590328929.76,,14635469470.38,14045140540.62,590328929.76,18728901787.65,,,,,83756398.55,7993195.12,728480809.27,,,,,,,,,,,,,,,14635469470.38,1,000858.SZ,20240429,20240429,1,1,1,3881608005.0,2682647086.15,103450572987.17,33588553502.81,,115826046470.35,,11686765.0,166566155.01,,169984548.41,,,16286459771.89,,,,,,,,,,160632907028.19,,,2020366240.69,,,,,,,,,,,2036349914.59,,1621619.53,163632170.76,2429068238.7,,837219457.35,19977268685.18,,,,,,,,,,,,,,,,,180610175713.37,,,,,,,643581303.88,8920561948.82,17300533.69,,,3684135440.64,7774643887.88,,,,,,,,,,,326309839.87,357684015.76,32436444571.31,,,,,247984434.4,249090809.77,,1188888484.51,,,,,,,,,,,,,,,,,33625333055.82,,,,,3381461076.42,143603381581.13,146984842657.55,180610175713.37,,,,,,,,,,,,,,5047386094.42,178252920.01,9564143252.7,75185842.74,5192908802.04,6290862308.14,5664841506.35,,,,0,000858.SZ,20240429,20240429,1,1,1,,,21769115461.57,32080629.47,,,,,,,,,,,,369777481.13,22170973572.17,4293925226.64,3318713696.23,12107581035.3,,,,,,1934558541.41,21654778499.58,516195072.59,,,,477438.15,,477438.15,533620992.85,,,,,533620992.85,-533143554.7,,,,,-98430567.5007,,,,92101623.64,92101623.64,-92101623.64,,-109050105.75,113095684224.3,112986634118.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000858.SZ,20240429,20240429,20231231,1,1,4,7.783,7.783,83272067317.19,83272067317.19,,,,,,,,,,,,,,,,57617083.91,57617083.91,,41657962846.8,20157143952.21,,,12531695628.42,7796298418.13,3319445339.77,-2473170676.27,-3932827.97,,,,,,,,,,,42003663761.87,45351676.69,136333494.92,,41912681943.64,10391904361.49,31520777582.15,30210585269.3,1310192312.85,,31520777582.15,30210585269.3,1310192312.85,39471603997.62,40453728379.66,,,,321845165.28,11618338.87,2487953643.33,,,,,,,,,,,,,,,31520777582.15,1,000858.SZ,20240429,20240429,1,1,4,3881608005.0,2682647086.15,89405432446.55,33588553502.81,,115456300910.64,,,42647461.48,39624933.74,169425745.15,,,17387841712.87,,,,,,,,,,147182291329.67,,,2020366240.69,,,,,5188163140.11,5620810349.02,2546073.18,1754162.06,,,2056870639.03,,1621619.53,163120023.86,2242610567.82,,824817224.29,18250690355.08,,,,,,,,,,,,,,,,,165432981684.75,,,,,,,732432611.26,8864206997.09,17522814.61,,,3872122436.43,6268458145.77,,,5385776903.69,,,,,,,,14512448.92,663723991.63,32683139984.65,,,,,31702578.88,253043325.37,,400468512.93,,,,,,,,,,,,,,,,,33083608497.58,,,,,2791132146.66,129558241040.51,132349373187.17,165432981684.75,,,,,,,,,,,,,,6864383635.25,42647461.48,9596639608.35,39624933.74,5189917302.17,5623356422.2,5385776903.69,,,,1,000858.SZ,20240429,20240429,1,1,4,31520777582.15,10991017.91,105349992178.96,83435000.0,,,,,,,,,,,,2328844302.03,107762271480.99,21310361287.23,7890206082.92,30999125076.75,,,,,,5820099125.86,66019791572.76,41742479908.23,,,23638368.0,1765989.88,,25404357.88,2957236682.34,,,,,2957236682.34,-2931832324.46,,,,22618764.59,38115181610.4257,,15894242592.66,1214001151.69,428610750.02,16322853342.68,-16300234578.09,627320.96,22511040326.64,90584643897.66,113095684224.3,22618764.59,22618764.59,,-1251003.77,441295759.85,73861098.14,75155266.76,,,-1272004.07,51822230.37,,-57617083.91,-102321373.24,-62658368.07,-1405578216.46,14309794523.0,-3502331777.72,,41742479908.23,,,,22511040326.64,,,,391812257.29,,113095684224.3,90584643897.66,,,1
000858.SZ,20240429,20240429,20231231,1,1,4,7.783,7.783,83272067317.19,83272067317.19,,,,,,,,,,,,,,,,57617083.91,57617083.91,,41657962846.8,20157143952.21,,,12531695628.42,7796298418.13,3319445339.77,-2473170676.27,-3932827.97,,,,,,,,,,,42003663761.87,45351676.69,136333494.92,,41912681943.64,10391904361.49,31520777582.15,30210585269.3,1310192312.85,,31520777582.15,30210585269.3,1310192312.85,39471603997.62,40453728379.66,,,,321845165.28,11618338.87,2487953643.33,,,,,,,,,,,,,,,31520777582.15,1,000858.SZ,20240429,20240429,1,1,4,3881608005.0,2682647086.15,89405432446.55,33588553502.81,,115456300910.64,,,42647461.48,39624933.74,169425745.15,,,17387841712.87,,,,,,,,,,147182291329.67,,,2020366240.69,,,,,5188163140.11,5620810349.02,2546073.18,1754162.06,,,2056870639.03,,1621619.53,163120023.86,2242610567.82,,824817224.29,18250690355.08,,,,,,,,,,,,,,,,,165432981684.75,,,,,,,732432611.26,8864206997.09,17522814.61,,,3872122436.43,6268458145.77,,,5385776903.69,,,,,,,,14512448.92,663723991.63,32683139984.65,,,,,31702578.88,253043325.37,,400468512.93,,,,,,,,,,,,,,,,,33083608497.58,,,,,2791132146.66,129558241040.51,132349373187.17,165432981684.75,,,,,,,,,,,,,,6864383635.25,42647461.48,9596639608.35,39624933.74,5189917302.17,5623356422.2,5385776903.69,,,,0,000858.SZ,20240429,20240429,1,1,4,31520777582.15,10991017.91,105349992178.96,83435000.0,,,,,,,,,,,,2328844302.03,107762271480.99,21310361287.23,7890206082.92,30999125076.75,,,,,,5820099125.86,66019791572.76,41742479908.23,,,23638368.0,1765989.88,,25404357.88,2957236682.34,,,,,2957236682.34,-2931832324.46,,,,22618764.59,38115181610.4257,,15894242592.66,1214001151.69,428610750.02,16322853342.68,-16300234578.09,627320.96,22511040326.64,90584643897.66,113095684224.3,22618764.59,22618764.59,,-1251003.77,441295759.85,73861098.14,75155266.76,,,-1272004.07,51822230.37,,-57617083.91,-102321373.24,-62658368.07,-1405578216.46,14309794523.0,-3502331777.72,,41742479908.23,,,,22511040326.64,,,,391812257.29,,113095684224.3,90584643897.66,,,1
000858.SZ,20231028,20231028,20230930,1,1,3,5.882,5.882,62536387639.06,62536387639.06,,,,,,,,,,,,,,,,20626708.35,20626708.35,,31156407508.66,15096766716.19,,,9029181674.19,6227271185.18,2403021982.04,-1812647963.9,,,,,,,,,,,,31684082826.09,32003760.16,88023695.96,,31628062890.29,7794082868.99,23833980021.3,22832929162.29,1001050859.01,,23833980021.3,22832929162.29,1001050859.01,29848866696.94,,,,,209100220.52,8265572.16,1823250562.61,,,,,,,,,,,,,,,23833980021.3,1,000858.SZ,20231028,20231028,1,1,3,3881608005.0,2682647086.15,87183847474.97,28432482367.38,,98147708750.12,,30325200.0,140622406.52,,234533793.64,,,15627196018.02,,,,,,,,,,134595867768.78,,,1983375865.13,,,,,,,,,,,563021566.17,,1621619.53,156707230.53,1849827549.02,,2287052422.08,17207497517.26,,,,,,,,,,,,,,,,,151803365286.04,,,,,,,882277853.09,7453945407.37,21076698.67,,,3250599100.59,3927533640.64,,1066878464.36,,,,,,,,,101832301.76,268482565.83,26883770400.74,,,,,26715222.38,247090364.71,,279638023.57,,,,,,,,,,,,,,,,,27163408424.31,,,,,2459371928.23,122180584933.5,124639956861.73,151803365286.04,,,,,,,,,,,,,,3948649640.85,170947606.52,8336223260.46,67614389.44,5250181525.89,5006779074.87,7029373191.94,,,,0,000858.SZ,20231028,20231028,1,1,3,,,66818474225.22,79447720.0,,,,,,,,,,,,1585621281.26,68483543226.48,10632691200.39,6169872501.92,24955885296.52,,,,,,4336349052.68,46094798051.51,22388745174.97,,,23638368.0,659564.36,,24297932.36,2443147960.19,,,,,2443147960.19,-2418850027.83,,,,,19832060636.4055,,14827364128.3,1197947298.97,302231617.63,15129595745.93,-15129595745.93,,4840299401.21,90584643897.66,95424943298.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
