date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601988.SH,5.32,5.49,5.32,5.45,5.31,0.14,2.6365,2312122.81,1256335.259,5.364,5.404,5.4215,49.315068493150704,1.8403708671205892,0.0,-0.03355480636709718,-0.030428496974667367,-0.0031263093924298116,0,0,0.0,0.0
2025-02-05,601988.SH,5.46,5.47,5.31,5.32,5.45,-0.13,-2.3853,2155637.87,1154361.663,5.346,5.393,5.411,37.50000000000009,1.8673851870633373,0.01343266016648214,-0.037570075532694425,-0.03185681268627278,-0.005713262846421645,0,0,0.0,0.0
2025-02-06,601988.SH,5.33,5.36,5.27,5.3,5.32,-0.02,-0.3759,1633365.14,865776.15,5.343999999999999,5.378,5.400499999999999,39.47368421052636,1.8865905927300028,0.01343368738650008,-0.04188323427459917,-0.03386209700393806,-0.00802113727066111,0,0,0.0,0.0
2025-02-07,601988.SH,5.3,5.3,5.24,5.28,5.3,-0.02,-0.3774,2014060.1,1061023.06,5.332,5.358,5.396,38.961038961039,1.898224624825779,0.012256765989100348,-0.046380629479513935,-0.03636580349905324,-0.010014825980460697,0,0,0.0,0.0
2025-02-10,601988.SH,5.27,5.31,5.25,5.27,5.28,-0.01,-0.1894,1531866.38,809848.899,5.324,5.34,5.3919999999999995,44.11764705882355,1.8915459191110167,0.01224039382475179,-0.05017339632690376,-0.03912732206462334,-0.011046074262280423,0,0,0.0,0.0
2025-02-11,601988.SH,5.28,5.38,5.27,5.38,5.27,0.11,2.0873,2077215.47,1111412.193,5.31,5.337,5.3915,46.47887323943665,1.8689874765482262,0.01305008513722117,-0.04379823193295618,-0.04006150403828991,-0.003736727894666267,0,0,0.0,0.0
2025-02-12,601988.SH,5.38,5.42,5.33,5.4,5.38,0.02,0.3717,1508452.46,811151.574,5.326,5.336,5.3885,46.47887323943665,1.8596431398899067,0.012724669894132155,-0.03670887826894731,-0.03939097888442139,0.002682100615474081,0,0,0.0,0.0
2025-02-13,601988.SH,5.38,5.44,5.37,5.41,5.4,0.01,0.1852,1480430.97,801689.859,5.348,5.346,5.383,44.92753623188406,1.8466380151629183,0.012452507647100876,-0.02993848575989233,-0.03750048025951558,0.007561994499623248,0,0,0.0,0.0
2025-02-14,601988.SH,5.41,5.43,5.36,5.41,5.41,0.0,0.0,1504288.36,811801.729,5.3740000000000006,5.353,5.3805,46.96969696969698,1.8530243361923167,0.012231211883715757,-0.024292867859522005,-0.034858957779516864,0.010566089919994859,0,0,0.0,0.0
2025-02-17,601988.SH,5.42,5.45,5.36,5.44,5.41,0.03,0.5545,1514834.42,819627.891,5.408,5.3660000000000005,5.38,52.307692307692314,1.8481977451399345,0.012296471491404929,-0.017199658759693648,-0.03132709797555222,0.014127439215858573,0,0,0.0,0.0
