ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688012.SH,20250425,20250425,20250331,1,1,1,0.5,0.5,2173278385.62,2173278385.62,,,,,,,,,,,,,,,78404.5,-12012219.16,-18620143.67,,1919776664.1,1270562411.05,,,21335712.58,94306601.0,88175591.86,-20289174.65,-2188238.32,,,,,,,,,,,294467825.63,2159691.61,2312104.91,,294315412.33,-13930555.77,308245968.1,313082457.72,-4836489.62,10010526.31,316757327.16,321593816.78,-4836489.62,284862537.75,,,,,464353795.33,4896202.39,31539023.07,,,,,,,,,,,,,,,308245968.1,1,688012.SH,20250425,20250425,1,1,1,622363735.0,14187894657.17,5312511073.33,311181867.5,,7834710284.08,631085342.45,7876305.05,1590778150.74,,74958103.74,,,7447743919.18,,14832000.0,,,,,,,804271490.68,18446014450.2,,,857899147.54,5690068.57,,,9523706.46,2798132560.39,708350128.67,,,,,657848075.15,1411293468.71,,5688757.02,251672475.23,,141208616.54,8672570399.91,,,,,,,,,,,,,,,,,27118584850.11,721800000.0,,,,,,,1965645401.52,,,,181431872.99,162083935.02,,,,,,,,,,,36384348.88,154867246.61,6136237337.22,,,,15490020.46,38613.01,93964148.01,3643989.56,844345792.43,,,,,,,,,,,,,,,,,6980583129.65,300777168.85,,,,-6121796.45,20144123516.91,20138001720.46,27118584850.11,,10949352.76,,,,,,,,,,,28567663.18,3066920850.42,1598654455.79,1965645401.52,11191191.1,2798132560.39,708350128.67,568903681.78,,,,0,688012.SH,20250425,20250425,1,1,1,,,2775952872.43,,,,,,,,,,,,,149212656.35,2925165528.78,1698119114.14,563717826.76,258714301.73,,,,,,27806108.68,2548357351.31,376808177.47,,1688684000.0,10177184.27,,,1698861184.27,297904774.09,1325000000.0,,,,1779693358.1,-80832173.83,,,,,8333091.12,,4770472.22,,10534387.9,15304860.12,-15304860.12,,280671143.52,5655372752.4,5936043895.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688012.SH,20250425,20250425,20250331,1,1,1,0.5,0.5,2173278385.62,2173278385.62,,,,,,,,,,,,,,,78404.5,-12012219.16,-18620143.67,,1919776664.1,1270562411.05,,,21335712.58,94306601.0,88175591.86,-20289174.65,-2188238.32,,,,,,,,,,,294467825.63,2159691.61,2312104.91,,294315412.33,-13930555.77,308245968.1,313082457.72,-4836489.62,10010526.31,316757327.16,321593816.78,-4836489.62,284862537.75,,,,,464353795.33,4896202.39,31539023.07,,,,,,,,,,,,,,,308245968.1,1,688012.SH,20250425,20250425,1,1,1,622363735.0,14187894657.17,5312511073.33,311181867.5,,7834710284.08,631085342.45,7876305.05,1590778150.74,,74958103.74,,,7447743919.18,,14832000.0,,,,,,,804271490.68,18446014450.2,,,857899147.54,5690068.57,,,9523706.46,2798132560.39,708350128.67,,,,,657848075.15,1411293468.71,,5688757.02,251672475.23,,141208616.54,8672570399.91,,,,,,,,,,,,,,,,,27118584850.11,721800000.0,,,,,,,1965645401.52,,,,181431872.99,162083935.02,,,,,,,,,,,36384348.88,154867246.61,6136237337.22,,,,15490020.46,38613.01,93964148.01,3643989.56,844345792.43,,,,,,,,,,,,,,,,,6980583129.65,300777168.85,,,,-6121796.45,20144123516.91,20138001720.46,27118584850.11,,10949352.76,,,,,,,,,,,28567663.18,3066920850.42,1598654455.79,1965645401.52,11191191.1,2798132560.39,708350128.67,568903681.78,,,,0,688012.SH,20250425,20250425,1,1,1,,,2775952872.43,,,,,,,,,,,,,149212656.35,2925165528.78,1698119114.14,563717826.76,258714301.73,,,,,,27806108.68,2548357351.31,376808177.47,,1688684000.0,10177184.27,,,1698861184.27,297904774.09,1325000000.0,,,,1779693358.1,-80832173.83,,,,,,,4770472.22,,10534387.9,15304860.12,-15304860.12,,280671143.52,5655372752.4,5936043895.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688012.SH,20250425,20250425,20250331,1,1,1,0.5,0.5,2173278385.62,2173278385.62,,,,,,,,,,,,,,,78404.5,-12012219.16,-18620143.67,,1919776664.1,1270562411.05,,,21335712.58,94306601.0,88175591.86,-20289174.65,-2188238.32,,,,,,,,,,,294467825.63,2159691.61,2312104.91,,294315412.33,-13930555.77,308245968.1,313082457.72,-4836489.62,10010526.31,316757327.16,321593816.78,-4836489.62,,,,,,464353795.33,4896202.39,31539023.07,,,,,,,,,,,,,,,308245968.1,0,688012.SH,20250425,20250425,1,1,1,622363735.0,14187894657.17,5312511073.33,311181867.5,,7834710284.08,631085342.45,7876305.05,1590778150.74,,74958103.74,,,7447743919.18,,14832000.0,,,,,,,804271490.68,18446014450.2,,,857899147.54,5690068.57,,,9523706.46,2798132560.39,708350128.67,,,,,657848075.15,1411293468.71,,5688757.02,251672475.23,,141208616.54,8672570399.91,,,,,,,,,,,,,,,,,27118584850.11,721800000.0,,,,,,,1965645401.52,,,,181431872.99,162083935.02,,,,,,,,,,,36384348.88,154867246.61,6136237337.22,,,,15490020.46,38613.01,93964148.01,3643989.56,844345792.43,,,,,,,,,,,,,,,,,6980583129.65,300777168.85,,,,-6121796.45,20144123516.91,20138001720.46,27118584850.11,,10949352.76,,,,,,,,,,,28567663.18,3066920850.42,1598654455.79,1965645401.52,11191191.1,2798132560.39,708350128.67,568903681.78,,,,0,688012.SH,20250425,20250425,1,1,1,,,2775952872.43,,,,,,,,,,,,,149212656.35,2925165528.78,1698119114.14,563717826.76,258714301.73,,,,,,27806108.68,2548357351.31,376808177.47,,1688684000.0,10177184.27,,,1698861184.27,297904774.09,1325000000.0,,,,1779693358.1,-80832173.83,,,,,8333091.12,,4770472.22,,10534387.9,15304860.12,-15304860.12,,280671143.52,5655372752.4,5936043895.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688012.SH,20250425,20250425,20250331,1,1,1,0.5,0.5,2173278385.62,2173278385.62,,,,,,,,,,,,,,,78404.5,-12012219.16,-18620143.67,,1919776664.1,1270562411.05,,,21335712.58,94306601.0,88175591.86,-20289174.65,-2188238.32,,,,,,,,,,,294467825.63,2159691.61,2312104.91,,294315412.33,-13930555.77,308245968.1,313082457.72,-4836489.62,10010526.31,316757327.16,321593816.78,-4836489.62,,,,,,464353795.33,4896202.39,31539023.07,,,,,,,,,,,,,,,308245968.1,0,688012.SH,20250425,20250425,1,1,1,622363735.0,14187894657.17,5312511073.33,311181867.5,,7834710284.08,631085342.45,7876305.05,1590778150.74,,74958103.74,,,7447743919.18,,14832000.0,,,,,,,804271490.68,18446014450.2,,,857899147.54,5690068.57,,,9523706.46,2798132560.39,708350128.67,,,,,657848075.15,1411293468.71,,5688757.02,251672475.23,,141208616.54,8672570399.91,,,,,,,,,,,,,,,,,27118584850.11,721800000.0,,,,,,,1965645401.52,,,,181431872.99,162083935.02,,,,,,,,,,,36384348.88,154867246.61,6136237337.22,,,,15490020.46,38613.01,93964148.01,3643989.56,844345792.43,,,,,,,,,,,,,,,,,6980583129.65,300777168.85,,,,-6121796.45,20144123516.91,20138001720.46,27118584850.11,,10949352.76,,,,,,,,,,,28567663.18,3066920850.42,1598654455.79,1965645401.52,11191191.1,2798132560.39,708350128.67,568903681.78,,,,0,688012.SH,20250425,20250425,1,1,1,,,2775952872.43,,,,,,,,,,,,,149212656.35,2925165528.78,1698119114.14,563717826.76,258714301.73,,,,,,27806108.68,2548357351.31,376808177.47,,1688684000.0,10177184.27,,,1698861184.27,297904774.09,1325000000.0,,,,1779693358.1,-80832173.83,,,,,,,4770472.22,,10534387.9,15304860.12,-15304860.12,,280671143.52,5655372752.4,5936043895.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688012.SH,20250418,20250418,20241231,1,1,4,2.61,2.6,9065165097.69,9065165097.69,,,,,,,,,,,,,,,153387193.74,87736064.94,22680337.57,,7804841208.95,5342977540.4,,,31019159.47,478850487.74,481801040.67,-86796807.14,-118061848.2,,,,,,,,,,,1703517828.59,10134733.24,4717897.49,,1708934664.34,94620268.09,1614314396.25,1615675746.81,-1361350.56,-6685153.69,1607629242.56,1608990593.12,-1361350.56,1374871276.06,1635361143.79,,,,1417657501.11,15420779.75,105552652.73,,,,,,,,,,,,,,,1614314396.25,1,688012.SH,20250418,20250418,1,1,4,622363735.0,14102277241.39,4999428615.62,311181867.5,,7761617180.32,834024383.58,92614452.08,1352336466.74,11387415.47,54423424.47,,,7038518704.32,,14832000.0,,,,,,,712979301.33,17900906750.24,,,869593490.46,5793441.93,,,10138889.35,2716202457.7,652149990.74,,,,,692961834.76,1247588985.02,,6153912.32,180152570.61,,151178696.96,8316637968.83,,,,,,,,,,,,,,,,,26217544719.07,721800000.0,,,,,,,1679974308.81,,,,390999571.63,208864005.92,,,580117043.2,,,,,,,,35625808.69,151798662.61,5633847256.53,,,,15777688.36,38613.01,95736672.93,3808569.79,848155570.58,,,,,,,,,,,,,,,,,6482002827.11,300777168.85,,,,-1370392.4,19736912284.36,19735541891.96,26217544719.07,,2437993.7,,,,,,,,,,,28173421.93,2586467855.67,1444950918.82,1679974308.81,11387415.47,2716202457.7,652149990.74,580117043.2,,,,0,688012.SH,20250418,20250418,1,1,4,1614314396.25,-32488469.95,11697193960.13,,,,,,,,,,,,,486116511.9,12183310472.03,8997082157.1,1342943277.04,252826119.73,,,,,,132057129.45,10724908683.32,1458401788.71,,10187404872.66,149843283.96,3029796.33,,10340277952.95,895062082.75,7954981431.4,,,,9693890029.27,646387923.68,750000000.0,,550000.0,1011675193.0,-29712883.4694,501000000.0,200343889.07,,311831698.87,1013175587.94,-1500394.94,13624913.63,2116914231.08,3538458521.33,5655372752.41,261125193.0,2500000.0,,118061848.2,112130330.57,135879497.98,1624212.8,,,-100350.91,,-153387193.74,-87736064.94,-48675382.13,-21562945.1,-2896935950.6,-416557567.68,2469063644.36,,1458401788.71,,,,2116914231.08,,,21270438.5,10855826.38,,5655372752.41,3538458521.33,,,1
688012.SH,20241030,20241030,20240930,1,1,3,1.48,1.46,5507194599.46,5507194599.46,,,,,,,,,,,,,,,54387065.55,23778931.15,-13026377.75,,4720926572.66,3181954720.24,,,19276533.22,318633250.62,311373120.65,-58318212.14,-19191641.13,,,,,,,,,,,942261968.37,6704546.73,2404590.27,,946561924.83,34377786.74,912184138.09,912979678.37,-795540.28,447806.79,912631944.88,913427485.16,-795540.28,824878556.37,,,,,913942970.4,11473463.34,84675705.97,,,,,,,,,,,,,,,912184138.09,1,688012.SH,20241030,20241030,1,1,3,621305500.0,13804316091.37,4298274703.18,309639711.5,,6798932305.03,732137287.68,81678751.61,1336924278.15,,104550504.04,,,7821641093.77,,,,,,,,,724471939.42,17625378692.22,,,1103258210.0,5896815.27,,,24354526.27,2498541456.8,704214183.9,,,,,726435273.22,966364521.41,,6211268.05,125134328.99,,120380566.56,7645961916.15,,,,,,,,,,,,,,,,,25271340608.37,250000000.0,,,,,,,2031487065.37,,,,183287351.31,89363092.64,,,,,,,,,,,263325323.45,113570183.25,6139101610.67,,,,8737468.38,21376396.38,100767625.23,1873884.79,393350878.83,,,,,,,,,,,,,,,,,6532452489.5,300777168.85,,,,-3441672.51,18742329791.38,18738888118.87,25271340608.37,,9570954.18,,,,,,,,,,,18759702.4,2987977492.87,1418603029.76,2031487065.37,6282830.12,2498541456.8,704214183.9,470091101.78,,,,0,688012.SH,20241030,20241030,1,1,3,,,8209467133.66,,,,,,,,,,,,,210116490.3,8419583623.96,6860677733.68,997674217.2,215902825.45,,,,,,77761265.24,8152016041.57,267567582.39,,8477404872.58,165399378.23,,,8642804250.81,695257410.5,6216637280.73,,,,7475134390.54,1167669860.27,250000000.0,,,350528960.5,22831954.3968,250000000.0,195949344.0,,311311556.75,757260900.75,-406731940.25,-7656730.98,1020848771.43,3538458521.32,4559307292.75,100528960.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688012.SH,20241030,20241030,20240930,1,1,3,1.48,1.46,5507194599.46,5507194599.46,,,,,,,,,,,,,,,54387065.55,23778931.15,-13026377.75,,4720926572.66,3181954720.24,,,19276533.22,318633250.62,311373120.65,-58318212.14,-19191641.13,,,,,,,,,,,942261968.37,6704546.73,2404590.27,,946561924.83,34377786.74,912184138.09,912979678.37,-795540.28,447806.79,912631944.88,913427485.16,-795540.28,824878556.37,,,,,913942970.4,11473463.34,84675705.97,,,,,,,,,,,,,,,912184138.09,1,688012.SH,20241030,20241030,1,1,3,621305500.0,13804316091.37,4298274703.18,309639711.5,,6798932305.03,732137287.68,81678751.61,1336924278.15,,104550504.04,,,7821641093.77,,,,,,,,,724471939.42,17625378692.22,,,1103258210.0,5896815.27,,,24354526.27,2498541456.8,704214183.9,,,,,726435273.22,966364521.41,,6211268.05,125134328.99,,120380566.56,7645961916.15,,,,,,,,,,,,,,,,,25271340608.37,250000000.0,,,,,,,2031487065.37,,,,183287351.31,89363092.64,,,,,,,,,,,263325323.45,113570183.25,6139101610.67,,,,8737468.38,21376396.38,100767625.23,1873884.79,393350878.83,,,,,,,,,,,,,,,,,6532452489.5,300777168.85,,,,-3441672.51,18742329791.38,18738888118.87,25271340608.37,,9570954.18,,,,,,,,,,,18759702.4,2987977492.87,1418603029.76,2031487065.37,6282830.12,2498541456.8,704214183.9,470091101.78,,,,0,688012.SH,20241030,20241030,1,1,3,,,8209467133.66,,,,,,,,,,,,,210116490.3,8419583623.96,6860677733.68,997674217.2,215902825.45,,,,,,77761265.24,8152016041.57,267567582.39,,8477404872.58,165399378.23,,,8642804250.81,695257410.5,6216637280.73,,,,7475134390.54,1167669860.27,250000000.0,,,350528960.5,,250000000.0,195949344.0,,311311556.75,757260900.75,-406731940.25,-7656730.98,1020848771.43,3538458521.32,4559307292.75,100528960.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688012.SH,20240823,20240823,20240630,1,1,2,0.84,0.83,3447712750.84,3447712750.84,,,,,,,,,,,,,,,-23982776.88,12419122.45,-17293182.47,,2970057605.72,2023091864.72,,,11122108.76,201893612.01,191638530.95,-49244836.48,-11565562.39,,,,,,,,,,,527691532.75,4682149.41,904635.11,,531469047.05,15218500.11,516250546.94,516693982.42,-443435.48,304276.75,516554823.69,516998259.17,-443435.48,489213163.33,588514781.69,,,,567686273.83,7418572.4,57761749.15,,,,,,,,,,,,,,,516250546.94,1,688012.SH,20240823,20240823,1,1,2,621305500.0,13632339551.46,3901989007.23,309639711.5,,7649070420.06,493000657.53,84309544.85,1439491392.88,7384632.92,73334975.36,,,6777933020.27,,,,,,,,,627950198.09,17172628275.34,,,1039118084.62,6000188.63,,,23425403.89,2568337527.18,485278823.27,,,,,760538930.53,751875080.13,,6752009.14,100572731.15,,60655310.31,7068997980.43,,,,,,,,,,,,,,,,,24241626255.77,250000000.0,,,,,,,2198018386.93,,,,167391617.04,81850805.31,,,420133864.53,,,,,,,,260731018.32,97496302.08,5760769961.74,,,,13023551.62,15943928.88,16999103.37,1873884.79,310161580.14,,,,,,,,,,,,,,,,,6070931541.88,300777168.85,,,,-3229311.59,18173924025.48,18170694713.89,24241626255.77,,9427424.14,,,,,,,,,,,20153433.38,2535147967.53,1523800937.73,2198018386.93,7384632.92,2568337527.18,485278823.27,420133864.53,,,,0,688012.SH,20240823,20240823,1,1,2,516250546.94,-21917814.52,5380317938.11,,,,,,,,,,,,,86489158.6,5466807096.71,4210095584.73,619621086.16,206619810.9,,,,,,48548714.77,5084885196.56,381921900.15,,7057404872.58,152523915.46,,,7209928788.04,419368195.24,4589494424.73,,,,5371068973.59,1838859814.45,250000000.0,,,350528960.5,1016023070.3033,250000000.0,192665782.36,,307064215.87,749729998.23,-399201037.73,5228921.03,1826809597.9,3538458521.33,5365268119.23,100528960.5,,,11565562.39,22474751.02,65491530.0,748024.76,,,-12101.19,,23982776.88,-12419122.45,2227414.65,-7480935.76,-2524815351.86,-417124366.55,2470260807.92,,381921900.15,,,,1826809597.9,,,12304489.54,10587312.58,,5365268119.23,3538458521.33,,,1
688012.SH,20240426,20240426,20240331,1,1,1,0.4,0.4,1605024097.68,1605024097.68,,,,,,,,,,,,,,,-46123429.73,-4448280.94,-18025819.0,,1306031472.52,883732914.13,,,5747358.69,136819866.52,72602600.78,-32916086.51,-9845742.89,,,,,,,,,,,254409633.95,2399955.52,1358.0,,256808231.47,7953119.41,248855112.06,249135780.57,-280668.51,-2601797.25,246253314.81,246533983.32,-280668.51,281911001.0,,,,,214189022.44,3228546.83,34249563.52,,,,,,,,,,,,,,,248855112.06,1,688012.SH,20240426,20240426,1,1,1,619279423.0,13401817824.33,3819823899.38,309639711.5,,6703135018.88,1102441013.72,33562871.34,1673444713.27,,74566463.11,,,5583649008.6,,,,,,,,,494843555.77,15696529141.96,,,1056812562.5,6103561.99,,,24216544.44,1983804894.14,961322795.07,,,,,655656304.91,645141615.44,,5227896.4,111625853.76,,18513856.84,6675980112.11,,,,,,,,,,,,,,,,,22372509254.07,,,,,,,,1939786836.07,,,,141434805.94,93221307.52,,,,,,,,,,,510022257.6,86727917.82,4389319855.74,,,,20688858.57,1999878.13,18016994.43,2109198.79,58065500.17,,,,,,,,,,,,,,,,,4447385355.91,229475974.99,,,,-3202628.7,17928326526.86,17925123898.16,22372509254.07,,7241643.64,,,,,,,,,,,23457283.87,1169007946.95,1707007584.61,1939786836.07,7429213.4,1983804894.14,961322795.07,449118783.84,,,,0,688012.SH,20240426,20240426,1,1,1,,,1726283447.13,,,,,,,,,,,,,17416685.08,1743700132.21,1757395563.3,395203021.59,161208019.68,,,,,,16333939.24,2330140543.81,-586440411.6,,4729420207.15,88402295.31,,,4817822502.46,219213623.87,2018843333.0,,,,2367634196.95,2450188305.51,,,39622241.45,39622241.45,-186290349.5016,,3412500.0,,232368987.52,235781487.52,-196159246.07,976600.89,1668565248.73,3538458521.32,5207023770.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688012.SH,20240426,20240426,20240331,1,1,1,0.4,0.4,1605024097.68,1605024097.68,,,,,,,,,,,,,,,-46123429.73,-4448280.94,-18025819.0,,1306031472.52,883732914.13,,,5747358.69,136819866.52,72602600.78,-32916086.51,-9845742.89,,,,,,,,,,,254409633.95,2399955.52,1358.0,,256808231.47,7953119.41,248855112.06,249135780.57,-280668.51,-2601797.25,246253314.81,246533983.32,-280668.51,281911001.0,,,,,214189022.44,3228546.83,34249563.52,,,,,,,,,,,,,,,248855112.06,1,688012.SH,20240426,20240426,1,1,1,619279423.0,13401817824.33,3819823899.38,309639711.5,,6703135018.88,1102441013.72,33562871.34,1673444713.27,,74566463.11,,,5583649008.6,,,,,,,,,494843555.77,15696529141.96,,,1056812562.5,6103561.99,,,24216544.44,1983804894.14,961322795.07,,,,,655656304.91,645141615.44,,5227896.4,111625853.76,,18513856.84,6675980112.11,,,,,,,,,,,,,,,,,22372509254.07,,,,,,,,1939786836.07,,,,141434805.94,93221307.52,,,,,,,,,,,510022257.6,86727917.82,4389319855.74,,,,20688858.57,1999878.13,18016994.43,2109198.79,58065500.17,,,,,,,,,,,,,,,,,4447385355.91,229475974.99,,,,-3202628.7,17928326526.86,17925123898.16,22372509254.07,,7241643.64,,,,,,,,,,,23457283.87,1169007946.95,1707007584.61,1939786836.07,7429213.4,1983804894.14,961322795.07,449118783.84,,,,0,688012.SH,20240426,20240426,1,1,1,,,1726283447.13,,,,,,,,,,,,,17416685.08,1743700132.21,1757395563.3,395203021.59,161208019.68,,,,,,16333939.24,2330140543.81,-586440411.6,,4729420207.15,88402295.31,,,4817822502.46,219213623.87,2018843333.0,,,,2367634196.95,2450188305.51,,,39622241.45,39622241.45,-459470820.95,,3412500.0,,232368987.52,235781487.52,-196159246.07,976600.89,1668565248.73,3538458521.32,5207023770.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
