date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-19,600025.SH,8.9,8.97,8.87,8.92,8.92,0.0,0.0,203030.05,180782.071,8.878,8.882,8.898,52.38095238095233,1.1230651849319726,0.008692335957311462,-0.08080848158068932,-0.10298939880539634,0.022180917224707025,0,0,0.0,0.0
2025-02-20,600025.SH,8.9,8.97,8.84,8.93,8.92,0.01,0.1121,199754.92,178062.664,8.907999999999998,8.875,8.896,54.21686746987956,1.1218237193171503,0.008579750146550356,-0.07215123517558553,-0.09682176607943419,0.02467053090384866,0,0,0.0,0.0
2025-02-21,600025.SH,8.94,8.96,8.81,8.84,8.93,-0.09,-1.0078,296928.45,263153.076,8.904,8.863999999999999,8.888000000000002,51.13636363636362,1.1283487714200233,0.00881071324850613,-0.07172574314679458,-0.09180256149290626,0.020076818346111677,0,0,0.0,0.0
2025-02-24,600025.SH,8.82,8.93,8.76,8.77,8.84,-0.07,-0.7919,297511.43,262663.162,8.876,8.848,8.8805,31.506849315068436,1.1326728412718947,0.008766735456238423,-0.07615903864393303,-0.08867385692311161,0.01251481827917858,0,0,0.0,0.0
2025-02-25,600025.SH,8.76,8.8,8.7,8.71,8.77,-0.06,-0.6842,208668.05,182268.849,8.834,8.838,8.872,32.39436619718303,1.144836603428598,0.008834299016401112,-0.0835508338209614,-0.08764925230268157,0.00409841848172017,0,0,0.0,0.0
2025-02-26,600025.SH,8.71,8.77,8.69,8.74,8.71,0.03,0.3444,187277.97,163416.238,8.797999999999998,8.838000000000001,8.868500000000001,31.428571428571374,1.1460181209164781,0.008727481520887738,-0.0859968176910435,-0.08731876538035396,0.0013219476893104598,0,0,0.0,0.0
2025-02-27,600025.SH,8.74,8.78,8.68,8.76,8.74,0.02,0.2288,221455.9,193350.603,8.764000000000001,8.836,8.8625,35.82089552238803,1.1453592415225102,0.008533555751100147,-0.08533772451015587,-0.08692255720631435,0.0015848326961584863,0,0,0.0,0.0
2025-02-28,600025.SH,8.74,8.81,8.62,8.63,8.76,-0.13,-1.484,413111.74,359457.565,8.722,8.813,8.850999999999999,30.76923076923073,1.1492642810285547,0.009103470758474728,-0.09421920165321929,-0.08838188609569535,-0.005837315557523939,0,0,0.0,0.0
2025-03-03,600025.SH,8.56,8.66,8.52,8.55,8.63,-0.08,-0.927,377359.25,323219.053,8.678,8.777,8.8375,32.432432432432364,1.167503111272342,0.00925340216690317,-0.1064856672023069,-0.09200264231701767,-0.014483024885289228,0,0,0.0,0.0
2025-03-04,600025.SH,8.54,8.56,8.47,8.51,8.55,-0.04,-0.4678,227518.93,193642.787,8.638000000000002,8.736,8.811,33.80281690140836,1.1749414141617367,0.0068560577668819395,-0.1180735172227898,-0.0972168172981721,-0.020856699924617708,0,0,0.0,0.0
2025-03-05,600025.SH,8.5,8.63,8.46,8.63,8.51,0.12,1.4101,263348.14,225718.002,8.616000000000001,8.707,8.7945,40.50632911392413,1.1667130564092092,0.007693871983326354,-0.11623410037589821,-0.10102027391371732,-0.01521382646218089,0,0,0.0,0.0
2025-03-06,600025.SH,8.61,8.62,8.53,8.61,8.63,-0.02,-0.2317,213437.6,182893.824,8.586000000000002,8.675,8.775,32.87671232876713,1.1670027742434868,0.0075491914208752,-0.1150637982835967,-0.1038289787876932,-0.011234819495903492,0,0,0.0,0.0
2025-03-07,600025.SH,8.61,8.74,8.56,8.7,8.61,0.09,1.0453,263252.7,228504.458,8.6,8.661,8.7625,36.3636363636363,1.1520681141371867,0.008007806132287935,-0.10565613939893126,-0.10419441090994083,-0.001461728488990427,0,0,0.0,0.0
2025-03-10,600025.SH,8.71,8.78,8.66,8.69,8.7,-0.01,-0.1149,262410.78,228848.483,8.628,8.653,8.750499999999999,35.06493506493503,1.1466572841559977,0.008005422621459996,-0.0978791287126679,-0.10293135447048625,0.005052225757818343,0,0,0.0,0.0
2025-03-11,600025.SH,8.67,8.8,8.62,8.73,8.69,0.04,0.4603,242498.01,211531.306,8.672,8.655000000000001,8.746500000000001,38.27160493827164,1.1463930071892054,0.0075742079519190795,-0.08747971431502322,-0.09984102643939365,0.01236131212437043,0,0,0.0,0.0
2025-03-12,600025.SH,8.72,8.73,8.52,8.61,8.73,-0.12,-1.3746,293783.81,252602.141,8.668,8.642,8.739999999999998,32.608695652173935,1.1630297702029375,0.007977473022904547,-0.08790775472353474,-0.09745437209622188,0.009546617372687138,0,0,0.0,0.0
2025-03-13,600025.SH,8.61,8.7,8.6,8.68,8.61,0.07,0.813,238400.6,206649.706,8.681999999999999,8.634,8.735,41.11111111111113,1.1536459674421216,0.00813954133663333,-0.08165727065928152,-0.09429495180883382,0.012637681149552299,0,0,0.0,0.0
2025-03-14,600025.SH,8.68,8.77,8.67,8.74,8.68,0.06,0.6912,220297.73,192320.473,8.690000000000001,8.645,8.729000000000001,48.31460674157307,1.145472068384524,0.00801619796022953,-0.07104327578661085,-0.08964461660438923,0.01860134081777838,0,0,0.0,0.0
2025-03-17,600025.SH,8.75,8.84,8.7,8.79,8.74,0.05,0.5721,224980.78,197868.26,8.71,8.669,8.723,54.54545454545444,1.137023087987937,0.008019418149682295,-0.05792925386885983,-0.08330154405728336,0.025372290188423532,0,0,0.0,0.0
2025-03-18,600025.SH,8.8,8.8,8.7,8.71,8.79,-0.08,-0.9101,186015.02,162263.59,8.706,8.689,8.7125,48.38709677419359,1.1463755978775028,0.008223921328605199,-0.0533763392168467,-0.07731650308919605,0.023940163872349346,0,0,0.0,0.0
2025-03-19,600025.SH,8.73,8.9,8.71,8.88,8.71,0.17,1.9518,404379.89,357890.557,8.76,8.714,8.7105,55.55555555555559,1.1298981828123509,0.00943715592191867,-0.03563970991151599,-0.06898114445366003,0.03334143454214404,0,0,0.0,0.0
2025-03-20,600025.SH,8.9,8.92,8.82,8.84,8.88,-0.04,-0.4505,226758.75,201055.86,8.792,8.737,8.706,60.606060606060524,1.127839546681206,0.009479998206896458,-0.024528223020883644,-0.06009056016710476,0.03556233714622112,0,0,0.0,0.0
2025-03-21,600025.SH,8.85,8.9,8.75,8.78,8.84,-0.06,-0.6787,213852.11,188780.192,8.8,8.745,8.703,61.855670103092656,1.1328101096538772,0.009331727631181298,-0.020329443000919767,-0.052138336733867766,0.031808893732948,0,0,0.0,0.0
2025-03-24,600025.SH,8.79,8.88,8.77,8.86,8.78,0.08,0.9112,215058.3,190149.834,8.814,8.761999999999999,8.7075,67.32673267326726,1.1309938876938488,0.009376758638131248,-0.010426359589256862,-0.04379594130494559,0.033369581715688726,0,0,0.0,0.0
2025-03-25,600025.SH,8.86,9.05,8.81,9.04,8.86,0.18,2.0316,458037.19,410729.454,8.879999999999999,8.793,8.724,69.15887850467278,1.1151797991093182,0.010181527689426694,0.011810259717195848,-0.0326747011005173,0.04448496081771315,0,0,0.0,0.0
2025-03-26,600025.SH,9.03,9.12,8.92,9.07,9.04,0.03,0.3319,373708.02,337443.772,8.918,8.838999999999999,8.7405,71.2962962962963,1.107467527953072,0.010180569363863518,0.031490684989007534,-0.019841623882612337,0.05133230887161987,0,0,0.0,0.0
2025-03-27,600025.SH,9.07,9.1,8.94,8.97,9.07,-0.1,-1.1025,287134.7,258095.154,8.943999999999999,8.868,8.751000000000001,62.38532110091747,1.1125148827862146,0.01058149253052717,0.03857374541576419,-0.008158550022937031,0.04673229543870122,0,0,0.0,0.0
2025-03-28,600025.SH,8.97,9.08,8.92,9.05,8.97,0.08,0.8919,254693.0,229500.769,8.998,8.899000000000001,8.772,65.51724137931038,1.1097697019045718,0.009999053239719067,0.050065331272445945,0.003486226236139564,0.046579105036306384,0,0,0.0,0.0
2025-03-31,600025.SH,9.04,9.2,9.04,9.16,9.05,0.11,1.2155,411958.32,377054.972,9.058,8.936,8.8025,67.47967479674794,1.0925683271456768,0.00982620853814093,0.06727309419409089,0.01624359982772983,0.05102949436636106,0,0,0.0,0.0
2025-04-01,600025.SH,9.16,9.24,9.09,9.21,9.16,0.05,0.5459,289751.8,265886.013,9.092,8.986,8.8375,75.8620689655173,1.0897594677159645,0.009642007623425049,0.08397691877151559,0.029790263616486984,0.0541866551550286,0,0,0.0,0.0
2025-04-02,600025.SH,9.2,9.24,9.13,9.17,9.21,-0.04,-0.4343,225158.0,206287.257,9.112,9.014999999999999,8.864500000000001,71.68141592920352,1.091477986931592,0.00950656733791675,0.09291607570514948,0.04241542603421948,0.05050064967093,0,0,0.0,0.0
2025-04-03,600025.SH,9.13,9.4,9.11,9.36,9.17,0.19,2.072,477003.58,444064.8,9.190000000000001,9.067,8.902,74.60317460317458,1.0741756158110258,0.010189052196031119,0.11401751118642878,0.05673584306466134,0.05728166812176744,0,0,0.0,0.0
2025-04-07,600025.SH,9.19,9.41,8.82,9.07,9.36,-0.29,-3.0983,907270.58,828107.431,9.194,9.096,8.9205,59.33333333333337,1.0955952646197182,0.012749034906017722,0.10611672689186058,0.06661201983010119,0.03950470706175939,0,0,0.0,0.0
2025-04-08,600025.SH,9.13,9.43,9.01,9.35,9.07,0.28,3.0871,731609.12,674792.067,9.232,9.145,8.953500000000002,68.82352941176467,1.0841993493678697,0.014235220149231311,0.12105352863381214,0.07750032159084339,0.04355320704296875,0,0,0.0,0.0
2025-04-09,600025.SH,9.3,9.44,9.16,9.4,9.35,0.05,0.5348,708021.77,660281.67,9.27,9.181000000000001,8.986999999999998,66.45569620253161,1.0723026280587191,0.014238505582954485,0.13536522767797798,0.0890733028082703,0.04629192486970768,0,0,0.0,0.0
2025-04-10,600025.SH,9.38,9.38,9.25,9.28,9.4,-0.12,-1.2766,527705.71,490520.413,9.291999999999998,9.202000000000002,9.0205,63.253012048192744,1.0758078481842914,0.014176511831629587,0.13546282404958276,0.0983512070565328,0.03711161699304996,0,0,0.0,0.0
2025-04-11,600025.SH,9.32,9.34,9.18,9.25,9.28,-0.03,-0.3233,342028.28,316321.035,9.27,9.23,9.049,64.41717791411045,1.0812694767516806,0.014223539239035,0.1316023901635237,0.10500144367793099,0.02660094648559272,0,0,0.0,0.0
2025-04-14,600025.SH,9.23,9.32,9.15,9.29,9.25,0.04,0.4324,325902.61,301363.232,9.313999999999998,9.254,9.0765,63.52201257861635,1.0814279095599824,0.014200518232928838,0.13026897455292463,0.11005494985292973,0.020214024699994906,0,0,0.0,0.0
2025-04-15,600025.SH,9.3,9.36,9.24,9.28,9.29,-0.01,-0.1076,256577.0,238301.907,9.3,9.266,9.101,58.45070422535212,1.0766888239799104,0.01421712762285622,0.12694200819643875,0.11343236152163154,0.01350964667480721,0,0,0.0,0.0
2025-04-16,600025.SH,9.32,9.35,9.22,9.35,9.28,0.07,0.7543,345661.48,321338.047,9.29,9.279999999999998,9.133,59.58904109589039,1.075694220547746,0.013968037760794262,0.12847282363569867,0.11644045394444498,0.012032369691253694,0,0,0.0,0.0
2025-04-17,600025.SH,9.35,9.38,9.26,9.34,9.35,-0.01,-0.107,257623.23,239506.896,9.302000000000001,9.297,9.156,63.503649635036474,1.0756401352218268,0.013486972709763092,0.127410381901381,0.11863443953583219,0.008775942365548794,0,0,0.0,0.0
2025-04-18,600025.SH,9.29,9.32,9.24,9.28,9.34,-0.06,-0.6424,181531.0,168311.565,9.308,9.289,9.178,58.51851851851847,1.078541453761659,0.01354699635620946,0.12033968958074404,0.11897548954481457,0.0013642000359294637,0,0,0.0,0.0
2025-04-21,600025.SH,9.25,9.29,9.22,9.23,9.28,-0.05,-0.5388,208101.01,192361.229,9.296000000000001,9.305,9.2005,52.71317829457365,1.0818240821283172,0.013499932644661055,0.10943997691265928,0.11706838701838353,-0.007628410105724251,0,0,0.0,0.0
2025-04-22,600025.SH,9.22,9.48,9.22,9.35,9.23,0.12,1.3001,438492.0,410731.965,9.309999999999999,9.305,9.225,55.14705882352937,1.0675867411488171,0.013626266427200478,0.10922578633894275,0.11549986688249539,-0.006274080543552635,0,0,0.0,0.0
2025-04-23,600025.SH,9.33,9.33,9.23,9.23,9.35,-0.12,-1.2834,316198.14,292920.488,9.286,9.288,9.2345,52.083333333333364,1.0794674765119194,0.013395578636034678,0.09824058533288316,0.11204801057257294,-0.01380742523968978,0,0,0.0,0.0
2025-04-24,600025.SH,9.2,9.32,9.2,9.29,9.23,0.06,0.6501,277261.89,257240.561,9.276,9.288999999999998,9.2455,47.328244274809144,1.0778311512079155,0.013441809492308394,0.09330072032434167,0.1082985525229267,-0.014997832198585026,0,0,0.0,0.0
2025-04-25,600025.SH,9.33,9.52,9.32,9.43,9.29,0.14,1.507,532370.7,501451.173,9.306000000000001,9.306999999999999,9.2685,65.51724137931038,1.0616600950697146,0.013450498758584211,0.09953529081252732,0.10654590018084684,-0.007010609368319515,0,0,0.0,0.0
2025-04-28,600025.SH,9.47,9.66,9.38,9.58,9.43,0.15,1.5907,587006.82,561310.484,9.376,9.336,9.295,61.165048543689366,1.045779184127977,0.013711786487286754,0.1152514324678009,0.10828700663823766,0.006964425829563234,0,0,0.0,0.0
2025-04-29,600025.SH,9.59,9.6,9.46,9.53,9.58,-0.05,-0.5219,334225.53,318101.33,9.412,9.361,9.313500000000001,56.31067961165045,1.0506888795466527,0.013647409818587496,0.12226263823796835,0.11108213295818381,0.011180505279784536,0,0,0.0,0.0
2025-04-30,600025.SH,9.55,9.59,9.43,9.55,9.53,0.02,0.2099,269539.28,256957.987,9.475999999999999,9.380999999999998,9.3305,64.51612903225816,1.048962451593303,0.013624167073601083,0.12795788334863722,0.1144572830362745,0.01350060031236272,0,0,0.0,0.0
2025-05-06,600025.SH,9.54,9.59,9.4,9.49,9.55,-0.06,-0.6283,372880.51,352453.025,9.516,9.396,9.346499999999999,62.50000000000002,1.05795803568433,0.013677761758558747,0.12617543569063194,0.116800913567146,0.00937452212348594,0,0,0.0,0.0
2025-05-07,600025.SH,9.52,9.6,9.45,9.58,9.49,0.09,0.9484,317314.08,302571.123,9.546000000000001,9.426,9.3575,64.3564356435644,1.0487255917016245,0.013077566596505582,0.13052052159173044,0.1195448351720629,0.010975686419667549,0,0,0.0,0.0
2025-05-08,600025.SH,9.54,9.65,9.54,9.62,9.58,0.04,0.4175,263474.79,253047.07,9.554,9.465,9.385000000000002,66.34615384615387,1.0412086178275053,0.010656547790261739,0.13562826101177272,0.12276152034000487,0.012866740671767851,0,0,0.0,0.0
2025-05-09,600025.SH,9.65,9.88,9.63,9.8,9.62,0.18,1.8711,440692.21,431935.291,9.608,9.510000000000002,9.407499999999999,69.56521739130439,1.020273682615112,0.009234841863835275,0.15244340430654368,0.12869789713331264,0.02374550717323104,0,0,0.0,0.0
2025-05-12,600025.SH,9.75,9.79,9.72,9.74,9.8,-0.06,-0.6122,272247.72,265476.191,9.645999999999999,9.561,9.4245,66.66666666666666,1.0255071047030353,0.009396470637809004,0.15909409031462296,0.13477713576957473,0.02431695454504823,0,0,0.0,0.0
2025-05-13,600025.SH,9.7,9.75,9.66,9.71,9.74,-0.03,-0.308,226814.0,220179.692,9.690000000000001,9.603,9.446000000000002,68.37606837606845,1.030131334728182,0.008838165308278974,0.16009854128602896,0.13984141687286558,0.02025712441316338,0,0,0.0,0.0
2025-05-14,600025.SH,9.7,9.73,9.62,9.7,9.71,-0.01,-0.103,295572.02,285536.295,9.714000000000002,9.629999999999999,9.4685,70.79646017699105,1.0351469328969196,0.00877905810924591,0.1582632986991115,0.14352579323811476,0.014737505460996725,0,0,0.0,0.0
2025-05-15,600025.SH,9.68,9.83,9.67,9.76,9.7,0.06,0.6186,267920.87,261610.507,9.742,9.648,9.491999999999999,69.15887850467283,1.0241212139082778,0.008810179659169673,0.15980818500623784,0.14678227159173937,0.013025913414498463,0,0,0.0,0.0
2025-05-16,600025.SH,9.73,9.83,9.68,9.72,9.76,-0.04,-0.4098,228149.99,222202.588,9.726,9.667,9.514,74.74747474747466,1.0267656738543478,0.008900331379718244,0.1560065069277048,0.14862711865893247,0.0073793882687723245,0,0,0.0,0.0
2025-05-19,600025.SH,9.72,9.95,9.7,9.88,9.72,0.16,1.6461,432635.84,426819.014,9.754000000000001,9.7,9.5405,77.06422018348619,1.0136283197542835,0.009384089361420652,0.16401366504933534,0.15170442793701305,0.012309237112322291,0,0,0.0,0.0
2025-05-20,600025.SH,9.88,10.04,9.88,9.99,9.88,0.11,1.1134,291783.09,291420.88,9.809999999999999,9.75,9.572999999999999,76.41509433962256,1.0012429102540628,0.009514909259297355,0.17719290671101895,0.15680212369181423,0.020390783019204717,0,0,0.0,0.0
2025-05-21,600025.SH,10.0,10.18,10.0,10.05,9.99,0.06,0.6006,364450.15,368171.028,9.879999999999999,9.797,9.6115,74.22680412371128,0.9898936154204943,0.009240595040152781,0.19028555579967765,0.16349881011338693,0.02678674568629072,0,0,0.0,0.0
2025-05-22,600025.SH,10.06,10.15,10.0,10.11,10.05,0.06,0.597,272407.21,274629.463,9.95,9.846,9.6555,79.59183673469381,0.9919081770188657,0.008976316711425843,0.2031611577261252,0.1714312796359346,0.031729878090190594,0,0,0.0,0.0
2025-05-23,600025.SH,10.1,10.15,9.98,9.99,10.11,-0.12,-1.1869,316750.68,318175.479,10.004000000000001,9.864999999999998,9.6875,70.37037037037035,0.9955219710693042,0.009461106508334366,0.20136100359184717,0.1774172244271171,0.02394377916473006,0,0,0.0,0.0
2025-05-26,600025.SH,9.98,10.1,9.93,10.03,9.99,0.04,0.4004,238719.66,238599.02,10.034,9.894,9.7275,75.47169811320754,1.0005056181706027,0.008659589689971962,0.20084679732035227,0.18210313900576416,0.018743658314588102,0,0,0.0,0.0
2025-05-27,600025.SH,10.01,10.16,10.01,10.08,10.03,0.05,0.4985,251501.96,254028.924,10.052000000000001,9.931,9.767,74.50980392156863,0.9900524556014731,0.008645019708993961,0.2021436807564143,0.1861112473558942,0.016032433400520102,0,0,0.0,0.0
2025-05-28,600025.SH,10.1,10.13,10.01,10.04,10.08,-0.04,-0.3968,194124.58,195008.653,10.05,9.965,9.797500000000001,70.58823529411762,0.9954664934791381,0.00842163500728049,0.19766524264214524,0.18842204641314442,0.009243196229000827,0,0,0.0,0.0
2025-05-29,600025.SH,10.03,10.04,9.88,9.98,10.04,-0.06,-0.5976,374039.98,372148.0,10.024,9.987,9.817499999999999,60.0,1.0050839450971119,0.008095320366408086,0.1871175746877487,0.1881611520680653,-0.0010435773803166015,0,0,0.0,0.0
2025-05-30,600025.SH,9.97,10.09,9.96,10.07,9.98,0.09,0.9018,356820.14,358149.866,10.04,10.022,9.8445,67.741935483871,0.9962872358020093,0.008045656811409925,0.18390082543928798,0.18730908674230984,-0.0034082613030218534,0,0,0.0,0.0
2025-06-03,600025.SH,10.03,10.03,9.82,9.92,10.07,-0.15,-1.4896,500352.04,494895.282,10.018,10.026,9.863,59.999999999999964,1.0110260861205784,0.008967173938839086,0.1673190324333511,0.1833110758805181,-0.01599204344716698,0,0,0.0,0.0
2025-06-04,600025.SH,9.91,9.91,9.75,9.77,9.92,-0.15,-1.5121,357699.97,351050.554,9.956,10.004,9.877,52.94117647058825,1.0189414770158716,0.009589909313901905,0.14045501760040047,0.17473986422449458,-0.03428484662409412,0,0,0.0,0.0
2025-06-05,600025.SH,9.77,9.83,9.68,9.7,9.77,-0.07,-0.7165,287108.49,279286.996,9.888,9.969,9.883,47.49999999999997,1.0280052208374213,0.009582867220249846,0.11222303996660088,0.16223649937291584,-0.050013459406314964,0,0,0.0,0.0
2025-06-06,600025.SH,9.71,9.76,9.66,9.73,9.7,0.03,0.3093,210046.58,204129.64,9.838,9.931000000000001,9.888499999999999,50.42016806722688,1.0289861874052195,0.009565043181120416,0.0912182365216978,0.14803284680267223,-0.056814610280974426,0,0,0.0,0.0
2025-06-09,600025.SH,9.73,9.75,9.6,9.7,9.73,-0.03,-0.3083,303870.98,293454.985,9.764,9.902000000000001,9.883500000000002,41.50943396226408,1.0354943535888477,0.008585925486933247,0.07132879522986002,0.1326920364881098,-0.06136324125824977,0,0,0.0,0.0
2025-06-10,600025.SH,9.67,9.78,9.65,9.66,9.7,-0.04,-0.4124,243190.42,236272.459,9.712,9.865,9.8795,33.33333333333333,1.0292795911520098,0.008528202466847852,0.051742152676654385,0.11650205972581872,-0.06475990704916433,0,0,0.0,0.0
2025-06-11,600025.SH,9.67,9.72,9.63,9.67,9.66,0.01,0.1035,186648.49,180529.796,9.692,9.824000000000002,9.8775,29.787234042553138,1.0338929868396904,0.008509194169394718,0.03660455919278682,0.10052255961921235,-0.06391800042642552,0,0,0.0,0.0
2025-06-12,600025.SH,9.66,9.7,9.57,9.62,9.67,-0.05,-0.5171,220772.61,212204.0,9.675999999999998,9.782,9.8735,23.655913978494652,1.0403791163220297,0.008581236410749106,0.02033887131576506,0.08448582195852289,-0.06414695064275783,0,0,0.0,0.0
2025-06-13,600025.SH,9.6,9.77,9.59,9.72,9.62,0.1,1.0395,382936.9,372111.129,9.674,9.755999999999998,9.871500000000001,35.16483516483525,1.0290928439283524,0.008799564903776074,0.015340524730452998,0.07065676251290891,-0.05531623778245591,0,0,0.0,0.0
2025-06-16,600025.SH,9.7,9.75,9.64,9.73,9.72,0.01,0.1029,203238.89,196912.134,9.68,9.722,9.872,32.954545454545595,1.0321298432528287,0.008753616101000684,0.012047341226512742,0.05893487825562967,-0.04688753702911693,0,0,0.0,0.0
2025-06-17,600025.SH,9.7,9.92,9.68,9.91,9.73,0.18,1.8499,356865.8,350497.139,9.73,9.721,9.8735,41.58415841584161,1.018170365150969,0.008963651099089004,0.023688894421699302,0.05188568148884361,-0.028196787067144305,0,0,0.0,0.0
2025-06-18,600025.SH,9.91,10.05,9.87,10.03,9.91,0.12,1.2109,325771.38,325872.483,9.802000000000001,9.747,9.8755,49.54128440366974,0.9996897467405985,0.009028744522935611,0.04211246009403524,0.049931037209881936,-0.007818577115846694,0,0,0.0,0.0
2025-06-19,600025.SH,9.86,9.92,9.79,9.9,9.83,0.07,0.7121,257377.24,253588.823,9.858,9.767,9.867999999999999,46.55172413793104,1.0149392112601114,0.009380342570932983,0.045696593198069735,0.0490841484075195,-0.0033875552094497635,0,0,0.0,0.0
2025-06-20,600025.SH,9.89,9.98,9.84,9.84,9.9,-0.06,-0.6061,242238.2,239937.277,9.882,9.778,9.8545,39.823008849557525,1.0095896853909867,0.009314950005241098,0.04319759100666509,0.04790683692734862,-0.00470924592068353,0,0,0.0,0.0
2025-06-23,600025.SH,9.84,9.88,9.7,9.76,9.84,-0.08,-0.813,224426.85,219259.493,9.888,9.784,9.843,42.45283018867925,1.023567312545049,0.009127518947525377,0.034365636685686596,0.04519859687901622,-0.010832960193329626,0,0,0.0,0.0
2025-06-24,600025.SH,9.78,9.8,9.67,9.72,9.76,-0.04,-0.4098,281541.42,273231.627,9.85,9.79,9.8275,47.36842105263164,1.0304129982727073,0.009067530374540262,0.02386349997625281,0.04093157749846354,-0.017068077522210727,0,0,0.0,0.0
2025-06-25,600025.SH,9.71,9.83,9.69,9.81,9.72,0.09,0.9259,292563.54,285756.987,9.806000000000001,9.803999999999998,9.814,55.67010309278356,1.0238193755871312,0.009277098929461451,0.02254286865147037,0.03725383572906491,-0.01471096707759454,0,0,0.0,0.0
2025-06-26,600025.SH,9.81,9.9,9.78,9.87,9.81,0.06,0.6116,227505.0,223972.745,9.8,9.829,9.805499999999999,56.99999999999994,1.0157709144476486,0.009398603397472309,0.02603761198787602,0.035010590980827136,-0.008972978992951117,0,0,0.0,0.0
