date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,000617.SZ,6.78,6.8,6.55,6.56,6.81,-0.25,-3.6711,835549.46,557213.258,6.766,6.731999999999999,6.6715,48.57142857142857,1.4995146795304715,0.016839301845898765,-0.01879939560998789,-0.039580393040874295,0.020780997430886405,0,0,0.0,0.0
2025-02-19,000617.SZ,6.56,6.64,6.53,6.62,6.56,0.06,0.9146,571570.75,376427.536,6.711999999999999,6.744,6.6705,54.01459854014599,1.5184084460813727,0.015439605243617245,-0.024995479714661428,-0.03666341037563173,0.0116679306609703,0,0,0.0,0.0
2025-02-20,000617.SZ,6.58,6.63,6.53,6.55,6.62,-0.07,-1.0574,551729.21,361810.887,6.662000000000001,6.736,6.668000000000001,45.73643410852712,1.5249104707012313,0.015565473289937102,-0.03514915837542176,-0.036360559975589735,0.0012114016001679717,0,0,0.0,0.0
2025-02-21,000617.SZ,6.54,6.66,6.45,6.63,6.55,0.08,1.2214,922350.45,605778.437,6.633999999999999,6.723999999999999,6.6685,47.76119402985073,1.5225871270158795,0.015801447222568953,-0.03632199312814954,-0.0363528466061017,3.085347795215437e-05,0,0,0.0,0.0
2025-02-24,000617.SZ,6.61,6.65,6.53,6.57,6.63,-0.06,-0.905,635331.48,417834.807,6.586,6.697,6.667,51.612903225806456,1.5205326826685361,0.015923055403578648,-0.041613279693639704,-0.0374049332236093,-0.004208346470030405,0,0,0.0,0.0
2025-02-25,000617.SZ,6.51,6.55,6.46,6.47,6.57,-0.1,-1.5221,546647.71,355434.474,6.5680000000000005,6.667,6.657500000000001,48.85496183206106,1.5379704277081463,0.01611082049920208,-0.05326185714872622,-0.040576318008632685,-0.012685539140093537,0,0,0.0,0.0
2025-02-26,000617.SZ,6.47,6.57,6.41,6.54,6.47,0.07,1.0819,818290.78,529872.629,6.552,6.632,6.6545000000000005,46.400000000000006,1.5443160020254605,0.016222604629363365,-0.05619721718164428,-0.04370049784323501,-0.01249671933840927,0,0,0.0,0.0
2025-02-27,000617.SZ,6.5,6.56,6.37,6.47,6.54,-0.07,-1.0703,887294.87,572821.111,6.536,6.598999999999999,6.652499999999999,38.33333333333334,1.5489912172597982,0.016108852981626533,-0.06344062213983737,-0.047648522702555485,-0.01579209943728188,0,0,0.0,0.0
2025-02-28,000617.SZ,6.43,6.52,6.29,6.32,6.47,-0.15,-2.3184,834934.25,533603.091,6.473999999999999,6.553999999999999,6.6355,29.36507936507941,1.5647102951283316,0.015916091686725847,-0.08035849642742665,-0.05419051744752972,-0.02616797897989693,0,0,0.0,0.0
2025-03-03,000617.SZ,6.33,6.41,6.28,6.35,6.32,0.03,0.4747,529966.18,336542.09,6.43,6.508,6.6185,32.786885245901644,1.5747396707496528,0.015921792346123412,-0.09030431250542481,-0.06141327645910874,-0.02889103604631607,0,0,0.0,0.0
2025-03-04,000617.SZ,6.32,6.42,6.31,6.41,6.35,0.06,0.9449,454243.16,289605.219,6.418000000000001,6.493,6.6125,29.31034482758625,1.568490932478672,0.01529347089882292,-0.0922811847886944,-0.06758685812502588,-0.024694326663668525,0,0,0.0,0.0
2025-03-05,000617.SZ,6.41,6.44,6.33,6.42,6.41,0.01,0.156,533574.32,340619.005,6.394,6.473000000000001,6.608499999999999,32.40740740740743,1.566484289389548,0.015275335828909711,-0.09198065811844991,-0.07246561812371069,-0.01951503999473922,0,0,0.0,0.0
2025-03-06,000617.SZ,6.44,6.69,6.44,6.66,6.42,0.24,3.7383,1443281.24,951123.526,6.432,6.484,6.610000000000001,45.73643410852716,1.5174487861422115,0.016910627833402393,-0.07155169097659542,-0.07228283269428763,0.0007311417176922158,0,0,0.0,0.0
2025-03-07,000617.SZ,6.62,6.66,6.46,6.49,6.66,-0.17,-2.5526,864037.45,564763.364,6.465999999999999,6.470000000000001,6.5969999999999995,38.732394366197205,1.529910587472172,0.017311051640072565,-0.06829193961501012,-0.07148465407843213,0.0031927144634220084,0,0,0.0,0.0
2025-03-10,000617.SZ,6.47,6.49,6.36,6.4,6.49,-0.09,-1.3867,630599.54,403562.348,6.476000000000001,6.453,6.575,43.65079365079368,1.5625826916836156,0.017125429650333018,-0.07213923482043505,-0.07161557022683272,-0.0005236645936023271,0,0,0.0,0.0
2025-03-11,000617.SZ,6.34,6.4,6.33,6.4,6.4,0.0,0.0,484340.24,307925.635,6.474000000000001,6.446000000000001,6.5565,40.83333333333335,1.57291301843057,0.017056309303632913,-0.07433139790365484,-0.07215873576219715,-0.0021726621414576847,0,0,0.0,0.0
2025-03-12,000617.SZ,6.4,6.47,6.37,6.41,6.4,0.01,0.1563,486716.01,312326.324,6.4719999999999995,6.433,6.532500000000001,43.859649122807035,1.5583573096451517,0.01640986528948728,-0.07440410233747485,-0.0726078090772527,-0.0017962932602221537,0,0,0.0,0.0
2025-03-13,000617.SZ,6.41,6.44,6.33,6.38,6.41,-0.03,-0.468,459847.73,293055.197,6.416000000000001,6.4239999999999995,6.5115,38.53211009174312,1.5691505719995813,0.01625848469263759,-0.07600631689573945,-0.07328751064095006,-0.002718806254789388,0,0,0.0,0.0
2025-03-14,000617.SZ,6.39,6.65,6.36,6.58,6.38,0.2,3.1348,1316345.73,861336.619,6.434,6.45,6.502,50.40650406504064,1.5282593366670738,0.017977106216831042,-0.06044102839414389,-0.07071821419158883,0.010277185797444938,0,0,0.0,0.0
2025-03-17,000617.SZ,6.59,6.63,6.55,6.57,6.58,-0.01,-0.152,594360.9,390996.982,6.468000000000001,6.4719999999999995,6.489999999999999,54.38596491228073,1.5201163368570452,0.01789757441686243,-0.048354935939682875,-0.06624555854120764,0.01789062260152477,0,0,0.0,0.0
2025-03-18,000617.SZ,6.59,6.61,6.54,6.58,6.57,0.01,0.1522,475172.42,312307.774,6.5040000000000004,6.489,6.491,51.851851851851855,1.5214876463497833,0.015882997278621244,-0.03753700098602053,-0.06050384703017022,0.02296684604414969,0,0,0.0,0.0
2025-03-19,000617.SZ,6.58,6.62,6.56,6.6,6.58,0.02,0.304,502006.68,330798.528,6.542,6.507,6.49,56.31067961165049,1.517560199058685,0.01576163628135361,-0.027038197236159967,-0.05381071707136817,0.026772519835208203,0,0,0.0,0.0
2025-03-20,000617.SZ,6.59,6.59,6.52,6.53,6.6,-0.07,-1.0606,417151.66,273163.113,6.572,6.494,6.489,61.052631578947384,1.5271156321900605,0.015762765613926127,-0.02408855672289434,-0.047866285001673406,0.023777728278779067,0,0,0.0,0.0
2025-03-21,000617.SZ,6.52,6.57,6.43,6.47,6.53,-0.06,-0.9188,533151.0,346768.303,6.55,6.492,6.481,56.122448979591844,1.5374848144641409,0.015613174286018935,-0.026289396130188436,-0.043550907227376416,0.01726151109718798,0,0,0.0,0.0
2025-03-24,000617.SZ,6.46,6.49,6.35,6.43,6.47,-0.04,-0.6182,487174.0,311837.494,6.522,6.495,6.473999999999999,51.04166666666665,1.5622688399362266,0.015549423053996496,-0.03090498944211273,-0.04102172367032368,0.010116734228210952,0,0,0.0,0.0
2025-03-25,000617.SZ,6.43,6.47,6.4,6.44,6.43,0.01,0.1555,303090.25,194986.351,6.494,6.499,6.472500000000001,51.04166666666669,1.5544177756318953,0.015188073005801883,-0.033371280618780474,-0.039491635060015046,0.006120354441234571,0,0,0.0,0.0
2025-03-26,000617.SZ,6.42,6.48,6.39,6.44,6.44,0.0,0.0,439077.66,282247.423,6.462000000000001,6.502,6.467499999999999,34.72222222222224,1.5556480740658523,0.01496890180609838,-0.03492326053646799,-0.03857796015530564,0.003654699618837645,0,0,0.0,0.0
2025-03-27,000617.SZ,6.43,6.56,6.38,6.48,6.44,0.04,0.6211,599034.77,388430.903,6.452,6.5120000000000005,6.468000000000001,49.15254237288137,1.5421913276555137,0.014849215865339774,-0.03255033015247477,-0.03737243415473947,0.004822104002264696,0,0,0.0,0.0
2025-03-28,000617.SZ,6.48,6.58,6.46,6.55,6.48,0.07,1.0802,727017.16,475556.258,6.468000000000001,6.509,6.4795,63.157894736842074,1.5287721437155393,0.01395220174063944,-0.024736207143335243,-0.03484518875245862,0.01010898160912338,0,0,0.0,0.0
2025-03-31,000617.SZ,6.47,6.53,6.33,6.38,6.55,-0.17,-2.5954,910956.03,583482.058,6.458,6.49,6.481,48.64864864864862,1.5612408599546006,0.015248885622256868,-0.031893390459327264,-0.03425482909383235,0.002361438634505088,0,0,0.0,0.0
2025-04-01,000617.SZ,6.39,6.51,6.38,6.42,6.38,0.04,0.627,507997.18,327262.759,6.454000000000001,6.473999999999999,6.4815,50.64935064935064,1.5522608852662028,0.015165335313393088,-0.03394652963328859,-0.034193169201723606,0.0002466395684350142,0,0,0.0,0.0
2025-04-02,000617.SZ,6.41,6.48,6.39,6.48,6.42,0.06,0.9346,461946.85,297435.029,6.462000000000001,6.462000000000001,6.4845,56.25000000000003,1.5531017027587561,0.015301764258790861,-0.030381934631311225,-0.03343092228764113,0.003048987656329903,0,0,0.0,0.0
2025-04-03,000617.SZ,6.42,6.9,6.36,6.61,6.48,0.13,2.0062,1815638.0,1194744.558,6.4879999999999995,6.470000000000001,6.482000000000001,52.05479452054796,1.5196871899039026,0.01349200871461342,-0.016872557525703158,-0.030119249335253534,0.013246691809550376,0,0,0.0,0.0
2025-04-07,000617.SZ,6.3,6.39,5.95,5.95,6.61,-0.66,-9.9849,1443528.0,875712.389,6.368,6.418000000000001,6.455,27.53623188405797,1.6484042228161284,0.025605834584358424,-0.05874558050534606,-0.03584451556927204,-0.022901064936074023,0,0,0.0,0.0
2025-04-08,000617.SZ,5.93,6.33,5.77,6.13,5.95,0.18,3.0252,1797420.48,1075909.767,6.3180000000000005,6.388,6.4415000000000004,35.48387096774192,1.6706052265068805,0.026593032732253434,-0.07652364032694337,-0.04398034052080631,-0.03254329980613706,0,0,0.0,0.0
2025-04-09,000617.SZ,6.08,6.74,6.02,6.74,6.13,0.61,9.9511,2938203.01,1920469.63,6.382,6.418000000000001,6.458499999999999,53.27102803738319,1.5299398460156852,0.03494520048651187,-0.04091928673614831,-0.04336812976387471,0.0024488430277264037,0,0,0.0,0.0
2025-04-10,000617.SZ,6.85,7.41,6.74,7.29,6.74,0.55,8.1602,6978043.9,5001325.462,6.544,6.503,6.5025,64.50381679389312,1.395238912768041,0.039088360710917126,0.03131682262115287,-0.028431139286869196,0.05974796190802207,0,0,0.0,0.0
2025-04-11,000617.SZ,7.1,7.15,6.87,6.9,7.29,-0.39,-5.3498,4297588.23,3000225.744,6.601999999999999,6.545,6.528499999999999,57.288135593220346,1.4324216231377023,0.04132782966496461,0.056444067016518495,-0.01145609802619166,0.06790016504271015,0,0,0.0,0.0
2025-04-14,000617.SZ,6.9,7.39,6.9,7.16,6.9,0.26,3.7681,4106344.77,2926082.29,6.843999999999999,6.606,6.5575,61.51419558359622,1.4033592917169804,0.04156604136008477,0.09622815801554818,0.01008075318215631,0.08614740483339187,0,0,0.0,0.0
2025-04-15,000617.SZ,7.1,7.15,6.9,6.96,7.16,-0.2,-2.7933,2204148.58,1539922.853,7.01,6.664,6.577,57.73809523809523,1.4313370151666944,0.04220062368725968,0.11034699674110726,0.030134001893946504,0.08021299484716075,0,0,0.0,0.0
2025-04-16,000617.SZ,6.93,7.1,6.77,6.99,6.96,0.03,0.431,2609158.7,1812433.045,7.06,6.721000000000001,6.597499999999999,58.11209439528024,1.439589013893752,0.04219754372658767,0.1225444117341663,0.04861608386199047,0.07392832787217583,0,0,0.0,0.0
2025-04-17,000617.SZ,6.96,7.05,6.82,6.82,6.99,-0.17,-2.432,1775833.97,1221570.333,6.965999999999999,6.755000000000001,6.608500000000001,54.82954545454545,1.4537304337105246,0.04266681879171715,0.11714301992833942,0.06232147107526027,0.054821548853079154,0,0,0.0,0.0
2025-04-18,000617.SZ,6.78,7.12,6.78,6.89,6.82,0.07,1.0264,2286714.38,1595805.925,6.964,6.7829999999999995,6.6265,54.82954545454545,1.4329526818870533,0.042584450994181934,0.11716024264538838,0.0732892253892859,0.043871017256102485,0,0,0.0,0.0
2025-04-21,000617.SZ,6.8,7.35,6.78,7.18,6.89,0.29,4.209,3353602.12,2393005.076,6.967999999999999,6.906000000000001,6.662000000000001,60.98901098901099,1.4014187239442364,0.04331473869422464,0.13897247990067907,0.08642587629156454,0.052546603609114534,0,0,0.0,0.0
2025-04-22,000617.SZ,7.48,7.9,7.35,7.9,7.18,0.72,10.0279,3923696.96,2998448.124,7.156000000000001,7.083,6.7355,67.12962962962963,1.3085759025124293,0.04801144116610213,0.2119140050448447,0.11152350204222058,0.10039050300262412,0,0,0.0,0.0
2025-04-23,000617.SZ,8.2,8.43,7.77,7.82,7.9,-0.08,-1.0127,7564013.03,6130963.262,7.322,7.191000000000001,6.8045,65.43778801843318,1.2337397414990414,0.048208602121783496,0.2602651828068572,0.1412718381951479,0.11899334461170927,0,0,0.0,0.0
2025-04-24,000617.SZ,7.76,7.82,7.4,7.42,7.82,-0.4,-5.1151,4502054.45,3418057.875,7.442,7.203999999999999,6.8534999999999995,58.785249457700644,1.3171381570009255,0.05013291781063037,0.2632723427878423,0.16567193911368677,0.09760040367415551,0,0,0.0,0.0
2025-04-25,000617.SZ,7.45,7.52,7.23,7.24,7.42,-0.18,-2.4259,3106850.62,2274776.783,7.5120000000000005,7.238000000000001,6.891499999999999,65.61743341404357,1.3657826311655301,0.050659703384056315,0.24826915083234358,0.18219138145741814,0.06607776937492543,0,0,0.0,0.0
2025-04-28,000617.SZ,7.23,7.38,7.07,7.08,7.24,-0.16,-2.2099,2149968.91,1541118.005,7.492,7.2299999999999995,6.918000000000001,61.557177615571774,1.3950709180118885,0.051054506887707,0.22092170242467457,0.18993744565086942,0.030984256773805147,0,0,0.0,0.0
2025-04-29,000617.SZ,7.03,7.13,6.98,7.08,7.08,0.0,0.0,1403677.42,991959.832,7.328,7.242,6.953,54.85714285714286,1.4150546974970655,0.05055035039685845,0.19697801261895442,0.1913455590444864,0.00563245357446801,0,0,0.0,0.0
2025-04-30,000617.SZ,7.03,7.08,6.87,6.87,7.08,-0.21,-2.9661,1892268.45,1317162.036,7.138,7.230000000000001,6.975499999999999,43.35443037974684,1.4366254099962534,0.051190457864444205,0.15922181106041133,0.18492080944767142,-0.025698998387260086,0,0,0.0,0.0
2025-05-06,000617.SZ,6.94,7.13,6.91,7.12,6.87,0.25,3.639,1968445.4,1392211.663,7.078,7.26,7.0075,53.64238410596026,1.4138980819614064,0.051676607339343865,0.14776926783294364,0.1774905011247259,-0.02972123329178225,0,0,0.0,0.0
2025-05-07,000617.SZ,7.27,7.38,7.02,7.05,7.12,-0.07,-0.9831,2223568.6,1590694.301,7.040000000000001,7.276000000000001,7.0295000000000005,48.05653710247349,1.397860417681851,0.05168010059695406,0.13152845171076244,0.1682980912419332,-0.03676963953117077,0,0,0.0,0.0
2025-05-08,000617.SZ,7.02,7.08,6.97,7.02,7.05,-0.03,-0.4255,1266628.38,889065.719,7.0280000000000005,7.260000000000001,7.083,51.127819548872175,1.4246735116777118,0.04558407895120226,0.11491210344739322,0.1576208936830252,-0.04270879023563198,0,0,0.0,0.0
2025-05-09,000617.SZ,7.03,7.23,6.89,7.14,7.02,0.12,1.7094,2264424.86,1597291.844,7.040000000000001,7.184,7.133500000000001,52.72727272727272,1.4176650738598524,0.04535959359537194,0.11015670690546653,0.14812805632751347,-0.03797134942204694,0,0,0.0,0.0
2025-05-12,000617.SZ,7.08,7.16,7.05,7.13,7.14,-0.01,-0.1401,1504653.19,1071243.863,7.0920000000000005,7.114999999999999,7.1530000000000005,55.98455598455597,1.404585120129645,0.040012729687220326,0.10437790098908106,0.139378025259827,-0.03500012427074595,0,0,0.0,0.0
2025-05-13,000617.SZ,7.16,7.17,7.04,7.08,7.13,-0.05,-0.7013,1298800.41,921696.586,7.0840000000000005,7.081,7.1425,53.696498054474716,1.4091409578032221,0.035576210673175866,0.09467225075841768,0.13043687035954515,-0.03576461960112748,0,0,0.0,0.0
2025-05-14,000617.SZ,7.08,7.34,6.99,7.29,7.08,0.21,2.9661,2792059.67,2006454.204,7.132000000000001,7.086,7.162000000000001,52.208835341365464,1.3915391960772607,0.033923034174817485,0.10274135954341546,0.12489776819631922,-0.02215640865290376,0,0,0.0,0.0
2025-05-15,000617.SZ,7.2,7.21,7.05,7.05,7.29,-0.24,-3.2922,1477057.07,1051089.417,7.138,7.083,7.156499999999999,28.855721393034813,1.4052630024720345,0.0338288302800617,0.08874717002119503,0.11766764856129439,-0.028920478540099354,0,0,0.0,0.0
2025-05-16,000617.SZ,7.0,7.04,6.95,6.95,7.05,-0.1,-1.4184,973904.0,680453.842,7.1,7.07,7.156000000000001,28.57142857142857,1.4312565230545058,0.03337318163616627,0.06879448968303059,0.10789301678564163,-0.03909852710261104,0,0,0.0,0.0
2025-05-19,000617.SZ,6.94,6.99,6.88,6.96,6.95,0.01,0.1439,832737.77,576443.304,7.066,7.078999999999999,7.154499999999999,35.975609756097555,1.4446134844858916,0.03336184411181164,0.05317578583195637,0.09694957059490458,-0.043773784762948215,0,0,0.0,0.0
2025-05-20,000617.SZ,6.97,6.98,6.9,6.92,6.96,-0.04,-0.5747,610750.0,423063.97,7.034000000000001,7.059,7.1594999999999995,39.33333333333332,1.4436351079483323,0.03289569268624917,0.03714203454314369,0.0849880633845524,-0.04784602884140872,0,0,0.0,0.0
2025-05-21,000617.SZ,6.92,6.94,6.9,6.9,6.92,-0.02,-0.289,574202.98,397035.667,6.956,7.044,7.160000000000001,43.38235294117648,1.4462251825854224,0.032836976624798016,0.022561266045719286,0.07250270391678579,-0.0499414378710665,0,0,0.0,0.0
2025-05-22,000617.SZ,6.89,6.95,6.8,6.8,6.9,-0.1,-1.4493,727866.0,499560.184,6.906000000000001,7.022,7.141,40.41095890410958,1.4570136358185022,0.0314810223144542,0.0029032706013456533,0.05858281725369776,-0.055679546652352106,0,0,0.0,0.0
2025-05-23,000617.SZ,6.81,6.89,6.75,6.75,6.8,-0.05,-0.7353,695514.4,473296.296,6.866,6.983,7.083499999999999,45.38461538461538,1.4695116058968694,0.020213226313163232,-0.016519982474459738,0.04356225730806626,-0.060082239782526,0,0,0.0,0.0
2025-05-26,000617.SZ,6.72,6.74,6.66,6.72,6.75,-0.03,-0.4444,575146.06,384970.316,6.8180000000000005,6.942,7.028499999999999,31.481481481481467,1.494001059551823,0.02021637046493013,-0.033942531380295904,0.028061299570393827,-0.06200383095068973,0,0,0.0,0.0
2025-05-27,000617.SZ,6.69,6.76,6.68,6.69,6.72,-0.03,-0.4464,470031.1,315446.499,6.772,6.9030000000000005,6.992,32.69230769230771,1.4900501400080524,0.017391342468672032,-0.049599029453185395,0.012529233765677982,-0.062128263218863375,0,0,0.0,0.0
2025-05-28,000617.SZ,6.69,6.73,6.61,6.62,6.69,-0.07,-1.0463,618654.4,412339.637,6.715999999999999,6.836,6.961,31.481481481481495,1.5003515172614852,0.016853466960132797,-0.06688433102649416,-0.0033534791927564474,-0.06353085183373772,0,0,0.0,0.0
2025-05-29,000617.SZ,6.63,6.99,6.62,6.97,6.62,0.35,5.287,1981152.35,1359059.649,6.75,6.828,6.955499999999999,43.51145038167939,1.4577375992714798,0.020611833824063883,-0.05174450370043715,-0.013031684094292588,-0.03871281960614456,0,0,0.0,0.0
2025-05-30,000617.SZ,6.87,6.94,6.78,6.79,6.97,-0.18,-2.5825,1152076.0,787913.325,6.758,6.812,6.941,38.5135135135135,1.4621862119161395,0.021368392039170278,-0.05365210902959028,-0.021155769081352128,-0.032496339948238154,0,0,0.0,0.0
2025-06-03,000617.SZ,6.9,7.07,6.89,6.94,6.79,0.15,2.2091,1673437.92,1168563.076,6.802,6.8100000000000005,6.944500000000001,45.56962025316456,1.4320475756671949,0.020956001817394976,-0.042569439597676784,-0.02543850318461706,-0.017130936413059725,0,0,0.0,0.0
2025-06-04,000617.SZ,6.91,6.96,6.86,6.92,6.94,-0.02,-0.2882,956498.55,659744.645,6.848000000000001,6.8100000000000005,6.9345,36.690647482014384,1.449801157537247,0.019203722097702026,-0.034996756258171224,-0.027350153799327894,-0.00764660245884333,0,0,0.0,0.0
2025-06-05,000617.SZ,6.94,7.06,6.88,6.99,6.92,0.07,1.0116,1290845.84,898681.374,6.922,6.819,6.9315,47.54098360655739,1.4363776499055383,0.019252536007849142,-0.023080873228550125,-0.02649629768517234,0.003415424456622216,0,0,0.0,0.0
2025-06-06,000617.SZ,6.99,7.07,6.92,6.92,6.99,-0.07,-1.0014,818635.14,569840.132,6.912000000000001,6.831,6.9265,48.73949579831932,1.4366049248353046,0.01935831883549074,-0.019066083125815148,-0.025010254773300905,0.0059441716474857575,0,0,0.0,0.0
2025-06-09,000617.SZ,6.94,7.0,6.89,6.97,6.92,0.05,0.7225,839773.47,584754.12,6.948,6.853,6.917999999999999,50.40650406504064,1.4361138148115997,0.019007748024290092,-0.011714711015401669,-0.02235114602172106,0.010636435006319393,0,0,0.0,0.0
2025-06-10,000617.SZ,6.94,6.96,6.75,6.82,6.97,-0.15,-2.1521,1083936.39,743418.357,6.9239999999999995,6.8629999999999995,6.902499999999999,46.26865671641792,1.4580436167518527,0.01955276530759922,-0.01778739997715295,-0.02143839681280744,0.00365099683565449,0,0,0.0,0.0
2025-06-11,000617.SZ,6.82,6.94,6.79,6.89,6.82,0.07,1.0264,812773.96,559669.518,6.918000000000001,6.883,6.893000000000001,49.64028776978415,1.4522391051499073,0.01970260620737329,-0.016758453722376387,-0.020502408194721232,0.0037439544723448445,0,0,0.0,0.0
2025-06-12,000617.SZ,6.88,6.99,6.84,6.95,6.89,0.06,0.8708,907314.33,629048.636,6.909999999999999,6.9159999999999995,6.8759999999999994,55.55555555555557,1.4423595856902867,0.018496730714237335,-0.010974994933335758,-0.01859692554244414,0.007621930609108381,0,0,0.0,0.0
2025-06-13,000617.SZ,7.01,7.24,6.9,7.09,6.95,0.14,2.0144,2354515.14,1663627.64,6.944,6.928,6.878,61.80555555555556,1.4152897459674332,0.017648127750331775,0.004849367308032093,-0.013907666972348891,0.018757034280380985,0,0,0.0,0.0
2025-06-16,000617.SZ,7.09,7.23,7.07,7.17,7.09,0.08,1.1283,2096586.65,1498878.667,6.984,6.965999999999999,6.889,65.10067114093962,1.398770091375248,0.017455990077054152,0.023573874849751597,-0.006411358607928795,0.029985233457680394,0,0,0.0,0.0
2025-06-17,000617.SZ,7.14,7.44,7.03,7.33,7.17,0.16,2.2315,2956158.04,2145511.545,7.086,7.005,6.907500000000001,69.75308641975307,1.377833667168638,0.018053365199505084,0.05073895768329617,0.005018704650316198,0.045720253032979975,0,0,0.0,0.0
2025-06-18,000617.SZ,7.55,7.98,7.3,7.35,7.33,0.02,0.2729,4533674.45,3432865.571,7.178,7.048,6.928999999999999,73.24840764331209,1.3206676335651946,0.017942644021220474,0.07303936209495276,0.018622836139243513,0.054416525955709255,0,0,0.0,0.0
2025-06-19,000617.SZ,7.26,7.35,6.96,7.06,7.35,-0.29,-3.9456,3052660.41,2175386.92,7.2,7.055,6.936999999999999,52.98013245033112,1.4032723934921887,0.02030062905419699,0.0665449283765076,0.02820725458669633,0.038337673789811275,0,0,0.0,0.0
2025-06-20,000617.SZ,7.02,7.15,6.88,7.05,7.06,-0.01,-0.1416,1776122.36,1241704.768,7.192,7.068,6.9495000000000005,59.70149253731343,1.4303902230002552,0.019971727424311164,0.05990062927087081,0.03454592952353123,0.02535469974733958,0,0,0.0,0.0
2025-06-23,000617.SZ,7.06,7.31,7.06,7.3,7.05,0.25,3.5461,2259074.54,1627652.884,7.217999999999999,7.100999999999999,6.976999999999999,62.499999999999986,1.3879338538375974,0.021175254880561226,0.07395537351265524,0.04242781832135603,0.03152755519129921,0,0,0.0,0.0
2025-06-24,000617.SZ,7.19,7.35,7.11,7.27,7.3,-0.03,-0.411,2403459.37,1738291.41,7.206,7.146000000000001,7.0045,62.068965517241374,1.3826561853630746,0.021168244656159435,0.08173096659653023,0.05028844797639087,0.03144251862013936,0,0,0.0,0.0
2025-06-25,000617.SZ,7.22,7.54,7.21,7.47,7.27,0.2,2.751,3043332.81,2254046.581,7.2299999999999995,7.204000000000001,7.0435,65.18987341772151,1.3501641162401516,0.021684337999141167,0.10284596440758254,0.060799951262629215,0.04204601314495332,0,0,0.0,0.0
2025-06-26,000617.SZ,7.42,7.51,7.32,7.37,7.47,-0.1,-1.3387,2122631.88,1572335.988,7.292,7.2459999999999996,7.081,63.97515527950313,1.3499861964617197,0.021808892157081136,0.11023981210105571,0.07068792343031452,0.03955188867074119,0,0,0.0,0.0
