date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600183.SH,30.0,30.5,29.08,29.82,30.62,-0.8,-2.6127,444576.02,1325501.318,30.096000000000004,28.234,26.2315,72.88888888888889,0.33540217121081733,0.0,1.4181913335751233,0.8492502889461266,0.5689410446289966,0,0,0.0,0.0
2025-02-05,600183.SH,29.12,29.23,26.84,26.84,29.82,-2.98,-9.9933,612808.55,1668252.905,29.608000000000004,28.373,26.317500000000003,58.10725552050474,0.36733552098924716,0.04753308694404096,1.201347428965363,0.919669716949974,0.28167771201538894,0,0,0.0,0.0
2025-02-06,600183.SH,27.38,27.97,26.73,27.71,26.84,0.87,3.2414,623396.12,1707537.864,28.99,28.648999999999994,26.5005,55.16542876434841,0.3650848002513167,0.046580817762521515,1.087166621319934,0.953169097823966,0.13399752349596805,0,0,0.0,0.0
2025-02-07,600183.SH,27.8,29.3,27.79,28.85,27.71,1.14,4.114,462134.17,1330320.469,28.768,29.038999999999998,26.7695,61.25000000000001,0.3473855967557844,0.04648821441228237,1.0762595313262793,0.9777871845244286,0.09847234680185069,0,0,0.0,0.0
2025-02-10,600183.SH,28.63,29.13,28.15,28.84,28.85,-0.01,-0.0347,313441.05,900380.049,28.412,29.177999999999997,27.0705,64.4736842105263,0.3481208300296312,0.04567286776077249,1.0546513037662777,0.9931600083727985,0.061491295393479195,0,0,0.0,0.0
2025-02-11,600183.SH,28.95,29.5,28.68,29.05,28.84,0.21,0.7282,289931.73,844152.172,28.258000000000003,29.177,27.390499999999996,62.98701298701299,0.34345908192486413,0.045447934001942226,1.0424550992247816,1.0030190265431953,0.03943607268158633,0,0,0.0,0.0
2025-02-12,600183.SH,29.02,30.17,28.79,30.07,29.05,1.02,3.5112,255832.85,762493.304,28.904000000000003,29.256,27.712,67.80250347705146,0.3355214382315415,0.045187115332411674,1.1023873594931288,1.022892693133182,0.07949466635994673,0,0,0.0,0.0
2025-02-13,600183.SH,30.0,30.57,29.41,29.61,30.07,-0.46,-1.5298,270990.0,811146.24,29.284,29.137,27.979000000000003,65.70080862533692,0.33408279128557633,0.04549618367129799,1.1000848584555811,1.038331126197662,0.061753732257919136,0,0,0.0,0.0
2025-02-14,600183.SH,29.61,30.1,29.34,29.58,29.61,-0.03,-0.1013,177359.45,526177.718,29.43,29.098999999999997,28.148999999999994,58.609539207760704,0.337071380890363,0.04265389882528994,1.0833511626745356,1.0473351334930368,0.03601602918149882,0,0,0.0,0.0
2025-02-17,600183.SH,29.33,32.46,29.3,32.22,29.58,2.64,8.9249,396024.62,1247963.413,30.106,29.259000000000004,28.4885,61.79104477611939,0.31733672307587113,0.04552009235588182,1.2684931256646053,1.0915667319273505,0.17692639373725472,0,0,0.0,0.0
2025-02-18,600183.SH,32.59,34.6,32.35,33.71,32.22,1.49,4.6245,528727.13,1787868.092,31.038,29.647999999999996,28.941000000000003,65.0988411724608,0.29573050291900393,0.044913101259919624,1.51795200691706,1.1768437869252926,0.34110821999176744,0,0,0.0,0.0
2025-02-19,600183.SH,33.0,34.09,33.0,33.83,33.71,0.12,0.356,308514.81,1033921.108,31.79,30.347,29.360000000000003,61.41672946495854,0.29839298918733365,0.04485301936024284,1.705671050554539,1.282609239651142,0.423061810903397,0,0,0.0,0.0
2025-02-20,600183.SH,33.85,34.4,33.07,33.72,33.83,-0.11,-0.3252,242762.9,817203.854,32.612,30.948,29.798499999999997,64.9920255183413,0.29706529014974514,0.044327719198590604,1.8245315998368454,1.390993711688283,0.43353788814856253,0,0,0.0,0.0
2025-02-21,600183.SH,33.3,35.38,33.29,34.26,33.72,0.54,1.6014,310365.72,1078413.427,33.548,31.488999999999997,30.264,64.65378421900158,0.2877984567230356,0.044165812308617526,1.9399405019829636,1.500783069747219,0.43915743223574455,0,0,0.0,0.0
2025-02-24,600183.SH,33.83,33.97,31.95,32.46,34.26,-1.8,-5.2539,625519.84,2045593.213,33.596000000000004,31.851,30.514499999999998,59.83606557377048,0.30578896919717147,0.042165274945426615,1.8646632543540456,1.5735591066685843,0.2911041476854612,0,0,0.0,0.0
2025-02-25,600183.SH,31.46,32.0,31.04,31.23,32.46,-1.23,-3.7893,493507.57,1547801.039,33.1,32.069,30.623,68.808911739503,0.31884432014520697,0.0417385280447456,1.6863159719740786,1.5961104797296832,0.09020549224439534,0,0,0.0,0.0
2025-02-26,600183.SH,31.51,32.42,31.21,31.45,31.23,0.22,0.7045,428288.68,1357105.419,32.624,32.207,30.7315,66.96914700544463,0.3155898384928636,0.04173661901427835,1.5449177766966251,1.5858719391230716,-0.04095416242644645,0,0,0.0,0.0
2025-02-27,600183.SH,31.77,32.29,30.79,31.1,31.45,-0.35,-1.1129,373442.48,1172078.329,32.1,32.356,30.746499999999997,60.997067448680355,0.31861563409214777,0.040317179806755615,1.3886095863601966,1.5464194685704966,-0.1578098822103,0,0,0.0,0.0
2025-02-28,600183.SH,30.48,30.76,28.6,28.77,31.1,-2.33,-7.492,650859.08,1910334.047,31.002,32.275,30.687,49.721115537848604,0.340704329183743,0.0433833272804189,1.064452347932967,1.4500260444429909,-0.3855736965100238,0,0,0.0,0.0
2025-03-03,600183.SH,28.67,28.8,27.59,27.91,28.77,-0.86,-2.9892,480104.43,1348604.665,30.092000000000002,31.844,30.551500000000004,45.68181818181818,0.3560008670146488,0.043478680129543874,0.7297485018952976,1.3059705359334524,-0.5762220340381548,0,0,0.0,0.0
2025-03-04,600183.SH,26.86,28.26,26.62,28.04,27.91,0.13,0.4658,463576.1,1273502.704,29.453999999999997,31.276999999999997,30.4625,41.754670999187645,0.3640165808395488,0.0431874083617848,0.4695702920151277,1.1386904871497876,-0.6691201951346599,0,0,0.0,0.0
2025-03-05,600183.SH,28.22,29.45,28.2,28.88,28.04,0.84,2.9957,320516.04,928627.964,28.940000000000005,30.782,30.5645,47.123719464145,0.34515010577475996,0.03704203629761416,0.32738428379544615,0.9764292464789194,-0.6490449626834732,0,0,0.0,0.0
2025-03-06,600183.SH,29.09,29.3,28.58,28.85,28.88,-0.03,-0.1039,341530.91,987307.288,28.49,30.294999999999998,30.621500000000005,47.123719464145005,0.3459215931565168,0.03645731985100826,0.2098609521840693,0.8231155876199494,-0.6132546354358801,0,0,0.0,0.0
2025-03-07,600183.SH,28.56,29.18,28.38,28.7,28.85,-0.15,-0.5199,329620.54,948579.702,28.476,29.738999999999997,30.613999999999997,32.74509803921568,0.34748850234199924,0.03533750561761494,0.10342687810468121,0.6791778457168958,-0.5757509676122146,0,0,0.0,0.0
2025-03-10,600183.SH,28.64,29.75,28.55,29.56,28.7,0.86,2.9965,384320.86,1128313.102,28.806,29.448999999999995,30.65,28.317659352142073,0.3406154367247612,0.035951639906626816,0.08746369324926917,0.5608350152233704,-0.47337132197410126,0,0,0.0,0.0
2025-03-11,600183.SH,29.3,30.18,29.0,29.37,29.56,-0.19,-0.6428,379084.82,1121426.62,29.072000000000003,29.262999999999998,30.666000000000004,26.867219917012434,0.3380380073374752,0.03597322714919702,0.05880349208620572,0.4604287105959375,-0.40162521850973176,0,0,0.0,0.0
2025-03-12,600183.SH,29.39,30.04,28.53,29.4,29.37,0.03,0.1021,349160.56,1023465.882,29.176,29.058000000000003,30.6325,27.40585774058573,0.3411550557187992,0.03507629474928542,0.038071955652622336,0.3759573596072745,-0.33788540395465216,0,0,0.0,0.0
2025-03-13,600183.SH,29.48,29.9,28.88,28.93,29.4,-0.47,-1.5986,236538.06,692417.765,29.191999999999997,28.840999999999998,30.5985,21.917808219178056,0.34161177248246943,0.035091876496900494,-0.016097447030695378,0.29754639827968055,-0.3136438453103759,0,0,0.0,0.0
2025-03-14,600183.SH,29.05,31.47,29.0,31.12,28.93,2.19,7.57,584524.98,1776910.053,29.676,29.076,30.6755,43.21862348178137,0.3289558630236417,0.03901509008331292,0.11634643915223819,0.26130640645419206,-0.14495996730195387,0,0,0.0,0.0
2025-03-17,600183.SH,31.13,31.3,29.85,30.48,31.12,-0.64,-2.0566,359205.73,1091530.214,29.860000000000003,29.333,30.5885,45.96340150699677,0.3290845506544998,0.033632049770662434,0.1677330002453914,0.24259172521243194,-0.07485872496704055,0,0,0.0,0.0
2025-03-18,600183.SH,30.52,31.98,30.01,31.38,30.48,0.9,2.9528,515047.35,1597811.06,30.262,29.666999999999994,30.471999999999998,49.64894684052157,0.32234559072334873,0.03255427631396038,0.27787651107056277,0.24964868238405813,0.02822782868650464,0,0,0.0,0.0
2025-03-19,600183.SH,30.6,30.6,28.24,28.24,31.38,-3.14,-10.0064,881925.7,2519738.398,30.029999999999994,29.602999999999998,30.192499999999995,38.79310344827585,0.3500068501952479,0.03904304974592579,0.11052027013791133,0.2218229999348288,-0.11130272979691747,0,0,0.0,0.0
2025-03-20,600183.SH,28.02,28.78,27.82,28.24,28.24,0.0,0.0,361051.85,1022273.816,29.892000000000003,29.542,29.9185,47.45925215723872,0.3531850707208175,0.03907172226063433,-0.021858782104335006,0.17308664352699604,-0.19494542563133105,0,0,0.0,0.0
2025-03-21,600183.SH,28.06,28.8,27.96,28.77,28.24,0.53,1.8768,389480.02,1110479.293,29.421999999999997,29.549,29.644,54.257425742574256,0.35073145663779615,0.0391658578279383,-0.08304625856644421,0.12186006310830799,-0.2049063216747522,0,0,0.0,0.0
2025-03-24,600183.SH,28.5,29.38,28.46,29.0,28.77,0.23,0.7994,276416.58,799774.529,29.125999999999998,29.493000000000002,29.470999999999997,54.70588235294119,0.34561813358274635,0.03785581680744257,-0.11169119016990336,0.07514981245266572,-0.18684100262256909,0,0,0.0,0.0
2025-03-25,600183.SH,29.12,29.22,27.48,27.58,29.0,-1.42,-4.8966,340798.95,959648.933,28.365999999999996,29.314,29.2885,43.970315398886825,0.3551287749933861,0.03843982266718888,-0.24613731960088003,0.010892386041956567,-0.2570297056428366,0,0,0.0,0.0
2025-03-26,600183.SH,27.72,28.35,27.48,27.52,27.58,-0.06,-0.2175,265226.51,736040.674,28.221999999999998,29.125999999999998,29.092000000000002,43.84828862164662,0.36034219217618946,0.038336893008592395,-0.35345394727927015,-0.06197688062228879,-0.29147706665698137,0,0,0.0,0.0
2025-03-27,600183.SH,27.2,28.05,26.99,27.68,27.52,0.16,0.5814,270679.68,745799.585,28.110000000000003,29.001000000000005,28.921000000000003,45.28650646950093,0.3629388986586792,0.038403303888828996,-0.42074242825488284,-0.1337299901488076,-0.28701243810607524,0,0,0.0,0.0
2025-03-28,600183.SH,27.46,27.95,27.46,27.75,27.68,0.07,0.2529,149798.37,415186.923,27.906,28.664000000000005,28.870000000000005,40.977068793619154,0.36079741846782587,0.034719662811681824,-0.46308249251492484,-0.19960049062203106,-0.2634820018928938,0,0,0.0,0.0
2025-03-31,600183.SH,27.75,27.84,27.0,27.21,27.75,-0.54,-1.9459,248824.0,679570.713,27.547999999999995,28.337,28.834999999999997,39.59537572254335,0.36614879841062253,0.03434251793341459,-0.5340545372484051,-0.2664912999473059,-0.2675632373010992,0,0,0.0,0.0
2025-04-01,600183.SH,27.5,28.34,27.33,27.75,27.21,0.54,1.9846,247575.72,688657.263,27.582,27.974,28.8205,42.42424242424243,0.3595049864449044,0.03463384902420335,-0.5404964009313495,-0.3212923201441147,-0.21920408078723486,0,0,0.0,0.0
2025-04-02,600183.SH,27.72,28.16,27.51,27.72,27.75,-0.03,-0.1081,158040.48,439182.758,27.621999999999996,27.921999999999997,28.7625,44.210526315789465,0.3598512854186321,0.03391163560050085,-0.5417771043760311,-0.365389276990498,-0.1763878273855331,0,0,0.0,0.0
2025-04-03,600183.SH,26.88,27.26,25.93,26.25,27.72,-1.47,-5.303,375144.04,989070.423,27.336000000000002,27.722999999999995,28.6325,24.974306269270286,0.3792895139479871,0.03581460633510655,-0.6538713637201425,-0.42308569433642695,-0.23078566938371559,0,0,0.0,0.0
2025-04-07,600183.SH,23.63,24.05,23.63,23.63,26.25,-2.62,-9.981,145462.0,344689.862,26.512,27.209000000000003,28.379,20.751494449188726,0.4220083502194793,0.041728807593804165,-0.9432458248732765,-0.5271177204437969,-0.41612810442947956,0,0,0.0,0.0
2025-04-08,600183.SH,24.0,24.0,21.27,21.72,23.63,-1.91,-8.0829,770297.11,1683716.071,25.413999999999998,26.481,27.987000000000002,12.028301886792462,0.4574982226917284,0.04362029727544511,-1.3115791397382885,-0.6840100043026953,-0.6275691354355932,0,0,0.0,0.0
2025-04-09,600183.SH,21.0,22.4,20.8,21.86,21.72,0.14,0.6446,517011.31,1117766.877,24.235999999999997,25.909,27.6115,17.181069958847743,0.46253947995633793,0.04383794097393807,-1.5740445101910652,-0.8620169054803692,-0.7120276047106959,0,0,0.0,0.0
