date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,300122.SZ,24.45,24.75,24.09,24.09,24.31,-0.22,-0.905,114576.38,278971.39,24.298,24.642,25.0005,33.59580052493439,0.4107101448646759,0.0,-0.6875515954905289,-0.6691836529763941,-0.01836794251413476,0,0,0.0,0.0
2025-02-05,300122.SZ,24.29,24.48,24.11,24.29,24.09,0.2,0.8302,112935.78,274382.692,24.23,24.54,24.838500000000003,38.54166666666664,0.41159950424278224,0.01982630033249778,-0.666992163507981,-0.6687453550827116,0.0017531915747306392,0,0,0.0,0.0
2025-02-06,300122.SZ,24.2,24.65,23.74,24.65,24.29,0.36,1.4821,213176.82,517932.344,24.332,24.506,24.756,46.115288220551356,0.41159202059796446,0.018115676212955276,-0.6145653474133042,-0.6579093535488301,0.043344006135525914,0,0,0.0,0.0
2025-02-07,300122.SZ,24.58,25.73,24.51,25.4,24.65,0.75,3.0426,311547.37,786276.83,24.548,24.556,24.764,64.75,0.39623114673237925,0.01735392058696644,-0.50665755306661,-0.6276589934523861,0.1210014403857761,0,0,0.0,0.0
2025-02-10,300122.SZ,25.26,25.83,25.18,25.81,25.4,0.41,1.6142,243520.67,622108.108,24.848000000000003,24.651,24.816,65.94202898550725,0.3914442954021104,0.0170811365566866,-0.38363398139251004,-0.5788539910404109,0.19522000964790087,0,0,0.0,0.0
2025-02-11,300122.SZ,25.78,25.79,25.15,25.2,25.81,-0.61,-2.3634,176128.24,445694.486,25.07,24.683999999999997,24.7975,48.600508905852415,0.39517706754846416,0.016460932000439667,-0.331537063626282,-0.5293906055575851,0.1978535419313031,0,0,0.0,0.0
2025-02-12,300122.SZ,25.15,25.34,24.81,25.34,25.2,0.14,0.5556,191067.31,478756.745,25.279999999999998,24.755,24.7975,54.666666666666686,0.39909058618067095,0.016391783693801662,-0.2757740988393351,-0.4786673042139351,0.20289320537459998,0,0,0.0,0.0
2025-02-13,300122.SZ,25.25,25.43,25.02,25.03,25.34,-0.31,-1.2234,167376.31,421586.434,25.356,24.844,24.790499999999998,51.637279596977365,0.39701540775859023,0.01655875526389867,-0.25367178627019626,-0.43366820062518735,0.17999641435499109,0,0,0.0,0.0
2025-02-14,300122.SZ,24.95,25.69,24.94,25.49,25.03,0.46,1.8378,265092.34,673345.408,25.374,24.961000000000002,24.817,57.175398633257394,0.39369443505583396,0.016936497093703356,-0.19676915635112735,-0.3862883917703754,0.18951923541924803,0,0,0.0,0.0
2025-02-17,300122.SZ,25.78,26.89,25.58,26.49,25.49,1.0,3.9231,464824.33,1226097.44,25.51,25.179,24.9305,65.05576208178438,0.3791088006839,0.01733480939611722,-0.07017286047321392,-0.3230652855109431,0.2528924250377292,0,0,0.0,0.0
2025-02-18,300122.SZ,26.28,26.3,25.35,25.4,26.49,-1.09,-4.1148,272968.34,705705.143,25.55,25.31,24.976,56.17977528089887,0.3868022540399709,0.020034037192965273,-0.05713960460905554,-0.2698801493305656,0.21274054472151005,0,0,0.0,0.0
2025-02-19,300122.SZ,25.43,25.83,25.12,25.63,25.4,0.23,0.9055,210858.17,537077.201,25.607999999999997,25.444,24.992,62.47906197654941,0.392603092455604,0.018715937607735766,-0.027929622326777093,-0.2214900439298079,0.1935604216030308,0,0,0.0,0.0
2025-02-20,300122.SZ,25.69,26.68,25.6,26.14,25.63,0.51,1.9899,281174.64,738675.812,25.830000000000002,25.593,25.049500000000002,64.44444444444446,0.3806468757095298,0.018899820533755243,0.03595773840523009,-0.1700004874628003,0.2059582258680304,0,0,0.0,0.0
2025-02-21,300122.SZ,26.35,27.8,26.32,26.85,26.14,0.71,2.7161,415179.93,1120684.827,26.101999999999997,25.738,25.147,68.14285714285717,0.370469841294639,0.01962182558668306,0.1422403402504706,-0.10755232192014613,0.24979266217061674,0,0,0.0,0.0
2025-02-24,300122.SZ,26.85,26.86,25.96,26.17,26.85,-0.68,-2.5326,321540.5,845032.194,26.038,25.774,25.2125,63.94101876675605,0.38050680469104115,0.020665068743568018,0.1696441982175365,-0.05211301789260961,0.22175721611014612,0,0,0.0,0.0
2025-02-25,300122.SZ,25.91,26.53,25.77,26.1,26.17,-0.07,-0.2675,200097.6,521734.425,26.178000000000004,25.863999999999997,25.274,62.346521145975466,0.38352385890580254,0.020695089665129816,0.18359714450834375,-0.0049709854124189365,0.1885681299207627,0,0,0.0,0.0
2025-02-26,300122.SZ,26.07,26.34,25.94,26.25,26.1,0.15,0.5747,207488.43,542293.204,26.302000000000003,25.955000000000002,25.355,61.23595505617979,0.38261300062318315,0.020500073992340988,0.2044024768500492,0.036903707040074694,0.1674987698099745,0,0,0.0,0.0
2025-02-27,300122.SZ,26.25,26.45,25.75,26.01,26.25,-0.24,-0.9143,224096.45,583765.62,26.276,26.052999999999997,25.4485,54.61422087745843,0.38388086300799973,0.019992014909977388,0.1992282788060855,0.06936862139327686,0.12985965741280864,0,0,0.0,0.0
2025-02-28,300122.SZ,25.9,26.17,24.89,25.1,26.01,-0.91,-3.4987,260359.61,662174.129,25.926,26.014,25.4875,45.007032348804515,0.39318903985752063,0.02177121275462949,0.12031141961145764,0.07955718103691302,0.04075423857454462,0,0,0.0,0.0
2025-03-03,300122.SZ,25.02,25.63,24.97,25.08,25.1,-0.02,-0.0797,185447.29,468961.387,25.708,25.873,25.526,49.07975460122698,0.3954425569796432,0.021773449960477392,0.05551545962009641,0.07474883675354971,-0.0192333771334533,0,0,0.0,0.0
2025-03-04,300122.SZ,25.08,25.16,24.74,25.09,25.08,0.01,0.0399,141826.73,354163.614,25.506,25.842000000000002,25.576,48.04381846635368,0.40045539517224377,0.021627980197930007,0.004914460087032779,0.060781961420246326,-0.05586750133321355,0,0,0.0,0.0
2025-03-05,300122.SZ,25.0,25.09,24.61,24.76,25.09,-0.33,-1.3153,158266.73,391662.064,25.208000000000002,25.755000000000003,25.5995,47.893915756630264,0.40409001674463935,0.021843451651993206,-0.06111098923473435,0.03640337128925019,-0.09751436052398454,0,0,0.0,0.0
2025-03-06,300122.SZ,24.96,25.71,24.85,25.5,24.76,0.74,2.9887,269935.5,683375.602,25.106,25.690999999999995,25.642000000000003,50.0747384155456,0.3950031274309381,0.022585597368699813,-0.05311256931036823,0.018500183169326508,-0.07161275247969473,0,0,0.0,0.0
2025-03-07,300122.SZ,25.34,25.34,24.92,25.01,25.5,-0.49,-1.9216,172786.39,434085.95,25.088,25.506999999999998,25.622500000000002,38.02588996763757,0.39804649286621696,0.022010642509604637,-0.08532904863674418,-0.0022656631918876284,-0.08306338544485654,0,0,0.0,0.0
2025-03-10,300122.SZ,25.02,25.35,24.85,25.08,25.01,0.07,0.2799,137888.0,345590.355,25.088,25.398000000000003,25.586000000000002,46.899224806201545,0.39899261656188295,0.02167801479954675,-0.10401342362308341,-0.022615215278126787,-0.08139820834495662,0,0,0.0,0.0
2025-03-11,300122.SZ,24.83,25.23,24.77,25.23,25.08,0.15,0.5981,130697.76,326244.207,25.116000000000003,25.311,25.5875,46.062992125984266,0.4006132743377724,0.021068556200430664,-0.10550102882750778,-0.039192377988002985,-0.0663086508395048,0,0,0.0,0.0
2025-03-12,300122.SZ,25.24,25.35,25.0,25.02,25.23,-0.21,-0.8323,124700.51,313267.813,25.168,25.188,25.5715,38.284518828451866,0.39806358912461903,0.021113848658855582,-0.12221637730587176,-0.05579717785157674,-0.06641919945429502,0,0,0.0,0.0
2025-03-13,300122.SZ,25.01,25.08,24.57,24.7,25.02,-0.32,-1.279,139784.87,346346.962,25.008,25.057,25.555,25.512528473804053,0.40359779451450767,0.021130581477669903,-0.1594467343495367,-0.07652708915116874,-0.08291964519836797,0,0,0.0,0.0
2025-03-14,300122.SZ,24.7,25.7,24.6,25.57,24.7,0.87,3.5223,299845.82,758340.205,25.119999999999997,25.104000000000003,25.559,43.449781659388634,0.3953974984090419,0.02222779367564251,-0.11739705129999223,-0.08470108158093344,-0.03269596971905879,0,0,0.0,0.0
2025-03-17,300122.SZ,25.49,25.78,25.33,25.54,25.57,-0.03,-0.1173,218637.78,558375.817,25.212,25.15,25.5115,43.83259911894271,0.39156025985272924,0.020261076497823098,-0.08550744718652936,-0.08486235470205263,-0.0006450924844767364,0,0,0.0,0.0
2025-03-18,300122.SZ,25.7,25.91,25.4,25.75,25.54,0.21,0.8222,226053.97,581478.796,25.316000000000003,25.216,25.529000000000003,44.56521739130436,0.38875703044552634,0.01808338651516321,-0.0427961340242895,-0.07644911056650001,0.033652976542210514,0,0,0.0,0.0
2025-03-19,300122.SZ,25.63,25.99,25.47,25.53,25.75,-0.22,-0.8544,196496.97,505481.489,25.418,25.293,25.523999999999997,44.75982532751092,0.3887322766037037,0.018090753955171453,-0.02639500680003337,-0.06643828981320668,0.04004328301317331,0,0,0.0,0.0
2025-03-20,300122.SZ,25.5,25.56,25.1,25.15,25.53,-0.38,-1.4884,138300.0,349931.033,25.508000000000003,25.258,25.4745,50.61728395061725,0.3952207348240532,0.01774160111134502,-0.043557713313223445,-0.061862174513210036,0.01830446119998659,0,0,0.0,0.0
2025-03-21,300122.SZ,25.1,25.25,24.66,24.74,25.15,-0.41,-1.6302,181381.58,451393.984,25.342,25.231,25.369000000000003,46.171171171171174,0.4018254261891093,0.016637618125830877,-0.08921444675446111,-0.06733262896146025,-0.021881817793000857,0,0,0.0,0.0
2025-03-24,300122.SZ,24.98,25.4,24.39,24.72,24.74,-0.02,-0.0808,167977.13,416592.121,25.177999999999997,25.195,25.2965,45.84269662921347,0.40321725143716775,0.015865247888460884,-0.12556414450181563,-0.07897893206953133,-0.046585212432284306,0,0,0.0,0.0
2025-03-25,300122.SZ,24.64,24.81,24.54,24.72,24.72,0.0,0.0,97732.85,241321.386,24.971999999999998,25.144,25.2275,49.51456310679608,0.4049904221915914,0.015876979335433233,-0.15261232200186114,-0.0937056100559973,-0.058906711945863846,0,0,0.0,0.0
2025-03-26,300122.SZ,24.74,24.97,24.66,24.79,24.72,0.07,0.2832,99046.5,245808.62,24.823999999999998,25.121,25.1545,39.71014492753623,0.4029415241825124,0.015809615996801744,-0.16648069671555277,-0.1082606273879084,-0.05822006932764437,0,0,0.0,0.0
2025-03-27,300122.SZ,24.7,25.09,24.39,25.0,24.79,0.21,0.8471,159708.92,396229.046,24.794,25.151,25.104,49.84227129337537,0.4030722169722005,0.015924288766781446,-0.15869687979077085,-0.11834787786848089,-0.04034900192228996,0,0,0.0,0.0
2025-03-28,300122.SZ,24.93,25.39,24.79,24.8,25.0,-0.2,-0.8,186467.84,467180.871,24.806,25.074,25.089,45.7575757575758,0.3991341503363908,0.013996044815773642,-0.16674435223100303,-0.12802717274098532,-0.03871717949001771,0,0,0.0,0.0
2025-03-31,300122.SZ,24.54,24.67,24.11,24.27,24.8,-0.53,-2.1371,157286.3,382861.67,24.716,24.947,25.048499999999997,36.956521739130444,0.4108175676086875,0.014753904697244503,-0.21342833374707126,-0.14510740494220253,-0.06832092880486873,0,0,0.0,0.0
2025-04-01,300122.SZ,24.34,26.23,24.34,25.5,24.27,1.23,5.068,509663.24,1297044.131,24.872,24.922,25.069,55.106382978723396,0.39294209643202954,0.018823802767462452,-0.1494522128978737,-0.1459763665333368,-0.0034758463645369053,0,0,0.0,0.0
2025-04-02,300122.SZ,25.36,25.65,25.04,25.12,25.5,-0.38,-1.4902,201381.19,508145.697,24.938,24.881,25.087,54.41176470588237,0.3963060027644001,0.018896832199468062,-0.12793870268385632,-0.1423688337634407,0.01443013107958438,0,0,0.0,0.0
2025-04-03,300122.SZ,24.9,25.55,24.86,25.21,25.12,0.09,0.3583,201581.51,509260.362,24.98,24.887,25.0725,45.47738693467338,0.39583192614547136,0.017646378824646827,-0.10244591032034833,-0.13438424907482224,0.03193833875447391,0,0,0.0,0.0
2025-04-07,300122.SZ,23.5,24.18,21.11,21.76,25.21,-3.45,-13.685,472776.8,1067391.971,24.372,24.589000000000002,24.91,24.45945945945948,0.4429270716333691,0.03515614895481254,-0.35651912530255103,-0.178811224320368,-0.17770790098218303,0,0,0.0,0.0
2025-04-08,300122.SZ,22.3,22.81,22.09,22.54,21.76,0.78,3.5846,264009.63,591950.388,24.026000000000003,24.371000000000002,24.782999999999998,29.86198243412798,0.44599958941153695,0.03636258993670202,-0.48929421823388,-0.2409078231030704,-0.24838639513080957,0,0,0.0,0.0
