ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002304.SZ,20250520,67.73,68.39,67.7,68.1,67.72,0.38,0.5611,40575.46,276009.696
002304.SZ,20250519,67.8,67.95,67.36,67.72,68.31,-0.59,-0.8637,52635.79,355890.764
002304.SZ,20250516,68.88,69.08,68.26,68.31,68.88,-0.57,-0.8275,47502.73,325084.748
002304.SZ,20250515,69.55,69.83,68.88,68.88,69.73,-0.85,-1.219,46166.63,319833.95
002304.SZ,20250514,69.21,70.47,68.8,69.73,69.22,0.51,0.7368,68932.08,479192.3
002304.SZ,20250513,69.25,69.35,69.01,69.22,68.99,0.23,0.3334,41664.95,288339.885
002304.SZ,20250512,69.0,69.13,68.76,68.99,68.8,0.19,0.2762,41080.65,283243.159
002304.SZ,20250509,69.1,69.29,68.79,68.8,69.17,-0.37,-0.5349,44278.12,305344.907
002304.SZ,20250508,68.8,69.55,68.68,69.17,69.1,0.07,0.1013,51139.48,353705.846
002304.SZ,20250507,69.31,69.82,68.8,69.1,68.79,0.31,0.4506,55013.03,380159.012
002304.SZ,20250506,68.7,69.06,68.01,68.79,68.6,0.19,0.277,69884.96,479902.308
002304.SZ,20250430,68.73,69.18,68.52,68.6,68.83,-0.23,-0.3342,60387.71,415021.854
002304.SZ,20250429,67.02,69.43,67.02,68.83,71.7,-2.87,-4.0028,132707.9,909024.12
002304.SZ,20250428,72.45,72.5,71.62,71.7,72.44,-0.74,-1.0215,51664.38,371316.952
002304.SZ,20250425,72.37,72.75,72.34,72.44,72.37,0.07,0.0967,36707.59,266359.07
002304.SZ,20250424,72.78,72.89,72.27,72.37,72.74,-0.37,-0.5087,53195.29,385869.073
002304.SZ,20250423,73.0,73.1,72.6,72.74,72.88,-0.14,-0.1921,48077.37,349917.992
002304.SZ,20250422,72.96,73.18,72.73,72.88,73.04,-0.16,-0.2191,35160.5,256698.922
002304.SZ,20250421,73.15,73.25,72.94,73.04,73.25,-0.21,-0.2867,33040.1,241314.653
002304.SZ,20250418,73.18,73.49,72.62,73.25,73.38,-0.13,-0.1772,38634.93,282130.301
002304.SZ,20250417,72.5,73.57,72.4,73.38,73.01,0.37,0.5068,55079.46,403095.459
002304.SZ,20250416,73.29,73.3,72.33,73.01,73.45,-0.44,-0.599,79896.39,581139.773
002304.SZ,20250415,73.39,73.48,73.01,73.45,73.62,-0.17,-0.2309,64732.7,474077.281
002304.SZ,20250414,74.2,74.42,73.4,73.62,74.09,-0.47,-0.6344,93245.73,688782.473
002304.SZ,20250411,75.0,75.03,73.75,74.09,75.39,-1.3,-1.7244,84732.43,628941.765
002304.SZ,20250410,75.69,75.89,74.88,75.39,75.6,-0.21,-0.2778,73116.41,551714.155
002304.SZ,20250409,73.78,75.9,73.73,75.6,74.46,1.14,1.531,84503.35,633738.138
002304.SZ,20250408,73.59,74.66,73.23,74.46,73.4,1.06,1.4441,98265.76,726907.185
002304.SZ,20250407,75.15,75.58,72.2,73.4,76.75,-3.35,-4.3648,137723.55,1018725.324
002304.SZ,20250403,76.12,77.12,75.98,76.75,76.41,0.34,0.445,39201.38,300558.197
002304.SZ,20250402,76.4,76.58,76.21,76.41,76.4,0.01,0.0131,22204.64,169627.865
002304.SZ,20250401,76.49,76.67,76.17,76.4,76.25,0.15,0.1967,31383.93,239704.849
002304.SZ,20250331,76.82,77.13,76.1,76.25,76.95,-0.7,-0.9097,42651.24,325914.677
002304.SZ,20250328,77.25,77.48,76.73,76.95,77.32,-0.37,-0.4785,33348.19,256713.445
002304.SZ,20250327,76.79,77.5,76.58,77.32,77.02,0.3,0.3895,41200.42,318078.834
002304.SZ,20250326,76.88,77.1,76.7,77.02,77.03,-0.01,-0.013,36071.97,277437.158
002304.SZ,20250325,76.9,77.1,76.57,77.03,76.9,0.13,0.1691,46341.36,355904.839
002304.SZ,20250324,77.3,77.48,76.5,76.9,77.29,-0.39,-0.5046,59516.0,456985.142
002304.SZ,20250321,77.63,78.31,77.09,77.29,77.63,-0.34,-0.438,68803.55,532921.153
002304.SZ,20250320,78.23,78.25,77.56,77.63,78.25,-0.62,-0.7923,58797.81,457279.671
002304.SZ,20250319,78.42,78.93,78.02,78.25,78.36,-0.11,-0.1404,46579.09,364851.701
002304.SZ,20250318,79.18,79.26,78.18,78.36,78.91,-0.55,-0.697,62674.15,492116.086
002304.SZ,20250317,79.4,79.75,78.5,78.91,79.02,-0.11,-0.1392,95067.24,751390.157
002304.SZ,20250314,76.7,79.85,76.7,79.02,76.67,2.35,3.0651,189961.85,1493216.119
002304.SZ,20250313,76.9,77.4,76.54,76.67,76.84,-0.17,-0.2212,50101.0,385216.177
002304.SZ,20250312,78.29,78.5,76.82,76.84,78.28,-1.44,-1.8396,102164.93,788828.017
002304.SZ,20250311,76.93,78.28,76.82,78.28,77.38,0.9,1.1631,63393.52,493199.405
002304.SZ,20250310,77.53,77.85,77.15,77.38,77.83,-0.45,-0.5782,43181.62,334165.024
002304.SZ,20250307,76.9,78.02,76.68,77.83,77.12,0.71,0.9206,63086.16,488043.822
002304.SZ,20250306,76.6,77.32,76.3,77.12,76.44,0.68,0.8896,54096.18,416094.182
002304.SZ,20250305,76.12,76.59,75.75,76.44,76.18,0.26,0.3413,38017.73,289557.351
002304.SZ,20250304,76.99,76.99,75.81,76.18,77.11,-0.93,-1.2061,66852.41,508788.939
002304.SZ,20250303,77.4,79.05,76.9,77.11,77.36,-0.25,-0.3232,72739.42,563763.783
002304.SZ,20250228,78.9,79.76,77.31,77.36,78.96,-1.6,-2.0263,90279.08,709772.737
002304.SZ,20250227,78.3,79.33,78.1,78.96,78.39,0.57,0.7271,56962.86,449389.334
002304.SZ,20250226,77.91,78.55,77.88,78.39,77.91,0.48,0.6161,37428.63,292833.762
002304.SZ,20250225,78.95,78.95,77.87,77.91,79.34,-1.43,-1.8024,40964.96,321075.262
002304.SZ,20250224,78.83,79.91,78.4,79.34,78.86,0.48,0.6087,61083.93,485356.54
002304.SZ,20250221,78.3,80.33,78.25,78.86,77.85,1.01,1.2974,72441.65,572915.652
002304.SZ,20250220,77.8,78.34,77.6,77.85,77.97,-0.12,-0.1539,30257.99,235743.616
002304.SZ,20250219,77.92,78.16,77.21,77.97,77.94,0.03,0.0385,39112.87,303637.615
002304.SZ,20250218,78.3,79.1,77.69,77.94,78.6,-0.66,-0.8397,48457.27,379464.852
002304.SZ,20250217,78.8,79.46,78.38,78.6,78.59,0.01,0.0127,44501.33,350877.491
002304.SZ,20250214,78.5,78.97,78.21,78.59,78.79,-0.2,-0.2538,43625.87,342938.888
002304.SZ,20250213,77.44,79.4,77.24,78.79,77.4,1.39,1.7959,99249.49,780750.584
002304.SZ,20250212,77.05,77.47,76.83,77.4,77.16,0.24,0.311,35102.2,270545.286
002304.SZ,20250211,77.63,77.75,77.02,77.16,77.58,-0.42,-0.5414,30373.69,234372.775
002304.SZ,20250210,77.89,78.1,77.43,77.58,77.88,-0.3,-0.3852,45177.84,350575.434
002304.SZ,20250207,77.18,78.57,76.95,77.88,77.4,0.48,0.6202,50299.22,391651.085
002304.SZ,20250206,77.07,77.62,76.9,77.4,77.12,0.28,0.3631,29746.31,229838.035
002304.SZ,20250205,78.4,78.46,76.9,77.12,78.4,-1.28,-1.6327,38820.23,300226.597
002304.SZ,20250127,78.4,78.42,77.56,78.4,78.11,0.29,0.3713,44567.68,347921.389
002304.SZ,20250124,79.8,80.44,79.42,80.44,80.01,0.43,0.5374,44920.94,360066.571
002304.SZ,20250123,80.03,80.65,79.92,80.01,79.68,0.33,0.4142,37270.94,298842.86
002304.SZ,20250122,80.0,80.13,79.51,79.68,80.18,-0.5,-0.6236,23240.58,185205.513
002304.SZ,20250121,80.49,80.6,79.82,80.18,80.35,-0.17,-0.2116,25503.58,204463.976
002304.SZ,20250120,80.2,81.15,80.08,80.35,80.0,0.35,0.4375,44602.01,359594.422
002304.SZ,20250117,79.57,80.4,79.5,80.0,79.77,0.23,0.2883,25375.26,203060.025
002304.SZ,20250116,80.2,80.89,79.35,79.77,79.97,-0.2,-0.2501,31841.68,254781.462
002304.SZ,20250115,80.27,80.59,79.85,79.97,80.37,-0.4,-0.4977,27371.0,219202.756
002304.SZ,20250114,78.62,80.45,78.58,80.37,78.62,1.75,2.2259,41505.47,331788.32
002304.SZ,20250113,78.0,78.96,77.81,78.62,78.32,0.3,0.383,32003.94,251137.165
002304.SZ,20250110,80.0,80.14,78.28,78.32,80.09,-1.77,-2.21,49165.35,388535.075
002304.SZ,20250109,79.93,80.88,79.18,80.09,80.1,-0.01,-0.0125,29041.42,232758.626
002304.SZ,20250108,80.7,81.25,79.31,80.1,80.85,-0.75,-0.9276,42410.39,340270.516
002304.SZ,20250107,80.87,80.98,79.91,80.85,80.68,0.17,0.2107,35339.06,283920.6
002304.SZ,20250106,80.96,81.71,79.5,80.68,81.78,-1.1,-1.3451,55519.8,448057.707
002304.SZ,20250103,81.35,82.6,81.2,81.78,81.28,0.5,0.6152,74709.73,612698.402
002304.SZ,20250102,83.08,83.5,81.06,81.28,83.53,-2.25,-2.6936,77408.6,635315.336
002304.SZ,20241231,83.4,84.67,83.4,83.53,83.12,0.41,0.4933,80844.83,679460.045
002304.SZ,20241230,83.68,84.23,82.93,83.12,84.02,-0.9,-1.0712,50256.72,419703.362
002304.SZ,20241227,83.55,84.35,83.12,84.02,83.57,0.45,0.5385,36959.12,309716.642
002304.SZ,20241226,83.3,83.86,83.09,83.57,83.37,0.2,0.2399,30256.85,252784.39
002304.SZ,20241225,83.24,83.48,82.83,83.37,83.24,0.13,0.1562,35249.54,293222.92
002304.SZ,20241224,83.41,83.56,82.83,83.24,83.4,-0.16,-0.1918,59110.99,491762.75
002304.SZ,20241223,84.32,84.48,83.28,83.4,85.0,-1.6,-1.8824,48314.91,405494.185
002304.SZ,20241220,83.5,85.15,83.5,85.0,83.7,1.3,1.5532,55590.96,469346.706
002304.SZ,20241219,84.01,84.1,83.15,83.7,84.2,-0.5,-0.5938,54172.71,453126.618
002304.SZ,20241218,83.8,84.53,83.5,84.2,83.8,0.4,0.4773,49500.91,416541.186
002304.SZ,20241217,83.66,84.35,83.21,83.8,83.67,0.13,0.1554,64737.99,543177.169
002304.SZ,20241216,83.8,84.13,83.08,83.67,83.93,-0.26,-0.3098,70149.18,586250.867
002304.SZ,20241213,86.8,86.8,83.93,83.93,86.95,-3.02,-3.4733,149288.47,1268771.623
002304.SZ,20241212,85.84,87.23,85.42,86.95,85.84,1.11,1.2931,103997.58,900476.614
002304.SZ,20241211,85.12,86.6,85.1,85.84,85.64,0.2,0.2335,78571.74,674547.607
002304.SZ,20241210,88.0,88.53,85.37,85.64,85.03,0.61,0.7174,114856.5,997583.652
002304.SZ,20241209,85.43,85.83,84.75,85.03,85.68,-0.65,-0.7586,47795.83,407169.863
002304.SZ,20241206,85.11,86.1,84.9,85.68,85.12,0.56,0.6579,49344.73,422259.511
002304.SZ,20241205,85.1,85.3,84.6,85.12,85.46,-0.34,-0.3978,33636.5,285806.683
002304.SZ,20241204,86.02,86.37,85.21,85.46,86.4,-0.94,-1.088,46018.5,394301.546
002304.SZ,20241203,87.1,87.1,85.9,86.4,86.94,-0.54,-0.6211,45465.69,392504.263
002304.SZ,20241202,85.21,87.1,84.71,86.94,85.75,1.19,1.3878,63932.67,551030.402
002304.SZ,20241129,85.2,87.0,85.2,85.75,85.09,0.66,0.7756,54319.4,467187.185
002304.SZ,20241128,85.44,85.59,84.84,85.09,85.43,-0.34,-0.398,31742.95,270589.492
002304.SZ,20241127,84.01,85.68,83.88,85.43,84.42,1.01,1.1964,44915.52,381252.582
002304.SZ,20241126,84.0,85.45,83.81,84.42,84.25,0.17,0.2018,38258.2,323621.537
002304.SZ,20241125,84.5,85.4,83.75,84.25,84.5,-0.25,-0.2959,49323.12,416584.306
002304.SZ,20241122,87.18,87.43,84.45,84.5,87.16,-2.66,-3.0519,53926.85,463126.993
002304.SZ,20241121,86.9,87.56,86.6,87.16,87.36,-0.2,-0.2289,36522.9,317840.478
002304.SZ,20241120,87.2,87.77,86.62,87.36,87.2,0.16,0.1835,46009.28,401284.519
002304.SZ,20241119,87.8,88.45,85.58,87.2,87.53,-0.33,-0.377,67730.49,588125.052
002304.SZ,20241118,89.53,89.8,87.32,87.53,89.45,-1.92,-2.1465,76550.62,677980.276
002304.SZ,20241115,89.8,91.33,88.7,89.45,89.96,-0.51,-0.5669,90860.36,818994.531
002304.SZ,20241114,89.18,92.17,88.74,89.96,89.32,0.64,0.7165,123159.62,1117227.161
002304.SZ,20241113,88.88,89.98,88.6,89.32,89.23,0.09,0.1009,57028.48,509130.509
002304.SZ,20241112,89.88,91.6,88.88,89.23,89.95,-0.72,-0.8004,107876.14,974000.408
002304.SZ,20241111,90.88,90.88,88.2,89.95,91.85,-1.9,-2.0686,141838.77,1267424.844
002304.SZ,20241108,94.24,95.0,91.2,91.85,93.95,-2.1,-2.2352,181716.86,1682874.805
002304.SZ,20241107,87.1,94.08,86.77,93.95,87.91,6.04,6.8707,258630.14,2353890.47
002304.SZ,20241106,86.16,88.78,85.1,87.91,86.15,1.76,2.0429,137460.18,1193470.31
002304.SZ,20241105,82.44,86.26,81.79,86.15,82.67,3.48,4.2095,142476.16,1203661.169
002304.SZ,20241104,80.25,82.77,79.95,82.67,80.52,2.15,2.6701,114876.33,934204.724
002304.SZ,20241101,80.0,81.35,79.8,80.52,80.39,0.13,0.1617,105875.69,853175.894
002304.SZ,20241031,80.0,81.08,79.11,80.39,84.63,-4.24,-5.01,201650.12,1614417.375
002304.SZ,20241030,84.99,85.8,84.1,84.63,85.38,-0.75,-0.8784,59706.08,506518.542
002304.SZ,20241029,87.21,87.67,85.35,85.38,87.21,-1.83,-2.0984,75400.32,650034.15
002304.SZ,20241028,86.9,87.72,85.51,87.21,86.34,0.87,1.0076,91018.36,790134.836
002304.SZ,20241025,85.31,87.14,85.31,86.34,85.56,0.78,0.9116,63582.39,548509.572
002304.SZ,20241024,86.02,86.44,85.33,85.56,86.72,-1.16,-1.3376,49816.32,427559.542
002304.SZ,20241023,86.5,87.5,85.58,86.72,86.49,0.23,0.2659,87062.51,755617.365
002304.SZ,20241022,84.99,87.0,84.83,86.49,85.19,1.3,1.526,108701.45,937909.988
002304.SZ,20241021,85.03,85.45,83.6,85.19,84.97,0.22,0.2589,103772.25,878404.619
002304.SZ,20241018,82.4,86.47,81.86,84.97,82.4,2.57,3.1189,124757.37,1045392.44
002304.SZ,20241017,84.15,84.4,82.31,82.4,83.72,-1.32,-1.5767,77972.18,650422.697
002304.SZ,20241016,83.75,85.2,83.1,83.72,84.51,-0.79,-0.9348,92574.44,775583.19
002304.SZ,20241015,86.7,86.88,84.51,84.51,86.51,-2.0,-2.3119,87840.63,752650.752
002304.SZ,20241014,86.61,87.21,84.49,86.51,86.61,-0.1,-0.1155,105631.67,907943.862
002304.SZ,20241011,88.2,89.02,85.76,86.61,88.6,-1.99,-2.246,104832.65,912851.721
002304.SZ,20241010,88.39,91.66,87.07,88.6,88.39,0.21,0.2376,168619.84,1505227.407
002304.SZ,20241009,96.5,96.5,88.3,88.39,98.06,-9.67,-9.8613,244591.65,2239470.495
002304.SZ,20241008,109.0,109.0,96.08,98.06,99.19,-1.13,-1.1392,402604.01,4128307.306
002304.SZ,20240930,94.87,99.9,93.0,99.19,91.13,8.06,8.8445,309711.43,2995618.741
002304.SZ,20240927,87.51,92.81,87.0,91.13,85.27,5.86,6.8723,258126.39,2308826.087
002304.SZ,20240926,78.0,85.44,77.71,85.27,77.98,7.29,9.3486,208224.76,1710541.579
002304.SZ,20240925,78.0,79.96,77.8,77.98,77.0,0.98,1.2727,110394.21,870747.1
002304.SZ,20240924,74.66,77.0,73.8,77.0,74.04,2.96,3.9978,100879.74,763688.269
002304.SZ,20240923,73.67,75.07,73.53,74.04,73.74,0.3,0.4068,41460.43,308679.66
002304.SZ,20240920,73.12,73.79,72.53,73.74,73.29,0.45,0.614,39512.79,288590.142
002304.SZ,20240919,72.3,74.9,71.88,73.29,72.16,1.13,1.566,61951.48,455989.083
002304.SZ,20240918,72.6,72.8,71.58,72.16,72.91,-0.75,-1.0287,33191.56,239306.584
002304.SZ,20240913,73.0,73.4,72.02,72.91,73.0,-0.09,-0.1233,53295.89,387787.863
002304.SZ,20240912,73.92,74.3,73.0,73.0,74.02,-1.02,-1.378,37464.27,275398.095
002304.SZ,20240911,74.05,74.35,73.47,74.02,74.2,-0.18,-0.2426,25214.24,186386.994
002304.SZ,20240910,74.0,74.46,73.61,74.2,73.97,0.23,0.3109,31649.39,234569.431
002304.SZ,20240909,75.35,75.35,73.51,73.97,75.59,-1.62,-2.1431,59033.47,437045.132
002304.SZ,20240906,76.5,76.63,75.57,75.59,76.63,-1.04,-1.3572,42565.0,323046.118
002304.SZ,20240905,77.14,77.44,76.2,76.63,77.25,-0.62,-0.8026,47175.23,361767.109
002304.SZ,20240904,77.27,78.3,77.21,77.25,77.76,-0.51,-0.6559,30132.0,233518.627
002304.SZ,20240903,77.98,78.8,77.18,77.76,78.0,-0.24,-0.3077,61021.68,474717.063
002304.SZ,20240902,81.0,81.29,78.0,78.0,81.88,-3.88,-4.7386,81799.43,648616.376
002304.SZ,20240830,78.24,83.38,77.65,81.88,77.24,4.64,6.0073,197709.58,1609160.181
002304.SZ,20240829,75.56,77.65,75.52,77.24,76.09,1.15,1.5114,49239.93,378959.809
002304.SZ,20240828,77.06,77.35,75.39,76.09,77.47,-1.38,-1.7813,48704.96,369765.599
002304.SZ,20240827,76.9,77.47,76.26,77.47,77.24,0.23,0.2978,25507.58,196284.181
002304.SZ,20240826,77.0,77.49,76.73,77.24,77.07,0.17,0.2206,24134.8,185983.739
002304.SZ,20240823,76.2,77.29,76.1,77.07,76.39,0.68,0.8902,25289.17,194313.942
002304.SZ,20240822,77.19,77.29,75.83,76.39,77.22,-0.83,-1.0749,41700.95,317987.538
002304.SZ,20240821,77.25,77.84,77.11,77.22,77.39,-0.17,-0.2197,23106.9,178863.014
002304.SZ,20240820,78.37,78.38,77.25,77.39,78.17,-0.78,-0.9978,32045.02,248534.747
002304.SZ,20240819,78.2,79.47,78.1,78.17,78.3,-0.13,-0.166,27973.01,220128.618
002304.SZ,20240816,78.78,78.94,78.15,78.3,78.95,-0.65,-0.8233,28225.69,221445.829
002304.SZ,20240815,78.32,79.25,78.22,78.95,78.53,0.42,0.5348,25766.95,203046.658
002304.SZ,20240814,79.1,79.16,78.3,78.53,79.17,-0.64,-0.8084,19630.0,154308.454
002304.SZ,20240813,79.9,80.17,78.78,79.17,79.89,-0.72,-0.9012,31383.9,248479.059
002304.SZ,20240812,80.12,80.45,79.73,79.89,80.42,-0.53,-0.659,27714.7,221744.337
002304.SZ,20240809,81.1,81.49,80.41,80.42,80.7,-0.28,-0.347,35625.0,287963.895
002304.SZ,20240808,80.07,81.69,79.6,80.7,80.32,0.38,0.4731,44695.04,360988.207
002304.SZ,20240807,80.68,80.94,80.06,80.32,80.69,-0.37,-0.4585,31410.87,252784.658
002304.SZ,20240806,80.62,81.5,80.2,80.69,80.21,0.48,0.5984,33528.93,270429.042
002304.SZ,20240805,79.9,82.14,79.84,80.21,80.25,-0.04,-0.0498,49107.69,397193.348
002304.SZ,20240802,79.89,80.84,79.71,80.25,80.37,-0.12,-0.1493,22917.07,184213.305
002304.SZ,20240801,81.53,81.64,80.03,80.37,81.8,-1.43,-1.7482,40039.34,323195.161
002304.SZ,20240731,79.55,82.38,79.5,81.8,79.55,2.25,2.8284,59417.83,482843.18
002304.SZ,20240730,79.01,79.72,77.8,79.55,79.51,0.04,0.0503,41836.71,329710.687
002304.SZ,20240729,80.6,80.93,79.49,79.51,80.86,-1.35,-1.6696,34354.45,275247.284
002304.SZ,20240726,80.88,81.83,80.22,80.86,80.88,-0.02,-0.0247,36050.27,291248.129
002304.SZ,20240725,79.6,81.7,79.5,80.88,80.08,0.8,0.999,44667.92,360923.889
002304.SZ,20240724,79.81,80.58,79.25,80.08,79.84,0.24,0.3006,40396.67,323036.401
002304.SZ,20240723,82.76,83.07,79.84,79.84,82.75,-2.91,-3.5166,46927.27,380995.596
002304.SZ,20240722,83.57,83.82,82.39,82.75,83.56,-0.81,-0.9694,39334.0,326986.215
002304.SZ,20240719,82.21,83.6,81.86,83.56,82.59,0.97,1.1745,48027.49,398877.922
002304.SZ,20240718,82.11,83.5,82.04,82.59,82.84,-0.25,-0.3018,50137.01,415104.62
002304.SZ,20240717,80.2,82.87,80.01,82.84,80.46,2.38,2.958,74993.13,614399.485
002304.SZ,20240716,80.09,80.86,79.25,80.46,80.09,0.37,0.462,36183.86,290623.75
002304.SZ,20240715,80.0,80.77,79.8,80.09,80.15,-0.06,-0.0749,32473.2,260470.978
002304.SZ,20240712,79.85,80.46,79.72,80.15,79.86,0.29,0.3631,46080.41,369078.111
002304.SZ,20240711,78.57,80.26,78.37,79.86,77.68,2.18,2.8064,69537.61,552952.524
002304.SZ,20240710,77.3,78.99,77.1,77.68,77.6,0.08,0.1031,43568.51,340070.574
002304.SZ,20240709,76.63,77.92,76.03,77.6,76.81,0.79,1.0285,49388.69,379530.669
002304.SZ,20240708,78.51,78.58,76.6,76.81,78.41,-1.6,-2.0406,58771.97,453479.046
002304.SZ,20240705,78.6,79.48,77.98,78.41,78.82,-0.41,-0.5202,40453.36,317515.217
002304.SZ,20240704,79.26,79.8,78.68,78.82,79.51,-0.69,-0.8678,42680.59,337240.251
002304.SZ,20240703,79.93,79.98,78.6,79.51,79.96,-0.45,-0.5628,52796.75,418610.199
002304.SZ,20240702,80.31,81.4,79.6,79.96,80.56,-0.6,-0.7448,65279.83,525455.719
002304.SZ,20240701,80.73,81.71,79.73,80.56,80.74,-0.18,-0.2229,43603.01,350757.313
002304.SZ,20240628,82.0,82.55,80.66,80.74,82.28,-1.54,-1.8717,54010.0,439906.23
002304.SZ,20240627,82.06,82.66,81.63,82.28,82.4,-0.12,-0.1456,37824.0,310700.705
002304.SZ,20240626,82.45,82.8,81.4,82.4,82.22,0.18,0.2189,54504.59,448353.053
002304.SZ,20240625,86.5,87.12,85.77,86.88,86.43,0.45,0.5207,64000.82,554316.955
002304.SZ,20240624,84.05,87.28,83.37,86.43,85.25,1.18,1.3842,84348.0,720293.54
002304.SZ,20240621,86.07,86.31,84.36,85.25,86.14,-0.89,-1.0332,75110.93,640110.286
002304.SZ,20240620,88.2,88.2,86.14,86.14,88.3,-2.16,-2.4462,77395.26,673314.018
002304.SZ,20240619,89.18,89.29,88.21,88.3,89.17,-0.87,-0.9757,67989.35,601858.197
002304.SZ,20240618,90.0,90.57,89.08,89.17,89.91,-0.74,-0.823,71547.28,640769.955
002304.SZ,20240617,90.46,90.64,89.35,89.91,91.07,-1.16,-1.2737,65952.77,592260.798
002304.SZ,20240614,90.09,91.08,89.6,91.07,90.43,0.64,0.7077,65097.55,588014.507
002304.SZ,20240613,90.35,90.64,89.8,90.43,90.36,0.07,0.0775,41973.99,378432.796
002304.SZ,20240612,89.94,90.99,89.78,90.36,90.27,0.09,0.0997,45026.49,407373.825
002304.SZ,20240611,91.04,91.04,89.54,90.27,91.22,-0.95,-1.0414,72272.63,650676.403
002304.SZ,20240607,92.3,92.45,91.0,91.22,92.17,-0.95,-1.0307,49165.42,450171.374
002304.SZ,20240606,93.16,93.36,91.84,92.17,93.14,-0.97,-1.0414,50823.23,469494.461
002304.SZ,20240605,93.59,93.81,93.1,93.14,93.6,-0.46,-0.4915,38284.72,357396.177
002304.SZ,20240604,92.96,93.65,92.68,93.6,92.96,0.64,0.6885,43428.47,405279.955
002304.SZ,20240603,93.33,93.47,92.38,92.96,93.33,-0.37,-0.3964,47977.96,445291.242
002304.SZ,20240531,93.48,94.1,93.33,93.33,93.42,-0.09,-0.0963,43665.79,408506.159
002304.SZ,20240530,93.84,94.1,93.32,93.42,94.03,-0.61,-0.6487,50436.75,471746.78
002304.SZ,20240529,94.23,94.58,93.81,94.03,94.16,-0.13,-0.1381,43220.19,407003.056
002304.SZ,20240528,95.0,95.05,94.11,94.16,95.1,-0.94,-0.9884,52424.21,494960.365
002304.SZ,20240527,95.51,95.74,94.61,95.1,95.52,-0.42,-0.4397,60564.04,575610.59
002304.SZ,20240524,95.8,95.99,95.16,95.52,95.85,-0.33,-0.3443,59595.17,569347.262
002304.SZ,20240523,96.38,96.84,95.65,95.85,96.45,-0.6,-0.6221,69993.75,672058.443
002304.SZ,20240522,96.85,96.98,96.03,96.45,96.85,-0.4,-0.413,56009.22,539942.388
002304.SZ,20240521,97.46,97.47,96.7,96.85,97.58,-0.73,-0.7481,57426.77,556708.692
002304.SZ,20240520,97.72,99.65,97.39,97.58,97.7,-0.12,-0.1228,99831.19,981444.841
002304.SZ,20240517,96.0,97.7,95.77,97.7,96.0,1.7,1.7708,93605.25,905980.903
002304.SZ,20240516,95.64,96.89,95.03,96.0,95.8,0.2,0.2088,78762.59,755885.902
