date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600036.SH,40.58,40.97,40.55,40.65,40.26,0.39,0.9687,526060.47,2144848.681,40.066,40.263999999999996,39.6505,65.99634369287017,0.24526693871696956,0.0,0.21928094617087623,0.1410929136673001,0.07818803250357614,0,0,0.0,0.0
2025-02-05,600036.SH,40.85,40.9,39.9,40.0,40.65,-0.65,-1.599,504788.89,2030411.802,40.038,40.279,39.6695,56.271777003484296,0.24861404445284052,0.01197350483002206,0.20074935054080356,0.1530242010420008,0.04772514949880277,0,0,0.0,0.0
2025-02-06,600036.SH,40.0,40.38,39.73,40.2,40.0,0.2,0.5,466088.42,1866867.478,40.188,40.235,39.7145,60.60070671378093,0.24966336683915386,0.011834117668786694,0.1998969682033831,0.16239875447427726,0.037498213729105834,0,0,0.0,0.0
2025-02-07,600036.SH,40.1,40.4,39.96,40.2,40.2,0.0,0.0,521066.18,2092855.37,40.262,40.156,39.799,60.81560283687947,0.24897381227064916,0.010732086738677003,0.19695111915608265,0.16930922741063836,0.02764189174544429,0,0,0.0,0.0
2025-02-10,600036.SH,40.2,40.92,39.96,40.6,40.2,0.4,0.995,581805.95,2357786.974,40.33,40.144999999999996,39.896,62.85714285714286,0.24675933679155188,0.010866854133740876,0.22430749247622117,0.18030888042375492,0.043998612052466246,0,0,0.0,0.0
2025-02-11,600036.SH,40.75,41.04,40.64,40.98,40.6,0.38,0.936,457771.19,1872296.623,40.396,40.231,39.9925,60.180180180180145,0.2444971509196596,0.010841302855143418,0.27349772806918793,0.19894664995284153,0.0745510781163464,0,0,0.0,0.0
2025-02-12,600036.SH,40.96,41.66,40.56,41.62,40.98,0.64,1.5617,603591.49,2484722.115,40.72,40.379,40.1285,59.07407407407405,0.24292112440106806,0.011114717906311907,0.35997443426801823,0.2311522068158769,0.12882222745214134,0,0,0.0,0.0
2025-02-13,600036.SH,41.65,41.95,41.34,41.71,41.62,0.09,0.2162,462206.98,1927409.816,41.022000000000006,40.605000000000004,40.25,57.00389105058365,0.23980731869428226,0.011016606195247415,0.430804053833846,0.27108257621947074,0.15972147761437527,0,0,0.0,0.0
2025-02-14,600036.SH,41.69,42.03,41.52,42.03,41.71,0.32,0.7672,498736.9,2086301.72,41.388,40.825,40.401500000000006,62.74131274131275,0.23905310301905902,0.010790742009228901,0.5069149631366017,0.3182490536028969,0.18866590953370477,0,0,0.0,0.0
2025-02-17,600036.SH,41.99,41.99,41.36,41.72,42.03,-0.31,-0.7376,536125.61,2228540.282,41.612,40.971000000000004,40.5385,66.32653061224491,0.2405725462224335,0.011041428667423287,0.5360398640075701,0.36180721568383156,0.17423264832373853,0,0,0.0,0.0
2025-02-18,600036.SH,41.51,42.48,41.51,42.05,41.72,0.33,0.791,546665.39,2301403.254,41.826,41.111000000000004,40.6875,68.33013435700575,0.23753568135000125,0.011081645118428463,0.5790745884619497,0.4052606902394552,0.1738138982224945,0,0,0.0,0.0
2025-02-19,600036.SH,42.0,42.15,41.76,41.98,42.05,-0.07,-0.1665,374702.23,1572476.676,41.898,41.309,40.794,77.55991285403046,0.23828794138502057,0.010452563523228585,0.6006080667272116,0.4443301655370065,0.15627790119020507,0,0,0.0,0.0
2025-02-20,600036.SH,42.0,42.09,41.68,41.85,41.98,-0.13,-0.3097,407675.08,1705724.684,41.926,41.474000000000004,40.854499999999994,73.27188940092171,0.2390040337834497,0.009700980301851852,0.6002641187387212,0.47551695617734946,0.12474716256137175,0,0,0.0,0.0
2025-02-21,600036.SH,41.96,41.99,41.22,41.4,41.85,-0.45,-1.0753,595255.79,2467492.898,41.8,41.594,40.875,63.07339449541285,0.2412391097386656,0.009919050545593926,0.5572565911837657,0.49186488317863275,0.06539170800513294,0,0,0.0,0.0
2025-02-24,600036.SH,41.39,41.75,41.1,41.27,41.4,-0.13,-0.314,571107.09,2361716.151,41.709999999999994,41.661,40.903000000000006,57.56097560975616,0.2418186833155971,0.00980832378166776,0.5068403620032882,0.49485997894356387,0.01198038305972432,0,0,0.0,0.0
2025-02-25,600036.SH,41.15,41.44,40.91,41.03,41.27,-0.24,-0.5815,507321.2,2088784.244,41.506,41.666,40.9485,63.95663956639569,0.24287869915587126,0.00927708183911811,0.44241920965956183,0.4843718250867635,-0.04195261542720169,0,0,0.0,0.0
2025-02-26,600036.SH,41.13,41.7,41.05,41.48,41.03,0.45,1.0968,476446.61,1974231.834,41.406000000000006,41.652,41.0155,66.24365482233499,0.24133265495707734,0.009529535104158129,0.42280241839699784,0.4720579437488104,-0.049255525351812546,0,0,0.0,0.0
2025-02-27,600036.SH,41.6,42.4,41.28,42.38,41.48,0.9,2.1697,622596.57,2611617.503,41.512,41.719,41.162,72.5206611570248,0.23839500588612803,0.009442161050410177,0.47440974810983505,0.4725283046210153,0.001881443488819745,0,0,0.0,0.0
2025-02-28,600036.SH,42.38,42.66,42.05,42.05,42.38,-0.33,-0.7787,705423.65,2985755.469,41.642,41.721000000000004,41.272999999999996,65.19916142557648,0.23626303537719484,0.009660288449391782,0.4831116759690701,0.4746449788906263,0.00846669707844383,0,0,0.0,0.0
2025-03-03,600036.SH,42.12,42.62,41.95,42.05,42.05,0.0,0.0,470149.02,1983165.73,41.798,41.754,41.3625,62.18678815489748,0.23706995985655724,0.009487703595667016,0.48442387955144284,0.47660075902278964,0.007823120528653194,0,0,0.0,0.0
2025-03-04,600036.SH,41.91,42.1,41.77,41.8,42.05,-0.25,-0.5945,317245.42,1329037.847,41.952,41.729,41.42,52.24999999999999,0.23870307434518076,0.00948409461683691,0.4599884392863345,0.4732782950754987,-0.013289855789164196,0,0,0.0,0.0
2025-03-05,600036.SH,41.96,42.91,41.75,42.89,41.8,1.09,2.6077,632037.43,2689749.944,42.233999999999995,41.82,41.564499999999995,61.79999999999997,0.23497999559768742,0.010062469395929998,0.5225533970354803,0.48313331546749505,0.039420081567985266,0,0,0.0,0.0
2025-03-06,600036.SH,42.89,43.1,42.45,42.96,42.89,0.07,0.1632,572053.04,2450800.591,42.35,41.931,41.7025,59.789473684210506,0.23341476336374853,0.010064962509655455,0.5712005474425297,0.500746761862502,0.07045378558002768,0,0,0.0,0.0
2025-03-07,600036.SH,42.9,43.8,42.85,43.57,42.96,0.61,1.4199,605413.19,2626484.644,42.654,42.148,41.870999999999995,68.31683168316832,0.23050322848184907,0.010312242754427702,0.6514659724344583,0.5308906039768932,0.120575368457565,0,0,0.0,0.0
2025-03-10,600036.SH,43.49,43.58,42.82,43.07,43.57,-0.5,-1.1476,508749.71,2191791.878,42.858,42.327999999999996,41.9945,59.77011494252875,0.2321158843166404,0.0107733031071085,0.6670418356340164,0.5581208503083179,0.1089209853256985,0,0,0.0,0.0
2025-03-11,600036.SH,42.77,43.64,42.71,43.51,43.07,0.44,1.0216,565741.09,2447134.269,43.2,42.576,42.120999999999995,63.685152057245084,0.23118514466767903,0.010801522458642373,0.7067432459968117,0.5878453294460166,0.11889791655079507,0,0,0.0,0.0
2025-03-12,600036.SH,43.5,43.86,43.25,43.54,43.51,0.03,0.0689,418258.36,1822497.448,43.33,42.782,42.217,65.39162112932601,0.22949736388327716,0.010395902779666446,0.7321874478936294,0.6167137531355392,0.11547369475809022,0,0,0.0,0.0
2025-03-13,600036.SH,43.6,44.38,43.5,43.84,43.54,0.3,0.689,585539.28,2575079.64,43.50600000000001,42.928,42.3235,72.84644194756555,0.22738686248942577,0.010446038168298168,0.7677099713410627,0.6469129967766439,0.12079697456441874,0,0,0.0,0.0
2025-03-14,600036.SH,44.0,45.47,43.94,45.16,43.84,1.32,3.0109,911275.35,4095818.343,43.824,43.239,42.48,79.78560490045933,0.22248920085956067,0.012099637955121223,0.8920913219469853,0.6959486618107122,0.19614266013627302,0,0,0.0,0.0
2025-03-17,600036.SH,45.32,45.5,44.98,45.04,45.16,-0.12,-0.2657,654209.73,2957486.225,44.218,43.538,42.646,81.27925117004676,0.22120465835812977,0.011917628966602974,0.9698021656188942,0.7507193625723487,0.21908280304654548,0,0,0.0,0.0
2025-03-18,600036.SH,45.29,45.38,44.82,45.14,45.04,0.1,0.222,428220.01,1933102.848,44.544,43.872,42.8005,80.19801980198018,0.22151951741369533,0.011884801948928745,1.0276120611952493,0.8060979022969289,0.22151415889832038,0,0,0.0,0.0
2025-03-19,600036.SH,45.28,46.1,45.1,46.02,45.14,0.88,1.9495,670705.94,3061182.015,45.040000000000006,44.185,43.0025,80.1324503311258,0.21910031377209693,0.012323484913662341,1.131393465863951,0.8711570150103334,0.2602364508536177,0,0,0.0,0.0
