ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000800.SZ,20250430,20250430,20250331,1,1,1,0.0071,0.0071,14341057158.45,14341057158.45,,,,,,,,,,,,,,,,-36361575.08,7265436.29,,14690788586.95,13797917770.65,,,61549731.96,221548390.17,324166007.05,-163176799.39,-28766932.52,,,,,,,,,,,-51513275.18,3836227.75,166237.01,,-47843284.44,-82980660.5,35137376.06,29053517.4,6083858.66,6016572.34,41153948.4,38158581.33,2995367.07,-306018469.57,,,,,405514665.51,1547894.5,133157294.24,,,,,,,,,,,,,,,35137376.06,1,000800.SZ,20250430,20250430,1,1,1,4922371176.0,11961497967.64,6084393424.21,3204548247.4,274070125.9,20137686670.84,,2941582.8,7998327348.07,,271151937.69,156960226.9,,13522302265.22,,375527447.46,,,,,,,1594640558.48,56789944841.63,,,1182553897.38,48451669.69,,,110911235.61,,738753998.12,,,,,2329390105.9,485792203.57,,,3191282691.64,,2653692457.58,22252004051.99,,,,,,,,,,,,,,,,,79041948893.62,,,,,,,17521718269.03,21566392646.56,1202772.04,,,427328915.38,251341447.8,,171500.02,,,,,,,,,12868587.66,301280981.11,47238881981.26,,,,1054852420.36,463253157.6,2961373254.04,,5170371508.33,,,,,,,,,,,,,,,,,52409253489.59,6246851.73,,,,279868597.39,26352826806.64,26632695404.03,79041948893.62,684528737.48,-87807282.78,,,,,,,,,,,14411628.96,3037971038.97,8001268930.87,39088110915.59,1561607017.43,10823361998.78,738753998.12,4118777322.71,,,,0,000800.SZ,20250430,20250430,1,1,1,,,14539953408.1,17779242.64,,,,,,,,,,,,335278794.51,14893011445.25,11960942082.08,1711358748.14,202671986.49,,,,,,606533663.46,14481506480.17,411504965.08,,,1747434.87,87171210.0,,88918644.87,274932003.86,,,,,274932003.86,-186013358.99,,,,,-606688387.98,,,,539725.5,539725.5,-539725.5,-9828525.56,215123355.03,19391201104.68,19606324459.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000800.SZ,20250430,20250430,20250331,1,1,1,0.0071,0.0071,14341057158.45,14341057158.45,,,,,,,,,,,,,,,,-36361575.08,7265436.29,,14690788586.95,13797917770.65,,,61549731.96,221548390.17,324166007.05,-163176799.39,-28766932.52,,,,,,,,,,,-51513275.18,3836227.75,166237.01,,-47843284.44,-82980660.5,35137376.06,29053517.4,6083858.66,6016572.34,41153948.4,38158581.33,2995367.07,-306018469.57,,,,,405514665.51,1547894.5,133157294.24,,,,,,,,,,,,,,,35137376.06,1,000800.SZ,20250430,20250430,1,1,1,4922371176.0,11961497967.64,6084393424.21,3204548247.4,274070125.9,20137686670.84,,2941582.8,7998327348.07,,271151937.69,156960226.9,,13522302265.22,,375527447.46,,,,,,,1594640558.48,56789944841.63,,,1182553897.38,48451669.69,,,110911235.61,,738753998.12,,,,,2329390105.9,485792203.57,,,3191282691.64,,2653692457.58,22252004051.99,,,,,,,,,,,,,,,,,79041948893.62,,,,,,,17521718269.03,21566392646.56,1202772.04,,,427328915.38,251341447.8,,171500.02,,,,,,,,,12868587.66,301280981.11,47238881981.26,,,,1054852420.36,463253157.6,2961373254.04,,5170371508.33,,,,,,,,,,,,,,,,,52409253489.59,6246851.73,,,,279868597.39,26352826806.64,26632695404.03,79041948893.62,684528737.48,-87807282.78,,,,,,,,,,,14411628.96,3037971038.97,8001268930.87,39088110915.59,1561607017.43,10823361998.78,738753998.12,4118777322.71,,,,0,000800.SZ,20250430,20250430,1,1,1,,,14539953408.1,17779242.64,,,,,,,,,,,,335278794.51,14893011445.25,11960942082.08,1711358748.14,202671986.49,,,,,,606533663.46,14481506480.17,411504965.08,,,1747434.87,87171210.0,,88918644.87,274932003.86,,,,,274932003.86,-186013358.99,,,,,,,,,539725.5,539725.5,-539725.5,-9828525.56,215123355.03,19391201104.68,19606324459.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000800.SZ,20250329,20250329,20241231,1,1,4,0.1266,0.1266,58581106258.53,58581106258.53,,,,,,,,,,,,,,,,629692626.51,310581812.67,,60084309895.77,54908076523.43,,,220408020.64,1273327595.92,1780652477.1,-805971666.64,-352823109.54,,,,,,,,,,,253341076.69,101492545.66,28784917.57,,326048704.78,-333222447.51,659271152.29,622427699.65,36843452.64,33703948.06,692975100.35,652707472.41,40267627.94,-1179606582.07,858672411.74,,,,2409485641.76,2594098.03,619382020.15,,,,,,,,,,,,,,,659271152.29,1,000800.SZ,20250329,20250329,1,1,4,4922371176.0,11961480047.74,6055339906.81,3204548247.4,277345883.15,19852961021.66,,2641582.8,7067296142.54,1182925650.71,128639159.47,157707661.77,0.0,10117213109.97,,377668442.06,,,,,,,1413638174.22,50334962736.23,,,1176288461.09,52835976.31,,,110911235.61,11192711830.63,688181815.22,,5588741.57,,,2337101200.98,500611951.24,,,3061404632.44,,2644193586.72,22414256280.38,,,,,,,,,,,,,,,,,72749219016.61,,,,,,,15370906363.16,17246353969.05,674009.56,,,1043554896.06,215532903.02,0.0,171500.02,4526037421.21,,,,,,,,29941701.02,217767924.33,41081494851.93,,,,992714878.02,423775650.57,2936362847.77,,5073075031.95,,,,,,,,,,,,,,,,,46154569883.88,6246851.73,,,,276723070.07,26317926062.66,26594649132.73,72749219016.61,692790054.95,-96912346.71,,,,,,,,,,,14455542.05,2430554164.5,7069937725.34,32617260332.21,1340633312.48,11198300572.2,688181815.22,4526208921.23,,,,0,000800.SZ,20250329,20250329,1,1,4,659271152.29,-474436370.43,54819630825.44,145692795.01,,,,,,,,,,,,1146308516.29,56111632136.74,54675385707.83,4710884428.17,1151234164.25,,,,,,1424414143.54,61961918443.79,-5850286307.05,,4357068905.33,574641722.82,167582454.39,,5099293082.54,1513680646.75,4900000.0,220832137.93,2400000000.0,,4139412784.68,959880297.86,,,,1999915089.75,-7209786415.58,99890000.0,713696364.17,20000000.0,16667194.16,830253558.33,1169661531.42,3231527.59,-3717512950.18,23108714054.86,19391201104.68,1999915089.75,,,298331303.56,1780705889.72,205690065.43,,,,2556989.65,1873692.16,,-779847137.36,-449315465.25,11114174.97,-413235112.72,-10160069654.49,3504475291.22,,-5850286307.05,,,,-3717512950.18,,,,51883038.66,,19391201104.68,23108714054.86,,,1
000800.SZ,20241029,20241029,20240930,1,1,3,0.0786,0.0786,45135361113.17,45135361113.17,,,,,,,,,,,,,,,,145303793.08,275636746.93,,45907602657.67,42104178625.32,,,146795743.5,1202322126.05,1146045071.74,-553472104.6,-93646648.33,,,,,,,,,,,482230.53,83566877.03,10048509.01,,74000598.55,-289648200.94,363648799.49,363648799.49,,5110163.85,368758963.34,368758963.34,,-602356396.92,,,,,1732755866.75,1986382.17,460131276.9,,,,,,,,,,,,,,,363648799.49,1,000800.SZ,20241029,20241029,1,1,3,4623863714.0,10276950040.89,5861846754.71,3090408316.87,304914976.51,19100938587.02,,110591432.0,13508046381.12,,429644439.68,,,7748219570.21,,229371360.0,,,,,,,1038944266.63,46892540569.77,,,5747679403.91,45384478.84,,,135688509.6,,855067962.24,,,,,2369850186.01,277017882.4,,,2783223463.88,,,23905566291.75,,,,,,,,,,,,,,,,,70798106861.52,,,,,,,21092040881.45,14444363496.72,357802.14,,,540952699.3,49350202.6,,171500.02,,,,,,,,,16153327.67,54626977.13,41990324108.6,,,,648390210.29,366779871.03,2935722649.05,,4659449747.92,,,,,,,,,,,,,,,,,46649773856.52,6246851.73,,,,,24148333005.0,24148333005.0,70798106861.52,673182386.22,-3403946.25,,,,,,,,,,,20326422.56,1024647190.3,13618637813.12,35536404378.17,1264955815.48,11102599855.08,855067962.24,4767831531.29,,,,0,000800.SZ,20241029,20241029,1,1,3,,,37994583793.08,95767810.99,,,,,,,,,,,,919893306.06,39010244910.13,35507102204.82,3548358408.84,602673349.46,,,,,,1317513496.79,40975647459.91,-1965402549.78,,,7824530.62,83245186.76,,91069717.38,1234771460.53,4900000.0,,,,1239671460.53,-1148601743.15,,,,,,,693696364.17,,16706937.95,710403302.12,-710403302.12,-6037.08,-3824413632.13,22483844553.59,18659430921.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000800.SZ,20241029,20241029,20240930,1,1,3,0.0786,0.0786,45135361113.17,45135361113.17,,,,,,,,,,,,,,,,145303793.08,275636746.93,,45907602657.67,42104178625.32,,,146795743.5,1202322126.05,1146045071.74,-553472104.6,-93646648.33,,,,,,,,,,,482230.53,83566877.03,10048509.01,,74000598.55,-289648200.94,363648799.49,363648799.49,,5110163.85,368758963.34,368758963.34,,-602356396.92,,,,,1732755866.75,1986382.17,460131276.9,,,,,,,,,,,,,,,363648799.49,1,000800.SZ,20241029,20241029,1,1,3,4623863714.0,10276950040.89,5861846754.71,3090408316.87,304914976.51,19100938587.02,,110591432.0,13508046381.12,,429644439.68,,,7748219570.21,,229371360.0,,,,,,,1038944266.63,46892540569.77,,,5747679403.91,45384478.84,,,135688509.6,,855067962.24,,,,,2369850186.01,277017882.4,,,2783223463.88,,,23905566291.75,,,,,,,,,,,,,,,,,70798106861.52,,,,,,,21092040881.45,14444363496.72,357802.14,,,540952699.3,49350202.6,,171500.02,,,,,,,,,16153327.67,54626977.13,41990324108.6,,,,648390210.29,366779871.03,2935722649.05,,4659449747.92,,,,,,,,,,,,,,,,,46649773856.52,6246851.73,,,,,24148333005.0,24148333005.0,70798106861.52,673182386.22,-3403946.25,,,,,,,,,,,20326422.56,1024647190.3,13618637813.12,35536404378.17,1264955815.48,11102599855.08,855067962.24,4767831531.29,,,,0,000800.SZ,20241029,20241029,1,1,3,,,37994583793.08,95767810.99,,,,,,,,,,,,919893306.06,39010244910.13,35507102204.82,3548358408.84,602673349.46,,,,,,1317513496.79,40975647459.91,-1965402549.78,,,7824530.62,83245186.76,,91069717.38,1234771460.53,4900000.0,,,,1239671460.53,-1148601743.15,,,,,-4808830377.2,,693696364.17,,16706937.95,710403302.12,-710403302.12,-6037.08,-3824413632.13,22483844553.59,18659430921.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000800.SZ,20241029,20241029,20240930,1,1,3,0.0786,0.0786,45135361113.17,45135361113.17,,,,,,,,,,,,,,,,145303793.08,275636746.93,,45907602657.67,42104178625.32,,,146795743.5,1202322126.05,1146045071.74,-553472104.6,-93646648.33,,,,,,,,,,,482230.53,83566877.03,10048509.01,,74000598.55,-289648200.94,363648799.49,363648799.49,,5110163.85,368758963.34,368758963.34,,,,,,,1732755866.75,1986382.17,460131276.9,,,,,,,,,,,,,,,363648799.49,0,000800.SZ,20241029,20241029,1,1,3,4623863714.0,10276950040.89,5861846754.71,3090408316.87,304914976.51,19100938587.02,,110591432.0,13508046381.12,,429644439.68,,,7748219570.21,,229371360.0,,,,,,,1038944266.63,46892540569.77,,,5747679403.91,45384478.84,,,135688509.6,,855067962.24,,,,,2369850186.01,277017882.4,,,2783223463.88,,,23905566291.75,,,,,,,,,,,,,,,,,70798106861.52,,,,,,,21092040881.45,14444363496.72,357802.14,,,540952699.3,49350202.6,,171500.02,,,,,,,,,16153327.67,54626977.13,41990324108.6,,,,648390210.29,366779871.03,2935722649.05,,4659449747.92,,,,,,,,,,,,,,,,,46649773856.52,6246851.73,,,,,24148333005.0,24148333005.0,70798106861.52,673182386.22,-3403946.25,,,,,,,,,,,20326422.56,1024647190.3,13618637813.12,35536404378.17,1264955815.48,11102599855.08,855067962.24,4767831531.29,,,,0,000800.SZ,20241029,20241029,1,1,3,,,37994583793.08,95767810.99,,,,,,,,,,,,919893306.06,39010244910.13,35507102204.82,3548358408.84,602673349.46,,,,,,1317513496.79,40975647459.91,-1965402549.78,,,7824530.62,83245186.76,,91069717.38,1234771460.53,4900000.0,,,,1239671460.53,-1148601743.15,,,,,,,693696364.17,,16706937.95,710403302.12,-710403302.12,-6037.08,-3824413632.13,22483844553.59,18659430921.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000800.SZ,20241029,20241029,20240930,1,1,3,0.0786,0.0786,45135361113.17,45135361113.17,,,,,,,,,,,,,,,,145303793.08,275636746.93,,45907602657.67,42104178625.32,,,146795743.5,1202322126.05,1146045071.74,-553472104.6,-93646648.33,,,,,,,,,,,482230.53,83566877.03,10048509.01,,74000598.55,-289648200.94,363648799.49,363648799.49,,5110163.85,368758963.34,368758963.34,,,,,,,1732755866.75,1986382.17,460131276.9,,,,,,,,,,,,,,,363648799.49,0,000800.SZ,20241029,20241029,1,1,3,4623863714.0,10276950040.89,5861846754.71,3090408316.87,304914976.51,19100938587.02,,110591432.0,13508046381.12,,429644439.68,,,7748219570.21,,229371360.0,,,,,,,1038944266.63,46892540569.77,,,5747679403.91,45384478.84,,,135688509.6,,855067962.24,,,,,2369850186.01,277017882.4,,,2783223463.88,,,23905566291.75,,,,,,,,,,,,,,,,,70798106861.52,,,,,,,21092040881.45,14444363496.72,357802.14,,,540952699.3,49350202.6,,171500.02,,,,,,,,,16153327.67,54626977.13,41990324108.6,,,,648390210.29,366779871.03,2935722649.05,,4659449747.92,,,,,,,,,,,,,,,,,46649773856.52,6246851.73,,,,,24148333005.0,24148333005.0,70798106861.52,673182386.22,-3403946.25,,,,,,,,,,,20326422.56,1024647190.3,13618637813.12,35536404378.17,1264955815.48,11102599855.08,855067962.24,4767831531.29,,,,0,000800.SZ,20241029,20241029,1,1,3,,,37994583793.08,95767810.99,,,,,,,,,,,,919893306.06,39010244910.13,35507102204.82,3548358408.84,602673349.46,,,,,,1317513496.79,40975647459.91,-1965402549.78,,,7824530.62,83245186.76,,91069717.38,1234771460.53,4900000.0,,,,1239671460.53,-1148601743.15,,,,,-4808830377.2,,693696364.17,,16706937.95,710403302.12,-710403302.12,-6037.08,-3824413632.13,22483844553.59,18659430921.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000800.SZ,20240831,20240831,20240630,1,1,2,0.1034,0.1034,35602292639.46,35602292639.46,,,,,,,,,,,,,,,,101886844.66,213988413.65,,35759088905.72,33252419902.01,,,105369314.2,835467097.82,739765844.96,-394776211.91,-76666599.19,,,,,,,,,,,299616326.54,28106223.95,3782541.88,,323940008.61,-154311861.89,478251870.5,478251870.5,,5316131.42,483568001.92,483568001.92,,-197405777.57,742516931.96,,,,1135583276.97,1431811.4,330521706.02,,,,,,,,,,,,,,,478251870.5,1,000800.SZ,20240831,20240831,1,1,2,4623863714.0,10276761678.62,5976449825.72,3090408316.87,310114694.4,25609204954.65,,110591432.0,11708633140.72,1176699147.26,410909476.74,,,7580283903.54,,229571360.0,,,,,,,733547168.89,56024190913.59,,,5687858933.19,46253781.34,,,142564776.6,11462225947.74,750571700.84,,8058712.36,,,2386449982.49,222837913.82,,,2702715506.94,,,24007568536.97,,,,,,,,,,,,,,,,,80031759450.56,,,,,,,25947712941.61,18062160228.69,715111.97,,,560440000.75,106373325.65,0.0,171500.02,5193749030.5,,,,,,,,14750421.22,60702098.17,51002423574.4,,,,709985205.49,376031630.59,2960308188.38,,4761182476.96,,,,,,,,,,,,,,,,,55763606051.36,6246851.73,,,,,24268153399.2,24268153399.2,80031759450.56,679333932.03,-3197978.68,,,,,,,,,,,16476441.87,1055648915.82,11819224572.72,44009873170.3,1176699147.26,11470284660.1,750571700.84,5193920530.52,,,,0,000800.SZ,20240831,20240831,1,1,2,478251870.5,-317865186.72,26571299613.1,80428478.21,,,,,,,,,,,,766061762.08,27417789853.39,19330228104.51,2392662792.06,507389936.19,,,,,,946578965.01,23176859797.77,4240930055.62,,,6500530.62,77910098.29,,84410628.91,858813888.24,4900000.0,,,,863713888.24,-779303259.33,,,,,3316869341.25,,693696364.17,,11981702.8,705678066.97,-705678066.97,-6037.08,2755942692.24,22483844553.59,25239787245.83,,,,85259681.67,888228121.73,50898373.61,,,,-746088.82,989080.93,,-101886844.66,-158004827.46,-39040127.5,1630687452.61,-14800044542.39,16555976890.53,,4240930055.62,,,,2755942692.24,,,,796214.19,,25239787245.83,22483844553.59,,,1
000800.SZ,20240430,20240430,20240331,1,1,1,0.0365,0.0365,18980934940.55,18980934940.55,,,,,,,,,,,,,,,,50723492.8,122201598.21,,19014264145.52,17785937800.76,,,45672101.3,435834802.08,382156554.83,-202965576.53,-24545660.82,,,,,,,,,,,134481415.44,5268636.32,1117885.04,,138632166.72,-30661535.6,169293702.32,169293702.32,,-256590.15,169037112.17,169037112.17,,-95359977.55,,,,,544716050.8,567554.28,171374180.27,,,,,,,,,,,,,,,169293702.32,1,000800.SZ,20240430,20240430,1,1,1,4636485668.0,10343721660.97,6361071214.64,3090408316.87,316215646.54,23324737350.01,,24973433.83,5381120445.53,,627763309.16,,,9254339358.11,,222664624.89,,,,,,,399791435.33,50354822185.1,,,5596693568.47,46675486.0,,,132203115.5,,979790739.54,,,,,2396201550.94,154053312.07,,,2564574134.56,,,23519353785.65,,,,,,,,,,,,,,,,,73874175970.75,,,,,,,16467665808.56,20447863505.94,1238650.43,,,447290233.03,107339282.56,,171500.02,,,,,,,,,20947210.97,142505173.66,44368146985.57,,,,789585722.82,384154432.69,2973731361.36,,4853028675.68,,,,,,,,,,,,,,,,,49221175661.25,86131497.27,,,,,24653000309.5,24653000309.5,73874175970.75,672857773.97,-8770700.25,,,,,,,,,,,19613537.68,1465670976.46,5406093879.36,36915529314.5,1264922073.14,11040289971.65,979790739.54,5267626143.96,,,,0,000800.SZ,20240430,20240430,1,1,1,,,12931969680.36,20506249.41,,,,,,,,,,,,481093161.17,13433569090.94,10481158865.0,1320993900.83,156623542.13,,,,,,504817282.5,12463593590.46,969975500.48,0.0,,,4842874.29,,4842874.29,408157665.41,4900000.0,,,,413057665.41,-408214791.12,,,,,-340674021.38,,,,11441977.3,11441977.3,-11441977.3,-874.95,550317857.11,22483844553.59,23034162410.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000800.SZ,20240430,20240430,20240331,1,1,1,0.0365,0.0365,18980934940.55,18980934940.55,,,,,,,,,,,,,,,,50723492.8,122201598.21,,19014264145.52,17785937800.76,,,45672101.3,435834802.08,382156554.83,-202965576.53,-24545660.82,,,,,,,,,,,134481415.44,5268636.32,1117885.04,,138632166.72,-30661535.6,169293702.32,169293702.32,,-256590.15,169037112.17,169037112.17,,-95359977.55,,,,,544716050.8,567554.28,171374180.27,,,,,,,,,,,,,,,169293702.32,1,000800.SZ,20240430,20240430,1,1,1,4636485668.0,10343721660.97,6361071214.64,3090408316.87,316215646.54,23324737350.01,,24973433.83,5381120445.53,,627763309.16,,,9254339358.11,,222664624.89,,,,,,,399791435.33,50354822185.1,,,5596693568.47,46675486.0,,,132203115.5,,979790739.54,,,,,2396201550.94,154053312.07,,,2564574134.56,,,23519353785.65,,,,,,,,,,,,,,,,,73874175970.75,,,,,,,16467665808.56,20447863505.94,1238650.43,,,447290233.03,107339282.56,,171500.02,,,,,,,,,20947210.97,142505173.66,44368146985.57,,,,789585722.82,384154432.69,2973731361.36,,4853028675.68,,,,,,,,,,,,,,,,,49221175661.25,86131497.27,,,,,24653000309.5,24653000309.5,73874175970.75,672857773.97,-8770700.25,,,,,,,,,,,19613537.68,1465670976.46,5406093879.36,36915529314.5,1264922073.14,11040289971.65,979790739.54,5267626143.96,,,,0,000800.SZ,20240430,20240430,1,1,1,,,12931969680.36,20506249.41,,,,,,,,,,,,481093161.17,13433569090.94,10481158865.0,1320993900.83,156623542.13,,,,,,504817282.5,12463593590.46,969975500.48,0.0,,,4842874.29,,4842874.29,408157665.41,4900000.0,,,,413057665.41,-408214791.12,,,,,,,,,11441977.3,11441977.3,-11441977.3,-874.95,550317857.11,22483844553.59,23034162410.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
