date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,603288.SH,41.06,41.42,40.99,40.99,41.05,-0.06,-0.1462,70415.56,289717.404,41.33,41.852999999999994,42.789,32.84403669724776,0.24304911968629955,0.0,-1.16133630333605,-1.0689370873812412,-0.09239921595480882,0,0,0.0,0.0
2025-02-05,603288.SH,40.8,40.97,40.02,40.51,40.99,-0.48,-1.171,98630.68,398672.64,40.964,41.605000000000004,42.497,31.293706293706336,0.24739766440957672,0.011219753506783454,-1.1919881631463056,-1.0935473025342541,-0.09844086061205148,0,0,0.0,0.0
2025-02-06,603288.SH,40.52,41.18,40.43,40.99,40.51,0.48,1.1849,69657.08,284561.802,40.942,41.458000000000006,42.2515,38.9365351629503,0.24478717631961017,0.011923952607250423,-1.1641286440444176,-1.1076635708362867,-0.05646507320813088,0,0,0.0,0.0
2025-02-07,603288.SH,40.92,42.2,40.55,41.85,40.99,0.86,2.0981,98424.58,409695.714,41.077999999999996,41.452999999999996,42.0905,48.82995319812794,0.24023824667104038,0.012924361877033856,-1.0604309735908686,-1.0982170513872032,0.03778607779633458,0,0,0.0,0.0
2025-02-10,603288.SH,41.86,42.08,41.4,41.76,41.85,-0.09,-0.2151,66659.57,277913.991,41.220000000000006,41.388,41.963499999999996,45.819935691318314,0.23985683397997767,0.012530917463475491,-0.9742811637074169,-1.073429873851246,0.09914871014382909,0,0,0.0,0.0
2025-02-11,603288.SH,41.77,42.0,40.73,40.82,41.76,-0.94,-2.251,94760.06,388956.257,41.186,41.257999999999996,41.8265,33.17829457364344,0.24362652173506494,0.012929072881951458,-0.9706677096539167,-1.05287744101178,0.08220973135786336,0,0,0.0,0.0
2025-02-12,603288.SH,40.61,41.35,40.46,41.2,40.82,0.38,0.9309,81039.29,330523.851,41.324,41.144000000000005,41.7435,40.00000000000004,0.24518439366725153,0.012840816244109765,-0.9264615253139539,-1.0275942578722148,0.10113273255826094,0,0,0.0,0.0
2025-02-13,603288.SH,41.18,41.49,40.9,41.06,41.2,-0.14,-0.3398,110027.42,453389.736,41.338,41.14,41.664,42.85714285714292,0.24267735077266947,0.012826702228310916,-0.8924371754713789,-1.0005628413920475,0.10812566592066863,0,0,0.0,0.0
2025-02-14,603288.SH,40.92,41.44,40.86,41.24,41.06,0.18,0.4384,92724.75,381838.72,41.216,41.147000000000006,41.612,39.459459459459545,0.2428374733709562,0.012791674581961726,-0.8412507227403339,-0.9687004176617048,0.12744969492137093,0,0,0.0,0.0
2025-02-17,603288.SH,41.26,41.66,41.0,41.23,41.24,-0.01,-0.0242,91153.69,376642.021,41.11,41.165,41.5735,41.55597722960155,0.24201678229631207,0.012727842780105619,-0.7923581945580054,-0.9334319730409649,0.14107377848295954,0,0,0.0,0.0
