ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603986.SH,20250426,20250426,20250331,1,1,1,0.35,0.35,1909062290.61,1909062290.61,,,,,,,,,,,,,,,416639.45,3661982.02,-2183309.1,,1685684368.3,1194301276.72,,,11281892.97,111610759.3,136309067.52,-80861306.02,-19806735.73,,,,,,,,,,,233950165.81,1787209.93,44677.59,,235692698.15,-4032256.23,239724954.38,234630087.42,5094866.96,17086895.5,261906716.84,256811849.88,5094866.96,,,,,,291587215.9,8286944.22,78020384.32,,,,,,,,,,,,,,,239724954.38,0,603986.SH,20250426,20250426,1,1,1,664059190.0,8362345974.5,7077643228.65,333733551.0,,9409157588.34,100416639.45,26482420.99,246444155.97,,25446874.47,,,2458765844.84,,349805799.04,,,,,,,134484281.14,12938032077.31,,,134890546.21,,,,,1058998666.96,3351281.39,,,,,244585777.66,249456203.63,617184549.46,142064046.2,274759574.6,,161920135.26,6529053035.93,,,,,,,,,,,,,,,,,19467085113.24,,969854648.81,,,,,,789412888.38,,,,115893377.66,36067791.84,,,,,,,,,,,60177498.48,17792096.7,2264230735.65,,,,,104109604.29,52886833.76,2000000.0,219991164.77,,,,,,,,,,,,,,,,,2484221900.42,239389922.02,,,,186727966.97,16796135245.85,16982863212.82,19467085113.24,,597743223.72,,,,,,,,,,,,93950373.43,272926576.96,789412888.38,187028473.07,1058998666.96,3351281.39,181082060.35,,,,1,603986.SH,20250426,20250426,1,1,1,,,1925457337.01,101122429.3,,,,,,,,,,,,82415145.49,2108994911.8,1145332026.34,521943513.2,40196547.0,,,,,,65673536.48,1773145623.02,335849288.78,,36728723.65,62115973.31,19569404.15,,118414101.11,221214608.49,20000000.0,,,,241214608.49,-122800507.38,400000000.0,,,400000000.0,-472568710.33,347043188.12,8441543.11,,,355484731.23,44515268.77,17213822.5,274777872.67,9104158718.59,9378936591.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603986.SH,20250426,20250426,20250331,1,1,1,0.35,0.35,1909062290.61,1909062290.61,,,,,,,,,,,,,,,416639.45,3661982.02,-2183309.1,,1685684368.3,1194301276.72,,,11281892.97,111610759.3,136309067.52,-80861306.02,-19806735.73,,,,,,,,,,,233950165.81,1787209.93,44677.59,,235692698.15,-4032256.23,239724954.38,234630087.42,5094866.96,17086895.5,261906716.84,256811849.88,5094866.96,,,,,,291587215.9,8286944.22,78020384.32,,,,,,,,,,,,,,,239724954.38,0,603986.SH,20250426,20250426,1,1,1,664059190.0,8362345974.5,7077643228.65,333733551.0,,9409157588.34,100416639.45,26482420.99,246444155.97,,25446874.47,,,2458765844.84,,349805799.04,,,,,,,134484281.14,12938032077.31,,,134890546.21,,,,,1058998666.96,3351281.39,,,,,244585777.66,249456203.63,617184549.46,142064046.2,274759574.6,,161920135.26,6529053035.93,,,,,,,,,,,,,,,,,19467085113.24,,969854648.81,,,,,,789412888.38,,,,115893377.66,36067791.84,,,,,,,,,,,60177498.48,17792096.7,2264230735.65,,,,,104109604.29,52886833.76,2000000.0,219991164.77,,,,,,,,,,,,,,,,,2484221900.42,239389922.02,,,,186727966.97,16796135245.85,16982863212.82,19467085113.24,,597743223.72,,,,,,,,,,,,93950373.43,272926576.96,789412888.38,187028473.07,1058998666.96,3351281.39,181082060.35,,,,1,603986.SH,20250426,20250426,1,1,1,,,1925457337.01,101122429.3,,,,,,,,,,,,82415145.49,2108994911.8,1145332026.34,521943513.2,40196547.0,,,,,,65673536.48,1773145623.02,335849288.78,,36728723.65,62115973.31,19569404.15,,118414101.11,221214608.49,20000000.0,,,,241214608.49,-122800507.38,400000000.0,,,400000000.0,,347043188.12,8441543.11,,,355484731.23,44515268.77,17213822.5,274777872.67,9104158718.59,9378936591.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603986.SH,20250426,20250426,20250331,1,1,1,0.35,0.35,1909062290.61,1909062290.61,,,,,,,,,,,,,,,416639.45,3661982.02,-2183309.1,,1685684368.3,1194301276.72,,,11281892.97,111610759.3,136309067.52,-80861306.02,-19806735.73,,,,,,,,,,,233950165.81,1787209.93,44677.59,,235692698.15,-4032256.23,239724954.38,234630087.42,5094866.96,17086895.5,261906716.84,256811849.88,5094866.96,168821891.79,,,,,291587215.9,8286944.22,78020384.32,,,,,,,,,,,,,,,239724954.38,1,603986.SH,20250426,20250426,1,1,1,664059190.0,8362345974.5,7077643228.65,333733551.0,,9409157588.34,100416639.45,26482420.99,246444155.97,,25446874.47,,,2458765844.84,,349805799.04,,,,,,,134484281.14,12938032077.31,,,134890546.21,,,,,1058998666.96,3351281.39,,,,,244585777.66,249456203.63,617184549.46,142064046.2,274759574.6,,161920135.26,6529053035.93,,,,,,,,,,,,,,,,,19467085113.24,,969854648.81,,,,,,789412888.38,,,,115893377.66,36067791.84,,,,,,,,,,,60177498.48,17792096.7,2264230735.65,,,,,104109604.29,52886833.76,2000000.0,219991164.77,,,,,,,,,,,,,,,,,2484221900.42,239389922.02,,,,186727966.97,16796135245.85,16982863212.82,19467085113.24,,597743223.72,,,,,,,,,,,,93950373.43,272926576.96,789412888.38,187028473.07,1058998666.96,3351281.39,181082060.35,,,,1,603986.SH,20250426,20250426,1,1,1,,,1925457337.01,101122429.3,,,,,,,,,,,,82415145.49,2108994911.8,1145332026.34,521943513.2,40196547.0,,,,,,65673536.48,1773145623.02,335849288.78,,36728723.65,62115973.31,19569404.15,,118414101.11,221214608.49,20000000.0,,,,241214608.49,-122800507.38,400000000.0,,,400000000.0,-472568710.33,347043188.12,8441543.11,,,355484731.23,44515268.77,17213822.5,274777872.67,9104158718.59,9378936591.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603986.SH,20250426,20250426,20250331,1,1,1,0.35,0.35,1909062290.61,1909062290.61,,,,,,,,,,,,,,,416639.45,3661982.02,-2183309.1,,1685684368.3,1194301276.72,,,11281892.97,111610759.3,136309067.52,-80861306.02,-19806735.73,,,,,,,,,,,233950165.81,1787209.93,44677.59,,235692698.15,-4032256.23,239724954.38,234630087.42,5094866.96,17086895.5,261906716.84,256811849.88,5094866.96,168821891.79,,,,,291587215.9,8286944.22,78020384.32,,,,,,,,,,,,,,,239724954.38,1,603986.SH,20250426,20250426,1,1,1,664059190.0,8362345974.5,7077643228.65,333733551.0,,9409157588.34,100416639.45,26482420.99,246444155.97,,25446874.47,,,2458765844.84,,349805799.04,,,,,,,134484281.14,12938032077.31,,,134890546.21,,,,,1058998666.96,3351281.39,,,,,244585777.66,249456203.63,617184549.46,142064046.2,274759574.6,,161920135.26,6529053035.93,,,,,,,,,,,,,,,,,19467085113.24,,969854648.81,,,,,,789412888.38,,,,115893377.66,36067791.84,,,,,,,,,,,60177498.48,17792096.7,2264230735.65,,,,,104109604.29,52886833.76,2000000.0,219991164.77,,,,,,,,,,,,,,,,,2484221900.42,239389922.02,,,,186727966.97,16796135245.85,16982863212.82,19467085113.24,,597743223.72,,,,,,,,,,,,93950373.43,272926576.96,789412888.38,187028473.07,1058998666.96,3351281.39,181082060.35,,,,1,603986.SH,20250426,20250426,1,1,1,,,1925457337.01,101122429.3,,,,,,,,,,,,82415145.49,2108994911.8,1145332026.34,521943513.2,40196547.0,,,,,,65673536.48,1773145623.02,335849288.78,,36728723.65,62115973.31,19569404.15,,118414101.11,221214608.49,20000000.0,,,,241214608.49,-122800507.38,400000000.0,,,400000000.0,,347043188.12,8441543.11,,,355484731.23,44515268.77,17213822.5,274777872.67,9104158718.59,9378936591.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603986.SH,20250426,20250426,20241231,1,1,4,1.66,1.66,7355977677.11,7355977677.11,,,,,,,,,,,,,,,-275080.89,17920194.44,-7575246.78,,6309611682.25,4560624797.99,,,31247118.07,370906635.07,491163900.51,-442521855.65,-172135100.87,,,,,,,,,,,1117347446.08,8693438.97,2377696.7,,1123663188.35,22781901.51,1100881286.84,1102542801.68,-1661514.84,211359125.27,1312240412.11,1313901926.95,-1661514.84,656843248.05,1124182531.45,,,,1122388914.03,19252836.87,334446629.64,,,,,,,,,,,,,,,1100881286.84,0,603986.SH,20250426,20250426,1,1,4,664124105.0,8321828404.11,6796411913.24,333733551.0,,9128009982.71,120000000.0,19774717.7,212015844.83,207652432.42,24533135.81,,,2346367580.17,,250000000.0,,,,,,,126442503.41,12434796197.05,,,137073855.31,,,,,1056597743.89,5252509.95,,,,,260484863.84,218312001.03,617184549.46,157410223.38,269055171.2,,402273154.23,6794037624.34,,,,,,,,,,,,,,,,,19228833821.39,,898220897.71,,,,,,733599134.21,,,,291237930.9,47989551.5,,,191698865.62,,,,,,,,53113296.43,20115614.39,2330507205.07,,,,,119791412.46,49732416.95,2000000.0,219546722.28,,,,,,,,,,,,,,,,,2550053927.35,244847690.59,,,,180272055.07,16498507838.97,16678779894.04,19228833821.39,,627257556.21,,,,,,,,,,,,94531914.31,231790562.53,733599134.21,207652432.42,1056597743.89,5252509.95,191698865.62,,,,0,603986.SH,20250426,20250426,1,1,4,1100881286.84,-77943663.06,7571246514.35,430792920.47,,,,,,,,,,,,521346132.55,8523385567.37,5006148477.24,1031430681.16,53063266.75,,,,,,400512905.21,6491155330.36,2032230237.01,,2119362651.89,125899716.31,29329942.03,27277017.4,2301869327.63,499017219.78,2101168000.0,241019697.01,130000000.0,,2971204916.79,-669335589.16,1269192534.34,,,1273692534.34,402710647.6372,463346911.8,15218394.67,,314744198.18,793309504.65,480383029.69,129993370.57,1973271048.11,7130887670.48,9104158718.59,4500000.0,4500000.0,,172135100.87,268895167.12,105289034.79,48856709.7,,,-337228.83,792423.97,275080.89,-17920194.44,6653307.28,-11703176.28,-269575200.81,193144073.1,305787835.96,,2032230237.01,,,,1973271048.11,,,3667071.36,44298371.79,,9104158718.59,7130887670.48,,,1
603986.SH,20241026,20241026,20240930,1,1,3,1.26,1.25,5649596831.4,5649596831.4,,,,,,,,,,,,,,,-5557534.26,19119796.69,-4695688.94,,4841347031.23,3420278140.36,,,19618691.02,277572176.06,333188240.97,-167320581.11,-108796222.6,,,,,,,,,,,860951748.28,6525464.54,338231.59,,867138981.23,35038693.17,832100288.06,832112528.83,-12240.77,-85867426.45,746220620.84,746232861.61,-12240.77,788527898.51,,,,,845884402.79,13480280.45,245023351.39,,,,,,,,,,,,,,,832100288.06,1,603986.SH,20241026,20241026,1,1,3,665872205.0,8397324172.64,6445807451.23,333733551.0,,9266232045.99,,14745251.84,233767442.71,,41168581.15,,,2037614481.87,,250000000.0,,,,,,,95505254.32,11953247975.92,,,111744774.6,,,,,1033002350.49,5574177.85,,,,,236875061.59,182992886.62,410101520.15,108767550.58,255951601.22,,393757822.2,6209734387.22,,,,,,,,,,,,,,,,,18162982363.14,,700000000.0,,,,,,721967712.1,,,,237264549.63,38120948.77,434722.23,,,,,,,,,,46924351.02,18292188.87,1968811939.31,,,,,90935803.83,52986717.63,2000000.0,197217881.67,,,,,,,,,,,,,,,,,2166029820.98,260477790.59,,,,4487759.23,15992464782.93,15996952542.16,18162982363.14,,410205193.65,,,,,,,,,,,,75808559.66,248512694.55,721967712.1,14214918.04,1033002350.49,5574177.85,130433629.26,,,,0,603986.SH,20241026,20241026,1,1,3,,,5698587447.41,310773952.06,,,,,,,,,,,,394697661.88,6404059061.35,3444247793.89,773384634.45,28251274.22,,,,,,301329016.8,4547212719.36,1856846341.99,,2100386574.31,25596414.77,385000.0,,2126367989.08,341929297.55,1976500000.0,,,,2318429297.55,-192061308.47,700000000.0,,,704500000.0,2300528081.0481,37765966.54,10423114.43,,170216296.68,218405377.65,486094622.35,-60291357.59,2090588298.28,7130887670.48,9221475968.76,4500000.0,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603986.SH,20240821,20240821,20240630,1,1,2,0.78,0.78,3609037320.17,3609037320.17,,,,,,,,,,,,,,,-5557534.26,21031375.02,-2784110.61,,3130150296.93,2231971107.1,,,14073534.0,170495787.83,224011330.07,-177669701.8,-76866879.87,,,,,,,,,,,524681710.83,3228983.06,34095.85,,527876598.04,10876584.36,517000013.68,517000013.68,,-99050017.97,417949995.71,417949995.71,,331255149.4,553788379.13,,,,588268072.89,9312821.36,138594926.06,,,,,,,,,,,,,,,517000013.68,1,603986.SH,20240821,20240821,1,1,2,666906348.0,8447122172.64,6130694936.08,333733551.0,,8828042097.27,,13792271.66,213983241.47,11999117.79,33481679.39,,,1936059862.99,,299600000.0,,,,,,,101155811.0,11438114081.57,,,24151908.04,,,,,1049018846.74,5434557.18,,,,,211146388.68,193901114.59,410101520.15,65346667.36,263441719.27,,340250628.87,5991317907.6,,,,,,,,,,,,,,,,,17429431989.17,,400000000.0,,,,,,673649554.06,,,,210480452.28,15489829.23,288888.89,0.0,122192268.59,,,,,,,,46785609.22,13593373.06,1583312194.62,,,,,87596883.24,59771888.84,2000000.0,211237184.05,,,,,,,,,,,,,,,,,1794549378.67,340596999.35,,,,,15634882610.5,15634882610.5,17429431989.17,,397022602.13,,,,,,,,,,,,100832219.29,227775513.13,673649554.06,11999117.79,1049018846.74,5434557.18,122481157.48,,,,0,603986.SH,20240821,20240821,1,1,2,517000013.68,2534034.97,3630935627.74,184603714.48,,,,,,,,,,,,233920712.61,4049460054.83,2040157982.89,532768987.39,18598018.23,,,,,,209219353.02,2800744341.53,1248715713.3,,2100000000.0,25596414.77,300000.0,,2125896414.77,154030782.24,1877000000.0,,,,2031030782.24,94865632.53,400000000.0,,,400000000.0,2317092549.2256,26547184.89,6187057.78,,154585039.07,187319281.74,212680718.26,47187730.77,1603449794.86,7130887670.48,8734337465.34,,,,76866879.87,131859567.82,49329966.59,19328667.98,,,-283018.87,31714.24,5557534.26,-21031375.02,7424824.05,-4572784.95,88111274.53,90120935.01,197534903.83,,1248715713.3,,,,1603449794.86,,,2133286.97,22015027.34,,8734337465.34,7130887670.48,,,1
603986.SH,20240420,20240420,20240331,1,1,1,0.31,0.31,1627269967.75,1627269967.75,,,,,,,,,,,,,,,7805196.34,-319218.6,-1809138.48,,1447440226.3,1006318257.04,,,8047910.54,81264284.47,97392736.37,-68891241.2,-34463499.93,,,,,,,,,,,202733564.85,1650404.29,4526.66,,204379442.48,-406478.14,204785920.62,204785920.62,,-51267973.28,153517947.34,153517947.34,,160819845.84,,,,,286763719.13,1517093.04,66171994.44,,,,,,,,,,,,,,,204785920.62,1,603986.SH,20240420,20240420,1,1,1,666906348.0,8407059455.49,5818216843.02,333733551.0,,8048171023.11,1813362730.6,22251166.74,188104008.28,,27182989.65,,,1977522968.76,,299600000.0,,,,,,,112977510.75,12500555207.32,,,23925406.1,,,,,1054220803.02,6403487.58,,,,,235885379.47,169725681.11,410101520.15,69469199.85,272390650.74,,332816191.15,4565622772.17,,,,,,,,,,,,,,,,,17066177979.49,,400000000.0,,,,,,622147933.71,,,,101143383.72,13401702.84,,,,,,,,,,,43070723.37,3191584.96,1487208511.9,,,,,105685587.36,66236527.21,2000000.0,241079169.44,,,,,,,,,,,,,,,,,1728287681.34,333094546.18,,,,,15337890298.15,15337890298.15,17066177979.49,,445068646.82,,,,,,,,,,,,83116132.94,210355175.02,622147933.71,11382809.43,1054220803.02,6403487.58,221137050.36,,,,0,603986.SH,20240420,20240420,1,1,1,,,1576751415.85,84812040.34,,,,,,,,,,,,147737677.21,1809301133.4,740236397.66,306743067.15,8825051.34,,,,,,126012100.14,1181816616.29,627484517.11,,300000000.0,1579315.07,,,301579315.07,70495787.53,370000000.0,,,,440495787.53,-138916472.46,400000000.0,,,400000000.0,32997720.62,9660468.09,1893822.33,,45057523.39,56611813.81,343388186.19,5451522.97,837407753.81,7130887670.48,7968295424.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603986.SH,20240420,20240420,20240331,1,1,1,0.31,0.31,1627269967.75,1627269967.75,,,,,,,,,,,,,,,7805196.34,-319218.6,-1809138.48,,1447440226.3,1006318257.04,,,8047910.54,81264284.47,97392736.37,-68891241.2,-34463499.93,,,,,,,,,,,202733564.85,1650404.29,4526.66,,204379442.48,-406478.14,204785920.62,204785920.62,,-51267973.28,153517947.34,153517947.34,,160819845.84,,,,,286763719.13,1517093.04,66171994.44,,,,,,,,,,,,,,,204785920.62,1,603986.SH,20240420,20240420,1,1,1,666906348.0,8407059455.49,5818216843.02,333733551.0,,8048171023.11,1813362730.6,22251166.74,188104008.28,,27182989.65,,,1977522968.76,,299600000.0,,,,,,,112977510.75,12500555207.32,,,23925406.1,,,,,1054220803.02,6403487.58,,,,,235885379.47,169725681.11,410101520.15,69469199.85,272390650.74,,332816191.15,4565622772.17,,,,,,,,,,,,,,,,,17066177979.49,,400000000.0,,,,,,622147933.71,,,,101143383.72,13401702.84,,,,,,,,,,,43070723.37,3191584.96,1487208511.9,,,,,105685587.36,66236527.21,2000000.0,241079169.44,,,,,,,,,,,,,,,,,1728287681.34,333094546.18,,,,,15337890298.15,15337890298.15,17066177979.49,,445068646.82,,,,,,,,,,,,83116132.94,210355175.02,622147933.71,11382809.43,1054220803.02,6403487.58,221137050.36,,,,0,603986.SH,20240420,20240420,1,1,1,,,1576751415.85,84812040.34,,,,,,,,,,,,147737677.21,1809301133.4,740236397.66,306743067.15,8825051.34,,,,,,126012100.14,1181816616.29,627484517.11,,300000000.0,1579315.07,,,301579315.07,70495787.53,370000000.0,,,,440495787.53,-138916472.46,400000000.0,,,400000000.0,,9660468.09,1893822.33,,45057523.39,56611813.81,343388186.19,5451522.97,837407753.81,7130887670.48,7968295424.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603986.SH,20240420,20240420,20231231,1,1,4,0.24,0.24,5760823414.65,5760823414.65,,,,,,,,,,,,,,,-11990376.69,82619918.97,-4019929.78,,5788700376.32,3777808042.97,,,25197824.18,270498246.42,369880878.6,-258166099.95,-612708672.97,,,,,,,,,,,119779324.78,6662938.46,1694324.62,,124747938.62,-36393286.26,161141224.88,161141224.88,,180649138.88,341790363.76,341790363.76,,166886590.12,611670480.23,,,,989953149.99,7114969.0,238621560.1,,,,,,,,,,,,,,,161141224.88,1,603986.SH,20240420,20240420,1,1,4,666906348.0,8383166437.58,5613430922.4,333733551.0,,7265862312.09,1805557534.26,13132988.38,114147449.12,12625665.92,24182967.72,,,1990866219.55,,243000000.0,,,,,,,133582425.0,11602957562.04,,,25734216.5,,,,,1089769754.26,4268708.13,,,,,244437117.08,159831006.68,410101520.15,78978908.3,269918326.67,,572867824.95,4852826019.76,,,,,,,,,,,,,,,,,16455783581.8,,,,,,,,501844428.24,,,,95498002.65,14247687.12,,,240363452.08,,,,,,,,41875973.42,4254753.71,986175191.96,,,,,124542458.5,69099651.08,2000000.0,270031806.05,,,,,,,,,,,,,,,,,1256206998.01,293997295.29,,,,,15199576583.79,15199576583.79,16455783581.8,,496336620.1,,,,,,,,,,,,88090894.74,127280437.5,501844428.24,12625665.92,1089769754.26,4268708.13,240363452.08,,,,0,603986.SH,20240420,20240420,1,1,4,161141224.88,-7463917.82,5985063082.36,296588826.24,,,,,,,,,,,,309502929.99,6591154838.59,3910912603.37,1026537573.52,70536496.97,,,,,,396418854.8,5404405528.66,1186749309.93,,5551216120.0,129116260.32,25419.96,,5680357800.28,348363732.56,5626898266.0,,,,5975261998.56,-294904198.28,,,2000000.0,2000000.0,255513787.39,41648260.5,421113126.38,,111838656.03,574600042.91,-572600042.91,24437739.33,343682808.07,6787204862.41,7130887670.48,,,,612708672.97,261885400.25,95483694.54,45025599.83,,,-98693.77,836212.36,11990376.69,-82619918.97,-28008719.89,-3932693.94,47447797.97,196092843.7,-264085519.31,,1186749309.93,,,,343682808.07,,,819661.14,42389195.49,,7130887670.48,6787204862.41,,,1
