ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601698.SH,20250430,20250430,20250331,1,1,1,0.0167,0.0167,538607018.43,538607018.43,,,,,,,,,,,,,,,,-6229812.73,-6229812.73,,427843779.58,395017100.75,,,2405110.67,8470017.04,39144508.86,-37701216.45,,,,,,,,,,,,114158174.32,381996.87,,,114540171.19,17487947.23,97052223.96,70444084.04,26608139.92,-2202938.05,94849285.91,69922146.71,24927139.2,82686770.6,,,,,11093044.64,1362376.93,38498353.54,,,,,,,,,,,,,,,97052223.96,1,601698.SH,20250430,20250430,1,1,1,4224385412.0,7790195091.58,3219464307.26,351494671.12,,6001899770.68,,41867258.43,673222133.84,,104078116.01,,,18526630.75,,,,,,,,,2142972900.71,9007618828.86,,,424524908.21,270492474.72,,,,,,,,,,1441666179.8,70998483.55,,15735967.39,94987465.05,,87505689.25,13410545888.38,,,,,,,,,,,,,,,,,22418164717.24,,,,,,,,235251172.98,519839.42,,,32962893.44,38597177.78,,13454672.45,,,,,,,,,26784389.33,,1426567014.69,,,,8656560.82,457910833.39,276735093.53,,842613210.67,,,,,,,,,,,,,,,,,2269180225.36,,,,,4352198685.85,15796785806.03,20148984491.88,22418164717.24,,211246324.07,,,,,,,,,,,,1026823038.33,715089392.27,235251172.98,25052018.44,9208059665.3,1437478479.95,65628503.41,,,,0,601698.SH,20250430,20250430,1,1,1,,,231792203.33,,,,,,,,,,,,,39087921.03,270880124.36,111732963.42,93132496.61,27694490.81,,,,,,14676678.08,247236628.92,23643495.44,,,,,,,117850091.76,1237112983.44,,,,1354963075.2,-1354963075.2,,,,,,,,,755530.26,755530.26,-755530.26,3491328.5,-1328583781.52,3862018193.04,2533434411.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601698.SH,20250430,20250430,20250331,1,1,1,0.0167,0.0167,538607018.43,538607018.43,,,,,,,,,,,,,,,,-6229812.73,-6229812.73,,427843779.58,395017100.75,,,2405110.67,8470017.04,39144508.86,-37701216.45,,,,,,,,,,,,114158174.32,381996.87,,,114540171.19,17487947.23,97052223.96,70444084.04,26608139.92,-2202938.05,94849285.91,69922146.71,24927139.2,82686770.6,,,,,11093044.64,1362376.93,38498353.54,,,,,,,,,,,,,,,97052223.96,1,601698.SH,20250430,20250430,1,1,1,4224385412.0,7790195091.58,3219464307.26,351494671.12,,6001899770.68,,41867258.43,673222133.84,,104078116.01,,,18526630.75,,,,,,,,,2142972900.71,9007618828.86,,,424524908.21,270492474.72,,,,,,,,,,1441666179.8,70998483.55,,15735967.39,94987465.05,,87505689.25,13410545888.38,,,,,,,,,,,,,,,,,22418164717.24,,,,,,,,235251172.98,519839.42,,,32962893.44,38597177.78,,13454672.45,,,,,,,,,26784389.33,,1426567014.69,,,,8656560.82,457910833.39,276735093.53,,842613210.67,,,,,,,,,,,,,,,,,2269180225.36,,,,,4352198685.85,15796785806.03,20148984491.88,22418164717.24,,211246324.07,,,,,,,,,,,,1026823038.33,715089392.27,235251172.98,25052018.44,9208059665.3,1437478479.95,65628503.41,,,,0,601698.SH,20250430,20250430,1,1,1,,,231792203.33,,,,,,,,,,,,,39087921.03,270880124.36,111732963.42,93132496.61,27694490.81,,,,,,14676678.08,247236628.92,23643495.44,,,,,,,117850091.76,1237112983.44,,,,1354963075.2,-1354963075.2,,,,,-861485777.4403,,,,755530.26,755530.26,-755530.26,3491328.5,-1328583781.52,3862018193.04,2533434411.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601698.SH,20250402,20250402,20241231,1,1,4,0.1076,0.1076,2541123963.72,2541123963.72,,,,,,,,,,,,,,,,-14571103.67,-46399239.28,,2144017023.66,1837310342.9,,,14511699.73,64370753.63,205296896.13,-210622634.37,-145193014.33,,,,,,,,,,,426793983.19,234970689.67,1052116.58,,660712556.28,92894568.8,567817987.48,454492823.77,113325163.71,149654817.25,717472804.73,533181942.92,184290861.81,375866532.45,1669377778.52,,,,79971061.67,7076842.7,216673961.99,,,,,,,,,,,,,,,567817987.48,1,601698.SH,20250402,20250402,1,1,4,4224385412.0,7790195091.58,3149020223.22,351494671.12,,6492432586.9,,41072377.43,420245872.67,16946765.48,57140601.54,,,17841965.05,,,,,,,,,1743005957.61,8788686126.68,,,430754720.94,273372642.11,,,,9505529629.94,1320967062.76,,,,,1460198513.01,66615419.95,,15976041.79,96782187.07,,86833688.58,13624257772.81,,,,,,,,,,,,,,,,,22412943899.49,,,,,,,,251545521.02,497239.42,,,72212929.29,56507261.4,0.0,13501912.52,75267331.51,,,,,,,,31806650.82,108000.0,1504014980.39,,,,8656560.82,462317678.56,283864016.37,,854793713.13,,,,,,,,,,,,,,,,,2358808693.52,,,,,4327271546.65,15726863659.32,20054135205.97,22412943899.49,,211768261.4,,,,,,,,,,,,1002568134.41,461318250.1,251545521.02,16946765.48,9505529629.94,1320967062.76,88769244.03,,,,0,601698.SH,20250402,20250402,1,1,4,567817987.48,5457735.45,2872335309.44,,,,,,,,,,,,,260810588.85,3133145898.29,713164606.08,345972491.64,123860018.46,,,,,,122248647.16,1305245763.34,1827900134.95,229680791.47,5678311053.0,32414003.4,473.16,,5940406321.03,1433158741.41,5941472104.69,-4008337.76,,,7370622508.34,-1430216187.31,19000000.0,,,110350000.0,-1711316370.3828,29000000.0,226586716.14,119353094.17,35987857.5,291574573.64,-181224573.64,40002727.22,256462101.22,3605556091.82,3862018193.04,91350000.0,91350000.0,,145193014.33,1180470480.82,71703204.85,960297.6,,,-68934.37,11569.77,,14571103.67,34607947.94,-25144569.4,-3108194.01,-90704660.92,-122230000.7,,1827900134.95,,,,256462101.22,,,7985889.64,40377262.8,,3862018193.04,3605556091.82,,,1
601698.SH,20241031,20241031,20240930,1,1,3,0.1138,0.1138,1758030358.88,1758030358.88,,,,,,,,,,,,,,,958059.44,-29762041.33,-34069469.37,,1345248397.32,1238883528.78,,,9709292.82,36963371.8,123180024.31,-142865737.66,,,,,,,,,,,,417923775.68,233084032.8,951535.3,,650056273.18,93231170.9,556825102.28,480862124.85,75962977.44,-48886777.6,507938324.69,465356357.29,42581967.4,303862019.91,,,,,48174961.15,1483596.12,156676540.33,,,,,,,,,,,,,,,556825102.28,1,601698.SH,20241031,20241031,1,1,3,4224385412.0,7790195091.58,3147419612.04,337535263.5,,6133062104.13,958059.44,33200505.23,864429283.24,,131206805.44,,,7836318.74,,,,,,,,,2077772812.67,9280258151.91,,,438725383.46,303037967.35,,,,,,,,,,1438067897.69,71237925.41,,16216116.19,448211111.8,,11565186.61,13829580534.26,,,,,,,,,,,,,,,,,23109838686.17,,27000000.0,,,,,,786873876.28,,,,61566291.45,90370454.15,,30724980.34,,,,,,,,,29538367.36,,2084045277.87,,,,8656560.82,828259291.69,293756868.08,,1249818404.69,,,,,,,,,,,,,,,,,3333863682.56,,,,,4107389286.32,15668585717.29,19775975003.61,23109838686.17,,169050338.17,,,,,,,,,,,,974253462.86,897629788.47,786873876.28,31792263.02,9751740548.66,794774290.59,114442825.77,,,,0,601698.SH,20241031,20241031,1,1,3,,,1349062521.03,,,,,,,,,,,,,181477897.29,1530540418.32,421491167.34,242197293.79,45672135.62,,,,,,80860200.15,790220796.9,740319621.42,229680791.47,1871080414.7,4307428.04,473.16,,2105069107.37,71138189.97,4362819588.08,,,,4433957778.05,-2328888670.68,19000000.0,,,19000000.0,-2032996178.3632,2000000.0,193445679.05,88680920.83,14464947.37,209910626.42,-190910626.42,-12194163.03,-1791673838.71,3607780647.82,1816106809.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601698.SH,20240831,20240831,20240630,1,1,2,0.0962,0.0962,1147864217.43,1147864217.43,,,,,,,,,,,,,,,1266995.54,-18229335.43,-22536763.47,,856155155.94,806567417.44,,,6665945.2,22358031.1,79687463.75,-114798888.11,,,,,,,,,,,,299001427.81,232681676.07,881085.4,,530802018.48,68422335.49,462379682.99,406464647.97,55915035.02,23236469.53,485616152.52,410938594.4,74677558.12,201164879.59,814343324.23,,,,28269245.89,3353961.59,124118248.99,,,,,,,,,,,,,,,462379682.99,1,601698.SH,20240831,20240831,1,1,2,4224385412.0,7790195091.58,3073022135.16,337535263.5,,6122904055.78,1266995.54,19241711.42,813835071.88,90342790.18,113890280.09,4307428.04,0.0,8452796.78,,,,,,,,,1700228856.7,8874469986.41,,,450337515.87,305941246.25,,,,10080470993.0,780931792.31,,,,,1456552098.14,66711739.15,,16456190.59,459179722.65,,10169187.5,14196964990.49,,,,,,,,,,,,,,,,,23071434976.9,,17000000.0,,,,,,813272019.2,,,,53518008.29,78483389.96,0.0,12752895.24,64587566.19,,,,,,,,35618316.61,,1997922892.04,,,,8656560.82,834876802.31,303732045.08,,1267875576.11,,,,,,,,,,,,,,,,,3265798468.15,,,,,4191468554.35,15614167954.4,19805636508.75,23071434976.9,,189030052.16,,,,,,,,,,,,922690696.55,833076783.3,813272019.2,94650218.22,10080470993.0,780931792.31,77340461.43,,,,0,601698.SH,20240831,20240831,1,1,2,462379682.99,9319360.88,717465327.21,,,,,,,,,,,,,143013210.67,860478537.88,300312796.21,174809519.05,38866480.78,,,,,,44666293.86,558655089.9,301823447.98,160839789.73,1404711251.1,,473.16,,1565551513.99,49792823.9,2050342085.9,,,,2100134909.8,-534583395.81,9000000.0,,,9000000.0,-1134474365.5674,2000000.0,159653494.4,54669328.62,14442717.8,176096212.2,-167096212.2,15471985.25,-384384174.78,3605556091.82,3221171917.04,,,,,555963662.37,35242521.52,480148.8,,,,12239.47,-1266995.54,18229335.43,54456666.54,-24950307.72,6280974.26,-562562543.29,-300659350.35,,301823447.98,,,,-384384174.78,,,27405940.67,21492111.95,,3221171917.04,3605556091.82,,,1
601698.SH,20240430,20240430,20240331,1,1,1,0.0256,0.0256,544403891.04,544403891.04,,,,,,,,,,,,,,,1797896.6,-11590502.54,-11590502.54,,390212086.08,385412553.42,,,3313061.87,10900777.06,37166538.9,-74745220.81,,,,,,,,,,,,158879373.64,567053.47,73349.92,,159373077.19,20495617.6,138877459.59,108215323.57,30662136.02,-8225759.02,130651700.57,101290545.37,29361155.2,93926758.77,,,,,12861537.13,1695963.8,76415506.14,,,,,,,,,,,,,,,138877459.59,1,601698.SH,20240430,20240430,1,1,1,4224385412.0,7790195091.58,2906691506.21,300833682.67,,7274800274.35,1797896.6,14560809.07,628510372.81,,105770349.81,,,9531750.98,,,,,,,,,229829118.97,8287978810.61,,,461231164.67,308792802.09,,,,,,,,,,1472643588.73,60638875.53,,16696264.99,503661058.56,,94495768.43,14352972883.55,,,,,,,,,,,,,,,,,22640951694.16,,15000000.0,,,,,,602288333.75,,,,52409815.6,69072399.68,,10892992.74,,,,,,,,,29064927.82,,1753378590.59,,,,8656560.82,836947398.38,308794189.77,,1285149894.94,,,,,,,,,,,,,,,,,3038528485.53,,,,,4202686188.64,15399737019.99,19602423208.63,22640951694.16,,177631327.53,,,,,,,,,,,,903873387.58,643071181.88,602288333.75,23178238.02,9228679173.9,1526892175.67,81669726.16,,,,0,601698.SH,20240430,20240430,1,1,1,,,234202825.36,,,,,,,,,,,,,78960365.36,313163190.72,91979713.95,104238103.48,22445968.14,,,,,,14173518.29,232837303.86,80325886.86,,,,,,,23370371.67,91375710.33,,,,114746082.0,-114746082.0,5000000.0,,,5000000.0,-429686178.46,,89871.69,,78781.33,168653.02,4831346.98,-27729857.51,-57318705.67,3605556091.82,3548237386.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601698.SH,20240430,20240430,20240331,1,1,1,0.0256,0.0256,544403891.04,544403891.04,,,,,,,,,,,,,,,1797896.6,-11590502.54,-11590502.54,,390212086.08,385412553.42,,,3313061.87,10900777.06,37166538.9,-74745220.81,,,,,,,,,,,,158879373.64,567053.47,73349.92,,159373077.19,20495617.6,138877459.59,108215323.57,30662136.02,-8225759.02,130651700.57,101290545.37,29361155.2,93926758.77,,,,,12861537.13,1695963.8,76415506.14,,,,,,,,,,,,,,,138877459.59,1,601698.SH,20240430,20240430,1,1,1,4224385412.0,7790195091.58,2906691506.21,300833682.67,,7274800274.35,1797896.6,14560809.07,628510372.81,,105770349.81,,,9531750.98,,,,,,,,,229829118.97,8287978810.61,,,461231164.67,308792802.09,,,,,,,,,,1472643588.73,60638875.53,,16696264.99,503661058.56,,94495768.43,14352972883.55,,,,,,,,,,,,,,,,,22640951694.16,,15000000.0,,,,,,602288333.75,,,,52409815.6,69072399.68,,10892992.74,,,,,,,,,29064927.82,,1753378590.59,,,,8656560.82,836947398.38,308794189.77,,1285149894.94,,,,,,,,,,,,,,,,,3038528485.53,,,,,4202686188.64,15399737019.99,19602423208.63,22640951694.16,,177631327.53,,,,,,,,,,,,903873387.58,643071181.88,602288333.75,23178238.02,9228679173.9,1526892175.67,81669726.16,,,,0,601698.SH,20240430,20240430,1,1,1,,,234202825.36,,,,,,,,,,,,,78960365.36,313163190.72,91979713.95,104238103.48,22445968.14,,,,,,14173518.29,232837303.86,80325886.86,,,,,,,23370371.67,91375710.33,,,,114746082.0,-114746082.0,5000000.0,,,5000000.0,-347838542.2375,,89871.69,,78781.33,168653.02,4831346.98,-27729857.51,-57318705.67,3605556091.82,3548237386.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601698.SH,20240402,20240402,20231231,1,1,4,0.0826,0.0826,2615695858.73,2615695858.73,,,,,,,,,,,,,,,,14194876.76,-54003487.42,,2133657324.38,1681711716.16,,,17521435.77,54295044.88,194403640.88,-149399701.62,-276873465.52,,,,,,,,,,,580428748.73,29505659.46,991485.59,,608942922.6,99934873.4,509008049.2,348770555.15,160237494.05,65342317.05,574350366.25,372444977.71,201905388.54,693707635.87,1949925208.39,,,,68953695.53,7749390.51,162168192.84,,,,,,,,,,,,,,,509008049.2,1,601698.SH,20240402,20240402,1,1,4,4224385412.0,7790195091.58,2798476182.64,300833682.67,,7240743269.69,,16174666.77,383253311.89,18267599.64,97359276.35,,,14733771.04,,,,,,,,,223676016.77,7994207912.15,,,472766852.68,311661713.1,,,,9499291069.89,1519071523.58,,,,,1489851563.08,55999352.39,,16936339.39,513636389.19,,93682005.27,14661456050.62,,,,,,,,,,,,,,,,,22655663962.77,,10000000.0,,,,,,611911750.01,,,,86297098.38,74642416.9,0.0,10888186.65,73132139.45,,,,,,,,34169188.79,1287585.0,1865915575.76,,,,8656560.82,859827110.03,318701430.39,,1317976878.95,,,,,,,,,,,,,,,,,3183892454.71,,,,,4173325033.44,15298446474.62,19471771508.06,22655663962.77,,184556105.73,,,,,,,,,,,,963587210.58,399427978.66,611911750.01,18267599.64,9499291069.89,1519071523.58,84020326.1,,,,1,601698.SH,20240402,20240402,1,1,4,509008049.2,12320154.9,2979119467.82,,,,,,,,,,,,,268300711.64,3247420179.46,887146879.61,343202803.21,115995949.34,,,,,,108396023.5,1454741655.66,1792678523.8,1345840.0,3500000000.0,70262717.49,,,3571608557.49,1647559077.13,4227736102.92,,,,5875295180.05,-2303686622.56,28000000.0,,,38000000.0,1212339340.6438,33000000.0,320261909.76,135385688.55,33928016.54,387189926.3,-349189926.3,38193124.62,-822004900.44,4427560992.26,3605556091.82,10000000.0,10000000.0,,276873465.52,1148212677.22,70190313.19,960297.6,,,,121541.57,,-14194876.76,61842060.23,-29747972.2,1735577.9,23213284.03,-294008360.37,,1792678523.8,,,,-822004900.44,,,-10701972.74,36854284.51,,3605556091.82,4427560992.26,,,1
601698.SH,20240402,20240402,20231231,1,1,4,0.0826,0.0826,2615695858.73,2615695858.73,,,,,,,,,,,,,,,,14194876.76,-54003487.42,,2133657324.38,1681711716.16,,,17521435.77,54295044.88,194403640.88,-149399701.62,-276873465.52,,,,,,,,,,,580428748.73,29505659.46,991485.59,,608942922.6,99934873.4,509008049.2,348770555.15,160237494.05,65342317.05,574350366.25,372444977.71,201905388.54,693707635.87,1949925208.39,,,,68953695.53,7749390.51,162168192.84,,,,,,,,,,,,,,,509008049.2,1,601698.SH,20240402,20240402,1,1,4,4224385412.0,7790195091.58,2798476182.64,300833682.67,,7240743269.69,,16174666.77,383253311.89,18267599.64,97359276.35,,,14733771.04,,,,,,,,,223676016.77,7994207912.15,,,472766852.68,311661713.1,,,,9499291069.89,1519071523.58,,,,,1489851563.08,55999352.39,,16936339.39,513636389.19,,93682005.27,14661456050.62,,,,,,,,,,,,,,,,,22655663962.77,,10000000.0,,,,,,611911750.01,,,,86297098.38,74642416.9,0.0,10888186.65,73132139.45,,,,,,,,34169188.79,1287585.0,1865915575.76,,,,8656560.82,859827110.03,318701430.39,,1317976878.95,,,,,,,,,,,,,,,,,3183892454.71,,,,,4173325033.44,15298446474.62,19471771508.06,22655663962.77,,184556105.73,,,,,,,,,,,,963587210.58,399427978.66,611911750.01,18267599.64,9499291069.89,1519071523.58,84020326.1,,,,0,601698.SH,20240402,20240402,1,1,4,509008049.2,12320154.9,2979119467.82,,,,,,,,,,,,,268300711.64,3247420179.46,887146879.61,343202803.21,115995949.34,,,,,,108396023.5,1454741655.66,1792678523.8,1345840.0,3500000000.0,70262717.49,,,3571608557.49,1647559077.13,4227736102.92,,,,5875295180.05,-2303686622.56,28000000.0,,,38000000.0,1212339340.6438,33000000.0,320261909.76,135385688.55,33928016.54,387189926.3,-349189926.3,38193124.62,-822004900.44,4427560992.26,3605556091.82,10000000.0,10000000.0,,276873465.52,1148212677.22,70190313.19,960297.6,,,,121541.57,,-14194876.76,61842060.23,-29747972.2,1735577.9,23213284.03,-294008360.37,,1792678523.8,,,,-822004900.44,,,-10701972.74,36854284.51,,3605556091.82,4427560992.26,,,1
601698.SH,20231031,20231031,20230930,1,1,3,0.0961,0.0961,1861746545.38,1861746545.38,,,,,,,,,,,,,,,,3606719.98,-42168026.47,,1360553869.78,1214372823.83,,,15184680.59,37655204.94,130743705.53,-104996602.76,,,,,,,,,,,,574746867.76,29050756.4,937044.64,,602860579.52,81325688.5,521534891.02,406061494.44,115473396.58,127987381.78,649522272.8,455582089.86,193940182.94,466143545.02,,,,,44664499.22,5496594.75,115732885.75,,,,,,,,,,,,,,,521534891.02,1,601698.SH,20231031,20231031,1,1,3,4224385412.0,7790195091.58,2863727339.62,292873464.98,,5912009070.82,,13947057.98,891727820.16,,81532267.78,,,38128930.01,,,,,,,,,1899062133.59,8844232549.0,,,484591951.73,314567122.36,,,,,,,,,,1509147279.24,37503354.23,,17176413.79,517360589.62,,102816873.19,14573104421.23,,,,,,,,,,,,,,,,,23417336970.23,,12000000.0,,,,,,1258761666.98,,,,84802356.2,90086942.75,,30147009.24,,,,,,,,,25558429.62,,2565074979.46,,,,,866480807.94,295475201.66,,1303747178.13,,,,,,,,,,,,,,,,,3868822157.59,,,,,4166931225.87,15381583586.77,19548514812.64,23417336970.23,,210402278.59,,,,,,,,,,,,974530381.4,905674878.14,1258761666.98,7825268.66,8695394152.04,2289578644.0,119335202.51,,,,0,601698.SH,20231031,20231031,1,1,3,,,1437419359.36,,,,,,,,,,,,,194978930.04,1632398289.4,504378846.26,252649603.56,74758779.96,,,,,,85194587.71,916981817.49,715416471.91,,1800000000.0,45729539.41,,,1845729539.41,259488073.06,2773266270.0,,,,3032754343.06,-1187024803.65,20000000.0,,,30000000.0,-742826940.77,23000000.0,289316791.34,104555467.93,13182599.61,325499390.95,-295499390.95,70926233.8,-696181488.89,4427560992.26,3731379503.37,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
