date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600741.SH,16.78,16.89,16.65,16.8,16.6,0.2,1.2048,95619.78,160438.318,16.458,16.415,16.624000000000002,48.12286689419796,0.5959909153373198,0.0,-0.28653866660195604,-0.35646827569034667,0.06992960908839063,0,0,0.0,0.0
2025-02-05,600741.SH,16.8,16.84,16.4,16.43,16.8,-0.37,-2.2024,104095.21,172362.991,16.478,16.431,16.549500000000002,46.53465346534652,0.6039301673524567,0.015032593858948824,-0.27379719327668184,-0.3399340592076137,0.06613686593093188,0,0,0.0,0.0
2025-02-06,600741.SH,16.39,16.89,16.36,16.85,16.43,0.42,2.5563,119399.44,198412.125,16.601999999999997,16.494,16.511499999999998,58.653846153846196,0.6017749167295093,0.016088631819552446,-0.22719008804147833,-0.3173852649743867,0.09019517693290835,0,0,0.0,0.0
2025-02-07,600741.SH,16.93,18.18,16.82,17.94,16.85,1.09,6.4688,396571.07,703304.371,16.924,16.662,16.549500000000002,72.81795511221947,0.5638683425728346,0.021126459015114032,-0.10113392196783977,-0.2741349963730773,0.17300107440523754,0,0,0.0,0.0
2025-02-10,600741.SH,17.99,18.16,17.65,18.13,17.94,0.19,1.0591,289634.19,521168.083,17.23,16.814,16.6095,79.539641943734,0.5557404596474493,0.020811961710847267,0.013937249992618916,-0.21652054709993807,0.23045779709255698,0,0,0.0,0.0
2025-02-11,600741.SH,18.18,18.18,17.5,17.65,18.13,-0.48,-2.6475,206409.72,365290.867,17.4,16.929,16.647,67.51269035532994,0.5650557915536388,0.02185640174629447,0.06564329924947643,-0.16008777783005518,0.2257310770795316,0,0,0.0,0.0
2025-02-12,600741.SH,17.64,17.66,17.42,17.65,17.65,0.0,0.0,128973.7,226396.571,17.644,17.061,16.684,68.38046272493573,0.5696804480311674,0.021859373647347278,0.10540566491511072,-0.10698908928102202,0.21239475419613274,0,0,0.0,0.0
2025-02-13,600741.SH,17.67,17.78,17.4,17.4,17.65,-0.25,-1.4164,127706.97,224521.044,17.754,17.178,16.722,63.90243902439022,0.5687973284143468,0.021783386652305583,0.11541429140624615,-0.06250841314356839,0.17792270454981454,0,0,0.0,0.0
2025-02-14,600741.SH,17.39,17.64,17.36,17.53,17.4,0.13,0.7471,89395.24,156487.555,17.671999999999997,17.298000000000002,16.783,61.85567010309279,0.5712610181685055,0.021159647616139598,0.132310915678147,-0.02354454737922531,0.15585546305737233,0,0,0.0,0.0
2025-02-17,600741.SH,17.61,17.66,17.2,17.36,17.53,-0.17,-0.9698,138584.37,240163.044,17.518,17.374,16.8455,60.913705583756325,0.5770428609324255,0.021064594866191468,0.13047994135353136,0.007260350367326026,0.12321959098620533,0,0,0.0,0.0
2025-02-18,600741.SH,17.34,17.51,17.13,17.21,17.36,-0.15,-0.8641,135159.4,233951.541,17.43,17.415,16.915,61.224489795918394,0.5777239142015311,0.020651114182541914,0.11559265444560296,0.028926811182981415,0.08666584326262154,0,0,0.0,0.0
2025-02-19,600741.SH,17.23,17.54,17.19,17.5,17.21,0.29,1.6851,118108.88,205587.631,17.4,17.522,16.976499999999998,65.4501216545012,0.574494094929281,0.020096432482818245,0.12574543359813006,0.048290535666011145,0.07745489793211892,0,0,0.0,0.0
2025-02-20,600741.SH,17.44,17.44,17.21,17.33,17.5,-0.17,-0.9714,83361.2,144313.059,17.386,17.57,17.032,61.96172248803826,0.5776414177458465,0.020270760179319693,0.11870564024357932,0.06237355658152478,0.05633208366205454,0,0,0.0,0.0
2025-02-21,600741.SH,17.33,17.55,17.24,17.48,17.33,0.15,0.8656,147606.11,256854.443,17.376,17.524,17.093,60.83743842364529,0.5746683151593371,0.02030126091771794,0.12380317376644001,0.07465948001850783,0.04914369374793218,0,0,0.0,0.0
2025-02-24,600741.SH,17.51,17.76,17.43,17.52,17.48,0.04,0.2288,136484.83,239946.197,17.408,17.463,17.1385,59.230769230769205,0.5688143079842186,0.01986918203788664,0.12957698864883938,0.08564298174457415,0.04393400690426523,0,0,0.0,0.0
2025-02-25,600741.SH,17.43,17.98,17.25,17.71,17.52,0.19,1.0845,156798.81,277867.929,17.508,17.469,17.199,67.2043010752688,0.5642925780038472,0.019814514683968165,0.1477806671048576,0.09807051881663084,0.04971014828822676,0,0,0.0,0.0
2025-02-26,600741.SH,17.7,18.08,17.69,17.9,17.71,0.19,1.0728,159311.24,285626.02,17.588,17.494,17.2775,65.04297994269336,0.5577616493063201,0.019587479953325576,0.17551539333559063,0.11355949372042282,0.061955899615167814,0,0,0.0,0.0
2025-02-27,600741.SH,17.9,18.62,17.81,18.47,17.9,0.57,3.1844,300640.28,551082.912,17.816,17.601,17.389499999999998,58.92255892255888,0.5455445513795936,0.02030199057726537,0.240714789746157,0.13899055292556967,0.10172423682058734,0,0,0.0,0.0
2025-02-28,600741.SH,18.55,18.65,18.1,18.2,18.47,-0.27,-1.4618,211817.09,388454.19,17.96,17.668,17.483,51.147540983606554,0.5452820318400994,0.020854010508558302,0.26751528790547496,0.16469549992155075,0.10281978798392422,0,0,0.0,0.0
2025-03-03,600741.SH,18.3,18.31,17.59,17.64,18.2,-0.56,-3.0769,169030.81,301644.393,17.984,17.696,17.535,49.840255591054344,0.5603645017860485,0.022192754969714908,0.24079185725645047,0.1799147713885307,0.06087708586791976,0,0,0.0,0.0
2025-03-04,600741.SH,17.54,18.07,17.46,17.83,17.64,0.19,1.0771,129573.03,230898.658,18.008000000000003,17.758,17.586499999999997,52.710843373493965,0.561168397955782,0.02216800010467651,0.23226732489887425,0.1903852820905994,0.041882042808274844,0,0,0.0,0.0
2025-03-05,600741.SH,17.83,17.95,17.62,17.76,17.83,-0.07,-0.3926,89834.98,159504.104,17.98,17.784,17.653,55.732484076433174,0.5632142230020615,0.021441227919645863,0.2173575935657439,0.1957797443856283,0.0215778491801156,0,0,0.0,0.0
2025-03-06,600741.SH,17.81,18.12,17.71,17.9,17.76,0.14,0.7883,155891.06,279139.561,17.866,17.840999999999998,17.7055,55.87301587301584,0.5584699619127079,0.020867164216094684,0.21436726168290932,0.19949724784508455,0.01487001383782477,0,0,0.0,0.0
2025-03-07,600741.SH,17.85,18.03,17.6,17.82,17.9,-0.08,-0.4469,116843.49,208459.266,17.79,17.875,17.6995,57.51633986928109,0.560509936747067,0.015072459738413813,0.20319971092931866,0.20023774046193138,0.002961970467387276,0,0,0.0,0.0
