ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601689.SH,20240423,20240423,20231231,1,1,4,1.95,1.95,19700560430.0,19700560430.0,,,,,,,,,,,,,,,-82821.96,3969018.78,-2063278.75,,17454090516.44,15163117900.35,,,148123816.92,258824636.84,543720741.04,85748537.01,-71460814.51,,,,,,,,,,,2476270773.0,4102935.73,18083984.41,,2462289724.32,312273518.56,2150016205.76,2150642258.47,-626052.71,14088956.94,2164105162.7,2164706658.94,-601496.24,2557555718.46,3820479236.14,,,,986403005.39,228089328.18,46324974.29,,,,,,,,,,,,,,,2150016205.76,1,601689.SH,20240423,20240423,1,1,4,1102049773.0,5341029541.42,6498434550.76,706943994.98,,2855366991.27,300872066.52,554030607.88,5006715161.67,89762378.31,116414223.74,,,3244841805.11,,,,,,,,,283924859.25,13491861408.62,,,139641447.46,22979091.55,,,,11518327615.38,2999617867.21,,,,,1390141202.49,,203183057.72,169098529.79,202239458.82,,292058305.82,17277909798.26,,,,,,,,,,,,,,,,,30769771206.88,2506123957.26,999798705.09,,,,,2855691274.58,5407037561.3,,,,353499479.48,271156762.61,,,24690743.41,,,,,,,,1290220025.19,1690671.66,11223875501.05,2436329229.37,,,,66838020.68,424223057.18,,5731592800.1,,,,,,,,,,,,,,,,,16955468301.15,,,,,29923304.8,13784379600.93,13814302905.73,30769771206.88,,-7279431.39,143201172.16,,,,,,,,,,,20090277.73,5560745769.55,8262728835.88,89762378.31,11518327615.38,2999617867.21,24690743.41,,,,1,601689.SH,20240423,20240423,1,1,4,2150016205.76,139711286.08,19971831263.03,785940216.35,,,,,,,,,,,,316295492.22,21074066971.6,13429902173.1,2343276069.26,1087471879.85,,,,,,847787572.65,17708437694.86,3365629276.74,40915600.0,1016032297.53,,19710578.44,,1076658475.97,3176917076.36,1310000000.0,,,,4486917076.36,-3410258600.39,3565013356.11,,,3565013356.11,-2419488432.81,2780634391.85,648393139.87,,207414182.52,3636441714.24,-71428358.13,19783061.01,-96274620.77,2410212553.28,2313937932.51,,,,71460814.51,1104162144.79,41484734.7,79075458.06,,,-6635932.5,14832076.87,82821.96,-3969018.78,-10260340.64,-46185311.62,-54383166.19,-1306230020.3,957575279.53,,3365629276.74,,,,-96274620.77,,,196691064.38,38201180.13,,2313937932.51,2410212553.28,,,0
601689.SH,20240423,20240423,20231231,1,1,4,1.95,1.95,19700560430.0,19700560430.0,,,,,,,,,,,,,,,-82821.96,3969018.78,-2063278.75,,17454090516.44,15163117900.35,,,148123816.92,258824636.84,543720741.04,85748537.01,-71460814.51,,,,,,,,,,,2476270773.0,4102935.73,18083984.41,,2462289724.32,312273518.56,2150016205.76,2150642258.47,-626052.71,14088956.94,2164105162.7,2164706658.94,-601496.24,2557555718.46,3820479236.14,,,,986403005.39,228089328.18,46324974.29,,,,,,,,,,,,,,,2150016205.76,1,601689.SH,20240423,20240423,1,1,4,1102049773.0,5341029541.42,6498434550.76,706943994.98,,2855366991.27,300872066.52,554030607.88,5006715161.67,89762378.31,116414223.74,,,3244841805.11,,,,,,,,,283924859.25,13491861408.62,,,139641447.46,22979091.55,,,,11518327615.38,2999617867.21,,,,,1390141202.49,,203183057.72,169098529.79,202239458.82,,292058305.82,17277909798.26,,,,,,,,,,,,,,,,,30769771206.88,2506123957.26,999798705.09,,,,,2855691274.58,5407037561.3,,,,353499479.48,271156762.61,,,24690743.41,,,,,,,,1290220025.19,1690671.66,11223875501.05,2436329229.37,,,,66838020.68,424223057.18,,5731592800.1,,,,,,,,,,,,,,,,,16955468301.15,,,,,29923304.8,13784379600.93,13814302905.73,30769771206.88,,-7279431.39,143201172.16,,,,,,,,,,,20090277.73,5560745769.55,8262728835.88,89762378.31,11518327615.38,2999617867.21,24690743.41,,,,1,601689.SH,20240423,20240423,1,1,4,2150016205.76,139711286.08,19971831263.03,785940216.35,,,,,,,,,,,,316295492.22,21074066971.6,13429902173.1,2343276069.26,1087471879.85,,,,,,847787572.65,17708437694.86,3365629276.74,40915600.0,1016032297.53,,19710578.44,,1076658475.97,3176917076.36,1310000000.0,,,,4486917076.36,-3410258600.39,3565013356.11,,,3565013356.11,113629082.1001,2780634391.85,648393139.87,,207414182.52,3636441714.24,-71428358.13,19783061.01,-96274620.77,2410212553.28,2313937932.51,,,,71460814.51,1104162144.79,41484734.7,79075458.06,,,-6635932.5,14832076.87,82821.96,-3969018.78,-10260340.64,-46185311.62,-54383166.19,-1306230020.3,957575279.53,,3365629276.74,,,,-96274620.77,,,196691064.38,38201180.13,,2313937932.51,2410212553.28,,,1
601689.SH,20231031,20231031,20230930,1,1,3,1.45,1.45,14151710323.69,14151710323.69,,,,,,,,,,,,,,,-65770.38,13139711.48,9197871.43,,12434611221.07,10951569860.9,,,105669774.71,163488377.65,409680928.27,73532669.51,-8989056.77,,,,,,,,,,,1853231092.8,2553660.28,14731410.33,,1841053342.75,237684937.48,1603368405.27,1597053895.7,6314509.57,2754500.54,1606122905.81,1599523645.72,6599260.09,1922662637.41,,,,,708219770.83,166014250.61,30842264.19,,,,,,,,,,,,,,,1603368405.27,1,601689.SH,20231031,20231031,1,1,3,1102049055.0,5340977186.84,6019984095.71,631484906.94,,3129587686.32,210889118.1,450389230.16,4537705492.47,,111803786.8,,,2913253476.59,,,,,,,,,209630282.29,12552233216.28,,,150902597.65,24032418.52,,,,9335982864.54,4112219554.31,,,,,1390360503.32,,209241595.49,190345110.26,206176938.15,,828804623.8,16528935534.82,,,,,,,,,,,,,,,,,29081168751.1,2630049034.02,899618410.95,,,,,2715389059.29,4876756069.41,,,,254477742.5,209926961.34,2341963.45,,,,,,,,,,1163582062.82,2656684.2,10193806260.53,2416656349.63,,,,99598020.8,427632871.42,,5631414962.4,,,,,,,,,,,,,,,,,15825221222.93,,,,,37124061.14,13218823467.03,13255947528.17,29081168751.1,,-18874081.84,143202304.38,,,,,,,,,,,37944136.01,4988094722.63,7592145128.7,102095538.02,9335982864.54,4112219554.31,33455134.01,,,,0,601689.SH,20231031,20231031,1,1,3,,,14951897003.08,574904811.82,,,,,,,,,,,,304773688.07,15831575502.97,9917321394.31,1735030045.06,925006258.57,,,,,,556931421.03,13134289118.97,2697286384.0,20397800.0,804178350.46,,8016965.38,,832593115.84,2548424394.7,1010000000.0,,,,3558424394.7,-2725831278.86,2989045474.84,,206900000.0,3195945474.84,-2689604629.86,2274912540.82,614844527.75,,187955744.61,3077712813.18,118232661.66,8504109.51,98191876.31,2410212553.28,2508404429.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601689.SH,20231031,20231031,20230930,1,1,3,1.45,1.45,14151710323.69,14151710323.69,,,,,,,,,,,,,,,-65770.38,13139711.48,9197871.43,,12434611221.07,10951569860.9,,,105669774.71,163488377.65,409680928.27,73532669.51,-8989056.77,,,,,,,,,,,1853231092.8,2553660.28,14731410.33,,1841053342.75,237684937.48,1603368405.27,1597053895.7,6314509.57,2754500.54,1606122905.81,1599523645.72,6599260.09,1922662637.41,,,,,708219770.83,166014250.61,30842264.19,,,,,,,,,,,,,,,1603368405.27,1,601689.SH,20231031,20231031,1,1,3,1102049055.0,5340977186.84,6019984095.71,631484906.94,,3129587686.32,210889118.1,450389230.16,4537705492.47,,111803786.8,,,2913253476.59,,,,,,,,,209630282.29,12552233216.28,,,150902597.65,24032418.52,,,,9335982864.54,4112219554.31,,,,,1390360503.32,,209241595.49,190345110.26,206176938.15,,828804623.8,16528935534.82,,,,,,,,,,,,,,,,,29081168751.1,2630049034.02,899618410.95,,,,,2715389059.29,4876756069.41,,,,254477742.5,209926961.34,2341963.45,,,,,,,,,,1163582062.82,2656684.2,10193806260.53,2416656349.63,,,,99598020.8,427632871.42,,5631414962.4,,,,,,,,,,,,,,,,,15825221222.93,,,,,37124061.14,13218823467.03,13255947528.17,29081168751.1,,-18874081.84,143202304.38,,,,,,,,,,,37944136.01,4988094722.63,7592145128.7,102095538.02,9335982864.54,4112219554.31,33455134.01,,,,0,601689.SH,20231031,20231031,1,1,3,,,14951897003.08,574904811.82,,,,,,,,,,,,304773688.07,15831575502.97,9917321394.31,1735030045.06,925006258.57,,,,,,556931421.03,13134289118.97,2697286384.0,20397800.0,804178350.46,,8016965.38,,832593115.84,2548424394.7,1010000000.0,,,,3558424394.7,-2725831278.86,2989045474.84,,206900000.0,3195945474.84,-1015162909.333,2274912540.82,614844527.75,,187955744.61,3077712813.18,118232661.66,8504109.51,98191876.31,2410212553.28,2508404429.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601689.SH,20231031,20231031,20230930,1,1,3,1.45,1.45,14151710323.69,14151710323.69,,,,,,,,,,,,,,,-65770.38,13139711.48,9197871.43,,12434611221.07,10951569860.9,,,105669774.71,163488377.65,409680928.27,73532669.51,-8989056.77,,,,,,,,,,,1853231092.8,2553660.28,14731410.33,,1841053342.75,237684937.48,1603368405.27,1597053895.7,6314509.57,2754500.54,1606122905.81,1599523645.72,6599260.09,1922662637.41,,,,,708219770.83,166014250.61,30842264.19,,,,,,,,,,,,,,,1603368405.27,1,601689.SH,20231031,20231031,1,1,3,1102049055.0,5340977186.84,6019984095.71,631484906.94,,3129587686.32,210889118.1,450389230.16,4537705492.47,,111803786.8,,,2913253476.59,,,,,,,,,209630282.29,12552233216.28,,,150902597.65,24032418.52,,,,9335982864.54,4112219554.31,,,,,1390360503.32,,209241595.49,190345110.26,206176938.15,,828804623.8,16528935534.82,,,,,,,,,,,,,,,,,29081168751.1,2630049034.02,899618410.95,,,,,2715389059.29,4876756069.41,,,,254477742.5,209926961.34,2341963.45,,,,,,,,,,1163582062.82,2656684.2,10193806260.53,2416656349.63,,,,99598020.8,427632871.42,,5631414962.4,,,,,,,,,,,,,,,,,15825221222.93,,,,,37124061.14,13218823467.03,13255947528.17,29081168751.1,,-18874081.84,143202304.38,,,,,,,,,,,37944136.01,4988094722.63,7592145128.7,102095538.02,9335982864.54,4112219554.31,33455134.01,,,,1,601689.SH,20231031,20231031,1,1,3,,,14951897003.08,574904811.82,,,,,,,,,,,,304773688.07,15831575502.97,9917321394.31,1735030045.06,925006258.57,,,,,,556931421.03,13134289118.97,2697286384.0,20397800.0,804178350.46,,8016965.38,,832593115.84,2548424394.7,1010000000.0,,,,3558424394.7,-2725831278.86,2989045474.84,,206900000.0,3195945474.84,-2689604629.86,2274912540.82,614844527.75,,187955744.61,3077712813.18,118232661.66,8504109.51,98191876.31,2410212553.28,2508404429.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601689.SH,20231031,20231031,20230930,1,1,3,1.45,1.45,14151710323.69,14151710323.69,,,,,,,,,,,,,,,-65770.38,13139711.48,9197871.43,,12434611221.07,10951569860.9,,,105669774.71,163488377.65,409680928.27,73532669.51,-8989056.77,,,,,,,,,,,1853231092.8,2553660.28,14731410.33,,1841053342.75,237684937.48,1603368405.27,1597053895.7,6314509.57,2754500.54,1606122905.81,1599523645.72,6599260.09,1922662637.41,,,,,708219770.83,166014250.61,30842264.19,,,,,,,,,,,,,,,1603368405.27,1,601689.SH,20231031,20231031,1,1,3,1102049055.0,5340977186.84,6019984095.71,631484906.94,,3129587686.32,210889118.1,450389230.16,4537705492.47,,111803786.8,,,2913253476.59,,,,,,,,,209630282.29,12552233216.28,,,150902597.65,24032418.52,,,,9335982864.54,4112219554.31,,,,,1390360503.32,,209241595.49,190345110.26,206176938.15,,828804623.8,16528935534.82,,,,,,,,,,,,,,,,,29081168751.1,2630049034.02,899618410.95,,,,,2715389059.29,4876756069.41,,,,254477742.5,209926961.34,2341963.45,,,,,,,,,,1163582062.82,2656684.2,10193806260.53,2416656349.63,,,,99598020.8,427632871.42,,5631414962.4,,,,,,,,,,,,,,,,,15825221222.93,,,,,37124061.14,13218823467.03,13255947528.17,29081168751.1,,-18874081.84,143202304.38,,,,,,,,,,,37944136.01,4988094722.63,7592145128.7,102095538.02,9335982864.54,4112219554.31,33455134.01,,,,1,601689.SH,20231031,20231031,1,1,3,,,14951897003.08,574904811.82,,,,,,,,,,,,304773688.07,15831575502.97,9917321394.31,1735030045.06,925006258.57,,,,,,556931421.03,13134289118.97,2697286384.0,20397800.0,804178350.46,,8016965.38,,832593115.84,2548424394.7,1010000000.0,,,,3558424394.7,-2725831278.86,2989045474.84,,206900000.0,3195945474.84,-1015162909.333,2274912540.82,614844527.75,,187955744.61,3077712813.18,118232661.66,8504109.51,98191876.31,2410212553.28,2508404429.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601689.SH,20230829,20230829,20230630,1,1,2,0.99,0.99,9160451044.52,9160451044.52,,,,,,,,,,,,,,,-216798.66,14695055.38,11141300.1,,7977416910.61,7091717971.79,,,68071307.1,100232455.37,250407616.23,-13280974.34,-5466369.89,,,,,,,,,,,1285233340.84,1230582.52,12649565.28,,1273814358.08,174651897.4,1099162460.68,1094024695.52,5137765.16,11924312.63,1111086773.31,1105306090.66,5780682.65,1257457869.21,1844684498.67,,,,450976583.06,110183341.4,20349051.18,,,,,,,,,,,,,,,1099162460.68,1,601689.SH,20230829,20230829,1,1,2,1102048308.0,5340923159.86,5516954895.53,631484906.94,,2840707385.15,50738089.82,484866628.35,4764490027.41,112965254.45,108648851.45,,,2786474497.42,,,,,,,,,236557239.23,12244182521.08,,,152846026.31,24396977.64,,,,9061099727.73,3923624909.84,,,,,1380157950.14,,209241595.49,179553483.1,200504264.03,,910814702.23,16128543286.27,,,,,,,,,,,,,,,,,28372725807.35,2633140551.03,399311561.63,,,,,2865014837.02,4365638995.48,,,,211068617.24,192638618.28,4821678.63,510248373.09,20590391.3,,,,,,,,1396532197.38,27015565.76,10021699669.23,2397337692.56,,,,101739303.28,397314039.88,,5590165944.5,,,,,,,,,,,,,,,,,15611865613.73,,,,,36305483.69,12724554709.93,12760860193.62,28372725807.35,,-10062436.72,143205876.32,,,,,,,,,,,28818833.42,5249356655.76,7230653832.5,112965254.45,9061099727.73,3923624909.84,535660443.02,,,,0,601689.SH,20230829,20230829,1,1,2,1099162460.68,11163987.3,9619106701.87,351926788.38,,,,,,,,,,,,200796761.92,10171830252.17,6856237308.91,1161002065.58,555679717.07,,,,,,372789725.99,8945708817.55,1226121434.62,20397800.0,753553755.28,,7458918.5,,781410473.78,1750326099.47,800000000.0,,,,2550326099.47,-1768915625.69,1890636991.85,,206900000.0,2097536991.85,206673009.7,1445323840.82,65822611.38,,153524725.97,1664671178.17,432865813.68,11328326.49,-98600050.9,2410212553.28,2311612502.38,,,,5466369.89,513617834.35,19921943.02,40997998.06,,,-16240.57,11758673.03,216798.66,-14695055.38,-8944541.27,-11185813.92,463920048.35,-497946316.2,-443831146.92,,1226121434.62,,,,-98600050.9,,,23825581.51,12688854.03,,2311612502.38,2410212553.28,,,0
601689.SH,20230829,20230829,20230630,1,1,2,0.99,0.99,9160451044.52,9160451044.52,,,,,,,,,,,,,,,-216798.66,14695055.38,11141300.1,,7977416910.61,7091717971.79,,,68071307.1,100232455.37,250407616.23,-13280974.34,-5466369.89,,,,,,,,,,,1285233340.84,1230582.52,12649565.28,,1273814358.08,174651897.4,1099162460.68,1094024695.52,5137765.16,11924312.63,1111086773.31,1105306090.66,5780682.65,1257457869.21,1844684498.67,,,,450976583.06,110183341.4,20349051.18,,,,,,,,,,,,,,,1099162460.68,1,601689.SH,20230829,20230829,1,1,2,1102048308.0,5340923159.86,5516954895.53,631484906.94,,2840707385.15,50738089.82,484866628.35,4764490027.41,112965254.45,108648851.45,,,2786474497.42,,,,,,,,,236557239.23,12244182521.08,,,152846026.31,24396977.64,,,,9061099727.73,3923624909.84,,,,,1380157950.14,,209241595.49,179553483.1,200504264.03,,910814702.23,16128543286.27,,,,,,,,,,,,,,,,,28372725807.35,2633140551.03,399311561.63,,,,,2865014837.02,4365638995.48,,,,211068617.24,192638618.28,4821678.63,510248373.09,20590391.3,,,,,,,,1396532197.38,27015565.76,10021699669.23,2397337692.56,,,,101739303.28,397314039.88,,5590165944.5,,,,,,,,,,,,,,,,,15611865613.73,,,,,36305483.69,12724554709.93,12760860193.62,28372725807.35,,-10062436.72,143205876.32,,,,,,,,,,,28818833.42,5249356655.76,7230653832.5,112965254.45,9061099727.73,3923624909.84,535660443.02,,,,0,601689.SH,20230829,20230829,1,1,2,1099162460.68,11163987.3,9619106701.87,351926788.38,,,,,,,,,,,,200796761.92,10171830252.17,6856237308.91,1161002065.58,555679717.07,,,,,,372789725.99,8945708817.55,1226121434.62,20397800.0,753553755.28,,7458918.5,,781410473.78,1750326099.47,800000000.0,,,,2550326099.47,-1768915625.69,1890636991.85,,206900000.0,2097536991.85,-78278390.4353,1445323840.82,65822611.38,,153524725.97,1664671178.17,432865813.68,11328326.49,-98600050.9,2410212553.28,2311612502.38,,,,5466369.89,513617834.35,19921943.02,40997998.06,,,-16240.57,11758673.03,216798.66,-14695055.38,-8944541.27,-11185813.92,463920048.35,-497946316.2,-443831146.92,,1226121434.62,,,,-98600050.9,,,23825581.51,12688854.03,,2311612502.38,2410212553.28,,,1
601689.SH,20230422,20230422,20230331,1,1,1,0.41,0.41,4468569793.4,4468569793.4,,,,,,,,,,,,,,,-26795.34,7778371.69,7110132.7,,3966569565.45,3492088722.86,,,32323194.81,51615287.17,119842625.41,67695474.16,-2348217.2,,,,,,,,,,,552466614.38,1879728.54,9471509.83,,544874833.09,90948225.01,453926608.08,450206774.38,3719833.7,694762.74,454621370.82,450913054.11,3708316.71,614742488.82,,,,,212832954.53,53992850.78,11884774.15,,,,,,,,,,,,,,,453926608.08,1,601689.SH,20230422,20230422,1,1,1,1102048168.0,5340913055.0,5383385347.48,631484906.94,,3186951135.03,928093.14,636489261.75,4130716118.29,,110454094.34,,,2788060926.42,,,,,,,,,200750270.75,12497269523.49,,,148814858.91,24761536.74,,,,8948250372.44,3605191924.31,,,,,1294114626.63,,209241595.49,183465849.03,190703973.9,,727051697.76,15424279240.91,,,,,,,,,,,,,,,,,27921548764.4,2784616440.82,1100209357.84,,,,,3453354085.28,4039222267.27,,,,172600256.88,155257875.62,3575179.43,,,,,,,,,,527471130.48,81437612.16,9579473511.36,2377125712.85,,,,113261711.44,385918939.92,,5727441659.72,,,,,,,,,,,,,,,,,15306915171.08,,,,,34233117.76,12580400475.56,12614633593.32,27921548764.4,,-20637552.13,143206550.27,,,,,,,,,,,28799965.6,4767205380.04,7492576352.55,137608409.86,8948250372.44,3605191924.31,21120960.23,,,,0,601689.SH,20230422,20230422,1,1,1,,,4810527615.92,214118506.94,,,,,,,,,,,,87298652.79,5111944775.65,3419728079.68,551552251.64,348647603.81,,,,,,112806013.74,4432733948.87,679210826.78,,300708333.33,,514227.5,,301222560.83,668814447.27,300000000.0,,,,968814447.27,-667591886.44,859616440.82,,,859616440.82,-364348057.3039,430416100.0,31856342.69,,,462272442.69,397343998.13,-11679997.57,397282940.9,2410212553.28,2807495494.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601689.SH,20230422,20230422,20230331,1,1,1,0.41,0.41,4468569793.4,4468569793.4,,,,,,,,,,,,,,,-26795.34,7778371.69,7110132.7,,3966569565.45,3492088722.86,,,32323194.81,51615287.17,119842625.41,67695474.16,-2348217.2,,,,,,,,,,,552466614.38,1879728.54,9471509.83,,544874833.09,90948225.01,453926608.08,450206774.38,3719833.7,694762.74,454621370.82,450913054.11,3708316.71,614742488.82,,,,,212832954.53,53992850.78,11884774.15,,,,,,,,,,,,,,,453926608.08,1,601689.SH,20230422,20230422,1,1,1,1102048168.0,5340913055.0,5383385347.48,631484906.94,,3186951135.03,928093.14,636489261.75,4130716118.29,,110454094.34,,,2788060926.42,,,,,,,,,200750270.75,12497269523.49,,,148814858.91,24761536.74,,,,8948250372.44,3605191924.31,,,,,1294114626.63,,209241595.49,183465849.03,190703973.9,,727051697.76,15424279240.91,,,,,,,,,,,,,,,,,27921548764.4,2784616440.82,1100209357.84,,,,,3453354085.28,4039222267.27,,,,172600256.88,155257875.62,3575179.43,,,,,,,,,,527471130.48,81437612.16,9579473511.36,2377125712.85,,,,113261711.44,385918939.92,,5727441659.72,,,,,,,,,,,,,,,,,15306915171.08,,,,,34233117.76,12580400475.56,12614633593.32,27921548764.4,,-20637552.13,143206550.27,,,,,,,,,,,28799965.6,4767205380.04,7492576352.55,137608409.86,8948250372.44,3605191924.31,21120960.23,,,,0,601689.SH,20230422,20230422,1,1,1,,,4810527615.92,214118506.94,,,,,,,,,,,,87298652.79,5111944775.65,3419728079.68,551552251.64,348647603.81,,,,,,112806013.74,4432733948.87,679210826.78,,300708333.33,,514227.5,,301222560.83,668814447.27,300000000.0,,,,968814447.27,-667591886.44,859616440.82,,,859616440.82,-364348057.3039,430416100.0,31856342.69,,,462272442.69,397343998.13,-11679997.57,397282940.9,2410212553.28,2807495494.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
