ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600025.SH,20250425,20250425,20250331,1,1,1,0.08,0.08,5384785431.51,5384785431.51,,,,,,,,,,,,,,,,14326541.76,14326541.76,,3438453783.33,2429809994.28,,,213232691.01,11793502.93,126920400.37,647501178.71,,,,,,,,,,,,1964091772.1,1217312.88,15576331.03,,1949732753.95,209741193.78,1739991560.17,1508225430.7,231766129.47,-5268149.9,1734723410.27,1505566538.39,229156871.88,,,,,,9196016.03,655739072.57,5459937.39,,,,,,,,,,,,,,,1739991560.17,0,600025.SH,20250425,20250425,1,1,1,18000000000.0,12819493233.07,23498752524.41,5235182229.0,205599990.8,2459643554.67,,778841.52,3224547144.73,,157144284.67,,,43033092.0,,,,,,,,,138111396.67,6781114361.05,,,3286154210.4,91605973.46,,,108400000.0,,,,,,,6243910013.81,1480572.79,,25837961.48,238916584.08,,2609544941.94,209550011100.53,,,,,,,,,,,,,,,,,216331125461.58,90386190505.12,17002588836.08,,,,,,250666835.41,3663081.63,,,422871213.72,999135569.46,,620456121.39,,,,,,,,,11987817228.85,766455359.8,40747663833.1,3300000000.0,,,269545150.71,187009444.93,16869728.12,,94770335629.28,,,,,,,,,,,,,,,,,135517999462.38,,,,,5797924339.13,75015201660.07,80813125999.2,216331125461.58,,759173682.79,14497000000.0,,,,,,,,,,,,3225325986.25,250666835.41,757856046.79,159417798876.65,34229372443.51,9314465708.15,29603299.91,,,0,600025.SH,20250425,20250425,1,1,1,,,4757635443.0,19912702.31,,,,,,,,,,,,56535677.85,4834083823.16,345823991.99,413329321.08,949529904.73,,,,,,108484225.9,1817167443.7,3016916379.46,3767784.28,18000000.0,811320.75,127309.4,,22706414.43,3217386213.89,15927438.0,,5020035.9,,3238333687.79,-3215627273.36,16896183378.56,,3102034.06,16899285412.62,,16502211890.98,770445065.15,56012580.0,61072492.64,17333729448.77,-434444036.15,-426601.45,-633581531.5,2985079431.46,2351497899.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20250425,20250425,20250331,1,1,1,0.08,0.08,5384785431.51,5384785431.51,,,,,,,,,,,,,,,,14326541.76,14326541.76,,3438453783.33,2429809994.28,,,213232691.01,11793502.93,126920400.37,647501178.71,,,,,,,,,,,,1964091772.1,1217312.88,15576331.03,,1949732753.95,209741193.78,1739991560.17,1508225430.7,231766129.47,-5268149.9,1734723410.27,1505566538.39,229156871.88,,,,,,9196016.03,655739072.57,5459937.39,,,,,,,,,,,,,,,1739991560.17,0,600025.SH,20250425,20250425,1,1,1,18000000000.0,12819493233.07,23498752524.41,5235182229.0,205599990.8,2459643554.67,,778841.52,3224547144.73,,157144284.67,,,43033092.0,,,,,,,,,138111396.67,6781114361.05,,,3286154210.4,91605973.46,,,108400000.0,,,,,,,6243910013.81,1480572.79,,25837961.48,238916584.08,,2609544941.94,209550011100.53,,,,,,,,,,,,,,,,,216331125461.58,90386190505.12,17002588836.08,,,,,,250666835.41,3663081.63,,,422871213.72,999135569.46,,620456121.39,,,,,,,,,11987817228.85,766455359.8,40747663833.1,3300000000.0,,,269545150.71,187009444.93,16869728.12,,94770335629.28,,,,,,,,,,,,,,,,,135517999462.38,,,,,5797924339.13,75015201660.07,80813125999.2,216331125461.58,,759173682.79,14497000000.0,,,,,,,,,,,,3225325986.25,250666835.41,757856046.79,159417798876.65,34229372443.51,9314465708.15,29603299.91,,,0,600025.SH,20250425,20250425,1,1,1,,,4757635443.0,19912702.31,,,,,,,,,,,,56535677.85,4834083823.16,345823991.99,413329321.08,949529904.73,,,,,,108484225.9,1817167443.7,3016916379.46,3767784.28,18000000.0,811320.75,127309.4,,22706414.43,3217386213.89,15927438.0,,5020035.9,,3238333687.79,-3215627273.36,16896183378.56,,3102034.06,16899285412.62,-6945161849.8092,16502211890.98,770445065.15,56012580.0,61072492.64,17333729448.77,-434444036.15,-426601.45,-633581531.5,2985079431.46,2351497899.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600025.SH,20250425,20250425,20250331,1,1,1,0.08,0.08,5384785431.51,5384785431.51,,,,,,,,,,,,,,,,14326541.76,14326541.76,,3438453783.33,2429809994.28,,,213232691.01,11793502.93,126920400.37,647501178.71,,,,,,,,,,,,1964091772.1,1217312.88,15576331.03,,1949732753.95,209741193.78,1739991560.17,1508225430.7,231766129.47,-5268149.9,1734723410.27,1505566538.39,229156871.88,2597266409.05,,,,,9196016.03,655739072.57,5459937.39,,,,,,,,,,,,,,,1739991560.17,1,600025.SH,20250425,20250425,1,1,1,18000000000.0,12819493233.07,23498752524.41,5235182229.0,205599990.8,2459643554.67,,778841.52,3224547144.73,,157144284.67,,,43033092.0,,,,,,,,,138111396.67,6781114361.05,,,3286154210.4,91605973.46,,,108400000.0,,,,,,,6243910013.81,1480572.79,,25837961.48,238916584.08,,2609544941.94,209550011100.53,,,,,,,,,,,,,,,,,216331125461.58,90386190505.12,17002588836.08,,,,,,250666835.41,3663081.63,,,422871213.72,999135569.46,,620456121.39,,,,,,,,,11987817228.85,766455359.8,40747663833.1,3300000000.0,,,269545150.71,187009444.93,16869728.12,,94770335629.28,,,,,,,,,,,,,,,,,135517999462.38,,,,,5797924339.13,75015201660.07,80813125999.2,216331125461.58,,759173682.79,14497000000.0,,,,,,,,,,,,3225325986.25,250666835.41,757856046.79,159417798876.65,34229372443.51,9314465708.15,29603299.91,,,0,600025.SH,20250425,20250425,1,1,1,,,4757635443.0,19912702.31,,,,,,,,,,,,56535677.85,4834083823.16,345823991.99,413329321.08,949529904.73,,,,,,108484225.9,1817167443.7,3016916379.46,3767784.28,18000000.0,811320.75,127309.4,,22706414.43,3217386213.89,15927438.0,,5020035.9,,3238333687.79,-3215627273.36,16896183378.56,,3102034.06,16899285412.62,,16502211890.98,770445065.15,56012580.0,61072492.64,17333729448.77,-434444036.15,-426601.45,-633581531.5,2985079431.46,2351497899.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20250425,20250425,20250331,1,1,1,0.08,0.08,5384785431.51,5384785431.51,,,,,,,,,,,,,,,,14326541.76,14326541.76,,3438453783.33,2429809994.28,,,213232691.01,11793502.93,126920400.37,647501178.71,,,,,,,,,,,,1964091772.1,1217312.88,15576331.03,,1949732753.95,209741193.78,1739991560.17,1508225430.7,231766129.47,-5268149.9,1734723410.27,1505566538.39,229156871.88,2597266409.05,,,,,9196016.03,655739072.57,5459937.39,,,,,,,,,,,,,,,1739991560.17,1,600025.SH,20250425,20250425,1,1,1,18000000000.0,12819493233.07,23498752524.41,5235182229.0,205599990.8,2459643554.67,,778841.52,3224547144.73,,157144284.67,,,43033092.0,,,,,,,,,138111396.67,6781114361.05,,,3286154210.4,91605973.46,,,108400000.0,,,,,,,6243910013.81,1480572.79,,25837961.48,238916584.08,,2609544941.94,209550011100.53,,,,,,,,,,,,,,,,,216331125461.58,90386190505.12,17002588836.08,,,,,,250666835.41,3663081.63,,,422871213.72,999135569.46,,620456121.39,,,,,,,,,11987817228.85,766455359.8,40747663833.1,3300000000.0,,,269545150.71,187009444.93,16869728.12,,94770335629.28,,,,,,,,,,,,,,,,,135517999462.38,,,,,5797924339.13,75015201660.07,80813125999.2,216331125461.58,,759173682.79,14497000000.0,,,,,,,,,,,,3225325986.25,250666835.41,757856046.79,159417798876.65,34229372443.51,9314465708.15,29603299.91,,,0,600025.SH,20250425,20250425,1,1,1,,,4757635443.0,19912702.31,,,,,,,,,,,,56535677.85,4834083823.16,345823991.99,413329321.08,949529904.73,,,,,,108484225.9,1817167443.7,3016916379.46,3767784.28,18000000.0,811320.75,127309.4,,22706414.43,3217386213.89,15927438.0,,5020035.9,,3238333687.79,-3215627273.36,16896183378.56,,3102034.06,16899285412.62,-6945161849.8092,16502211890.98,770445065.15,56012580.0,61072492.64,17333729448.77,-434444036.15,-426601.45,-633581531.5,2985079431.46,2351497899.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600025.SH,20250425,20250425,20241231,1,1,4,0.44,0.44,24881606852.66,24881606852.66,,,,,,,,,,,,,,,10063937.38,325286033.06,259449534.78,,14854377586.66,10915974844.5,,,482526512.27,63598481.94,538349286.86,2674676981.69,-1702585.92,,,,,,,,,,,10387465416.27,30423041.69,53045322.86,,10364843135.1,1453112063.82,8911731071.28,8297028967.06,614702104.22,124451742.65,9036182813.93,8401886004.18,634296809.75,12727348961.33,18951941251.15,,,,150694801.64,2703868241.66,34002312.37,,,,,,,,,,,,,,,8911731071.28,0,600025.SH,20250425,20250425,1,1,4,18000000000.0,12821093233.07,22130756997.97,5235182229.0,155506697.68,3093114296.74,,1712321.13,1960759118.54,764492115.82,57692840.96,,,40259999.81,,,,,,,,,144082502.88,6062113195.88,,,3273865733.7,94124868.21,,,108400000.0,151675750975.52,40995481618.23,67346.53,7965032.96,,,6308006095.17,2339622.21,,26134406.24,238143074.36,,2601018532.46,208545010175.56,,,,,,,,,,,,,,,,,214607123371.44,89666337141.27,14258641831.25,,,,,,316737971.46,4059022.88,,,213449781.96,963339175.97,0.0,544852475.77,9354227537.91,,,,,,,,12091088591.32,5020080136.99,42766476525.51,2000000000.0,38042659.16,2600000.0,266573437.57,187136328.7,17356902.82,,92672154773.51,,,,,,,,,,,,,,,,,135438631299.02,,,,,5567341845.78,73601150226.64,79168492072.42,214607123371.44,,761611068.92,14497000000.0,,,,,,,,,,,,1962471439.67,316737971.46,764492115.82,151683716008.48,40995548964.76,9899080013.68,40642659.16,,,0,600025.SH,20250425,20250425,1,1,4,8911731071.28,2700598458.71,27808713688.3,51436970.07,,,,,,,,,,,,270584582.04,28130735240.41,1721114537.06,2040743514.03,6186419924.95,,,,,,628655244.63,10576933220.67,17553802019.74,24862520.0,24000000.0,241395581.96,2025462.8,,292283564.76,20381179999.85,5309000.0,,25492931.71,,20411981931.56,-20119698366.8,78146236414.05,,4919587.0,85705956001.05,,73987690016.1,7439862792.55,350695863.48,381533394.08,81809086202.73,3896869798.32,5846186.72,1336819637.98,1648259793.48,2985079431.46,7554800000.0,2061000000.0,,1702585.92,5978184032.27,223418941.59,1185779.04,,,-1146052.11,2368425.1,-10063937.38,-325286033.06,-19494007.31,36544790.13,3836685.11,-419705632.14,346259279.13,,17553802019.74,,,,1336819637.98,,,26854091.84,21803536.92,,2985079431.46,1648259793.48,,,0
600025.SH,20250425,20250425,20241231,1,1,4,0.44,0.44,24881606852.66,24881606852.66,,,,,,,,,,,,,,,10063937.38,325286033.06,259449534.78,,14854377586.66,10915974844.5,,,482526512.27,63598481.94,538349286.86,2674676981.69,-1702585.92,,,,,,,,,,,10387465416.27,30423041.69,53045322.86,,10364843135.1,1453112063.82,8911731071.28,8297028967.06,614702104.22,124451742.65,9036182813.93,8401886004.18,634296809.75,12727348961.33,18951941251.15,,,,150694801.64,2703868241.66,34002312.37,,,,,,,,,,,,,,,8911731071.28,0,600025.SH,20250425,20250425,1,1,4,18000000000.0,12821093233.07,22130756997.97,5235182229.0,155506697.68,3093114296.74,,1712321.13,1960759118.54,764492115.82,57692840.96,,,40259999.81,,,,,,,,,144082502.88,6062113195.88,,,3273865733.7,94124868.21,,,108400000.0,151675750975.52,40995481618.23,67346.53,7965032.96,,,6308006095.17,2339622.21,,26134406.24,238143074.36,,2601018532.46,208545010175.56,,,,,,,,,,,,,,,,,214607123371.44,89666337141.27,14258641831.25,,,,,,316737971.46,4059022.88,,,213449781.96,963339175.97,0.0,544852475.77,9354227537.91,,,,,,,,12091088591.32,5020080136.99,42766476525.51,2000000000.0,38042659.16,2600000.0,266573437.57,187136328.7,17356902.82,,92672154773.51,,,,,,,,,,,,,,,,,135438631299.02,,,,,5567341845.78,73601150226.64,79168492072.42,214607123371.44,,761611068.92,14497000000.0,,,,,,,,,,,,1962471439.67,316737971.46,764492115.82,151683716008.48,40995548964.76,9899080013.68,40642659.16,,,0,600025.SH,20250425,20250425,1,1,4,8911731071.28,2700598458.71,27808713688.3,51436970.07,,,,,,,,,,,,270584582.04,28130735240.41,1721114537.06,2040743514.03,6186419924.95,,,,,,628655244.63,10576933220.67,17553802019.74,24862520.0,24000000.0,241395581.96,2025462.8,,292283564.76,20381179999.85,5309000.0,,25492931.71,,20411981931.56,-20119698366.8,78146236414.05,,4919587.0,85705956001.05,-1172913800.998,73987690016.1,7439862792.55,350695863.48,381533394.08,81809086202.73,3896869798.32,5846186.72,1336819637.98,1648259793.48,2985079431.46,7554800000.0,2061000000.0,,1702585.92,5978184032.27,223418941.59,1185779.04,,,-1146052.11,2368425.1,-10063937.38,-325286033.06,-19494007.31,36544790.13,3836685.11,-419705632.14,346259279.13,,17553802019.74,,,,1336819637.98,,,26854091.84,21803536.92,,2985079431.46,1648259793.48,,,1
600025.SH,20241030,20241030,20240930,1,1,3,0.38,0.38,19417632125.34,19417632125.34,,,,,,,,,,,,,,,7469696.25,229272909.24,165977486.22,,10602933650.47,7800890862.48,,,334501624.91,39818079.67,346921338.65,1979396622.77,,,,,,,,,,,,9059503120.21,8746858.3,15521751.01,,9052728227.5,1278922755.61,7773805471.89,7225690469.78,548115002.11,-162049746.53,7611755725.36,7160540445.88,451215279.48,10802161652.37,,,,,101842621.99,2015715242.14,17934364.15,,,,,,,,,,,,,,,7773805471.89,1,600025.SH,20241030,20241030,1,1,3,18000000000.0,12823543677.56,21875516198.79,4522563046.51,179968631.35,3020909798.85,,1961098.28,2780518958.09,,102762114.79,33706200.0,,52016255.06,,,,,,,,,149649898.09,6720440054.09,,,3177492590.28,96645144.84,,,,,,,,,,6194414781.24,108446408.61,,26430851.0,213221530.96,,1903971146.68,197219941048.54,,,,,,,,,,,,,,,,,203940381102.63,93624451231.06,10007535615.2,,,,,,281278239.89,2494697.06,,,574647436.91,1526634066.27,,469521472.33,,,,,,,,,7479203440.28,2005544931.5,28878699274.26,3000000000.0,,,258442232.98,147507378.01,23251425.9,,97435732415.12,,,,,,,,,,,,,,,,,126314431689.38,,,,,3632753851.14,73993195562.11,77625949413.25,203940381102.63,,591604007.9,16000000000.0,,,,,,,,,,,,2782480056.37,281278239.89,612621930.93,148448271017.16,34188800371.52,7001360847.15,41653764.33,,,0,600025.SH,20241030,20241030,1,1,3,,,20888776574.09,5092755.29,,,,,,,,,,,,322424505.88,21216293835.26,878444718.94,1159825192.78,4498792490.74,,,,,,333562390.48,6870624792.94,14345669042.32,12833504.13,24000000.0,218771683.95,1930761.62,,257535949.7,11373530114.63,,,7959918.29,,11381490032.92,-11123954083.22,48781122393.97,,4284025.71,51786006419.68,-5845790548.5404,47872737785.64,5871418435.31,153583865.37,1640196.18,53745796417.13,-1959789997.45,-33984.58,1261890977.07,1648259793.48,2910150770.55,3000600000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600025.SH,20241030,20241030,20240930,1,1,3,0.38,0.38,19417632125.34,19417632125.34,,,,,,,,,,,,,,,7469696.25,229272909.24,165977486.22,,10602933650.47,7800890862.48,,,334501624.91,39818079.67,346921338.65,1979396622.77,,,,,,,,,,,,9059503120.21,8746858.3,15521751.01,,9052728227.5,1278922755.61,7773805471.89,7225690469.78,548115002.11,-162049746.53,7611755725.36,7160540445.88,451215279.48,10802161652.37,,,,,101842621.99,2015715242.14,17934364.15,,,,,,,,,,,,,,,7773805471.89,1,600025.SH,20241030,20241030,1,1,3,18000000000.0,12823543677.56,21875516198.79,4522563046.51,179968631.35,3020909798.85,,1961098.28,2780518958.09,,102762114.79,33706200.0,,52016255.06,,,,,,,,,149649898.09,6720440054.09,,,3177492590.28,96645144.84,,,,,,,,,,6194414781.24,108446408.61,,26430851.0,213221530.96,,1903971146.68,197219941048.54,,,,,,,,,,,,,,,,,203940381102.63,93624451231.06,10007535615.2,,,,,,281278239.89,2494697.06,,,574647436.91,1526634066.27,,469521472.33,,,,,,,,,7479203440.28,2005544931.5,28878699274.26,3000000000.0,,,258442232.98,147507378.01,23251425.9,,97435732415.12,,,,,,,,,,,,,,,,,126314431689.38,,,,,3632753851.14,73993195562.11,77625949413.25,203940381102.63,,591604007.9,16000000000.0,,,,,,,,,,,,2782480056.37,281278239.89,612621930.93,148448271017.16,34188800371.52,7001360847.15,41653764.33,,,0,600025.SH,20241030,20241030,1,1,3,,,20888776574.09,5092755.29,,,,,,,,,,,,322424505.88,21216293835.26,878444718.94,1159825192.78,4498792490.74,,,,,,333562390.48,6870624792.94,14345669042.32,12833504.13,24000000.0,218771683.95,1930761.62,,257535949.7,11373530114.63,,,7959918.29,,11381490032.92,-11123954083.22,48781122393.97,,4284025.71,51786006419.68,,47872737785.64,5871418435.31,153583865.37,1640196.18,53745796417.13,-1959789997.45,-33984.58,1261890977.07,1648259793.48,2910150770.55,3000600000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20240828,20240828,20240630,1,1,2,0.22,0.22,11880436104.29,11880436104.29,,,,,,,,,,,,,,,,116987972.13,55238749.11,,6726798633.78,4867476270.66,,,213693523.73,22443368.1,222031387.89,1337613462.73,,,,,,,,,,,,5277932177.8,2249386.46,4637623.01,,5275543941.25,669761519.05,4605782422.2,4169377568.05,436404854.15,29311730.78,4635094152.98,4185250551.02,449843601.96,6498557668.4,9469403690.13,,,,63528120.67,1353902111.6,13115049.65,,,,,,,,,,,,,,,4605782422.2,1,600025.SH,20240828,20240828,1,1,2,18000000000.0,12826029580.06,18942389667.3,4522563046.51,141253390.42,2021168096.65,,1673495.88,3944333995.78,820123534.24,99590290.03,53500000.0,0.0,46502980.15,,,,,,,,,105880021.25,7092772413.98,,,3076536631.09,99166030.01,,,,140525903963.64,39203680687.42,169660419.46,218773.82,,,6284001821.37,110756659.8,,26727295.77,214379740.95,,1778263354.83,194244739201.18,,,,,,,,,,,,,,,,,201337511615.16,92708619974.41,11805845305.56,,,,,,323442622.28,1622927.21,,,390395187.84,1524192220.39,0.0,568093713.34,6358243310.21,,,,,,,,7354364301.23,4654978136.99,32981177725.05,3000000000.0,40767692.17,2600000.0,257996476.55,147783768.14,23355391.45,,96511865421.18,,,,,,,,,,,,,,,,,129493043146.23,,,,,3739605769.87,68104862699.06,71844468468.93,201337511615.16,,672627014.77,13000000000.0,,,,,,,,,,,,3946007491.66,323442622.28,873623534.24,140526122737.46,39373341106.88,6926337023.55,43367692.17,,,0,600025.SH,20240828,20240828,1,1,2,4605782422.2,1350279323.64,10995630239.83,3843307.83,,,,,,,,,,,,297714076.85,11297187624.51,503858855.13,778741284.2,2244323131.1,,,,,,234534383.13,3761457653.56,7535729970.95,11528752.38,24000000.0,174025528.76,1556252.62,,211110533.76,7165896948.47,4200325.72,,1547057.47,,7171644331.66,-6960533797.9,33986212626.59,,2000146.34,33988212772.93,-1173696530.3769,29170367580.93,5113578197.91,112017534.12,3837359.15,34287783137.99,-299570365.06,-13381185.45,262244622.54,1648259793.48,1910504416.02,,,,,2852256123.93,109445974.61,592889.51,,,,1619348.06,,-116987972.13,1641372.2,236065.03,-2406295.23,-2394359472.07,1067787023.59,,7535729970.95,,,,262244622.54,,,12500.0,8551033.68,,1910504416.02,1648259793.48,,,1
600025.SH,20240427,20240427,20240331,1,1,1,0.05,0.05,4419724585.09,4419724585.09,,,,,,,,,,,,,,,,17206166.91,17048582.0,,2992512643.22,2133789015.3,,,77520403.79,7433697.02,80948148.75,681559303.27,,,,,,,,,,,,1447895948.84,797419.41,3270299.1,,1445423069.15,176195970.62,1269227098.53,1065441947.78,203785150.75,8995233.14,1278222331.67,1068089532.64,210132799.03,2112249085.2,,,,,11249575.09,685840138.82,4511179.83,,,,,,,,,,,,,,,1269227098.53,1,600025.SH,20240427,20240427,1,1,1,18000000000.0,12826629580.06,19193477052.49,4522563046.51,118810299.54,2282478284.43,,2899000.0,2361524168.09,,101778565.92,,,45842859.35,,,,,,,,,47618824.39,5350208954.74,,,3200668994.57,101686915.1,,,,,,,,,,6297023870.23,85190687.5,,27023740.52,215259938.11,,1594298022.9,191331076104.35,,,,,,,,,,,,,,,,,196681285059.09,90436703376.61,11855711555.74,,,,,,250120537.86,1766889.81,,,195627112.03,946733723.51,,497088242.0,,,,,,,,,8944823583.2,2069322950.81,30533964646.71,3000000000.0,,,253906129.67,147547703.11,14263839.07,,94219185918.12,,,,,,,,,,,,,,,,,124753150564.83,,,,,3607252899.0,68320881595.26,71928134494.26,196681285059.09,,659401616.66,13000000000.0,,,,,,,,,,,,2364423168.09,250120537.86,508067252.56,134571231454.06,42629723325.32,6269858293.75,40082092.53,,,0,600025.SH,20240427,20240427,1,1,1,,,4526569971.07,2458481.05,,,,,,,,,,,,166579864.37,4695608316.49,256472619.43,364834052.56,888466988.67,,,,,,100223068.6,1609996729.26,3085611587.23,1660726.14,24000000.0,1151801.59,451600.0,,27264127.73,3206532381.51,,,651851.3,,3207184232.81,-3179920105.08,16708763900.0,,250146.34,16709014046.34,-6126844375.1003,15279252374.26,811485361.64,0.0,633024.59,16091370760.49,617643285.85,1062523.57,524397291.57,1648718606.18,2173115897.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
