date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601138.SH,22.55,22.59,21.39,21.45,23.35,-1.9,-8.137,2547187.57,5575565.451,22.468,21.532,21.1545,51.11856823266219,0.4568482950089217,0.0,0.10414841726221624,-0.16901923177625972,0.27316764903847596,0,0,0.0,0.0
2025-02-05,601138.SH,20.56,20.59,19.8,20.0,21.45,-1.45,-6.7599,2995660.77,6007427.161,22.226,21.475,21.032,46.775844421699084,0.4986595242382165,0.04074713914457638,-0.040013392491264455,-0.14321806391926067,0.10320467142799622,0,0,0.0,0.0
2025-02-06,601138.SH,20.31,20.57,20.0,20.48,20.0,0.48,2.4,2040039.61,4149233.282,21.656,21.509,20.981,49.70472440944883,0.49166664570295426,0.04024379629446876,-0.11421408796773846,-0.13741726872895624,0.023203180761217773,0,0,0.0,0.0
2025-02-07,601138.SH,20.67,21.91,20.59,21.55,20.48,1.07,5.2246,2893257.24,6188085.42,21.366000000000003,21.580000000000002,21.023,58.62068965517242,0.4675528929592572,0.04107167293202284,-0.08569082558642549,-0.1270719801004501,0.041381154514024604,0,0,0.0,0.0
2025-02-10,601138.SH,21.66,21.78,21.43,21.72,21.55,0.17,0.7889,1726218.77,3732243.385,21.04,21.686,21.0815,59.45179584120984,0.46251505915657215,0.04100963610857144,-0.048805753058768886,-0.11141873469211386,0.06261298163334497,0,0,0.0,0.0
2025-02-11,601138.SH,21.8,22.22,21.73,21.77,21.72,0.05,0.2302,1533060.95,3363606.157,21.104,21.786,21.1365,56.13496932515337,0.4557789700823169,0.041006960829021916,-0.015362397054953902,-0.09220746716468188,0.07684507010972798,0,0,0.0,0.0
2025-02-12,601138.SH,21.72,22.18,21.58,22.15,21.77,0.38,1.7455,1272066.5,2790480.314,21.534,21.88,21.1815,60.328879753340175,0.45585933490301633,0.0407389046505587,0.041328122857500205,-0.06550034916024547,0.10682847201774567,0,0,0.0,0.0
2025-02-13,601138.SH,22.05,22.18,21.76,21.79,22.15,-0.36,-1.6253,1127096.28,2470477.929,21.796,21.726,21.2395,55.05857294994675,0.45622600662383817,0.0403041399699302,0.056554847884548565,-0.04108930975128667,0.09764415763583523,0,0,0.0,0.0
2025-02-14,601138.SH,21.81,22.63,21.81,22.1,21.79,0.31,1.4227,1541398.84,3432007.183,21.906,21.636000000000003,21.3175,57.56302521008404,0.4491245961357884,0.04032739769566948,0.09256946324323678,-0.01435755515238198,0.10692701839561876,0,0,0.0,0.0
2025-02-17,601138.SH,22.46,23.1,22.31,22.9,22.1,0.8,3.6199,2100385.14,4768448.291,22.142,21.590999999999998,21.475,60.43095004897159,0.44047560376491457,0.03959618763899776,0.18354878338758596,0.025223712555611608,0.15832507083197433,0,0,0.0,0.0
