ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601169.SH,20250430,20250430,20250331,1,2,1,0.36,0.36,17127000000.0,17127000000.0,29060000000.0,,1659000000.0,1442000000.0,3089000000.0,3000000.0,,,,,,,,7000000.0,-1198000000.0,4182000000.0,39000000.0,102000000.0,8254000000.0,,16468000000.0,217000000.0,226000000.0,,4354000000.0,,,,,,,,8254000000.0,,,,4000000.0,8873000000.0,10000000.0,11000000.0,,8872000000.0,1185000000.0,7687000000.0,7672000000.0,15000000.0,-3333000000.0,4354000000.0,4339000000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,7687000000.0,0,601169.SH,20250430,20250430,1,2,1,21142984272.0,43879000000.0,123840000000.0,29569000000.0,,,405992000000.0,,,,,,,,,,,212833000000.0,,,,83363000000.0,,,,,5160000000.0,271000000.0,,44977000000.0,,18860000000.0,,,,,,997000000.0,,,,38456000000.0,2285455000000.0,,,165069000000.0,29248000000.0,1868000000.0,708000000.0,,,,,,,,,,,,,4469422000000.0,,,137451000000.0,,56903000000.0,,,,,143251000000.0,,2717000000.0,4133000000.0,,,,,,,,,,,,,,626827000000.0,,,3801000000.0,,,,,365221000000.0,1927000000.0,2634024000000.0,,125041000000.0,,,,,,,,,,,,4106400000000.0,,48604000000.0,,,1579000000.0,361443000000.0,363022000000.0,4469422000000.0,,6577000000.0,87831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,679665000000.0,489984000000.0,0,601169.SH,20250430,20250430,2,1,1,,,,,135739000000.0,,,,,,,26229000000.0,,,,19843000000.0,191890000000.0,,3175000000.0,2611000000.0,133154000000.0,5942000000.0,,14400000000.0,,6553000000.0,203501000000.0,-11611000000.0,,180619000000.0,9388000000.0,49000000.0,,190056000000.0,172000000.0,268550000000.0,,,,268722000000.0,-78666000000.0,,242430000000.0,,242430000000.0,,162814000000.0,6530000000.0,,392000000.0,169736000000.0,72694000000.0,-31000000.0,-17614000000.0,399473000000.0,381859000000.0,,,,,,,,,,,,,,,,,,,,,,,,,27060000000.0,,,,,,,,,0
601169.SH,20250415,20250415,20241231,1,2,4,1.07,1.07,69917000000.0,69917000000.0,123675000000.0,,4519000000.0,3458000000.0,14524000000.0,91000000.0,,,,,,,,116000000.0,712000000.0,13502000000.0,268000000.0,219000000.0,41417000000.0,,71765000000.0,1061000000.0,919000000.0,,20370000000.0,,,,,,,,41417000000.0,,,,25000000.0,28500000000.0,105000000.0,162000000.0,,28443000000.0,2553000000.0,25890000000.0,25831000000.0,59000000.0,6925000000.0,32815000000.0,32756000000.0,59000000.0,,,,,,,,,,,,,,,,,,,,,,,25890000000.0,1,601169.SH,20250415,20250415,1,2,4,21142984272.0,43879000000.0,116146000000.0,29569000000.0,,,375306000000.0,,,,,,,,,,,197679000000.0,,,,136311000000.0,,,,,5487000000.0,275000000.0,,40580000000.0,,19051000000.0,,,,,,1036000000.0,,,,36536000000.0,2156982000000.0,,,165475000000.0,16223000000.0,954000000.0,825000000.0,,,,,,,,,,,,,4221542000000.0,,,148305000000.0,,97268000000.0,,,,,121023000000.0,,2896000000.0,3031000000.0,,,,,,,,,,,,,,548144000000.0,,,3902000000.0,,,,,380432000000.0,1112000000.0,2483575000000.0,,68210000000.0,,,,,,,,,,,,3863202000000.0,,48593000000.0,,,1269000000.0,357071000000.0,358340000000.0,4221542000000.0,,9910000000.0,87831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,687685000000.0,374514000000.0,1,601169.SH,20250415,20250415,2,1,4,25890000000.0,,,,332118000000.0,,,,,,,111350000000.0,,35793000000.0,,25353000000.0,517282000000.0,,10335000000.0,11407000000.0,213103000000.0,3596000000.0,,59671000000.0,,33412000000.0,387735000000.0,129547000000.0,,619624000000.0,32609000000.0,53000000.0,,652286000000.0,1823000000.0,766213000000.0,,,,768156000000.0,-115870000000.0,,576180000000.0,,586180000000.0,,497226000000.0,21172000000.0,,1424000000.0,519822000000.0,66358000000.0,199000000.0,80234000000.0,319239000000.0,399473000000.0,,,,,2561000000.0,748000000.0,,,,1000000.0,,-712000000.0,-2297000000.0,-3162000000.0,,,-251355000000.0,356345000000.0,,129547000000.0,,,,80234000000.0,27265000000.0,,20103000000.0,,,3445000000.0,2784000000.0,396028000000.0,316455000000.0,0
601169.SH,20241031,20241031,20240930,1,2,3,0.95,0.95,51759000000.0,51759000000.0,92817000000.0,,3586000000.0,2796000000.0,10389000000.0,53000000.0,,,,,,,,71000000.0,217000000.0,9886000000.0,202000000.0,233000000.0,28675000000.0,,54261000000.0,790000000.0,640000000.0,,14377000000.0,,13640000000.0,,,,,,28675000000.0,,,,18000000.0,23084000000.0,42000000.0,98000000.0,,23028000000.0,2360000000.0,20668000000.0,20618000000.0,50000000.0,3511000000.0,24179000000.0,24129000000.0,50000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601169.SH,20241031,20241031,1,2,3,21142984272.0,43810000000.0,123985000000.0,27050000000.0,,,323456000000.0,,,,,,,,,,,196922000000.0,,,,85196000000.0,,,,,5013000000.0,278000000.0,,43497000000.0,,18834000000.0,,,,,,987000000.0,,,,36343000000.0,2118074000000.0,,,161817000000.0,26290000000.0,1484000000.0,710000000.0,,,,,,,,,,,,,4027327000000.0,,,155175000000.0,,74311000000.0,,,,,126451000000.0,,3212000000.0,2699000000.0,,,,,,,,,,,,,,494774000000.0,,,3847000000.0,,,,,338215000000.0,1230000000.0,2406030000000.0,,61131000000.0,,,,,,,,,,,,3672244000000.0,,43418000000.0,,,1350000000.0,353733000000.0,355083000000.0,4027327000000.0,,6496000000.0,87831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,658827000000.0,343188000000.0,0,601169.SH,20241031,20241031,2,1,3,,,,,211693000000.0,,,,,,,83552000000.0,,18253000000.0,,25484000000.0,362196000000.0,,7849000000.0,8830000000.0,167360000000.0,,,43178000000.0,,31892000000.0,288938000000.0,73258000000.0,3000000.0,522462000000.0,24457000000.0,4000000.0,,546926000000.0,1743000000.0,587461000000.0,,,,589219000000.0,-42293000000.0,,415850000000.0,,425850000000.0,,389456000000.0,16346000000.0,,1106000000.0,406908000000.0,18942000000.0,-101000000.0,49806000000.0,319239000000.0,369045000000.0,,,,,,,,,,,,,,,,,,,,,,,,,6914000000.0,,,,,,,,,0
601169.SH,20240831,20240831,20240630,1,2,2,0.66,0.66,35544000000.0,35544000000.0,62059000000.0,,2580000000.0,2083000000.0,7913000000.0,50000000.0,,,,,,,,62000000.0,843000000.0,6971000000.0,104000000.0,49000000.0,19076000000.0,,36523000000.0,497000000.0,449000000.0,,9111000000.0,,,,,,,,19076000000.0,,,,12000000.0,16468000000.0,29000000.0,45000000.0,,16452000000.0,1845000000.0,14607000000.0,14579000000.0,28000000.0,3533000000.0,18140000000.0,18112000000.0,28000000.0,,,,,,,,,,,,,,,,,,,,,,,14607000000.0,1,601169.SH,20240831,20240831,1,2,2,21143000000.0,43809000000.0,117958000000.0,27050000000.0,,,344285000000.0,,,,,,,,,,,194410000000.0,,,,47443000000.0,,,,,4715000000.0,281000000.0,,63391000000.0,,19073000000.0,,,,,,986000000.0,,,,34944000000.0,2115505000000.0,,,166124000000.0,15877000000.0,737000000.0,928000000.0,,,,,,,,,,,,,3945656000000.0,,,172637000000.0,,70503000000.0,,,,,34986000000.0,,3323000000.0,1673000000.0,,,,,,,,,,,,,,454793000000.0,,,3790000000.0,,,,,405166000000.0,1160000000.0,2373636000000.0,,79711000000.0,,,,,,,,,,,,3606596000000.0,,43406000000.0,,,1345000000.0,337715000000.0,339060000000.0,3945656000000.0,,6518000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,656034000000.0,274547000000.0,0,601169.SH,20240831,20240831,2,1,2,14607000000.0,,,,249144000000.0,,,,,,,55867000000.0,,,,35955000000.0,341678000000.0,,5031000000.0,6381000000.0,160950000000.0,3544000000.0,,30836000000.0,,48154000000.0,365500000000.0,-23822000000.0,3000000.0,285131000000.0,16456000000.0,4000000.0,,301594000000.0,1134000000.0,276996000000.0,,,,278130000000.0,23464000000.0,,276490000000.0,,276490000000.0,,289833000000.0,6610000000.0,,694000000.0,297137000000.0,-20647000000.0,231000000.0,-20774000000.0,319239000000.0,298465000000.0,,,,,1255000000.0,366000000.0,,,,-1000000.0,,-843000000.0,-1232000000.0,-647000000.0,,,-236050000000.0,198222000000.0,,-23822000000.0,,,,-20774000000.0,105319000000.0,,9504000000.0,,,3508000000.0,2784000000.0,294957000000.0,316455000000.0,0
601169.SH,20240831,20240831,20240630,1,2,2,0.66,0.66,35544000000.0,35544000000.0,62059000000.0,,2580000000.0,2083000000.0,7913000000.0,50000000.0,,,,,,,,62000000.0,843000000.0,6971000000.0,104000000.0,49000000.0,19076000000.0,,36523000000.0,497000000.0,449000000.0,,9111000000.0,,,,,,,,19076000000.0,,,,12000000.0,16468000000.0,29000000.0,45000000.0,,16452000000.0,1845000000.0,14607000000.0,14579000000.0,28000000.0,3533000000.0,18140000000.0,18112000000.0,28000000.0,,,,,,,,,,,,,,,,,,,,,,,14607000000.0,1,601169.SH,20240831,20240831,1,2,2,21142984272.0,43809000000.0,117958000000.0,27050000000.0,,,344285000000.0,,,,,,,,,,,194410000000.0,,,,47443000000.0,,,,,4715000000.0,281000000.0,,63391000000.0,,19073000000.0,,,,,,986000000.0,,,,34944000000.0,2115505000000.0,,,166124000000.0,15877000000.0,737000000.0,928000000.0,,,,,,,,,,,,,3945656000000.0,,,172637000000.0,,70503000000.0,,,,,34986000000.0,,3323000000.0,1673000000.0,,,,,,,,,,,,,,454793000000.0,,,3790000000.0,,,,,405166000000.0,1160000000.0,2373636000000.0,,79711000000.0,,,,,,,,,,,,3606596000000.0,,43406000000.0,,,1345000000.0,337715000000.0,339060000000.0,3945656000000.0,,6518000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,656034000000.0,274547000000.0,1,601169.SH,20240831,20240831,2,1,2,14607000000.0,,,,249144000000.0,,,,,,,55867000000.0,,,,35955000000.0,341678000000.0,,5031000000.0,6381000000.0,160950000000.0,3544000000.0,,30836000000.0,,48154000000.0,365500000000.0,-23822000000.0,3000000.0,285131000000.0,16456000000.0,4000000.0,,301594000000.0,1134000000.0,276996000000.0,,,,278130000000.0,23464000000.0,,276490000000.0,,276490000000.0,,289833000000.0,6610000000.0,,694000000.0,297137000000.0,-20647000000.0,231000000.0,-20774000000.0,319239000000.0,298465000000.0,,,,,1255000000.0,366000000.0,,,,-1000000.0,,-843000000.0,-1232000000.0,-647000000.0,,,-236050000000.0,198222000000.0,,-23822000000.0,,,,-20774000000.0,105319000000.0,,9504000000.0,,,3508000000.0,2784000000.0,294957000000.0,316455000000.0,0
601169.SH,20240430,20240430,20240331,1,2,1,0.37,0.37,17690000000.0,17690000000.0,31407000000.0,,1408000000.0,1159000000.0,3753000000.0,43000000.0,,,,,,,,47000000.0,258000000.0,3463000000.0,53000000.0,-11000000.0,8717000000.0,,18633000000.0,249000000.0,198000000.0,,4672000000.0,,3843000000.0,,,,,,8717000000.0,,,,4000000.0,8973000000.0,23000000.0,10000000.0,,8986000000.0,1103000000.0,7883000000.0,7864000000.0,19000000.0,1595000000.0,9478000000.0,9459000000.0,19000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601169.SH,20240430,20240430,1,2,1,21142984272.0,43809000000.0,118564000000.0,27050000000.0,,,359439000000.0,,,,,,,,,,,196268000000.0,,,,29398000000.0,,,,,4470000000.0,285000000.0,,50622000000.0,,19003000000.0,,,,,,917000000.0,,,,35482000000.0,2067395000000.0,,,152650000000.0,17276000000.0,101000000.0,881000000.0,,,,,,,,,,,,,3894665000000.0,,,177755000000.0,,95225000000.0,,,,,91318000000.0,,3346000000.0,2851000000.0,,,,,,,,,,,,,,452524000000.0,,,3526000000.0,,,,,445888000000.0,1411000000.0,2211347000000.0,,66534000000.0,,,,,,,,,,,,3556955000000.0,,43397000000.0,,,1336000000.0,336374000000.0,337710000000.0,3894665000000.0,,4580000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,680833000000.0,273220000000.0,1,601169.SH,20240430,20240430,2,1,1,,,,,127731000000.0,97000000.0,,,,,,28355000000.0,,3893000000.0,,29463000000.0,195146000000.0,,3027000000.0,3109000000.0,107304000000.0,,,15764000000.0,,32573000000.0,207244000000.0,-12098000000.0,,122872000000.0,7746000000.0,3000000.0,,130621000000.0,544000000.0,139577000000.0,,,,140121000000.0,-9500000000.0,,145760000000.0,,145760000000.0,,162238000000.0,3333000000.0,,,165571000000.0,-19811000000.0,211000000.0,-41198000000.0,319239000000.0,278041000000.0,,,,,,,,,,,,,,,,,,,,,,,,,19706000000.0,,,,,,,,,0
601169.SH,20240430,20240430,20240331,1,2,1,0.37,0.37,17690000000.0,17690000000.0,31407000000.0,,1408000000.0,1159000000.0,3753000000.0,43000000.0,,,,,,,,47000000.0,258000000.0,3463000000.0,53000000.0,-11000000.0,8717000000.0,,18633000000.0,249000000.0,198000000.0,,4672000000.0,,3843000000.0,,,,,,8717000000.0,,,,4000000.0,8973000000.0,23000000.0,10000000.0,,8986000000.0,1103000000.0,7883000000.0,7864000000.0,19000000.0,1595000000.0,9478000000.0,9459000000.0,19000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601169.SH,20240430,20240430,1,2,1,21143000000.0,43809000000.0,118564000000.0,27050000000.0,,,359439000000.0,,,,,,,,,,,196268000000.0,,,,29398000000.0,,,,,4470000000.0,285000000.0,,50622000000.0,,19003000000.0,,,,,,917000000.0,,,,35482000000.0,2067395000000.0,,,152650000000.0,17276000000.0,101000000.0,881000000.0,,,,,,,,,,,,,3894665000000.0,,,177755000000.0,,95225000000.0,,,,,91318000000.0,,3346000000.0,2851000000.0,,,,,,,,,,,,,,452524000000.0,,,3526000000.0,,,,,445888000000.0,1411000000.0,2211347000000.0,,66534000000.0,,,,,,,,,,,,3556955000000.0,,43397000000.0,,,1336000000.0,336374000000.0,337710000000.0,3894665000000.0,,4580000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,680833000000.0,273220000000.0,0,601169.SH,20240430,20240430,2,1,1,,,,,127731000000.0,97000000.0,,,,,,28355000000.0,,3893000000.0,,29463000000.0,195146000000.0,,3027000000.0,3109000000.0,107304000000.0,,,15764000000.0,,32573000000.0,207244000000.0,-12098000000.0,,122872000000.0,7746000000.0,3000000.0,,130621000000.0,544000000.0,139577000000.0,,,,140121000000.0,-9500000000.0,,145760000000.0,,145760000000.0,,162238000000.0,3333000000.0,,,165571000000.0,-19811000000.0,211000000.0,-41198000000.0,319239000000.0,278041000000.0,,,,,,,,,,,,,,,,,,,,,,,,,19706000000.0,,,,,,,,,0
601169.SH,20240412,20240412,20231231,1,2,4,1.06,1.06,66711000000.0,66711000000.0,120500000000.0,,4832000000.0,3752000000.0,12572000000.0,81000000.0,,,,,,,,118000000.0,622000000.0,11365000000.0,176000000.0,65000000.0,38599000000.0,,70150000000.0,1080000000.0,850000000.0,,19269000000.0,,,,,,,,38599000000.0,,,,37000000.0,28112000000.0,88000000.0,183000000.0,,28017000000.0,2285000000.0,25732000000.0,25624000000.0,108000000.0,2728000000.0,28460000000.0,28352000000.0,108000000.0,,,,,,,,,,,,,,,,,,,,,,,25732000000.0,0,601169.SH,20240412,20240412,1,2,4,21143000000.0,43809000000.0,110711000000.0,27050000000.0,,,314513000000.0,,,,,,,,,,,178697000000.0,,,,65971000000.0,,,,,3687000000.0,289000000.0,,18793000000.0,,18816000000.0,,,,,,933000000.0,,,,35160000000.0,1964791000000.0,,,165521000000.0,13382000000.0,526000000.0,787000000.0,,,,,,,,,,,,,3748679000000.0,,,177605000000.0,,104212000000.0,,,,,78402000000.0,,3350000000.0,2777000000.0,,,,,,,,,,,,,,468839000000.0,,,3683000000.0,,,,,428543000000.0,919000000.0,2101031000000.0,,45882000000.0,,,,,,,,,,,,3420447000000.0,,43386000000.0,,,1317000000.0,326915000000.0,328232000000.0,3748679000000.0,,2985000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,686611000000.0,273915000000.0,0,601169.SH,20240412,20240412,2,1,4,25732000000.0,,,,199577000000.0,51862000000.0,,,,,,108310000000.0,,25472000000.0,,20083000000.0,405304000000.0,,9419000000.0,11595000000.0,229317000000.0,3273000000.0,,59371000000.0,,12782000000.0,363326000000.0,41978000000.0,,295968000000.0,30148000000.0,1064000000.0,,327180000000.0,3382000000.0,437265000000.0,,,,441654000000.0,-114474000000.0,,596080000000.0,,596080000000.0,,530135000000.0,22282000000.0,,1408000000.0,553825000000.0,42255000000.0,239000000.0,-30002000000.0,349241000000.0,319239000000.0,,,,,2497000000.0,760000000.0,,,,-436000000.0,,-622000000.0,-1591000000.0,-3986000000.0,,,-257907000000.0,278167000000.0,,41978000000.0,,,,-30002000000.0,11589000000.0,,18443000000.0,,,2784000000.0,3042000000.0,316455000000.0,346199000000.0,0
601169.SH,20240412,20240412,20231231,1,2,4,1.06,1.06,66711000000.0,66711000000.0,120500000000.0,,4832000000.0,3752000000.0,12572000000.0,81000000.0,,,,,,,,118000000.0,622000000.0,11365000000.0,176000000.0,65000000.0,38599000000.0,,70150000000.0,1080000000.0,850000000.0,,19269000000.0,,,,,,,,38599000000.0,,,,37000000.0,28112000000.0,88000000.0,183000000.0,,28017000000.0,2285000000.0,25732000000.0,25624000000.0,108000000.0,2728000000.0,28460000000.0,28352000000.0,108000000.0,,,,,,,,,,,,,,,,,,,,,,,25732000000.0,0,601169.SH,20240412,20240412,1,2,4,21143000000.0,43809000000.0,110711000000.0,27050000000.0,,,314513000000.0,,,,,,,,,,,178697000000.0,,,,65971000000.0,,,,,3687000000.0,289000000.0,,18793000000.0,,18816000000.0,,,,,,933000000.0,,,,35160000000.0,1964791000000.0,,,165521000000.0,13382000000.0,526000000.0,787000000.0,,,,,,,,,,,,,3748679000000.0,,,177605000000.0,,104212000000.0,,,,,78402000000.0,,3350000000.0,2777000000.0,,,,,,,,,,,,,,468839000000.0,,,3683000000.0,,,,,428543000000.0,919000000.0,2101031000000.0,,45882000000.0,,,,,,,,,,,,3420447000000.0,,43386000000.0,,,1317000000.0,326915000000.0,328232000000.0,3748679000000.0,,2985000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,686611000000.0,273915000000.0,0,601169.SH,20240412,20240412,2,1,4,25732000000.0,,,,199577000000.0,51862000000.0,,,,,,108310000000.0,,25472000000.0,,20083000000.0,405304000000.0,,9419000000.0,11595000000.0,229317000000.0,3273000000.0,,59371000000.0,,12782000000.0,363326000000.0,41978000000.0,,295968000000.0,30148000000.0,1064000000.0,,327180000000.0,3382000000.0,437265000000.0,,,,441654000000.0,-114474000000.0,,596080000000.0,,596080000000.0,,530135000000.0,22282000000.0,,1408000000.0,553825000000.0,42255000000.0,239000000.0,-30002000000.0,349241000000.0,319239000000.0,,,,,2497000000.0,760000000.0,,,,-436000000.0,,-622000000.0,-1591000000.0,-3986000000.0,,,-257907000000.0,278167000000.0,,41978000000.0,,,,-30002000000.0,11589000000.0,,18443000000.0,,,2784000000.0,3042000000.0,316455000000.0,346199000000.0,1
601169.SH,20240412,20240412,20231231,1,2,4,1.06,1.06,66711000000.0,66711000000.0,120500000000.0,,4832000000.0,3752000000.0,12572000000.0,81000000.0,,,,,,,,118000000.0,622000000.0,11365000000.0,176000000.0,65000000.0,38599000000.0,,70150000000.0,1080000000.0,850000000.0,,19269000000.0,,,,,,,,38599000000.0,,,,37000000.0,28112000000.0,88000000.0,183000000.0,,28017000000.0,2285000000.0,25732000000.0,25624000000.0,108000000.0,2728000000.0,28460000000.0,28352000000.0,108000000.0,,,,,,,,,,,,,,,,,,,,,,,25732000000.0,0,601169.SH,20240412,20240412,1,2,4,21142984272.0,43809000000.0,110711000000.0,27050000000.0,,,314513000000.0,,,,,,,,,,,178697000000.0,,,,65971000000.0,,,,,3687000000.0,289000000.0,,18793000000.0,,18816000000.0,,,,,,933000000.0,,,,35160000000.0,1964791000000.0,,,165521000000.0,13382000000.0,526000000.0,787000000.0,,,,,,,,,,,,,3748679000000.0,,,177605000000.0,,104212000000.0,,,,,78402000000.0,,3350000000.0,2777000000.0,,,,,,,,,,,,,,468839000000.0,,,3683000000.0,,,,,428543000000.0,919000000.0,2101031000000.0,,45882000000.0,,,,,,,,,,,,3420447000000.0,,43386000000.0,,,1317000000.0,326915000000.0,328232000000.0,3748679000000.0,,2985000000.0,77831000000.0,17841000000.0,,,,,,,,,,,,,,,,,,686611000000.0,273915000000.0,1,601169.SH,20240412,20240412,2,1,4,25732000000.0,,,,199577000000.0,51862000000.0,,,,,,108310000000.0,,25472000000.0,,20083000000.0,405304000000.0,,9419000000.0,11595000000.0,229317000000.0,3273000000.0,,59371000000.0,,12782000000.0,363326000000.0,41978000000.0,,295968000000.0,30148000000.0,1064000000.0,,327180000000.0,3382000000.0,437265000000.0,,,,441654000000.0,-114474000000.0,,596080000000.0,,596080000000.0,,530135000000.0,22282000000.0,,1408000000.0,553825000000.0,42255000000.0,239000000.0,-30002000000.0,349241000000.0,319239000000.0,,,,,2497000000.0,760000000.0,,,,-436000000.0,,-622000000.0,-1591000000.0,-3986000000.0,,,-257907000000.0,278167000000.0,,41978000000.0,,,,-30002000000.0,11589000000.0,,18443000000.0,,,2784000000.0,3042000000.0,316455000000.0,346199000000.0,0
