date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,603501.SH,107.83,108.29,105.5,105.51,107.36,-1.85,-1.7232,131689.42,1401176.059,106.83,105.077,103.1605,57.97423367392271,0.09398492013486509,0.0,0.17189663829375945,-0.5479014042874459,0.7197980425812054,0,0,0.0,0.0
2025-02-05,603501.SH,107.85,111.0,105.9,110.59,105.51,5.08,4.8147,282830.21,3079772.311,107.61800000000001,105.66100000000002,103.29,68.93536121673007,0.09183477914578861,0.02482401511033867,0.6045676193412106,-0.31740759956171466,0.9219752189029253,0,0,0.0,0.0
2025-02-06,603501.SH,109.92,113.55,109.0,113.55,110.59,2.96,2.6766,293414.34,3277449.181,108.674,106.75999999999999,103.747,73.76705141657925,0.08952521421261972,0.024020511592925106,1.1727905518502837,-0.019367969279315,1.1921585211295986,0,0,0.0,0.0
2025-02-07,603501.SH,114.98,120.57,114.88,117.1,113.55,3.55,3.1264,509966.34,6006232.735,110.822,108.28900000000002,104.57300000000001,76.22820919175913,0.08490619036926148,0.02265933377273518,1.8878052077836003,0.3620666661332681,1.5257385416503322,0,0,0.0,0.0
2025-02-10,603501.SH,117.36,119.78,116.91,118.34,117.1,1.24,1.0589,283176.43,3353437.581,113.018,109.859,105.56500000000001,79.05595498593313,0.08444362632673676,0.021641405378870108,2.5254058047936496,0.7947344938653444,1.7306713109283052,0,0,0.0,0.0
2025-02-11,603501.SH,120.1,123.39,119.8,123.0,118.34,4.66,3.9378,361313.69,4374274.066,116.516,111.673,106.80800000000002,78.83096366508691,0.08259969186850673,0.022397321924262747,3.367908770487631,1.3093693491898017,2.058539421297829,0,0,0.0,0.0
2025-02-12,603501.SH,122.25,135.3,121.51,135.3,123.0,12.3,10.0,471438.94,6113325.008,121.458,114.53799999999998,108.477,89.20019157088124,0.07711661647026243,0.029409669497007233,4.970805296082759,2.041656538568393,2.9291487575143655,0,0,0.0,0.0
2025-02-13,603501.SH,139.0,141.65,135.59,136.05,135.3,0.75,0.5543,586633.19,8086916.05,125.95800000000001,117.316,110.248,90.9961685823755,0.07254102631620615,0.028794998177591544,6.229817613331562,2.879288753521027,3.350528859810535,0,0,0.0,0.0
2025-02-14,603501.SH,134.0,138.3,131.01,135.92,136.05,-0.13,-0.0956,426830.56,5737966.768,129.722,120.272,112.046,90.52605942523134,0.07438707424734252,0.02859079531996958,7.134857832106761,3.7304025692381737,3.404455262868587,0,0,0.0,0.0
2025-02-17,603501.SH,136.01,138.96,132.26,136.2,135.92,0.28,0.206,420848.31,5713609.182,133.294,123.15599999999999,113.8285,90.05623721881388,0.07365717475493934,0.028673999379937767,7.784962187761323,4.541314492942804,3.2436476948185193,0,0,0.0,0.0
2025-02-18,603501.SH,140.0,149.66,137.6,143.6,136.2,7.4,5.4332,720953.33,10302840.111,137.414,126.96499999999999,116.021,91.30337581041803,0.06997617377661351,0.029348062633424907,8.795899079652969,5.392231410284837,3.403667669368132,0,0,0.0,0.0
2025-02-19,603501.SH,145.0,157.96,143.6,157.96,143.6,14.36,10.0,605909.26,9198127.337,141.946,131.702,118.6815,93.2312510875239,0.06587311066706969,0.03391526080977495,10.633232552449513,6.440431638717772,4.192800913731741,0,0,0.0,0.0
2025-02-20,603501.SH,161.0,161.96,151.7,152.99,157.96,-4.97,-3.1464,649641.29,10101458.102,145.334,135.64600000000002,121.20300000000002,88.518090203205,0.06431163535404624,0.03467981831752154,11.555095158743697,7.463364342722958,4.091730816020739,0,0,0.0,0.0
2025-02-21,603501.SH,152.95,160.5,151.2,157.98,152.99,4.99,3.2617,526616.21,8203232.734,149.746,139.73399999999998,124.0115,89.22814631122131,0.06419618058833437,0.03412439391942265,12.543732868418672,8.4794380478621,4.064294820556572,0,0,0.0,0.0
2025-02-24,603501.SH,155.44,155.44,148.46,150.0,157.98,-7.98,-5.0513,548579.13,8277731.647,152.506,142.9,126.37950000000001,81.48619957537153,0.06627167361710923,0.03777103553636181,12.53877685328176,9.291305808946031,3.247471044335729,0,0,0.0,0.0
2025-02-25,603501.SH,146.0,150.89,145.5,147.2,150.0,-2.8,-1.8667,398233.95,5899527.979,153.226,145.32,128.4965,76.77343864267951,0.06750268011568998,0.03873136663322178,12.168640068165558,9.866772660789938,2.301867407375621,0,0,0.0,0.0
2025-02-26,603501.SH,147.51,149.92,143.97,148.49,147.2,1.29,0.8764,405635.67,5986048.021,151.332,146.639,130.5885,76.191904047976,0.06776351752892161,0.03878404190133869,11.842878882468654,10.261993905125681,1.580884977342972,0,0,0.0,0.0
2025-02-27,603501.SH,148.0,150.0,144.62,147.9,148.49,-0.59,-0.3973,324388.67,4779006.628,150.314,147.82399999999998,132.57,74.16065265139628,0.06787784475949883,0.03907658032763911,11.405625772507051,10.490720278601955,0.9149054939050956,0,0,0.0,0.0
2025-02-28,603501.SH,146.0,147.99,141.24,141.8,147.9,-6.1,-4.1244,373078.75,5362047.17,147.078,148.412,134.342,67.09912536443147,0.06957767027625757,0.04049026906227226,10.44646022171085,10.481868267223735,-0.035408045512884456,0,0,0.0,0.0
2025-03-03,603501.SH,143.0,146.21,140.6,142.68,141.8,0.88,0.6206,280594.77,4024708.62,145.61399999999998,149.06,136.108,65.18049984572662,0.06971803340138448,0.04052082116015932,9.64612869078266,10.31472035193552,-0.6685916611528597,0,0,0.0,0.0
2025-03-04,603501.SH,140.21,144.8,140.0,143.4,142.68,0.72,0.5046,273460.31,3914450.824,144.854,149.04000000000002,138.0025,57.60706235912846,0.0698591762408611,0.039887061375611904,8.966596822496655,10.045095646047747,-1.078498823551092,0,0,0.0,0.0
2025-03-05,603501.SH,142.24,147.2,142.23,145.08,143.4,1.68,1.1715,230947.67,3350243.796,144.17200000000003,147.752,139.727,58.33487170020306,0.06893458627570279,0.03917660714486049,8.466033714039014,9.729283259646001,-1.2632495456069872,0,0,0.0,0.0
2025-03-06,603501.SH,146.61,148.88,146.2,147.05,145.08,1.97,1.3579,318187.97,4691467.316,144.002,147.15800000000002,141.402,59.93572576325658,0.06782269779751782,0.03906788321754927,8.134526620927858,9.410331931902373,-1.2758053109745155,0,0,0.0,0.0
2025-03-07,603501.SH,146.0,147.41,144.3,144.91,147.05,-2.14,-1.4553,218979.99,3187907.871,144.624,145.851,142.7925,57.525488163124244,0.06869081506151217,0.03932706252913875,7.61138543263931,9.050542632049762,-1.4391571994104524,0,0,0.0,0.0
2025-03-10,603501.SH,144.87,145.5,143.1,145.06,144.91,0.15,0.1035,163140.89,2352678.008,145.10000000000002,145.35700000000003,144.12849999999997,51.44211774002371,0.0693426339878466,0.039395690299840844,7.126743357112531,8.665782777062317,-1.5390394199497859,0,0,0.0,0.0
2025-03-11,603501.SH,142.06,144.36,140.3,142.5,145.06,-2.56,-1.7648,203977.57,2896895.781,144.92000000000002,144.887,145.1035,30.087583719732095,0.07041246403748344,0.03929305346283449,6.461605054553246,8.224947232560503,-1.7633421780072567,0,0,0.0,0.0
