date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601688.SH,17.35,17.35,16.99,16.99,17.25,-0.26,-1.5072,387123.96,663993.402,17.034,16.926000000000002,16.8745,55.9405940594059,0.5830238054082351,0.0,-0.2023937259742361,-0.29587350463899514,0.09347977866475904,0,0,0.0,0.0
2025-02-05,601688.SH,17.16,17.16,16.89,16.98,16.99,-0.01,-0.0589,389328.65,662110.681,17.044,16.936,16.811,63.48314606741576,0.588011432487373,0.016865216289646,-0.18671550591179553,-0.27404190489355523,0.0873263989817597,0,0,0.0,0.0
2025-02-06,601688.SH,16.94,17.22,16.9,17.15,16.98,0.17,1.0012,460527.39,785915.942,17.094,16.974,16.789,66.32124352331607,0.5859753764862553,0.01523481614977551,-0.1587429345704301,-0.2509821108289302,0.09223917625850009,0,0,0.0,0.0
2025-02-07,601688.SH,17.18,17.69,17.07,17.48,17.15,0.33,1.9242,852067.11,1483735.96,17.169999999999998,17.052,16.8225,76.66666666666671,0.5742713885562226,0.012049224002573002,-0.10869327970673481,-0.22252434460449114,0.11383106489775632,0,0,0.0,0.0
2025-02-10,601688.SH,17.45,17.66,17.41,17.46,17.48,-0.02,-0.1144,499957.47,875460.642,17.212,17.113,16.869,76.30331753554502,0.5710793221472998,0.011256593901326804,-0.06983735889094334,-0.19198694746178158,0.12214958857083824,0,0,0.0,0.0
2025-02-11,601688.SH,17.46,17.59,17.29,17.52,17.46,0.06,0.3436,493915.66,861139.735,17.318,17.176,16.9165,69.51219512195124,0.5735604106109445,0.011257080875040805,-0.03381249376300133,-0.16035205672202554,0.12653956295902422,0,0,0.0,0.0
2025-02-12,601688.SH,17.47,17.67,17.37,17.65,17.52,0.13,0.742,484768.44,848756.867,17.451999999999998,17.247999999999998,16.9615,76.50602409638552,0.5711511256615259,0.011153965206355539,0.005167813602341198,-0.1272480826571522,0.1324158962594934,0,0,0.0,0.0
2025-02-13,601688.SH,17.63,17.94,17.51,17.77,17.65,0.12,0.6799,845638.26,1500337.798,17.576,17.335,17.025,81.28654970760233,0.5636319108451869,0.01038032632019715,0.04522169756547356,-0.09275412661262705,0.13797582417810061,0,0,0.0,0.0
2025-02-14,601688.SH,17.68,18.06,17.67,17.95,17.77,0.18,1.0129,705862.93,1262126.478,17.669999999999998,17.419999999999998,17.0965,81.60919540229881,0.5592648140292007,0.010456129737816126,0.09044657306290915,-0.05611398667751982,0.14656055974042898,0,0,0.0,0.0
2025-02-17,601688.SH,18.13,18.16,17.66,17.82,17.95,-0.13,-0.7242,711215.52,1269530.886,17.741999999999997,17.476999999999997,17.1695,75.40983606557378,0.5602191548414207,0.010298333040178497,0.11447806727813159,-0.021995575886389538,0.13647364316452112,0,0,0.0,0.0
2025-02-18,601688.SH,17.77,17.81,17.37,17.45,17.82,-0.37,-2.0763,575766.16,1013255.26,17.728,17.523,17.2245,62.037037037037024,0.5682340696657228,0.011698251075084536,0.10248589816153242,0.002900718923194854,0.09958517923833757,0,0,0.0,0.0
2025-02-19,601688.SH,17.37,17.66,17.36,17.54,17.45,0.09,0.5158,456487.56,800289.01,17.706,17.579,17.2575,64.41441441441444,0.5704033846472538,0.009514782926386748,0.09910188078343651,0.022140951295243187,0.07696092948819333,0,0,0.0,0.0
2025-02-20,601688.SH,17.48,17.57,17.37,17.52,17.54,-0.02,-0.114,378037.11,661426.682,17.656,17.616,17.294999999999998,60.294117647058805,0.5715480192859833,0.009336898997118155,0.09372577735862464,0.03645791650791948,0.05726786085070516,0,0,0.0,0.0
2025-02-21,601688.SH,17.54,17.94,17.38,17.84,17.52,0.32,1.8265,754578.91,1338583.645,17.634,17.652,17.352,63.34841628959277,0.5637144251825966,0.009860174493937697,0.11397269601600968,0.05196087240953752,0.06201182360647216,0,0,0.0,0.0
2025-02-24,601688.SH,17.84,18.08,17.77,17.97,17.84,0.13,0.7287,676065.38,1213337.788,17.663999999999998,17.703,17.407999999999998,73.55769230769238,0.5571946960577149,0.009816435816610562,0.13890720270181234,0.06935013846799248,0.06955706423381985,0,0,0.0,0.0
2025-02-25,601688.SH,17.82,17.99,17.69,17.71,17.97,-0.26,-1.4469,468157.1,833559.508,17.716,17.721999999999998,17.449,65.66523605150219,0.5616360865743972,0.010589247541338227,0.136119056057332,0.08270392198586039,0.053415134071471596,0,0,0.0,0.0
2025-02-26,601688.SH,17.72,18.02,17.66,18.0,17.71,0.29,1.6375,601847.87,1073062.395,17.808,17.756999999999998,17.5025,67.34693877551027,0.5608694077849965,0.011038820746374417,0.15551729950046322,0.09726659748878097,0.058250702011682254,0,0,0.0,0.0
2025-02-27,601688.SH,17.98,18.1,17.71,17.94,18.0,-0.06,-0.3333,669778.0,1199458.081,17.892000000000003,17.774,17.5545,60.550458715596385,0.5584005065367516,0.011080730385505663,0.16415675177641376,0.11064462834630753,0.05351212343010622,0,0,0.0,0.0
2025-02-28,601688.SH,17.88,18.09,17.4,17.48,17.94,-0.46,-2.5641,659235.87,1167529.952,17.82,17.727,17.5735,50.38167938931298,0.5646415056596338,0.012583554303980417,0.13235966450798387,0.1149876355786428,0.01737202892934106,0,0,0.0,0.0
