ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601059.SH,20230830,20230830,20230630,1,4,2,0.23,0.23,1897032667.01,1897032667.01,700642300.44,,,924191904.44,777975910.93,12396867.82,,,,,398004552.8,67175833.88,75048620.84,12418055.38,29615001.07,726254937.52,8592055.41,-1880320.19,1083235129.03,,505798636.36,,10509210.08,,1126402486.43,,,,,,,,1083235129.03,,,,21187.56,813797537.98,5845.98,380531.68,,813422852.28,45728833.73,767694018.55,729238669.48,38455349.07,119030460.37,886724478.92,841027351.95,45697126.97,254322334.14,290879891.0,,,,,,,,,,,,,,,,,,,,,767694018.55,1,601059.SH,20230830,20230830,1,4,2,3243000000.0,4016100938.11,6299388324.52,1025249198.96,,19770967500.25,28896431814.88,,,,,,,,,,2897431147.56,,,,,450264374.0,,,,,448164628.33,,,315384291.38,,104471093.4,,,,,,118477031.19,,1005972.76,,335558421.16,,,,,,,11172468.59,,,,,2356157107.85,,,,16943763334.95,2517631674.71,,,72830309034.85,,285622067.4,,,9253438033.71,16284117.71,,,,9154437084.4,,947272419.61,89555953.94,,,,,,,,,20981889380.85,,,,,12155208415.73,,,6726245.1,102446.34,,,,,1129297.53,,,807884501.33,,,,,,,,,,,,55323874126.15,,2305185428.39,,,544664739.48,16961770169.22,17506434908.7,72830309034.85,,72846279.24,,,10156331133.88,396509533.46,1236689750.33,196287120.7,,,,,,1300681.98,,,,,,,,,6018676364.86,0,601059.SH,20230830,20230830,4,1,2,767694018.55,,,,,,,,,,,2790565045.54,,1659000000.0,,178759935.76,5990303729.65,,895636116.29,213706335.91,,,,631736874.03,,213260224.06,6597845399.43,-607541669.78,,6567359153.16,15365885.92,497888.84,,6583222927.92,22868130.28,11125986656.87,,,,11148854787.15,-4565631859.23,285445008.0,8455060000.0,,11470348430.71,,5299890217.38,204305890.84,,45406889.2,5549602997.42,5920745433.29,7535904.23,755107808.51,21509674004.17,22264781812.68,2580957035.99,,,,12602272.73,17950101.67,6005182.46,,,-319801.71,,-29615001.07,-69485720.82,9152063.9,,,-1749393018.52,240571977.5,,-607541669.78,,,,755107808.51,,1361978748.35,-53697755.04,49474503.24,,62643.08,54813.57,22264719169.6,21509619190.6,0
601059.SH,20230830,20230830,20230630,1,4,2,0.23,0.23,1897032667.01,1897032667.01,700642300.44,,,924191904.44,777975910.93,12396867.82,,,,,398004552.8,67175833.88,75048620.84,12418055.38,29615001.07,726254937.52,8592055.41,-1880320.19,1083235129.03,,505798636.36,,10509210.08,,1126402486.43,,,,,,,,1083235129.03,,,,21187.56,813797537.98,5845.98,380531.68,,813422852.28,45728833.73,767694018.55,729238669.48,38455349.07,119030460.37,886724478.92,841027351.95,45697126.97,254322334.14,290879891.0,,,,,,,,,,,,,,,,,,,,,767694018.55,1,601059.SH,20230830,20230830,1,4,2,3243000000.0,4016100938.11,6299388324.52,1025249198.96,,19770967500.25,28896431814.88,,,,,,,,,,2897431147.56,,,,,450264374.0,,,,,448164628.33,,,315384291.38,,104471093.4,,,,,,118477031.19,,1005972.76,,335558421.16,,,,,,,11172468.59,,,,,2356157107.85,,,,16943763334.95,2517631674.71,,,72830309034.85,,285622067.4,,,9253438033.71,16284117.71,,,,9154437084.4,,947272419.61,89555953.94,,,,,,,,,20981889380.85,,,,,12155208415.73,,,6726245.1,102446.34,,,,,1129297.53,,,807884501.33,,,,,,,,,,,,55323874126.15,,2305185428.39,,,544664739.48,16961770169.22,17506434908.7,72830309034.85,,72846279.24,,,10156331133.88,396509533.46,1236689750.33,196287120.7,,,,,,1300681.98,,,,,,,,,6018676364.86,0,601059.SH,20230830,20230830,4,1,2,767694018.55,,,,,,,,,,,2790565045.54,,1659000000.0,,178759935.76,5990303729.65,,895636116.29,213706335.91,,,,631736874.03,,213260224.06,6597845399.43,-607541669.78,,6567359153.16,15365885.92,497888.84,,6583222927.92,22868130.28,11125986656.87,,,,11148854787.15,-4565631859.23,285445008.0,8455060000.0,,11470348430.71,1812009865.8324,5299890217.38,204305890.84,,45406889.2,5549602997.42,5920745433.29,7535904.23,755107808.51,21509674004.17,22264781812.68,2580957035.99,,,,12602272.73,17950101.67,6005182.46,,,-319801.71,,-29615001.07,-69485720.82,9152063.9,,,-1749393018.52,240571977.5,,-607541669.78,,,,755107808.51,,1361978748.35,-53697755.04,49474503.24,,62643.08,54813.57,22264719169.6,21509619190.6,1
601059.SH,20230422,20230422,20230331,1,4,1,0.07,0.07,1090236829.32,1090236829.32,335174036.69,,,506326636.15,496389525.84,838997.27,,,,,192379496.69,26284900.02,92369876.36,1671673.03,126098789.5,358543967.0,,2234040.79,836913494.5,,248486045.12,,5268160.81,,822927876.98,,,,,,,,836913494.5,,,,832675.76,253323334.82,131.31,13106.11,,253310360.02,17193355.0,236117005.02,215897059.06,20219945.96,120142385.49,356259390.51,335375207.94,20884182.57,,,,,,,,,,,,,,,,,,,,,,,236117005.02,0,601059.SH,20230422,20230422,1,4,1,3243000000.0,4016100938.11,6130872938.06,953197525.25,,17707585924.19,28379852800.89,,,,,,,,,,2739147938.17,,,,,286494564.81,,,,,429011449.39,,,295745094.65,,104686711.32,,,,,,124448551.7,,1005972.76,,357736036.94,,,,,,,10819217.76,,,,,2908326974.95,,,,15798525556.0,2031090229.0,,,72669252088.61,,387876652.44,,,4618852278.49,181826326.28,,,,18294187087.21,,1420042427.49,49952250.15,,,,,,,,,19293169435.12,,,,,10108736511.41,,,6726245.1,1622850.2,,,,,,,,586070077.24,,,,,,,,,,,,55550590268.32,,2134087781.22,,,519851795.08,16598810025.21,17118661820.29,72669252088.61,,121550842.57,,,10094954715.58,375338846.4,150995632.25,280146029.74,,,,,,,,,,,,,,,8122683033.28,0,601059.SH,20230422,20230422,4,1,1,,,,,,,,,,,,1014457844.97,,,6237172364.82,66644696.6,7010708824.07,,289994140.4,105974999.49,,,,233601218.54,,,4132088788.21,2878620035.86,,1360324882.16,2797715.32,24504107.78,,1387626705.26,30465981.19,8317874045.7,,,,8348340026.89,-6960713321.63,346047987.95,3157510000.0,,6084515023.94,,3029255912.92,87231880.87,,,3116487793.79,2968027230.15,-2100739.86,-1116166795.48,21509674004.17,20393507208.69,2580957035.99,,,,,,,,,,,,,,,,,,,,,,,,2971000000.0,-331799297.86,,,,,,,,0
601059.SH,20230422,20230422,20230331,1,4,1,0.07,0.07,1090236829.32,1090236829.32,335174036.69,,,506326636.15,496389525.84,838997.27,,,,,192379496.69,26284900.02,92369876.36,1671673.03,126098789.5,358543967.0,,2234040.79,836913494.5,,248486045.12,,5268160.81,,822927876.98,,,,,,,,836913494.5,,,,832675.76,253323334.82,131.31,13106.11,,253310360.02,17193355.0,236117005.02,215897059.06,20219945.96,120142385.49,356259390.51,335375207.94,20884182.57,,,,,,,,,,,,,,,,,,,,,,,236117005.02,1,601059.SH,20230422,20230422,1,4,1,3243000000.0,4016100938.11,6130872938.06,953197525.25,,17707585924.19,28379852800.89,,,,,,,,,,2739147938.17,,,,,286494564.81,,,,,429011449.39,,,295745094.65,,104686711.32,,,,,,124448551.7,,1005972.76,,357736036.94,,,,,,,10819217.76,,,,,2908326974.95,,,,15798525556.0,2031090229.0,,,72669252088.61,,387876652.44,,,4618852278.49,181826326.28,,,,18294187087.21,,1420042427.49,49952250.15,,,,,,,,,19293169435.12,,,,,10108736511.41,,,6726245.1,1622850.2,,,,,,,,586070077.24,,,,,,,,,,,,55550590268.32,,2134087781.22,,,519851795.08,16598810025.21,17118661820.29,72669252088.61,,121550842.57,,,10094954715.58,375338846.4,150995632.25,280146029.74,,,,,,,,,,,,,,,8122683033.28,0,601059.SH,20230422,20230422,4,1,1,,,,,,,,,,,,1014457844.97,,,6237172364.82,66644696.6,7010708824.07,,289994140.4,105974999.49,,,,233601218.54,,,4132088788.21,2878620035.86,,1360324882.16,2797715.32,24504107.78,,1387626705.26,30465981.19,8317874045.7,,,,8348340026.89,-6960713321.63,346047987.95,3157510000.0,,6084515023.94,,3029255912.92,87231880.87,,,3116487793.79,2968027230.15,-2100739.86,-1116166795.48,21509674004.17,20393507208.69,2580957035.99,,,,,,,,,,,,,,,,,,,,,,,,2971000000.0,-331799297.86,,,,,,,,0
601059.SH,20230314,20230314,20221231,1,4,4,0.42,0.42,3437762591.78,3437762591.78,1152229423.87,,,2535001024.52,617333989.34,11902916.7,,,,,923008936.26,186095834.31,260015006.11,11902916.7,-414437245.02,1005723055.42,5688079.07,-6012823.77,1909173167.38,,866801845.95,,23284430.27,,1949571642.04,,,,,,,,1909173167.38,,,,,1528589424.4,516803.37,11796394.85,,1517309832.92,199034357.84,1318275475.08,1227342108.11,90933366.97,24650815.19,1342926290.27,1236746748.44,106179541.83,598104673.52,663593366.79,,,,,,,,,,,,,,,,,,,,,1318275475.08,0,601059.SH,20230314,20230314,1,4,4,2918700000.0,1759443902.12,5914975879.0,953197525.25,,19238129775.7,28121939619.93,,,,,,,,,,2625484618.08,,,,,172953395.06,,,,,430831722.67,,,462149012.38,,108168256.57,,,,,,129825866.75,,1005972.76,,364251276.22,,,,,,,5405004.35,,,,,2334956859.34,,,,15854251733.16,2257519647.99,,,65750409154.18,296345912.92,41828664.49,,,7588585244.26,216751261.75,,,,11842746902.21,,1048139722.4,153419504.17,,,,,,,,,19624968732.98,,,,,9181506921.57,,,6726245.1,164122.92,,,,,,,,485530902.27,,,,,,,,,,,,51568963760.39,,2134087781.22,,,498967612.51,13682477781.28,14181445393.79,65750409154.18,,2072693.69,,,9514518937.26,390499088.77,730850919.36,157829501.7,,,,,,2279874.21,,,,,,,,,1599344317.82,0,601059.SH,20230314,20230314,4,1,4,1318275475.08,392124284.13,,,,,,,,,,5459881370.18,,680000000.0,3847111298.8,186848784.44,14294251070.9,,1434736199.24,402445382.07,,,,871586425.42,,1688271812.7,6644016325.06,7650234745.84,,1845001373.45,-2063080.43,2667384.39,,1845605677.41,104477004.24,1453557987.09,,,,1558034991.33,287570686.08,45370020.49,3632011583.97,,3802030132.51,,8881528362.08,474514359.92,,84661622.91,9440704344.91,-5638674212.4,-17547731.72,2281583487.8,19228090516.37,21509674004.17,,,,,19165110.12,34262620.72,12060962.43,,,624874.15,,414437245.02,2335284.74,,,,260688574.97,5144555494.59,,7650234745.84,,,,2281583487.8,,2274545897.87,-63682904.93,95461751.55,,54813.57,37601.78,21509619190.6,19228052914.59,1
601059.SH,20230314,20230314,20221231,1,4,4,0.42,0.42,3437762591.78,3437762591.78,1152229423.87,,,2535001024.52,617333989.34,11902916.7,,,,,923008936.26,186095834.31,260015006.11,11902916.7,-414437245.02,1005723055.42,5688079.07,-6012823.77,1909173167.38,,866801845.95,,23284430.27,,1949571642.04,,,,,,,,1909173167.38,,,,,1528589424.4,516803.37,11796394.85,,1517309832.92,199034357.84,1318275475.08,1227342108.11,90933366.97,24650815.19,1342926290.27,1236746748.44,106179541.83,598104673.52,663593366.79,,,,,,,,,,,,,,,,,,,,,1318275475.08,0,601059.SH,20230314,20230314,1,4,4,2918700000.0,1759443902.12,5914975879.0,953197525.25,,19238129775.7,28121939619.93,,,,,,,,,,2625484618.08,,,,,172953395.06,,,,,430831722.67,,,462149012.38,,108168256.57,,,,,,129825866.75,,1005972.76,,364251276.22,,,,,,,5405004.35,,,,,2334956859.34,,,,15854251733.16,2257519647.99,,,65750409154.18,296345912.92,41828664.49,,,7588585244.26,216751261.75,,,,11842746902.21,,1048139722.4,153419504.17,,,,,,,,,19624968732.98,,,,,9181506921.57,,,6726245.1,164122.92,,,,,,,,485530902.27,,,,,,,,,,,,51568963760.39,,2134087781.22,,,498967612.51,13682477781.28,14181445393.79,65750409154.18,,2072693.69,,,9514518937.26,390499088.77,730850919.36,157829501.7,,,,,,2279874.21,,,,,,,,,1599344317.82,0,601059.SH,20230314,20230314,4,1,4,1318275475.08,392124284.13,,,,,,,,,,5459881370.18,,680000000.0,3847111298.8,186848784.44,14294251070.9,,1434736199.24,402445382.07,,,,871586425.42,,1688271812.7,6644016325.06,7650234745.84,,1845001373.45,-2063080.43,2667384.39,,1845605677.41,104477004.24,1453557987.09,,,,1558034991.33,287570686.08,45370020.49,3632011583.97,,3802030132.51,-4829122825.0013,8881528362.08,474514359.92,,84661622.91,9440704344.91,-5638674212.4,-17547731.72,2281583487.8,19228090516.37,21509674004.17,,,,,19165110.12,34262620.72,12060962.43,,,624874.15,,414437245.02,2335284.74,,,,260688574.97,5144555494.59,,7650234745.84,,,,2281583487.8,,2274545897.87,-63682904.93,95461751.55,,54813.57,37601.78,21509619190.6,19228052914.59,0
601059.SH,20230314,20230314,20221231,1,4,4,0.42,0.42,3437762591.78,3437762591.78,1152229423.87,,,2535001024.52,617333989.34,11902916.7,,,,,923008936.26,186095834.31,260015006.11,11902916.7,-414437245.02,1005723055.42,5688079.07,-6012823.77,1909173167.38,,866801845.95,,23284430.27,,1949571642.04,,,,,,,,1909173167.38,,,,,1528589424.4,516803.37,11796394.85,,1517309832.92,199034357.84,1318275475.08,1227342108.11,90933366.97,24650815.19,1342926290.27,1236746748.44,106179541.83,598104673.52,663593366.79,,,,,,,,,,,,,,,,,,,,,1318275475.08,0,601059.SH,20230314,20230314,1,4,4,2918700000.0,1759443902.12,5914975879.0,953197525.25,,19238129775.7,28121939619.93,,,,,,,,,,2625484618.08,,,,,172953395.06,,,,,430831722.67,,,462149012.38,,108168256.57,,,,,,129825866.75,,1005972.76,,364251276.22,,,,,,,5405004.35,,,,,2334956859.34,,,,15854251733.16,2257519647.99,,,65750409154.18,296345912.92,41828664.49,,,7588585244.26,216751261.75,,,,11842746902.21,,1048139722.4,153419504.17,,,,,,,,,19624968732.98,,,,,9181506921.57,,,6726245.1,164122.92,,,,,,,,485530902.27,,,,,,,,,,,,51568963760.39,,2134087781.22,,,498967612.51,13682477781.28,14181445393.79,65750409154.18,,2072693.69,,,9514518937.26,390499088.77,730850919.36,157829501.7,,,,,,2279874.21,,,,,,,,,1599344317.82,1,601059.SH,20230314,20230314,4,1,4,1318275475.08,392124284.13,,,,,,,,,,5459881370.18,,680000000.0,3847111298.8,186848784.44,14294251070.9,,1434736199.24,402445382.07,,,,871586425.42,,1688271812.7,6644016325.06,7650234745.84,,1845001373.45,-2063080.43,2667384.39,,1845605677.41,104477004.24,1453557987.09,,,,1558034991.33,287570686.08,45370020.49,3632011583.97,,3802030132.51,,8881528362.08,474514359.92,,84661622.91,9440704344.91,-5638674212.4,-17547731.72,2281583487.8,19228090516.37,21509674004.17,,,,,19165110.12,34262620.72,12060962.43,,,624874.15,,414437245.02,2335284.74,,,,260688574.97,5144555494.59,,7650234745.84,,,,2281583487.8,,2274545897.87,-63682904.93,95461751.55,,54813.57,37601.78,21509619190.6,19228052914.59,1
601059.SH,20230314,20230314,20221231,1,4,4,0.42,0.42,3437762591.78,3437762591.78,1152229423.87,,,2535001024.52,617333989.34,11902916.7,,,,,923008936.26,186095834.31,260015006.11,11902916.7,-414437245.02,1005723055.42,5688079.07,-6012823.77,1909173167.38,,866801845.95,,23284430.27,,1949571642.04,,,,,,,,1909173167.38,,,,,1528589424.4,516803.37,11796394.85,,1517309832.92,199034357.84,1318275475.08,1227342108.11,90933366.97,24650815.19,1342926290.27,1236746748.44,106179541.83,598104673.52,663593366.79,,,,,,,,,,,,,,,,,,,,,1318275475.08,0,601059.SH,20230314,20230314,1,4,4,2918700000.0,1759443902.12,5914975879.0,953197525.25,,19238129775.7,28121939619.93,,,,,,,,,,2625484618.08,,,,,172953395.06,,,,,430831722.67,,,462149012.38,,108168256.57,,,,,,129825866.75,,1005972.76,,364251276.22,,,,,,,5405004.35,,,,,2334956859.34,,,,15854251733.16,2257519647.99,,,65750409154.18,296345912.92,41828664.49,,,7588585244.26,216751261.75,,,,11842746902.21,,1048139722.4,153419504.17,,,,,,,,,19624968732.98,,,,,9181506921.57,,,6726245.1,164122.92,,,,,,,,485530902.27,,,,,,,,,,,,51568963760.39,,2134087781.22,,,498967612.51,13682477781.28,14181445393.79,65750409154.18,,2072693.69,,,9514518937.26,390499088.77,730850919.36,157829501.7,,,,,,2279874.21,,,,,,,,,1599344317.82,1,601059.SH,20230314,20230314,4,1,4,1318275475.08,392124284.13,,,,,,,,,,5459881370.18,,680000000.0,3847111298.8,186848784.44,14294251070.9,,1434736199.24,402445382.07,,,,871586425.42,,1688271812.7,6644016325.06,7650234745.84,,1845001373.45,-2063080.43,2667384.39,,1845605677.41,104477004.24,1453557987.09,,,,1558034991.33,287570686.08,45370020.49,3632011583.97,,3802030132.51,-4829122825.0013,8881528362.08,474514359.92,,84661622.91,9440704344.91,-5638674212.4,-17547731.72,2281583487.8,19228090516.37,21509674004.17,,,,,19165110.12,34262620.72,12060962.43,,,624874.15,,414437245.02,2335284.74,,,,260688574.97,5144555494.59,,7650234745.84,,,,2281583487.8,,2274545897.87,-63682904.93,95461751.55,,54813.57,37601.78,21509619190.6,19228052914.59,0
601059.SH,20230314,20230314,20221231,1,4,4,0.42,0.42,3437762591.78,3437762591.78,1152229423.87,,,2535001024.52,617333989.34,11902916.7,,,,,923008936.26,186095834.31,260015006.11,11902916.7,-414437245.02,1005723055.42,5688079.07,-6012823.77,1909173167.38,,866801845.95,,23284430.27,,1949571642.04,,,,,,,,1909173167.38,,,,,1528589424.4,516803.37,11796394.85,,1517309832.92,199034357.84,1318275475.08,1227342108.11,90933366.97,24650815.19,1342926290.27,1236746748.44,106179541.83,,,,,,,,,,,,,,,,,,,,,,,1318275475.08,1,601059.SH,20230314,20230314,1,4,4,2918700000.0,1759443902.12,5914975879.0,953197525.25,,19238129775.7,28121939619.93,,,,,,,,,,2625484618.08,,,,,172953395.06,,,,,430831722.67,,,462149012.38,,108168256.57,,,,,,129825866.75,,1005972.76,,364251276.22,,,,,,,5405004.35,,,,,2334956859.34,,,,15854251733.16,2257519647.99,,,65750409154.18,296345912.92,41828664.49,,,7588585244.26,216751261.75,,,,11842746902.21,,1048139722.4,153419504.17,,,,,,,,,19624968732.98,,,,,9181506921.57,,,6726245.1,164122.92,,,,,,,,485530902.27,,,,,,,,,,,,51568963760.39,,2134087781.22,,,498967612.51,13682477781.28,14181445393.79,65750409154.18,,2072693.69,,,9514518937.26,390499088.77,730850919.36,157829501.7,,,,,,2279874.21,,,,,,,,,1599344317.82,0,601059.SH,20230314,20230314,4,1,4,1318275475.08,392124284.13,,,,,,,,,,5459881370.18,,680000000.0,3847111298.8,186848784.44,14294251070.9,,1434736199.24,402445382.07,,,,871586425.42,,1688271812.7,6644016325.06,7650234745.84,,1845001373.45,-2063080.43,2667384.39,,1845605677.41,104477004.24,1453557987.09,,,,1558034991.33,287570686.08,45370020.49,3632011583.97,,3802030132.51,,8881528362.08,474514359.92,,84661622.91,9440704344.91,-5638674212.4,-17547731.72,2281583487.8,19228090516.37,21509674004.17,,,,,19165110.12,34262620.72,12060962.43,,,624874.15,,414437245.02,2335284.74,,,,260688574.97,5144555494.59,,7650234745.84,,,,2281583487.8,,2274545897.87,-63682904.93,95461751.55,,54813.57,37601.78,21509619190.6,19228052914.59,1
601059.SH,20230314,20230314,20221231,1,4,4,0.42,0.42,3437762591.78,3437762591.78,1152229423.87,,,2535001024.52,617333989.34,11902916.7,,,,,923008936.26,186095834.31,260015006.11,11902916.7,-414437245.02,1005723055.42,5688079.07,-6012823.77,1909173167.38,,866801845.95,,23284430.27,,1949571642.04,,,,,,,,1909173167.38,,,,,1528589424.4,516803.37,11796394.85,,1517309832.92,199034357.84,1318275475.08,1227342108.11,90933366.97,24650815.19,1342926290.27,1236746748.44,106179541.83,,,,,,,,,,,,,,,,,,,,,,,1318275475.08,1,601059.SH,20230314,20230314,1,4,4,2918700000.0,1759443902.12,5914975879.0,953197525.25,,19238129775.7,28121939619.93,,,,,,,,,,2625484618.08,,,,,172953395.06,,,,,430831722.67,,,462149012.38,,108168256.57,,,,,,129825866.75,,1005972.76,,364251276.22,,,,,,,5405004.35,,,,,2334956859.34,,,,15854251733.16,2257519647.99,,,65750409154.18,296345912.92,41828664.49,,,7588585244.26,216751261.75,,,,11842746902.21,,1048139722.4,153419504.17,,,,,,,,,19624968732.98,,,,,9181506921.57,,,6726245.1,164122.92,,,,,,,,485530902.27,,,,,,,,,,,,51568963760.39,,2134087781.22,,,498967612.51,13682477781.28,14181445393.79,65750409154.18,,2072693.69,,,9514518937.26,390499088.77,730850919.36,157829501.7,,,,,,2279874.21,,,,,,,,,1599344317.82,0,601059.SH,20230314,20230314,4,1,4,1318275475.08,392124284.13,,,,,,,,,,5459881370.18,,680000000.0,3847111298.8,186848784.44,14294251070.9,,1434736199.24,402445382.07,,,,871586425.42,,1688271812.7,6644016325.06,7650234745.84,,1845001373.45,-2063080.43,2667384.39,,1845605677.41,104477004.24,1453557987.09,,,,1558034991.33,287570686.08,45370020.49,3632011583.97,,3802030132.51,-4829122825.0013,8881528362.08,474514359.92,,84661622.91,9440704344.91,-5638674212.4,-17547731.72,2281583487.8,19228090516.37,21509674004.17,,,,,19165110.12,34262620.72,12060962.43,,,624874.15,,414437245.02,2335284.74,,,,260688574.97,5144555494.59,,7650234745.84,,,,2281583487.8,,2274545897.87,-63682904.93,95461751.55,,54813.57,37601.78,21509619190.6,19228052914.59,0
