ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600600.SH,20250429,20250429,20250331,1,1,1,1.254,1.254,10445537525.0,10445537525.0,,,,,,,,,,,,,,,4393752.0,15385297.0,9543667.0,,8281620469.0,6096237300.0,,,631084751.0,1308911888.0,333874679.0,-106585911.0,,,,,,,,,,,,2302438150.0,5973327.0,1046099.0,,2307365378.0,569155370.0,1738210008.0,1710355183.0,27854825.0,-97783.0,1738112225.0,1710336851.0,27775374.0,2144107179.0,,,,,17950600.0,2229189.0,112515503.0,,,,,,,,,,,,,,,1738210008.0,1,600600.SH,20250429,20250429,1,1,1,1364196788.0,4198355615.0,23661010761.0,1400704380.0,,16295533617.0,4951523501.0,,120754738.0,,242499700.0,33842175.0,,2272493011.0,,123382251.0,,,,,,,523230532.0,24655023796.0,,,358590203.0,41199116.0,,,,,820662726.0,,,,,2648560254.0,,1307103982.0,74150937.0,2054380059.0,,5216461743.0,26636128889.0,,,,,,,,,,,,,,,,,51291152685.0,,,,,,,275356472.0,3845265646.0,,,,1672832312.0,707923576.0,,41150800.0,,,,,,,,,39402193.0,151754590.0,15731519017.0,,,,,250250646.0,2940168168.0,,4001970333.0,,,,,,,,,,,,,,,,,19733489350.0,1501239.0,301761292.0,,,786694463.0,30770968872.0,31557663335.0,51291152685.0,729687852.0,-153558725.0,,,,,,,,,,,,5659574089.0,120754738.0,4120622118.0,125606446.0,11729179652.0,820662726.0,3379410139.0,16061954.0,,,0,600600.SH,20250429,20250429,1,1,1,,,8935257830.0,5747168.0,,,,,,,,,,,,223547603.0,9164552601.0,3718420577.0,1432723540.0,1359655735.0,,,,,,864121123.0,7374920975.0,1789631626.0,34960791.0,4907852430.0,141490713.0,298027.0,,5084601961.0,499021026.0,9107781706.0,,1691842.0,,9608494574.0,-4523892613.0,,,78700.0,78700.0,1066358932.7533,,29919.0,,14826654.0,14856573.0,-14777873.0,-450460.0,-2749489320.0,4046010946.0,1296521626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600600.SH,20250429,20250429,20250331,1,1,1,1.254,1.254,10445537525.0,10445537525.0,,,,,,,,,,,,,,,4393752.0,15385297.0,9543667.0,,8281620469.0,6096237300.0,,,631084751.0,1308911888.0,333874679.0,-106585911.0,,,,,,,,,,,,2302438150.0,5973327.0,1046099.0,,2307365378.0,569155370.0,1738210008.0,1710355183.0,27854825.0,-97783.0,1738112225.0,1710336851.0,27775374.0,2144107179.0,,,,,17950600.0,2229189.0,112515503.0,,,,,,,,,,,,,,,1738210008.0,1,600600.SH,20250429,20250429,1,1,1,1364196788.0,4198355615.0,23661010761.0,1400704380.0,,16295533617.0,4951523501.0,,120754738.0,,242499700.0,33842175.0,,2272493011.0,,123382251.0,,,,,,,523230532.0,24655023796.0,,,358590203.0,41199116.0,,,,,820662726.0,,,,,2648560254.0,,1307103982.0,74150937.0,2054380059.0,,5216461743.0,26636128889.0,,,,,,,,,,,,,,,,,51291152685.0,,,,,,,275356472.0,3845265646.0,,,,1672832312.0,707923576.0,,41150800.0,,,,,,,,,39402193.0,151754590.0,15731519017.0,,,,,250250646.0,2940168168.0,,4001970333.0,,,,,,,,,,,,,,,,,19733489350.0,1501239.0,301761292.0,,,786694463.0,30770968872.0,31557663335.0,51291152685.0,729687852.0,-153558725.0,,,,,,,,,,,,5659574089.0,120754738.0,4120622118.0,125606446.0,11729179652.0,820662726.0,3379410139.0,16061954.0,,,0,600600.SH,20250429,20250429,1,1,1,,,8935257830.0,5747168.0,,,,,,,,,,,,223547603.0,9164552601.0,3718420577.0,1432723540.0,1359655735.0,,,,,,864121123.0,7374920975.0,1789631626.0,34960791.0,4907852430.0,141490713.0,298027.0,,5084601961.0,499021026.0,9107781706.0,,1691842.0,,9608494574.0,-4523892613.0,,,78700.0,78700.0,,,29919.0,,14826654.0,14856573.0,-14777873.0,-450460.0,-2749489320.0,4046010946.0,1296521626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20250331,20250331,20241231,1,1,4,3.191,3.187,32137830111.0,32137830111.0,,,,,,,,,,,,,,,199524435.0,117791880.0,48272283.0,,27117701314.0,19209915823.0,,,2328256391.0,4602519864.0,1406578781.0,-567771603.0,-35776310.0,,,,,,,,,,,5843118847.0,73143904.0,34769751.0,,5881493000.0,1389716314.0,4491776686.0,4344983858.0,146792828.0,-72106537.0,4419670149.0,4272504810.0,147165339.0,4989517125.0,6230330851.0,,,,102766675.0,,,,,,,,,,,,,,,,,4491776686.0,1,600600.SH,20250331,20250331,1,1,4,1364196788.0,4198108121.0,21950655578.0,1400704380.0,,17978772896.0,2021804089.0,,102420347.0,,241896760.0,,,3576387537.0,,51713930.0,,,,,,,1132635624.0,25188915561.0,,,391873803.0,41138918.0,,,,11804204661.0,630874619.0,,13445973.0,,,2684120584.0,,1307103982.0,85702449.0,1930039528.0,,4728913379.0,26231470271.0,,,,,,,,,,,,,,,,,51420385832.0,,,,,,,217159673.0,3053514829.0,,,,1766787700.0,392937002.0,,912000.0,3268799751.0,,,,,,,,42063828.0,467595834.0,17522331299.0,,,16090646.0,,259748022.0,2947288445.0,,4038512522.0,,,,,,,,,,,,,,,,,21560843821.0,1501239.0,301761292.0,,,799157484.0,29060384527.0,29859542011.0,51420385832.0,747148699.0,-153540393.0,,,,,,,,,,,,8312560682.0,102420347.0,3270674502.0,83284378.0,11817650634.0,630874619.0,3269711751.0,16090646.0,,,0,600600.SH,20250331,20250331,1,1,4,4491776686.0,-585102943.0,38057169909.0,28053282.0,,,,,,,,,,,,1276698363.0,39361921554.0,18165295658.0,5849932838.0,5666167946.0,,,,,,4525863980.0,34207260422.0,5154661132.0,387575840.0,15986967604.0,783310021.0,199746730.0,,17357600195.0,2141049570.0,22610540465.0,,27793535.0,,24779383570.0,-7421783375.0,,,489801.0,489801.0,6731582421.5329,,2801178944.0,,182454562.0,2983633506.0,-2983143705.0,4191623.0,-5246074325.0,9292085271.0,4046010946.0,,,,35776310.0,971735094.0,161090719.0,49507954.0,,,-4267451.0,,-199524435.0,-117791880.0,86779920.0,21582594.0,-39568399.0,-154658195.0,669396598.0,,5154661132.0,,,,-5246074325.0,,,-340927.0,58479959.0,,4046010946.0,9292085271.0,,,1
600600.SH,20241030,20241030,20240930,1,1,3,3.667,3.66,28959288497.0,28959288497.0,,,,,,,,,,,,,,,148442055.0,83783675.0,27107909.0,,22852877955.0,16865280465.0,,,2002457505.0,3420705236.0,938915487.0,-433974719.0,-3501679.0,,,,,,,,,,,6727652943.0,12748502.0,9473487.0,,6730927958.0,1600740563.0,5130187395.0,4989889602.0,140297793.0,-3924189.0,5126263206.0,4986215252.0,140047954.0,6053693431.0,,,,,56739137.0,16072484.0,473591895.0,,,,,,,,,,,,,,,5130187395.0,1,600600.SH,20241030,20241030,1,1,3,1364196788.0,4221293958.0,22595561322.0,1400704380.0,,21676787663.0,3474284778.0,24400000.0,156033291.0,,183581162.0,,,2026252938.0,,31582921.0,,,,,,,1443135837.0,29120499387.0,,,367886056.0,42030812.0,,,,,776155095.0,,,,,2656947407.0,,1307103982.0,85996316.0,1977511721.0,,243008393.0,21250740300.0,,,,,,,,,,,,,,,,,50371239687.0,,,,,,,306164955.0,3878847769.0,,,,1771240714.0,717372796.0,,912000.0,,,,,,,,,43135136.0,75368180.0,15594808611.0,,,,,244648087.0,2936984691.0,,4104186288.0,,,,,,,,,,,,,,,,,19698994899.0,1501239.0,301761292.0,,,874963982.0,29797280806.0,30672244788.0,50371239687.0,840913452.0,-84735695.0,,,,,,,,,,,,5444130602.0,180433291.0,4185012724.0,104440797.0,11212962647.0,776155095.0,3358548459.0,16119402.0,,,0,600600.SH,20241030,20241030,1,1,3,,,30974294354.0,20026111.0,,,,,,,,,,,,940165395.0,31934485860.0,13665010591.0,4188698546.0,4694015189.0,,,,,,3156052963.0,25703777289.0,6230708571.0,225070393.0,6553207300.0,356649918.0,157952456.0,,7292880067.0,1570667599.0,13088381256.0,,78974771.0,,14738023626.0,-7445143559.0,,,310332.0,310332.0,4562647253.4459,,2792146472.0,52996688.0,67624168.0,2859770640.0,-2859460308.0,-227231.0,-4074122527.0,9292085271.0,5217962744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600600.SH,20241030,20241030,20240930,1,1,3,3.667,3.66,28959288497.0,28959288497.0,,,,,,,,,,,,,,,148442055.0,83783675.0,27107909.0,,22852877955.0,16865280465.0,,,2002457505.0,3420705236.0,938915487.0,-433974719.0,-3501679.0,,,,,,,,,,,6727652943.0,12748502.0,9473487.0,,6730927958.0,1600740563.0,5130187395.0,4989889602.0,140297793.0,-3924189.0,5126263206.0,4986215252.0,140047954.0,6053693431.0,,,,,56739137.0,16072484.0,473591895.0,,,,,,,,,,,,,,,5130187395.0,1,600600.SH,20241030,20241030,1,1,3,1364196788.0,4221293958.0,22595561322.0,1400704380.0,,21676787663.0,3474284778.0,24400000.0,156033291.0,,183581162.0,,,2026252938.0,,31582921.0,,,,,,,1443135837.0,29120499387.0,,,367886056.0,42030812.0,,,,,776155095.0,,,,,2656947407.0,,1307103982.0,85996316.0,1977511721.0,,243008393.0,21250740300.0,,,,,,,,,,,,,,,,,50371239687.0,,,,,,,306164955.0,3878847769.0,,,,1771240714.0,717372796.0,,912000.0,,,,,,,,,43135136.0,75368180.0,15594808611.0,,,,,244648087.0,2936984691.0,,4104186288.0,,,,,,,,,,,,,,,,,19698994899.0,1501239.0,301761292.0,,,874963982.0,29797280806.0,30672244788.0,50371239687.0,840913452.0,-84735695.0,,,,,,,,,,,,5444130602.0,180433291.0,4185012724.0,104440797.0,11212962647.0,776155095.0,3358548459.0,16119402.0,,,0,600600.SH,20241030,20241030,1,1,3,,,30974294354.0,20026111.0,,,,,,,,,,,,940165395.0,31934485860.0,13665010591.0,4188698546.0,4694015189.0,,,,,,3156052963.0,25703777289.0,6230708571.0,225070393.0,6553207300.0,356649918.0,157952456.0,,7292880067.0,1570667599.0,13088381256.0,,78974771.0,,14738023626.0,-7445143559.0,,,310332.0,310332.0,,,2792146472.0,52996688.0,67624168.0,2859770640.0,-2859460308.0,-227231.0,-4074122527.0,9292085271.0,5217962744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20241030,20241030,20240930,1,1,3,3.667,3.66,28959288497.0,28959288497.0,,,,,,,,,,,,,,,148442055.0,83783675.0,27107909.0,,22852877955.0,16865280465.0,,,2002457505.0,3420705236.0,938915487.0,-433974719.0,-3501679.0,,,,,,,,,,,6727652943.0,12748502.0,9473487.0,,6730927958.0,1600740563.0,5130187395.0,4989889602.0,140297793.0,-3924189.0,5126263206.0,4986215252.0,140047954.0,,,,,,56739137.0,16072484.0,473591895.0,,,,,,,,,,,,,,,5130187395.0,0,600600.SH,20241030,20241030,1,1,3,1364196788.0,4221293958.0,22595561322.0,1400704380.0,,21676787663.0,3474284778.0,24400000.0,156033291.0,,183581162.0,,,2026252938.0,,31582921.0,,,,,,,1443135837.0,29120499387.0,,,367886056.0,42030812.0,,,,,776155095.0,,,,,2656947407.0,,1307103982.0,85996316.0,1977511721.0,,243008393.0,21250740300.0,,,,,,,,,,,,,,,,,50371239687.0,,,,,,,306164955.0,3878847769.0,,,,1771240714.0,717372796.0,,912000.0,,,,,,,,,43135136.0,75368180.0,15594808611.0,,,,,244648087.0,2936984691.0,,4104186288.0,,,,,,,,,,,,,,,,,19698994899.0,1501239.0,301761292.0,,,874963982.0,29797280806.0,30672244788.0,50371239687.0,840913452.0,-84735695.0,,,,,,,,,,,,5444130602.0,180433291.0,4185012724.0,104440797.0,11212962647.0,776155095.0,3358548459.0,16119402.0,,,0,600600.SH,20241030,20241030,1,1,3,,,30974294354.0,20026111.0,,,,,,,,,,,,940165395.0,31934485860.0,13665010591.0,4188698546.0,4694015189.0,,,,,,3156052963.0,25703777289.0,6230708571.0,225070393.0,6553207300.0,356649918.0,157952456.0,,7292880067.0,1570667599.0,13088381256.0,,78974771.0,,14738023626.0,-7445143559.0,,,310332.0,310332.0,4562647253.4459,,2792146472.0,52996688.0,67624168.0,2859770640.0,-2859460308.0,-227231.0,-4074122527.0,9292085271.0,5217962744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600600.SH,20241030,20241030,20240930,1,1,3,3.667,3.66,28959288497.0,28959288497.0,,,,,,,,,,,,,,,148442055.0,83783675.0,27107909.0,,22852877955.0,16865280465.0,,,2002457505.0,3420705236.0,938915487.0,-433974719.0,-3501679.0,,,,,,,,,,,6727652943.0,12748502.0,9473487.0,,6730927958.0,1600740563.0,5130187395.0,4989889602.0,140297793.0,-3924189.0,5126263206.0,4986215252.0,140047954.0,,,,,,56739137.0,16072484.0,473591895.0,,,,,,,,,,,,,,,5130187395.0,0,600600.SH,20241030,20241030,1,1,3,1364196788.0,4221293958.0,22595561322.0,1400704380.0,,21676787663.0,3474284778.0,24400000.0,156033291.0,,183581162.0,,,2026252938.0,,31582921.0,,,,,,,1443135837.0,29120499387.0,,,367886056.0,42030812.0,,,,,776155095.0,,,,,2656947407.0,,1307103982.0,85996316.0,1977511721.0,,243008393.0,21250740300.0,,,,,,,,,,,,,,,,,50371239687.0,,,,,,,306164955.0,3878847769.0,,,,1771240714.0,717372796.0,,912000.0,,,,,,,,,43135136.0,75368180.0,15594808611.0,,,,,244648087.0,2936984691.0,,4104186288.0,,,,,,,,,,,,,,,,,19698994899.0,1501239.0,301761292.0,,,874963982.0,29797280806.0,30672244788.0,50371239687.0,840913452.0,-84735695.0,,,,,,,,,,,,5444130602.0,180433291.0,4185012724.0,104440797.0,11212962647.0,776155095.0,3358548459.0,16119402.0,,,0,600600.SH,20241030,20241030,1,1,3,,,30974294354.0,20026111.0,,,,,,,,,,,,940165395.0,31934485860.0,13665010591.0,4188698546.0,4694015189.0,,,,,,3156052963.0,25703777289.0,6230708571.0,225070393.0,6553207300.0,356649918.0,157952456.0,,7292880067.0,1570667599.0,13088381256.0,,78974771.0,,14738023626.0,-7445143559.0,,,310332.0,310332.0,,,2792146472.0,52996688.0,67624168.0,2859770640.0,-2859460308.0,-227231.0,-4074122527.0,9292085271.0,5217962744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20240830,20240830,20240630,1,1,2,2.672,2.672,20068307930.0,20068307930.0,,,,,,,,,,,,,,,137218767.0,61406766.0,19983389.0,,15640734470.0,11719203916.0,,,1344517938.0,2169269528.0,666502368.0,-290996043.0,-3026192.0,,,,,,,,,,,4912043695.0,4213577.0,6622709.0,,4909634563.0,1188505811.0,3721128752.0,3641652772.0,79475980.0,214504.0,3721343256.0,3641828907.0,79514349.0,4425637818.0,5048916048.0,,,,29405848.0,11174771.0,315777423.0,,,,,,,,,,,,,,,3721128752.0,1,600600.SH,20240830,20240830,1,1,2,1364196788.0,4228171063.0,21247324492.0,1400704380.0,,24466683530.0,2812664867.0,7700000.0,139704633.0,62140834.0,208257340.0,7775267.0,,2212682443.0,,30961440.0,,,,,,,1785240150.0,31803147868.0,,,363866800.0,40988219.0,,,,10805948074.0,794852873.0,,13822398.0,,,2600532714.0,,1307103982.0,95470028.0,2109812009.0,,249039103.0,21002762097.0,,,,,,,,,,,,,,,,,52805909965.0,,,,,,,277279953.0,4343065654.0,,,,2124369677.0,1030681162.0,,2737724864.0,3250698143.0,,,,,,,,51024657.0,106860300.0,19481981927.0,,,16166766.0,,238134357.0,2951110293.0,,4108319112.0,,,,,,,,,,,,,,,,,23590301039.0,67284191.0,301761292.0,,,821620312.0,28393988614.0,29215608926.0,52805909965.0,831842506.0,-80885210.0,,,,,,,,,,,,5560277517.0,147404633.0,4620345607.0,139253465.0,10819770472.0,794852873.0,5988423007.0,16166766.0,,,0,600600.SH,20240830,20240830,1,1,2,3721128752.0,-300739829.0,20708991798.0,18723526.0,,,,,,,,,,,,735366385.0,21463081709.0,8516220206.0,2618603397.0,2851272881.0,,,,,,1763112715.0,15749209199.0,5713872510.0,174881118.0,4520765500.0,252547108.0,120229379.0,,5068423105.0,1045436663.0,10839802830.0,,135081052.0,,12020320545.0,-6951897440.0,,,103400.0,103400.0,8488996464.9138,,43901542.0,37387000.0,52645323.0,96546865.0,-96443465.0,1555954.0,-1332912441.0,9292085271.0,7959172830.0,,,,3026192.0,489927882.0,79672699.0,22884452.0,,,189507.0,,-137218767.0,-61406766.0,-85281404.0,-31071.0,1326545993.0,508482900.0,231353125.0,,5713872510.0,,,,-1332912441.0,,,,30793197.0,,7959172830.0,9292085271.0,,,1
600600.SH,20240430,20240430,20240331,1,1,1,1.175,1.172,10150014997.0,10150014997.0,,,,,,,,,,,,,,,54866680.0,34830967.0,9338257.0,,8178381637.0,6045288407.0,,,609261700.0,1301752856.0,344830158.0,-141213378.0,-1739448.0,,,,,,,,,,,2156223580.0,1298172.0,230730.0,,2157291022.0,533807786.0,1623483236.0,1597244544.0,26238692.0,852089.0,1624335325.0,1597752569.0,26582756.0,1927084081.0,,,,,17833897.0,5942622.0,154700464.0,,,,,,,,,,,,,,,1623483236.0,1,600600.SH,20240430,20240430,1,1,1,1364196788.0,4227760153.0,21931309840.0,1400704380.0,,21601487582.0,3041064846.0,6800000.0,103336693.0,,228811332.0,7500000.0,,2507096346.0,,43420219.0,,,,,,,2360881770.0,30113631934.0,,,361110631.0,45331921.0,,,,,603058795.0,,,,,2617608482.0,,1307103982.0,99852710.0,2143040538.0,,150683725.0,20345802365.0,,,,,,,,,,,,,,,,,50459434299.0,,,,,,,258679914.0,3860344794.0,,,,2058282019.0,762706264.0,,37387000.0,,,,,,,,,53627892.0,166477663.0,16468243698.0,,,,,243870251.0,2961448489.0,,4145866299.0,,,,,,,,,,,,,,,,,20614109997.0,77643806.0,301761292.0,,,777788975.0,29067535327.0,29845324302.0,50459434299.0,857247024.0,-80553320.0,,,,,,,,,,,,5936296349.0,110136693.0,4119024708.0,220733146.0,10946896529.0,603058795.0,3371828803.0,16186266.0,,,0,600600.SH,20240430,20240430,1,1,1,,,9622455676.0,15768429.0,,,,,,,,,,,,382668155.0,10020892260.0,3776378876.0,1392868601.0,1135815605.0,,,,,,862663111.0,7167726193.0,2853166067.0,98611892.0,1759819275.0,48281368.0,7273212.0,,1913985747.0,565203359.0,7200000000.0,,74419359.0,,7839622718.0,-5925636971.0,,,68000.0,68000.0,748609291.0,,3961635.0,,32995112.0,36956747.0,-36888747.0,777823.0,-3108581828.0,9292085271.0,6183503443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20240430,20240430,20240331,1,1,1,1.175,1.172,10150014997.0,10150014997.0,,,,,,,,,,,,,,,54866680.0,34830967.0,9338257.0,,8178381637.0,6045288407.0,,,609261700.0,1301752856.0,344830158.0,-141213378.0,-1739448.0,,,,,,,,,,,2156223580.0,1298172.0,230730.0,,2157291022.0,533807786.0,1623483236.0,1597244544.0,26238692.0,852089.0,1624335325.0,1597752569.0,26582756.0,1927084081.0,,,,,17833897.0,5942622.0,154700464.0,,,,,,,,,,,,,,,1623483236.0,1,600600.SH,20240430,20240430,1,1,1,1364196788.0,4227760153.0,21931309840.0,1400704380.0,,21601487582.0,3041064846.0,6800000.0,103336693.0,,228811332.0,7500000.0,,2507096346.0,,43420219.0,,,,,,,2360881770.0,30113631934.0,,,361110631.0,45331921.0,,,,,603058795.0,,,,,2617608482.0,,1307103982.0,99852710.0,2143040538.0,,150683725.0,20345802365.0,,,,,,,,,,,,,,,,,50459434299.0,,,,,,,258679914.0,3860344794.0,,,,2058282019.0,762706264.0,,37387000.0,,,,,,,,,53627892.0,166477663.0,16468243698.0,,,,,243870251.0,2961448489.0,,4145866299.0,,,,,,,,,,,,,,,,,20614109997.0,77643806.0,301761292.0,,,777788975.0,29067535327.0,29845324302.0,50459434299.0,857247024.0,-80553320.0,,,,,,,,,,,,5936296349.0,110136693.0,4119024708.0,220733146.0,10946896529.0,603058795.0,3371828803.0,16186266.0,,,0,600600.SH,20240430,20240430,1,1,1,,,9622455676.0,15768429.0,,,,,,,,,,,,382668155.0,10020892260.0,3776378876.0,1392868601.0,1135815605.0,,,,,,862663111.0,7167726193.0,2853166067.0,98611892.0,1759819275.0,48281368.0,7273212.0,,1913985747.0,565203359.0,7200000000.0,,74419359.0,,7839622718.0,-5925636971.0,,,68000.0,68000.0,2198848812.6782,,3961635.0,,32995112.0,36956747.0,-36888747.0,777823.0,-3108581828.0,9292085271.0,6183503443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
