ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601601.SH,20250426,20250426,20250331,1,3,1,1.0,1.0,93717000000.0,93717000000.0,14439000000.0,,,,9420000000.0,651000000.0,,,,,,,,959000000.0,1655000000.0,7064000000.0,-62000000.0,-10000000.0,82151000000.0,,1192000000.0,,97000000.0,,1711000000.0,,,,,,,,82151000000.0,,,,308000000.0,11566000000.0,9000000.0,21000000.0,,11554000000.0,1545000000.0,10009000000.0,9627000000.0,382000000.0,-38074000000.0,-28065000000.0,-27798000000.0,-267000000.0,,,,,,,,,,,,,,,,,,,,,,,10009000000.0,1,601601.SH,20250426,20250426,1,3,1,9620341455.0,79939000000.0,161365000000.0,5114000000.0,,47021000000.0,660028000000.0,,,,,,,,,,,,,,,17158000000.0,,,,,22303000000.0,8851000000.0,180420000000.0,17057000000.0,,19941000000.0,2984000000.0,,,,,7105000000.0,,1357000000.0,,11029000000.0,,,,,,,15000000.0,,,,,,,6865000000.0,,,,,,2917072000000.0,101000000.0,,,,,,,,,209158000000.0,6609000000.0,7954000000.0,3474000000.0,,,,,,,,,,,,,,10117000000.0,,,,2116000000.0,,,,,85000000.0,,,49876000000.0,5336000000.0,,,,,,,,,,,2626665000000.0,,29967000000.0,,,26797000000.0,263610000000.0,290407000000.0,2917072000000.0,,-22395000000.0,,,,,,,,,,,22000000.0,2328947000000.0,,,,,,,,60167000000.0,1656089000000.0,1,601601.SH,20250426,20250426,3,1,1,,,149840000000.0,,,,,,,792000000.0,,,,,,1740000000.0,154068000000.0,,8361000000.0,2549000000.0,,,,9009000000.0,,18359000000.0,89510000000.0,64558000000.0,,295152000000.0,14495000000.0,27000000.0,,309769000000.0,1242000000.0,374238000000.0,,132000000.0,,375612000000.0,-65843000000.0,,,196000000.0,27663000000.0,,,1259000000.0,,1122000000.0,2381000000.0,25282000000.0,-10000000.0,23987000000.0,39673000000.0,63660000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20250426,20250426,20250331,1,3,1,1.0,1.0,93717000000.0,93717000000.0,14439000000.0,,,,9420000000.0,651000000.0,,,,,,,,959000000.0,1655000000.0,7064000000.0,-62000000.0,-10000000.0,82151000000.0,,1192000000.0,,97000000.0,,1711000000.0,,,,,,,,82151000000.0,,,,308000000.0,11566000000.0,9000000.0,21000000.0,,11554000000.0,1545000000.0,10009000000.0,9627000000.0,382000000.0,-38074000000.0,-28065000000.0,-27798000000.0,-267000000.0,,,,,,,,,,,,,,,,,,,,,,,10009000000.0,1,601601.SH,20250426,20250426,1,3,1,9620000000.0,79939000000.0,161365000000.0,5114000000.0,,47021000000.0,660028000000.0,,,,,,,,,,,,,,,17158000000.0,,,,,22303000000.0,8851000000.0,180420000000.0,17057000000.0,,19941000000.0,2984000000.0,,,,,7105000000.0,,1357000000.0,,11029000000.0,,,,,,,15000000.0,,,,,,,6865000000.0,,,,,,2917072000000.0,101000000.0,,,,,,,,,209158000000.0,6609000000.0,7954000000.0,3474000000.0,,,,,,,,,,,,,,10117000000.0,,,,2116000000.0,,,,,85000000.0,,,49876000000.0,5336000000.0,,,,,,,,,,,2626665000000.0,,29967000000.0,,,26797000000.0,263610000000.0,290407000000.0,2917072000000.0,,-22395000000.0,,,,,,,,,,,,,,,,,,,,,,0,601601.SH,20250426,20250426,3,1,1,,,149840000000.0,,,,,,,792000000.0,,,,,,1740000000.0,154068000000.0,,8361000000.0,2549000000.0,,,,9009000000.0,,18359000000.0,89510000000.0,64558000000.0,,295152000000.0,14495000000.0,27000000.0,,309769000000.0,1242000000.0,374238000000.0,,132000000.0,,375612000000.0,-65843000000.0,,,196000000.0,27663000000.0,,,1259000000.0,,1122000000.0,2381000000.0,25282000000.0,-10000000.0,23987000000.0,39673000000.0,63660000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20250327,20250327,20241231,1,3,4,4.67,4.67,404089000000.0,404089000000.0,55991000000.0,,,,67519000000.0,2704000000.0,,,,,,,,3810000000.0,37713000000.0,26907000000.0,-540000000.0,-64000000.0,348378000000.0,,2728000000.0,56000000.0,439000000.0,,8239000000.0,,,,,-116000000.0,,,348378000000.0,,,,1106000000.0,55711000000.0,86000000.0,234000000.0,,55563000000.0,9122000000.0,46441000000.0,44960000000.0,1481000000.0,6800000000.0,53241000000.0,51646000000.0,1595000000.0,,,,,,,,,,,,,,,,,,,,,,,,0,601601.SH,20250327,20250327,1,3,4,9620000000.0,79948000000.0,151890000000.0,5114000000.0,,29357000000.0,667199000000.0,,,,,,,,,,,,,,,10905000000.0,,,,,22520000000.0,8951000000.0,173818000000.0,16514000000.0,,20255000000.0,2489000000.0,,,,,7347000000.0,,1357000000.0,,3464000000.0,,,,,,,26000000.0,,,,,,,6851000000.0,,,,,,2834907000000.0,,,,,,,,,,181695000000.0,5942000000.0,10169000000.0,2480000000.0,,,,,,,,,,,,,,10286000000.0,,,,7362000000.0,,,,,96000000.0,,,47987000000.0,18044000000.0,,,,,,,,,,,2516426000000.0,,29928000000.0,,,27064000000.0,291417000000.0,318481000000.0,2834907000000.0,,14917000000.0,,,,,,,,,,,22000000.0,2229514000000.0,,,,,,,,64844000000.0,1607972000000.0,0,601601.SH,20250327,20250327,3,1,4,46441000000.0,,482537000000.0,,,,,,,,,,,,,7799000000.0,490964000000.0,,26393000000.0,10226000000.0,,,,34715000000.0,,68337000000.0,336560000000.0,154404000000.0,,728928000000.0,66702000000.0,36000000.0,,795834000000.0,3878000000.0,1001338000000.0,,277000000.0,,1005734000000.0,-209900000000.0,,,16058000000.0,88630000000.0,,8260000000.0,13014000000.0,,6020000000.0,27294000000.0,61336000000.0,93000000.0,5933000000.0,33740000000.0,39673000000.0,8000000000.0,,,,1801000000.0,1205000000.0,,,,-2000000.0,,-37713000000.0,-26907000000.0,,,,-1497000000.0,2640000000.0,,154404000000.0,,,,5933000000.0,,,531000000.0,1174000000.0,,28771000000.0,30932000000.0,10902000000.0,2808000000.0,0
601601.SH,20250327,20250327,20241231,1,3,4,4.67,4.67,404089000000.0,404089000000.0,55991000000.0,,,,67519000000.0,2704000000.0,,,,,,,,3810000000.0,37713000000.0,26907000000.0,-540000000.0,-64000000.0,348378000000.0,,2728000000.0,56000000.0,439000000.0,,8239000000.0,,,,,-116000000.0,,,348378000000.0,,,,1106000000.0,55711000000.0,86000000.0,234000000.0,,55563000000.0,9122000000.0,46441000000.0,44960000000.0,1481000000.0,6800000000.0,53241000000.0,51646000000.0,1595000000.0,,,,,,,,,,,,,,,,,,,,,,,,0,601601.SH,20250327,20250327,1,3,4,9620341455.0,79948000000.0,151890000000.0,5114000000.0,,29357000000.0,667199000000.0,,,,,,,,,,,,,,,10905000000.0,,,,,22520000000.0,8951000000.0,173818000000.0,16514000000.0,,20255000000.0,2489000000.0,,,,,7347000000.0,,1357000000.0,,3464000000.0,,,,,,,26000000.0,,,,,,,6851000000.0,,,,,,2834907000000.0,,,,,,,,,,181695000000.0,5942000000.0,10169000000.0,2480000000.0,,,,,,,,,,,,,,10286000000.0,,,,7362000000.0,,,,,96000000.0,,,47987000000.0,18044000000.0,,,,,,,,,,,2516426000000.0,,29928000000.0,,,27064000000.0,291417000000.0,318481000000.0,2834907000000.0,,14917000000.0,,,,,,,,,,,22000000.0,2229514000000.0,,,,,,,,64844000000.0,1607972000000.0,1,601601.SH,20250327,20250327,3,1,4,46441000000.0,,482537000000.0,,,,,,,,,,,,,7799000000.0,490964000000.0,,26393000000.0,10226000000.0,,,,34715000000.0,,68337000000.0,336560000000.0,154404000000.0,,728928000000.0,66702000000.0,36000000.0,,795834000000.0,3878000000.0,1001338000000.0,,277000000.0,,1005734000000.0,-209900000000.0,,,16058000000.0,88630000000.0,,8260000000.0,13014000000.0,,6020000000.0,27294000000.0,61336000000.0,93000000.0,5933000000.0,33740000000.0,39673000000.0,8000000000.0,,,,1801000000.0,1205000000.0,,,,-2000000.0,,-37713000000.0,-26907000000.0,,,,-1497000000.0,2640000000.0,,154404000000.0,,,,5933000000.0,,,531000000.0,1174000000.0,,28771000000.0,30932000000.0,10902000000.0,2808000000.0,0
601601.SH,20250327,20250327,20241231,1,3,4,4.67,4.67,404089000000.0,404089000000.0,55991000000.0,,,,67519000000.0,2704000000.0,,,,,,,,3810000000.0,37713000000.0,26907000000.0,-540000000.0,-64000000.0,348378000000.0,,2728000000.0,56000000.0,439000000.0,,8239000000.0,,,,,-116000000.0,,,348378000000.0,,,,1106000000.0,55711000000.0,86000000.0,234000000.0,,55563000000.0,9122000000.0,46441000000.0,44960000000.0,1481000000.0,6800000000.0,53241000000.0,51646000000.0,1595000000.0,,,,,,,,,,,,,,,,,,,,,,,46441000000.0,1,601601.SH,20250327,20250327,1,3,4,9620000000.0,79948000000.0,151890000000.0,5114000000.0,,29357000000.0,667199000000.0,,,,,,,,,,,,,,,10905000000.0,,,,,22520000000.0,8951000000.0,173818000000.0,16514000000.0,,20255000000.0,2489000000.0,,,,,7347000000.0,,1357000000.0,,3464000000.0,,,,,,,26000000.0,,,,,,,6851000000.0,,,,,,2834907000000.0,,,,,,,,,,181695000000.0,5942000000.0,10169000000.0,2480000000.0,,,,,,,,,,,,,,10286000000.0,,,,7362000000.0,,,,,96000000.0,,,47987000000.0,18044000000.0,,,,,,,,,,,2516426000000.0,,29928000000.0,,,27064000000.0,291417000000.0,318481000000.0,2834907000000.0,,14917000000.0,,,,,,,,,,,22000000.0,2229514000000.0,,,,,,,,64844000000.0,1607972000000.0,0,601601.SH,20250327,20250327,3,1,4,46441000000.0,,482537000000.0,,,,,,,,,,,,,7799000000.0,490964000000.0,,26393000000.0,10226000000.0,,,,34715000000.0,,68337000000.0,336560000000.0,154404000000.0,,728928000000.0,66702000000.0,36000000.0,,795834000000.0,3878000000.0,1001338000000.0,,277000000.0,,1005734000000.0,-209900000000.0,,,16058000000.0,88630000000.0,,8260000000.0,13014000000.0,,6020000000.0,27294000000.0,61336000000.0,93000000.0,5933000000.0,33740000000.0,39673000000.0,8000000000.0,,,,1801000000.0,1205000000.0,,,,-2000000.0,,-37713000000.0,-26907000000.0,,,,-1497000000.0,2640000000.0,,154404000000.0,,,,5933000000.0,,,531000000.0,1174000000.0,,28771000000.0,30932000000.0,10902000000.0,2808000000.0,0
601601.SH,20250327,20250327,20241231,1,3,4,4.67,4.67,404089000000.0,404089000000.0,55991000000.0,,,,67519000000.0,2704000000.0,,,,,,,,3810000000.0,37713000000.0,26907000000.0,-540000000.0,-64000000.0,348378000000.0,,2728000000.0,56000000.0,439000000.0,,8239000000.0,,,,,-116000000.0,,,348378000000.0,,,,1106000000.0,55711000000.0,86000000.0,234000000.0,,55563000000.0,9122000000.0,46441000000.0,44960000000.0,1481000000.0,6800000000.0,53241000000.0,51646000000.0,1595000000.0,,,,,,,,,,,,,,,,,,,,,,,46441000000.0,1,601601.SH,20250327,20250327,1,3,4,9620341455.0,79948000000.0,151890000000.0,5114000000.0,,29357000000.0,667199000000.0,,,,,,,,,,,,,,,10905000000.0,,,,,22520000000.0,8951000000.0,173818000000.0,16514000000.0,,20255000000.0,2489000000.0,,,,,7347000000.0,,1357000000.0,,3464000000.0,,,,,,,26000000.0,,,,,,,6851000000.0,,,,,,2834907000000.0,,,,,,,,,,181695000000.0,5942000000.0,10169000000.0,2480000000.0,,,,,,,,,,,,,,10286000000.0,,,,7362000000.0,,,,,96000000.0,,,47987000000.0,18044000000.0,,,,,,,,,,,2516426000000.0,,29928000000.0,,,27064000000.0,291417000000.0,318481000000.0,2834907000000.0,,14917000000.0,,,,,,,,,,,22000000.0,2229514000000.0,,,,,,,,64844000000.0,1607972000000.0,1,601601.SH,20250327,20250327,3,1,4,46441000000.0,,482537000000.0,,,,,,,,,,,,,7799000000.0,490964000000.0,,26393000000.0,10226000000.0,,,,34715000000.0,,68337000000.0,336560000000.0,154404000000.0,,728928000000.0,66702000000.0,36000000.0,,795834000000.0,3878000000.0,1001338000000.0,,277000000.0,,1005734000000.0,-209900000000.0,,,16058000000.0,88630000000.0,,8260000000.0,13014000000.0,,6020000000.0,27294000000.0,61336000000.0,93000000.0,5933000000.0,33740000000.0,39673000000.0,8000000000.0,,,,1801000000.0,1205000000.0,,,,-2000000.0,,-37713000000.0,-26907000000.0,,,,-1497000000.0,2640000000.0,,154404000000.0,,,,5933000000.0,,,531000000.0,1174000000.0,,28771000000.0,30932000000.0,10902000000.0,2808000000.0,0
601601.SH,20241031,20241031,20240930,1,3,3,3.98,3.98,310564000000.0,310564000000.0,41799000000.0,,,,58468000000.0,1903000000.0,,,,,,,,2791000000.0,42103000000.0,14595000000.0,-384000000.0,-254000000.0,266077000000.0,,1809000000.0,34000000.0,284000000.0,,5390000000.0,,,,,591000000.0,,,266077000000.0,,11111000000.0,,888000000.0,44487000000.0,46000000.0,119000000.0,,44414000000.0,4955000000.0,39459000000.0,38310000000.0,1149000000.0,-4833000000.0,34626000000.0,33560000000.0,1066000000.0,,,,,,,,,,,,,,,,,,,,,,,39459000000.0,1,601601.SH,20241031,20241031,1,3,3,9620341455.0,79951000000.0,149619000000.0,5114000000.0,,38122000000.0,674142000000.0,,,,,,,,,,,,,,,21615000000.0,,,,,22752000000.0,11404000000.0,170585000000.0,18516000000.0,,18138000000.0,2042000000.0,,,,,6671000000.0,,1357000000.0,,6924000000.0,,,,,,,15000000.0,,,,,,,6711000000.0,,,,,,2684461000000.0,,,,,,,,,,142453000000.0,7293000000.0,8475000000.0,2820000000.0,,,,,,,,,,,,,,10194000000.0,,,,2186000000.0,,,,,26000000.0,,,47315000000.0,4852000000.0,,,,,,,,,,,2384487000000.0,,25576000000.0,,,26640000000.0,273334000000.0,299974000000.0,2684461000000.0,,3454000000.0,,,,,,,,,,,,2155399000000.0,,,,,,,,65934000000.0,1446163000000.0,1,601601.SH,20241031,20241031,3,1,3,,,374107000000.0,,,,,,,,,,,,,4004000000.0,379487000000.0,,20800000000.0,8106000000.0,,,,26851000000.0,,51591000000.0,250740000000.0,128747000000.0,,505976000000.0,48665000000.0,21000000.0,,554766000000.0,2108000000.0,679790000000.0,,26000000.0,,682065000000.0,-127299000000.0,,,13058000000.0,46527000000.0,,8218000000.0,11887000000.0,,2391000000.0,22496000000.0,24031000000.0,-64000000.0,25415000000.0,33740000000.0,59155000000.0,8000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20240830,20240830,20240630,1,3,2,2.61,2.61,194634000000.0,194634000000.0,27769000000.0,,,,29158000000.0,1201000000.0,,,,,,,,1889000000.0,20945000000.0,6893000000.0,-124000000.0,32000000.0,165187000000.0,,1192000000.0,15000000.0,178000000.0,,3065000000.0,,,,,449000000.0,,,165187000000.0,,7602000000.0,,688000000.0,29447000000.0,24000000.0,76000000.0,,29395000000.0,3537000000.0,25858000000.0,25132000000.0,726000000.0,2455000000.0,28313000000.0,27541000000.0,772000000.0,,,,,,,,,,,,,,,,,,,,,,,25858000000.0,1,601601.SH,20240830,20240830,1,3,2,9620341455.0,79946000000.0,136612000000.0,5114000000.0,,42128000000.0,647822000000.0,,,,,,,,,,,,,,,22397000000.0,,,,,23126000000.0,10379000000.0,170474000000.0,17255000000.0,,18425000000.0,2851000000.0,,,,,7108000000.0,,1357000000.0,,5372000000.0,,,,,,,16000000.0,,,,,,,7014000000.0,,,,,,2553488000000.0,,,,,,,,,,97788000000.0,6712000000.0,6609000000.0,3490000000.0,,,,,,,,,,,,,,10102000000.0,,,,1560000000.0,,,,,43000000.0,,,46786000000.0,5812000000.0,,,,,,,,,,,2259832000000.0,,25536000000.0,,,26346000000.0,267310000000.0,293656000000.0,2553488000000.0,,10482000000.0,,,,,,,,,,,,2077445000000.0,,,,,,,,67467000000.0,1343839000000.0,0,601601.SH,20240830,20240830,3,1,2,,,253730000000.0,,,,,,,,,,,,,2887000000.0,258172000000.0,,14930000000.0,5667000000.0,,,,17669000000.0,,36141000000.0,168247000000.0,89925000000.0,,372772000000.0,35093000000.0,14000000.0,,407927000000.0,1380000000.0,448159000000.0,,13000000.0,,449713000000.0,-41786000000.0,,,3667000000.0,11667000000.0,,8218000000.0,1416000000.0,,803000000.0,29638000000.0,-17971000000.0,39000000.0,30207000000.0,33740000000.0,63947000000.0,8000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20240427,20240427,20240331,1,3,1,1.22,1.22,95428000000.0,95428000000.0,13976000000.0,,,,14204000000.0,557000000.0,,,,,,,,837000000.0,15104000000.0,-1547000000.0,-136000000.0,13000000.0,81356000000.0,,665000000.0,13000000.0,87000000.0,,1500000000.0,,,,,185000000.0,,,81356000000.0,,,,280000000.0,14072000000.0,3000000.0,28000000.0,,14047000000.0,1959000000.0,12088000000.0,11759000000.0,329000000.0,-3524000000.0,8564000000.0,8296000000.0,268000000.0,,,,,,,,,,,,,,,,,,,,,,,12088000000.0,1,601601.SH,20240427,20240427,1,3,1,9620000000.0,79953000000.0,133177000000.0,5114000000.0,,42723000000.0,611910000000.0,,,,,,,,,,,,,,,14363000000.0,,,,,22973000000.0,10502000000.0,150483000000.0,15577000000.0,,18674000000.0,2459000000.0,,,,,6881000000.0,,1357000000.0,,7479000000.0,,,,,,,17000000.0,,,,,,,7017000000.0,,,,,,2441419000000.0,,,,,,,,,,91974000000.0,6798000000.0,6679000000.0,3730000000.0,,,,,,,,,,,,,,10117000000.0,,,,1402000000.0,,,,,36000000.0,,,37976000000.0,4756000000.0,,,,,,,,,,,2165148000000.0,,25498000000.0,,,18386000000.0,257885000000.0,276271000000.0,2441419000000.0,,4523000000.0,,,,,,,,,,,,1998343000000.0,,,,,,,,76318000000.0,1298877000000.0,0,601601.SH,20240427,20240427,3,1,1,,,135651000000.0,,,,,,,,,,,,,1169000000.0,138027000000.0,,8648000000.0,2427000000.0,,,507000000.0,9100000000.0,,17840000000.0,88140000000.0,49887000000.0,,179972000000.0,17121000000.0,11000000.0,,197150000000.0,952000000.0,195567000000.0,,3000000.0,,196533000000.0,617000000.0,,,498000000.0,498000000.0,,3218000000.0,786000000.0,,426000000.0,28219000000.0,-27721000000.0,9000000.0,22792000000.0,33740000000.0,56532000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20240427,20240427,20240331,1,3,1,1.22,1.22,95428000000.0,95428000000.0,13976000000.0,,,,14204000000.0,557000000.0,,,,,,,,837000000.0,15104000000.0,-1547000000.0,-136000000.0,13000000.0,81356000000.0,,665000000.0,13000000.0,87000000.0,,1500000000.0,,,,,185000000.0,,,81356000000.0,,,,280000000.0,14072000000.0,3000000.0,28000000.0,,14047000000.0,1959000000.0,12088000000.0,11759000000.0,329000000.0,-3524000000.0,8564000000.0,8296000000.0,268000000.0,,,,,,,,,,,,,,,,,,,,,,,12088000000.0,1,601601.SH,20240427,20240427,1,3,1,9620341455.0,79953000000.0,133177000000.0,5114000000.0,,42723000000.0,611910000000.0,,,,,,,,,,,,,,,14363000000.0,,,,,22973000000.0,10502000000.0,150483000000.0,15577000000.0,,18674000000.0,2459000000.0,,,,,6881000000.0,,1357000000.0,,7479000000.0,,,,,,,17000000.0,,,,,,,7017000000.0,,,,,,2441419000000.0,,,,,,,,,,91974000000.0,6798000000.0,6679000000.0,3730000000.0,,,,,,,,,,,,,,10117000000.0,,,,1402000000.0,,,,,36000000.0,,,37976000000.0,4756000000.0,,,,,,,,,,,2165148000000.0,,25498000000.0,,,18386000000.0,257885000000.0,276271000000.0,2441419000000.0,,4523000000.0,,,,,,,,,,,,1998343000000.0,,,,,,,,76318000000.0,1298877000000.0,1,601601.SH,20240427,20240427,3,1,1,,,135651000000.0,,,,,,,,,,,,,1169000000.0,138027000000.0,,8648000000.0,2427000000.0,,,507000000.0,9100000000.0,,17840000000.0,88140000000.0,49887000000.0,,179972000000.0,17121000000.0,11000000.0,,197150000000.0,952000000.0,195567000000.0,,3000000.0,,196533000000.0,617000000.0,,,498000000.0,498000000.0,,3218000000.0,786000000.0,,426000000.0,28219000000.0,-27721000000.0,9000000.0,22792000000.0,33740000000.0,56532000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
