date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601766.SH,7.46,7.54,7.44,7.44,7.45,-0.01,-0.1342,566927.44,424137.966,7.402000000000001,7.436,7.615,36.36363636363634,1.3366580816771303,0.0,-0.21155315305390854,-0.22073588996450072,0.009182736910592182,0,0,0.0,0.0
2025-02-05,601766.SH,7.49,7.49,7.3,7.33,7.44,-0.11,-1.4785,708094.79,519874.46,7.384,7.4159999999999995,7.563,32.18390804597699,1.3620495802005739,0.013708686210948551,-0.20897616746248904,-0.2183839454640984,0.009407778001609357,0,0,0.0,0.0
2025-02-06,601766.SH,7.3,7.38,7.18,7.37,7.33,0.04,0.5457,809852.26,592497.164,7.394,7.406000000000001,7.5125,39.506172839506156,1.3668457997885033,0.013867162079800929,-0.20138478368046542,-0.2149841131073718,0.013599329426906392,0,0,0.0,0.0
2025-02-07,601766.SH,7.36,7.52,7.3,7.46,7.37,0.09,1.2212,977566.64,725570.876,7.409999999999999,7.406999999999999,7.4875,49.39759036144579,1.3473068894237148,0.009954999813021741,-0.18596264785488614,-0.2091798200568747,0.023217172201988545,0,0,0.0,0.0
2025-02-10,601766.SH,7.46,7.54,7.4,7.48,7.46,0.02,0.2681,769891.09,576078.879,7.4159999999999995,7.4079999999999995,7.470000000000001,55.12820512820514,1.3364334608768047,0.009532990070141488,-0.17016510385644246,-0.20137687681678826,0.0312117729603458,0,0,0.0,0.0
2025-02-11,601766.SH,7.46,7.49,7.37,7.4,7.48,-0.08,-1.0695,546652.57,404821.393,7.4079999999999995,7.404999999999999,7.455,41.0958904109589,1.3503549452980612,0.00914831953594282,-0.16223067361428356,-0.1935476361762873,0.03131696256200375,0,0,0.0,0.0
2025-02-12,601766.SH,7.38,7.48,7.37,7.45,7.4,0.05,0.6757,474252.54,352226.888,7.432,7.408000000000001,7.4449999999999985,48.611111111111136,1.3464404795808775,0.009280440389038164,-0.1501768530699783,-0.18487347955502553,0.03469662648504723,0,0,0.0,0.0
2025-02-13,601766.SH,7.45,7.49,7.4,7.41,7.45,-0.04,-0.5369,582701.27,433803.478,7.44,7.417,7.4334999999999996,47.2972972972973,1.3432378935421998,0.009325340020980195,-0.1422124426370326,-0.17634127217142695,0.03412882953439436,0,0,0.0,0.0
2025-02-14,601766.SH,7.4,7.55,7.39,7.54,7.41,0.13,1.7544,827976.25,618729.812,7.456,7.433000000000002,7.4335,54.11764705882355,1.3381870954684174,0.009821723045457824,-0.12398149494584132,-0.16586931672630983,0.041887821780468515,0,0,0.0,0.0
2025-02-17,601766.SH,7.58,7.6,7.47,7.55,7.54,0.01,0.1326,770512.08,579868.039,7.470000000000001,7.4430000000000005,7.4375,57.31707317073172,1.3287714241481068,0.009574717205945086,-0.10748737359296179,-0.15419292809964025,0.04670555450667846,0,0,0.0,0.0
