ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601229.SH,20250425,20250425,20250331,1,2,1,0.44,0.39,13597149000.0,13597149000.0,21128379000.0,,1255553000.0,1138556000.0,4134727000.0,10576000.0,,,,,,,,10619000.0,-2248308000.0,6546488000.0,26147000.0,-234394000.0,6239419000.0,,12804556000.0,116997000.0,153759000.0,,2905015000.0,,,,,,,,6239419000.0,,,,43000.0,7357730000.0,12969000.0,8812000.0,,7361887000.0,1069875000.0,6292012000.0,6292061000.0,-49000.0,-1760761000.0,4531251000.0,4531300000.0,-49000.0,,,,,,,,,,,,,,,,,,,,,,,6292012000.0,1,601229.SH,20250425,20250425,1,2,1,14206706049.0,22049177000.0,82276498000.0,68368040000.0,,,273542836000.0,,,,,,,,,,,234819203000.0,,,,45401902000.0,,,,,1094154000.0,,,44956061000.0,,10120964000.0,,,,,,1377131000.0,,,,22387103000.0,1383881050000.0,,,137470379000.0,44198688000.0,,14744077000.0,,,,,,,,,,,,,3270764703000.0,,,82114094000.0,,23350264000.0,929057000.0,,,,200664024000.0,,5289622000.0,3997983000.0,,,,,,,,,,,,,,569831090000.0,,,3342898000.0,,,,,299754818000.0,13921218000.0,1790423388000.0,,16474209000.0,,,,,,,,,,,,3011576598000.0,,45681229000.0,,,463472000.0,258724633000.0,259188105000.0,3270764703000.0,,5819635000.0,20323348000.0,19957170000.0,,,,,,,,,,,,,,,,,,864447794000.0,186233030000.0,1,601229.SH,20250425,20250425,2,1,1,,,,,,,,,,,,15773442000.0,,,,2159501000.0,38320786000.0,,3092037000.0,1617921000.0,20902632000.0,,,13190268000.0,,10697958000.0,182179892000.0,-143859106000.0,,205684188000.0,13414096000.0,134000.0,,219098418000.0,113341000.0,164341286000.0,,,,164454627000.0,54643791000.0,,317909956000.0,,317909956000.0,,212778762000.0,1698755000.0,,,214655166000.0,103254790000.0,-26766000.0,14012709000.0,65882604000.0,79895313000.0,,,,,,,,,,,,,,,,,,,,,,,,,11606138000.0,,,,,,,,,0
601229.SH,20250425,20250425,20241231,1,2,4,1.6,1.44,52985550000.0,52985550000.0,91228726000.0,,4515928000.0,3958816000.0,16540435000.0,67675000.0,,,,,,,,67886000.0,3702153000.0,13165645000.0,105224000.0,-737147000.0,25683183000.0,,58742638000.0,557112000.0,614610000.0,,12621701000.0,,,,,,,,25683183000.0,,,,211000.0,27302367000.0,73453000.0,355318000.0,,27020502000.0,3460054000.0,23560448000.0,23559890000.0,558000.0,3371188000.0,26931636000.0,26931078000.0,558000.0,,,,,,,,,,,,,,,,,,,,,,,23560448000.0,0,601229.SH,20250425,20250425,1,2,4,14206693839.0,22049067000.0,76008981000.0,68368040000.0,,,299239381000.0,,,,,,,,,,,237353422000.0,,,,9088556000.0,,,,,1068007000.0,,,25656678000.0,,10220369000.0,,,,,,1354805000.0,,,,21275208000.0,1366902931000.0,,,133442836000.0,24037004000.0,,21741025000.0,,,,,,,,,,,,,3226655601000.0,,,95694240000.0,,25670225000.0,1198685000.0,,,,180156606000.0,,6590290000.0,2885912000.0,,,,,,,,,,,,,,463665944000.0,,,3794576000.0,,,,,421559684000.0,21747496000.0,1740584683000.0,,6862269000.0,,,,,,,,,,,,2971998867000.0,,45656685000.0,,,463521000.0,254193213000.0,254656734000.0,3226655601000.0,,7580396000.0,20323350000.0,19957170000.0,,,,,,,,,,,,,,,,,,909311593000.0,159896555000.0,1,601229.SH,20250425,20250425,2,1,4,23560448000.0,,,,25214828000.0,,,,,,,69559145000.0,,,,5905099000.0,206404785000.0,,6890405000.0,7534722000.0,42677621000.0,,,50274322000.0,,16554172000.0,202323237000.0,4081548000.0,,644359824000.0,41799978000.0,37145000.0,,686196947000.0,1175786000.0,738032054000.0,,,,739207840000.0,-53010893000.0,,981691587000.0,,981691587000.0,,885617386000.0,20869887000.0,,,907334757000.0,74356830000.0,283704000.0,25711189000.0,40171415000.0,65882604000.0,,,,,,,,,,,,-3702153000.0,-10861489000.0,,,,-21549624000.0,21751707000.0,,4081548000.0,,,,25711189000.0,13004099000.0,,12446606000.0,,,65882604000.0,40171415000.0,,,0
601229.SH,20241031,20241031,20240930,1,2,3,1.24,1.11,39541807000.0,39541807000.0,69865037000.0,,3496382000.0,3106009000.0,11447478000.0,47868000.0,,,,,,,,48036000.0,1110700000.0,10584386000.0,,-569659000.0,18980282000.0,,44876885000.0,390373000.0,479120000.0,,9263704000.0,,,,,,,,18980282000.0,,,,168000.0,20561525000.0,50505000.0,59215000.0,,20552815000.0,2961586000.0,17591229000.0,17586981000.0,4248000.0,1004506000.0,18595735000.0,18591487000.0,4248000.0,,,,,,,,,,,,,,,,,,,,,,,17591229000.0,1,601229.SH,20241031,20241031,1,2,3,14206673199.0,22048877000.0,70856587000.0,68368040000.0,,,286786389000.0,,,,,,,,,,,228872741000.0,,,,19080724000.0,,,,,1041218000.0,,,36696304000.0,,10673704000.0,188183000.0,,,,,1163224000.0,,,,21459584000.0,1373654470000.0,,,137391234000.0,21416002000.0,,12121254000.0,,,,,,,,,,,,,3226948963000.0,,,114035770000.0,,34007962000.0,3343598000.0,,,,154301281000.0,,6049839000.0,2276334000.0,,,,,,,,,,,,,,451986255000.0,,,3944826000.0,,,,,408625495000.0,11306263000.0,1777069351000.0,,11235548000.0,,,,,,,,,,,,2979824335000.0,,45618802000.0,,,467211000.0,246657417000.0,247124628000.0,3226948963000.0,,5235085000.0,20323353000.0,19957170000.0,,,,,,,,,,,,,,,,,,937385279000.0,133177890000.0,1,601229.SH,20241031,20241031,2,1,3,,,,,105985824000.0,,,,,,,52907024000.0,,6745967000.0,,4676469000.0,276734204000.0,,5684917000.0,6235991000.0,44679554000.0,,,37227051000.0,,26082146000.0,252853653000.0,23880551000.0,,459938976000.0,32262131000.0,455000.0,,492201562000.0,647747000.0,569629526000.0,,,,570277273000.0,-78075711000.0,,715261661000.0,,715261661000.0,,631236461000.0,13060800000.0,,,644929851000.0,70331810000.0,-81671000.0,16054979000.0,40171415000.0,56226394000.0,,,,,,,,,,,,,,,,,,,,,,,,,14824090000.0,,,,,,,,,0
601229.SH,20240829,20240829,20240630,1,2,2,0.91,0.82,26247066000.0,26247066000.0,46517661000.0,,2435838000.0,2190626000.0,7881262000.0,18460000.0,,,,,,,,18586000.0,4718000.0,7965381000.0,,-295795000.0,10909240000.0,,30342609000.0,245212000.0,315426000.0,,6047262000.0,,,,,,,,10909240000.0,,,,126000.0,15337826000.0,30282000.0,47603000.0,,15320505000.0,2352625000.0,12967880000.0,12968729000.0,-849000.0,731727000.0,13699607000.0,13700456000.0,-849000.0,,,,,,,,,,,,,,,,,,,,,,,12967880000.0,1,601229.SH,20240829,20240829,1,2,2,14206672000.0,22048870000.0,70241002000.0,68368040000.0,,,303853344000.0,,,,,,,,,,,239253564000.0,,,,5042019000.0,,,,,1008579000.0,,,34288957000.0,,10791463000.0,190839000.0,,,,,1189319000.0,,,,21755226000.0,1384507380000.0,,,136992354000.0,20255588000.0,,13959421000.0,,,,,,,,,,,,,3223330590000.0,,,122863007000.0,,26991226000.0,4874003000.0,,,,119678865000.0,,5814807000.0,2809359000.0,,,,,,,,,,,,,,462546215000.0,,,3502726000.0,961000.0,,,,420676145000.0,15684458000.0,1780617013000.0,,9394112000.0,,,,,,,,,,,,2977124230000.0,,45594971000.0,,,462115000.0,245744245000.0,246206360000.0,3223330590000.0,,4961337000.0,20323353000.0,19957170000.0,,,,,,,,,,,,,,,,,,917391157000.0,127359255000.0,0,601229.SH,20240829,20240829,2,1,2,12967880000.0,,,,110083689000.0,,,,,,,35649066000.0,,,,4901487000.0,212061176000.0,,4197880000.0,4063385000.0,51507812000.0,,,25624699000.0,,20436512000.0,215831697000.0,-3770521000.0,,314169483000.0,21496404000.0,15151000.0,,335681038000.0,172525000.0,411288379000.0,,,,411460904000.0,-75779866000.0,,472434278000.0,,472434278000.0,,379171445000.0,8476681000.0,,,388093885000.0,84340393000.0,78645000.0,4868651000.0,40171415000.0,45040066000.0,,,,,,,,,,,,-4718000.0,-5537300000.0,,,,-40976709000.0,32093137000.0,,-3770521000.0,,,,4868651000.0,26636476000.0,,4546424000.0,,,45040066000.0,40171415000.0,,,0
601229.SH,20240829,20240829,20240630,1,2,2,0.91,0.82,26247066000.0,26247066000.0,46517661000.0,,2435838000.0,2190626000.0,7881262000.0,18460000.0,,,,,,,,18586000.0,4718000.0,7965381000.0,,-295795000.0,10909240000.0,,30342609000.0,245212000.0,315426000.0,,6047262000.0,,,,,,,,10909240000.0,,,,126000.0,15337826000.0,30282000.0,47603000.0,,15320505000.0,2352625000.0,12967880000.0,12968729000.0,-849000.0,731727000.0,13699607000.0,13700456000.0,-849000.0,,,,,,,,,,,,,,,,,,,,,,,12967880000.0,1,601229.SH,20240829,20240829,1,2,2,14206672457.0,22048870000.0,70241002000.0,68368040000.0,,,303853344000.0,,,,,,,,,,,239253564000.0,,,,5042019000.0,,,,,1008579000.0,,,34288957000.0,,10791463000.0,190839000.0,,,,,1189319000.0,,,,21755226000.0,1384507380000.0,,,136992354000.0,20255588000.0,,13959421000.0,,,,,,,,,,,,,3223330590000.0,,,122863007000.0,,26991226000.0,4874003000.0,,,,119678865000.0,,5814807000.0,2809359000.0,,,,,,,,,,,,,,462546215000.0,,,3502726000.0,961000.0,,,,420676145000.0,15684458000.0,1780617013000.0,,9394112000.0,,,,,,,,,,,,2977124230000.0,,45594971000.0,,,462115000.0,245744245000.0,246206360000.0,3223330590000.0,,4961337000.0,20323353000.0,19957170000.0,,,,,,,,,,,,,,,,,,917391157000.0,127359255000.0,1,601229.SH,20240829,20240829,2,1,2,12967880000.0,,,,110083689000.0,,,,,,,35649066000.0,,,,4901487000.0,212061176000.0,,4197880000.0,4063385000.0,51507812000.0,,,25624699000.0,,20436512000.0,215831697000.0,-3770521000.0,,314169483000.0,21496404000.0,15151000.0,,335681038000.0,172525000.0,411288379000.0,,,,411460904000.0,-75779866000.0,,472434278000.0,,472434278000.0,,379171445000.0,8476681000.0,,,388093885000.0,84340393000.0,78645000.0,4868651000.0,40171415000.0,45040066000.0,,,,,,,,,,,,-4718000.0,-5537300000.0,,,,-40976709000.0,32093137000.0,,-3770521000.0,,,,4868651000.0,26636476000.0,,4546424000.0,,,45040066000.0,40171415000.0,,,0
601229.SH,20240426,20240426,20240331,1,2,1,0.43,0.39,13093548000.0,13093548000.0,23288878000.0,,1374108000.0,1239956000.0,3899905000.0,11120000.0,,,,,,,,11188000.0,913959000.0,2992808000.0,,-114031000.0,5825264000.0,,15335259000.0,134152000.0,156627000.0,,2994488000.0,,,,,,,,5825264000.0,,,,68000.0,7268284000.0,18365000.0,34514000.0,,7252135000.0,1099916000.0,6152219000.0,6150324000.0,1895000.0,484420000.0,6636639000.0,6634744000.0,1895000.0,,,,,,,,,,,,,,,,,,,,,,,6152219000.0,1,601229.SH,20240426,20240426,1,2,1,14206671141.0,22048857000.0,80314999000.0,61531844000.0,,,361486581000.0,,,,,,,,,,,241953637000.0,,,,7266425000.0,,,,,984317000.0,,,36895222000.0,,10807900000.0,,,,,,1287319000.0,,,,22078987000.0,1377328887000.0,,,137853605000.0,21846499000.0,,12306599000.0,,,,,,,,,,,,,3154743623000.0,,,134575462000.0,,21709250000.0,4094972000.0,,,,115767083000.0,,5349577000.0,3117065000.0,,,,,,,,,,,,,,363416676000.0,,,3666827000.0,311000.0,,,,499812189000.0,13909515000.0,1715725315000.0,,26186677000.0,,,,,,,,,,,,2909057807000.0,,42073834000.0,,,472227000.0,245213589000.0,245685816000.0,3154743623000.0,,4714030000.0,20323354000.0,19957170000.0,,,,,,,,,,,,,,,,,,843625762000.0,73435951000.0,1,601229.SH,20240426,20240426,2,1,1,,,,,77930246000.0,,,,,,,17670783000.0,,,,3389068000.0,117955169000.0,,2441052000.0,1637499000.0,41726161000.0,435557000.0,,13168687000.0,,4655601000.0,110519506000.0,7435663000.0,,190855711000.0,10618164000.0,954000.0,,201474829000.0,170216000.0,173632655000.0,,,,173802871000.0,27671958000.0,,192968227000.0,,192968227000.0,,197419450000.0,1297159000.0,,,198908168000.0,-5939941000.0,229583000.0,29397263000.0,40171415000.0,69568678000.0,,,,,,,,,,,,,,,,,,,,,,,,,15105831000.0,,,,,,,,,0
601229.SH,20240426,20240426,20231231,1,2,4,1.53,1.37,50564474000.0,50564474000.0,94718882000.0,,5428631000.0,4915199000.0,10484220000.0,51447000.0,,,,,,,,52424000.0,3519298000.0,6771716000.0,,-506477000.0,24534970000.0,,59554804000.0,513432000.0,653717000.0,,12446006000.0,,,,,,,,24534970000.0,,,,977000.0,26029504000.0,62485000.0,194899000.0,,25897090000.0,3324846000.0,22572244000.0,22544789000.0,27455000.0,1472058000.0,24044302000.0,24016847000.0,27455000.0,,,,,,,,,,,,,,,,,,,,,,,22572244000.0,1,601229.SH,20240426,20240426,1,2,4,14206669726.0,22048843000.0,74185217000.0,61531844000.0,,,361217008000.0,,,,,,,,,,,214704565000.0,,,,4721348000.0,,,,,962814000.0,,,12644370000.0,,10915578000.0,,,,,,1309048000.0,,,,21954617000.0,1338811558000.0,,,136346779000.0,21568090000.0,,14575526000.0,,,,,,,,,,,,,3085516473000.0,,,158750757000.0,,27143269000.0,2123327000.0,,,,119589441000.0,,6458606000.0,2287133000.0,,,,,,,,,,,,,,366558084000.0,,,3919860000.0,311000.0,,,,466274033000.0,13364449000.0,1671385095000.0,,6964662000.0,,,,,,,,,,,,2846467311000.0,,42053292000.0,,,470332000.0,238578830000.0,239049162000.0,3085516473000.0,,4229610000.0,20323354000.0,19957170000.0,,,,,,,,,,,,,,,,,,839229052000.0,101490699000.0,1,601229.SH,20240426,20240426,2,1,4,22572244000.0,,,,68621716000.0,65819993000.0,,,,,,74179819000.0,,,,3026520000.0,266848074000.0,,6384390000.0,9575335000.0,87082810000.0,4919201000.0,,46902625000.0,,4524613000.0,262807827000.0,4040247000.0,,579807875000.0,34379239000.0,47341000.0,,614234455000.0,1153891000.0,670286643000.0,,,,671440534000.0,-57206079000.0,,761539755000.0,,761539755000.0,,712231393000.0,14734469000.0,,149700000.0,728030177000.0,33509578000.0,236633000.0,-19419621000.0,59591036000.0,40171415000.0,,,,,,,,,,,,-3519298000.0,-6994507000.0,,,,-142309330000.0,141467553000.0,,4040247000.0,,,,-19419621000.0,21637393000.0,,11434112000.0,,,40171415000.0,59591036000.0,,,0
601229.SH,20240426,20240426,20231231,1,2,4,1.53,1.37,50564474000.0,50564474000.0,94718882000.0,,5428631000.0,4915199000.0,10484220000.0,51447000.0,,,,,,,,52424000.0,3519298000.0,6771716000.0,,-506477000.0,24534970000.0,,59554804000.0,513432000.0,653717000.0,,12446006000.0,,,,,,,,24534970000.0,,,,977000.0,26029504000.0,62485000.0,194899000.0,,25897090000.0,3324846000.0,22572244000.0,22544789000.0,27455000.0,1472058000.0,24044302000.0,24016847000.0,27455000.0,,,,,,,,,,,,,,,,,,,,,,,22572244000.0,1,601229.SH,20240426,20240426,1,2,4,14206669726.0,22048843000.0,74185217000.0,61531844000.0,,,361217008000.0,,,,,,,,,,,214704565000.0,,,,4721348000.0,,,,,962814000.0,,,12644370000.0,,10915578000.0,,,,,,1309048000.0,,,,21954617000.0,1338811558000.0,,,136346779000.0,21568090000.0,,14575526000.0,,,,,,,,,,,,,3085516473000.0,,,158750757000.0,,27143269000.0,2123327000.0,,,,119589441000.0,,6458606000.0,2287133000.0,,,,,,,,,,,,,,366558084000.0,,,3919860000.0,311000.0,,,,466274033000.0,13364449000.0,1671385095000.0,,6964662000.0,,,,,,,,,,,,2846467311000.0,,42053292000.0,,,470332000.0,238578830000.0,239049162000.0,3085516473000.0,,4229610000.0,20323354000.0,19957170000.0,,,,,,,,,,,,,,,,,,839229052000.0,101490699000.0,1,601229.SH,20240426,20240426,2,1,4,22572244000.0,,,,68621716000.0,65819993000.0,,,,,,74179819000.0,,,,3026520000.0,266848074000.0,,6384390000.0,9575335000.0,87082810000.0,4919201000.0,,46902625000.0,,4524613000.0,262807827000.0,4040247000.0,,579807875000.0,34379239000.0,47341000.0,,614234455000.0,1153891000.0,670286643000.0,,,,671440534000.0,-57206079000.0,,761539755000.0,,761539755000.0,,712231393000.0,14734469000.0,,149700000.0,728030177000.0,33509578000.0,236633000.0,-19419621000.0,59591036000.0,40171415000.0,,,,,,,,,,,,-3519298000.0,-6994507000.0,,,,-142309330000.0,141467553000.0,,4040247000.0,,,,-19419621000.0,21637393000.0,,11434112000.0,,,40171415000.0,59591036000.0,,,1
601229.SH,20231027,20231027,20230930,1,2,3,1.22,1.09,39273012000.0,39273012000.0,71212618000.0,,4274989000.0,3917387000.0,8108922000.0,32095000.0,,,,,,,,32998000.0,3281785000.0,4420941000.0,,-174903000.0,19544154000.0,,43966818000.0,357602000.0,491888000.0,,9030883000.0,,,,,,,,19544154000.0,,,,903000.0,19728858000.0,38452000.0,129924000.0,,19637386000.0,2267614000.0,17369772000.0,17344562000.0,25210000.0,-531988000.0,16837784000.0,16812574000.0,25210000.0,,,,,,,,,,,,,,,,,,,,,,,17369772000.0,1,601229.SH,20231027,20231027,1,2,3,14206667801.0,22048825000.0,69819129000.0,61531844000.0,,,369437770000.0,,,,,,,,,,,207475637000.0,,,,4592342000.0,,,,,932871000.0,,,33849048000.0,,5574982000.0,5442679000.0,,,,,1283981000.0,,,,23679632000.0,1326389636000.0,,,136723842000.0,28357426000.0,,21061385000.0,,,,,,,,,,,,,3059114383000.0,,,93663821000.0,,28331006000.0,2583904000.0,,,,101771824000.0,,5926256000.0,2421723000.0,,,,,,,,,,,,,,371128560000.0,,,4309407000.0,3856000.0,,,,490974338000.0,22411870000.0,1694634729000.0,,6624038000.0,,,,,,,,,,,,2826467759000.0,,42023153000.0,,,468087000.0,232178537000.0,232646624000.0,3059114383000.0,,2225564000.0,20323354000.0,19957170000.0,,,,,,,,,,,,,,,,,,794421552000.0,97166804000.0,1,601229.SH,20231027,20231027,2,1,3,,,,,94526688000.0,1240730000.0,,,,,,56092379000.0,,,,1418083000.0,191669564000.0,,5142387000.0,8131091000.0,71850012000.0,5228460000.0,,36259266000.0,,21083415000.0,228028568000.0,-36359004000.0,,435286270000.0,29085370000.0,98942000.0,,464470582000.0,795469000.0,485688258000.0,,,,486483727000.0,-22013145000.0,,553160376000.0,,553160376000.0,,497130723000.0,11136427000.0,,149700000.0,509048848000.0,44111528000.0,473697000.0,-13786924000.0,59591036000.0,45804112000.0,,,,,,,,,,,,,,,,,,,,,,,,,15901523000.0,,,,,,,,,0
601229.SH,20230826,20230826,20230630,1,2,2,0.9,0.81,26360045000.0,26360045000.0,47480710000.0,,3072689000.0,2865225000.0,5364175000.0,20878000.0,,,,,,,,21737000.0,2765751000.0,2035075000.0,,130253000.0,11572128000.0,,29350924000.0,207464000.0,326704000.0,,5799038000.0,,,,,,,,11572128000.0,,,,859000.0,14787917000.0,26161000.0,117171000.0,,14696907000.0,1842017000.0,12854890000.0,12834970000.0,19920000.0,171421000.0,13026311000.0,13006391000.0,19920000.0,-14370800000.0,-14370800000.0,,,,,,,,,,,,,,,,,,,,,12854890000.0,1,601229.SH,20230826,20230826,1,2,2,14206666586.0,22054294000.0,65344475000.0,61531844000.0,,,332932193000.0,,,,,,,,,,,207200987000.0,,,,1173475000.0,,,,,930091000.0,,,37894919000.0,,5550079000.0,5429240000.0,,,,,1147972000.0,,,,22965810000.0,1319058772000.0,,,151412342000.0,28362432000.0,,23415333000.0,,,,,,,,,,,,,3033046069000.0,,,78521474000.0,,24166829000.0,4095265000.0,,,,108225582000.0,,5793120000.0,2220130000.0,,,,,,,,,,,,,,359992158000.0,,,4014149000.0,3884000.0,,,,516368754000.0,24762454000.0,1663230441000.0,,11062593000.0,,,,,,,,,,,,2804061231000.0,,41988215000.0,,,607016000.0,228377822000.0,228984838000.0,3033046069000.0,,2928973000.0,20323354000.0,19957170000.0,,,,,,,,,,,,,,,,,,809791686000.0,83139302000.0,1,601229.SH,20230826,20230826,2,1,2,12854890000.0,,,,88630491000.0,,,,,,,37713682000.0,,,,1596286000.0,176811470000.0,,3559460000.0,6171493000.0,60932571000.0,5258048000.0,,24379024000.0,,21479127000.0,181847174000.0,-5035704000.0,,288041409000.0,17349215000.0,52845000.0,,305443469000.0,311595000.0,332555497000.0,,,,332867092000.0,-27423623000.0,,369095761000.0,,369095761000.0,-2752249180.6445,327573268000.0,7656743000.0,,,335658350000.0,33437411000.0,396114000.0,1374198000.0,59591036000.0,60965234000.0,,,,,,,,,,-13564000.0,,-2765751000.0,-3117082000.0,,,,-104586237000.0,94457236000.0,,-5035704000.0,,,,1374198000.0,17916471000.0,,5445369000.0,,,60965234000.0,59591036000.0,,,1
