ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002714.SZ,20250425,20250425,20250331,1,1,1,0.83,0.82,36061237090.13,36061237090.13,,,,,,,,,,,,,,,254880.0,25730990.54,24717420.08,,32104748517.64,29508232318.23,,,65685007.12,326071241.9,949728261.6,737228155.91,-4861348.2,,,,,,,,,,,4661656654.48,21309391.26,73985794.84,,4608980250.9,-10316796.53,4619297047.43,4491095122.49,128201924.94,-356320.0,4618940727.43,4490738802.49,128201924.94,,,,,,513534675.35,750814132.51,47758811.3,,,,,,,,,,,,,,,4619297047.43,0,002714.SZ,20250425,20250425,1,1,1,5462768177.0,13803189075.2,56762491904.14,2584593422.02,,23566229386.7,2484560.0,90900000.0,230319916.03,,446165817.95,,,42809476063.01,,,,,,,,,6532588824.04,73758220592.79,,,919728292.76,101693197.61,,,,105889333073.74,2489886466.12,,,7948012104.58,,1180795716.65,,,60690286.93,116627681.72,,568941913.32,124412718553.71,,,,,,,,,,,,,,,,,198170939146.5,7784710323.29,52350736364.54,,,,11800.0,2647203413.01,16245000576.97,,,,846793631.52,103391948.49,,0.0,,,,,,,,,9819008308.4,1134233407.44,92647924157.04,10521459791.64,,,,,829771413.74,,24667606813.54,,,,,,,,,,,,,,,,,117315530970.58,3250003543.54,,,,4509145106.97,76346263068.95,80855408175.92,198170939146.5,,-33932885.75,1017156919.88,,,,,,,,,,,1079359660.83,321219916.03,18892203989.98,80056025.06,105889333073.74,2489886466.12,8422185045.84,1153933005.79,,,0,002714.SZ,20250425,20250425,1,1,1,,,37368184107.8,,,,,,,,,,,,,1193437748.02,38561621855.82,24284505664.24,5005852545.64,78638196.98,,,,,,1686609811.95,31055606218.81,7506015637.01,,1110000000.0,956639.98,9751263.96,,1120707903.94,2866856539.71,5700000000.0,,,,8566856539.71,-7446148635.77,28524912388.71,,4180000.0,28529092388.71,,19846522139.26,647714328.24,77788403.66,1486784370.58,21981020838.08,6548071550.63,114101.36,6608052653.23,12844551613.08,19452604266.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002714.SZ,20250425,20250425,20250331,1,1,1,0.83,0.82,36061237090.13,36061237090.13,,,,,,,,,,,,,,,254880.0,25730990.54,24717420.08,,32104748517.64,29508232318.23,,,65685007.12,326071241.9,949728261.6,737228155.91,-4861348.2,,,,,,,,,,,4661656654.48,21309391.26,73985794.84,,4608980250.9,-10316796.53,4619297047.43,4491095122.49,128201924.94,-356320.0,4618940727.43,4490738802.49,128201924.94,,,,,,513534675.35,750814132.51,47758811.3,,,,,,,,,,,,,,,4619297047.43,0,002714.SZ,20250425,20250425,1,1,1,5462768177.0,13803189075.2,56762491904.14,2584593422.02,,23566229386.7,2484560.0,90900000.0,230319916.03,,446165817.95,,,42809476063.01,,,,,,,,,6532588824.04,73758220592.79,,,919728292.76,101693197.61,,,,105889333073.74,2489886466.12,,,7948012104.58,,1180795716.65,,,60690286.93,116627681.72,,568941913.32,124412718553.71,,,,,,,,,,,,,,,,,198170939146.5,7784710323.29,52350736364.54,,,,11800.0,2647203413.01,16245000576.97,,,,846793631.52,103391948.49,,0.0,,,,,,,,,9819008308.4,1134233407.44,92647924157.04,10521459791.64,,,,,829771413.74,,24667606813.54,,,,,,,,,,,,,,,,,117315530970.58,3250003543.54,,,,4509145106.97,76346263068.95,80855408175.92,198170939146.5,,-33932885.75,1017156919.88,,,,,,,,,,,1079359660.83,321219916.03,18892203989.98,80056025.06,105889333073.74,2489886466.12,8422185045.84,1153933005.79,,,0,002714.SZ,20250425,20250425,1,1,1,,,37368184107.8,,,,,,,,,,,,,1193437748.02,38561621855.82,24284505664.24,5005852545.64,78638196.98,,,,,,1686609811.95,31055606218.81,7506015637.01,,1110000000.0,956639.98,9751263.96,,1120707903.94,2866856539.71,5700000000.0,,,,8566856539.71,-7446148635.77,28524912388.71,,4180000.0,28529092388.71,-7504810612.73,19846522139.26,647714328.24,77788403.66,1486784370.58,21981020838.08,6548071550.63,114101.36,6608052653.23,12844551613.08,19452604266.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002714.SZ,20250425,20250425,20250331,1,1,1,0.83,0.82,36061237090.13,36061237090.13,,,,,,,,,,,,,,,254880.0,25730990.54,24717420.08,,32104748517.64,29508232318.23,,,65685007.12,326071241.9,949728261.6,737228155.91,-4861348.2,,,,,,,,,,,4661656654.48,21309391.26,73985794.84,,4608980250.9,-10316796.53,4619297047.43,4491095122.49,128201924.94,-356320.0,4618940727.43,4490738802.49,128201924.94,5376033519.31,,,,,513534675.35,750814132.51,47758811.3,,,,,,,,,,,,,,,4619297047.43,1,002714.SZ,20250425,20250425,1,1,1,5462768177.0,13803189075.2,56762491904.14,2584593422.02,,23566229386.7,2484560.0,90900000.0,230319916.03,,446165817.95,,,42809476063.01,,,,,,,,,6532588824.04,73758220592.79,,,919728292.76,101693197.61,,,,105889333073.74,2489886466.12,,,7948012104.58,,1180795716.65,,,60690286.93,116627681.72,,568941913.32,124412718553.71,,,,,,,,,,,,,,,,,198170939146.5,7784710323.29,52350736364.54,,,,11800.0,2647203413.01,16245000576.97,,,,846793631.52,103391948.49,,0.0,,,,,,,,,9819008308.4,1134233407.44,92647924157.04,10521459791.64,,,,,829771413.74,,24667606813.54,,,,,,,,,,,,,,,,,117315530970.58,3250003543.54,,,,4509145106.97,76346263068.95,80855408175.92,198170939146.5,,-33932885.75,1017156919.88,,,,,,,,,,,1079359660.83,321219916.03,18892203989.98,80056025.06,105889333073.74,2489886466.12,8422185045.84,1153933005.79,,,0,002714.SZ,20250425,20250425,1,1,1,,,37368184107.8,,,,,,,,,,,,,1193437748.02,38561621855.82,24284505664.24,5005852545.64,78638196.98,,,,,,1686609811.95,31055606218.81,7506015637.01,,1110000000.0,956639.98,9751263.96,,1120707903.94,2866856539.71,5700000000.0,,,,8566856539.71,-7446148635.77,28524912388.71,,4180000.0,28529092388.71,,19846522139.26,647714328.24,77788403.66,1486784370.58,21981020838.08,6548071550.63,114101.36,6608052653.23,12844551613.08,19452604266.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002714.SZ,20250425,20250425,20250331,1,1,1,0.83,0.82,36061237090.13,36061237090.13,,,,,,,,,,,,,,,254880.0,25730990.54,24717420.08,,32104748517.64,29508232318.23,,,65685007.12,326071241.9,949728261.6,737228155.91,-4861348.2,,,,,,,,,,,4661656654.48,21309391.26,73985794.84,,4608980250.9,-10316796.53,4619297047.43,4491095122.49,128201924.94,-356320.0,4618940727.43,4490738802.49,128201924.94,5376033519.31,,,,,513534675.35,750814132.51,47758811.3,,,,,,,,,,,,,,,4619297047.43,1,002714.SZ,20250425,20250425,1,1,1,5462768177.0,13803189075.2,56762491904.14,2584593422.02,,23566229386.7,2484560.0,90900000.0,230319916.03,,446165817.95,,,42809476063.01,,,,,,,,,6532588824.04,73758220592.79,,,919728292.76,101693197.61,,,,105889333073.74,2489886466.12,,,7948012104.58,,1180795716.65,,,60690286.93,116627681.72,,568941913.32,124412718553.71,,,,,,,,,,,,,,,,,198170939146.5,7784710323.29,52350736364.54,,,,11800.0,2647203413.01,16245000576.97,,,,846793631.52,103391948.49,,0.0,,,,,,,,,9819008308.4,1134233407.44,92647924157.04,10521459791.64,,,,,829771413.74,,24667606813.54,,,,,,,,,,,,,,,,,117315530970.58,3250003543.54,,,,4509145106.97,76346263068.95,80855408175.92,198170939146.5,,-33932885.75,1017156919.88,,,,,,,,,,,1079359660.83,321219916.03,18892203989.98,80056025.06,105889333073.74,2489886466.12,8422185045.84,1153933005.79,,,0,002714.SZ,20250425,20250425,1,1,1,,,37368184107.8,,,,,,,,,,,,,1193437748.02,38561621855.82,24284505664.24,5005852545.64,78638196.98,,,,,,1686609811.95,31055606218.81,7506015637.01,,1110000000.0,956639.98,9751263.96,,1120707903.94,2866856539.71,5700000000.0,,,,8566856539.71,-7446148635.77,28524912388.71,,4180000.0,28529092388.71,-7504810612.73,19846522139.26,647714328.24,77788403.66,1486784370.58,21981020838.08,6548071550.63,114101.36,6608052653.23,12844551613.08,19452604266.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002714.SZ,20250320,20250320,20241231,1,1,4,3.3,3.24,137946892076.87,137946892076.87,,,,,,,,,,,,,,,158000.0,99638320.05,72263566.47,,121052384680.87,111666526476.89,,,223192113.78,1095680280.69,3331717607.87,2975449911.06,-12884326.14,,,,,,,,,,,20010546646.69,84412274.98,1198480011.03,,18896478910.64,-28565993.61,18925044904.25,17881260485.27,1043784418.98,-28863380.0,18896181524.25,17852397105.27,1043784418.98,22880354403.82,37989189973.99,,,,1747217657.28,3177468228.97,237500715.55,,,,,,,,,,,,,,,18925044904.25,0,002714.SZ,20250320,20250320,1,1,4,5462767761.0,13729431669.13,52271396781.65,2584593422.02,,16951642855.0,2886840.0,152900000.0,231188535.57,90551665.56,524347851.25,,,41969838456.65,,,,,,,,,1395245001.82,61318601205.85,,,903747850.94,103194397.62,,,,106751360258.78,2018203532.86,,,9355138722.11,,1186610682.35,,,62200791.24,100762251.66,,620017142.02,126330122625.07,,,,,,,,,,,,,,,,,187648723830.92,8797453756.82,45257669125.09,,,,,2723724853.68,17993020605.06,,,,1106514953.67,61655813.71,0.0,26062370.72,8322157686.22,,,,,,,,8204573858.38,1181623633.17,85476512749.91,9465543691.34,1177560016.6,0.0,,,840718598.53,,24635981964.86,,,,,,,,,,,,,,,,,110112494714.77,2999995136.61,,,,5504451259.14,72031777857.01,77536229116.15,187648723830.92,,-33576565.75,1017159925.57,,,,,,,,,,,599509850.21,384088535.57,20716745458.74,90551665.56,106751360258.78,2018203532.86,8348220056.94,1177560016.6,,,0,002714.SZ,20250320,20250320,1,1,4,18925044904.25,3289648217.34,139571501962.38,,,,,,,,,,,,,7339201723.1,146910703685.48,86812610344.77,18221803375.2,227954875.53,,,,,,4105268875.49,109367637470.99,37543066214.49,,20033700000.0,44407908.71,137236341.71,,20215344250.42,12380725812.0,21067200000.0,,13586560.0,,33461512372.0,-13246168121.58,68138887124.71,,2467653.89,69161354778.6,17860893345.36,73608496028.66,8255880276.03,1185033794.32,12525691999.56,94390068304.25,-25228713525.65,-25855.07,-931841287.81,13776392900.89,12844551613.08,1020000000.0,1020000000.0,,12884326.14,14267287454.63,29772853.8,11464610.83,,,-5845833.88,954948137.44,-158000.0,-99638320.05,-31309430.38,,-51909863.62,2415660251.26,-3032570565.57,,37543066214.49,,,,-931841287.81,,,-283692.84,800310650.91,,12844551613.08,13776392900.89,,,1
002714.SZ,20241030,20241030,20240930,1,1,3,1.94,1.91,96775125566.31,96775125566.31,,,,,,,,,,,,,,,-1435440.0,42171395.16,37488147.89,,87261285549.29,80065365369.9,,,162335264.45,789207900.14,2688276990.82,2285137859.51,-12472553.87,,,,,,,,,,,12114594947.09,64300608.96,965561318.04,,11213334238.01,-32317420.15,11245651658.16,10481068452.78,764583205.38,-31828670.0,11213822988.16,10449239782.78,764583205.38,14363879232.15,,,,,1267646353.55,2430135550.44,184703009.31,,,,,,,,,,,,,,,11245651658.16,1,002714.SZ,20241030,20241030,1,1,3,5465353161.0,15926092088.31,49762694336.42,2198021021.15,,19325099345.77,,,146433591.5,,483200521.31,,,39951890285.77,,,,,,,,,3532540730.53,63509474550.62,,,855622066.4,104695597.64,,,,107532845270.27,1840955012.64,,,10253933645.4,,1135239476.52,,,61323107.41,102330525.6,,633128410.8,127761608433.24,,,,,,,,,,,,,,,,,191271082983.86,10623999868.76,41869440334.39,,,,1551440.0,4075235572.84,18270082908.22,,,,971052058.43,151392542.23,,,,,,,,,,,9229507290.91,525464563.19,84803560463.82,9404926322.04,,,,,833104554.66,,26865653930.18,,,,,,,,,,,,,,,,,111669214394.0,2078059612.38,,,,7347123859.91,72254744729.95,79601868589.86,191271082983.86,,-36541855.75,1017185591.2,,,,,,,,,,,756745454.94,146433591.5,22345318481.06,70310075.74,107532845270.27,1840955012.64,8953088298.67,1700654129.73,,,0,002714.SZ,20241030,20241030,1,1,3,,,98604777768.48,,,,,,,,,,,,,7437841544.7,106042619313.18,58951677053.79,13241402396.05,168589368.52,,,,,,4503076543.0,76864745361.36,29177873951.82,,6987700000.0,15689792.09,94695629.53,,7098085421.62,10165085857.38,9591500000.0,,9959920.0,,19766545777.38,-12668460355.76,53802217770.38,,1300620.89,53803518391.27,-4328715678.53,59135225691.21,3171920405.46,1185033794.32,6037020937.74,68344167034.41,-14540648643.14,-26334.04,1968738618.88,13776392900.89,15745131519.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002714.SZ,20241030,20241030,20240930,1,1,3,1.94,1.91,96775125566.31,96775125566.31,,,,,,,,,,,,,,,-1435440.0,42171395.16,37488147.89,,87261285549.29,80065365369.9,,,162335264.45,789207900.14,2688276990.82,2285137859.51,-12472553.87,,,,,,,,,,,12114594947.09,64300608.96,965561318.04,,11213334238.01,-32317420.15,11245651658.16,10481068452.78,764583205.38,-31828670.0,11213822988.16,10449239782.78,764583205.38,14363879232.15,,,,,1267646353.55,2430135550.44,184703009.31,,,,,,,,,,,,,,,11245651658.16,1,002714.SZ,20241030,20241030,1,1,3,5465353161.0,15926092088.31,49762694336.42,2198021021.15,,19325099345.77,,,146433591.5,,483200521.31,,,39951890285.77,,,,,,,,,3532540730.53,63509474550.62,,,855622066.4,104695597.64,,,,107532845270.27,1840955012.64,,,10253933645.4,,1135239476.52,,,61323107.41,102330525.6,,633128410.8,127761608433.24,,,,,,,,,,,,,,,,,191271082983.86,10623999868.76,41869440334.39,,,,1551440.0,4075235572.84,18270082908.22,,,,971052058.43,151392542.23,,,,,,,,,,,9229507290.91,525464563.19,84803560463.82,9404926322.04,,,,,833104554.66,,26865653930.18,,,,,,,,,,,,,,,,,111669214394.0,2078059612.38,,,,7347123859.91,72254744729.95,79601868589.86,191271082983.86,,-36541855.75,1017185591.2,,,,,,,,,,,756745454.94,146433591.5,22345318481.06,70310075.74,107532845270.27,1840955012.64,8953088298.67,1700654129.73,,,0,002714.SZ,20241030,20241030,1,1,3,,,98604777768.48,,,,,,,,,,,,,7437841544.7,106042619313.18,58951677053.79,13241402396.05,168589368.52,,,,,,4503076543.0,76864745361.36,29177873951.82,,6987700000.0,15689792.09,94695629.53,,7098085421.62,10165085857.38,9591500000.0,,9959920.0,,19766545777.38,-12668460355.76,53802217770.38,,1300620.89,53803518391.27,,59135225691.21,3171920405.46,1185033794.32,6037020937.74,68344167034.41,-14540648643.14,-26334.04,1968738618.88,13776392900.89,15745131519.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002714.SZ,20241030,20241030,20240930,1,1,3,1.94,1.91,96775125566.31,96775125566.31,,,,,,,,,,,,,,,-1435440.0,42171395.16,37488147.89,,87261285549.29,80065365369.9,,,162335264.45,789207900.14,2688276990.82,2285137859.51,-12472553.87,,,,,,,,,,,12114594947.09,64300608.96,965561318.04,,11213334238.01,-32317420.15,11245651658.16,10481068452.78,764583205.38,-31828670.0,11213822988.16,10449239782.78,764583205.38,,,,,,1267646353.55,2430135550.44,184703009.31,,,,,,,,,,,,,,,11245651658.16,0,002714.SZ,20241030,20241030,1,1,3,5465353161.0,15926092088.31,49762694336.42,2198021021.15,,19325099345.77,,,146433591.5,,483200521.31,,,39951890285.77,,,,,,,,,3532540730.53,63509474550.62,,,855622066.4,104695597.64,,,,107532845270.27,1840955012.64,,,10253933645.4,,1135239476.52,,,61323107.41,102330525.6,,633128410.8,127761608433.24,,,,,,,,,,,,,,,,,191271082983.86,10623999868.76,41869440334.39,,,,1551440.0,4075235572.84,18270082908.22,,,,971052058.43,151392542.23,,,,,,,,,,,9229507290.91,525464563.19,84803560463.82,9404926322.04,,,,,833104554.66,,26865653930.18,,,,,,,,,,,,,,,,,111669214394.0,2078059612.38,,,,7347123859.91,72254744729.95,79601868589.86,191271082983.86,,-36541855.75,1017185591.2,,,,,,,,,,,756745454.94,146433591.5,22345318481.06,70310075.74,107532845270.27,1840955012.64,8953088298.67,1700654129.73,,,0,002714.SZ,20241030,20241030,1,1,3,,,98604777768.48,,,,,,,,,,,,,7437841544.7,106042619313.18,58951677053.79,13241402396.05,168589368.52,,,,,,4503076543.0,76864745361.36,29177873951.82,,6987700000.0,15689792.09,94695629.53,,7098085421.62,10165085857.38,9591500000.0,,9959920.0,,19766545777.38,-12668460355.76,53802217770.38,,1300620.89,53803518391.27,-4328715678.53,59135225691.21,3171920405.46,1185033794.32,6037020937.74,68344167034.41,-14540648643.14,-26334.04,1968738618.88,13776392900.89,15745131519.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002714.SZ,20241030,20241030,20240930,1,1,3,1.94,1.91,96775125566.31,96775125566.31,,,,,,,,,,,,,,,-1435440.0,42171395.16,37488147.89,,87261285549.29,80065365369.9,,,162335264.45,789207900.14,2688276990.82,2285137859.51,-12472553.87,,,,,,,,,,,12114594947.09,64300608.96,965561318.04,,11213334238.01,-32317420.15,11245651658.16,10481068452.78,764583205.38,-31828670.0,11213822988.16,10449239782.78,764583205.38,,,,,,1267646353.55,2430135550.44,184703009.31,,,,,,,,,,,,,,,11245651658.16,0,002714.SZ,20241030,20241030,1,1,3,5465353161.0,15926092088.31,49762694336.42,2198021021.15,,19325099345.77,,,146433591.5,,483200521.31,,,39951890285.77,,,,,,,,,3532540730.53,63509474550.62,,,855622066.4,104695597.64,,,,107532845270.27,1840955012.64,,,10253933645.4,,1135239476.52,,,61323107.41,102330525.6,,633128410.8,127761608433.24,,,,,,,,,,,,,,,,,191271082983.86,10623999868.76,41869440334.39,,,,1551440.0,4075235572.84,18270082908.22,,,,971052058.43,151392542.23,,,,,,,,,,,9229507290.91,525464563.19,84803560463.82,9404926322.04,,,,,833104554.66,,26865653930.18,,,,,,,,,,,,,,,,,111669214394.0,2078059612.38,,,,7347123859.91,72254744729.95,79601868589.86,191271082983.86,,-36541855.75,1017185591.2,,,,,,,,,,,756745454.94,146433591.5,22345318481.06,70310075.74,107532845270.27,1840955012.64,8953088298.67,1700654129.73,,,0,002714.SZ,20241030,20241030,1,1,3,,,98604777768.48,,,,,,,,,,,,,7437841544.7,106042619313.18,58951677053.79,13241402396.05,168589368.52,,,,,,4503076543.0,76864745361.36,29177873951.82,,6987700000.0,15689792.09,94695629.53,,7098085421.62,10165085857.38,9591500000.0,,9959920.0,,19766545777.38,-12668460355.76,53802217770.38,,1300620.89,53803518391.27,,59135225691.21,3171920405.46,1185033794.32,6037020937.74,68344167034.41,-14540648643.14,-26334.04,1968738618.88,13776392900.89,15745131519.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002714.SZ,20240803,20240803,20240630,1,1,2,0.15,0.15,56866110089.83,56866110089.83,,,,,,,,,,,,,,,-3128000.0,7745562.82,10021317.44,,57313174916.35,52463816378.43,,,103649948.72,530455047.64,1757711156.99,1572134937.82,-19182471.83,,,,,,,,,,,1155749117.02,47715744.49,198510787.42,,1004954074.09,-19835619.95,1024789694.04,829288208.44,195501485.6,-16345660.0,1008444034.04,812942548.44,195501485.6,2719037196.37,10154247223.06,,,,875591367.45,1667983504.76,119987527.81,,,,,,,,,,,,,,,1024789694.04,1,002714.SZ,20240803,20240803,1,1,2,5465352559.0,17390834732.84,40110914092.08,2198021021.15,,20360007111.79,,150900000.0,170607594.7,72812981.16,341218908.35,,,39930301433.19,,,,,,,,,1440597290.2,62466445319.39,,,833603741.14,106196797.65,,,,108984865887.99,2094499466.88,,,10244716517.34,,1142139289.31,,,56302818.66,89838686.43,,601260398.64,129131788983.73,,,,,,,,,,,,,,,,,191598234303.12,11123267425.63,43151920022.99,,,,3128000.0,5581165619.9,21041570495.82,,,,1323490127.9,55555630.28,,,9431010801.96,,,,,,,,10208260081.87,22887481.32,91505193362.95,9340668657.02,1614855147.68,0.0,,,870414808.26,,26917370051.94,,,,,,,,,,,,,,,,,118422563414.89,2078059612.38,,,,9092478344.4,64083192543.83,73175670888.23,191598234303.12,,-21058845.75,1017188596.89,,,,,,,,,,,686205100.91,321507594.7,26622736115.72,72812981.16,108984865887.99,2094499466.88,9431010801.96,1614855147.68,,,0,002714.SZ,20240803,20240803,1,1,2,1024789694.04,1708045391.93,57920324596.39,,,,,,,,,,,,,4086633000.02,62006957596.41,34239026736.4,8445493893.98,113584344.52,,,,,,3735022341.14,46533127316.04,15473830280.37,,2352700000.0,6026401.58,59567855.26,,2418294256.84,5999964473.27,2746500000.0,,7210880.0,,8753675353.27,-6335381096.43,42197106981.77,,1300620.89,42198407602.66,,46062519788.23,2008606920.31,710337903.91,2469151814.66,50540278523.2,-8341870920.54,7011.0,796585274.4,13776392900.89,14572978175.29,,,,19182471.83,7015324147.48,14814536.75,5976056.65,,,-4229295.65,173640589.57,3128000.0,-7745562.82,-20385865.15,,1981329014.16,204104384.69,2924940044.09,,15473830280.37,,,,796585274.4,,,-9366392.53,399095285.81,,14572978175.29,13776392900.89,,,0
