ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600515.SH,20250429,20250429,20250331,1,1,1,0.0088,0.0088,1090223033.41,1090223033.41,,,,,,,,,,,,,,,96164.38,-6496260.54,-6911233.38,,982305614.5,640605480.33,,,49376234.99,30482955.43,145519702.69,120912167.67,,,,,,,,,,,,149121752.89,2183430.96,603102.19,,150702081.66,7941548.88,142760532.78,100391806.76,42368726.02,-186463063.93,-43702531.15,-86255497.21,42552966.06,276434016.72,,,,,,122424464.25,22478572.91,,,,,,,,,,,,,,,142760532.78,1,600515.SH,20250429,20250429,1,1,1,11425309602.0,27005107232.14,-14398240420.31,198836282.09,,4247620703.8,100712164.38,4394868.59,1260572290.58,,22496823.55,40366336.02,,14106573083.99,,,,,,,,,475581863.44,20808285976.58,,,1691346614.39,12350272130.42,,,46519553.56,,1005911206.42,,,,,2218411128.87,,,16622870.66,461748571.9,,363576052.15,32347762564.36,,,,,,,,,,,,,,,,,53156048540.94,14473511317.86,,,,,,287364263.63,2867786002.15,88031872.54,,,232862869.82,2118161474.57,19816912.89,27335435.0,1240688937.46,,,,,,,,2646456786.49,7739967.67,9723082544.58,,,,20012831.13,1380877826.34,504378218.24,,17489783869.21,,,,,,,,,,,,,,,,,27212866413.79,,,,,2235595642.6,23707586484.55,25943182127.15,53156048540.94,,-523426211.37,,,,,,,,,,,,186838022.36,1264967159.17,3155150265.78,590334178.25,9948396537.45,1005911206.42,1287841285.35,4300011.36,,,0,600515.SH,20250429,20250429,1,1,1,,,1110091481.37,2373100.09,,,,,,,,,,,,168237656.85,1280702238.31,1230499392.8,503091352.21,188436002.9,,,,,,240025471.84,2162052219.75,-881349981.44,24259169.61,,1224875.69,916295.0,,26400340.3,119255331.53,970000000.0,2700000.0,174648.03,,1092129979.56,-1065729639.26,141415314.68,,137870000.0,426939442.19,,86100000.0,11116746.2,,11539182.88,108755929.08,318183513.11,-27280.5,-1628923388.09,3257014806.8,1628091418.71,147654127.51,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600515.SH,20250429,20250429,20250331,1,1,1,0.0088,0.0088,1090223033.41,1090223033.41,,,,,,,,,,,,,,,96164.38,-6496260.54,-6911233.38,,982305614.5,640605480.33,,,49376234.99,30482955.43,145519702.69,120912167.67,,,,,,,,,,,,149121752.89,2183430.96,603102.19,,150702081.66,7941548.88,142760532.78,100391806.76,42368726.02,-186463063.93,-43702531.15,-86255497.21,42552966.06,276434016.72,,,,,,122424464.25,22478572.91,,,,,,,,,,,,,,,142760532.78,1,600515.SH,20250429,20250429,1,1,1,11425309602.0,27005107232.14,-14398240420.31,198836282.09,,4247620703.8,100712164.38,4394868.59,1260572290.58,,22496823.55,40366336.02,,14106573083.99,,,,,,,,,475581863.44,20808285976.58,,,1691346614.39,12350272130.42,,,46519553.56,,1005911206.42,,,,,2218411128.87,,,16622870.66,461748571.9,,363576052.15,32347762564.36,,,,,,,,,,,,,,,,,53156048540.94,14473511317.86,,,,,,287364263.63,2867786002.15,88031872.54,,,232862869.82,2118161474.57,19816912.89,27335435.0,1240688937.46,,,,,,,,2646456786.49,7739967.67,9723082544.58,,,,20012831.13,1380877826.34,504378218.24,,17489783869.21,,,,,,,,,,,,,,,,,27212866413.79,,,,,2235595642.6,23707586484.55,25943182127.15,53156048540.94,,-523426211.37,,,,,,,,,,,,186838022.36,1264967159.17,3155150265.78,590334178.25,9948396537.45,1005911206.42,1287841285.35,4300011.36,,,0,600515.SH,20250429,20250429,1,1,1,,,1110091481.37,2373100.09,,,,,,,,,,,,168237656.85,1280702238.31,1230499392.8,503091352.21,188436002.9,,,,,,240025471.84,2162052219.75,-881349981.44,24259169.61,,1224875.69,916295.0,,26400340.3,119255331.53,970000000.0,2700000.0,174648.03,,1092129979.56,-1065729639.26,141415314.68,,137870000.0,426939442.19,-1585894904.6121,86100000.0,11116746.2,,11539182.88,108755929.08,318183513.11,-27280.5,-1628923388.09,3257014806.8,1628091418.71,147654127.51,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600515.SH,20250429,20250429,20250331,1,1,1,0.0088,0.0088,1090223033.41,1090223033.41,,,,,,,,,,,,,,,96164.38,-6496260.54,-6911233.38,,982305614.5,640605480.33,,,49376234.99,30482955.43,145519702.69,120912167.67,,,,,,,,,,,,149121752.89,2183430.96,603102.19,,150702081.66,7941548.88,142760532.78,100391806.76,42368726.02,-186463063.93,-43702531.15,-86255497.21,42552966.06,,,,,,,122424464.25,22478572.91,,,,,,,,,,,,,,,142760532.78,0,600515.SH,20250429,20250429,1,1,1,11425309602.0,27005107232.14,-14398240420.31,198836282.09,,4247620703.8,100712164.38,4394868.59,1260572290.58,,22496823.55,40366336.02,,14106573083.99,,,,,,,,,475581863.44,20808285976.58,,,1691346614.39,12350272130.42,,,46519553.56,,1005911206.42,,,,,2218411128.87,,,16622870.66,461748571.9,,363576052.15,32347762564.36,,,,,,,,,,,,,,,,,53156048540.94,14473511317.86,,,,,,287364263.63,2867786002.15,88031872.54,,,232862869.82,2118161474.57,19816912.89,27335435.0,1240688937.46,,,,,,,,2646456786.49,7739967.67,9723082544.58,,,,20012831.13,1380877826.34,504378218.24,,17489783869.21,,,,,,,,,,,,,,,,,27212866413.79,,,,,2235595642.6,23707586484.55,25943182127.15,53156048540.94,,-523426211.37,,,,,,,,,,,,186838022.36,1264967159.17,3155150265.78,590334178.25,9948396537.45,1005911206.42,1287841285.35,4300011.36,,,0,600515.SH,20250429,20250429,1,1,1,,,1110091481.37,2373100.09,,,,,,,,,,,,168237656.85,1280702238.31,1230499392.8,503091352.21,188436002.9,,,,,,240025471.84,2162052219.75,-881349981.44,24259169.61,,1224875.69,916295.0,,26400340.3,119255331.53,970000000.0,2700000.0,174648.03,,1092129979.56,-1065729639.26,141415314.68,,137870000.0,426939442.19,,86100000.0,11116746.2,,11539182.88,108755929.08,318183513.11,-27280.5,-1628923388.09,3257014806.8,1628091418.71,147654127.51,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600515.SH,20250429,20250429,20250331,1,1,1,0.0088,0.0088,1090223033.41,1090223033.41,,,,,,,,,,,,,,,96164.38,-6496260.54,-6911233.38,,982305614.5,640605480.33,,,49376234.99,30482955.43,145519702.69,120912167.67,,,,,,,,,,,,149121752.89,2183430.96,603102.19,,150702081.66,7941548.88,142760532.78,100391806.76,42368726.02,-186463063.93,-43702531.15,-86255497.21,42552966.06,,,,,,,122424464.25,22478572.91,,,,,,,,,,,,,,,142760532.78,0,600515.SH,20250429,20250429,1,1,1,11425309602.0,27005107232.14,-14398240420.31,198836282.09,,4247620703.8,100712164.38,4394868.59,1260572290.58,,22496823.55,40366336.02,,14106573083.99,,,,,,,,,475581863.44,20808285976.58,,,1691346614.39,12350272130.42,,,46519553.56,,1005911206.42,,,,,2218411128.87,,,16622870.66,461748571.9,,363576052.15,32347762564.36,,,,,,,,,,,,,,,,,53156048540.94,14473511317.86,,,,,,287364263.63,2867786002.15,88031872.54,,,232862869.82,2118161474.57,19816912.89,27335435.0,1240688937.46,,,,,,,,2646456786.49,7739967.67,9723082544.58,,,,20012831.13,1380877826.34,504378218.24,,17489783869.21,,,,,,,,,,,,,,,,,27212866413.79,,,,,2235595642.6,23707586484.55,25943182127.15,53156048540.94,,-523426211.37,,,,,,,,,,,,186838022.36,1264967159.17,3155150265.78,590334178.25,9948396537.45,1005911206.42,1287841285.35,4300011.36,,,0,600515.SH,20250429,20250429,1,1,1,,,1110091481.37,2373100.09,,,,,,,,,,,,168237656.85,1280702238.31,1230499392.8,503091352.21,188436002.9,,,,,,240025471.84,2162052219.75,-881349981.44,24259169.61,,1224875.69,916295.0,,26400340.3,119255331.53,970000000.0,2700000.0,174648.03,,1092129979.56,-1065729639.26,141415314.68,,137870000.0,426939442.19,-1585894904.6121,86100000.0,11116746.2,,11539182.88,108755929.08,318183513.11,-27280.5,-1628923388.09,3257014806.8,1628091418.71,147654127.51,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600515.SH,20250415,20250415,20241231,1,1,4,0.0401,0.0401,4368170552.09,4368170552.09,,,,,,,,,,,,,,,-89691193.67,258332927.32,-43980547.15,,4283470471.26,2565453570.95,,,324344407.48,178160565.89,743680052.13,417578946.82,-43863277.57,,,,,,,,,,,415394332.22,83337438.79,73510205.7,,425221565.31,-12693487.21,437915052.52,458501533.62,-20586481.1,442058802.5,879973855.02,902408468.59,-22434613.57,649848009.36,1347533525.99,,,,,596629358.16,208365626.19,,,,,,,,,,,,,,,437915052.52,1,600515.SH,20250415,20250415,1,1,4,11425309602.0,26940335502.61,-13565244884.65,198836282.09,,4988512519.0,616000.0,2986689.82,1155928898.41,515646054.35,18430886.51,40366336.02,18865563.89,13797494173.49,,,,,,,,,440528634.28,21000669820.77,,,1694100490.8,12350272130.42,,,46519553.56,9872485112.13,1177709994.2,,69030.6,,,2231994760.68,,,17514341.22,461675520.26,,382338708.52,32690441575.13,,,,,,,,,,,,,,,,,53691111395.9,14326576400.85,21294065.0,,,,,390516628.5,3464176841.8,50488442.81,,,363558083.88,2190895870.2,29030440.71,27335435.0,1256543885.33,,,,,,,,2677782392.13,11351885.13,10703637617.93,,0.0,3716613.45,20162024.27,1377587720.33,486838712.81,,17309646541.1,,,,,,,,,,,,,,,,,28013284159.03,209798073.9,,,,2158555058.54,23519272178.33,25677827236.87,53691111395.9,,-1270166249.82,,,,,,,,,,,,220663647.44,1158915588.23,3854693470.3,574877954.26,9872554142.73,1177709994.2,1312909761.04,3716613.45,,,0,600515.SH,20250415,20250415,1,1,4,437915052.52,616690236.4,4763680548.1,39779396.84,,,,,,,,,,,,1040184832.74,5843644777.68,3840272340.95,1704618810.27,537027830.11,,,,,,543694549.48,6625613530.81,-781968753.13,5453175.0,1003038187.27,145848113.84,6943.0,,1154346419.11,581496554.66,1477827396.42,1.0,4380723.78,,2063704675.86,-909358256.75,363072569.89,,419181708.67,782654278.56,,449410880.95,583530185.91,,83655288.27,1116596355.13,-333942076.57,22080.74,-2025247005.71,5282261812.51,3257014806.8,400000.0,400000.0,,23594419.75,481007633.93,66312438.51,6405574.16,,,-25071350.0,4686185.31,89691193.67,-258332927.32,75774788.76,-43384879.08,-1944134898.17,449646919.95,-914688863.27,,-781968753.13,,,,-2025247005.71,,,7959851.72,143959870.03,,3257014806.8,5282261812.51,,,0
600515.SH,20250415,20250415,20241231,1,1,4,0.0401,0.0401,4368170552.09,4368170552.09,,,,,,,,,,,,,,,-89691193.67,258332927.32,-43980547.15,,4283470471.26,2565453570.95,,,324344407.48,178160565.89,743680052.13,417578946.82,-43863277.57,,,,,,,,,,,415394332.22,83337438.79,73510205.7,,425221565.31,-12693487.21,437915052.52,458501533.62,-20586481.1,442058802.5,879973855.02,902408468.59,-22434613.57,649848009.36,1347533525.99,,,,,596629358.16,208365626.19,,,,,,,,,,,,,,,437915052.52,1,600515.SH,20250415,20250415,1,1,4,11425309602.0,26940335502.61,-13565244884.65,198836282.09,,4988512519.0,616000.0,2986689.82,1155928898.41,515646054.35,18430886.51,40366336.02,18865563.89,13797494173.49,,,,,,,,,440528634.28,21000669820.77,,,1694100490.8,12350272130.42,,,46519553.56,9872485112.13,1177709994.2,,69030.6,,,2231994760.68,,,17514341.22,461675520.26,,382338708.52,32690441575.13,,,,,,,,,,,,,,,,,53691111395.9,14326576400.85,21294065.0,,,,,390516628.5,3464176841.8,50488442.81,,,363558083.88,2190895870.2,29030440.71,27335435.0,1256543885.33,,,,,,,,2677782392.13,11351885.13,10703637617.93,,0.0,3716613.45,20162024.27,1377587720.33,486838712.81,,17309646541.1,,,,,,,,,,,,,,,,,28013284159.03,209798073.9,,,,2158555058.54,23519272178.33,25677827236.87,53691111395.9,,-1270166249.82,,,,,,,,,,,,220663647.44,1158915588.23,3854693470.3,574877954.26,9872554142.73,1177709994.2,1312909761.04,3716613.45,,,0,600515.SH,20250415,20250415,1,1,4,437915052.52,616690236.4,4763680548.1,39779396.84,,,,,,,,,,,,1040184832.74,5843644777.68,3840272340.95,1704618810.27,537027830.11,,,,,,543694549.48,6625613530.81,-781968753.13,5453175.0,1003038187.27,145848113.84,6943.0,,1154346419.11,581496554.66,1477827396.42,1.0,4380723.78,,2063704675.86,-909358256.75,363072569.89,,419181708.67,782654278.56,-452414839.64,449410880.95,583530185.91,,83655288.27,1116596355.13,-333942076.57,22080.74,-2025247005.71,5282261812.51,3257014806.8,400000.0,400000.0,,23594419.75,481007633.93,66312438.51,6405574.16,,,-25071350.0,4686185.31,89691193.67,-258332927.32,75774788.76,-43384879.08,-1944134898.17,449646919.95,-914688863.27,,-781968753.13,,,,-2025247005.71,,,7959851.72,143959870.03,,3257014806.8,5282261812.51,,,1
600515.SH,20241029,20241029,20240930,1,1,3,0.0187,0.0187,3092091676.82,3092091676.82,,,,,,,,,,,,,,,2320068.49,-12919582.83,-24163771.98,,2922316321.98,1855957356.02,,,212747235.02,105403261.58,486858418.1,265106363.31,,,,,,,,,,,,250030315.5,21439718.4,43649015.53,,227821018.37,14066018.43,213754999.94,212860007.44,894992.5,139214279.21,352969279.15,351158200.43,1811078.72,525720005.19,,,,,,397007288.77,181612258.19,,,,,,,,,,,,,,,213754999.94,1,600515.SH,20241029,20241029,1,1,3,11425309602.0,27382437157.21,-13806045041.95,193994913.21,,5098241234.99,705800588.49,990133.45,1320764893.11,,21802842.87,3014036.02,,13379893594.43,,,,,,,,,867884426.9,22030880219.07,,,1677565437.53,11948885025.84,,,46519553.56,,1051690751.25,,,,,2243395158.29,,,20682795.66,484651927.91,,885903068.74,31971798207.62,,,,,,,,,,,,,,,,,54002678426.69,16612408991.47,7439615.0,,,,,283834053.93,3458219530.88,58291236.93,,,210104809.15,2216804533.75,33525442.28,27335435.0,1679041683.72,,,,,,,,766701108.11,27032148.81,9314593177.54,,,,3534780.29,1354218468.05,502178918.31,,19560732371.18,,,,,,,,,,,,,,,,,28875325548.72,209798073.9,,,,1717229313.2,23410123564.77,25127352877.97,54002678426.69,,-1575774991.8,,,,,,,,,,,,546263579.98,1321755026.56,3742053584.81,628062889.83,9636796708.33,1051690751.25,1739902561.0,113070379.86,,,0,600515.SH,20241029,20241029,1,1,3,,,3352365910.97,13438346.84,,,,,,,,,,,,704843020.59,4070647278.4,2888891332.26,1279961835.2,447635569.92,,,,,,591734511.41,5208223248.79,-1137575970.39,1788339.82,297029329.83,112074852.35,6623.0,,410899145.0,281525920.34,500000001.0,,7417182.5,,788943103.84,-378043958.84,135528133.6,,235128151.72,370656285.32,-1743466007.4397,130840276.13,34309194.3,,42457548.63,207607019.06,163049266.26,-2329.35,-1352572992.32,5282261812.51,3929688820.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600515.SH,20241029,20241029,20240930,1,1,3,0.0187,0.0187,3092091676.82,3092091676.82,,,,,,,,,,,,,,,2320068.49,-12919582.83,-24163771.98,,2922316321.98,1855957356.02,,,212747235.02,105403261.58,486858418.1,265106363.31,,,,,,,,,,,,250030315.5,21439718.4,43649015.53,,227821018.37,14066018.43,213754999.94,212860007.44,894992.5,139214279.21,352969279.15,351158200.43,1811078.72,525720005.19,,,,,,397007288.77,181612258.19,,,,,,,,,,,,,,,213754999.94,1,600515.SH,20241029,20241029,1,1,3,11425309602.0,27382437157.21,-13806045041.95,193994913.21,,5098241234.99,705800588.49,990133.45,1320764893.11,,21802842.87,3014036.02,,13379893594.43,,,,,,,,,867884426.9,22030880219.07,,,1677565437.53,11948885025.84,,,46519553.56,,1051690751.25,,,,,2243395158.29,,,20682795.66,484651927.91,,885903068.74,31971798207.62,,,,,,,,,,,,,,,,,54002678426.69,16612408991.47,7439615.0,,,,,283834053.93,3458219530.88,58291236.93,,,210104809.15,2216804533.75,33525442.28,27335435.0,1679041683.72,,,,,,,,766701108.11,27032148.81,9314593177.54,,,,3534780.29,1354218468.05,502178918.31,,19560732371.18,,,,,,,,,,,,,,,,,28875325548.72,209798073.9,,,,1717229313.2,23410123564.77,25127352877.97,54002678426.69,,-1575774991.8,,,,,,,,,,,,546263579.98,1321755026.56,3742053584.81,628062889.83,9636796708.33,1051690751.25,1739902561.0,113070379.86,,,0,600515.SH,20241029,20241029,1,1,3,,,3352365910.97,13438346.84,,,,,,,,,,,,704843020.59,4070647278.4,2888891332.26,1279961835.2,447635569.92,,,,,,591734511.41,5208223248.79,-1137575970.39,1788339.82,297029329.83,112074852.35,6623.0,,410899145.0,281525920.34,500000001.0,,7417182.5,,788943103.84,-378043958.84,135528133.6,,235128151.72,370656285.32,,130840276.13,34309194.3,,42457548.63,207607019.06,163049266.26,-2329.35,-1352572992.32,5282261812.51,3929688820.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600515.SH,20240827,20240827,20240630,1,1,2,0.0253,0.0253,2250775570.99,2250775570.99,,,,,,,,,,,,,,,1402431.5,17730051.82,8798698.64,,2010427219.13,1267926518.66,,,169364230.37,68855662.29,330711981.43,169991149.06,0.0,,,,,,,,,,,319029323.12,12836951.01,3935759.15,,327930514.98,7019017.33,320911497.65,289489480.16,31422017.49,36757579.82,357669077.47,331122271.27,26546806.2,469875194.97,798330108.61,,,,,268981727.55,147298108.79,,,,,,,,,,,,,,,320911497.65,1,600515.SH,20240827,20240827,1,1,2,11425309602.0,27228141522.87,-13729415569.23,193994913.21,,5585125192.56,677310451.49,1674971.38,1455003453.15,616156056.78,21900709.47,3014036.02,0.0,12448151803.97,,,,,,,,,855015972.67,21670792262.49,,,1777698519.17,11948885025.84,,,46519553.56,9657552867.95,978681893.1,,2018757.54,,,2218437113.04,,,12498893.54,493392217.57,,930487406.07,31973405506.31,,,,,,,,,,,,,,,,,53644197768.8,16642454330.95,7439615.0,,,,,115043451.23,3591430474.09,59814768.45,,,212902428.03,2230644484.25,33525442.28,27335435.0,1655191624.47,,,,,,,,582489847.73,27579685.86,9105795252.76,,110000000.0,2539347.81,3534780.29,1359896107.89,504102924.41,,19615494762.21,,,,,,,,,,,,,,,,,28721290014.97,209798073.9,,,,1687115752.56,23235792001.27,24922907753.83,53644197768.8,,-1672440393.68,,,,,,,,,,,,562397996.37,1456678424.53,3706473925.32,619170092.8,9659571625.49,978681893.1,1716052501.75,112539347.81,,,0,600515.SH,20240827,20240827,1,1,2,320911497.65,313942673.16,2329783427.77,3394617.39,,,,,,,,,,,,508073790.62,2841251835.78,1534680382.16,932096089.34,332656420.92,,,,,,405594034.69,3205026927.11,-363775091.33,,325029329.83,31655078.61,1331.0,,356685739.44,213010749.04,500000001.0,,5948076.47,,718958826.51,-362273087.07,66183431.57,,10798395.0,76981826.57,-313593603.9519,116864431.69,12550580.98,0.0,37104352.99,166519365.66,-89537539.09,,-815585717.49,5282261812.51,4466676095.02,,,,,222098553.7,30829731.05,1254666.55,,,-12793.89,84760.44,-1402431.5,-17730051.82,43832188.36,-12122759.7,-588268066.67,80343196.79,-835385895.11,,-363775091.33,,,,-815585717.49,,,3577677.32,74271962.34,,4466676095.02,5282261812.51,,,1
600515.SH,20240827,20240827,20240630,1,1,2,0.0253,0.0253,2250775570.99,2250775570.99,,,,,,,,,,,,,,,1402431.5,17730051.82,8798698.64,,2010427219.13,1267926518.66,,,169364230.37,68855662.29,330711981.43,169991149.06,0.0,,,,,,,,,,,319029323.12,12836951.01,3935759.15,,327930514.98,7019017.33,320911497.65,289489480.16,31422017.49,36757579.82,357669077.47,331122271.27,26546806.2,469875194.97,798330108.61,,,,,268981727.55,147298108.79,,,,,,,,,,,,,,,320911497.65,1,600515.SH,20240827,20240827,1,1,2,11425309602.0,27228141522.87,-13729415569.23,193994913.21,,5585125192.56,677310451.49,1674971.38,1455003453.15,616156056.78,21900709.47,3014036.02,0.0,12448151803.97,,,,,,,,,855015972.67,21670792262.49,,,1777698519.17,11948885025.84,,,46519553.56,9657552867.95,978681893.1,,2018757.54,,,2218437113.04,,,12498893.54,493392217.57,,930487406.07,31973405506.31,,,,,,,,,,,,,,,,,53644197768.8,16642454330.95,7439615.0,,,,,115043451.23,3591430474.09,59814768.45,,,212902428.03,2230644484.25,33525442.28,27335435.0,1655191624.47,,,,,,,,582489847.73,27579685.86,9105795252.76,,110000000.0,2539347.81,3534780.29,1359896107.89,504102924.41,,19615494762.21,,,,,,,,,,,,,,,,,28721290014.97,209798073.9,,,,1687115752.56,23235792001.27,24922907753.83,53644197768.8,,-1672440393.68,,,,,,,,,,,,562397996.37,1456678424.53,3706473925.32,619170092.8,9659571625.49,978681893.1,1716052501.75,112539347.81,,,0,600515.SH,20240827,20240827,1,1,2,320911497.65,313942673.16,2329783427.77,3394617.39,,,,,,,,,,,,508073790.62,2841251835.78,1534680382.16,932096089.34,332656420.92,,,,,,405594034.69,3205026927.11,-363775091.33,,325029329.83,31655078.61,1331.0,,356685739.44,213010749.04,500000001.0,,5948076.47,,718958826.51,-362273087.07,66183431.57,,10798395.0,76981826.57,,116864431.69,12550580.98,0.0,37104352.99,166519365.66,-89537539.09,,-815585717.49,5282261812.51,4466676095.02,,,,,222098553.7,30829731.05,1254666.55,,,-12793.89,84760.44,-1402431.5,-17730051.82,43832188.36,-12122759.7,-588268066.67,80343196.79,-835385895.11,,-363775091.33,,,,-815585717.49,,,3577677.32,74271962.34,,4466676095.02,5282261812.51,,,0
