date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600015.SH,7.43,7.66,7.42,7.6,7.43,0.17,2.288,468991.25,355710.554,7.484,7.524000000000001,7.6129999999999995,46.66666666666666,1.318463128873033,0.0,-0.12789888462527976,-0.13637839705323937,0.008479512427959607,0,0,0.0,0.0
2025-02-05,600015.SH,7.6,7.62,7.39,7.41,7.6,-0.19,-2.5,506049.48,377541.35,7.459999999999999,7.5120000000000005,7.5785,40.28776978417267,1.340381603233659,0.015026860509841396,-0.1296893047367247,-0.13504057858993643,0.005351273853211741,0,0,0.0,0.0
2025-02-06,600015.SH,7.4,7.46,7.33,7.38,7.41,-0.03,-0.4049,416355.15,307224.537,7.468000000000001,7.492999999999999,7.5470000000000015,43.07692307692309,1.3552145087942635,0.014941967218412263,-0.13200727713473182,-0.1344339182988955,0.00242664116416369,0,0,0.0,0.0
2025-02-07,600015.SH,7.37,7.39,7.32,7.34,7.38,-0.04,-0.542,475710.81,349969.466,7.4319999999999995,7.464,7.526499999999999,44.44444444444443,1.3592923275197957,0.013370200781320413,-0.13550987913163492,-0.1346491104654434,-0.0008607686661915304,0,0,0.0,0.0
2025-02-10,600015.SH,7.34,7.41,7.3,7.33,7.34,-0.01,-0.1362,421669.1,310107.051,7.411999999999999,7.443,7.51,45.90163934426231,1.3597533453052637,0.01320312045869132,-0.13750753164622687,-0.1352207947016001,-0.002286736944626777,0,0,0.0,0.0
2025-02-11,600015.SH,7.35,7.39,7.32,7.35,7.33,0.02,0.2729,414771.8,305052.381,7.362,7.422999999999999,7.494,42.1052631578947,1.3596740292284426,0.013226346452897981,-0.1359101650220902,-0.1353586687656981,-0.0005514962563920867,0,0,0.0,0.0
2025-02-12,600015.SH,7.35,7.36,7.28,7.36,7.35,0.01,0.1361,381679.82,279533.622,7.351999999999999,7.405999999999999,7.478,40.540540540540526,1.3654165007742791,0.013227109033828373,-0.13231211236760032,-0.13474935748607855,0.0024372451184782318,0,0,0.0,0.0
2025-02-13,600015.SH,7.35,7.4,7.35,7.35,7.36,-0.01,-0.1359,359475.54,264883.366,7.346000000000001,7.407000000000001,7.461499999999999,36.792452830188665,1.3571087736781478,0.013219553073862238,-0.12878301570248585,-0.13355608912936,0.004773073426874164,0,0,0.0,0.0
2025-02-14,600015.SH,7.35,7.37,7.27,7.34,7.35,-0.01,-0.1361,352780.04,258029.491,7.346000000000001,7.3889999999999985,7.450500000000001,39.79591836734692,1.3672082157461605,0.012831135685795225,-0.12534816201098575,-0.13191450370568517,0.006566341694699412,0,0,0.0,0.0
2025-02-17,600015.SH,7.34,7.36,7.29,7.34,7.34,0.0,0.0,343189.72,251144.692,7.347999999999999,7.38,7.4435,39.175257731958766,1.3665019844417017,0.012649355041870114,-0.12122856824116646,-0.12977731661278144,0.008548748371614984,0,0,0.0,0.0
2025-02-18,600015.SH,7.32,7.44,7.31,7.39,7.34,0.05,0.6812,723749.46,534828.437,7.356,7.358999999999999,7.4415,42.99999999999998,1.3532366828878994,0.012682698226110735,-0.11263084015095348,-0.12634802132041584,0.013717181169462356,0,0,0.0,0.0
2025-02-19,600015.SH,7.36,7.43,7.33,7.36,7.39,-0.03,-0.406,484048.03,356788.114,7.356,7.353999999999999,7.433,51.190476190476225,1.3566820502322003,0.0122890239790242,-0.10700434845462237,-0.12247928674725715,0.015474938292634785,0,0,0.0,0.0
