date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600104.SH,17.31,17.89,17.11,17.16,16.94,0.22,1.2987,748091.61,1300160.793,16.71,16.767000000000003,17.6085,39.71223021582733,0.5753839171490844,0.0,-0.9342233744035049,-0.9987299688472048,0.06450659444369988,0,0,0.0,0.0
2025-02-05,600104.SH,17.3,17.3,16.93,17.05,17.16,-0.11,-0.641,619279.66,1058622.017,16.738,16.767,17.409,43.39622641509434,0.5849865674955068,0.03789776242276244,-0.8692622027805363,-0.9728364156338711,0.10357421285333479,0,0,0.0,0.0
2025-02-06,600104.SH,17.0,17.02,16.53,16.98,17.05,-0.07,-0.4106,732231.97,1228558.689,16.88,16.835,17.22,46.38655462184874,0.5960089465453285,0.03790833114870524,-0.8140446215627613,-0.9410780568196492,0.12703343525688793,0,0,0.0,0.0
2025-02-07,600104.SH,17.1,18.44,17.05,18.05,16.98,1.07,6.3015,1570984.64,2810974.587,17.236,16.952,17.171,53.08823529411766,0.5588754331915274,0.03697977808028966,-0.6761499967162088,-0.8880924447989611,0.2119424480827523,0,0,0.0,0.0
2025-02-10,600104.SH,18.5,19.25,18.08,18.18,18.05,0.13,0.7202,1103577.88,2033510.695,17.484,17.09,17.179499999999997,67.14542190305207,0.5426958819117496,0.034957296715789045,-0.550037114039096,-0.8204813786469882,0.27044426460789217,0,0,0.0,0.0
2025-02-11,600104.SH,18.2,19.79,17.63,19.01,18.18,0.83,4.5655,1718535.75,3191712.841,17.854000000000003,17.282,17.2365,67.43772241992883,0.538436831761332,0.03626425506017583,-0.3787516690466113,-0.732135436726913,0.35338376768030166,0,0,0.0,0.0
2025-02-12,600104.SH,18.6,18.76,18.0,18.4,19.01,-0.61,-3.2088,1347179.92,2468807.611,18.124,17.431,17.227,69.16058394160581,0.5456803980988699,0.03603392629898147,-0.28889838115738087,-0.6434880256130066,0.3545896444556257,0,0,0.0,0.0
2025-02-13,600104.SH,18.4,18.95,18.21,18.53,18.4,0.13,0.7065,1030028.66,1912087.058,18.434,17.657,17.259,66.40159045725648,0.5386933903926879,0.034938283661765414,-0.20483784641616154,-0.5557579897736376,0.350920143357476,0,0,0.0,0.0
2025-02-14,600104.SH,18.4,18.7,18.08,18.33,18.53,-0.2,-1.0793,762017.4,1398105.274,18.490000000000002,17.863000000000003,17.305,64.8543689320388,0.5450357810466281,0.034413598119353975,-0.15259853462271522,-0.4751260987434531,0.32252756412073785,0,0,0.0,0.0
2025-02-17,600104.SH,18.42,18.94,18.0,18.45,18.33,0.12,0.6547,863174.55,1585605.925,18.544,18.014,17.345999999999997,63.654618473895546,0.5443815114401771,0.03435207564432218,-0.10035863467488326,-0.40017260592973913,0.29981397125485587,0,0,0.0,0.0
2025-02-18,600104.SH,18.39,18.39,17.5,17.58,18.45,-0.87,-4.7154,864105.56,1551117.876,18.258,18.056,17.4115,55.90828924162255,0.5570856821200093,0.031185990469290575,-0.1276879593918281,-0.345675676622157,0.2179877172303289,0,0,0.0,0.0
2025-02-19,600104.SH,17.58,17.73,17.44,17.66,17.58,0.08,0.4551,547141.6,962589.556,18.11,18.117,17.442,63.60078277886495,0.5684059177554592,0.029454261419484207,-0.14126292366416848,-0.3047931260305593,0.16353020236639082,0,0,0.0,0.0
2025-02-20,600104.SH,17.66,18.14,17.59,17.69,17.66,0.03,0.1699,525471.89,933543.315,17.942,18.188,17.511499999999998,63.813229571984415,0.5628789597191857,0.02738502046378311,-0.14789558315202456,-0.2734136174548524,0.12551803430282782,0,0,0.0,0.0
2025-02-21,600104.SH,17.69,17.7,16.9,17.3,17.69,-0.39,-2.2046,1081261.74,1855381.18,17.736,18.113,17.5325,53.70370370370369,0.5827706735712389,0.026965886580238303,-0.18251780260089134,-0.2552344544840602,0.07271665188316884,0,0,0.0,0.0
2025-02-24,600104.SH,17.59,18.0,17.34,17.38,17.3,0.08,0.4624,1276852.65,2243359.477,17.522,18.032999999999998,17.5615,52.330508474576256,0.5691698825314923,0.026931801635382297,-0.20118173176908272,-0.2444239099410647,0.043242178171981976,0,0,0.0,0.0
2025-02-25,600104.SH,17.2,17.23,16.95,17.02,17.38,-0.36,-2.0713,783527.08,1336941.528,17.41,17.834,17.558,49.69818913480884,0.58605934784008,0.027140042237679043,-0.24222974770690442,-0.24398507749423265,0.0017553297873282303,0,0,0.0,0.0
2025-02-26,600104.SH,17.09,17.09,16.7,16.88,17.02,-0.14,-0.8226,725603.74,1219721.788,17.254,17.682,17.5565,49.00793650793649,0.5948928248545807,0.027097158607172087,-0.28279751235668726,-0.2517475644667236,-0.03104994788996368,0,0,0.0,0.0
2025-02-27,600104.SH,16.89,17.07,16.74,16.98,16.88,0.1,0.5924,572306.05,968304.806,17.112000000000002,17.527,17.592,36.85503685503689,0.5910391505378938,0.025582926511453434,-0.3033814018987506,-0.262074331953129,-0.04130706994562161,0,0,0.0,0.0
2025-02-28,600104.SH,16.82,16.98,16.41,16.45,16.98,-0.53,-3.1213,597078.13,992947.072,16.942,17.339,17.601,30.64876957494414,0.601319190958851,0.026668979548568998,-0.3583302452505208,-0.2813255146126074,-0.07700473063791341,0,0,0.0,0.0
