date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,688599.SH,17.45,17.85,17.18,17.22,17.52,-0.3,-1.7123,130748.31,227420.955,17.324,17.732,18.109,39.545454545454525,0.5749176015904075,0.0,-0.584180687663931,-0.544113840693222,-0.04006684697070906,0,0,0.0,0.0
2025-02-05,688599.SH,17.32,17.33,16.84,17.1,17.22,-0.12,-0.6969,154762.25,263621.515,17.266000000000002,17.642,17.963,32.68765133171911,0.587062288903089,0.0188777060769192,-0.5923998462452005,-0.5537710418036177,-0.03862880444158279,0,0,0.0,0.0
2025-02-06,688599.SH,17.06,17.75,16.81,17.72,17.1,0.62,3.6257,182563.61,317044.129,17.357999999999997,17.592999999999996,17.884,47.35576923076919,0.5758302813423174,0.02005372991916332,-0.5426296730966804,-0.5515427680622302,0.008913094965549817,0,0,0.0,0.0
2025-02-07,688599.SH,17.69,19.06,17.63,18.68,17.72,0.96,5.4176,360708.79,669922.368,17.648,17.619999999999997,17.8755,64.67991169977925,0.5384337159496069,0.02335411416133559,-0.4208709371757955,-0.5254084018849433,0.10453746470914782,0,0,0.0,0.0
2025-02-10,688599.SH,18.64,18.77,18.23,18.46,18.68,-0.22,-1.1777,174035.94,320576.492,17.836000000000002,17.655,17.8655,59.555555555555564,0.5428842861004293,0.023394980048345605,-0.3382295237087156,-0.48797262624969784,0.14974310254098222,0,0,0.0,0.0
2025-02-11,688599.SH,18.6,18.64,17.73,17.89,18.46,-0.57,-3.0878,196106.77,351715.804,17.97,17.647,17.8365,48.82226980728051,0.5575716751130125,0.024296302150757954,-0.31509759550847605,-0.4533976201014535,0.13830002459297747,0,0,0.0,0.0
2025-02-12,688599.SH,17.95,18.05,17.52,17.85,17.89,-0.04,-0.2236,182509.09,323890.71,18.12,17.693,17.822,46.00000000000001,0.5634897339290774,0.02398527594635196,-0.2965743173401023,-0.4220329595491833,0.12545864220908098,0,0,0.0,0.0
2025-02-13,688599.SH,17.8,17.97,17.65,17.7,17.85,-0.15,-0.8403,139947.81,249219.823,18.116,17.737000000000002,17.780499999999996,42.022471910112344,0.5615436537726776,0.023465913492158978,-0.290647825130236,-0.3957559326653939,0.10510810753515787,0,0,0.0,0.0
2025-02-14,688599.SH,17.71,18.11,17.66,17.74,17.7,0.04,0.226,157935.49,282029.308,17.928,17.788,17.7705,45.58472553699282,0.5599967291342642,0.02240050652214661,-0.27950145288455985,-0.37250503670922713,0.09300358382466728,0,0,0.0,0.0
2025-02-17,688599.SH,17.75,18.06,17.55,17.88,17.74,0.14,0.7892,181602.11,323691.445,17.812,17.824,17.797,48.92601431980907,0.5610346297536531,0.021098568625260657,-0.25641524724609965,-0.3492870788166017,0.09287183157050205,0,0,0.0,0.0
2025-02-18,688599.SH,17.96,18.37,17.51,17.6,17.88,-0.28,-1.566,262456.11,473296.262,17.753999999999998,17.862000000000002,17.797,52.69922879177379,0.5545281699266832,0.02121739842161238,-0.2577418354524781,-0.330978030143777,0.07323619469129894,0,0,0.0,0.0
2025-02-19,688599.SH,17.55,17.95,17.3,17.72,17.6,0.12,0.6818,199120.07,350800.185,17.728,17.924,17.782999999999998,55.92783505154637,0.5676167759147561,0.02061861359053359,-0.24627130672012498,-0.3140366854590466,0.06776537873892163,0,0,0.0,0.0
2025-02-20,688599.SH,17.65,17.69,17.1,17.21,17.72,-0.51,-2.8781,241325.95,416696.856,17.63,17.873,17.733,49.77064220183487,0.5791403187356902,0.02132532428161429,-0.27516167530052726,-0.3062616834273428,0.031100008126815515,0,0,0.0,0.0
2025-02-21,688599.SH,17.22,17.32,16.82,17.1,17.21,-0.11,-0.6392,350598.13,597291.245,17.502000000000002,17.715,17.667499999999997,44.97607655502393,0.5869801925524625,0.021095256447617713,-0.30343576264641925,-0.3056964992711581,0.002260736624738857,0,0,0.0,0.0
