ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601009.SH,20250422,20250422,20250331,1,2,1,0.55,0.5,14190018000.0,14190018000.0,20796209000.0,,1948880000.0,1742995000.0,4651420000.0,18904000.0,,,,,,,,62282000.0,-215884000.0,4822428000.0,260339000.0,-63288000.0,6782460000.0,,13043984000.0,205885000.0,193255000.0,,3377593000.0,,,,,,,,6782460000.0,,,,43378000.0,7407558000.0,8828000.0,39349000.0,,7377037000.0,1237871000.0,6139166000.0,6108485000.0,30681000.0,-2157539000.0,3981627000.0,3950946000.0,30681000.0,,,,,,,,,,,,,,,,,,,,,,,6139166000.0,1,601009.SH,20250422,20250422,1,2,1,11074991754.0,32485123000.0,76799147000.0,13630658000.0,,,449163115000.0,,,,,,,,,,,28167167000.0,,,,48582575000.0,,,,,10570452000.0,1004123000.0,,6865054000.0,,7913359000.0,2766776000.0,,,,,1169095000.0,,210050000.0,,4021253000.0,1313629664000.0,,,146439699000.0,35484377000.0,6014075000.0,8090142000.0,,,,,,,,,,,,,2765237588000.0,,,165325737000.0,,59673934000.0,688325000.0,,,,53884427000.0,,7448428000.0,2645730000.0,,,,,,,,,,,,,,425552265000.0,,,1634001000.0,,,,,130885984000.0,8093969000.0,1691181756000.0,,21105770000.0,,,,,,,,,,,,2569237742000.0,,26001937000.0,,,3457600000.0,192542246000.0,195999846000.0,2765237588000.0,,1615696000.0,30934693000.0,9849813000.0,,,,,,,,,,,,,,,,,,319041698000.0,372779449000.0,1,601009.SH,20250422,20250422,2,1,1,,,,,150158250000.0,547607000.0,,,,,,24792498000.0,,43118534000.0,,1022044000.0,219638933000.0,,3273079000.0,2140504000.0,90423041000.0,10895608000.0,,7767559000.0,,4441727000.0,118941518000.0,100697415000.0,30161000.0,324907686000.0,1157063000.0,,,326094910000.0,128935000.0,389232663000.0,,,,389361598000.0,-63266688000.0,,91224479000.0,,91224479000.0,,118304604000.0,630973000.0,,,119016698000.0,-27792219000.0,115214000.0,9753722000.0,63616794000.0,73370516000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601009.SH,20250422,20250422,20241231,1,2,4,1.83,1.61,50273070000.0,50273070000.0,79534290000.0,,5028817000.0,2592597000.0,20849693000.0,79358000.0,,,,,,,,283455000.0,7376521000.0,13617837000.0,906536000.0,-596026000.0,25584889000.0,,52907607000.0,2436220000.0,665098000.0,,14118953000.0,,,,,,,,25584889000.0,,,,204097000.0,24688181000.0,42106000.0,76886000.0,,24653401000.0,4288467000.0,20364934000.0,20176728000.0,188206000.0,3050905000.0,23415839000.0,23227633000.0,188206000.0,,,,,,,,,,,,,,,,,,,,,,,20364934000.0,1,601009.SH,20250422,20250422,1,2,4,11067585484.0,32424371000.0,70741583000.0,13630658000.0,,,471988561000.0,,,,,,,,,,,30022315000.0,,,,50279775000.0,,,,,10447312000.0,1041402000.0,,4626508000.0,,8004064000.0,2766086000.0,,,,,1212811000.0,,210050000.0,,3399160000.0,1225156405000.0,,,125057899000.0,36184743000.0,59937000.0,12198717000.0,,,,,,,,,,,,,2591399702000.0,,,164844121000.0,,54574034000.0,553430000.0,,,,13443609000.0,,8244943000.0,2307422000.0,,,,,,,,,,,,,,450865237000.0,,,1337040000.0,,,,,141253271000.0,12340352000.0,1527640782000.0,,20921244000.0,,,,,,,,,,,,2399443325000.0,,25951010000.0,,,3426919000.0,188529458000.0,191956377000.0,2591399702000.0,,3773241000.0,30941010000.0,9849813000.0,,,,,,,,,,,,,,,,,,314709065000.0,291023443000.0,1,601009.SH,20250422,20250422,2,1,4,20364934000.0,,,,102965646000.0,11694959000.0,,,,,,91377425000.0,,,,18327001000.0,225131465000.0,,9246734000.0,7424299000.0,168290322000.0,,,42056588000.0,,19750743000.0,290926799000.0,-65795334000.0,4924000.0,1301873644000.0,5557291000.0,,,1307435859000.0,1324903000.0,1394087480000.0,,,,1395412383000.0,-87976524000.0,,557175061000.0,,557426611000.0,,364741485000.0,13652153000.0,,,378862164000.0,178564447000.0,-94802000.0,24697787000.0,38919007000.0,63616794000.0,251550000.0,,,72045000.0,851431000.0,238489000.0,105966000.0,,,-66000.0,,-7376521000.0,-11497628000.0,1476624000.0,,,-181810932000.0,90894827000.0,,-65795334000.0,,,,24697787000.0,44158113000.0,,10524696000.0,430576000.0,,1483081000.0,1190680000.0,62133713000.0,37728327000.0,0
601009.SH,20241024,20241024,20240930,1,2,3,1.59,1.38,38558036000.0,38558036000.0,59078897000.0,,4188948000.0,3503655000.0,15298418000.0,75123000.0,,,,,,,,217133000.0,4675575000.0,10570532000.0,700267000.0,-291854000.0,18126226000.0,,39464944000.0,685293000.0,506099000.0,,9761592000.0,,,,,,,,18126226000.0,,,,142010000.0,20431810000.0,20537000.0,48872000.0,,20403475000.0,3631218000.0,16772257000.0,16662639000.0,109618000.0,1146772000.0,17919029000.0,17809411000.0,109618000.0,,,,,,,,,,,,,,,,,,,,,,,16772257000.0,1,601009.SH,20241024,20241024,1,2,3,10492663998.0,27665162000.0,71669689000.0,13630658000.0,,,494610796000.0,,,,,,,,,,,30369802000.0,,,,46328264000.0,,,,,10151769000.0,1149024000.0,,5913456000.0,,7818884000.0,2826795000.0,,,,,1078116000.0,,210050000.0,,4185470000.0,1205026793000.0,,,117146547000.0,36194302000.0,34437000.0,7373393000.0,,,,,,,,,,,,,2547037415000.0,,,150848946000.0,,56137674000.0,556676000.0,,,,48064795000.0,,7278606000.0,2630715000.0,,,,,,,,,,,,,,451591039000.0,,,1024763000.0,,,,,173997251000.0,7015107000.0,1431756801000.0,,32471763000.0,,,,,,,,,,,,2364511277000.0,,22347278000.0,,,3348331000.0,179177807000.0,182526138000.0,2547037415000.0,,1932834000.0,31439522000.0,9849813000.0,,,,,,,,,,,,,,,,,,325042461000.0,248462839000.0,1,601009.SH,20241024,20241024,2,1,3,,,,,41886208000.0,,,,,,,68669463000.0,,,,13455883000.0,129279902000.0,,7141346000.0,5521572000.0,146717350000.0,,,30917690000.0,,6460568000.0,203839370000.0,-74559468000.0,1933000.0,1020286251000.0,5758713000.0,,,1026046897000.0,1187654000.0,1110621534000.0,,,,1111809188000.0,-85762291000.0,,473653828000.0,,473905378000.0,,284030923000.0,7746820000.0,,,292123269000.0,181782109000.0,-86143000.0,21374207000.0,38919007000.0,60293214000.0,251550000.0,,,,,,,,,,,,,,,,,,,,,,,,4303019000.0,,,,,,,,,0
601009.SH,20240801,20240801,20240630,1,2,2,1.12,0.97,26215568000.0,26215568000.0,38869611000.0,,2973817000.0,2625737000.0,10687343000.0,59409000.0,,,,,,,,151299000.0,4299680000.0,6571162000.0,458075000.0,-421360000.0,12092517000.0,,26059013000.0,348080000.0,339814000.0,,6733344000.0,,,,,,,,12092517000.0,,,,91890000.0,14123051000.0,12433000.0,32495000.0,,14102989000.0,2444110000.0,11658879000.0,11594146000.0,64733000.0,1460795000.0,13119674000.0,13054941000.0,64733000.0,,,,,,,,,,,,,,,,,,,,,,,11658879000.0,1,601009.SH,20240801,20240801,1,2,2,10343794000.0,26392086000.0,70584852000.0,13630658000.0,,,488949320000.0,,,,,,,,,,,32898316000.0,,,,29969905000.0,,,,,8275354000.0,1160530000.0,,5346604000.0,,7979692000.0,2384039000.0,,,,,1093451000.0,,210050000.0,,4227826000.0,1175183600000.0,,,109711357000.0,35036984000.0,8217000.0,8637029000.0,,,,,,,,,,,,,2482820922000.0,,,155742501000.0,,47021239000.0,584662000.0,,,,39392277000.0,,7245364000.0,1728208000.0,,,,,,,,,,,,,,410239033000.0,,,1076689000.0,,,,,153228072000.0,8297198000.0,1446054297000.0,,30899384000.0,,,,,,,,,,,,2302704307000.0,,22278832000.0,,,3069010000.0,177047605000.0,180116615000.0,2482820922000.0,,2245466000.0,31571917000.0,9849813000.0,,,,,,,,,,,,,,,,,,329073821000.0,239628969000.0,0,601009.SH,20240801,20240801,2,1,2,11658879000.0,,,,37448718000.0,1999102000.0,,,,,,45757612000.0,,,,15768591000.0,100974023000.0,,5166607000.0,4175009000.0,113650487000.0,850099000.0,,21495055000.0,,6508905000.0,160258926000.0,-59284903000.0,1933000.0,719018250000.0,3379115000.0,,,722399298000.0,610389000.0,797582863000.0,,,,798193252000.0,-75793954000.0,,334254728000.0,,334254728000.0,,185289341000.0,6892447000.0,,,192378717000.0,141876011000.0,-161766000.0,6635388000.0,38919007000.0,45554395000.0,,,,1335000.0,424606000.0,116616000.0,48310000.0,,,-66000.0,,-4299680000.0,-5604985000.0,1135994000.0,,,-108879617000.0,36770835000.0,,-59284903000.0,,,,6635388000.0,8412764000.0,,4926134000.0,214953000.0,,1152198000.0,1190680000.0,44402197000.0,37728327000.0,0
601009.SH,20240801,20240801,20240630,1,2,2,1.12,0.97,26215568000.0,26215568000.0,38869611000.0,,2973817000.0,2625737000.0,10687343000.0,59409000.0,,,,,,,,151299000.0,4299680000.0,6571162000.0,458075000.0,-421360000.0,12092517000.0,,26059013000.0,348080000.0,339814000.0,,6733344000.0,,,,,,,,12092517000.0,,,,91890000.0,14123051000.0,12433000.0,32495000.0,,14102989000.0,2444110000.0,11658879000.0,11594146000.0,64733000.0,1460795000.0,13119674000.0,13054941000.0,64733000.0,,,,,,,,,,,,,,,,,,,,,,,11658879000.0,1,601009.SH,20240801,20240801,1,2,2,10343793521.0,26392086000.0,70584852000.0,13630658000.0,,,488949320000.0,,,,,,,,,,,32898316000.0,,,,29969905000.0,,,,,8275354000.0,1160530000.0,,5346604000.0,,7979692000.0,2384039000.0,,,,,1093451000.0,,210050000.0,,4227826000.0,1175183600000.0,,,109711357000.0,35036984000.0,8217000.0,8637029000.0,,,,,,,,,,,,,2482820922000.0,,,155742501000.0,,47021239000.0,584662000.0,,,,39392277000.0,,7245364000.0,1728208000.0,,,,,,,,,,,,,,410239033000.0,,,1076689000.0,,,,,153228072000.0,8297198000.0,1446054297000.0,,30899384000.0,,,,,,,,,,,,2302704307000.0,,22278832000.0,,,3069010000.0,177047605000.0,180116615000.0,2482820922000.0,,2245466000.0,31571917000.0,9849813000.0,,,,,,,,,,,,,,,,,,329073821000.0,239628969000.0,1,601009.SH,20240801,20240801,2,1,2,11658879000.0,,,,37448718000.0,1999102000.0,,,,,,45757612000.0,,,,15768591000.0,100974023000.0,,5166607000.0,4175009000.0,113650487000.0,850099000.0,,21495055000.0,,6508905000.0,160258926000.0,-59284903000.0,1933000.0,719018250000.0,3379115000.0,,,722399298000.0,610389000.0,797582863000.0,,,,798193252000.0,-75793954000.0,,334254728000.0,,334254728000.0,,185289341000.0,6892447000.0,,,192378717000.0,141876011000.0,-161766000.0,6635388000.0,38919007000.0,45554395000.0,,,,1335000.0,424606000.0,116616000.0,48310000.0,,,-66000.0,,-4299680000.0,-5604985000.0,1135994000.0,,,-108879617000.0,36770835000.0,,-59284903000.0,,,,6635388000.0,8412764000.0,,4926134000.0,214953000.0,,1152198000.0,1190680000.0,44402197000.0,37728327000.0,0
601009.SH,20240427,20240427,20240331,1,2,1,0.55,0.48,13319640000.0,13319640000.0,19519189000.0,,1647849000.0,1477370000.0,5220486000.0,38703000.0,,,,,,,,79393000.0,1808010000.0,3531941000.0,239987000.0,-261229000.0,6169922000.0,,12938095000.0,170479000.0,169450000.0,,3175106000.0,,,,,,,,6169922000.0,,,,40690000.0,7149718000.0,6952000.0,14081000.0,,7142589000.0,1391982000.0,5750607000.0,5705829000.0,44778000.0,781398000.0,6532005000.0,6487227000.0,44778000.0,,,,,,,,,,,,,,,,,,,,,,,5750607000.0,1,601009.SH,20240427,20240427,1,2,1,10343734019.0,26394903000.0,72244438000.0,11857217000.0,,,463640651000.0,,,,,,,,,,,24567888000.0,,,,41203622000.0,,,,,8319719000.0,1175209000.0,,4554346000.0,,7825300000.0,2644734000.0,,,,,1103365000.0,,210050000.0,,5007389000.0,1142273189000.0,,,117204433000.0,22372220000.0,,7269324000.0,,,,,,,,,,,,,2396263521000.0,,,155469702000.0,,44296815000.0,476430000.0,,,,68019795000.0,,6735205000.0,2171521000.0,,,,,,,,,,,,,,303394245000.0,,,1080947000.0,,,,,150959050000.0,6948223000.0,1447491366000.0,,28837506000.0,,,,,,,,,,,,2217151779000.0,,22192172000.0,,,3077551000.0,176034191000.0,179111742000.0,2396263521000.0,,1429756000.0,31571971000.0,9849813000.0,,,,,,,,,,,,,,,,,,322485631000.0,220940208000.0,1,601009.SH,20240427,20240427,2,1,1,,,,,36508196000.0,2156101000.0,,,,,,23116026000.0,,14346222000.0,,11101487000.0,92926491000.0,,2982178000.0,1967056000.0,77601174000.0,,,10846212000.0,,3183727000.0,96580347000.0,-3653856000.0,431000.0,351556645000.0,1642608000.0,,,353199684000.0,160155000.0,384725869000.0,,,,384886024000.0,-31686340000.0,,112995750000.0,,112995750000.0,,69130000000.0,744076000.0,,,69966547000.0,43029203000.0,-51231000.0,7637776000.0,38919007000.0,46556783000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601009.SH,20240427,20240427,20240331,1,2,1,0.55,0.48,13319640000.0,13319640000.0,19519189000.0,,1647849000.0,1477370000.0,5220486000.0,38703000.0,,,,,,,,79393000.0,1808010000.0,3531941000.0,239987000.0,-261229000.0,6169922000.0,,12938095000.0,170479000.0,169450000.0,,3175106000.0,,,,,,,,6169922000.0,,,,40690000.0,7149718000.0,6952000.0,14081000.0,,7142589000.0,1391982000.0,5750607000.0,5705829000.0,44778000.0,781398000.0,6532005000.0,6487227000.0,44778000.0,,,,,,,,,,,,,,,,,,,,,,,5750607000.0,1,601009.SH,20240427,20240427,1,2,1,10343734000.0,26394903000.0,72244438000.0,11857217000.0,,,463640651000.0,,,,,,,,,,,24567888000.0,,,,41203622000.0,,,,,8319719000.0,1175209000.0,,4554346000.0,,7825300000.0,2644734000.0,,,,,1103365000.0,,210050000.0,,5007389000.0,1142273189000.0,,,117204433000.0,22372220000.0,,7269324000.0,,,,,,,,,,,,,2396263521000.0,,,155469702000.0,,44296815000.0,476430000.0,,,,68019795000.0,,6735205000.0,2171521000.0,,,,,,,,,,,,,,303394245000.0,,,1080947000.0,,,,,150959050000.0,6948223000.0,1447491366000.0,,28837506000.0,,,,,,,,,,,,2217151779000.0,,22192172000.0,,,3077551000.0,176034191000.0,179111742000.0,2396263521000.0,,1429756000.0,31571971000.0,9849813000.0,,,,,,,,,,,,,,,,,,322485631000.0,220940208000.0,0,601009.SH,20240427,20240427,2,1,1,,,,,36508196000.0,2156101000.0,,,,,,23116026000.0,,14346222000.0,,11101487000.0,92926491000.0,,2982178000.0,1967056000.0,77601174000.0,,,10846212000.0,,3183727000.0,96580347000.0,-3653856000.0,431000.0,351556645000.0,1642608000.0,,,353199684000.0,160155000.0,384725869000.0,,,,384886024000.0,-31686340000.0,,112995750000.0,,112995750000.0,,69130000000.0,744076000.0,,,69966547000.0,43029203000.0,-51231000.0,7637776000.0,38919007000.0,46556783000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601009.SH,20240427,20240427,20231231,1,2,4,1.68,1.47,45159511000.0,45159511000.0,74748460000.0,,4294626000.0,3628786000.0,15925669000.0,154326000.0,,,,,,,,307848000.0,1717565000.0,14814412000.0,833927000.0,-1537162000.0,23309790000.0,,49296926000.0,665840000.0,620346000.0,,13761761000.0,,,,,,,,23309790000.0,,,,153522000.0,21849721000.0,94923000.0,70611000.0,,21874033000.0,3243551000.0,18630482000.0,18502084000.0,128398000.0,1477677000.0,20108159000.0,19979761000.0,128398000.0,,,,,,,,,,,,,,,,,,,,,,,18630482000.0,1,601009.SH,20240427,20240427,1,2,4,10343733474.0,26409231000.0,66587246000.0,11857217000.0,,,443007912000.0,,,,,,,,,,,25777277000.0,,,,47492179000.0,,,,,8049115000.0,1189887000.0,,3582424000.0,,7949110000.0,2629418000.0,,,,,1132750000.0,,210050000.0,,5873503000.0,1066932114000.0,,,115302787000.0,21929705000.0,,6826781000.0,,,,,,,,,,,,,2288275916000.0,,,153317500000.0,,38885817000.0,424482000.0,,,,66542427000.0,,7852499000.0,2263548000.0,,,,,,,,,,,,,,258373078000.0,,,776228000.0,,,,,164808615000.0,6728762000.0,1396365869000.0,,18086616000.0,,,,,,,,,,,,2115681851000.0,,22143535000.0,,,3032773000.0,169561292000.0,172594065000.0,2288275916000.0,,648358000.0,31571972000.0,9849813000.0,,,,,,,,,,,,,,,,,,331224288000.0,195720434000.0,1,601009.SH,20240427,20240427,2,1,4,18630482000.0,,,,117148244000.0,23157783000.0,,,,,,86685984000.0,,23284706000.0,,11681316000.0,261958033000.0,,8681608000.0,7456057000.0,159857523000.0,3444453000.0,,39477239000.0,,5982214000.0,224899094000.0,37058939000.0,13680000.0,1323343514000.0,6325263000.0,,,1329682457000.0,2113824000.0,1385145807000.0,,,,1387259631000.0,-57577174000.0,,262793926000.0,,264279926000.0,,238327382000.0,9411462000.0,,,248195904000.0,16084022000.0,63292000.0,-4370921000.0,43289928000.0,38919007000.0,1486000000.0,,,4397000.0,730136000.0,213115000.0,72316000.0,,,-7025000.0,,-1717565000.0,-12675664000.0,278268000.0,,,-153482251000.0,170119092000.0,,37058939000.0,,,,-4370921000.0,,,8769764000.0,403422000.0,,1190680000.0,1046761000.0,37728327000.0,42243167000.0,1
601009.SH,20240427,20240427,20231231,1,2,4,1.68,1.47,45159511000.0,45159511000.0,74748460000.0,,4294626000.0,3628786000.0,15925669000.0,154326000.0,,,,,,,,307848000.0,1717565000.0,14814412000.0,833927000.0,-1537162000.0,23309790000.0,,49296926000.0,665840000.0,620346000.0,,13761761000.0,,,,,,,,23309790000.0,,,,153522000.0,21849721000.0,94923000.0,70611000.0,,21874033000.0,3243551000.0,18630482000.0,18502084000.0,128398000.0,1477677000.0,20108159000.0,19979761000.0,128398000.0,,,,,,,,,,,,,,,,,,,,,,,18630482000.0,1,601009.SH,20240427,20240427,1,2,4,10343733474.0,26409231000.0,66587246000.0,11857217000.0,,,443007912000.0,,,,,,,,,,,25777277000.0,,,,47492179000.0,,,,,8049115000.0,1189887000.0,,3582424000.0,,7949110000.0,2629418000.0,,,,,1132750000.0,,210050000.0,,5873503000.0,1066932114000.0,,,115302787000.0,21929705000.0,,6826781000.0,,,,,,,,,,,,,2288275916000.0,,,153317500000.0,,38885817000.0,424482000.0,,,,66542427000.0,,7852499000.0,2263548000.0,,,,,,,,,,,,,,258373078000.0,,,776228000.0,,,,,164808615000.0,6728762000.0,1396365869000.0,,18086616000.0,,,,,,,,,,,,2115681851000.0,,22143535000.0,,,3032773000.0,169561292000.0,172594065000.0,2288275916000.0,,648358000.0,31571972000.0,9849813000.0,,,,,,,,,,,,,,,,,,331224288000.0,195720434000.0,1,601009.SH,20240427,20240427,2,1,4,18630482000.0,,,,117148244000.0,23157783000.0,,,,,,86685984000.0,,23284706000.0,,11681316000.0,261958033000.0,,8681608000.0,7456057000.0,159857523000.0,3444453000.0,,39477239000.0,,5982214000.0,224899094000.0,37058939000.0,13680000.0,1323343514000.0,6325263000.0,,,1329682457000.0,2113824000.0,1385145807000.0,,,,1387259631000.0,-57577174000.0,,262793926000.0,,264279926000.0,,238327382000.0,9411462000.0,,,248195904000.0,16084022000.0,63292000.0,-4370921000.0,43289928000.0,38919007000.0,1486000000.0,,,4397000.0,730136000.0,213115000.0,72316000.0,,,-7025000.0,,-1717565000.0,-12675664000.0,278268000.0,,,-153482251000.0,170119092000.0,,37058939000.0,,,,-4370921000.0,,,8769764000.0,403422000.0,,1190680000.0,1046761000.0,37728327000.0,42243167000.0,0
601009.SH,20240427,20240427,20231231,1,2,4,1.68,1.47,45159511000.0,45159511000.0,74748460000.0,,4294626000.0,3628786000.0,15925669000.0,154326000.0,,,,,,,,307848000.0,1717565000.0,14814412000.0,833927000.0,-1537162000.0,23309790000.0,,49296926000.0,665840000.0,620346000.0,,13761761000.0,,,,,,,,23309790000.0,,,,153522000.0,21849721000.0,94923000.0,70611000.0,,21874033000.0,3243551000.0,18630482000.0,18502084000.0,128398000.0,1477677000.0,20108159000.0,19979761000.0,128398000.0,,,,,,,,,,,,,,,,,,,,,,,18630482000.0,1,601009.SH,20240427,20240427,1,2,4,10343733000.0,26409231000.0,66587246000.0,11857217000.0,,,443007912000.0,,,,,,,,,,,25777277000.0,,,,47492179000.0,,,,,8049115000.0,1189887000.0,,3582424000.0,,7949110000.0,2629418000.0,,,,,1132750000.0,,210050000.0,,5873503000.0,1066932114000.0,,,115302787000.0,21929705000.0,,6826781000.0,,,,,,,,,,,,,2288275916000.0,,,153317500000.0,,38885817000.0,424482000.0,,,,66542427000.0,,7852499000.0,2263548000.0,,,,,,,,,,,,,,258373078000.0,,,776228000.0,,,,,164808615000.0,6728762000.0,1396365869000.0,,18086616000.0,,,,,,,,,,,,2115681851000.0,,22143535000.0,,,3032773000.0,169561292000.0,172594065000.0,2288275916000.0,,648358000.0,31571972000.0,9849813000.0,,,,,,,,,,,,,,,,,,331224288000.0,195720434000.0,0,601009.SH,20240427,20240427,2,1,4,18630482000.0,,,,117148244000.0,23157783000.0,,,,,,86685984000.0,,23284706000.0,,11681316000.0,261958033000.0,,8681608000.0,7456057000.0,159857523000.0,3444453000.0,,39477239000.0,,5982214000.0,224899094000.0,37058939000.0,13680000.0,1323343514000.0,6325263000.0,,,1329682457000.0,2113824000.0,1385145807000.0,,,,1387259631000.0,-57577174000.0,,262793926000.0,,264279926000.0,,238327382000.0,9411462000.0,,,248195904000.0,16084022000.0,63292000.0,-4370921000.0,43289928000.0,38919007000.0,1486000000.0,,,4397000.0,730136000.0,213115000.0,72316000.0,,,-7025000.0,,-1717565000.0,-12675664000.0,278268000.0,,,-153482251000.0,170119092000.0,,37058939000.0,,,,-4370921000.0,,,8769764000.0,403422000.0,,1190680000.0,1046761000.0,37728327000.0,42243167000.0,1
