ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603259.SH,20250429,20250429,20250331,1,1,1,1.29,1.28,9654595304.28,9654595304.28,,,,,,,,,,,,,,,-45938551.48,1537653139.2,64002820.43,,6947115504.22,5574529171.26,,,84736857.59,194051886.09,562794264.61,71608394.08,-156213198.67,,,,,,,,,,,4292748775.29,152777.95,13008002.36,,4279893550.88,564424709.84,3715468841.04,3671960950.47,43507890.57,118473436.43,3833942277.47,3792064100.51,41878176.96,,,,,,224408414.09,65761071.64,204414638.64,,,,,,,,,,,,,,,3733866312.31,0,603259.SH,20250429,20250429,1,1,1,2887992582.0,24242980481.94,35679601514.14,1357438183.52,,24851144430.26,900980630.42,7081650.73,7317693605.45,,247082930.3,,67458538.3,6491757171.41,,736534807.4,,,,,,,1295623583.19,43308063148.94,,,2110305461.34,,,,,18409260379.07,6375357424.72,,,1045196000.0,,1503713076.36,,972053972.22,483917180.15,489830757.54,,136583580.92,41204024944.29,,,,641429.47,,,,,,,,,,,,,84512088093.23,763298734.83,4793461369.34,,,,,28761600.06,2190131253.16,,,,1495272981.7,1389298411.71,1334083.73,31294680.0,2770681746.95,,,,,,,,247456063.25,3513262698.15,18873805072.32,,,,,493771874.79,976645801.73,,2859521263.6,,63067433.45,,,,,,,,,,,,,,,21733326335.92,2256621871.3,,,,446379000.2,62332382757.11,62778761757.31,84512088093.23,,420991866.81,,,,,,,,,,,876183307.86,2349782750.82,7324775256.18,2218892853.22,583339602.45,18409260379.07,6375357424.72,2803310510.68,,,,0,603259.SH,20250429,20250429,1,1,1,,,10887895827.62,496033127.37,,,,,,,,,,,,256410492.7,11640339447.69,3720501702.72,3455707702.07,669843245.5,,,,,,598856935.68,8444909585.97,3195429861.72,,2801642393.54,20004957.84,1678587.47,1255520822.86,4078846761.71,734534627.09,1144555938.95,,,,1879090566.04,2199756195.67,4767126048.9,,,4767126048.9,,3408720026.72,59416181.89,15830160.0,62953208.74,3531089417.35,1236036631.55,-61078422.61,6570144266.33,13444711217.64,20014855483.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603259.SH,20250429,20250429,20250331,1,1,1,1.29,1.28,9654595304.28,9654595304.28,,,,,,,,,,,,,,,-45938551.48,1537653139.2,64002820.43,,6947115504.22,5574529171.26,,,84736857.59,194051886.09,562794264.61,71608394.08,-156213198.67,,,,,,,,,,,4292748775.29,152777.95,13008002.36,,4279893550.88,564424709.84,3715468841.04,3671960950.47,43507890.57,118473436.43,3833942277.47,3792064100.51,41878176.96,,,,,,224408414.09,65761071.64,204414638.64,,,,,,,,,,,,,,,3733866312.31,0,603259.SH,20250429,20250429,1,1,1,2887992582.0,24242980481.94,35679601514.14,1357438183.52,,24851144430.26,900980630.42,7081650.73,7317693605.45,,247082930.3,,67458538.3,6491757171.41,,736534807.4,,,,,,,1295623583.19,43308063148.94,,,2110305461.34,,,,,18409260379.07,6375357424.72,,,1045196000.0,,1503713076.36,,972053972.22,483917180.15,489830757.54,,136583580.92,41204024944.29,,,,641429.47,,,,,,,,,,,,,84512088093.23,763298734.83,4793461369.34,,,,,28761600.06,2190131253.16,,,,1495272981.7,1389298411.71,1334083.73,31294680.0,2770681746.95,,,,,,,,247456063.25,3513262698.15,18873805072.32,,,,,493771874.79,976645801.73,,2859521263.6,,63067433.45,,,,,,,,,,,,,,,21733326335.92,2256621871.3,,,,446379000.2,62332382757.11,62778761757.31,84512088093.23,,420991866.81,,,,,,,,,,,876183307.86,2349782750.82,7324775256.18,2218892853.22,583339602.45,18409260379.07,6375357424.72,2803310510.68,,,,0,603259.SH,20250429,20250429,1,1,1,,,10887895827.62,496033127.37,,,,,,,,,,,,256410492.7,11640339447.69,3720501702.72,3455707702.07,669843245.5,,,,,,598856935.68,8444909585.97,3195429861.72,,2801642393.54,20004957.84,1678587.47,1255520822.86,4078846761.71,734534627.09,1144555938.95,,,,1879090566.04,2199756195.67,4767126048.9,,,4767126048.9,2370752994.6865,3408720026.72,59416181.89,15830160.0,62953208.74,3531089417.35,1236036631.55,-61078422.61,6570144266.33,13444711217.64,20014855483.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603259.SH,20250429,20250429,20250331,1,1,1,1.29,1.28,9654595304.28,9654595304.28,,,,,,,,,,,,,,,-45938551.48,1537653139.2,64002820.43,,6947115504.22,5574529171.26,,,84736857.59,194051886.09,562794264.61,71608394.08,-156213198.67,,,,,,,,,,,4292748775.29,152777.95,13008002.36,,4279893550.88,564424709.84,3715468841.04,3671960950.47,43507890.57,118473436.43,3833942277.47,3792064100.51,41878176.96,3042255789.57,,,,,224408414.09,65761071.64,204414638.64,,,,,,,,,,,,,,,3733866312.31,1,603259.SH,20250429,20250429,1,1,1,2887992582.0,24242980481.94,35679601514.14,1357438183.52,,24851144430.26,900980630.42,7081650.73,7317693605.45,,247082930.3,,67458538.3,6491757171.41,,736534807.4,,,,,,,1295623583.19,43308063148.94,,,2110305461.34,,,,,18409260379.07,6375357424.72,,,1045196000.0,,1503713076.36,,972053972.22,483917180.15,489830757.54,,136583580.92,41204024944.29,,,,641429.47,,,,,,,,,,,,,84512088093.23,763298734.83,4793461369.34,,,,,28761600.06,2190131253.16,,,,1495272981.7,1389298411.71,1334083.73,31294680.0,2770681746.95,,,,,,,,247456063.25,3513262698.15,18873805072.32,,,,,493771874.79,976645801.73,,2859521263.6,,63067433.45,,,,,,,,,,,,,,,21733326335.92,2256621871.3,,,,446379000.2,62332382757.11,62778761757.31,84512088093.23,,420991866.81,,,,,,,,,,,876183307.86,2349782750.82,7324775256.18,2218892853.22,583339602.45,18409260379.07,6375357424.72,2803310510.68,,,,0,603259.SH,20250429,20250429,1,1,1,,,10887895827.62,496033127.37,,,,,,,,,,,,256410492.7,11640339447.69,3720501702.72,3455707702.07,669843245.5,,,,,,598856935.68,8444909585.97,3195429861.72,,2801642393.54,20004957.84,1678587.47,1255520822.86,4078846761.71,734534627.09,1144555938.95,,,,1879090566.04,2199756195.67,4767126048.9,,,4767126048.9,,3408720026.72,59416181.89,15830160.0,62953208.74,3531089417.35,1236036631.55,-61078422.61,6570144266.33,13444711217.64,20014855483.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603259.SH,20250429,20250429,20250331,1,1,1,1.29,1.28,9654595304.28,9654595304.28,,,,,,,,,,,,,,,-45938551.48,1537653139.2,64002820.43,,6947115504.22,5574529171.26,,,84736857.59,194051886.09,562794264.61,71608394.08,-156213198.67,,,,,,,,,,,4292748775.29,152777.95,13008002.36,,4279893550.88,564424709.84,3715468841.04,3671960950.47,43507890.57,118473436.43,3833942277.47,3792064100.51,41878176.96,3042255789.57,,,,,224408414.09,65761071.64,204414638.64,,,,,,,,,,,,,,,3733866312.31,1,603259.SH,20250429,20250429,1,1,1,2887992582.0,24242980481.94,35679601514.14,1357438183.52,,24851144430.26,900980630.42,7081650.73,7317693605.45,,247082930.3,,67458538.3,6491757171.41,,736534807.4,,,,,,,1295623583.19,43308063148.94,,,2110305461.34,,,,,18409260379.07,6375357424.72,,,1045196000.0,,1503713076.36,,972053972.22,483917180.15,489830757.54,,136583580.92,41204024944.29,,,,641429.47,,,,,,,,,,,,,84512088093.23,763298734.83,4793461369.34,,,,,28761600.06,2190131253.16,,,,1495272981.7,1389298411.71,1334083.73,31294680.0,2770681746.95,,,,,,,,247456063.25,3513262698.15,18873805072.32,,,,,493771874.79,976645801.73,,2859521263.6,,63067433.45,,,,,,,,,,,,,,,21733326335.92,2256621871.3,,,,446379000.2,62332382757.11,62778761757.31,84512088093.23,,420991866.81,,,,,,,,,,,876183307.86,2349782750.82,7324775256.18,2218892853.22,583339602.45,18409260379.07,6375357424.72,2803310510.68,,,,0,603259.SH,20250429,20250429,1,1,1,,,10887895827.62,496033127.37,,,,,,,,,,,,256410492.7,11640339447.69,3720501702.72,3455707702.07,669843245.5,,,,,,598856935.68,8444909585.97,3195429861.72,,2801642393.54,20004957.84,1678587.47,1255520822.86,4078846761.71,734534627.09,1144555938.95,,,,1879090566.04,2199756195.67,4767126048.9,,,4767126048.9,2370752994.6865,3408720026.72,59416181.89,15830160.0,62953208.74,3531089417.35,1236036631.55,-61078422.61,6570144266.33,13444711217.64,20014855483.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603259.SH,20250318,20250318,20241231,1,1,4,3.28,3.26,39241431359.88,39241431359.88,,,,,,,,,,,,,,,186957574.92,604162381.66,245064736.93,,28916104786.38,22964515460.62,,,301181005.49,745388381.87,2879341988.34,-786683598.86,-1236257969.76,,,,,,,,,,,11580174718.14,22254764.5,62617843.56,,11539811639.08,1972072099.9,9567739539.18,9450308427.78,117431111.4,185718884.52,9753458423.7,9638891519.71,114566903.99,11209594541.59,14223428128.04,,,,1238524969.42,216033816.34,626757006.25,,,,,,,,,,,,,,,11396829426.64,1,603259.SH,20250318,20250318,1,1,4,2887992582.0,24337764002.7,32007640563.67,1357438183.52,,18322034067.7,1233983963.56,92672778.12,7951700878.82,108431595.77,225725044.84,0.0,15439815.32,5399747062.06,,734077736.67,,,,,,,1426171681.73,38690152263.99,,,2325547530.62,,,,,18784189923.36,5965794321.58,,,1062969000.0,,1574802246.74,,972352431.55,526785195.82,473067120.36,,105729134.27,41635672144.76,,,,,,,,,,,,,,,,,80325824408.75,2959508734.83,1242689653.78,,,,,14380800.0,1750060617.43,,,,2147243194.57,1210636121.99,26619858.52,0.0,2762702031.24,,,,,,,,260096805.26,3493083819.15,16226114890.7,,,,,522414281.4,985611937.63,,5014095882.48,,202036417.92,,,,,,,,,,,,,,,21240210773.18,2259008874.29,,,,452898461.2,58632715174.37,59085613635.57,80325824408.75,,300888716.77,,,,,,,2191331709.82,865540560.37,,,988835929.58,2251025010.47,8044373656.94,1764441417.43,123871411.09,18784189923.36,5965794321.58,2789321889.76,,,,0,603259.SH,20250318,20250318,1,1,4,9567739539.18,-428033421.6,41023171534.69,1426098831.35,,,,,,,,,,,,1015938369.1,43465208735.14,15075656437.5,10752651632.33,3131836919.54,,,,,,2098548911.18,31058693900.55,12406514834.59,,11490069612.54,482075411.66,15837544.06,,11987982568.26,4003492547.65,13502667147.36,,,,17506159695.01,-5518177126.75,8268427336.78,3521497254.53,,11986352535.19,9316369757.5836,8470159769.43,3084876631.26,,4263506782.53,15818543183.22,-3832190648.03,387525345.81,3443672405.62,10001038812.02,13444711217.64,196427943.88,,,1236257969.76,2372311085.1,164533512.69,231657383.2,,,36063443.51,6234193.27,-186957574.92,-604162381.66,-90765548.73,46608616.24,-914170842.65,-779189585.3,767141307.65,,12406514834.59,,,,3443672405.62,,,337578609.74,245331605.46,,13444711217.64,10001038812.02,,,1
603259.SH,20241029,20241029,20240930,1,1,3,2.25,2.24,27702002254.76,27702002254.76,,,,,,,,,,,,,,,217646546.11,-164809637.05,198950236.95,,20143268366.56,16440256129.17,,,218784249.97,546582318.74,1869468114.84,-61969592.04,-20104426.49,,,,,,,,,,,7890869263.36,5586936.32,42160110.47,,7854296089.21,1252684573.24,6601611515.97,6532934698.28,68676817.69,-3353834.76,6598257681.21,6529777985.26,68479695.95,7804122884.07,,,,,954042826.94,150222876.33,467311764.91,,,,,,,,,,,,,,,6601611515.97,1,603259.SH,20241029,20241029,1,1,3,2911927203.0,25575508845.13,29424362889.87,1023342127.82,,14051541214.47,,98674289.85,8014543781.69,,238754273.51,,176776121.11,5347792758.02,,,,,,,,,1170486377.86,30462748877.12,,,2370173557.65,,,,,18342952353.55,6026413201.93,,,1096719000.0,,1793353509.96,,1836575496.99,1646432316.09,402915003.64,,107724573.28,43775490998.11,,,,100894684.14,,,,,,,,,,,,,74238239875.23,2911138289.87,2704989653.78,,,,,,1998329644.58,,,,1611274803.01,950547330.94,27969705.3,,,,,,,,,,271405290.68,,12927421099.02,,,,,593914950.0,1019988401.76,,5727576674.22,,64242595.44,,,,,,,,,,,,,,,18654997773.24,3870742317.26,,,,409694441.61,55173547660.38,55583242101.99,74238239875.23,,109148911.82,,,,,,,,,,,1135031691.43,2471385961.82,8113218071.54,1998329644.58,305029806.15,18342952353.55,6026413201.93,2855245818.77,,,,0,603259.SH,20241029,20241029,1,1,3,,,29359129012.71,1312328095.05,,,,,,,,,,,,575390065.07,31246847172.83,10928215498.32,8183330993.39,2369175464.68,,,,,,1387032831.29,22867754787.68,8379092385.15,,5266733483.82,242713508.52,9734408.38,,5519181400.72,2491653740.12,6221744533.73,,,,8713398273.85,-3194216873.13,8265727336.78,,,8282155280.66,3231366126.1089,6957913214.43,3049740937.38,,4179385606.75,14187039758.56,-5904884477.9,-9427113.53,-729436079.41,10001038812.02,9271602732.61,16427943.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603259.SH,20241029,20241029,20240930,1,1,3,2.25,2.24,27702002254.76,27702002254.76,,,,,,,,,,,,,,,217646546.11,-164809637.05,198950236.95,,20143268366.56,16440256129.17,,,218784249.97,546582318.74,1869468114.84,-61969592.04,-20104426.49,,,,,,,,,,,7890869263.36,5586936.32,42160110.47,,7854296089.21,1252684573.24,6601611515.97,6532934698.28,68676817.69,-3353834.76,6598257681.21,6529777985.26,68479695.95,7804122884.07,,,,,954042826.94,150222876.33,467311764.91,,,,,,,,,,,,,,,6601611515.97,1,603259.SH,20241029,20241029,1,1,3,2911927203.0,25575508845.13,29424362889.87,1023342127.82,,14051541214.47,,98674289.85,8014543781.69,,238754273.51,,176776121.11,5347792758.02,,,,,,,,,1170486377.86,30462748877.12,,,2370173557.65,,,,,18342952353.55,6026413201.93,,,1096719000.0,,1793353509.96,,1836575496.99,1646432316.09,402915003.64,,107724573.28,43775490998.11,,,,100894684.14,,,,,,,,,,,,,74238239875.23,2911138289.87,2704989653.78,,,,,,1998329644.58,,,,1611274803.01,950547330.94,27969705.3,,,,,,,,,,271405290.68,,12927421099.02,,,,,593914950.0,1019988401.76,,5727576674.22,,64242595.44,,,,,,,,,,,,,,,18654997773.24,3870742317.26,,,,409694441.61,55173547660.38,55583242101.99,74238239875.23,,109148911.82,,,,,,,,,,,1135031691.43,2471385961.82,8113218071.54,1998329644.58,305029806.15,18342952353.55,6026413201.93,2855245818.77,,,,0,603259.SH,20241029,20241029,1,1,3,,,29359129012.71,1312328095.05,,,,,,,,,,,,575390065.07,31246847172.83,10928215498.32,8183330993.39,2369175464.68,,,,,,1387032831.29,22867754787.68,8379092385.15,,5266733483.82,242713508.52,9734408.38,,5519181400.72,2491653740.12,6221744533.73,,,,8713398273.85,-3194216873.13,8265727336.78,,,8282155280.66,,6957913214.43,3049740937.38,,4179385606.75,14187039758.56,-5904884477.9,-9427113.53,-729436079.41,10001038812.02,9271602732.61,16427943.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603259.SH,20240730,20240730,20240630,1,1,2,1.46,1.45,17240918263.02,17240918263.02,,,,,,,,,,,,,,,-99587866.93,22379410.5,111649116.88,,12275349569.26,10453936890.44,,,146876170.27,357521839.98,1212235637.14,-603224233.68,11412652.34,,,,,,,,,,,5078454076.27,4035872.06,32936177.98,,5049553770.35,768708087.44,4280845682.91,4239822013.11,41023669.8,14733694.61,4295579377.52,4256925466.2,38653911.32,,,,,,,,,,,,,,,,,,,,,,,,0,603259.SH,20240730,20240730,1,1,2,2911927203.0,25482743813.51,27131250204.7,1023342127.82,,14672093741.8,,24973275.65,7613774074.77,149391090.09,238989680.12,0.0,121580443.18,5231933570.54,,,,,,,,,1007571472.87,30261138249.11,,,2381923736.85,,,,,17621506748.07,6668400659.93,,,1097914000.0,,1823982575.64,,1841157784.16,1753782178.94,489518225.96,,107966867.14,44136190407.78,,,,,,,,,,,,,,,,,74397328656.89,2892344085.84,2890080979.01,,,,,,1980814621.54,,,,1285670416.82,720300487.38,30133072.45,355762760.94,2939269981.71,,,,,,,,263890411.36,,13648375448.31,,,,,596899068.16,1045104011.53,,5654192029.3,,659740687.06,,,,,,,,,,,,,,,19302567477.61,1964735534.49,,,,380824286.81,54713936892.47,55094761179.28,74397328656.89,,129409077.93,,,,,,,,,,,1200830900.09,2522712030.04,7638747350.42,1980814621.54,270971533.27,17621506748.07,6668400659.93,3325165815.1,,,,0,603259.SH,20240730,20240730,1,1,2,4280845682.91,-419747401.91,19008647246.7,1065061541.52,,,,,,,,,,,,499205927.07,20572914715.29,7091223065.85,5831344419.11,1937492949.89,,,,,,746560093.07,15606620527.92,4966294187.37,,3159317205.94,163095822.5,9444507.71,,3331857536.15,1510510362.07,3796088510.66,,,,5306598872.73,-1974741336.58,5559410201.23,,,5575838145.11,,4197452235.42,2641006578.58,,2199067483.46,9037526297.46,-3461688152.35,168611655.79,-301523645.77,10001038812.02,9699515166.25,16427943.88,,,-11412652.34,1064715480.54,83896869.39,116537583.71,,,3454353.96,2635505.76,99587866.93,-22379410.5,-72874884.19,66792565.26,-530209668.91,393964977.78,-513977092.32,,4966294187.37,,,,-301523645.77,,,,,,9699515166.25,10001038812.02,,,0
603259.SH,20240730,20240730,20240630,1,1,2,1.46,1.45,17240918263.02,17240918263.02,,,,,,,,,,,,,,,-99587866.93,22379410.5,111649116.88,,12275349569.26,10453936890.44,,,146876170.27,357521839.98,1212235637.14,-603224233.68,11412652.34,,,,,,,,,,,5078454076.27,4035872.06,32936177.98,,5049553770.35,768708087.44,4280845682.91,4239822013.11,41023669.8,14733694.61,4295579377.52,4256925466.2,38653911.32,,,,,,,,,,,,,,,,,,,,,,,,0,603259.SH,20240730,20240730,1,1,2,2911927203.0,25482743813.51,27131250204.7,1023342127.82,,14672093741.8,,24973275.65,7613774074.77,149391090.09,238989680.12,0.0,121580443.18,5231933570.54,,,,,,,,,1007571472.87,30261138249.11,,,2381923736.85,,,,,17621506748.07,6668400659.93,,,1097914000.0,,1823982575.64,,1841157784.16,1753782178.94,489518225.96,,107966867.14,44136190407.78,,,,,,,,,,,,,,,,,74397328656.89,2892344085.84,2890080979.01,,,,,,1980814621.54,,,,1285670416.82,720300487.38,30133072.45,355762760.94,2939269981.71,,,,,,,,263890411.36,,13648375448.31,,,,,596899068.16,1045104011.53,,5654192029.3,,659740687.06,,,,,,,,,,,,,,,19302567477.61,1964735534.49,,,,380824286.81,54713936892.47,55094761179.28,74397328656.89,,129409077.93,,,,,,,,,,,1200830900.09,2522712030.04,7638747350.42,1980814621.54,270971533.27,17621506748.07,6668400659.93,3325165815.1,,,,0,603259.SH,20240730,20240730,1,1,2,4280845682.91,-419747401.91,19008647246.7,1065061541.52,,,,,,,,,,,,499205927.07,20572914715.29,7091223065.85,5831344419.11,1937492949.89,,,,,,746560093.07,15606620527.92,4966294187.37,,3159317205.94,163095822.5,9444507.71,,3331857536.15,1510510362.07,3796088510.66,,,,5306598872.73,-1974741336.58,5559410201.23,,,5575838145.11,4489257193.4036,4197452235.42,2641006578.58,,2199067483.46,9037526297.46,-3461688152.35,168611655.79,-301523645.77,10001038812.02,9699515166.25,16427943.88,,,-11412652.34,1064715480.54,83896869.39,116537583.71,,,3454353.96,2635505.76,99587866.93,-22379410.5,-72874884.19,66792565.26,-530209668.91,393964977.78,-513977092.32,,4966294187.37,,,,-301523645.77,,,83107058.67,126975564.25,,9699515166.25,10001038812.02,,,1
603259.SH,20240730,20240730,20240630,1,1,2,1.46,1.45,17240918263.02,17240918263.02,,,,,,,,,,,,,,,-99587866.93,22379410.5,111649116.88,,12275349569.26,10453936890.44,,,146876170.27,357521839.98,1212235637.14,-603224233.68,11412652.34,,,,,,,,,,,5078454076.27,4035872.06,32936177.98,,5049553770.35,768708087.44,4280845682.91,4239822013.11,41023669.8,14733694.61,4295579377.52,4256925466.2,38653911.32,4534047347.75,5926172845.64,,,,636308858.78,107053052.78,316477649.99,,,,,,,,,,,,,,,4280845682.91,1,603259.SH,20240730,20240730,1,1,2,2911927203.0,25482743813.51,27131250204.7,1023342127.82,,14672093741.8,,24973275.65,7613774074.77,149391090.09,238989680.12,0.0,121580443.18,5231933570.54,,,,,,,,,1007571472.87,30261138249.11,,,2381923736.85,,,,,17621506748.07,6668400659.93,,,1097914000.0,,1823982575.64,,1841157784.16,1753782178.94,489518225.96,,107966867.14,44136190407.78,,,,,,,,,,,,,,,,,74397328656.89,2892344085.84,2890080979.01,,,,,,1980814621.54,,,,1285670416.82,720300487.38,30133072.45,355762760.94,2939269981.71,,,,,,,,263890411.36,,13648375448.31,,,,,596899068.16,1045104011.53,,5654192029.3,,659740687.06,,,,,,,,,,,,,,,19302567477.61,1964735534.49,,,,380824286.81,54713936892.47,55094761179.28,74397328656.89,,129409077.93,,,,,,,,,,,1200830900.09,2522712030.04,7638747350.42,1980814621.54,270971533.27,17621506748.07,6668400659.93,3325165815.1,,,,0,603259.SH,20240730,20240730,1,1,2,4280845682.91,-419747401.91,19008647246.7,1065061541.52,,,,,,,,,,,,499205927.07,20572914715.29,7091223065.85,5831344419.11,1937492949.89,,,,,,746560093.07,15606620527.92,4966294187.37,,3159317205.94,163095822.5,9444507.71,,3331857536.15,1510510362.07,3796088510.66,,,,5306598872.73,-1974741336.58,5559410201.23,,,5575838145.11,,4197452235.42,2641006578.58,,2199067483.46,9037526297.46,-3461688152.35,168611655.79,-301523645.77,10001038812.02,9699515166.25,16427943.88,,,-11412652.34,1064715480.54,83896869.39,116537583.71,,,3454353.96,2635505.76,99587866.93,-22379410.5,-72874884.19,66792565.26,-530209668.91,393964977.78,-513977092.32,,4966294187.37,,,,-301523645.77,,,,,,9699515166.25,10001038812.02,,,0
