ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601838.SH,20250429,20250429,20250331,1,2,1,0.71,0.71,5816960000.0,5816960000.0,10586124000.0,,123773000.0,109791000.0,903849000.0,5853000.0,,,,,,,,5853000.0,-19121000.0,1074920000.0,25287000.0,-182813000.0,2268498000.0,,5782804000.0,13982000.0,63332000.0,,1340960000.0,,,,,,,,2268498000.0,,,,,3548462000.0,2590000.0,1694000.0,,3549358000.0,537480000.0,3011878000.0,3011878000.0,,-1065864000.0,1946014000.0,1946014000.0,,,,,,,,,,,,,,,,,,,,,,,,3011878000.0,1,601838.SH,20250429,20250429,1,2,1,4238435356.0,14023717000.0,38661281000.0,8113118000.0,,,98731531000.0,,,,,,,,,,,74729036000.0,,,,16016620000.0,,,,,1570125000.0,,,2005166000.0,,1110554000.0,,,,,,16485000.0,,,,5717105000.0,783251353000.0,,,66402583000.0,2918657000.0,,644488000.0,,,,,,,,,,,,,1334807829000.0,,,38033783000.0,,9946725000.0,3571949000.0,,,,33860103000.0,,2775427000.0,977879000.0,,,,,,,,,,,,,,185435166000.0,,,195068000.0,,,,,3894384000.0,367202000.0,964771178000.0,,1296874000.0,,,,,,,,,,,,1246159369000.0,,17370453000.0,,,,88648460000.0,88648460000.0,1334807829000.0,,242758000.0,5998698000.0,,,,,,,,,,,,,,,,,,,206475271000.0,74202276000.0,1,601838.SH,20250429,20250429,2,1,1,,,,,76155389000.0,17230789000.0,,,,,,9223425000.0,,36508965000.0,,2130039000.0,143110962000.0,,1604254000.0,1020768000.0,65378090000.0,1753195000.0,,4215342000.0,,1233979000.0,78947755000.0,64163207000.0,,45519225000.0,1977705000.0,5000.0,,47496935000.0,11144000.0,65963475000.0,,,,65974619000.0,-18477684000.0,,66341266000.0,,66341266000.0,,,89835000.0,,,86094635000.0,-19753369000.0,-265831000.0,25666323000.0,24564392000.0,50230715000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601838.SH,20250429,20250429,20241231,1,2,4,3.28,2.99,22981527000.0,22981527000.0,42697378000.0,,761743000.0,709775000.0,3811028000.0,18101000.0,,,,,,,,18101000.0,691826000.0,3623558000.0,102532000.0,-648315000.0,7754968000.0,,24236654000.0,51968000.0,284032000.0,,5499852000.0,,,,,,,,7754968000.0,,,,,15226559000.0,5512000.0,66292000.0,,15165779000.0,2315546000.0,12850233000.0,12858380000.0,-8147000.0,1111676000.0,13961909000.0,13970056000.0,-8147000.0,,,,,,,,,,,,,,,,,,,,,,,12850233000.0,1,601838.SH,20250429,20250429,1,2,4,4169968492.0,13172237000.0,35636221000.0,8113118000.0,,,94455368000.0,,,,,,,,,,,89945153000.0,,,,389777000.0,,,,,1282086000.0,,,4245630000.0,,1151567000.0,,,,,,17216000.0,,,,5269103000.0,719144831000.0,,,67819073000.0,4135772000.0,,324633000.0,,,,,,,,,,,,,1250116154000.0,,,20818661000.0,,3812786000.0,1464894000.0,,,,31997615000.0,,3512013000.0,702847000.0,,,,,,,,,,,,,,204933888000.0,,,221082000.0,,,,,6728484000.0,245003000.0,885859340000.0,,2836188000.0,,,,,,,,,,,,1164211707000.0,,17383516000.0,,,48995000.0,85855452000.0,85904447000.0,1250116154000.0,,1308622000.0,6071770000.0,,,,,,,,,,,,,,,,,,,190220869000.0,70648134000.0,1,601838.SH,20250429,20250429,2,1,4,12850233000.0,,,,100741397000.0,,,,,,,37688551000.0,,,,1413630000.0,151262987000.0,,3144878000.0,5253538000.0,117928898000.0,,,15749184000.0,,2369355000.0,245488996000.0,-94226009000.0,,100575946000.0,11063543000.0,19572000.0,,111659061000.0,1279872000.0,93029574000.0,,,,94587173000.0,17071888000.0,,263370161000.0,,263370161000.0,,,4705441000.0,,,202481233000.0,60888928000.0,309645000.0,-15955548000.0,40519939000.0,24564391000.0,,,,12782000.0,,,,,,-12254000.0,,-691826000.0,-1910493000.0,-292525000.0,,,-182218427000.0,78842663000.0,,-94226009000.0,,,,-15955548000.0,29114410000.0,,1958302000.0,,,24564391000.0,40519939000.0,,,0
601838.SH,20241030,20241030,20240930,1,2,3,2.37,2.15,17241144000.0,17241144000.0,31875316000.0,,619214000.0,578645000.0,3058272000.0,11280000.0,,,,,,,,11280000.0,370182000.0,3080809000.0,78794000.0,-507256000.0,6593787000.0,,18271089000.0,40569000.0,204524000.0,,4267257000.0,,,,,,,,6593787000.0,,,,,10647357000.0,1581000.0,7205000.0,,10641733000.0,1602951000.0,9038782000.0,9038195000.0,587000.0,125336000.0,9164118000.0,9163531000.0,587000.0,,,,,,,,,,,,,,,,,,,,,,,9038782000.0,1,601838.SH,20241030,20241030,1,2,3,3813965279.0,8792384000.0,35993236000.0,6825952000.0,,,90637043000.0,,,,,,,,,,,62144618000.0,,,,41216805000.0,,,,,1247854000.0,,,2529024000.0,,1101980000.0,,,,,,17947000.0,,,,5648303000.0,698611070000.0,,,78005364000.0,3735850000.0,,110673000.0,,,,,,,,,,,,,1221637564000.0,,,52402067000.0,,11299338000.0,725258000.0,,,,32210890000.0,,3544969000.0,946696000.0,,,,,,,,,,,,,,161456996000.0,,,278811000.0,,,,,3456307000.0,106104000.0,874672477000.0,,2390746000.0,,,,,,,,,,,,1144573792000.0,,14781484000.0,,,84970000.0,76978802000.0,77063772000.0,1221637564000.0,,322282000.0,6449499000.0,,,,,,,,,,,,,,,,,,,173720595000.0,61824477000.0,1,601838.SH,20241030,20241030,2,1,3,,,,,87634751000.0,,,,,,,28363864000.0,,8461352000.0,,913023000.0,135852410000.0,,2611299000.0,3851486000.0,97497530000.0,,,10967595000.0,,1494762000.0,155797392000.0,-19944982000.0,,81474067000.0,8675039000.0,3168000.0,,90152274000.0,29756000.0,49207932000.0,,,,49237688000.0,40914586000.0,,199482875000.0,,199482875000.0,,,4430393000.0,,,185358653000.0,14124222000.0,-23339000.0,35070487000.0,40519939000.0,75590426000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601838.SH,20241030,20241030,20240930,1,2,3,2.37,2.15,17241144000.0,17241144000.0,31875316000.0,,619214000.0,578645000.0,3058272000.0,11280000.0,,,,,,,,11280000.0,370182000.0,3080809000.0,78794000.0,-507256000.0,6593787000.0,,18271089000.0,40569000.0,204524000.0,,4267257000.0,,,,,,,,6593787000.0,,,,,10647357000.0,1581000.0,7205000.0,,10641733000.0,1602951000.0,9038782000.0,9038195000.0,587000.0,125336000.0,9164118000.0,9163531000.0,587000.0,,,,,,,,,,,,,,,,,,,,,,,9038782000.0,1,601838.SH,20241030,20241030,1,2,3,3813965000.0,8792384000.0,35993236000.0,6825952000.0,,,90637043000.0,,,,,,,,,,,62144618000.0,,,,41216805000.0,,,,,1247854000.0,,,2529024000.0,,1101980000.0,,,,,,17947000.0,,,,5648303000.0,698611070000.0,,,78005364000.0,3735850000.0,,110673000.0,,,,,,,,,,,,,1221637564000.0,,,52402067000.0,,11299338000.0,725258000.0,,,,32210890000.0,,3544969000.0,946696000.0,,,,,,,,,,,,,,161456996000.0,,,278811000.0,,,,,3456307000.0,106104000.0,874672477000.0,,2390746000.0,,,,,,,,,,,,1144573792000.0,,14781484000.0,,,84970000.0,76978802000.0,77063772000.0,1221637564000.0,,322282000.0,6449499000.0,,,,,,,,,,,,,,,,,,,173720595000.0,61824477000.0,0,601838.SH,20241030,20241030,2,1,3,,,,,87634751000.0,,,,,,,28363864000.0,,8461352000.0,,913023000.0,135852410000.0,,2611299000.0,3851486000.0,97497530000.0,,,10967595000.0,,1494762000.0,155797392000.0,-19944982000.0,,81474067000.0,8675039000.0,3168000.0,,90152274000.0,29756000.0,49207932000.0,,,,49237688000.0,40914586000.0,,199482875000.0,,199482875000.0,,,4430393000.0,,,185358653000.0,14124222000.0,-23339000.0,35070487000.0,40519939000.0,75590426000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601838.SH,20240828,20240828,20240630,1,2,2,1.62,1.48,11585057000.0,11585057000.0,21235644000.0,,492554000.0,451860000.0,2055968000.0,8921000.0,,,,,,,,8921000.0,297641000.0,2003906000.0,42930000.0,-320122000.0,4225014000.0,,12158415000.0,40694000.0,138574000.0,,2755752000.0,,,,,,,,4225014000.0,,,,,7360043000.0,1246000.0,5734000.0,,7355555000.0,1188288000.0,6167267000.0,6167004000.0,263000.0,154087000.0,6321354000.0,6321091000.0,263000.0,,,,,,,,,,,,,,,,,,,,,,,6167267000.0,0,601838.SH,20240828,20240828,1,2,2,3813949587.0,8792201000.0,33122045000.0,6825952000.0,,,75735072000.0,,,,,,,,,,,68236120000.0,,,,46329884000.0,,,,,1211989000.0,,,2079066000.0,,1136708000.0,,,,,,18678000.0,,,,5424011000.0,684586794000.0,,,74125235000.0,2671066000.0,,283026000.0,,,,,,,,,,,,,1200305422000.0,,,55310024000.0,,9194934000.0,1683691000.0,,,,22716985000.0,,3169030000.0,852443000.0,,,,,,,,,,,,,,159796860000.0,,,256881000.0,,,,,9087912000.0,117862000.0,856672340000.0,,6106387000.0,,,,,,,,,,,,1126084595000.0,,14781484000.0,,,84646000.0,74136181000.0,74220827000.0,1200305422000.0,,351033000.0,6449516000.0,,,,,,,,,,,,,,,,,,,184672579000.0,52663359000.0,0,601838.SH,20240828,20240828,2,1,2,6167267000.0,,,,76714636000.0,,,,,,,19250077000.0,,12918062000.0,,1171829000.0,112433037000.0,,2036228000.0,2687778000.0,82585153000.0,,,7771174000.0,,964927000.0,115962251000.0,-3529214000.0,,54130704000.0,6202337000.0,16635000.0,,60349676000.0,19194000.0,24245720000.0,,,,24264914000.0,36084762000.0,,149332381000.0,,149332381000.0,,,111908000.0,,,132105524000.0,17226857000.0,-77452000.0,49704953000.0,40519939000.0,90224892000.0,,,,,,,,,,-5244000.0,,-297641000.0,-1355514000.0,-119913000.0,,,-89471471000.0,82528610000.0,,-3529214000.0,,,,49704953000.0,,,1330688000.0,,,90224892000.0,40519939000.0,,,0
601838.SH,20240828,20240828,20240630,1,2,2,1.62,1.48,11585057000.0,11585057000.0,21235644000.0,,492554000.0,451860000.0,2055968000.0,8921000.0,,,,,,,,8921000.0,297641000.0,2003906000.0,42930000.0,-320122000.0,4225014000.0,,12158415000.0,40694000.0,138574000.0,,2755752000.0,,,,,,,,4225014000.0,,,,,7360043000.0,1246000.0,5734000.0,,7355555000.0,1188288000.0,6167267000.0,6167004000.0,263000.0,154087000.0,6321354000.0,6321091000.0,263000.0,,,,,,,,,,,,,,,,,,,,,,,6167267000.0,1,601838.SH,20240828,20240828,1,2,2,3813949587.0,8792201000.0,33122045000.0,6825952000.0,,,75735072000.0,,,,,,,,,,,68236120000.0,,,,46329884000.0,,,,,1211989000.0,,,2079066000.0,,1136708000.0,,,,,,18678000.0,,,,5424011000.0,684586794000.0,,,74125235000.0,2671066000.0,,283026000.0,,,,,,,,,,,,,1200305422000.0,,,55310024000.0,,9194934000.0,1683691000.0,,,,22716985000.0,,3169030000.0,852443000.0,,,,,,,,,,,,,,159796860000.0,,,256881000.0,,,,,9087912000.0,117862000.0,856672340000.0,,6106387000.0,,,,,,,,,,,,1126084595000.0,,14781484000.0,,,84646000.0,74136181000.0,74220827000.0,1200305422000.0,,351033000.0,6449516000.0,,,,,,,,,,,,,,,,,,,184672579000.0,52663359000.0,0,601838.SH,20240828,20240828,2,1,2,6167267000.0,,,,76714636000.0,,,,,,,19250077000.0,,12918062000.0,,1171829000.0,112433037000.0,,2036228000.0,2687778000.0,82585153000.0,,,7771174000.0,,964927000.0,115962251000.0,-3529214000.0,,54130704000.0,6202337000.0,16635000.0,,60349676000.0,19194000.0,24245720000.0,,,,24264914000.0,36084762000.0,,149332381000.0,,149332381000.0,,,111908000.0,,,132105524000.0,17226857000.0,-77452000.0,49704953000.0,40519939000.0,90224892000.0,,,,,,,,,,-5244000.0,,-297641000.0,-1355514000.0,-119913000.0,,,-89471471000.0,82528610000.0,,-3529214000.0,,,,49704953000.0,,,1330688000.0,,,90224892000.0,40519939000.0,,,0
601838.SH,20240425,20240425,20240331,1,2,1,0.75,0.68,5638180000.0,5638180000.0,10664095000.0,,181222000.0,162324000.0,845934000.0,4771000.0,,,,,,,,4771000.0,135623000.0,819021000.0,24961000.0,-152722000.0,2268916000.0,,6034173000.0,18898000.0,65623000.0,,1307677000.0,,,,,,,,2268916000.0,,,,,3369264000.0,689000.0,4963000.0,,3364990000.0,513861000.0,2851129000.0,2850954000.0,175000.0,424793000.0,3275922000.0,3275747000.0,175000.0,,,,,,,,,,,,,,,,,,,,,,,2851129000.0,1,601838.SH,20240425,20240425,1,2,1,3813934211.0,8792008000.0,33226343000.0,6825952000.0,,,63243409000.0,,,,,,,,,,,66324583000.0,,,,46193756000.0,,,,,1213860000.0,,,1250745000.0,,1170047000.0,,,,,,19409000.0,,,,5388477000.0,667959905000.0,,,62827358000.0,3288696000.0,,470475000.0,,,,,,,,,,,,,1178625991000.0,,,56772117000.0,,6165875000.0,1217334000.0,,,,28051384000.0,,2664404000.0,917785000.0,,,,,,,,,,,,,,163437507000.0,,,283425000.0,,,,,6783705000.0,187699000.0,834594253000.0,,1815197000.0,,,,,,,,,,,,1104030440000.0,,14781484000.0,,,84558000.0,74510993000.0,74595551000.0,1178625991000.0,,621739000.0,6449533000.0,,,,,,,,,,,,,,,,,,,188766049000.0,69356817000.0,1,601838.SH,20240425,20240425,2,1,1,,,,,53175599000.0,1364792000.0,,,,,,9586123000.0,,7418103000.0,,683809000.0,79654707000.0,,1535927000.0,1402387000.0,65124868000.0,,,3858765000.0,,500972000.0,80629949000.0,-975242000.0,,22495961000.0,2895537000.0,6447000.0,,25397945000.0,8505000.0,12441984000.0,,,,12450489000.0,12947456000.0,,80743251000.0,,80743251000.0,,,109287000.0,,,58673501000.0,22069750000.0,-31937000.0,34010027000.0,40519939000.0,74529966000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601838.SH,20240425,20240425,20240331,1,2,1,0.75,0.68,5638180000.0,5638180000.0,10664095000.0,,181222000.0,162324000.0,845934000.0,4771000.0,,,,,,,,4771000.0,135623000.0,819021000.0,24961000.0,-152722000.0,2268916000.0,,6034173000.0,18898000.0,65623000.0,,1307677000.0,,,,,,,,2268916000.0,,,,,3369264000.0,689000.0,4963000.0,,3364990000.0,513861000.0,2851129000.0,2850954000.0,175000.0,424793000.0,3275922000.0,3275747000.0,175000.0,,,,,,,,,,,,,,,,,,,,,,,2851129000.0,1,601838.SH,20240425,20240425,1,2,1,3813934000.0,8792008000.0,33226343000.0,6825952000.0,,,63243409000.0,,,,,,,,,,,66324583000.0,,,,46193756000.0,,,,,1213860000.0,,,1250745000.0,,1170047000.0,,,,,,19409000.0,,,,5388477000.0,667959905000.0,,,62827358000.0,3288696000.0,,470475000.0,,,,,,,,,,,,,1178625991000.0,,,56772117000.0,,6165875000.0,1217334000.0,,,,28051384000.0,,2664404000.0,917785000.0,,,,,,,,,,,,,,163437507000.0,,,283425000.0,,,,,6783705000.0,187699000.0,834594253000.0,,1815197000.0,,,,,,,,,,,,1104030440000.0,,14781484000.0,,,84558000.0,74510993000.0,74595551000.0,1178625991000.0,,621739000.0,6449533000.0,,,,,,,,,,,,,,,,,,,188766049000.0,69356817000.0,0,601838.SH,20240425,20240425,2,1,1,,,,,53175599000.0,1364792000.0,,,,,,9586123000.0,,7418103000.0,,683809000.0,79654707000.0,,1535927000.0,1402387000.0,65124868000.0,,,3858765000.0,,500972000.0,80629949000.0,-975242000.0,,22495961000.0,2895537000.0,6447000.0,,25397945000.0,8505000.0,12441984000.0,,,,12450489000.0,12947456000.0,,80743251000.0,,80743251000.0,,,109287000.0,,,58673501000.0,22069750000.0,-31937000.0,34010027000.0,40519939000.0,74529966000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601838.SH,20240425,20240425,20231231,1,2,4,3.01,2.76,21702189000.0,21702189000.0,39287897000.0,,750946000.0,662124000.0,3386514000.0,21267000.0,,,,,,,,21267000.0,157724000.0,3174378000.0,125054000.0,-256758000.0,7797021000.0,,21634346000.0,88822000.0,243393000.0,,5445927000.0,,,,,,,,7797021000.0,,,,,13905168000.0,9854000.0,22689000.0,,13892333000.0,2220400000.0,11671933000.0,11671118000.0,815000.0,432889000.0,12104822000.0,12104007000.0,815000.0,,,,,,,,,,,,,,,,,,,,,,,11671933000.0,1,601838.SH,20240425,20240425,1,2,4,3813934211.0,8791988000.0,30375389000.0,6825952000.0,,,55557178000.0,,,,,,,,,,,68823341000.0,,,,570629000.0,,,,,1188899000.0,,,2285652000.0,,1215861000.0,,,,,,20140000.0,,,,5379442000.0,604370622000.0,,,82126214000.0,1661178000.0,,271967000.0,,,,,,,,,,,,,1091243069000.0,,,55160650000.0,,6061348000.0,645881000.0,,,,22040596000.0,,3394314000.0,1103627000.0,,,,,,,,,,,,,,140251078000.0,,,352667000.0,,,,,6881428000.0,327998000.0,780421289000.0,,2150203000.0,,,,,,,,,,,,1019923459000.0,,14781484000.0,,,84383000.0,71235227000.0,71319610000.0,1091243069000.0,,196946000.0,6449535000.0,,,,,,,,,,,,,,,,,,,196989064000.0,69632015000.0,1,601838.SH,20240425,20240425,2,1,4,11671933000.0,,,,128069058000.0,27659774000.0,,,,,,31973940000.0,,4055572000.0,,1490811000.0,193249155000.0,,3007959000.0,5015081000.0,138366526000.0,5531719000.0,,15220567000.0,,2456742000.0,217002939000.0,-23753784000.0,,98561630000.0,10157288000.0,107623000.0,,108826541000.0,207140000.0,116744884000.0,,,,116952024000.0,-8125483000.0,,245616554000.0,,245616554000.0,,,4043223000.0,,,249916822000.0,-4300268000.0,70801000.0,-36108734000.0,76628673000.0,40519939000.0,,,,128895000.0,,,,,,-9733000.0,,-157724000.0,-1645017000.0,-481968000.0,,,-191144213000.0,161543669000.0,,-23753784000.0,,,,-36108734000.0,45388337000.0,,1978806000.0,,,40519939000.0,76628673000.0,,,0
601838.SH,20240425,20240425,20231231,1,2,4,3.01,2.76,21702189000.0,21702189000.0,39287897000.0,,750946000.0,662124000.0,3386514000.0,21267000.0,,,,,,,,21267000.0,157724000.0,3174378000.0,125054000.0,-256758000.0,7797021000.0,,21634346000.0,88822000.0,243393000.0,,5445927000.0,,,,,,,,7797021000.0,,,,,13905168000.0,9854000.0,22689000.0,,13892333000.0,2220400000.0,11671933000.0,11671118000.0,815000.0,432889000.0,12104822000.0,12104007000.0,815000.0,,,,,,,,,,,,,,,,,,,,,,,11671933000.0,1,601838.SH,20240425,20240425,1,2,4,3813934211.0,8791988000.0,30375389000.0,6825952000.0,,,55557178000.0,,,,,,,,,,,68823341000.0,,,,570629000.0,,,,,1188899000.0,,,2285652000.0,,1215861000.0,,,,,,20140000.0,,,,5379442000.0,604370622000.0,,,82126214000.0,1661178000.0,,271967000.0,,,,,,,,,,,,,1091243069000.0,,,55160650000.0,,6061348000.0,645881000.0,,,,22040596000.0,,3394314000.0,1103627000.0,,,,,,,,,,,,,,140251078000.0,,,352667000.0,,,,,6881428000.0,327998000.0,780421289000.0,,2150203000.0,,,,,,,,,,,,1019923459000.0,,14781484000.0,,,84383000.0,71235227000.0,71319610000.0,1091243069000.0,,196946000.0,6449535000.0,,,,,,,,,,,,,,,,,,,196989064000.0,69632015000.0,1,601838.SH,20240425,20240425,2,1,4,11671933000.0,,,,128069058000.0,27659774000.0,,,,,,31973940000.0,,4055572000.0,,1490811000.0,193249155000.0,,3007959000.0,5015081000.0,138366526000.0,5531719000.0,,15220567000.0,,2456742000.0,217002939000.0,-23753784000.0,,98561630000.0,10157288000.0,107623000.0,,108826541000.0,207140000.0,116744884000.0,,,,116952024000.0,-8125483000.0,,245616554000.0,,245616554000.0,,,4043223000.0,,,249916822000.0,-4300268000.0,70801000.0,-36108734000.0,76628673000.0,40519939000.0,,,,128895000.0,,,,,,-9733000.0,,-157724000.0,-1645017000.0,-481968000.0,,,-191144213000.0,161543669000.0,,-23753784000.0,,,,-36108734000.0,45388337000.0,,1978806000.0,,,40519939000.0,76628673000.0,,,1
