ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600036.SH,20250430,20250430,20250331,1,2,1,1.48,1.48,83751000000.0,83751000000.0,89070000000.0,,21830000000.0,19696000000.0,9200000000.0,1634000000.0,,,,,,,,3493000000.0,-5306000000.0,11752000000.0,,1120000000.0,39489000000.0,,36074000000.0,2134000000.0,805000000.0,,23988000000.0,,,,,,,,39489000000.0,,,,1859000000.0,44262000000.0,29000000.0,49000000.0,,44242000000.0,6729000000.0,37513000000.0,37286000000.0,227000000.0,-17124000000.0,20389000000.0,20193000000.0,196000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20250430,20250430,1,2,1,25219845601.0,65429000000.0,671193000000.0,122652000000.0,,,628030000000.0,,,,,,,,,,,426343000000.0,,,,262632000000.0,,,,,31971000000.0,1058000000.0,,102228000000.0,,122377000000.0,4171000000.0,,,,,6299000000.0,,9954000000.0,,83388000000.0,6864448000000.0,,,576043000000.0,144734000000.0,8160000000.0,25325000000.0,,,,,,,,,,,,,12529792000000.0,,,238214000000.0,,259117000000.0,85490000000.0,,,,126910000000.0,,35928000000.0,16363000000.0,,,,,,,,,,,,,,166843000000.0,,,17122000000.0,1579000000.0,,,,767919000000.0,23500000000.0,9406230000000.0,,114296000000.0,,,,,,,,,,,,11275928000000.0,,155094000000.0,,,7657000000.0,1246207000000.0,1253864000000.0,12529792000000.0,,26173000000.0,180446000000.0,27468000000.0,,,,,,,1990466000000.0,,,4058000000.0,,,,,,,,,1206757000000.0,1,600036.SH,20250430,20250430,2,1,1,,,,,290734000000.0,48111000000.0,,,,,,83452000000.0,,,,18720000000.0,553348000000.0,,15823000000.0,10868000000.0,244305000000.0,,,48965000000.0,,45935000000.0,458322000000.0,95026000000.0,,289062000000.0,28021000000.0,1666000000.0,,318749000000.0,3096000000.0,515015000000.0,,,,518682000000.0,-199933000000.0,,5000000000.0,9196000000.0,53716000000.0,,,864000000.0,,,102371000000.0,-48655000000.0,-74000000.0,-153636000000.0,756527000000.0,602891000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20250430,20250430,20250331,1,2,1,1.48,1.48,83751000000.0,83751000000.0,89070000000.0,,21830000000.0,19696000000.0,9200000000.0,1634000000.0,,,,,,,,3493000000.0,-5306000000.0,11752000000.0,,1120000000.0,39489000000.0,,36074000000.0,2134000000.0,805000000.0,,23988000000.0,,,,,,,,39489000000.0,,,,1859000000.0,44262000000.0,29000000.0,49000000.0,,44242000000.0,6729000000.0,37513000000.0,37286000000.0,227000000.0,-17124000000.0,20389000000.0,20193000000.0,196000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20250430,20250430,1,2,1,25220000000.0,65429000000.0,671193000000.0,122652000000.0,,,628030000000.0,,,,,,,,,,,426343000000.0,,,,262632000000.0,,,,,31971000000.0,1058000000.0,,102228000000.0,,122377000000.0,4171000000.0,,,,,6299000000.0,,9954000000.0,,83388000000.0,6864448000000.0,,,576043000000.0,144734000000.0,8160000000.0,25325000000.0,,,,,,,,,,,,,12529792000000.0,,,238214000000.0,,259117000000.0,85490000000.0,,,,126910000000.0,,35928000000.0,16363000000.0,,,,,,,,,,,,,,166843000000.0,,,17122000000.0,1579000000.0,,,,767919000000.0,23500000000.0,9406230000000.0,,114296000000.0,,,,,,,,,,,,11275928000000.0,,155094000000.0,,,7657000000.0,1246207000000.0,1253864000000.0,12529792000000.0,,26173000000.0,180446000000.0,27468000000.0,,,,,,,1990466000000.0,,,4058000000.0,,,,,,,,,1206757000000.0,0,600036.SH,20250430,20250430,2,1,1,,,,,290734000000.0,48111000000.0,,,,,,83452000000.0,,,,18720000000.0,553348000000.0,,15823000000.0,10868000000.0,244305000000.0,,,48965000000.0,,45935000000.0,458322000000.0,95026000000.0,,289062000000.0,28021000000.0,1666000000.0,,318749000000.0,3096000000.0,515015000000.0,,,,518682000000.0,-199933000000.0,,5000000000.0,9196000000.0,53716000000.0,,,864000000.0,,,102371000000.0,-48655000000.0,-74000000.0,-153636000000.0,756527000000.0,602891000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20250430,20250430,20250331,1,2,1,1.48,1.48,83751000000.0,83751000000.0,89070000000.0,,21830000000.0,19696000000.0,9200000000.0,1634000000.0,,,,,,,,3493000000.0,-5306000000.0,11752000000.0,,1120000000.0,39489000000.0,,36074000000.0,2134000000.0,805000000.0,,23988000000.0,,,,,,,,39489000000.0,,,,1859000000.0,44262000000.0,29000000.0,49000000.0,,44242000000.0,6729000000.0,37513000000.0,37286000000.0,227000000.0,-17124000000.0,20389000000.0,20193000000.0,196000000.0,,,,,,,,,,,,,,,,,,,,,,,,0,600036.SH,20250430,20250430,1,2,1,25219845601.0,65429000000.0,671193000000.0,122652000000.0,,,628030000000.0,,,,,,,,,,,426343000000.0,,,,262632000000.0,,,,,31971000000.0,1058000000.0,,102228000000.0,,122377000000.0,4171000000.0,,,,,6299000000.0,,9954000000.0,,83388000000.0,6864448000000.0,,,576043000000.0,144734000000.0,8160000000.0,25325000000.0,,,,,,,,,,,,,12529792000000.0,,,238214000000.0,,259117000000.0,85490000000.0,,,,126910000000.0,,35928000000.0,16363000000.0,,,,,,,,,,,,,,166843000000.0,,,17122000000.0,1579000000.0,,,,767919000000.0,23500000000.0,9406230000000.0,,114296000000.0,,,,,,,,,,,,11275928000000.0,,155094000000.0,,,7657000000.0,1246207000000.0,1253864000000.0,12529792000000.0,,26173000000.0,180446000000.0,27468000000.0,,,,,,,1990466000000.0,,,4058000000.0,,,,,,,,,1206757000000.0,1,600036.SH,20250430,20250430,2,1,1,,,,,290734000000.0,48111000000.0,,,,,,83452000000.0,,,,18720000000.0,553348000000.0,,15823000000.0,10868000000.0,244305000000.0,,,48965000000.0,,45935000000.0,458322000000.0,95026000000.0,,289062000000.0,28021000000.0,1666000000.0,,318749000000.0,3096000000.0,515015000000.0,,,,518682000000.0,-199933000000.0,,5000000000.0,9196000000.0,53716000000.0,,,864000000.0,,,102371000000.0,-48655000000.0,-74000000.0,-153636000000.0,756527000000.0,602891000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20250430,20250430,20250331,1,2,1,1.48,1.48,83751000000.0,83751000000.0,89070000000.0,,21830000000.0,19696000000.0,9200000000.0,1634000000.0,,,,,,,,3493000000.0,-5306000000.0,11752000000.0,,1120000000.0,39489000000.0,,36074000000.0,2134000000.0,805000000.0,,23988000000.0,,,,,,,,39489000000.0,,,,1859000000.0,44262000000.0,29000000.0,49000000.0,,44242000000.0,6729000000.0,37513000000.0,37286000000.0,227000000.0,-17124000000.0,20389000000.0,20193000000.0,196000000.0,,,,,,,,,,,,,,,,,,,,,,,,0,600036.SH,20250430,20250430,1,2,1,25220000000.0,65429000000.0,671193000000.0,122652000000.0,,,628030000000.0,,,,,,,,,,,426343000000.0,,,,262632000000.0,,,,,31971000000.0,1058000000.0,,102228000000.0,,122377000000.0,4171000000.0,,,,,6299000000.0,,9954000000.0,,83388000000.0,6864448000000.0,,,576043000000.0,144734000000.0,8160000000.0,25325000000.0,,,,,,,,,,,,,12529792000000.0,,,238214000000.0,,259117000000.0,85490000000.0,,,,126910000000.0,,35928000000.0,16363000000.0,,,,,,,,,,,,,,166843000000.0,,,17122000000.0,1579000000.0,,,,767919000000.0,23500000000.0,9406230000000.0,,114296000000.0,,,,,,,,,,,,11275928000000.0,,155094000000.0,,,7657000000.0,1246207000000.0,1253864000000.0,12529792000000.0,,26173000000.0,180446000000.0,27468000000.0,,,,,,,1990466000000.0,,,4058000000.0,,,,,,,,,1206757000000.0,0,600036.SH,20250430,20250430,2,1,1,,,,,290734000000.0,48111000000.0,,,,,,83452000000.0,,,,18720000000.0,553348000000.0,,15823000000.0,10868000000.0,244305000000.0,,,48965000000.0,,45935000000.0,458322000000.0,95026000000.0,,289062000000.0,28021000000.0,1666000000.0,,318749000000.0,3096000000.0,515015000000.0,,,,518682000000.0,-199933000000.0,,5000000000.0,9196000000.0,53716000000.0,,,864000000.0,,,102371000000.0,-48655000000.0,-74000000.0,-153636000000.0,756527000000.0,602891000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20250326,20250326,20241231,1,2,4,5.66,5.66,337488000000.0,337488000000.0,374271000000.0,,81040000000.0,72094000000.0,47033000000.0,7042000000.0,,,,,,,,14126000000.0,6085000000.0,29880000000.0,2632000000.0,4026000000.0,158469000000.0,,162994000000.0,8946000000.0,2950000000.0,,107616000000.0,,,,,,,,158469000000.0,,,,7084000000.0,179019000000.0,63000000.0,430000000.0,,178652000000.0,29093000000.0,149559000000.0,148391000000.0,1168000000.0,26693000000.0,176252000000.0,174962000000.0,1290000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20250326,20250326,1,2,4,25219845601.0,65429000000.0,634078000000.0,122652000000.0,,,617018000000.0,,,,,,,,,,,408955000000.0,,,,271329000000.0,,,,,31015000000.0,1117000000.0,,57258000000.0,,123991000000.0,3825000000.0,,,,,6406000000.0,,9954000000.0,,83674000000.0,6632548000000.0,,,574065000000.0,220231000000.0,9415000000.0,32533000000.0,,,,,,,,,,,,,12152036000000.0,,,189934000000.0,,235376000000.0,67461000000.0,,,,84042000000.0,,34512000000.0,11713000000.0,,,,,,,,,,,,,,222921000000.0,,,16762000000.0,1592000000.0,,,,699975000000.0,31583000000.0,9195329000000.0,,110390000000.0,,,,,,,,,,,,10918561000000.0,,154932000000.0,,,7461000000.0,1226014000000.0,1233475000000.0,12152036000000.0,,43257000000.0,180446000000.0,27468000000.0,,,,,,,1941580000000.0,,,4193000000.0,,,,,,,,,1092127000000.0,1,600036.SH,20250326,20250326,2,1,4,149559000000.0,,,,941149000000.0,,,,,,,368373000000.0,,,,46353000000.0,1586961000000.0,,62251000000.0,52648000000.0,432133000000.0,45739000000.0,,151582000000.0,,30753000000.0,1139938000000.0,447023000000.0,,2045080000000.0,113717000000.0,10757000000.0,,2169970000000.0,34930000000.0,2427328000000.0,,,,2462829000000.0,-292859000000.0,,24995000000.0,9947000000.0,281970000000.0,,,61031000000.0,,11775000000.0,279821000000.0,2149000000.0,1195000000.0,157508000000.0,599019000000.0,756527000000.0,,,,40819000000.0,10803000000.0,862000000.0,896000000.0,,,-249000000.0,,-11306000000.0,-28656000000.0,,,,-551049000000.0,908289000000.0,,447023000000.0,,,,157508000000.0,,,,3925000000.0,,16622000000.0,14931000000.0,739905000000.0,584088000000.0,0
600036.SH,20250326,20250326,20241231,1,2,4,5.66,5.66,337488000000.0,337488000000.0,374271000000.0,,81040000000.0,72094000000.0,47033000000.0,7042000000.0,,,,,,,,14126000000.0,6085000000.0,29880000000.0,2632000000.0,4026000000.0,158469000000.0,,162994000000.0,8946000000.0,2950000000.0,,107616000000.0,,,,,,,,158469000000.0,,,,7084000000.0,179019000000.0,63000000.0,430000000.0,,178652000000.0,29093000000.0,149559000000.0,148391000000.0,1168000000.0,26693000000.0,176252000000.0,174962000000.0,1290000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20250326,20250326,1,2,4,25220000000.0,65429000000.0,634078000000.0,122652000000.0,,,617018000000.0,,,,,,,,,,,408955000000.0,,,,271329000000.0,,,,,31015000000.0,1117000000.0,,57258000000.0,,123991000000.0,3825000000.0,,,,,6406000000.0,,9954000000.0,,83674000000.0,6632548000000.0,,,574065000000.0,220231000000.0,9415000000.0,32533000000.0,,,,,,,,,,,,,12152036000000.0,,,189934000000.0,,235376000000.0,67461000000.0,,,,84042000000.0,,34512000000.0,11713000000.0,,,,,,,,,,,,,,222921000000.0,,,16762000000.0,1592000000.0,,,,699975000000.0,31583000000.0,9195329000000.0,,110390000000.0,,,,,,,,,,,,10918561000000.0,,154932000000.0,,,7461000000.0,1226014000000.0,1233475000000.0,12152036000000.0,,43257000000.0,180446000000.0,27468000000.0,,,,,,,1941580000000.0,,,4193000000.0,,,,,,,,,1092127000000.0,0,600036.SH,20250326,20250326,2,1,4,149559000000.0,,,,941149000000.0,,,,,,,368373000000.0,,,,46353000000.0,1586961000000.0,,62251000000.0,52648000000.0,432133000000.0,45739000000.0,,151582000000.0,,30753000000.0,1139938000000.0,447023000000.0,,2045080000000.0,113717000000.0,10757000000.0,,2169970000000.0,34930000000.0,2427328000000.0,,,,2462829000000.0,-292859000000.0,,24995000000.0,9947000000.0,281970000000.0,,,61031000000.0,,11775000000.0,279821000000.0,2149000000.0,1195000000.0,157508000000.0,599019000000.0,756527000000.0,,,,40819000000.0,10803000000.0,862000000.0,896000000.0,,,-249000000.0,,-11306000000.0,-28656000000.0,,,,-551049000000.0,908289000000.0,,447023000000.0,,,,157508000000.0,,,,3925000000.0,,16622000000.0,14931000000.0,739905000000.0,584088000000.0,0
600036.SH,20241030,20241030,20240930,1,2,3,4.41,4.41,252709000000.0,252709000000.0,281554000000.0,,62173000000.0,55702000000.0,34502000000.0,4763000000.0,,,,,,,,9970000000.0,3099000000.0,24662000000.0,,1978000000.0,118529000000.0,,124256000000.0,6471000000.0,2218000000.0,,74747000000.0,,,,,,,,118529000000.0,,,,5207000000.0,134180000000.0,39000000.0,145000000.0,,134074000000.0,20035000000.0,114039000000.0,113184000000.0,855000000.0,14765000000.0,128804000000.0,127866000000.0,938000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20241030,20241030,1,2,3,25219845601.0,65432000000.0,630050000000.0,108737000000.0,,,502087000000.0,,,,,,,,,,,354682000000.0,,,,310266000000.0,,,,,30118000000.0,1080000000.0,,63732000000.0,,118794000000.0,3726000000.0,,,,,6477000000.0,,9954000000.0,,89148000000.0,6497960000000.0,,,629471000000.0,151810000000.0,6786000000.0,19149000000.0,,,,,,,,,,,,,11654763000000.0,,,262510000000.0,,224866000000.0,62986000000.0,,,,58801000000.0,,36142000000.0,14782000000.0,,,,,,,,,,,,,,236214000000.0,,,19954000000.0,1545000000.0,,,,596475000000.0,18144000000.0,8823606000000.0,,121619000000.0,,,,,,,,,,,,10495128000000.0,,141272000000.0,,,7108000000.0,1152527000000.0,1159635000000.0,11654763000000.0,,31370000000.0,150446000000.0,27468000000.0,,,,,,,1846177000000.0,,,4714000000.0,,,,,,,,,979863000000.0,1,600036.SH,20241030,20241030,2,1,3,,,,,577243000000.0,,,,,,,269418000000.0,,,,29208000000.0,1063177000000.0,,41681000000.0,36490000000.0,261492000000.0,12072000000.0,,104657000000.0,,23061000000.0,775944000000.0,287233000000.0,,1048323000000.0,82310000000.0,14967000000.0,,1145604000000.0,26055000000.0,1240819000000.0,,,,1267109000000.0,-121505000000.0,,23004000000.0,10154000000.0,209582000000.0,,,56519000000.0,,,203366000000.0,6216000000.0,-498000000.0,171446000000.0,599019000000.0,770465000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20241030,20241030,20240930,1,2,3,4.41,4.41,252709000000.0,252709000000.0,281554000000.0,,62173000000.0,55702000000.0,34502000000.0,4763000000.0,,,,,,,,9970000000.0,3099000000.0,24662000000.0,,1978000000.0,118529000000.0,,124256000000.0,6471000000.0,2218000000.0,,74747000000.0,,,,,,,,118529000000.0,,,,5207000000.0,134180000000.0,39000000.0,145000000.0,,134074000000.0,20035000000.0,114039000000.0,113184000000.0,855000000.0,14765000000.0,128804000000.0,127866000000.0,938000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20241030,20241030,1,2,3,25220000000.0,65432000000.0,630050000000.0,108737000000.0,,,502087000000.0,,,,,,,,,,,354682000000.0,,,,310266000000.0,,,,,30118000000.0,1080000000.0,,63732000000.0,,118794000000.0,3726000000.0,,,,,6477000000.0,,9954000000.0,,89148000000.0,6497960000000.0,,,629471000000.0,151810000000.0,6786000000.0,19149000000.0,,,,,,,,,,,,,11654763000000.0,,,262510000000.0,,224866000000.0,62986000000.0,,,,58801000000.0,,36142000000.0,14782000000.0,,,,,,,,,,,,,,236214000000.0,,,19954000000.0,1545000000.0,,,,596475000000.0,18144000000.0,8823606000000.0,,121619000000.0,,,,,,,,,,,,10495128000000.0,,141272000000.0,,,7108000000.0,1152527000000.0,1159635000000.0,11654763000000.0,,31370000000.0,150446000000.0,27468000000.0,,,,,,,1846177000000.0,,,4714000000.0,,,,,,,,,979863000000.0,0,600036.SH,20241030,20241030,2,1,3,,,,,577243000000.0,,,,,,,269418000000.0,,,,29208000000.0,1063177000000.0,,41681000000.0,36490000000.0,261492000000.0,12072000000.0,,104657000000.0,,23061000000.0,775944000000.0,287233000000.0,,1048323000000.0,82310000000.0,14967000000.0,,1145604000000.0,26055000000.0,1240819000000.0,,,,1267109000000.0,-121505000000.0,,23004000000.0,10154000000.0,209582000000.0,,,56519000000.0,,,203366000000.0,6216000000.0,-498000000.0,171446000000.0,599019000000.0,770465000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20240830,20240830,20240630,1,2,2,2.89,2.89,172945000000.0,172945000000.0,187997000000.0,,42552000000.0,38328000000.0,26768000000.0,3034000000.0,,,,,,,,6434000000.0,2286000000.0,19499000000.0,1550000000.0,1949000000.0,83281000000.0,,83548000000.0,4224000000.0,1507000000.0,,51438000000.0,,,,,,,,83281000000.0,,,,3400000000.0,89664000000.0,19000000.0,42000000.0,,89641000000.0,14262000000.0,75379000000.0,74743000000.0,636000000.0,10889000000.0,86268000000.0,85552000000.0,716000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20240830,20240830,1,2,2,25219845601.0,65432000000.0,591545000000.0,108737000000.0,,,579230000000.0,,,,,,,,,,,358239000000.0,,,,307454000000.0,,,,,28996000000.0,1121000000.0,,57229000000.0,,116897000000.0,4676000000.0,,,,,6672000000.0,,9954000000.0,,89321000000.0,6485011000000.0,,,599520000000.0,135018000000.0,11349000000.0,20028000000.0,,,,,,,,,,,,,11574783000000.0,,,225396000000.0,,240066000000.0,52146000000.0,,,,103909000000.0,,34356000000.0,15358000000.0,,,,,,,,,,,,,,276327000000.0,,,21880000000.0,1646000000.0,,,,518836000000.0,19065000000.0,8765124000000.0,,165507000000.0,,,,,,,,,,,,10457758000000.0,,141361000000.0,,,6812000000.0,1110213000000.0,1117025000000.0,11574783000000.0,,27472000000.0,150446000000.0,27468000000.0,,,,,,,1773874000000.0,,,5011000000.0,,,,,,,,,956011000000.0,1,600036.SH,20240830,20240830,2,1,2,75379000000.0,,,,507448000000.0,,,,,,,199466000000.0,,,,18439000000.0,767343000000.0,,30085000000.0,24265000000.0,270755000000.0,2352000000.0,,71817000000.0,,11118000000.0,659163000000.0,108180000000.0,,987445000000.0,61357000000.0,6257000000.0,,1055137000000.0,18575000000.0,1091323000000.0,,,,1110159000000.0,-55022000000.0,,16742000000.0,1069000000.0,186405000000.0,,,2870000000.0,,7893000000.0,103952000000.0,82453000000.0,1276000000.0,136887000000.0,599019000000.0,735906000000.0,,,,26936000000.0,5235000000.0,464000000.0,465000000.0,,,-45000000.0,,-5511000000.0,-18904000000.0,,,,-298526000000.0,359311000000.0,,108180000000.0,,,,136887000000.0,,,,1981000000.0,,14836000000.0,14931000000.0,721070000000.0,584088000000.0,0
600036.SH,20240430,20240430,20240331,1,2,1,1.51,1.51,86417000000.0,86417000000.0,94135000000.0,,22296000000.0,20204000000.0,12532000000.0,1542000000.0,,,,,,,,3223000000.0,423000000.0,9503000000.0,,1064000000.0,41232000000.0,,42135000000.0,2092000000.0,782000000.0,,24502000000.0,,,,,,,,41232000000.0,,,,1681000000.0,45185000000.0,15000000.0,12000000.0,,45188000000.0,6746000000.0,38442000000.0,38077000000.0,365000000.0,4560000000.0,43002000000.0,42595000000.0,407000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,600036.SH,20240430,20240430,1,2,1,25219845601.0,65432000000.0,606361000000.0,108737000000.0,,,524686000000.0,,,,,,,,,,,294182000000.0,,,,224494000000.0,,,,,28223000000.0,1139000000.0,,50914000000.0,,113835000000.0,4384000000.0,,,,,6880000000.0,,9954000000.0,,89978000000.0,6555072000000.0,,,813340000000.0,92427000000.0,2209000000.0,19463000000.0,,,,,,,,,,,,,11520226000000.0,,,254270000000.0,,277693000000.0,48765000000.0,,,,162679000000.0,,28346000000.0,16308000000.0,,,,,,,,,,,,,,311560000000.0,,,21142000000.0,1638000000.0,,,,561995000000.0,17413000000.0,8533902000000.0,,140866000000.0,,,,,,,,,,,,10394735000000.0,,141591000000.0,,,6526000000.0,1118965000000.0,1125491000000.0,11520226000000.0,,21178000000.0,150446000000.0,27468000000.0,,,,,,,1739594000000.0,,,5251000000.0,,,,,,,,,916465000000.0,1,600036.SH,20240430,20240430,2,1,1,,,,,284662000000.0,,,,,,,89854000000.0,,,,41102000000.0,570670000000.0,,17752000000.0,9628000000.0,321655000000.0,8822000000.0,,33345000000.0,,3934000000.0,571878000000.0,-1208000000.0,,512737000000.0,27274000000.0,5123000000.0,,545134000000.0,10971000000.0,533044000000.0,,,,544015000000.0,1119000000.0,,18213000000.0,2095000000.0,175132000000.0,,,1889000000.0,,,45178000000.0,129954000000.0,195000000.0,130060000000.0,599019000000.0,729079000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
