ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688111.SH,20250424,20250424,20250331,1,1,1,0.87,0.87,1301469310.66,1301469310.66,,,,,,,,,,,,,,,1203757.75,68595902.2,-3653858.83,,986619077.02,182754368.02,,,11674151.26,217319723.92,104155704.17,-970807.39,-17.9,,,,,,,,,,,418064417.48,1175458.87,18053.45,,419221822.9,24843283.23,394378539.67,402807538.27,-8428998.6,-100236.93,394278302.74,402707301.34,-8428998.6,346572827.6,,,,,470204318.24,742392.31,1775442.27,,,,,,,,,,,,,,,394378539.67,1,688111.SH,20250424,20250424,1,1,1,462674004.0,5470843005.52,5704154237.32,231262821.5,,491074160.21,1585120578.76,4328987.72,571572831.93,,25136891.94,,,809252.2,,98436541.43,,,,,,,3350896320.33,6151100195.38,,,1559296926.37,,,,,292952487.6,,,,,,75525228.82,,184668972.58,47772988.05,36477238.69,,7309806649.15,9747958620.24,,,,,,,,,,,,,,,,,15899058815.62,,,,,,,,448845006.41,,,,267797345.63,50064839.95,,,,,,,,,,,37195296.86,92016917.34,3078630607.17,,,,,55892489.77,2349694.72,919663122.56,998650798.54,,,,,,,,,,,,,,,,,4077281405.71,100028167.68,,,,33311252.7,11788466157.21,11821777409.91,15899058815.62,,19560256.55,,,,,,,,,,,263069.35,2094811698.32,575901819.65,448845006.41,23461561.51,292952487.6,149583269.4,87899502.66,,,,0,688111.SH,20250424,20250424,1,1,1,,,1219407217.34,72385017.71,,,,,,,,,,,,15494246.95,1307286482.0,245406425.43,830572156.57,158468593.62,,,,,,37621698.75,1272068874.37,35217607.63,,2585494429.41,28348843.9,8412.3,,2613851685.61,34750059.37,2901622775.49,,,,2936372834.86,-322521149.25,,,,12118878.07,,,66415306.0,66415306.0,64778009.52,131193315.52,-119074437.45,29846.2,-406348132.87,894685293.08,488337160.21,12118878.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688111.SH,20250424,20250424,20250331,1,1,1,0.87,0.87,1301469310.66,1301469310.66,,,,,,,,,,,,,,,1203757.75,68595902.2,-3653858.83,,986619077.02,182754368.02,,,11674151.26,217319723.92,104155704.17,-970807.39,-17.9,,,,,,,,,,,418064417.48,1175458.87,18053.45,,419221822.9,24843283.23,394378539.67,402807538.27,-8428998.6,-100236.93,394278302.74,402707301.34,-8428998.6,346572827.6,,,,,470204318.24,742392.31,1775442.27,,,,,,,,,,,,,,,394378539.67,1,688111.SH,20250424,20250424,1,1,1,462674004.0,5470843005.52,5704154237.32,231262821.5,,491074160.21,1585120578.76,4328987.72,571572831.93,,25136891.94,,,809252.2,,98436541.43,,,,,,,3350896320.33,6151100195.38,,,1559296926.37,,,,,292952487.6,,,,,,75525228.82,,184668972.58,47772988.05,36477238.69,,7309806649.15,9747958620.24,,,,,,,,,,,,,,,,,15899058815.62,,,,,,,,448845006.41,,,,267797345.63,50064839.95,,,,,,,,,,,37195296.86,92016917.34,3078630607.17,,,,,55892489.77,2349694.72,919663122.56,998650798.54,,,,,,,,,,,,,,,,,4077281405.71,100028167.68,,,,33311252.7,11788466157.21,11821777409.91,15899058815.62,,19560256.55,,,,,,,,,,,263069.35,2094811698.32,575901819.65,448845006.41,23461561.51,292952487.6,149583269.4,87899502.66,,,,0,688111.SH,20250424,20250424,1,1,1,,,1219407217.34,72385017.71,,,,,,,,,,,,15494246.95,1307286482.0,245406425.43,830572156.57,158468593.62,,,,,,37621698.75,1272068874.37,35217607.63,,2585494429.41,28348843.9,8412.3,,2613851685.61,34750059.37,2901622775.49,,,,2936372834.86,-322521149.25,,,,12118878.07,-381904854.3153,,66415306.0,66415306.0,64778009.52,131193315.52,-119074437.45,29846.2,-406348132.87,894685293.08,488337160.21,12118878.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688111.SH,20250424,20250424,20250331,1,1,1,0.87,0.87,1301469310.66,1301469310.66,,,,,,,,,,,,,,,1203757.75,68595902.2,-3653858.83,,986619077.02,182754368.02,,,11674151.26,217319723.92,104155704.17,-970807.39,-17.9,,,,,,,,,,,418064417.48,1175458.87,18053.45,,419221822.9,24843283.23,394378539.67,402807538.27,-8428998.6,-100236.93,394278302.74,402707301.34,-8428998.6,,,,,,470204318.24,742392.31,1775442.27,,,,,,,,,,,,,,,394378539.67,0,688111.SH,20250424,20250424,1,1,1,462674004.0,5470843005.52,5704154237.32,231262821.5,,491074160.21,1585120578.76,4328987.72,571572831.93,,25136891.94,,,809252.2,,98436541.43,,,,,,,3350896320.33,6151100195.38,,,1559296926.37,,,,,292952487.6,,,,,,75525228.82,,184668972.58,47772988.05,36477238.69,,7309806649.15,9747958620.24,,,,,,,,,,,,,,,,,15899058815.62,,,,,,,,448845006.41,,,,267797345.63,50064839.95,,,,,,,,,,,37195296.86,92016917.34,3078630607.17,,,,,55892489.77,2349694.72,919663122.56,998650798.54,,,,,,,,,,,,,,,,,4077281405.71,100028167.68,,,,33311252.7,11788466157.21,11821777409.91,15899058815.62,,19560256.55,,,,,,,,,,,263069.35,2094811698.32,575901819.65,448845006.41,23461561.51,292952487.6,149583269.4,87899502.66,,,,0,688111.SH,20250424,20250424,1,1,1,,,1219407217.34,72385017.71,,,,,,,,,,,,15494246.95,1307286482.0,245406425.43,830572156.57,158468593.62,,,,,,37621698.75,1272068874.37,35217607.63,,2585494429.41,28348843.9,8412.3,,2613851685.61,34750059.37,2901622775.49,,,,2936372834.86,-322521149.25,,,,12118878.07,,,66415306.0,66415306.0,64778009.52,131193315.52,-119074437.45,29846.2,-406348132.87,894685293.08,488337160.21,12118878.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688111.SH,20250424,20250424,20250331,1,1,1,0.87,0.87,1301469310.66,1301469310.66,,,,,,,,,,,,,,,1203757.75,68595902.2,-3653858.83,,986619077.02,182754368.02,,,11674151.26,217319723.92,104155704.17,-970807.39,-17.9,,,,,,,,,,,418064417.48,1175458.87,18053.45,,419221822.9,24843283.23,394378539.67,402807538.27,-8428998.6,-100236.93,394278302.74,402707301.34,-8428998.6,,,,,,470204318.24,742392.31,1775442.27,,,,,,,,,,,,,,,394378539.67,0,688111.SH,20250424,20250424,1,1,1,462674004.0,5470843005.52,5704154237.32,231262821.5,,491074160.21,1585120578.76,4328987.72,571572831.93,,25136891.94,,,809252.2,,98436541.43,,,,,,,3350896320.33,6151100195.38,,,1559296926.37,,,,,292952487.6,,,,,,75525228.82,,184668972.58,47772988.05,36477238.69,,7309806649.15,9747958620.24,,,,,,,,,,,,,,,,,15899058815.62,,,,,,,,448845006.41,,,,267797345.63,50064839.95,,,,,,,,,,,37195296.86,92016917.34,3078630607.17,,,,,55892489.77,2349694.72,919663122.56,998650798.54,,,,,,,,,,,,,,,,,4077281405.71,100028167.68,,,,33311252.7,11788466157.21,11821777409.91,15899058815.62,,19560256.55,,,,,,,,,,,263069.35,2094811698.32,575901819.65,448845006.41,23461561.51,292952487.6,149583269.4,87899502.66,,,,0,688111.SH,20250424,20250424,1,1,1,,,1219407217.34,72385017.71,,,,,,,,,,,,15494246.95,1307286482.0,245406425.43,830572156.57,158468593.62,,,,,,37621698.75,1272068874.37,35217607.63,,2585494429.41,28348843.9,8412.3,,2613851685.61,34750059.37,2901622775.49,,,,2936372834.86,-322521149.25,,,,12118878.07,-381904854.3153,,66415306.0,66415306.0,64778009.52,131193315.52,-119074437.45,29846.2,-406348132.87,894685293.08,488337160.21,12118878.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688111.SH,20250320,20250320,20241231,1,1,4,3.56,3.56,5120838798.82,5120838798.82,,,,,,,,,,,,,,,-18387200.64,369932968.88,79011534.24,,3907640310.63,760761917.9,,,49170364.82,991332533.42,402662886.67,-15812274.93,-8018423.89,,,,,,,,,,,1741049069.31,3918649.74,-5455007.28,,1750422726.33,95138661.45,1655284064.88,1645080509.02,10203555.86,4202841.17,1659486906.05,1649283350.19,10203555.86,1381527714.3,1496379497.69,,,,1695556855.45,8664291.3,26432907.43,,,,,,,,,,,,,,,1655284064.88,0,688111.SH,20250320,20250320,1,1,4,462525643.0,5440790070.26,5301346699.05,231262821.5,,897936293.08,1384151830.27,5309651.74,504567059.92,69650288.03,13981930.37,,,802036.62,,77313613.22,,,,,,,3150726064.36,6104701854.86,,,1563007458.48,,,,,296651226.17,134959435.8,,,,,79351284.97,,184668972.58,49430909.1,34977206.05,,7382387257.74,9808186901.37,,,,,,,,,,,,,,,,,15912888756.23,,,,,,,,445865695.27,,,,481065909.62,80085592.77,,,116662461.26,,,,,,,,95902275.44,107215308.11,3462333138.5,,,,,51045635.98,2392855.73,943348599.33,1013985991.19,,,,,,,,,,,,,,,,,4476319129.69,100028167.68,,,,81012066.93,11355557559.61,11436569626.54,15912888756.23,,19660493.48,,,,,,,,,,,263087.25,2135535896.03,509876711.66,445865695.27,69650288.03,296651226.17,134959435.8,116662461.26,,,,0,688111.SH,20250320,20250320,1,1,4,1655284064.88,8664291.3,5947624037.78,109201028.66,,,,,,,,,,,,71943939.62,6128769006.06,1063173929.5,2209411391.63,496424021.99,,,,,,164185681.01,3933195024.13,2195573981.93,,12848891912.97,261862557.27,370986.17,,13111125456.41,174991782.07,17210218813.98,,,,17385210596.05,-4274085139.64,,,2000000.0,64051860.54,1830270198.6191,,406290351.67,,158339353.08,564629704.75,-500577844.21,-148559.52,-2579237561.44,3473922854.52,894685293.08,62051860.54,,,8018423.89,44432134.99,19446866.25,8489518.3,,,-181735.73,,18387200.64,-369932968.88,4344376.52,8078549.75,610750.98,15771283.17,512789559.1,,2195573981.93,,,,-2579237561.44,,,15949603.41,42483263.85,,894685293.08,3473922854.52,,,1
688111.SH,20241026,20241026,20240930,1,1,3,2.25,2.25,3626818036.47,3626818036.47,,,,,,,,,,,,,,,3969070.55,208249627.95,10640232.49,,2826212669.08,540259806.05,,,28573279.64,686578093.16,313798227.92,-17325855.13,96837.36,,,,,,,,,,,1093303761.86,1431481.56,-5819562.47,,1100554805.89,60578567.5,1039976238.39,1039877046.95,99191.44,387417.19,1040363655.58,1040264464.14,99191.44,863529344.37,,,,,1261587792.71,6648172.48,24727516.91,,,,,,,,,,,,,,,1039976238.39,1,688111.SH,20241026,20241026,1,1,3,462525643.0,5398624283.53,4726649504.98,200756553.5,,543797759.22,2363779662.53,,541047166.5,,24766830.96,,,1606806.39,,121970970.53,,,,,,,2169232218.69,5794834233.6,,,1504080697.75,,,,,56250656.44,,,,,,77618860.85,,184668972.58,47095346.79,34168956.25,,6553299197.33,8873952047.43,,,,,,,,,,,,,,,,,14668786281.03,,,,,,,,383720708.37,,,,331461056.72,54203951.25,,,,,,,,,,,26157221.79,108158902.74,3014410032.95,,,,,42081239.01,35497316.73,711558995.83,879095658.74,,,,,,,,,,,,,,,,,3893505691.69,100028167.68,,,,70907702.51,10704372886.83,10775280589.34,14668786281.03,,15845069.5,,,,,,,,,,,445565.89,1990371548.18,541047166.5,383720708.37,28187252.89,56250656.44,324059670.69,120336643.9,60822993.83,,,0,688111.SH,20241026,20241026,1,1,3,,,3930055682.51,92012107.89,,,,,,,,,,,,58883774.28,4080951564.68,758286590.17,1783100505.73,332913767.65,,,,,,127165539.44,3001466402.99,1079485161.69,,9971210338.77,215532567.62,273768.62,,10187016675.01,111177996.9,13604078934.49,,,,13715256931.39,-3528240256.38,,,,62051860.54,1957049608.0813,,406290351.67,,140180290.31,546470641.98,-484418781.44,-130219.17,-2933304095.3,3473922854.52,540618759.22,62051860.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688111.SH,20240821,20240821,20240630,1,1,2,1.56,1.56,2412993928.06,2412993928.06,,,,,,,,,,,,,,,-870094.41,140176241.82,11353277.75,,1840507403.65,363921747.17,,,17444045.45,442056421.32,218565051.45,-16623725.53,-319804.78,,,,,,,,,,,761404335.7,1380736.69,-5825205.37,,768610277.76,46605474.24,722004803.52,721437815.34,566988.18,540067.77,722544871.29,721977883.11,566988.18,605775995.42,664133831.38,,,,807527324.86,4546262.66,21769629.0,,,,,,,,,,,,,,,722004803.52,1,688111.SH,20240821,20240821,1,1,2,462057980.0,5309469892.13,4408210273.37,200756553.5,0.0,936274166.07,2898650147.67,9508800.0,579449235.06,23891209.41,23963825.33,,,931005.47,,120987152.9,,,,,,,3120899011.16,7715755659.59,,,1105766579.62,,,,,60657027.82,273829601.92,,,,,80589645.78,,184668972.58,49228584.62,34291402.64,,4662429495.92,6554954429.34,,,,,,,,,,,,,,,,,14270710088.93,,,,,,,,383807090.16,0.0,,,341077794.01,61766361.7,,,146024260.35,,,,,,,,31740085.24,128019965.97,2995141182.38,,59452101.65,0.0,0.0,39560195.6,36853769.91,675652418.95,843161508.71,,,,,,,,,,,,,,,,,3838302691.09,35460520.49,,,,71375499.25,10361031898.59,10432407397.84,14270710088.93,,15997720.08,,,,,,,,,,,1201106.52,1902705624.95,588958035.06,383807090.16,23891209.41,60657027.82,273829601.92,146024260.35,59452101.65,,,0,688111.SH,20240821,20240821,1,1,2,722004803.52,4546262.66,2521466366.3,68851747.01,,,,,,,,,,,,45716074.75,2636034188.06,494220729.24,1196545491.69,232637371.07,,,,,,84302296.97,2007705888.97,628328299.09,,6569229073.57,179525702.28,27387.62,,6748782163.47,65312872.52,9441633913.9,,,,9506946786.42,-2758164622.95,,,,62051860.54,292762539.3457,,406290351.67,,66160847.29,472451198.96,-410399338.42,-150026.17,-2540385688.45,3473922854.52,933537166.07,62051860.54,,,319804.78,22909726.05,9892158.42,4286794.44,,,-18272.12,-3327.43,870094.41,-140176241.82,5030179.93,-3406890.63,481782.13,-17998926.45,-127334045.02,,628328299.09,,,,-2540385688.45,,,7296734.15,21269157.05,,933537166.07,3473922854.52,,,1
688111.SH,20240821,20240821,20240630,1,1,2,1.56,1.56,2412993928.06,2412993928.06,,,,,,,,,,,,,,,-870094.41,140176241.82,11353277.75,,1840507403.65,363921747.17,,,17444045.45,442056421.32,218565051.45,-16623725.53,-319804.78,,,,,,,,,,,761404335.7,1380736.69,-5825205.37,,768610277.76,46605474.24,722004803.52,721437815.34,566988.18,540067.77,722544871.29,721977883.11,566988.18,605775995.42,664133831.38,,,,807527324.86,4546262.66,21769629.0,,,,,,,,,,,,,,,722004803.52,1,688111.SH,20240821,20240821,1,1,2,462057980.0,5309469892.13,4408210273.37,200756553.5,0.0,936274166.07,2898650147.67,9508800.0,579449235.06,23891209.41,23963825.33,,,931005.47,,120987152.9,,,,,,,3120899011.16,7715755659.59,,,1105766579.62,,,,,60657027.82,273829601.92,,,,,80589645.78,,184668972.58,49228584.62,34291402.64,,4662429495.92,6554954429.34,,,,,,,,,,,,,,,,,14270710088.93,,,,,,,,383807090.16,0.0,,,341077794.01,61766361.7,,,146024260.35,,,,,,,,31740085.24,128019965.97,2995141182.38,,59452101.65,0.0,0.0,39560195.6,36853769.91,675652418.95,843161508.71,,,,,,,,,,,,,,,,,3838302691.09,35460520.49,,,,71375499.25,10361031898.59,10432407397.84,14270710088.93,,15997720.08,,,,,,,,,,,1201106.52,1902705624.95,588958035.06,383807090.16,23891209.41,60657027.82,273829601.92,146024260.35,59452101.65,,,0,688111.SH,20240821,20240821,1,1,2,722004803.52,4546262.66,2521466366.3,68851747.01,,,,,,,,,,,,45716074.75,2636034188.06,494220729.24,1196545491.69,232637371.07,,,,,,84302296.97,2007705888.97,628328299.09,,6569229073.57,179525702.28,27387.62,,6748782163.47,65312872.52,9441633913.9,,,,9506946786.42,-2758164622.95,,,,62051860.54,,,406290351.67,,66160847.29,472451198.96,-410399338.42,-150026.17,-2540385688.45,3473922854.52,933537166.07,62051860.54,,,319804.78,22909726.05,9892158.42,4286794.44,,,-18272.12,-3327.43,870094.41,-140176241.82,5030179.93,-3406890.63,481782.13,-17998926.45,-127334045.02,,628328299.09,,,,-2540385688.45,,,7296734.15,21269157.05,,933537166.07,3473922854.52,,,0
688111.SH,20240424,20240424,20240331,1,1,1,0.79,0.79,1225297495.19,1225297495.19,,,,,,,,,,,,,,,754979.14,61397924.29,-4237885.35,,915834409.48,186246972.23,,,8988797.51,215929330.06,112961320.57,-13583415.74,-9.9,,,,,,,,,,,388658417.38,691658.98,11866.43,,389338209.93,23945781.95,365392427.98,367017201.69,-1624773.71,-1020754.74,364371673.24,365996446.95,-1624773.71,312903673.59,,,,,404747538.82,2341251.59,16073776.53,,,,,,,,,,,,,,,365392427.98,1,688111.SH,20240424,20240424,1,1,1,461817245.0,5235517030.64,4460080011.39,200756553.5,,2111399370.51,1750371434.57,3080000.0,552990667.46,,21613528.82,,,992365.49,,1176806549.18,,,,,,,4386336785.52,10019424402.78,,,1090027015.09,,,,,59681489.86,,,,,,83888519.08,,184668972.58,50463826.62,41839570.38,,2182631153.56,4064879988.08,,,,,,,,,,,,,,,,,14084304390.86,,,,,,,,412006700.02,,,,287819510.46,75834366.94,,,,,,,,,,,35537784.09,121978035.16,2847282049.98,,,,10000000.0,47454655.99,36331407.21,637560449.11,830688194.71,,,,,,,,,,,,,,,,,3677970244.69,35457329.29,,,,69183737.36,10337150408.81,10406334146.17,14084304390.86,,14436897.57,,,,,,,,,,,1628096.77,1822708169.79,556070667.46,412006700.02,14205604.46,59681489.86,258365118.95,91397483.52,58081209.47,,,0,688111.SH,20240424,20240424,1,1,1,,,1218345806.06,47584745.09,,,,,,,,,,,,19635322.87,1285565874.02,238728953.86,729341781.11,123555282.3,,,,,,40494991.58,1132121008.85,153444865.17,,2285396511.68,29818338.43,26216.64,,2315241066.75,42916915.62,3746795241.78,,,,3789712157.4,-1474471090.65,,,,4153979.28,-1330525033.6424,,,,49741959.12,49741959.12,-45587979.84,-166278.69,-1366780484.01,3473922854.52,2107142370.51,4153979.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688111.SH,20240321,20240321,20231231,1,1,4,2.86,2.85,4555968287.39,4555968287.39,,,,,,,,,,,,,,,-2627116.07,219162630.14,34333675.01,,3519369096.06,669840139.18,,,37161428.3,967414538.98,444227923.51,-94839287.59,-7155150.28,,,,,,,,,,,1400580189.84,1470784.01,12211501.88,,1389839471.97,75377800.69,1314461671.28,1317737042.69,-3275371.41,4054028.99,1318515700.27,1321791071.68,-3275371.41,1091118187.12,1215639358.95,,,,1472295820.14,9274711.42,105006761.01,,,,,,,,,,,,,,,1314461671.28,1,688111.SH,20240321,20240321,1,1,4,461723327.0,5177797385.24,4093062809.7,200756553.5,,3478159254.52,2570762119.72,2080000.0,566940348.12,49547644.58,21957492.65,,,1412787.6,,1154634585.44,,,,,,,2299838562.99,10146960782.49,,,1094062948.51,,,,,68991107.9,248056286.98,,,,,87027526.13,,184668972.58,46221703.38,40728324.07,,1944680525.63,3827060525.46,,,,,,,,,,,,,,,,,13974021307.95,,,,,,,,453484554.12,,,,463591057.46,70268322.72,,,103671965.14,,,,,,,,36734728.79,134163014.03,3153787786.19,,56710317.29,0.0,10000000.0,42967086.23,36640186.95,612638895.13,800627282.94,,,,,,,,,,,,,,,,,3954415069.13,,,,,70808511.07,9948797727.75,10019606238.82,13974021307.95,,15457652.31,,,,,,,,,,,1627986.87,1891874143.93,569020348.12,453484554.12,49547644.58,68991107.9,248056286.98,103671965.14,56710317.29,,,0,688111.SH,20240321,20240321,1,1,4,1314461671.28,9274711.42,5143962717.83,89743358.25,,,,,,,,,,,,147101938.93,5380808015.01,823570859.35,1966182148.36,380058993.6,,,,,,153448934.4,3323260935.71,2057547079.3,,9522677227.35,126817817.83,312398.62,,9649807443.8,165848375.21,14693877443.71,,,,14859725818.92,-5209918375.12,,,2000000.0,23919278.99,-2514749071.147,,336726294.77,,71729186.91,408455481.68,-384536202.69,-2027475.58,-3538934974.09,7012857828.61,3473922854.52,21919278.99,,,7155150.28,46721679.1,24971096.3,8662878.21,,,-5242488.09,-91442.0,2627116.07,-219162630.14,-4776914.1,5525250.87,-233407.07,-104254431.89,698893712.89,,2057547079.3,,,,-3538934974.09,,,16113383.26,44165518.22,,3473922854.52,7012857828.61,,,1
