date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-13,600760.SH,45.48,45.66,44.77,45.08,45.45,-0.37,-0.8141,167053.27,752483.066,45.466,44.798,44.945,44.770408163265316,0.2220026968686628,0.01527869455616206,-0.4148260902877752,-0.6351342602235699,0.22030816993579472,0,0,0.0,0.0
2025-03-14,600760.SH,45.08,45.44,44.59,45.17,45.08,0.09,0.1996,190967.72,859327.488,45.436,44.961,44.888,48.71447902571043,0.22222926959366626,0.014759727251048155,-0.38046879876598183,-0.5842011679320522,0.2037323691660704,0,0,0.0,0.0
2025-03-17,600760.SH,45.17,46.07,44.97,45.24,45.17,0.07,0.155,178929.94,813849.315,45.45,45.126999999999995,44.88,53.9705882352941,0.2198563501893468,0.014107452713217207,-0.34363082052222893,-0.5360870984500876,0.1924562779278587,0,0,0.0,0.0
2025-03-18,600760.SH,45.26,45.35,44.7,44.75,45.24,-0.49,-1.0831,154914.03,695986.469,45.138,45.114,44.8865,53.654970760233915,0.22258195654662935,0.013769829860143867,-0.34994145499766915,-0.49885796975960395,0.1489165147619348,0,0,0.0,0.0
2025-03-19,600760.SH,44.76,44.79,44.08,44.19,44.75,-0.56,-1.2514,158275.45,700834.595,44.886,45.104,44.85,50.972222222222236,0.22583852328237308,0.013963272080462183,-0.3955701121508213,-0.47820039823784743,0.08263028608702616,0,0,0.0,0.0
2025-03-20,600760.SH,44.1,45.1,44.08,44.45,44.19,0.26,0.5884,166422.23,741883.608,44.760000000000005,45.113,44.80200000000001,56.546762589928065,0.22432390769307847,0.013787000326437922,-0.40607039781610155,-0.46377439815349825,0.0577040003373967,0,0,0.0,0.0
2025-03-21,600760.SH,44.02,44.49,43.68,43.97,44.45,-0.48,-1.0799,181567.62,799926.747,44.519999999999996,44.978,44.7055,52.63870094722598,0.22698030873569477,0.013661664809095671,-0.44796013276393154,-0.46061154507558494,0.012651412311653398,0,0,0.0,0.0
2025-03-24,600760.SH,44.03,44.25,43.35,43.85,43.97,-0.12,-0.2729,126283.27,551829.491,44.242000000000004,44.846000000000004,44.63,41.706924315619986,0.22884472841629988,0.0134718456325672,-0.4852474164664855,-0.46553871935376506,-0.01970869711272044,0,0,0.0,0.0
2025-03-25,600760.SH,43.83,44.18,43.6,43.77,43.85,-0.08,-0.1824,120029.73,527167.172,44.04600000000001,44.592,44.5835,45.43859649122812,0.22768817251010462,0.013124332654690377,-0.5153129815728619,-0.47549357179758445,-0.039819409775277426,0,0,0.0,0.0
2025-03-26,600760.SH,43.78,44.02,43.56,43.93,43.77,0.16,0.3655,78753.85,345199.521,43.99400000000001,44.440000000000005,44.5675,46.28670120898101,0.22814009061153942,0.012981613616464906,-0.5202325783761736,-0.48444137311330226,-0.035791205262871384,0,0,0.0,0.0
2025-03-27,600760.SH,43.93,43.99,43.34,43.6,43.93,-0.33,-0.7512,100349.7,437746.892,43.824,44.292,44.545,33.333333333333385,0.2292413763156998,0.01305006733498775,-0.5444831732690645,-0.49644973314445473,-0.04803344012460975,0,0,0.0,0.0
2025-03-28,600760.SH,43.6,43.67,43.03,43.42,43.6,-0.18,-0.4128,130911.82,566102.495,43.714,44.117000000000004,44.539,33.14065510597307,0.23125109173030584,0.012819511015284326,-0.5716369650139868,-0.5114871795183612,-0.06014978549562555,0,0,0.0,0.0
2025-03-31,600760.SH,42.91,43.13,42.26,42.28,43.42,-1.14,-2.6255,169521.51,720770.975,43.4,43.821000000000005,44.474000000000004,11.175337186897963,0.23519469551337027,0.014087575400309919,-0.6773370928481697,-0.5446571621843229,-0.13267993066384676,0,0,0.0,0.0
2025-04-01,600760.SH,43.68,45.13,43.68,44.49,42.28,2.21,5.2271,496410.59,2209199.629,43.544,43.795,44.4545,42.660550458715605,0.22470155412107395,0.01724685620472711,-0.576135345791208,-0.5509527989056999,-0.025182546885508028,0,0,0.0,0.0
2025-04-02,600760.SH,44.49,44.49,42.73,42.9,44.49,-1.59,-3.5738,365893.07,1583101.753,43.33800000000001,43.666000000000004,44.385,35.95360824742269,0.23112416451224788,0.018802415203263492,-0.61711818959796,-0.564185877044152,-0.052932312553808036,0,0,0.0,0.0
2025-04-03,600760.SH,42.68,43.16,42.53,42.94,42.9,0.04,0.0932,136320.08,584860.638,43.206,43.515,44.314,35.538261997405954,0.2330813037207677,0.01879751733155008,-0.639003686146296,-0.5791494388645808,-0.05985424728171518,0,0,0.0,0.0
2025-04-07,600760.SH,41.68,42.63,39.06,41.24,42.94,-1.7,-3.959,346522.43,1428184.421,42.77,43.242000000000004,44.11,28.58672376873662,0.24263143114064256,0.01979694328681157,-0.7844808850243723,-0.6202157280965391,-0.16426515692783317,0,0,0.0,0.0
2025-04-08,600760.SH,41.22,42.0,41.13,42.0,41.24,0.76,1.8429,220871.58,917403.46,42.714,43.057,43.951499999999996,35.69198751300729,0.24075729995611744,0.020452828969462444,-0.82889201366077,-0.6619509852093853,-0.1669410284513847,0,0,0.0,0.0
2025-04-09,600760.SH,41.91,44.81,41.66,44.27,42.0,2.27,5.4048,457739.46,2008231.188,42.67,43.107,43.8495,50.353356890459395,0.2279316558447951,0.0233830720731676,-0.6731583735478495,-0.6641924628770782,-0.008965910670771238,0,0,0.0,0.0
2025-04-10,600760.SH,44.26,45.1,43.57,44.6,44.27,0.33,0.7454,345151.81,1534035.33,43.010000000000005,43.174,43.807,50.65847234416154,0.22499599797352776,0.023134829893044516,-0.5171487310257987,-0.6347837165068224,0.11763498548102369,0,0,0.0,0.0
2025-04-11,600760.SH,44.6,44.83,44.03,44.83,44.6,0.23,0.5157,211088.68,938324.451,43.388,43.297000000000004,43.794500000000006,53.85996409335728,0.22496342259336477,0.023100552465660285,-0.37067794294127054,-0.5819625617937121,0.21128461885244154,0,0,0.0,0.0
2025-04-14,600760.SH,44.83,44.95,44.16,44.73,44.83,-0.1,-0.2231,161585.88,721413.549,44.086,43.428000000000004,43.772499999999994,53.95683453237408,0.22398509180203935,0.023100399774908752,-0.2596745854056266,-0.517504966516095,0.2578303811104684,0,0,0.0,0.0
2025-04-15,600760.SH,44.5,44.51,43.8,44.0,44.73,-0.73,-1.632,139512.47,613929.316,44.486000000000004,43.6,43.710499999999996,50.9770603228547,0.22724516709672812,0.023371587858598608,-0.22798050659101676,-0.4596000745310794,0.2316195679400626,0,0,0.0,0.0
2025-04-16,600760.SH,44.7,44.75,43.58,44.48,44.0,0.48,1.0909,143286.4,630985.349,44.528,43.599,43.696999999999996,52.27460711331678,0.2270835610162479,0.023402293696290134,-0.16226029661842745,-0.400132118948549,0.23787182233012155,0,0,0.0,0.0
2025-04-17,600760.SH,44.1,44.6,43.96,44.2,44.48,-0.28,-0.6295,130769.15,578547.982,44.44799999999999,43.729,43.697500000000005,52.49169435215948,0.22602991293468896,0.02326883411302582,-0.13125716576675472,-0.3463571283121902,0.21509996254543545,0,0,0.0,0.0
2025-04-18,600760.SH,43.93,44.18,43.31,44.04,44.2,-0.16,-0.362,137804.43,603302.984,44.29,43.839,43.677,52.57903494176372,0.22841662258378617,0.023245098065527846,-0.11823468813918936,-0.30073264027759,0.18249795213840064,0,0,0.0,0.0
2025-04-21,600760.SH,43.83,44.4,43.74,44.2,44.04,0.16,0.3633,117985.04,521493.418,44.184000000000005,44.135,43.688500000000005,58.69565217391306,0.22624454293687749,0.023122754792486003,-0.09392095566015968,-0.25937030335410394,0.16544934769394426,0,0,0.0,0.0
2025-04-22,600760.SH,44.0,44.22,43.73,43.88,44.2,-0.32,-0.724,98395.74,432397.418,44.160000000000004,44.323,43.690000000000005,46.666666666666664,0.22755857436688026,0.023177966657812313,-0.09932847630297204,-0.22736193794387755,0.1280334616409055,0,0,0.0,0.0
2025-04-23,600760.SH,43.88,43.97,43.01,43.05,43.88,-0.83,-1.8915,177452.69,767773.267,43.874,44.201,43.654,50.89392133492252,0.23112642446301793,0.023571612329581215,-0.16864401553819164,-0.2156183534627404,0.04697433792454875,0,0,0.0,0.0
2025-04-24,600760.SH,42.99,43.07,42.67,42.68,43.05,-0.37,-0.8595,90520.87,387684.431,43.57,44.009,43.5915,48.50917431192662,0.23349111483922344,0.023615213206603352,-0.25054486234027706,-0.2226036552382477,-0.027941207102029353,0,0,0.0,0.0
2025-04-25,600760.SH,42.71,42.93,42.31,42.84,42.68,0.16,0.3749,112461.39,479211.115,43.33,43.81,43.5535,61.14206128133706,0.2346802619551093,0.023590536361301477,-0.2990934475858964,-0.23790161370777746,-0.06119183387811894,0,0,0.0,0.0
2025-04-28,600760.SH,42.8,42.83,42.4,42.48,42.84,-0.36,-0.8403,76615.16,326144.594,42.986000000000004,43.584999999999994,43.5065,53.539823008849524,0.23491163554285374,0.023643331777951433,-0.3624395648286409,-0.2628092039319502,-0.09963036089669075,0,0,0.0,0.0
2025-04-29,600760.SH,41.5,43.0,41.28,42.67,42.48,0.19,0.4473,191635.64,808395.893,42.744,43.452,43.525999999999996,32.978723404255334,0.23705667193437857,0.022890665090036174,-0.3927826530977043,-0.288803893765101,-0.10397875933260331,0,0,0.0,0.0
2025-04-30,600760.SH,42.43,42.78,42.4,42.66,42.67,-0.01,-0.0234,112383.69,478780.635,42.666000000000004,43.27,43.4345,27.853881278538836,0.2347289797967706,0.019412069291089885,-0.4128772931592408,-0.313618573643929,-0.09925871951531184,0,0,0.0,0.0
2025-05-06,600760.SH,42.98,43.5,42.9,43.22,42.66,0.56,1.3127,141744.2,612328.28,42.774,43.172,43.4505,32.90870488322726,0.23148400070628783,0.01795179300305265,-0.379243438014754,-0.326743546518094,-0.05249989149666001,0,0,0.0,0.0
2025-05-07,600760.SH,44.4,47.47,44.35,46.01,43.22,2.79,6.4553,767305.61,3509814.734,43.408,43.369,43.604,58.64864864864864,0.21861712601722755,0.02296492962831324,-0.12600616189853753,-0.2865960695941827,0.16058990769564518,0,0,0.0,0.0
2025-05-08,600760.SH,46.15,49.66,45.13,48.66,46.01,2.65,5.7596,892760.81,4217916.831,44.644,43.815000000000005,43.975,74.99999999999993,0.21165917816078436,0.023595288976671076,0.28523109046486184,-0.1722306375823738,0.4574617280472356,0,0,0.0,0.0
2025-05-09,600760.SH,48.49,48.5,46.03,46.18,48.66,-2.48,-5.0966,563906.43,2632971.635,45.346,44.044999999999995,44.184,57.50883392226148,0.21417109949230428,0.02693431952114639,0.40634026436251247,-0.05651645719339657,0.46285672155590907,0,0,0.0,0.0
2025-05-12,600760.SH,46.58,50.7,46.25,50.07,46.18,3.89,8.4236,1046664.27,5166128.311,46.827999999999996,44.747,44.474000000000004,69.65840589417276,0.2026012919135953,0.030439814189821657,0.8069091012981389,0.11616865450491051,0.6907404467932283,0,0,0.0,0.0
2025-05-13,600760.SH,49.5,49.5,47.54,47.81,50.07,-2.26,-4.5137,643677.37,3097868.544,47.745999999999995,45.260000000000005,44.634499999999996,61.06870229007633,0.2077807243456745,0.03256014568000763,0.9312646390534169,0.2791878514146118,0.6520767876388052,0,0,0.0,0.0
2025-05-14,600760.SH,47.82,48.19,46.89,47.38,47.81,-0.43,-0.8994,358605.78,1704567.638,48.02,45.714,44.76199999999999,59.19075144508669,0.21037931966182266,0.03268658999305094,0.9837794946844411,0.4201061800685777,0.5636733146158635,0,0,0.0,0.0
2025-05-15,600760.SH,47.09,47.75,46.69,46.92,47.38,-0.46,-0.9709,263394.67,1241681.743,47.672000000000004,46.158,44.871500000000005,58.71559633027522,0.21212735991721832,0.03279536984713951,0.9770172933163366,0.5314884027181295,0.4455288905982071,0,0,0.0,0.0
2025-05-16,600760.SH,46.93,48.05,46.83,47.2,46.92,0.28,0.5968,250931.15,1191750.755,47.876,46.611000000000004,45.0315,62.28537596210776,0.210556736756588,0.032485370753074026,0.9829213544288891,0.6217749930602814,0.36114636136860767,0,0,0.0,0.0
2025-05-19,600760.SH,47.76,48.96,47.47,47.69,47.2,0.49,1.0381,432914.97,2085355.888,47.4,47.114000000000004,45.192,64.72663139329805,0.2075976443594936,0.032479683009067895,1.015433979466593,0.7005067903415437,0.31492718912504924,0,0,0.0,0.0
2025-05-20,600760.SH,47.29,48.2,46.4,47.68,47.69,-0.01,-0.021,303367.25,1427007.673,47.374,47.56,45.366,64.35349940688018,0.21258978191913339,0.032406780042017726,1.0285372158412471,0.7661128754414844,0.2624243403997627,0,0,0.0,0.0
2025-05-21,600760.SH,47.16,48.29,46.89,47.99,47.42,0.57,1.202,287412.02,1373217.92,47.496,47.758,45.5635,66.3890541344438,0.20929818626310967,0.03235583315686372,1.0518114071223437,0.8232525817776564,0.2285588253446873,0,0,0.0,0.0
2025-05-22,600760.SH,48.0,49.86,47.74,48.13,47.99,0.14,0.2917,463833.03,2263195.435,47.738,47.705,45.76,66.28878281622912,0.20494607881709517,0.03235757691861071,1.0692278087571339,0.872447627173552,0.1967801815835819,0,0,0.0,0.0
2025-05-23,600760.SH,47.8,48.85,47.8,48.01,48.13,-0.12,-0.2493,290026.92,1399207.563,47.9,47.888,45.966499999999996,65.85655008891524,0.2072794113392024,0.03228228956433413,1.061115555807099,0.9101812129002614,0.1509343429068376,0,0,0.0,0.0
2025-05-26,600760.SH,48.21,48.94,47.55,48.33,48.01,0.32,0.6665,205711.96,993713.046,48.028000000000006,47.714,46.2305,65.36380036079375,0.20701344399980837,0.031788188591802116,1.0681943826319227,0.9417838468465938,0.1264105357853289,0,0,0.0,0.0
2025-05-27,600760.SH,48.03,48.59,47.11,47.65,48.33,-0.68,-1.407,208082.22,991882.176,48.022000000000006,47.69799999999999,46.479,55.6473829201102,0.2097852194896181,0.0319461390202933,1.0073223024219402,0.9548915379616632,0.05243076446027706,0,0,0.0,0.0
2025-05-28,600760.SH,47.51,48.18,47.17,47.25,47.65,-0.4,-0.8395,163509.84,779873.891,47.874,47.684999999999995,46.6995,44.254278728606366,0.20966189775931351,0.03210612561516356,0.9162422133409436,0.9471616730375193,-0.030919459696575724,0,0,0.0,0.0
2025-05-29,600760.SH,47.13,47.83,46.93,47.58,47.25,0.33,0.6984,176384.07,837530.171,47.763999999999996,47.751,46.9545,56.91699604743083,0.21060025788611264,0.03194213241267932,0.8607664488092155,0.9298826281918585,-0.06911617938264303,0,0,0.0,0.0
2025-05-30,600760.SH,47.35,48.66,46.95,48.03,47.58,0.45,0.9458,249312.12,1194038.599,47.768,47.833999999999996,47.222500000000004,34.73053892215569,0.20879737071213392,0.031947724324822,0.8433906623662963,0.9125842350267461,-0.06919357266044979,0,0,0.0,0.0
2025-06-03,600760.SH,48.5,50.0,48.25,49.38,48.03,1.35,2.8107,373053.37,1840534.169,47.977999999999994,48.003,47.558499999999995,63.60485268630849,0.20268755466935318,0.03226453899786224,0.9278581725621109,0.9156390225338191,0.01221915002829177,0,0,0.0,0.0
2025-06-04,600760.SH,49.4,49.43,48.8,49.36,49.38,-0.02,-0.0405,169510.29,833449.271,48.32,48.171,47.865500000000004,68.4701492537313,0.20338405215306743,0.03228940228344759,0.9818670973871946,0.9288846375044942,0.05298245988270034,0,0,0.0,0.0
2025-06-05,600760.SH,49.38,49.93,48.7,49.6,49.36,0.24,0.4862,202335.41,1001597.319,48.79,48.33200000000001,48.045,76.07003891050579,0.20201273122617056,0.02932698631779777,1.0321377125933182,0.9495352525222591,0.08260246007105909,0,0,0.0,0.0
2025-06-06,600760.SH,50.5,51.5,49.97,50.0,49.6,0.4,0.8065,327088.2,1653218.009,49.274,48.519,48.112,76.615969581749,0.19784940535329,0.02653598407398743,1.091670101001604,0.9779622222181281,0.11370787878347599,0,0,0.0,0.0
2025-06-09,600760.SH,53.0,55.0,52.57,54.65,50.0,4.65,9.3,914536.19,4987457.349,50.598,49.183,48.5355,86.94267515923563,0.18336722020958576,0.030700634177280937,1.4968117716804414,1.0817321321105908,0.4150796395698506,0,0,0.0,0.0
2025-06-10,600760.SH,53.55,53.81,52.37,52.89,54.65,-1.76,-3.2205,535714.78,2839440.474,51.3,49.638999999999996,48.6765,73.32139659803042,0.18866913566436683,0.0263989471021393,1.6567739151276157,1.1967404887139959,0.4600334264136199,0,0,0.0,0.0
2025-06-11,600760.SH,52.87,53.77,52.45,53.39,52.89,0.5,0.9454,292088.37,1552323.241,52.105999999999995,50.213,48.9555,73.7676056338028,0.1881620800908952,0.023852197679591975,1.8031058062599854,1.318013552223194,0.48509225403679146,0,0,0.0,0.0
2025-06-12,600760.SH,53.0,54.45,52.96,53.28,53.39,-0.11,-0.206,275307.3,1478178.039,52.842000000000006,50.816,49.2505,72.72727272727272,0.18624772709128307,0.02367568245511764,1.8884301562211334,1.4320968730227819,0.45633328319835154,0,0,0.0,0.0
2025-06-13,600760.SH,54.43,55.35,53.18,54.9,53.28,1.62,3.0405,631930.57,3441901.957,53.822,51.548,49.6495,76.85113016367889,0.18359923608945494,0.02395975264354103,2.062989915806405,1.5582754815795066,0.5047144342268983,0,0,0.0,0.0
2025-06-16,600760.SH,54.9,55.15,53.25,54.49,54.9,-0.41,-0.7468,406356.57,2218749.153,53.79,52.194,50.014,73.83900928792572,0.18314669301419673,0.0242110989028579,2.1435368509138897,1.6753277554463832,0.46820909546750644,0,0,0.0,0.0
2025-06-17,600760.SH,54.41,56.55,53.75,55.51,54.49,1.02,1.8719,379413.07,2086909.055,54.314,52.807,50.405,79.63800904977377,0.18180623112970298,0.024335244842227845,2.2635831749905293,1.7929788393552126,0.4706043356353167,0,0,0.0,0.0
2025-06-18,600760.SH,55.5,56.87,54.71,55.28,55.51,-0.23,-0.4143,396246.35,2208206.67,54.69199999999999,53.399,50.785000000000004,80.67226890756305,0.1794426017198834,0.024419917982253347,2.3134931647942665,1.8970817044430235,0.416411460351243,0,0,0.0,0.0
2025-06-19,600760.SH,54.65,54.65,52.57,53.47,55.28,-1.81,-3.2742,429699.32,2296161.208,54.73,53.786,51.059000000000005,70.21276595744682,0.18713813233273646,0.026043551945940723,2.1818443743009723,1.9540342384146134,0.2278101358863589,0,0,0.0,0.0
2025-06-20,600760.SH,53.4,53.8,52.77,53.07,53.47,-0.4,-0.7481,231949.95,1231889.352,54.364,54.092999999999996,51.306000000000004,67.35537190082647,0.18828797377250162,0.026205996541336138,2.0219275797629024,1.9676129066842714,0.054314673078631026,0,0,0.0,0.0
2025-06-23,600760.SH,53.2,53.77,52.68,53.04,53.07,-0.03,-0.0565,233811.67,1242400.39,54.074,53.932,51.557500000000005,63.86363636363637,0.18819349372548091,0.026179690843869174,1.8712015717372168,1.9483306396948605,-0.07712906795764374,0,0,0.0,0.0
2025-06-24,600760.SH,52.0,54.0,51.84,52.9,53.04,-0.14,-0.264,325887.28,1725479.761,53.552,53.93300000000001,51.786,63.28828828828831,0.18886763401451456,0.026236939374723316,1.7206190689052647,1.9027883255369415,-0.18216925663167682,0,0,0.0,0.0
2025-06-25,600760.SH,52.94,54.45,52.92,53.78,52.9,0.88,1.6635,333214.02,1796101.727,53.251999999999995,53.972,52.092499999999994,64.97134670487108,0.18552068348409312,0.025968926595236093,1.653232560203243,1.8528771724702018,-0.19964461226695884,0,0,0.0,0.0
2025-06-26,600760.SH,53.81,55.28,53.74,53.77,53.78,-0.01,-0.0186,305807.25,1668319.88,53.312,54.021,52.41850000000001,63.89093588798824,0.18330252709090777,0.025787375178561403,1.5807988846081784,1.7984615148977974,-0.21766263028961896,0,0,0.0,0.0
