ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601288.SH,20250430,20250430,20250331,1,2,1,0.19,0.19,186674000000.0,186674000000.0,297478000000.0,,31430000000.0,28009000000.0,15968000000.0,500000000.0,,,,,,,,2620000000.0,3911000000.0,7173000000.0,72000000.0,4384000000.0,108676000000.0,,156901000000.0,3421000000.0,1733000000.0,,47750000000.0,,,,,,,,108676000000.0,,,,2120000000.0,77998000000.0,76000000.0,431000000.0,,77643000000.0,5527000000.0,72116000000.0,71931000000.0,185000000.0,-21611000000.0,50505000000.0,51226000000.0,-721000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20250430,20250430,1,2,1,349983033873.0,173419000000.0,1218134000000.0,301850000000.0,,,550638000000.0,,,,,,,,,,,442308000000.0,,,,854308000000.0,,,,,10358000000.0,,,246413000000.0,,139719000000.0,12677000000.0,,,,,28803000000.0,,1381000000.0,,155274000000.0,25221001000000.0,,,2918463000000.0,411027000000.0,249922000000.0,54720000000.0,,,,,,,,,,,,,44818957000000.0,,,671007000000.0,,427905000000.0,20676000000.0,,,,789637000000.0,,71455000000.0,11822000000.0,,,,,,,,,,,,,,3117069000000.0,,,34077000000.0,411000000.0,,,,4056839000000.0,70721000000.0,32017351000000.0,,386982000000.0,,,,,,,,,,,,41675952000000.0,,532764000000.0,,,5744000000.0,3137261000000.0,3143005000000.0,44818957000000.0,,61111000000.0,500000000000.0,80000000000.0,,,,,,,10197310000000.0,3324635000000.0,,,,,,,,,,,,0,601288.SH,20250430,20250430,2,1,1,,,,,1140072000000.0,,,,,,,225371000000.0,,64133000000.0,,30999000000.0,1638383000000.0,,48414000000.0,35908000000.0,1284220000000.0,557542000000.0,,187014000000.0,,104201000000.0,2407213000000.0,-768830000000.0,,895929000000.0,94091000000.0,1812000000.0,,991877000000.0,5201000000.0,1132493000000.0,,,,1137694000000.0,-145817000000.0,,1172345000000.0,,1172345000000.0,,724108000000.0,72571000000.0,,,797923000000.0,374422000000.0,3206000000.0,-537019000000.0,1846612000000.0,1309593000000.0,,,,,,,,,,,,,,,,,,,,,,,,,3851000000.0,,,,,,,,,0
601288.SH,20250329,20250329,20241231,1,2,4,0.75,0.75,710555000000.0,710555000000.0,1275680000000.0,,89965000000.0,75567000000.0,46597000000.0,244000000.0,,,,,,,,7943000000.0,7992000000.0,31139000000.0,72000000.0,7222000000.0,390774000000.0,,694988000000.0,14398000000.0,7548000000.0,,244420000000.0,,,,,,,,390774000000.0,,,,7699000000.0,319781000000.0,674000000.0,1254000000.0,,319201000000.0,36530000000.0,282671000000.0,282083000000.0,588000000.0,38713000000.0,321384000000.0,322398000000.0,-1014000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20250329,20250329,1,2,4,349983033873.0,173419000000.0,1150758000000.0,301841000000.0,,,513306000000.0,,,,,,,,,,,529767000000.0,,,,1371571000000.0,,,,,10332000000.0,,,279789000000.0,,140803000000.0,13681000000.0,,,,,29105000000.0,,1381000000.0,,148009000000.0,23977013000000.0,,,2134452000000.0,571956000000.0,115253000000.0,65920000000.0,,,,,,,,,,,,,43238135000000.0,,,847324000000.0,,364022000000.0,15841000000.0,,,,615725000000.0,,87803000000.0,15175000000.0,,,,,,,,,,,,,,2678509000000.0,,,35669000000.0,309000000.0,,,,4667561000000.0,58146000000.0,30305357000000.0,,408683000000.0,,,,,,,,,,,,40140862000000.0,,532991000000.0,,,6465000000.0,3090808000000.0,3097273000000.0,43238135000000.0,,81816000000.0,500000000000.0,80000000000.0,,,,,,,9905633000000.0,3430164000000.0,,,,,,,,,,,,0,601288.SH,20250329,20250329,2,1,4,282671000000.0,,,,2350959000000.0,,,,,,,969434000000.0,,31502000000.0,,199955000000.0,5109492000000.0,,153840000000.0,118240000000.0,2287948000000.0,,,582729000000.0,,306663000000.0,3756450000000.0,1353042000000.0,,4157585000000.0,357544000000.0,7060000000.0,,4522189000000.0,24223000000.0,6739427000000.0,,,,6765726000000.0,-2243537000000.0,,3603148000000.0,,3743148000000.0,,3182196000000.0,210474000000.0,,,3517520000000.0,225628000000.0,-1246000000.0,-666113000000.0,2512725000000.0,1846612000000.0,,,,267000000.0,19662000000.0,3538000000.0,510000000.0,,,-694000000.0,,-7992000000.0,,,,,-1506726000000.0,2728081000000.0,,1353042000000.0,,,,-666113000000.0,18415000000.0,,130840000000.0,,,1846612000000.0,2512725000000.0,,,0
601288.SH,20241031,20241031,20240930,1,2,3,0.56,0.56,540212000000.0,540212000000.0,962512000000.0,,72035000000.0,61653000000.0,35178000000.0,590000000.0,,,,,,,,6175000000.0,4079000000.0,25276000000.0,38000000.0,5233000000.0,298573000000.0,,524716000000.0,10382000000.0,5488000000.0,,156354000000.0,,,,,,,,298573000000.0,,,,5585000000.0,241639000000.0,344000000.0,637000000.0,,241346000000.0,26084000000.0,215262000000.0,214372000000.0,890000000.0,16758000000.0,232020000000.0,233072000000.0,-1052000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20241031,20241031,1,2,3,349983033873.0,173417000000.0,1153642000000.0,273953000000.0,,,493053000000.0,,,,,,,,,,,486875000000.0,,,,1409322000000.0,,,,,10312000000.0,,,251653000000.0,,139413000000.0,12408000000.0,,,,,28656000000.0,,1381000000.0,,156750000000.0,23739075000000.0,,,3352901000000.0,538982000000.0,145289000000.0,28110000000.0,,,,,,,,,,,,,43553293000000.0,,,1138041000000.0,,374877000000.0,15300000000.0,,,,92642000000.0,,68960000000.0,21480000000.0,,,,,,,,,,,,,,2635184000000.0,,,36154000000.0,778000000.0,,,,5850442000000.0,40694000000.0,29836329000000.0,,429995000000.0,,,,,,,,,,,,40543004000000.0,,532516000000.0,,,6567000000.0,3003722000000.0,3010289000000.0,43553293000000.0,,60211000000.0,460000000000.0,80000000000.0,,,,,,,9268227000000.0,3490886000000.0,,,,,,,,,,,,0,601288.SH,20241031,20241031,2,1,3,,,,,3097695000000.0,7410000000.0,,,,,,731707000000.0,,9586000000.0,,201413000000.0,4863464000000.0,,112132000000.0,94221000000.0,2070044000000.0,,,449721000000.0,,246449000000.0,2988484000000.0,1874980000000.0,,3150659000000.0,274996000000.0,7492000000.0,,3433147000000.0,17744000000.0,5184625000000.0,,,,5204444000000.0,-1771297000000.0,,2920323000000.0,,3020323000000.0,,2549005000000.0,181447000000.0,,,2854007000000.0,166316000000.0,-2692000000.0,267307000000.0,2512725000000.0,2780032000000.0,,,,,,,,,,,,,,,,,,,,,,,,,7817000000.0,,,,,,,,,0
601288.SH,20240831,20240831,20240630,1,2,2,0.37,0.37,366835000000.0,366835000000.0,644048000000.0,,53683000000.0,46736000000.0,25626000000.0,585000000.0,,,,,,,,4210000000.0,5288000000.0,15178000000.0,41000000.0,4575000000.0,209142000000.0,,353200000000.0,6947000000.0,3843000000.0,,100643000000.0,,,,,,,,209142000000.0,,,,3625000000.0,157693000000.0,252000000.0,474000000.0,,157471000000.0,20977000000.0,136494000000.0,135892000000.0,602000000.0,10554000000.0,147048000000.0,147982000000.0,-934000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20240831,20240831,1,2,2,349983033873.0,173423000000.0,1086394000000.0,273947000000.0,,,480391000000.0,,,,,,,,,,,456649000000.0,,,,740355000000.0,,,,,8254000000.0,,,290285000000.0,,140016000000.0,12032000000.0,,,,,28743000000.0,,1381000000.0,,156071000000.0,23438734000000.0,,,3037305000000.0,638893000000.0,141872000000.0,40454000000.0,,,,,,,,,,,,,41984553000000.0,,,1107331000000.0,,399249000000.0,14903000000.0,,,,114326000000.0,,65554000000.0,18741000000.0,,,,,,,,,,,,,,2580025000000.0,,,35170000000.0,24000000.0,,,,4664464000000.0,37354000000.0,29459210000000.0,,431739000000.0,,,,,,,,,,,,38928090000000.0,,532458000000.0,,,6685000000.0,3049778000000.0,3056463000000.0,41984553000000.0,,53573000000.0,580000000000.0,80000000000.0,,,,,,,9037374000000.0,3335744000000.0,,,,,,,,,,,,1,601288.SH,20240831,20240831,2,1,2,136494000000.0,,,,1571988000000.0,,,,,,,497809000000.0,,37429000000.0,,182409000000.0,2843905000000.0,,78663000000.0,76629000000.0,1769286000000.0,,,329510000000.0,,275198000000.0,2552525000000.0,291380000000.0,,1870496000000.0,173095000000.0,1281000000.0,,2044872000000.0,6812000000.0,3522355000000.0,,,,3529167000000.0,-1484295000000.0,,2013500000000.0,,2113500000000.0,,1707404000000.0,144825000000.0,,,1854540000000.0,258960000000.0,-445000000.0,-934400000000.0,2512725000000.0,1578325000000.0,,,,33000000.0,9668000000.0,1645000000.0,226000000.0,,,-436000000.0,,-5288000000.0,,,,,-1466545000000.0,1663075000000.0,,291380000000.0,,,,-934400000000.0,,,100998000000.0,,,1578325000000.0,2512725000000.0,,,0
601288.SH,20240430,20240430,20240331,1,2,1,0.19,0.19,186021000000.0,186021000000.0,323842000000.0,,32505000000.0,29037000000.0,10719000000.0,172000000.0,,,,,,,,1902000000.0,4211000000.0,3664000000.0,-5000000.0,2672000000.0,106374000000.0,,179307000000.0,3468000000.0,1812000000.0,,47204000000.0,,,,,,,,106374000000.0,,,,1730000000.0,79647000000.0,85000000.0,293000000.0,,79439000000.0,8600000000.0,70839000000.0,70386000000.0,453000000.0,-4801000000.0,66038000000.0,66326000000.0,-288000000.0,,,,,,,,,,,,,,,,,,,,,,,,0,601288.SH,20240430,20240430,1,2,1,349983000000.0,173424000000.0,1181076000000.0,273569000000.0,,,520180000000.0,,,,,,,,,,,474395000000.0,,,,1594432000000.0,,,,,8374000000.0,,,320942000000.0,,141832000000.0,12707000000.0,,,,,28677000000.0,,1381000000.0,,162172000000.0,22921347000000.0,,,2827266000000.0,1009255000000.0,138705000000.0,27941000000.0,,,,,,,,,,,,,42157279000000.0,,,1111682000000.0,,385123000000.0,14023000000.0,,,,120862000000.0,,63544000000.0,14959000000.0,,,,,,,,,,,,,,2341859000000.0,,,34505000000.0,19000000.0,,,,3604590000000.0,37129000000.0,31060509000000.0,,369252000000.0,,,,,,,,,,,,39158056000000.0,,456417000000.0,,,7331000000.0,2991892000000.0,2999223000000.0,42157279000000.0,,37423000000.0,520000000000.0,80000000000.0,,,,,,,8616509000000.0,3351164000000.0,,,,,,,,,,,,0,601288.SH,20240430,20240430,2,1,1,,,,,2127708000000.0,,,,,,,254264000000.0,,2902000000.0,,106273000000.0,2619025000000.0,,45813000000.0,56533000000.0,1245191000000.0,,,184488000000.0,,274281000000.0,1835462000000.0,783563000000.0,,739677000000.0,85267000000.0,2760000000.0,,827714000000.0,5780000000.0,2009483000000.0,,,,2015263000000.0,-1187549000000.0,,829401000000.0,,869401000000.0,,,30921000000.0,,,806061000000.0,63340000000.0,-1696000000.0,-342342000000.0,2512725000000.0,2170383000000.0,,,,,,,,,,,,,,,,,,,,,,,,,14862000000.0,,,,,,,,,0
601288.SH,20240430,20240430,20240331,1,2,1,0.19,0.19,186021000000.0,186021000000.0,323842000000.0,,32505000000.0,29037000000.0,10719000000.0,172000000.0,,,,,,,,1902000000.0,4211000000.0,3664000000.0,-5000000.0,2672000000.0,106374000000.0,,179307000000.0,3468000000.0,1812000000.0,,47204000000.0,,,,,,,,106374000000.0,,,,1730000000.0,79647000000.0,85000000.0,293000000.0,,79439000000.0,8600000000.0,70839000000.0,70386000000.0,453000000.0,-4801000000.0,66038000000.0,66326000000.0,-288000000.0,,,,,,,,,,,,,,,,,,,,,,,,0,601288.SH,20240430,20240430,1,2,1,349983033873.0,173424000000.0,1181076000000.0,273569000000.0,,,520180000000.0,,,,,,,,,,,474395000000.0,,,,1594432000000.0,,,,,8374000000.0,,,320942000000.0,,141832000000.0,12707000000.0,,,,,28677000000.0,,1381000000.0,,162172000000.0,22921347000000.0,,,2827266000000.0,1009255000000.0,138705000000.0,27941000000.0,,,,,,,,,,,,,42157279000000.0,,,1111682000000.0,,385123000000.0,14023000000.0,,,,120862000000.0,,63544000000.0,14959000000.0,,,,,,,,,,,,,,2341859000000.0,,,34505000000.0,19000000.0,,,,3604590000000.0,37129000000.0,31060509000000.0,,369252000000.0,,,,,,,,,,,,39158056000000.0,,456417000000.0,,,7331000000.0,2991892000000.0,2999223000000.0,42157279000000.0,,37423000000.0,520000000000.0,80000000000.0,,,,,,,8616509000000.0,3351164000000.0,,,,,,,,,,,,1,601288.SH,20240430,20240430,2,1,1,,,,,2127708000000.0,,,,,,,254264000000.0,,2902000000.0,,106273000000.0,2619025000000.0,,45813000000.0,56533000000.0,1245191000000.0,,,184488000000.0,,274281000000.0,1835462000000.0,783563000000.0,,739677000000.0,85267000000.0,2760000000.0,,827714000000.0,5780000000.0,2009483000000.0,,,,2015263000000.0,-1187549000000.0,,829401000000.0,,869401000000.0,,,30921000000.0,,,806061000000.0,63340000000.0,-1696000000.0,-342342000000.0,2512725000000.0,2170383000000.0,,,,,,,,,,,,,,,,,,,,,,,,,14862000000.0,,,,,,,,,0
601288.SH,20240430,20240430,20240331,1,2,1,0.19,0.19,186021000000.0,186021000000.0,323842000000.0,,32505000000.0,29037000000.0,10719000000.0,172000000.0,,,,,,,,1902000000.0,4211000000.0,3664000000.0,-5000000.0,2672000000.0,106374000000.0,,179307000000.0,3468000000.0,1812000000.0,,47204000000.0,,,,,,,,106374000000.0,,,,1730000000.0,79647000000.0,85000000.0,293000000.0,,79439000000.0,8600000000.0,70839000000.0,70386000000.0,453000000.0,-4801000000.0,66038000000.0,66326000000.0,-288000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20240430,20240430,1,2,1,349983000000.0,173424000000.0,1181076000000.0,273569000000.0,,,520180000000.0,,,,,,,,,,,474395000000.0,,,,1594432000000.0,,,,,8374000000.0,,,320942000000.0,,141832000000.0,12707000000.0,,,,,28677000000.0,,1381000000.0,,162172000000.0,22921347000000.0,,,2827266000000.0,1009255000000.0,138705000000.0,27941000000.0,,,,,,,,,,,,,42157279000000.0,,,1111682000000.0,,385123000000.0,14023000000.0,,,,120862000000.0,,63544000000.0,14959000000.0,,,,,,,,,,,,,,2341859000000.0,,,34505000000.0,19000000.0,,,,3604590000000.0,37129000000.0,31060509000000.0,,369252000000.0,,,,,,,,,,,,39158056000000.0,,456417000000.0,,,7331000000.0,2991892000000.0,2999223000000.0,42157279000000.0,,37423000000.0,520000000000.0,80000000000.0,,,,,,,8616509000000.0,3351164000000.0,,,,,,,,,,,,0,601288.SH,20240430,20240430,2,1,1,,,,,2127708000000.0,,,,,,,254264000000.0,,2902000000.0,,106273000000.0,2619025000000.0,,45813000000.0,56533000000.0,1245191000000.0,,,184488000000.0,,274281000000.0,1835462000000.0,783563000000.0,,739677000000.0,85267000000.0,2760000000.0,,827714000000.0,5780000000.0,2009483000000.0,,,,2015263000000.0,-1187549000000.0,,829401000000.0,,869401000000.0,,,30921000000.0,,,806061000000.0,63340000000.0,-1696000000.0,-342342000000.0,2512725000000.0,2170383000000.0,,,,,,,,,,,,,,,,,,,,,,,,,14862000000.0,,,,,,,,,0
601288.SH,20240430,20240430,20240331,1,2,1,0.19,0.19,186021000000.0,186021000000.0,323842000000.0,,32505000000.0,29037000000.0,10719000000.0,172000000.0,,,,,,,,1902000000.0,4211000000.0,3664000000.0,-5000000.0,2672000000.0,106374000000.0,,179307000000.0,3468000000.0,1812000000.0,,47204000000.0,,,,,,,,106374000000.0,,,,1730000000.0,79647000000.0,85000000.0,293000000.0,,79439000000.0,8600000000.0,70839000000.0,70386000000.0,453000000.0,-4801000000.0,66038000000.0,66326000000.0,-288000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20240430,20240430,1,2,1,349983033873.0,173424000000.0,1181076000000.0,273569000000.0,,,520180000000.0,,,,,,,,,,,474395000000.0,,,,1594432000000.0,,,,,8374000000.0,,,320942000000.0,,141832000000.0,12707000000.0,,,,,28677000000.0,,1381000000.0,,162172000000.0,22921347000000.0,,,2827266000000.0,1009255000000.0,138705000000.0,27941000000.0,,,,,,,,,,,,,42157279000000.0,,,1111682000000.0,,385123000000.0,14023000000.0,,,,120862000000.0,,63544000000.0,14959000000.0,,,,,,,,,,,,,,2341859000000.0,,,34505000000.0,19000000.0,,,,3604590000000.0,37129000000.0,31060509000000.0,,369252000000.0,,,,,,,,,,,,39158056000000.0,,456417000000.0,,,7331000000.0,2991892000000.0,2999223000000.0,42157279000000.0,,37423000000.0,520000000000.0,80000000000.0,,,,,,,8616509000000.0,3351164000000.0,,,,,,,,,,,,1,601288.SH,20240430,20240430,2,1,1,,,,,2127708000000.0,,,,,,,254264000000.0,,2902000000.0,,106273000000.0,2619025000000.0,,45813000000.0,56533000000.0,1245191000000.0,,,184488000000.0,,274281000000.0,1835462000000.0,783563000000.0,,739677000000.0,85267000000.0,2760000000.0,,827714000000.0,5780000000.0,2009483000000.0,,,,2015263000000.0,-1187549000000.0,,829401000000.0,,869401000000.0,,,30921000000.0,,,806061000000.0,63340000000.0,-1696000000.0,-342342000000.0,2512725000000.0,2170383000000.0,,,,,,,,,,,,,,,,,,,,,,,,,14862000000.0,,,,,,,,,0
601288.SH,20240329,20240329,20231231,1,2,4,0.72,0.72,694828000000.0,694828000000.0,1223698000000.0,,94710000000.0,80093000000.0,35439000000.0,-209000000.0,,,,,,,,7337000000.0,3070000000.0,27749000000.0,189000000.0,4829000000.0,386035000000.0,,651948000000.0,14617000000.0,7260000000.0,,235296000000.0,,,,,,,,386035000000.0,,,,7546000000.0,308793000000.0,573000000.0,1947000000.0,,307419000000.0,37599000000.0,269820000000.0,269356000000.0,464000000.0,4141000000.0,273961000000.0,274468000000.0,-507000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20240329,20240329,1,2,4,349983033873.0,173425000000.0,1114576000000.0,273558000000.0,,,547407000000.0,,,,,,,,,,,516181000000.0,,,,1809559000000.0,,,,,8386000000.0,,,164488000000.0,,144387000000.0,12352000000.0,,,,,28674000000.0,,1381000000.0,,160750000000.0,21731766000000.0,,,2922047000000.0,1080076000000.0,54356000000.0,24873000000.0,,,,,,,,,,,,,39872989000000.0,,,1127069000000.0,,382290000000.0,12597000000.0,,,,100521000000.0,,78601000000.0,49275000000.0,,,,,,,,,,,,,,2295921000000.0,,,43674000000.0,14000000.0,,,,3653497000000.0,27817000000.0,28898468000000.0,,306378000000.0,,,,,,,,,,,,36976122000000.0,,456200000000.0,,,7619000000.0,2889248000000.0,2896867000000.0,39872989000000.0,,41506000000.0,480000000000.0,80000000000.0,,,,,,,8463255000000.0,2203051000000.0,,,,,,,,,,,,1,601288.SH,20240329,20240329,2,1,4,269820000000.0,,,,4893673000000.0,223165000000.0,,,,,,978270000000.0,,47500000000.0,,93093000000.0,6306068000000.0,,144464000000.0,97694000000.0,2824236000000.0,634780000000.0,,542093000000.0,,157780000000.0,4480786000000.0,1825282000000.0,,2251735000000.0,299994000000.0,4568000000.0,,2556460000000.0,28827000000.0,3858350000000.0,,,,3887667000000.0,-1331207000000.0,,3341941000000.0,,3383941000000.0,,2886006000000.0,185636000000.0,,,3076501000000.0,307440000000.0,5577000000.0,807092000000.0,1705633000000.0,2512725000000.0,,,,226000000.0,18897000000.0,2978000000.0,428000000.0,,,-1015000000.0,,-3070000000.0,,,,,-3631623000000.0,5302578000000.0,,1825282000000.0,,,,807092000000.0,45145000000.0,,135707000000.0,,,2512725000000.0,1705633000000.0,,,1
601288.SH,20240329,20240329,20231231,1,2,4,0.72,0.72,694828000000.0,694828000000.0,1223698000000.0,,94710000000.0,80093000000.0,35439000000.0,-209000000.0,,,,,,,,7337000000.0,3070000000.0,27749000000.0,189000000.0,4829000000.0,386035000000.0,,651948000000.0,14617000000.0,7260000000.0,,235296000000.0,,,,,,,,386035000000.0,,,,7546000000.0,308793000000.0,573000000.0,1947000000.0,,307419000000.0,37599000000.0,269820000000.0,269356000000.0,464000000.0,4141000000.0,273961000000.0,274468000000.0,-507000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601288.SH,20240329,20240329,1,2,4,349983033873.0,173425000000.0,1114576000000.0,273558000000.0,,,547407000000.0,,,,,,,,,,,516181000000.0,,,,1809559000000.0,,,,,8386000000.0,,,164488000000.0,,144387000000.0,12352000000.0,,,,,28674000000.0,,1381000000.0,,160750000000.0,21731766000000.0,,,2922047000000.0,1080076000000.0,54356000000.0,24873000000.0,,,,,,,,,,,,,39872989000000.0,,,1127069000000.0,,382290000000.0,12597000000.0,,,,100521000000.0,,78601000000.0,49275000000.0,,,,,,,,,,,,,,2295921000000.0,,,43674000000.0,14000000.0,,,,3653497000000.0,27817000000.0,28898468000000.0,,306378000000.0,,,,,,,,,,,,36976122000000.0,,456200000000.0,,,7619000000.0,2889248000000.0,2896867000000.0,39872989000000.0,,41506000000.0,480000000000.0,80000000000.0,,,,,,,8463255000000.0,2203051000000.0,,,,,,,,,,,,1,601288.SH,20240329,20240329,2,1,4,269820000000.0,,,,4893673000000.0,223165000000.0,,,,,,978270000000.0,,47500000000.0,,93093000000.0,6306068000000.0,,144464000000.0,97694000000.0,2824236000000.0,634780000000.0,,542093000000.0,,157780000000.0,4480786000000.0,1825282000000.0,,2251735000000.0,299994000000.0,4568000000.0,,2556460000000.0,28827000000.0,3858350000000.0,,,,3887667000000.0,-1331207000000.0,,3341941000000.0,,3383941000000.0,,2886006000000.0,185636000000.0,,,3076501000000.0,307440000000.0,5577000000.0,807092000000.0,1705633000000.0,2512725000000.0,,,,226000000.0,18897000000.0,2978000000.0,428000000.0,,,-1015000000.0,,-3070000000.0,,,,,-3631623000000.0,5302578000000.0,,1825282000000.0,,,,807092000000.0,45145000000.0,,135707000000.0,,,2512725000000.0,1705633000000.0,,,0
