ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600377.SH,20250429,20250429,20250331,1,1,1,0.2404,0.2404,4781525555.03,4781525555.03,,,,,,,,,,,,,,,2130314.11,221718920.34,211582614.34,,3422763236.55,3123686033.57,,,18862188.49,1575702.66,49584360.87,219649147.18,,,,,,,,,,,,1586211394.41,802546.08,3622470.15,,1583391470.34,327237955.32,1256153515.02,1210866236.48,45287278.54,-175976985.89,1080176529.13,1032837108.95,47339420.18,1583153028.37,,,,,,222499323.74,3784232.56,,,,,,,,,,,,,,,1256153515.02,1,600377.SH,20250429,20250429,1,1,1,5037747500.0,9822207862.43,16909543852.77,4349371658.11,4843433.56,727739684.05,3502500534.59,6298572.32,2016970547.66,,13448607.71,19262901.83,,1974050589.08,,59979216.1,,,,,,,87033228.64,8463578005.61,,,12970913254.12,448349173.64,,,,,161316722.27,,,,,49397753850.71,,,8060419.58,202923317.32,,618656266.66,83021190995.75,,,,,,,,,,,,,,,,,91484769001.36,20008246299.64,400275306.0,,,,,202550000.0,1422662343.55,25088831.02,,,7442893.98,354128915.8,,111360617.26,,,,,,,,,9381069844.49,1622360949.03,13757114771.77,3097860236.82,,,,1203740087.7,46894590.05,2320680000.0,26761864647.64,,,,,,,,,,,,,,,,,40518979419.41,,,,,11334783794.37,39631005787.58,50965789581.95,91484769001.36,,3507291480.71,,,,,,,,,,,,26699688.87,2023269119.98,1625212343.55,75557025.46,7335986911.15,161316722.27,314835999.03,67984142.52,,,0,600377.SH,20250429,20250429,1,1,1,,,3157826709.68,,,,,,,,,,,,,36528701.39,3194355411.07,764914381.64,284133512.14,375371026.4,,,,,,56741809.39,1481160729.57,1713194681.5,,2288194821.86,249729011.39,24000.0,,2537947833.25,2662103424.9,2670392833.38,,,,5332496258.28,-2794548425.03,4583160000.0,,,4795632341.0,-4360272373.183,3562435757.12,277296900.69,,11276226.04,3851008883.85,944623457.15,,-136730286.38,864469970.43,727739684.05,212472341.0,212472341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600377.SH,20250429,20250429,20250331,1,1,1,0.2404,0.2404,4781525555.03,4781525555.03,,,,,,,,,,,,,,,2130314.11,221718920.34,211582614.34,,3422763236.55,3123686033.57,,,18862188.49,1575702.66,49584360.87,219649147.18,,,,,,,,,,,,1586211394.41,802546.08,3622470.15,,1583391470.34,327237955.32,1256153515.02,1210866236.48,45287278.54,-175976985.89,1080176529.13,1032837108.95,47339420.18,1583153028.37,,,,,,222499323.74,3784232.56,,,,,,,,,,,,,,,1256153515.02,1,600377.SH,20250429,20250429,1,1,1,5037747500.0,9822207862.43,16909543852.77,4349371658.11,4843433.56,727739684.05,3502500534.59,6298572.32,2016970547.66,,13448607.71,19262901.83,,1974050589.08,,59979216.1,,,,,,,87033228.64,8463578005.61,,,12970913254.12,448349173.64,,,,,161316722.27,,,,,49397753850.71,,,8060419.58,202923317.32,,618656266.66,83021190995.75,,,,,,,,,,,,,,,,,91484769001.36,20008246299.64,400275306.0,,,,,202550000.0,1422662343.55,25088831.02,,,7442893.98,354128915.8,,111360617.26,,,,,,,,,9381069844.49,1622360949.03,13757114771.77,3097860236.82,,,,1203740087.7,46894590.05,2320680000.0,26761864647.64,,,,,,,,,,,,,,,,,40518979419.41,,,,,11334783794.37,39631005787.58,50965789581.95,91484769001.36,,3507291480.71,,,,,,,,,,,,26699688.87,2023269119.98,1625212343.55,75557025.46,7335986911.15,161316722.27,314835999.03,67984142.52,,,0,600377.SH,20250429,20250429,1,1,1,,,3157826709.68,,,,,,,,,,,,,36528701.39,3194355411.07,764914381.64,284133512.14,375371026.4,,,,,,56741809.39,1481160729.57,1713194681.5,,2288194821.86,249729011.39,24000.0,,2537947833.25,2662103424.9,2670392833.38,,,,5332496258.28,-2794548425.03,4583160000.0,,,4795632341.0,,3562435757.12,277296900.69,,11276226.04,3851008883.85,944623457.15,,-136730286.38,864469970.43,727739684.05,212472341.0,212472341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600377.SH,20250327,20250327,20241231,1,1,4,0.9819,0.9819,23198204414.58,23198204414.58,,,,,,,,,,,,,,,-149698640.86,1779966685.25,907146375.29,,18515372987.23,17101001522.62,,,119441513.52,5943654.82,298604867.79,956660179.31,-23639367.06,,,,,,,,,,,6340198826.31,11937722.92,35311176.78,,6316825372.45,1146418310.91,5170407061.54,4946691605.41,223715456.13,2027316867.19,7197723928.73,6954903293.41,242820635.32,5678687149.95,8226552058.85,,,,,963483489.08,20903479.85,,,,,,,,,,,,,,,5170407061.54,1,600377.SH,20250327,20250327,1,1,4,5037747500.0,9822207862.43,15688590021.99,4359459252.41,3470406.59,864469970.43,3121896595.47,13171493.34,1863284456.59,53054719.43,8689460.92,258977940.79,,1999541489.81,,121436854.8,,,,,,,89172647.69,8393695629.27,,,12756749577.92,441143138.86,,,,7274966576.1,128365133.91,,694389.72,,,47988124533.49,,,9466684.44,191744920.22,,588917416.46,81492379617.86,,,,,,,,,,,,,,,,,89886075247.13,19357819529.59,400281112.0,,,,,279300000.0,2040453228.14,21516884.93,,,8170335.27,266280623.36,0.0,117040617.26,200973123.69,,,,,,,,8690666769.08,4132661851.39,16186507091.14,999300318.05,,,,1253849622.06,49487132.49,2220680000.0,23965580035.62,,,,,,,,,,,,,,,,,40152087126.76,,,,,11137192468.71,38596795651.66,49733988120.37,89886075247.13,,3685320608.24,,,,,,,,,,,,29162546.02,1876455949.93,2319753228.14,312032660.22,7275660965.82,128365133.91,318013740.95,67984142.52,,,1,600377.SH,20250327,20250327,1,1,4,5170407061.54,974486838.43,12897482617.58,8810037.07,,,,,,,,,,,,38280456.92,12944573111.57,3292987187.73,1420424534.37,1747983300.33,,,,,,166975655.6,6628370678.03,6316202433.54,,21690069842.46,781686293.61,3104580.12,,22474860716.19,10802287566.02,21060125826.21,,,,31862413392.23,-9387552676.04,9554917037.23,11911000000.0,,25500070196.23,,19038754701.9,3374731903.89,,5350592.16,22418837197.95,3081232998.28,,9882755.78,833603529.89,843486285.67,4034153159.0,,,23639367.06,695033300.06,1836654259.26,7102277.06,,,-11543178.34,3640310.87,149698640.86,-1779966685.25,-4993284.73,-41214137.73,238705176.41,-152594837.23,-807303193.52,,6316202433.54,,,,9882755.78,,,10081882.11,9075072.52,,843486285.67,833603529.89,,,0
600377.SH,20250327,20250327,20241231,1,1,4,0.9819,0.9819,23198204414.58,23198204414.58,,,,,,,,,,,,,,,-149698640.86,1779966685.25,907146375.29,,18515372987.23,17101001522.62,,,119441513.52,5943654.82,298604867.79,956660179.31,-23639367.06,,,,,,,,,,,6340198826.31,11937722.92,35311176.78,,6316825372.45,1146418310.91,5170407061.54,4946691605.41,223715456.13,2027316867.19,7197723928.73,6954903293.41,242820635.32,5678687149.95,8226552058.85,,,,,963483489.08,20903479.85,,,,,,,,,,,,,,,5170407061.54,1,600377.SH,20250327,20250327,1,1,4,5037747500.0,9822207862.43,15688590021.99,4359459252.41,3470406.59,864469970.43,3121896595.47,13171493.34,1863284456.59,53054719.43,8689460.92,258977940.79,,1999541489.81,,121436854.8,,,,,,,89172647.69,8393695629.27,,,12756749577.92,441143138.86,,,,7274966576.1,128365133.91,,694389.72,,,47988124533.49,,,9466684.44,191744920.22,,588917416.46,81492379617.86,,,,,,,,,,,,,,,,,89886075247.13,19357819529.59,400281112.0,,,,,279300000.0,2040453228.14,21516884.93,,,8170335.27,266280623.36,0.0,117040617.26,200973123.69,,,,,,,,8690666769.08,4132661851.39,16186507091.14,999300318.05,,,,1253849622.06,49487132.49,2220680000.0,23965580035.62,,,,,,,,,,,,,,,,,40152087126.76,,,,,11137192468.71,38596795651.66,49733988120.37,89886075247.13,,3685320608.24,,,,,,,,,,,,29162546.02,1876455949.93,2319753228.14,312032660.22,7275660965.82,128365133.91,318013740.95,67984142.52,,,1,600377.SH,20250327,20250327,1,1,4,5170407061.54,974486838.43,12897482617.58,8810037.07,,,,,,,,,,,,38280456.92,12944573111.57,3292987187.73,1420424534.37,1747983300.33,,,,,,166975655.6,6628370678.03,6316202433.54,,21690069842.46,781686293.61,3104580.12,,22474860716.19,10802287566.02,21060125826.21,,,,31862413392.23,-9387552676.04,9554917037.23,11911000000.0,,25500070196.23,-2222308302.3788,19038754701.9,3374731903.89,44445601.83,5350592.16,22418837197.95,3081232998.28,,9882755.78,833603529.89,843486285.67,4034153159.0,4034153159.0,,23639367.06,695033300.06,1836654259.26,7102277.06,,,-11543178.34,3640310.87,149698640.86,-1779966685.25,-4993284.73,-41214137.73,238705176.41,-152594837.23,-807303193.52,,6316202433.54,,,,9882755.78,,,10081882.11,9075072.52,,843486285.67,833603529.89,,,1
600377.SH,20250327,20250327,20241231,1,1,4,0.9819,0.9819,23198204414.58,23198204414.58,,,,,,,,,,,,,,,-149698640.86,1779966685.25,907146375.29,,18515372987.23,17101001522.62,,,119441513.52,5943654.82,298604867.79,956660179.31,-23639367.06,,,,,,,,,,,6340198826.31,11937722.92,35311176.78,,6316825372.45,1146418310.91,5170407061.54,4946691605.41,223715456.13,2027316867.19,7197723928.73,6954903293.41,242820635.32,5678687149.95,8226552058.85,,,,,963483489.08,20903479.85,,,,,,,,,,,,,,,5170407061.54,1,600377.SH,20250327,20250327,1,1,4,5037747500.0,9822207862.43,15688590021.99,4359459252.41,3470406.59,864469970.43,3121896595.47,13171493.34,1863284456.59,,8689460.92,258977940.79,,1999541489.81,,121436854.8,,,,,,,89172647.69,8393695629.27,,,12756749577.92,441143138.86,,,,7274966576.1,128365133.91,,694389.72,,,47988124533.49,,,9466684.44,191744920.22,,588917416.46,81492379617.86,,,,,,,,,,,,,,,,,89886075247.13,19357819529.59,400281112.0,,,,,279300000.0,2040453228.14,21516884.93,,,8170335.27,266280623.36,0.0,117040617.26,200973123.69,,,,,,,,8690666769.08,4132661851.39,16186507091.14,999300318.05,,,,1253849622.06,49487132.49,2220680000.0,23965580035.62,,,,,,,,,,,,,,,,,40152087126.76,,,,,11137192468.71,38596795651.66,49733988120.37,89886075247.13,,3685320608.24,,,,,,,,,,,,,,,,,,,,,,0,600377.SH,20250327,20250327,1,1,4,5170407061.54,974486838.43,12897482617.58,8810037.07,,,,,,,,,,,,38280456.92,12944573111.57,3292987187.73,1420424534.37,1747983300.33,,,,,,166975655.6,6628370678.03,6316202433.54,,21690069842.46,781686293.61,3104580.12,,22474860716.19,10802287566.02,21060125826.21,,,,31862413392.23,-9387552676.04,9554917037.23,11911000000.0,,25500070196.23,,19038754701.9,3374731903.89,,5350592.16,22418837197.95,3081232998.28,,9882755.78,833603529.89,843486285.67,4034153159.0,,,23639367.06,695033300.06,1836654259.26,7102277.06,,,-11543178.34,3640310.87,149698640.86,-1779966685.25,-4993284.73,-41214137.73,238705176.41,-152594837.23,-807303193.52,,6316202433.54,,,,9882755.78,,,10081882.11,9075072.52,,843486285.67,833603529.89,,,0
600377.SH,20250327,20250327,20241231,1,1,4,0.9819,0.9819,23198204414.58,23198204414.58,,,,,,,,,,,,,,,-149698640.86,1779966685.25,907146375.29,,18515372987.23,17101001522.62,,,119441513.52,5943654.82,298604867.79,956660179.31,-23639367.06,,,,,,,,,,,6340198826.31,11937722.92,35311176.78,,6316825372.45,1146418310.91,5170407061.54,4946691605.41,223715456.13,2027316867.19,7197723928.73,6954903293.41,242820635.32,5678687149.95,8226552058.85,,,,,963483489.08,20903479.85,,,,,,,,,,,,,,,5170407061.54,1,600377.SH,20250327,20250327,1,1,4,5037747500.0,9822207862.43,15688590021.99,4359459252.41,3470406.59,864469970.43,3121896595.47,13171493.34,1863284456.59,,8689460.92,258977940.79,,1999541489.81,,121436854.8,,,,,,,89172647.69,8393695629.27,,,12756749577.92,441143138.86,,,,7274966576.1,128365133.91,,694389.72,,,47988124533.49,,,9466684.44,191744920.22,,588917416.46,81492379617.86,,,,,,,,,,,,,,,,,89886075247.13,19357819529.59,400281112.0,,,,,279300000.0,2040453228.14,21516884.93,,,8170335.27,266280623.36,0.0,117040617.26,200973123.69,,,,,,,,8690666769.08,4132661851.39,16186507091.14,999300318.05,,,,1253849622.06,49487132.49,2220680000.0,23965580035.62,,,,,,,,,,,,,,,,,40152087126.76,,,,,11137192468.71,38596795651.66,49733988120.37,89886075247.13,,3685320608.24,,,,,,,,,,,,,,,,,,,,,,0,600377.SH,20250327,20250327,1,1,4,5170407061.54,974486838.43,12897482617.58,8810037.07,,,,,,,,,,,,38280456.92,12944573111.57,3292987187.73,1420424534.37,1747983300.33,,,,,,166975655.6,6628370678.03,6316202433.54,,21690069842.46,781686293.61,3104580.12,,22474860716.19,10802287566.02,21060125826.21,,,,31862413392.23,-9387552676.04,9554917037.23,11911000000.0,,25500070196.23,-2222308302.3788,19038754701.9,3374731903.89,44445601.83,5350592.16,22418837197.95,3081232998.28,,9882755.78,833603529.89,843486285.67,4034153159.0,4034153159.0,,23639367.06,695033300.06,1836654259.26,7102277.06,,,-11543178.34,3640310.87,149698640.86,-1779966685.25,-4993284.73,-41214137.73,238705176.41,-152594837.23,-807303193.52,,6316202433.54,,,,9882755.78,,,10081882.11,9075072.52,,843486285.67,833603529.89,,,1
600377.SH,20241030,20241030,20240930,1,1,3,0.8178,0.8178,14058443583.67,14058443583.67,,,,,,,,,,,,,,,-115318997.52,1347731722.52,768423970.2,,10115150769.95,9139124766.32,,,76809396.3,4530184.8,169438017.79,720540458.29,,,,,,,,,,,,5241106641.25,3185388.97,19218921.6,,5225073108.62,886202374.35,4338870734.27,4119702513.15,219168221.12,1069342976.89,5408213711.16,5182842920.1,225370791.06,4674288132.7,,,,,,725181639.52,13928708.16,,,,,,,,,,,,,,,4338870734.27,1,600377.SH,20241030,20241030,1,1,3,5037747500.0,9801241684.91,15037779938.62,4183280243.52,3393321.16,720857980.66,4339735275.78,4240000.0,1815882949.41,,13775093.88,53453041.43,,2142292786.34,,60930910.46,,,,,,,91551746.59,9486586027.4,,,12606967716.92,283200719.13,,,59436854.8,,50316879.95,,,,,42627774097.79,,,10587501.49,204943942.31,,360925330.2,74514407638.94,,,,,,,,,,,,,,,,,84000993666.34,19363896546.41,400255556.0,,,,,257650000.0,2014343238.52,16476801.53,,,7381633.98,369067104.22,,149742810.84,,,,,,,,,6292985202.72,3020273464.87,12783053383.92,3795836274.6,,,,906930404.06,54035748.37,,24211224314.0,,,,,,,,,,,,,,,,,36994277697.92,,,,,10203023953.02,36803692015.4,47006715968.42,84000993666.34,,2740249327.19,,,,,,,,,,,,35913170.06,1820122949.41,2271993238.52,297319284.28,7371396727.43,50316879.95,368707212.02,69733023.45,,,0,600377.SH,20241030,20241030,1,1,3,,,9689362828.74,8810037.07,,,,,,,,,,,,294963911.0,9993136776.81,2085171004.09,876210977.96,1302128987.28,,,,,,310794378.27,4574305347.6,5418831429.21,,17038907470.55,641032467.05,177796.8,,17680117734.4,5061049096.12,17641321313.16,,,,22702370409.28,-5022252674.88,5319989200.0,,8640000000.0,17074722272.0,-1504409132.0382,14449740838.92,3133662545.79,38765601.83,12800735.02,17596204119.73,-521481847.73,,-124903093.4,833603529.89,708700436.49,3114733072.0,3114733072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600377.SH,20241030,20241030,20240930,1,1,3,0.8178,0.8178,14058443583.67,14058443583.67,,,,,,,,,,,,,,,-115318997.52,1347731722.52,768423970.2,,10115150769.95,9139124766.32,,,76809396.3,4530184.8,169438017.79,720540458.29,,,,,,,,,,,,5241106641.25,3185388.97,19218921.6,,5225073108.62,886202374.35,4338870734.27,4119702513.15,219168221.12,1069342976.89,5408213711.16,5182842920.1,225370791.06,4674288132.7,,,,,,725181639.52,13928708.16,,,,,,,,,,,,,,,4338870734.27,1,600377.SH,20241030,20241030,1,1,3,5037747500.0,9801241684.91,15037779938.62,4183280243.52,3393321.16,720857980.66,4339735275.78,4240000.0,1815882949.41,,13775093.88,53453041.43,,2142292786.34,,60930910.46,,,,,,,91551746.59,9486586027.4,,,12606967716.92,283200719.13,,,59436854.8,,50316879.95,,,,,42627774097.79,,,10587501.49,204943942.31,,360925330.2,74514407638.94,,,,,,,,,,,,,,,,,84000993666.34,19363896546.41,400255556.0,,,,,257650000.0,2014343238.52,16476801.53,,,7381633.98,369067104.22,,149742810.84,,,,,,,,,6292985202.72,3020273464.87,12783053383.92,3795836274.6,,,,906930404.06,54035748.37,,24211224314.0,,,,,,,,,,,,,,,,,36994277697.92,,,,,10203023953.02,36803692015.4,47006715968.42,84000993666.34,,2740249327.19,,,,,,,,,,,,35913170.06,1820122949.41,2271993238.52,297319284.28,7371396727.43,50316879.95,368707212.02,69733023.45,,,0,600377.SH,20241030,20241030,1,1,3,,,9689362828.74,8810037.07,,,,,,,,,,,,294963911.0,9993136776.81,2085171004.09,876210977.96,1302128987.28,,,,,,310794378.27,4574305347.6,5418831429.21,,17038907470.55,641032467.05,177796.8,,17680117734.4,5061049096.12,17641321313.16,,,,22702370409.28,-5022252674.88,5319989200.0,,8640000000.0,17074722272.0,,14449740838.92,3133662545.79,38765601.83,12800735.02,17596204119.73,-521481847.73,,-124903093.4,833603529.89,708700436.49,3114733072.0,3114733072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600377.SH,20240828,20240828,20240630,1,1,2,0.5456,0.5456,9959934057.3,9959934057.3,,,,,,,,,,,,,,,38913161.37,1049155694.96,484930699.65,,7605736407.62,6969424373.38,,,51590383.8,3089120.38,106929283.2,474594731.87,,,,,,,,,,,,3504731158.3,1920719.21,12361553.61,,3494290323.9,614441864.57,2879848459.33,2748469162.0,131379297.33,496879246.91,3376727706.24,3237608858.91,139118847.33,2836310792.0,4130370043.18,,,,,495586212.44,9010311.89,,,,,,,,,,,,,,,2879848459.33,1,600377.SH,20240828,20240828,1,1,2,5037747500.0,9801241684.91,13666546587.47,4183280243.52,2644150.1,690499274.4,5373843449.3,14196578.12,1910804668.51,241440662.32,9075949.17,53453041.43,0.0,2144951408.32,,59861820.93,,,,,,,183068751.08,10681195603.58,,,12342772689.69,285713699.7,,,59436854.8,7348151037.09,57719812.55,,191949.04,,,42761754177.89,,,11974053.28,200290937.92,,425406297.13,73845882027.74,,,,,,,,,,,,,,,,,84527077631.32,19461415287.4,910852653.0,,,,,200150000.0,2341186765.69,18414487.05,,,8337548.34,210341938.89,0.0,2511058275.03,229137471.68,,,,,,,,3415837472.47,2603281895.65,12483484154.92,6989521632.7,69733023.45,,,817568404.94,56605430.69,,27415597319.54,,,,,,,,,,,,,,,,,39899081474.46,,,,,9770287373.71,34857708783.15,44627996156.86,84527077631.32,,2166248617.15,,,,,,,,,,,,34885647.12,1925001246.63,2541336765.69,294893703.75,7348342986.13,57719812.55,2740195746.71,69733023.45,,,0,600377.SH,20240828,20240828,1,1,2,2879848459.33,474594731.87,6178058120.29,8809020.46,,,,,,,,,,,,107553021.56,6294420162.31,1484238480.91,584249607.24,954541383.48,,,,,,193319000.87,3216348472.5,3078071689.81,,12065562470.55,579585470.02,177796.8,,12645325737.37,4411924185.53,13755521313.16,,,,18167445498.69,-5522119761.32,4649195000.0,5065000000.0,,12482008072.0,-255068021.1318,9724223003.14,461308572.83,,5540180.01,10191071755.98,2290936316.02,,-153111755.49,833603529.89,680491774.4,2767813072.0,2767813072.0,,,319066689.32,966009048.77,4230301.86,,,-54946241.84,,-38913161.37,-1049155694.96,13539302.43,-9435676.41,93295257.9,-459942990.0,-78368110.43,,3078071689.81,,,,-153111755.49,,,108514.99,4753211.23,,680491774.4,833603529.89,,,1
600377.SH,20240828,20240828,20240630,1,1,2,0.5456,0.5456,9959934057.3,9959934057.3,,,,,,,,,,,,,,,38913161.37,1049155694.96,484930699.65,,7605736407.62,6969424373.38,,,51590383.8,3089120.38,106929283.2,474594731.87,,,,,,,,,,,,3504731158.3,1920719.21,12361553.61,,3494290323.9,614441864.57,2879848459.33,2748469162.0,131379297.33,496879246.91,3376727706.24,3237608858.91,139118847.33,2836310792.0,4130370043.18,,,,,495586212.44,9010311.89,,,,,,,,,,,,,,,2879848459.33,1,600377.SH,20240828,20240828,1,1,2,5037747500.0,9801241684.91,13666546587.47,4183280243.52,2644150.1,690499274.4,5373843449.3,14196578.12,1910804668.51,241440662.32,9075949.17,53453041.43,0.0,2144951408.32,,59861820.93,,,,,,,183068751.08,10681195603.58,,,12342772689.69,285713699.7,,,59436854.8,7348151037.09,57719812.55,,191949.04,,,42761754177.89,,,11974053.28,200290937.92,,425406297.13,73845882027.74,,,,,,,,,,,,,,,,,84527077631.32,19461415287.4,910852653.0,,,,,200150000.0,2341186765.69,18414487.05,,,8337548.34,210341938.89,0.0,2511058275.03,229137471.68,,,,,,,,3415837472.47,2603281895.65,12483484154.92,6989521632.7,69733023.45,,,817568404.94,56605430.69,,27415597319.54,,,,,,,,,,,,,,,,,39899081474.46,,,,,9770287373.71,34857708783.15,44627996156.86,84527077631.32,,2166248617.15,,,,,,,,,,,,34885647.12,1925001246.63,2541336765.69,294893703.75,7348342986.13,57719812.55,2740195746.71,69733023.45,,,0,600377.SH,20240828,20240828,1,1,2,2879848459.33,474594731.87,6178058120.29,8809020.46,,,,,,,,,,,,107553021.56,6294420162.31,1484238480.91,584249607.24,954541383.48,,,,,,193319000.87,3216348472.5,3078071689.81,,12065562470.55,579585470.02,177796.8,,12645325737.37,4411924185.53,13755521313.16,,,,18167445498.69,-5522119761.32,4649195000.0,5065000000.0,,12482008072.0,,9724223003.14,461308572.83,,5540180.01,10191071755.98,2290936316.02,,-153111755.49,833603529.89,680491774.4,2767813072.0,2767813072.0,,,319066689.32,966009048.77,4230301.86,,,-54946241.84,,-38913161.37,-1049155694.96,13539302.43,-9435676.41,93295257.9,-459942990.0,-78368110.43,,3078071689.81,,,,-153111755.49,,,108514.99,4753211.23,,680491774.4,833603529.89,,,0
