ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600918.SH,20250430,20250430,20250331,1,4,1,0.05,0.05,2544862245.26,2544862245.26,1068038305.73,,,1710022878.51,342688063.98,6253837.56,,,,,913663410.51,152913081.65,538638269.17,74415437.05,-400376284.61,719890454.77,7672735.61,3161796.35,2068262133.62,,644048602.45,,30971275.66,,1972892250.7,,,,,,,,2068262133.62,,,,68161599.49,476600111.64,172799.0,1589088.44,,475183822.2,63082236.9,412101585.3,369863960.38,42237624.92,-153078453.88,259023131.42,217001476.35,42021655.07,,,,,,,,,,,,,,,,,,,,,,,412101585.3,1,600918.SH,20250430,20250430,1,4,1,6968625756.0,13165833822.93,8744366104.71,2666074561.92,,62265872735.38,38891216494.32,,,,,,,,,,10859872883.23,,,,,3438916039.48,,,,,409810016.27,525697746.67,,970293183.09,,1698650102.31,3209831281.7,,,,,268912213.87,,790781289.5,,1147993603.77,,,,,,,224994826.19,,,,,13558831017.21,,,,54234433622.49,8900158270.85,,,213986623662.59,926332304.52,2316852200.66,,,1001271666.67,,,,,29585961912.0,,2563807008.83,632496551.41,,,,,,,,,74452464956.3,56106.68,,,,39487458267.06,,,292577.19,216981072.89,,,,,239664262.5,,,3037664130.46,,,,,,,,,,,,168506999623.79,,7046399843.06,,,2578921929.87,42900702108.93,45479624038.8,213986623662.59,,-690597979.69,5000000000.0,,38580916910.66,1498384551.1,11554931066.49,1985221337.99,,,,,7832078.28,39344827.53,,,,,,,,1336971907.71,27022504107.36,0,600918.SH,20250430,20250430,4,1,1,,,,,,,,,,,,3225170949.22,,,,1796833855.78,8919052546.91,,1166168378.36,193074652.62,,,,601116547.33,,3486429424.49,15341898178.98,-6422845632.07,,2197940258.63,343869401.58,716807.87,,2542526468.08,67560929.28,,,,,67560929.28,2474965538.8,67500000.0,5546041097.38,,5613541097.38,,9713848951.09,553076228.65,,51996941.4,10318922121.14,-4705381023.76,-13975312.21,-8667236429.24,80882531941.95,72215295512.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600918.SH,20250322,20250322,20241231,1,4,4,0.11,0.11,10891433024.09,10891433024.09,4646090255.77,,,6490154849.45,1452582585.32,14746375.36,,,,,3341997761.55,941423951.99,2069970694.96,1282666452.65,-740027730.56,2076595857.35,1996601.43,-17537463.17,9611513047.95,,2965314743.74,,94183529.51,,7971511612.0,,,,,,,,9611513047.95,,,,1267920077.29,1279919976.14,1308627.43,19600320.13,,1261628283.44,180231429.13,1081396854.31,937290131.82,144106722.49,274970257.95,1356367112.26,1212165807.3,144201304.96,,,,,,,,,,,,,,,,,,,,,,,1081396854.31,1,600918.SH,20250322,20250322,1,4,4,6968625756.0,13165833822.93,8483323096.92,2666074561.92,,69789886654.07,35863568541.04,,,,,,,,,,12332293795.09,,,,,7359686267.26,,,,,429675493.96,530831269.4,,1094372623.76,,1709673415.26,3158365631.77,,,,,280593113.98,,790781289.5,,1415005380.83,,,,,,,286609970.24,,,,,11832457572.81,,,,59845645785.18,9071495199.73,,,224693255623.92,991582748.29,2408587835.03,,,1006246388.89,,,,,31784789943.1,,2351994539.03,602647726.26,,,,,,,,,78494335052.52,56301.84,,,,47116151400.48,,,289172.26,594948349.78,,,,,225943820.77,,,3269063134.45,,,,,,,,,,,,179434706771.34,,7018912591.35,,,2536900274.8,42721648577.78,45258548852.58,224693255623.92,,-581121251.34,5000000000.0,,37673793753.61,2039602677.79,7919295741.59,2122462511.39,,,,,8153643.93,30547524.32,,,,,,,,1431668726.29,33282238095.39,0,600918.SH,20250322,20250322,4,1,4,1081396854.31,,,,,,,,,,,12890386779.13,,,5745555269.01,2238042346.6,49613844169.63,,5498796295.41,731229256.81,,,,3189740767.27,,6864732226.87,21897640623.3,27716203546.33,,,839712651.16,417713.23,,840130364.39,411599922.81,7603159712.9,,,,8014759635.71,-7174629271.32,3151841659.46,40376083955.66,2000000000.0,45527925615.12,,42791895820.62,2418032517.77,5176134.9,245949772.04,45455878110.43,72047504.69,-24182811.11,20589438968.59,60293092973.36,80882531941.95,,,,-638286.07,208276031.19,104388882.37,39660602.72,,,-2896474.31,1289270.72,740027730.56,-218190290.55,-85783602.38,-119611321.42,,-3358495350.7,24089808858.12,,27716203546.33,,,,20589438968.59,1000000000.0,19932867282.44,278536115.22,279859148.35,,80882531941.95,60293092973.36,,,0
600918.SH,20241031,20241031,20240930,1,4,3,0.06,0.06,7424055939.92,7424055939.92,3431615766.03,,,4178702588.95,1118291788.24,7765471.17,,,,,1973186627.48,636530179.82,1506671713.46,975958479.62,-118678219.82,1198648535.39,14673006.78,-10882225.54,6794057200.08,,2272747211.75,,60197643.95,,5637756760.31,,,,,,,,6794057200.08,,,,968193008.45,629998739.84,1186147.92,14355870.46,,616829017.3,-6527385.05,623356402.35,502625535.41,120730866.94,148786986.64,772143388.99,651523212.85,120620176.14,,,,,,,,,,,,,,,,,,,,,,,623356402.35,1,600918.SH,20241031,20241031,1,4,3,6968625756.0,13163607407.84,8492149790.57,2559748424.79,,73870709433.37,37647454648.13,,,,,,,,,,8278617310.13,,,,,3750512853.24,,,,,451564978.93,860700999.16,,944971335.08,,1168818231.74,3359774650.8,,,,,281583208.84,,790781289.5,,1317791577.55,,,,,,,867785391.56,,,,,13542783895.13,,,,61521946711.27,5309348512.15,,,212675086284.3,995516732.6,2388974698.94,,,1001160833.33,,,,,26480071957.26,,1996647726.19,285902925.88,,,,,,,,,77556922010.81,12479745.04,,,,43295690593.05,,,452428.72,525809791.19,,,,,983238938.54,,,1599974399.07,,,,,,,,,,,,167964196337.22,,6745727711.52,,,2513319145.97,42197570801.11,44710889947.08,212675086284.3,,-732288289.61,5000000000.0,,29894287994.14,1406379585.0,7510093465.09,2711998788.1,,,,,2824890.16,57784915.12,,,,,,,,1438972570.42,30431298958.49,0,600918.SH,20241031,20241031,4,1,3,,,,,,,,,,,,8714728075.64,,,808752246.2,2578391831.31,43782979855.34,,4320160805.34,540445269.47,,,,1580865447.64,,8394871325.29,15836342847.74,27946637007.6,,,869383585.4,1156294.54,,870539879.94,218061634.14,3846418172.3,,,,4064479806.44,-3193939926.5,60000000.0,25815127960.95,2000000000.0,27875127960.95,,29404291429.06,2343512025.32,5176134.91,214059077.44,31961862531.82,-4086734570.87,-17360747.86,20648601762.37,60293092973.36,80941694735.73,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,19282647131.83,,,,,,,,0
600918.SH,20240831,20240831,20240630,1,4,2,0.05,0.05,5098680413.28,5098680413.28,2348016795.97,,,2947058846.28,746071868.59,-6143595.04,,,,,1381186188.55,518937449.06,999794072.89,605638851.44,201439338.41,513280754.1,2249055.07,-581049.67,4617502325.71,,1554249544.04,,38262643.81,,3859944303.34,,,,,,,,4617502325.71,,,,611782446.48,481178087.57,982016.84,10694811.79,,471465292.62,-1959340.24,473424632.86,401271823.74,72152809.12,2944000.73,476368633.59,404037675.49,72330958.1,,,,,,,,,,,,,,,,,,,,,,,473424632.86,1,600918.SH,20240831,20240831,1,4,2,6968625756.0,13163607407.84,8554545592.21,2559748424.79,,57503888676.49,38419830834.87,,,,,,,,,,8540611075.1,,,,,4571653112.72,,,,,435227972.37,868693199.29,,1023641961.41,,1197877143.95,3270939403.17,,,,,294731873.09,,790781289.5,,1324366513.77,,,,,,,773841874.81,,,,,11493493085.29,,,,46553278085.85,5172770421.02,,,194683745489.96,1131961426.35,2616423274.45,,,2561469228.52,,,,,23713709332.14,,1866155622.15,215570483.71,,,,,,,,,61091269571.23,2467707.61,,,,41822358332.22,,,440883.22,573033083.68,,,,,539940963.87,,,1403431123.05,,,,,,,,,,,,150160152810.94,,6712485417.73,,,2465029924.83,42058562754.19,44523592679.02,194683745489.96,,-900449844.38,5000000000.0,,29956198502.76,2038721300.85,9695797997.68,2240209758.82,,,,,13945457.21,80809203.75,,,,,,,,1496529116.31,28334182439.49,0,600918.SH,20240831,20240831,4,1,2,473424632.86,,,,,,,,,,,6039547199.85,,540000000.0,,2198647427.13,20084520401.49,,3324567912.86,371688657.82,,,,1074597120.66,,4863434394.34,11599644333.12,8484876068.37,,,399571601.09,668504.41,,400240105.5,128597977.68,2154360230.99,,,,2282958208.67,-1882718103.17,60000000.0,16329521397.0,2000000000.0,18389521397.0,,19008581827.05,1353268576.61,,111921915.31,20473772318.97,-2084250921.97,-4659586.35,4513247456.88,60293092973.36,64806340430.24,,,,102713.34,102802867.67,51651512.49,18939559.42,,,-883113.49,545394.09,-201439338.41,-146477051.41,112355922.55,-141526587.52,,7850516754.03,-585097287.79,,8484876068.37,,,,4513247456.88,,1623533851.77,107410218.74,127636705.2,,64806340430.24,60293092973.36,,,1
600918.SH,20240430,20240430,20240331,1,4,1,0.04,0.04,2539079317.87,2539079317.87,1159249169.82,,,1430679396.78,433736961.94,-9559569.37,,,,,676771082.74,251776793.97,480128136.45,295899228.55,161066122.59,254978338.7,100749203.91,1801415.22,2174174233.68,,790045008.59,,18137666.64,,1834887702.77,,,,,,,,2174174233.68,,,,305458797.92,364905084.19,17882427.46,4129533.45,,378657978.2,29965487.24,348692490.96,331384466.85,17308024.11,20773812.56,369466303.52,352340467.72,17125835.8,,,,,,,,,,,,,,,,,,,,,,,348692490.96,1,600918.SH,20240430,20240430,1,4,1,6968625756.0,13169607407.84,8773777948.78,2559748424.79,,60030955237.54,42707245555.9,,,,,,,,,,8568636768.43,,,,,6626933411.32,,,,,537668338.3,874992953.91,,1279930090.39,,1220926408.19,3269374879.82,,,,,296606660.08,,790781289.5,,1415293029.23,,,,,,,553680311.54,,,,,11603290436.73,,,,46504245733.65,5663194264.98,,,203683063256.29,1135333860.23,2536825329.67,,,3051975633.63,,,,,25795271923.69,,2701428236.17,451268485.55,,,,,,,,,61494234464.43,23338742.38,,,,45759352758.16,,,475300.28,643786853.48,,,,,444446186.6,,,1310552158.35,,,,,,,,,,,,161011192311.71,,6676584350.4,,,2415000940.54,40256870004.04,42671870944.58,203683063256.29,,-891473883.77,3000000000.0,,31044922981.75,2161821066.0,12191281405.08,2743447979.72,,,,,15518556.58,75378826.42,,,,,,,,1569847696.99,26633843433.94,0,600918.SH,20240430,20240430,4,1,1,,,,,,,,,,,,3051447541.19,,1040000000.0,122169184.88,1275961036.04,13329098955.22,,1052761722.14,150543725.57,,,,521062130.59,,3567809710.68,8776194315.6,4552904639.62,,,197568687.37,756763.02,,198325450.39,69992392.79,466237513.01,,,,536229905.8,-337904455.41,30000000.0,12404353640.0,,12434353640.0,,8690109076.29,647288243.48,,72877240.3,9410274560.07,3024079079.93,17325682.41,7256404946.55,60293092973.36,67549497919.91,,,,,,,,,,,,,,,,,,,,,,,,,,2341640651.32,,,,,,,,0
600918.SH,20240330,20240330,20231231,1,4,4,0.24,0.24,12761895252.53,12761895252.53,4918882754.93,,,6417130212.47,3080753659.14,88509722.7,,,,,2953253415.72,1349237483.87,1987025675.82,1624938973.42,1442699796.91,1411355447.17,38576211.9,-7082177.82,10186078942.27,,3191300624.73,,82852868.11,,8025942162.32,,,,,,,,10186078942.27,,,,1536429250.72,2575816310.26,2505497.34,21472996.37,,2556848811.23,495667455.88,2061181355.35,1799796559.84,261384795.51,137099127.62,2198280482.97,1943676520.4,254603962.57,,,,,,,,,,,,,,,,,,,,,,,2061181355.35,1,600918.SH,20240330,20240330,1,4,4,6968625756.0,13169607407.84,8513277001.7,2559748424.79,,54209052258.98,38548029707.86,,,,,,,,,,7219413260.07,,,,,10180502203.62,,,,,323929566.17,886798126.01,,1172077571.03,,1234298691.4,3265553769.4,,,,,299071736.93,,790781289.5,,1436722436.32,,,,,,,409194616.9,,,,,9612762888.31,,,,46565484913.67,5238022626.97,,,195658686810.89,1239192729.44,2608178234.62,,,2013739931.29,,,,,25684958569.6,,2520553396.57,449929510.69,,,,,,,,,58561467770.08,3586038.69,,,,46078035183.93,,,480844.93,714559671.2,,,,,325102536.43,,,1811696908.76,,,,,,,,,,,,153330557169.83,,6643308701.29,,,2397875104.74,39930254536.32,42328129641.06,195658686810.89,,-924312755.3,3000000000.0,,33213025359.12,2550458578.36,7928234048.16,2648674893.57,,,,,30227821.96,65744976.23,,,,,,,,1556780831.63,26195649797.83,0,600918.SH,20240330,20240330,4,1,4,2061181355.35,,,,,,,,,,,12510371009.25,,,398181911.36,4709280679.64,20488305807.93,,5494205005.96,1008646567.94,,,,2740953649.18,,4276363898.53,21212590360.39,-724284552.46,,1084695952.46,1025520497.99,18459499.27,,2128675949.72,938464367.88,,,,,1231698936.35,896977013.37,2593056523.46,35130524883.23,,37723581406.69,,39515761161.92,2377037480.34,6715582.76,203844018.93,42096642661.19,-4373061254.5,2903469.28,-4197465324.31,64490558297.67,60293092973.36,,,,715591.18,203563815.76,90029562.09,34489494.29,,,-17476451.99,2595680.47,-1442699796.91,-836869006.87,-12273531.28,154417360.97,1331803919.01,1182130320.05,-5473686404.41,,-724284552.46,,,,-4197465324.31,1500000000.0,,540139069.94,282271069.01,,60293092973.36,64490558297.67,,,1
600918.SH,20240330,20240330,20231231,1,4,4,0.24,0.24,12761895252.53,12761895252.53,4918882754.93,,,6417130212.47,3080753659.14,88509722.7,,,,,2953253415.72,1349237483.87,1987025675.82,1624938973.42,1442699796.91,1411355447.17,38576211.9,-7082177.82,10186078942.27,,3191300624.73,,82852868.11,,8025942162.32,,,,,,,,10186078942.27,,,,1536429250.72,2575816310.26,2505497.34,21472996.37,,2556848811.23,495667455.88,2061181355.35,1799796559.84,261384795.51,137099127.62,2198280482.97,1943676520.4,254603962.57,,,,,,,,,,,,,,,,,,,,,,,2061181355.35,1,600918.SH,20240330,20240330,1,4,4,6968625756.0,13169607407.84,8513277001.7,2559748424.79,,54209052258.98,38548029707.86,,,,,,,,,,7219413260.07,,,,,10180502203.62,,,,,323929566.17,886798126.01,,1172077571.03,,1234298691.4,3265553769.4,,,,,299071736.93,,790781289.5,,1436722436.32,,,,,,,409194616.9,,,,,9612762888.31,,,,46565484913.67,5238022626.97,,,195658686810.89,1239192729.44,2608178234.62,,,2013739931.29,,,,,25684958569.6,,2520553396.57,449929510.69,,,,,,,,,58561467770.08,3586038.69,,,,46078035183.93,,,480844.93,714559671.2,,,,,325102536.43,,,1811696908.76,,,,,,,,,,,,153330557169.83,,6643308701.29,,,2397875104.74,39930254536.32,42328129641.06,195658686810.89,,-924312755.3,3000000000.0,,33213025359.12,2550458578.36,7928234048.16,2648674893.57,,,,,30227821.96,65744976.23,,,,,,,,1556780831.63,26195649797.83,1,600918.SH,20240330,20240330,4,1,4,2061181355.35,,,,,,,,,,,12510371009.25,,,398181911.36,4709280679.64,20488305807.93,,5494205005.96,1008646567.94,,,,2740953649.18,,4276363898.53,21212590360.39,-724284552.46,,1084695952.46,1025520497.99,18459499.27,,2128675949.72,938464367.88,,,,,1231698936.35,896977013.37,2593056523.46,35130524883.23,,37723581406.69,,39515761161.92,2377037480.34,6715582.76,203844018.93,42096642661.19,-4373061254.5,2903469.28,-4197465324.31,64490558297.67,60293092973.36,,,,715591.18,203563815.76,90029562.09,34489494.29,,,-17476451.99,2595680.47,-1442699796.91,-836869006.87,-12273531.28,154417360.97,1331803919.01,1182130320.05,-5473686404.41,,-724284552.46,,,,-4197465324.31,1500000000.0,,540139069.94,282271069.01,,60293092973.36,64490558297.67,,,1
600918.SH,20231031,20231031,20230930,1,4,3,0.26,0.26,9275619995.53,9275619995.53,3648082747.09,,,4937109893.42,2098726210.84,44974718.75,,,,,2268440747.08,1114834131.35,1469174412.37,997425037.32,876341018.25,1062100871.45,15988554.16,229450.33,6718486121.19,,2360749174.39,,62942328.83,,5541748042.52,,,,,,,,6718486121.19,,,,952450318.57,2557133874.34,1896826.01,9624613.83,,2549406086.52,505766251.2,2043639835.32,1893246652.04,150393183.28,151749590.7,2195389426.02,2044901101.01,150488325.01,,,,,,,,,,,,,,,,,,,,,,,2043639835.32,1,600918.SH,20231031,20231031,1,4,3,6968625756.0,13082267056.31,9012373415.23,2463024613.38,,58574849226.49,39628916218.22,,,,,,,,,,8263776139.75,,,,,11312483671.4,,,,,288138993.56,1085044132.17,,1149571276.51,,1046230949.35,3265138720.55,,,,,271300233.08,,790781289.5,,1220703177.48,,,,,,,430532620.5,,,,,11359398131.33,,,,47479463876.74,5725276481.03,,,202170409923.04,1243492373.83,2651395095.17,,,2005698840.28,,,,,26426951682.21,,2069445339.13,164055168.91,,,,,,,,,61730736016.27,8530991.37,,,,48208961737.19,,,697365.49,731684531.51,,,,,352139113.85,,,1850326562.72,,,,,,,,,,,,159817208157.8,,6366636845.95,,,2383126561.49,39970075203.75,42353201765.24,202170409923.04,,-922852483.12,3000000000.0,,32173217385.12,2639511464.48,8418203075.31,3240291148.52,,,,,15906258.76,87681913.89,,,,,,,,1801530974.25,24178852586.71,0,600918.SH,20231031,20231031,4,1,3,,,,,,,,,,,,9217334375.7,,,1156464290.14,3432925262.99,16094534326.53,,4292841370.33,789671799.32,,,,1705293773.14,,5375094473.23,14932297829.86,1162236496.67,,2918097505.79,650366471.0,770888.28,,3569234865.07,776828190.94,,,,,1070062759.41,2499172105.66,67588425.21,23290689682.93,,23358278108.14,,22807190022.67,2445640611.92,5915586.3,244856330.77,25497686965.36,-2139408857.22,-111066992.44,1410932752.67,64490558297.67,65901491050.34,,,,,,,,,,,,,,,,,,,,,,,,,1500000000.0,737395805.21,,,,,,,,0
600918.SH,20230829,20230829,20230630,1,4,2,0.23,0.23,6624029474.16,6624029474.16,2460785792.01,,,3254420797.0,1945531817.99,36562478.69,,,,,1526140153.88,765318728.95,900558690.96,577412357.72,863963250.94,995613860.72,19786211.43,-141218.24,4497017725.9,,1577558811.87,,39682032.93,,3810305715.42,,,,,,,,4497017725.9,,,,540849879.03,2127011748.26,1796469.27,6648236.3,,2122159981.23,377550949.36,1744609031.87,1638828092.94,105780938.93,256867030.11,2001476061.98,1895375870.75,106100191.23,1138725462.43,1428312673.17,,,,,,,,,,,,,,,,,,,,,1744609031.87,1,600918.SH,20230829,20230829,1,4,2,6968625756.0,13082105517.81,8909750820.42,2463024613.38,,58923553659.96,38948395447.54,,,,,,,,,,8382142482.36,,,,,7500469968.33,,,,,307735152.34,1095213421.28,,2199408263.9,,1055026954.2,1750361848.48,,,,,261254512.06,,790781289.5,,1115221071.69,,,,,,,357320567.48,,,,,12295965214.17,,,,47260551390.78,5977665761.25,,,198751608384.2,1336203236.87,1870900462.32,,,2017343716.72,,,,,23983942833.94,,2056737377.52,365266402.43,,,,,,,,,62339020447.64,17571741.71,,,,48435070713.69,,,700746.2,670056130.11,,,,,354023454.62,,,1811787881.06,,,,,,,,,,,,156566639554.4,,6249998031.62,,,2338643956.45,39846324873.35,42184968829.8,198751608384.2,,-827179865.88,3000000000.0,,31392908087.77,2128805302.63,7280070159.6,3311912360.47,,,,,15906258.76,94166002.17,,,,,,,,1864851067.15,25538986270.52,1,600918.SH,20230829,20230829,4,1,2,1744609031.87,,,,,,,,,,,6384397013.97,,,,2292033213.23,14331268063.97,,3224311861.21,651677083.13,,,,1168534179.81,,3631954567.74,12178384085.73,2152883978.24,,1406348533.17,424611549.98,714059.99,,1831674143.14,135362907.7,,,,,428597476.17,1403076666.97,46878432.03,13019002497.23,,13065880929.26,665813458.753,14479899254.58,1151444673.53,,183849470.68,15815193398.79,-2749312469.53,-51250422.66,755397753.02,64490558297.67,65245956050.69,,,,,102899518.53,42097403.86,15455598.56,,,-15261386.47,966488.71,-863963250.94,-755987144.6,150777306.2,109913819.88,,3612888421.97,-3188341403.15,,2152883978.24,,,,755397753.02,1500000000.0,,106180098.52,129134689.79,,65245956050.69,64490558297.67,,,1
600918.SH,20230829,20230829,20230630,1,4,2,0.23,0.23,6624029474.16,6624029474.16,2460785792.01,,,3254420797.0,1945531817.99,36562478.69,,,,,1526140153.88,765318728.95,900558690.96,577412357.72,863963250.94,995613860.72,19786211.43,-141218.24,4497017725.9,,1577558811.87,,39682032.93,,3810305715.42,,,,,,,,4497017725.9,,,,540849879.03,2127011748.26,1796469.27,6648236.3,,2122159981.23,377550949.36,1744609031.87,1638828092.94,105780938.93,256867030.11,2001476061.98,1895375870.75,106100191.23,1138725462.43,1428312673.17,,,,,,,,,,,,,,,,,,,,,1744609031.87,1,600918.SH,20230829,20230829,1,4,2,6968625756.0,13082105517.81,8909750820.42,2463024613.38,,58923553659.96,38948395447.54,,,,,,,,,,8382142482.36,,,,,7500469968.33,,,,,307735152.34,1095213421.28,,2199408263.9,,1055026954.2,1750361848.48,,,,,261254512.06,,790781289.5,,1115221071.69,,,,,,,357320567.48,,,,,12295965214.17,,,,47260551390.78,5977665761.25,,,198751608384.2,1336203236.87,1870900462.32,,,2017343716.72,,,,,23983942833.94,,2056737377.52,365266402.43,,,,,,,,,62339020447.64,17571741.71,,,,48435070713.69,,,700746.2,670056130.11,,,,,354023454.62,,,1811787881.06,,,,,,,,,,,,156566639554.4,,6249998031.62,,,2338643956.45,39846324873.35,42184968829.8,198751608384.2,,-827179865.88,3000000000.0,,31392908087.77,2128805302.63,7280070159.6,3311912360.47,,,,,15906258.76,94166002.17,,,,,,,,1864851067.15,25538986270.52,1,600918.SH,20230829,20230829,4,1,2,1744609031.87,,,,,,,,,,,6384397013.97,,,,2292033213.23,14331268063.97,,3224311861.21,651677083.13,,,,1168534179.81,,3631954567.74,12178384085.73,2152883978.24,,1406348533.17,424611549.98,714059.99,,1831674143.14,135362907.7,,,,,428597476.17,1403076666.97,46878432.03,13019002497.23,,13065880929.26,,14479899254.58,1151444673.53,,183849470.68,15815193398.79,-2749312469.53,-51250422.66,755397753.02,64490558297.67,65245956050.69,,,,,102899518.53,42097403.86,15455598.56,,,-15261386.47,966488.71,-863963250.94,-755987144.6,150777306.2,109913819.88,,3612888421.97,-3188341403.15,,2152883978.24,,,,755397753.02,1500000000.0,,106180098.52,129134689.79,,65245956050.69,64490558297.67,,,0
