ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600674.SH,20250412,20250412,20250331,1,1,1,0.3033,0.3033,363978685.86,363978685.86,,,,,,,,,,,,,,,,1475889938.96,1474235512.6,,308026463.74,159939545.26,,,8009318.23,2212173.83,37418877.86,100660801.9,,,,,,,,,,,,1532372195.89,466341.99,68684.07,,1532769853.81,18447038.36,1514322815.45,1478691128.48,35631686.97,-35700000.0,1478622815.45,1442991128.48,35631686.97,157143058.83,,,,,7474052.35,101068896.73,1197484.58,,,,,,,,,,,,,,,1514612502.62,1,600674.SH,20250412,20250412,1,1,1,4874606828.0,8231552890.98,19240224975.51,10626709950.36,19316527.0,1559562314.78,1729240000.0,5421340.96,880750248.28,,17094518.26,,1788694.49,96618875.36,,,,,,,,,5236124.93,4430855349.11,,,47942544028.13,,,,,,,,,,,489662703.8,,,14151416.16,67223100.63,,306170761.27,63072890380.44,,,,,,,,,,,,,,,,,67503745729.55,6723439042.57,2569831017.49,,,,,1124081.03,397154312.49,793379.18,,,245394815.73,76539210.81,24456739.52,94558996.72,734428627.84,,,,,,,,1895717977.81,,6132274679.69,6510000000.0,,,31620206.29,259855710.93,8652066.03,,15997798871.37,,,,,,,,,,,,,,,,,22130073551.06,,,,,1790079168.04,43583593010.45,45373672178.49,67503745729.55,327560495.74,591181838.6,,,,,,,,,,,13132605.65,92275521.07,886171589.24,398278393.52,106424875.27,10212480363.66,619278180.72,853444364.08,2029043245.32,42700000.0,,0,600674.SH,20250412,20250412,1,1,1,,,415283707.16,2434.79,,,,,,,,,,,,27536436.67,442822578.62,35524543.95,100510147.26,87054203.16,,,,,,41876402.72,264965297.09,177857281.53,2575396.96,307000000.0,3659222.73,3000.0,,313237619.69,123312509.15,307000000.0,145150820.88,280000.0,,575743330.03,-262505710.34,1433920210.15,,,1433920210.15,,563110608.74,88346964.77,,10424286.98,661881860.49,772038349.66,,687389920.85,862132573.93,1549522494.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600674.SH,20250412,20250412,20250331,1,1,1,0.3033,0.3033,363978685.86,363978685.86,,,,,,,,,,,,,,,,1475889938.96,1474235512.6,,308026463.74,159939545.26,,,8009318.23,2212173.83,37418877.86,100660801.9,,,,,,,,,,,,1532372195.89,466341.99,68684.07,,1532769853.81,18447038.36,1514322815.45,1478691128.48,35631686.97,-35700000.0,1478622815.45,1442991128.48,35631686.97,157143058.83,,,,,7474052.35,101068896.73,1197484.58,,,,,,,,,,,,,,,1514612502.62,1,600674.SH,20250412,20250412,1,1,1,4874606828.0,8231552890.98,19240224975.51,10626709950.36,19316527.0,1559562314.78,1729240000.0,5421340.96,880750248.28,,17094518.26,,1788694.49,96618875.36,,,,,,,,,5236124.93,4430855349.11,,,47942544028.13,,,,,,,,,,,489662703.8,,,14151416.16,67223100.63,,306170761.27,63072890380.44,,,,,,,,,,,,,,,,,67503745729.55,6723439042.57,2569831017.49,,,,,1124081.03,397154312.49,793379.18,,,245394815.73,76539210.81,24456739.52,94558996.72,734428627.84,,,,,,,,1895717977.81,,6132274679.69,6510000000.0,,,31620206.29,259855710.93,8652066.03,,15997798871.37,,,,,,,,,,,,,,,,,22130073551.06,,,,,1790079168.04,43583593010.45,45373672178.49,67503745729.55,327560495.74,591181838.6,,,,,,,,,,,13132605.65,92275521.07,886171589.24,398278393.52,106424875.27,10212480363.66,619278180.72,853444364.08,2029043245.32,42700000.0,,0,600674.SH,20250412,20250412,1,1,1,,,415283707.16,2434.79,,,,,,,,,,,,27536436.67,442822578.62,35524543.95,100510147.26,87054203.16,,,,,,41876402.72,264965297.09,177857281.53,2575396.96,307000000.0,3659222.73,3000.0,,313237619.69,123312509.15,307000000.0,145150820.88,280000.0,,575743330.03,-262505710.34,1433920210.15,,,1433920210.15,-280732909.2963,563110608.74,88346964.77,,10424286.98,661881860.49,772038349.66,,687389920.85,862132573.93,1549522494.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600674.SH,20250412,20250412,20241231,1,1,4,0.9294,0.9294,1608982365.83,1608982365.83,,,,,,,,,,,,,,,,4642720962.23,4503828928.26,,1565365700.1,785550008.9,,,46075702.01,19151718.93,202161311.28,456048265.85,-665385.5,,,,,,,,,,,4700788965.47,3907410.11,2857267.5,,4701839108.08,71655272.29,4630183835.79,4507725742.38,122458093.41,-11633929.12,4618549906.67,4496091813.26,122458093.41,514189515.85,854866472.3,,,,34605538.06,466520790.38,13068915.84,,,,,,,,,,,,,,,4631447545.61,1,600674.SH,20250412,20250412,1,1,4,4874606828.0,8231552890.98,17761533847.03,10626709950.36,16667426.59,873527993.38,1729240000.0,13711582.68,802006567.77,103806438.51,7826166.66,0.0,3243886.12,79170303.66,,,,,,,,,2277788.54,3637035976.58,,,46468308515.53,,,,,10229134073.98,386449418.75,,,,,494660755.38,,,15131372.46,66614204.03,,291338178.79,61412181009.85,,,,,,,,,,,,,,,,,65049216986.43,7420466581.42,2921931494.79,,,,,1491024.43,429440306.1,134487.9,,,287344216.09,92649038.29,24456739.52,94558996.72,732749732.68,,,,,,,,1020738851.03,4540644.99,5629396067.48,5310000000.0,2073029049.09,0.0,31346633.96,259587282.47,4652066.03,,15533402560.15,,,,,,,,,,,,,,,,,21162798627.63,,,,,1748465577.24,42137952781.56,43886418358.8,65049216986.43,327560495.74,626881838.6,,,,,,,,,,,11875392.05,19360534.94,815718150.45,430931330.53,107050324.63,10229134073.98,386449418.75,851765468.92,2073029049.09,42700000.0,,0,600674.SH,20250412,20250412,1,1,4,4630183835.79,466520790.38,1713338554.83,43133090.12,,,,,,,,,,,,105979848.26,1862451493.21,183260452.93,338066882.69,340210702.83,,,,,,121458228.25,982996266.7,879455226.51,19827277.47,4170000000.0,3305485298.9,331116.86,,7495643693.23,920373135.96,5884114995.73,,,,6804488131.69,691155561.54,10802363036.08,,472256595.48,11345501631.56,-957335906.3969,9423125965.09,2558358236.39,94907222.39,573068788.06,12554552989.54,-1209051357.98,,361559430.07,500573143.86,862132573.93,70882000.0,70882000.0,,665385.5,316313044.71,20768443.63,3595468.11,,,-319572.07,38285.33,,-4642720962.23,9803015.44,-24817188.77,-10042578.04,-11584204.91,87728774.7,,879455226.51,,,,361559430.07,,,21107769.57,,,862132573.93,500573143.86,,,1
600674.SH,20241015,20241015,20240930,1,1,3,0.9133,0.9133,1086553082.31,1086553082.31,,,,,,,,,,,,,,,,4505458029.56,4394688114.72,,1042868829.09,514492278.66,,,31523871.39,13169673.85,116120277.84,343794508.9,627414.57,,,,,,,,,,,4558423999.34,2132017.65,521271.35,,4560034745.64,56450552.84,4503584192.8,4421925308.59,81658884.21,122400000.0,4625984192.8,4544325308.59,81658884.21,395871247.25,,,,,25154735.36,352011087.31,9393712.76,,,,,,,,,,,,,,,4504514009.16,1,600674.SH,20241015,20241015,1,1,3,4874606828.0,8111462591.92,18777299455.84,9525143907.76,17652743.77,900327522.05,1722240000.0,14351935.89,736132485.12,124085497.0,18354440.12,980934383.89,2782858.34,96497711.13,,,,,,,,,7755613.74,4625235699.6,,,45318436965.98,,,,,,3629851470.18,,,,,499470760.77,,,15883473.74,80357368.66,,285970216.27,59915591414.35,,,,,,,,,,,,,,,,,64540827113.95,7249895518.38,2658862479.93,,,,,1136224.43,193790293.26,246449.51,,,214584162.08,109149331.44,24456739.52,81720996.72,706258828.57,,,,,,,,990372073.69,920.35,4998361404.42,5310000000.0,,,32819934.4,279392953.66,4595544.41,,15765556127.05,,,,,,,,,,,,,,,,,20763917531.47,,,,,1709828287.47,42067081295.01,43776909582.48,64540827113.95,327815716.69,760915767.72,,,,,,,,,,,14579247.41,17782904.92,750484421.01,194926517.69,1107802739.23,6492028427.18,3629851470.18,812436564.81,2445749021.42,48700000.0,,0,600674.SH,20241015,20241015,1,1,3,,,1231105666.92,39318965.06,,,,,,,,,,,,76357813.04,1346782445.02,125305033.14,248918908.41,224916955.05,,,,,,91643852.65,690784749.25,655997695.77,17027278.27,2301500000.0,2295157179.27,10261816.86,,4623946274.4,580616559.62,3096758505.53,,2400000.0,,3679775065.15,944171209.25,10077958639.7,,312256595.48,10440845235.18,-2436525246.515,8750292631.75,2434191555.22,78657622.39,466934375.04,11651418562.01,-1210573326.83,,389595578.19,500573143.86,890168722.05,50630000.0,50630000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600674.SH,20240816,20240816,20240630,1,1,2,0.4771,0.4771,603472049.67,603472049.67,,,,,,,,,,,,,,,,2412114683.8,2374572981.02,,666674357.1,334270833.85,,,15832190.46,8057670.05,79245936.95,215573155.78,782136.98,,,,,,,,,,,2350905484.96,1969673.72,166989.75,,2352708168.93,24347580.03,2328360588.9,2302193563.97,26167024.93,-2550000.0,2325810588.9,2299643563.97,26167024.93,154021758.53,320823565.86,,,,17308480.22,222492158.9,7342223.99,,,,,,,,,,,,,,,2329189199.05,1,600674.SH,20240816,20240816,1,1,2,4874606828.0,8111462591.92,16657567711.22,9525143907.76,15834232.73,1863191180.63,1862240000.0,33193988.23,721370897.04,122643075.15,11514361.98,1943464449.4,2317747.23,84993245.57,,,,,,,,,9255996.85,6682279942.89,,,42700576576.98,,,,,6529123476.36,3407444276.56,,9882.5,,,504637383.23,,,15074135.38,80400556.79,,282775125.74,56925386353.9,,,,,,,,,,,,,,,,,63607666296.79,7196757649.65,2388571114.36,,,,,848095.0,192128715.13,153775.32,,,220991406.22,66530538.6,24456739.52,2081563727.92,746284576.34,,,,,,,,2487342863.32,10603125.85,8227018777.16,3510000000.0,2495570430.67,0.0,32124214.92,281002437.15,4660000.0,,13963243340.23,,,,,,,,,,,,,,,,,22190262117.39,,,,,1596823140.05,39820581039.35,41417404179.4,63607666296.79,327815716.69,635965767.72,,,,,,,,,,,12620890.55,7544099.58,754564885.27,192976810.13,2068425271.78,6529133358.86,3407444276.56,2852305043.78,2495570430.67,48700000.0,,0,600674.SH,20240816,20240816,1,1,2,2328360588.9,224752977.63,681162331.7,32100040.18,,,,,,,,,,,,53683232.12,766945604.0,75767457.32,179719540.86,135363773.21,,,,,,56618150.77,447468922.16,319476681.84,13827278.27,1194500000.0,993437075.58,10187476.0,,2211951829.85,349422742.62,1180028629.66,,,,1529451372.28,682500457.57,6468390693.2,,262256595.48,6730647288.68,-1168115820.2584,5714911582.77,288700789.96,,377426285.37,6381038658.1,349608630.58,,1351585769.99,500573143.86,1852158913.85,,,,-782136.98,149264483.42,10300234.68,1124297.4,,,-187476.0,,,-2412114683.8,-8394295.06,1159720.63,-14965538.71,46823917.85,-15976086.2,,319476681.84,,,,1351585769.99,,,-2831773.23,6112791.83,,1852158913.85,500573143.86,,,1
600674.SH,20240412,20240412,20240331,1,1,1,0.2665,0.2665,257836440.72,257836440.72,,,,,,,,,,,,,,,,1328251324.93,1324927183.05,,291742040.03,143664770.7,,,6280373.61,3080209.8,35809990.44,104214931.21,,,,,,,,,,,,1295365664.33,1648795.49,5917.55,,1297008542.27,12214389.29,1284794152.98,1272927837.95,11866315.03,81600000.0,1366394152.98,1354527837.95,11866315.03,71329270.61,,,,,6890007.7,103436423.11,1244856.49,,,,,,,,,,,,,,,1285117060.14,1,600674.SH,20240412,20240412,1,1,1,4874606828.0,8111462591.92,17578144716.4,9525143907.76,12091706.9,953664194.13,1850240000.0,32751248.8,678370827.47,,14285156.14,,1857691.67,78616481.98,,,,,,,,,7873822.37,3802058347.15,,,44577151178.4,,,,,,3103788854.42,,,,,480560688.76,1739625.82,,16751466.69,69652498.14,,353732843.77,58274401703.2,,,,,,,,,,,,,,,,,62076460050.35,6371094083.36,3532271011.88,,,,,4571580.57,176817144.23,1312111.13,,,213850103.9,57572523.52,24456739.52,69413847.57,758298477.41,,,,,,,,821967977.17,1015244731.24,6687946641.6,3400000000.0,,,35267406.59,279457207.55,4000000.0,,13053414934.79,,,,,,,,,,,,,,,,,19741361576.39,,,,,1513532955.26,40821565518.7,42335098473.96,62076460050.35,327930943.3,720115767.72,,,,,,,,,,,11362027.97,12170393.46,711122076.27,181388724.8,158415136.82,6211660378.0,3103788854.42,852169064.5,2548800749.89,48700000.0,,1,600674.SH,20240412,20240412,1,1,1,,,359890083.65,6127.86,,,,,,,,,,,,39798178.53,399694390.04,31757322.2,93822608.52,70150396.66,,,,,,26725597.77,222455925.15,177238464.89,,146500000.0,2937466.56,,,149437466.56,143489683.37,146500000.0,,,,289989683.37,-140552216.81,1401188037.99,,52256595.48,1453444633.47,-458616600.0407,845526972.32,94230608.89,,109616663.39,1049374244.6,404070388.87,,440756636.95,500573143.86,941329780.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600674.SH,20240412,20240412,20240331,1,1,1,0.2665,0.2665,257836440.72,257836440.72,,,,,,,,,,,,,,,,1328251324.93,1324927183.05,,291742040.03,143664770.7,,,6280373.61,3080209.8,35809990.44,104214931.21,,,,,,,,,,,,1295365664.33,1648795.49,5917.55,,1297008542.27,12214389.29,1284794152.98,1272927837.95,11866315.03,81600000.0,1366394152.98,1354527837.95,11866315.03,71329270.61,,,,,6890007.7,103436423.11,1244856.49,,,,,,,,,,,,,,,1285117060.14,1,600674.SH,20240412,20240412,1,1,1,4874606828.0,8111462591.92,17578144716.4,9525143907.76,12091706.9,953664194.13,1850240000.0,32751248.8,678370827.47,,14285156.14,,1857691.67,78616481.98,,,,,,,,,7873822.37,3802058347.15,,,44577151178.4,,,,,,,,,,,480560688.76,1739625.82,,16751466.69,69652498.14,,353732843.77,58274401703.2,,,,,,,,,,,,,,,,,62076460050.35,6371094083.36,3532271011.88,,,,,4571580.57,176817144.23,1312111.13,,,213850103.9,57572523.52,24456739.52,69413847.57,758298477.41,,,,,,,,821967977.17,1015244731.24,6687946641.6,3400000000.0,,,35267406.59,279457207.55,4000000.0,,13053414934.79,,,,,,,,,,,,,,,,,19741361576.39,,,,,1513532955.26,40821565518.7,42335098473.96,62076460050.35,327930943.3,720115767.72,,,,,,,,,,,11362027.97,12170393.46,711122076.27,181388724.8,158415136.82,6211660378.0,3103788854.42,852169064.5,2548800749.89,48700000.0,,0,600674.SH,20240412,20240412,1,1,1,,,359890083.65,6127.86,,,,,,,,,,,,39798178.53,399694390.04,31757322.2,93822608.52,70150396.66,,,,,,26725597.77,222455925.15,177238464.89,,146500000.0,2937466.56,,,149437466.56,143489683.37,146500000.0,,,,289989683.37,-140552216.81,1401188037.99,,52256595.48,1453444633.47,-458616600.0407,845526972.32,94230608.89,,109616663.39,1049374244.6,404070388.87,,440756636.95,500573143.86,941329780.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600674.SH,20240412,20240412,20231231,1,1,4,0.9864,0.9317,1482358644.4,1482358644.4,,,,,,,,,,,,,,,,4812606501.16,4655063480.14,,1767275971.88,794915780.78,,,45357078.2,20742212.99,215557289.74,614743511.5,-52237905.41,,,,,,,,,,,4543344315.11,21855244.27,286678.54,,4564912880.84,57504485.09,4507408395.75,4400136762.78,107271632.97,-346845649.63,4160562746.12,4053291113.15,107271632.97,396518286.46,727290890.0,,,,32201469.15,627156405.32,13794804.94,,,,,,,,,,,,,,,4507657818.05,1,600674.SH,20240412,20240412,1,1,4,4580129379.0,5619808378.01,16305216878.45,9525143907.76,9004573.25,514719851.8,1850240000.0,30176183.85,740300933.8,145542603.18,2131389.91,0.0,1285908.34,69400292.29,,,,,,,,,9136037.08,3391909343.07,,,43252223995.35,,,,,6283592762.39,3093546279.33,,,,,485520818.03,,,16798670.48,72006261.73,,380828499.74,56961436053.74,,,,,,,,,,,,,,,,,60353345396.81,6026099594.37,3292086195.05,,,,,4090428.97,267387654.19,52511.43,,,249714660.08,75526880.24,24456739.52,71948176.74,825671274.7,,,,,,,,3181451651.65,1022052372.57,9018890915.82,3400000000.0,2593704645.0,0.0,31784900.97,279842716.52,100000.0,,12741509530.33,,,,,,,,,,,,,,,,,21760400446.15,,,,,1500817904.19,37092127046.47,38592944950.66,60353345396.81,327930943.3,638515767.72,414308162.28,,,,,,,,,,10704806.42,4452370.68,770477117.65,271478083.16,146828511.52,6283592762.39,3093546279.33,922076190.96,2593704645.0,48700000.0,,1,600674.SH,20240412,20240412,1,1,4,4507408395.75,627156405.32,1493288130.04,12727824.03,,,,,,,,,,,,70751199.95,1576767154.02,186798869.11,326857525.34,338745230.4,,,,,,128704281.86,981105906.71,595661247.31,109409827.04,3849128430.88,3254644783.03,895801.28,,7214078842.23,715209857.51,8012698915.0,,118000000.0,,8845908772.51,-1631829930.28,13544762620.87,,360000000.0,13952404620.87,-947003826.92,9955472620.46,2463681873.73,104816568.82,832206545.28,13251361039.47,701043581.4,,-335125101.57,835698245.43,500573143.86,47642000.0,47642000.0,,52237905.41,297368534.64,19562581.5,2242510.73,,,-807372.69,,,-4812606501.16,1759468.14,-3975003.49,30319479.46,-98481214.78,-41674516.78,,595661247.31,,,,-335125101.57,,,-8479275.89,11598976.67,,500573143.86,835698245.43,,,0
600674.SH,20240412,20240412,20231231,1,1,4,0.9864,0.9317,1482358644.4,1482358644.4,,,,,,,,,,,,,,,,4812606501.16,4655063480.14,,1767275971.88,794915780.78,,,45357078.2,20742212.99,215557289.74,614743511.5,-52237905.41,,,,,,,,,,,4543344315.11,21855244.27,286678.54,,4564912880.84,57504485.09,4507408395.75,4400136762.78,107271632.97,-346845649.63,4160562746.12,4053291113.15,107271632.97,396518286.46,727290890.0,,,,32201469.15,627156405.32,13794804.94,,,,,,,,,,,,,,,4507657818.05,1,600674.SH,20240412,20240412,1,1,4,4580129379.0,5619808378.01,16305216878.45,9525143907.76,9004573.25,514719851.8,1850240000.0,30176183.85,740300933.8,145542603.18,2131389.91,0.0,1285908.34,69400292.29,,,,,,,,,9136037.08,3391909343.07,,,43252223995.35,,,,,6283592762.39,3093546279.33,,,,,485520818.03,,,16798670.48,72006261.73,,380828499.74,56961436053.74,,,,,,,,,,,,,,,,,60353345396.81,6026099594.37,3292086195.05,,,,,4090428.97,267387654.19,52511.43,,,249714660.08,75526880.24,24456739.52,71948176.74,825671274.7,,,,,,,,3181451651.65,1022052372.57,9018890915.82,3400000000.0,2593704645.0,0.0,31784900.97,279842716.52,100000.0,,12741509530.33,,,,,,,,,,,,,,,,,21760400446.15,,,,,1500817904.19,37092127046.47,38592944950.66,60353345396.81,327930943.3,638515767.72,414308162.28,,,,,,,,,,10704806.42,4452370.68,770477117.65,271478083.16,146828511.52,6283592762.39,3093546279.33,922076190.96,2593704645.0,48700000.0,,1,600674.SH,20240412,20240412,1,1,4,4507408395.75,627156405.32,1493288130.04,12727824.03,,,,,,,,,,,,70751199.95,1576767154.02,186798869.11,326857525.34,338745230.4,,,,,,128704281.86,981105906.71,595661247.31,109409827.04,3849128430.88,3254644783.03,895801.28,,7214078842.23,715209857.51,8012698915.0,,118000000.0,,8845908772.51,-1631829930.28,13544762620.87,,360000000.0,13952404620.87,-851480505.4214,9955472620.46,2463681873.73,104816568.82,832206545.28,13251361039.47,701043581.4,,-335125101.57,835698245.43,500573143.86,47642000.0,47642000.0,,52237905.41,297368534.64,19562581.5,2242510.73,,,-807372.69,,,-4812606501.16,1759468.14,-3975003.49,30319479.46,-98481214.78,-41674516.78,,595661247.31,,,,-335125101.57,,,-8479275.89,11598976.67,,500573143.86,835698245.43,,,1
600674.SH,20240412,20240412,20231231,1,1,4,0.9864,0.9317,1482358644.4,1482358644.4,,,,,,,,,,,,,,,,4812606501.16,4655063480.14,,1767275971.88,794915780.78,,,45357078.2,20742212.99,215557289.74,614743511.5,-52237905.41,,,,,,,,,,,4543344315.11,21855244.27,286678.54,,4564912880.84,57504485.09,4507408395.75,4400136762.78,107271632.97,-346845649.63,4160562746.12,4053291113.15,107271632.97,396518286.46,727290890.0,,,,32201469.15,627156405.32,13794804.94,,,,,,,,,,,,,,,4507657818.05,1,600674.SH,20240412,20240412,1,1,4,4580129379.0,5619808378.01,16305216878.45,9525143907.76,9004573.25,514719851.8,1850240000.0,30176183.85,740300933.8,145542603.18,2131389.91,0.0,1285908.34,69400292.29,,,,,,,,,9136037.08,3391909343.07,,,43252223995.35,,,,,6283592762.39,3093546279.33,,,,,485520818.03,,,16798670.48,72006261.73,,380828499.74,56961436053.74,,,,,,,,,,,,,,,,,60353345396.81,6026099594.37,3292086195.05,,,,,4090428.97,267387654.19,52511.43,,,249714660.08,75526880.24,24456739.52,71948176.74,825671274.7,,,,,,,,3181451651.65,1022052372.57,9018890915.82,3400000000.0,2593704645.0,0.0,31784900.97,279842716.52,100000.0,,12741509530.33,,,,,,,,,,,,,,,,,21760400446.15,,,,,1500817904.19,37092127046.47,38592944950.66,60353345396.81,327930943.3,638515767.72,414308162.28,,,,,,,,,,10704806.42,4452370.68,770477117.65,271478083.16,146828511.52,6283592762.39,3093546279.33,922076190.96,2593704645.0,48700000.0,,0,600674.SH,20240412,20240412,1,1,4,4507408395.75,627156405.32,1493288130.04,12727824.03,,,,,,,,,,,,70751199.95,1576767154.02,186798869.11,326857525.34,338745230.4,,,,,,128704281.86,981105906.71,595661247.31,109409827.04,3849128430.88,3254644783.03,895801.28,,7214078842.23,715209857.51,8012698915.0,,118000000.0,,8845908772.51,-1631829930.28,13544762620.87,,360000000.0,13952404620.87,-947003826.92,9955472620.46,2463681873.73,104816568.82,832206545.28,13251361039.47,701043581.4,,-335125101.57,835698245.43,500573143.86,47642000.0,47642000.0,,52237905.41,297368534.64,19562581.5,2242510.73,,,-807372.69,,,-4812606501.16,1759468.14,-3975003.49,30319479.46,-98481214.78,-41674516.78,,595661247.31,,,,-335125101.57,,,-8479275.89,11598976.67,,500573143.86,835698245.43,,,0
