ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,0,600188.SH,20250426,20250426,1,1,1,10039860402.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,80508000.0,5463744000.0,9612051000.0,29789578000.0,4222202000.0,110154714000.0,24261373000.0,37184707000.0,7347459000.0,64452000.0,,1,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,-5344547069.1243,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,0,600188.SH,20250426,20250426,1,1,1,10039860402.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,80508000.0,5463744000.0,9612051000.0,29789578000.0,4222202000.0,110154714000.0,24261373000.0,37184707000.0,7347459000.0,64452000.0,,1,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,0,600188.SH,20250426,20250426,1,1,1,10039860000.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,,,,,,,,,,,,0,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,-5344547069.1243,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,0,600188.SH,20250426,20250426,1,1,1,10039860000.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,,,,,,,,,,,,0,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,5018167000.0,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,1,600188.SH,20250426,20250426,1,1,1,10039860402.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,80508000.0,5463744000.0,9612051000.0,29789578000.0,4222202000.0,110154714000.0,24261373000.0,37184707000.0,7347459000.0,64452000.0,,1,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,-5344547069.1243,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,5018167000.0,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,1,600188.SH,20250426,20250426,1,1,1,10039860402.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,80508000.0,5463744000.0,9612051000.0,29789578000.0,4222202000.0,110154714000.0,24261373000.0,37184707000.0,7347459000.0,64452000.0,,1,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,5018167000.0,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,1,600188.SH,20250426,20250426,1,1,1,10039860000.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,,,,,,,,,,,,0,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,-5344547069.1243,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600188.SH,20250426,20250426,20250331,1,1,1,0.2699,0.269,30311901000.0,30311901000.0,,,,,,,,,,,,,,,-13867000.0,408015000.0,438269000.0,,26205400000.0,20778011000.0,,,1364579000.0,1125382000.0,1982231000.0,796626000.0,-35617000.0,,,,,,,,,,,4580268000.0,145422000.0,133380000.0,,4592310000.0,840460000.0,3751850000.0,2710074000.0,882226000.0,197449000.0,3949299000.0,2837431000.0,952318000.0,5018167000.0,,,,,205624000.0,946062000.0,259162000.0,,,,,,,,,,,,,,,3751850000.0,1,600188.SH,20250426,20250426,1,1,1,10039860000.0,4147962000.0,49962968000.0,2841392000.0,3203533000.0,42209180000.0,167180000.0,662995000.0,8949056000.0,,5579660000.0,,,8036466000.0,,3062346000.0,,,,,,,28931027000.0,105456622000.0,,,26107121000.0,1234824000.0,,,3483379000.0,,,,,,,66997400000.0,,298443000.0,724096000.0,4822633000.0,,20924449000.0,261317385000.0,,,,,,,,,,,,,,,,,366774007000.0,57155069000.0,19683625000.0,,,,539618000.0,12810848000.0,16978730000.0,,,,1640974000.0,1857332000.0,,2389963000.0,,,,,,,,,23278282000.0,952951000.0,120390811000.0,15893128000.0,,,12865503000.0,9387759000.0,345216000.0,10658000.0,109158520000.0,,,,,,,,,,,,,,,,,229549331000.0,56765000.0,,,,51551648000.0,85673028000.0,137224676000.0,366774007000.0,5686266000.0,-7807193000.0,23341271000.0,,,,,,,,,,,,,,,,,,,,,0,600188.SH,20250426,20250426,1,1,1,,,28950926000.0,476614000.0,2188658000.0,,,,,,,,,,,5170165000.0,36786363000.0,13331156000.0,6462453000.0,4266858000.0,1872958000.0,231316000.0,,,,6959918000.0,33124659000.0,3661704000.0,836000.0,511042000.0,45998000.0,34113000.0,,591989000.0,3692036000.0,,23817000.0,428609000.0,,4144462000.0,-3552473000.0,18838481000.0,,8608000.0,18847689000.0,,12703237000.0,1768282000.0,806042000.0,1443196000.0,15914715000.0,2932974000.0,54298000.0,3096503000.0,30495207000.0,33591710000.0,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600188.SH,20250329,20250329,20241231,1,1,4,1.4574,1.4472,139124434000.0,139124434000.0,,,,,,,,,,,,,,,-57092000.0,2625582000.0,2289670000.0,,114670396000.0,89311820000.0,,,5944125000.0,4712641000.0,8574548000.0,2792168000.0,-10708000.0,,,,,,,,,,,26857138000.0,953086000.0,518446000.0,,27291778000.0,6359486000.0,20932292000.0,14425051000.0,5875376000.0,-2603426000.0,18328866000.0,12825216000.0,4871785000.0,27567895000.0,42866079000.0,,,,2734537000.0,4137324000.0,943811000.0,,,,,,,,,,,,,,,20932292000.0,1,600188.SH,20250329,20250329,1,1,4,10039860402.0,4130699000.0,47254751000.0,2841392000.0,3107501000.0,38344865000.0,166772000.0,947303000.0,9261230000.0,3437964000.0,4747067000.0,45974000.0,0.0,7624810000.0,,4619076000.0,,,,,,,25099689000.0,97354530000.0,,,25642978000.0,1234824000.0,,,2043492000.0,112683312000.0,22526980000.0,,25996000.0,,,64019429000.0,,297169000.0,785468000.0,4866276000.0,,24945405000.0,261199941000.0,,,,,,,,,,,,,,,,,358554471000.0,55699723000.0,7693092000.0,,,,538427000.0,11927646000.0,20394796000.0,,,,2022553000.0,2225635000.0,0.0,3169768000.0,31566931000.0,,,,,,,,31837842000.0,1037409000.0,117202312000.0,15973544000.0,8019140000.0,13381000.0,12830938000.0,9479769000.0,354412000.0,10284000.0,108341900000.0,,,,,,,,,,,,,,,,,225544212000.0,112417000.0,,,,50415803000.0,82594456000.0,133010259000.0,358554471000.0,5659465000.0,-7934551000.0,23267221000.0,,,,,,,,,,79812000.0,4788213000.0,10208533000.0,32322442000.0,3483938000.0,112709308000.0,22526980000.0,34736699000.0,8032521000.0,63999000.0,,0,600188.SH,20250329,20250329,1,1,4,20932292000.0,3319122000.0,128229257000.0,2198325000.0,-2390816000.0,,,,,,,,,,,37966589000.0,166003355000.0,50010947000.0,25278580000.0,22005249000.0,-393050000.0,-291587000.0,,,,47051290000.0,143661429000.0,22341926000.0,879693000.0,5611934000.0,1176100000.0,33677000.0,,7701404000.0,17076800000.0,204342000.0,,146509000.0,,17427651000.0,-9726247000.0,50972031000.0,,4047755000.0,72508914000.0,-2325059337.0738,43294409000.0,22329002000.0,3015169000.0,19271635000.0,84895046000.0,-12386132000.0,-86683000.0,142864000.0,30352358000.0,30495222000.0,17489128000.0,,,10708000.0,12135839000.0,2441846000.0,471539000.0,,,106409000.0,5266000.0,57092000.0,-2625582000.0,618441000.0,-306422000.0,94217000.0,-6723382000.0,-9166650000.0,,22341926000.0,,,,142864000.0,,,589849000.0,248960000.0,,30495222000.0,30352358000.0,,,1
600188.SH,20241026,20241026,20240930,1,1,3,1.36,1.36,106632780000.0,106632780000.0,,,,,,,,,,,,,,,-83506000.0,1850001000.0,1811589000.0,,87818700000.0,69719474000.0,,,4498585000.0,3178802000.0,6052845000.0,2792810000.0,27651000.0,,,,,,,,,,,20507041000.0,778629000.0,314658000.0,,20971012000.0,4380386000.0,16590626000.0,11405151000.0,4744198000.0,159857000.0,16750483000.0,11510775000.0,4798431000.0,21756835000.0,,,,,1621264000.0,3239652000.0,619792000.0,,,,,,,,,,,,,,,16590626000.0,1,600188.SH,20241026,20241026,1,1,3,10039860402.0,4158749000.0,47862296000.0,1663814000.0,3607342000.0,46178171000.0,113582000.0,769707000.0,6654699000.0,,5478685000.0,,,9139672000.0,,2130287000.0,,,,,,,28616549000.0,106913206000.0,,,25636875000.0,1109569000.0,,,1057587000.0,,,,,,,65493753000.0,,318835000.0,538709000.0,5505057000.0,,24621920000.0,257441043000.0,,,,,,,,,,,,,,,,,364354249000.0,57469007000.0,7257237000.0,,,,677043000.0,11378795000.0,16077169000.0,,,,2437068000.0,1977244000.0,,2444793000.0,,,,,,,,,26697535000.0,1684202000.0,120430351000.0,17472939000.0,,,13745207000.0,9623186000.0,320633000.0,2963000.0,113448632000.0,,,,,,,,,,,,,,,,,233878983000.0,126074000.0,,,,49157575000.0,81317691000.0,130475266000.0,364354249000.0,5742493000.0,-6229092000.0,20340796000.0,,,,,,,,,,10785000.0,6529887000.0,7424406000.0,27455964000.0,3761022000.0,105934872000.0,24737415000.0,45714171000.0,8738175000.0,68829000.0,,1,600188.SH,20241026,20241026,1,1,3,,,126910272000.0,1924421000.0,-544487000.0,,,,,,,,,,,10669328000.0,138959534000.0,62752918000.0,18253608000.0,18027608000.0,3992006000.0,-120912000.0,,,,17825948000.0,120731176000.0,18228358000.0,26007000.0,6868171000.0,632041000.0,28604000.0,,7554823000.0,15442152000.0,68543000.0,175269000.0,1070000.0,,15687034000.0,-8132211000.0,40709012000.0,,1767309000.0,55050276000.0,-14173262247.3408,20695278000.0,16425188000.0,1083466000.0,19159841000.0,56280307000.0,-1230031000.0,176975000.0,9043091000.0,30352359000.0,39395450000.0,12573955000.0,8626000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
