date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600489.SH,13.08,13.27,13.06,13.13,13.08,0.05,0.3823,388740.27,511588.047,13.076000000000002,13.038,12.693000000000001,64.84018264840186,0.7598697277616417,0.0,0.2502634354956008,0.22121511103698402,0.029048324458616798,0,0,0.0,0.0
2025-02-05,600489.SH,13.51,13.82,13.51,13.8,13.13,0.67,5.1028,1014967.26,1389288.14,13.242,13.124,12.778,75.45126353790619,0.7305664179930307,0.018476670340442262,0.30098801343436676,0.23716969151646058,0.06381832191790618,0,0,0.0,0.0
2025-02-06,600489.SH,13.8,13.86,13.58,13.72,13.8,-0.08,-0.5797,604298.29,827719.946,13.344,13.219,12.8625,72.75985663082442,0.7300757858020738,0.018477098360468118,0.3309176626634933,0.25591928574586714,0.07499837691762617,0,0,0.0,0.0
2025-02-07,600489.SH,13.7,13.81,13.6,13.69,13.72,-0.03,-0.2187,536068.77,734147.909,13.484,13.275,12.931999999999999,73.8181818181818,0.7301917821031348,0.01819497155672239,0.3482025141944227,0.27437593143557826,0.07382658275884446,0,0,0.0,0.0
2025-02-10,600489.SH,13.81,14.01,13.8,13.96,13.69,0.27,1.9722,755257.1,1050726.486,13.66,13.352,13.013500000000002,71.875,0.718795147988684,0.018449478566379247,0.37931511850846356,0.29536376885015536,0.0839513496583082,0,0,0.0,0.0
2025-02-11,600489.SH,14.2,14.35,13.98,14.02,13.96,0.06,0.4298,848904.57,1200779.148,13.838,13.456999999999999,13.105500000000001,71.42857142857142,0.7069614519988316,0.017938367753546354,0.4041547359224982,0.3171219622646239,0.08703277365787426,0,0,0.0,0.0
2025-02-12,600489.SH,13.81,13.85,13.52,13.62,14.02,-0.4,-2.8531,664799.4,909493.02,13.802000000000001,13.522,13.1625,65.45454545454544,0.7309560220704058,0.019120805014767428,0.38710139075204353,0.33111784796210786,0.05598354278993567,0,0,0.0,0.0
2025-02-13,600489.SH,13.66,13.77,13.54,13.62,13.62,0.0,0.0,510842.55,697752.211,13.782,13.562999999999999,13.224,60.251046025104564,0.7321260211671332,0.018954576222078832,0.369329095923316,0.33876009755434955,0.030568998368966427,0,0,0.0,0.0
2025-02-14,600489.SH,13.76,13.82,13.45,13.55,13.62,-0.07,-0.514,531001.8,720408.744,13.754000000000001,13.619,13.279000000000002,57.50000000000003,0.7370840573806251,0.019087462550134746,0.34561200913814893,0.34013047987110945,0.005481529267039487,0,0,0.0,0.0
2025-02-17,600489.SH,13.19,13.19,12.7,12.95,13.55,-0.6,-4.428,816384.85,1059636.496,13.551999999999998,13.606,13.307500000000001,49.64028776978415,0.7704385919905121,0.02190640427454722,0.27522839972939295,0.3271500638427662,-0.051921664113373234,0,0,0.0,0.0
2025-02-18,600489.SH,12.96,12.99,12.76,12.86,12.95,-0.09,-0.695,489415.61,630259.433,13.319999999999999,13.578999999999999,13.3085,48.08362369337977,0.7765304006167886,0.02040010003486936,0.20976855304470376,0.30367376168315374,-0.09390520863844998,0,0,0.0,0.0
2025-02-19,600489.SH,13.05,13.1,12.79,12.89,12.86,0.03,0.2333,509928.98,658516.578,13.174000000000001,13.488,13.306000000000001,43.98496240601505,0.7743601255244329,0.020330706997083163,0.158484985949352,0.2746360065363934,-0.11615102058704141,0,0,0.0,0.0
2025-02-20,600489.SH,12.9,13.08,12.88,13.02,12.89,0.13,1.0085,536990.5,697121.782,13.053999999999998,13.418000000000001,13.3185,50.583657587548615,0.770296544829523,0.02020353045975163,0.1268698267042847,0.2450827705699717,-0.11821294386568698,0,0,0.0,0.0
2025-02-21,600489.SH,12.95,13.03,12.61,12.63,13.02,-0.39,-2.9954,800669.08,1019573.298,12.87,13.312000000000001,13.2935,42.16027874564462,0.7852982042297463,0.020292862363650504,0.06954319394299979,0.20997485524457732,-0.14043166130157753,0,0,0.0,0.0
2025-02-24,600489.SH,12.57,12.76,12.43,12.68,12.63,0.05,0.3959,537867.37,679203.707,12.815999999999999,13.184000000000001,13.268,42.160278745644575,0.791908766775915,0.0202833169128916,0.027825254384238107,0.17354493507250948,-0.14571968068827137,0,0,0.0,0.0
2025-02-25,600489.SH,12.75,12.84,12.49,12.5,12.68,-0.18,-1.4196,549136.94,695191.27,12.744,13.032,13.244499999999999,22.689075630252077,0.7899077041056628,0.02019466816301187,-0.019535812271589847,0.13492878560368962,-0.15446459787527947,0,0,0.0,0.0
2025-02-26,600489.SH,12.44,12.59,12.4,12.42,12.5,-0.08,-0.64,435090.0,541773.395,12.65,12.912,13.217000000000002,22.689075630252077,0.8030848395573208,0.020217834059025077,-0.06280119711850318,0.09538278905925107,-0.15818398617775425,0,0,0.0,0.0
2025-02-27,600489.SH,12.43,12.47,12.23,12.31,12.42,-0.11,-0.8857,460907.76,568163.852,12.508,12.781,13.172,21.95121951219511,0.8112233088704137,0.019677983575044022,-0.10475782402570388,0.055354666442260086,-0.16011249046796397,0,0,0.0,0.0
2025-02-28,600489.SH,12.21,12.29,12.09,12.11,12.31,-0.2,-1.6247,511098.44,622008.452,12.404,12.637,13.128,11.297071129707035,0.8216905065463643,0.01966369034434547,-0.15239041976182222,0.013805649201443625,-0.16619606896326583,0,0,0.0,0.0
2025-03-03,600489.SH,12.16,12.28,12.04,12.1,12.11,-0.01,-0.0826,495189.58,602694.98,12.288,12.552,13.079000000000002,8.97435897435895,0.8216255260662699,0.019526997759806704,-0.18877048286263332,-0.026709577211371766,-0.16206090565126155,0,0,0.0,0.0
2025-03-04,600489.SH,12.18,12.51,12.12,12.42,12.1,0.32,2.6446,784122.61,966789.0,12.272,12.508,13.0435,23.451327433628308,0.8110586798153475,0.02061124594763362,-0.18959508520244128,-0.05928667880958567,-0.13030840639285562,0,0,0.0,0.0
2025-03-05,600489.SH,12.42,12.63,12.4,12.62,12.42,0.2,1.6103,527182.07,661619.889,12.312,12.481,12.9845,29.674796747967463,0.7968050519110075,0.01699265702795123,-0.17212609746066754,-0.08185456253980206,-0.09027153492086548,0,0,0.0,0.0
