ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600183.SH,20250429,20250429,20250331,1,1,1,0.24,0.24,5611370948.47,5611370948.47,,,,,,,,,,,,,,,-5574837.74,13686169.39,16748466.62,,4949430455.58,4230924443.02,,,26687367.83,116987929.48,243606027.5,14050727.73,-25898081.04,,,,,,,,,,,718600972.68,154706.15,248250.72,,718507428.11,83646070.2,634861357.91,563647263.06,71214094.85,-3481453.78,631379904.13,559780875.47,71599028.66,750690892.42,,,,,294572472.54,29514389.76,5827705.8,,,,,,,,,,,,,,,634861357.91,1,600183.SH,20250429,20250429,1,1,1,2429360530.0,5512464358.27,6430990660.44,1782915930.64,5112424.17,1654625724.95,131492110.0,6969216.92,7643252675.88,,53432989.16,,,5596130392.85,,,,,,,,,134264742.73,17225530057.86,,,707006157.0,145174634.61,,,,8489351140.01,681400256.96,,,,,619469666.08,,,,301791459.45,,209458610.74,11197855375.96,,,,,,,,,,,,,,,,,28423385433.82,745382890.16,1980043891.28,,,,,1555351603.18,3709853410.85,,,,379131439.29,146584890.02,,62466.69,,,,,,,,,626739636.84,17263636.55,9659217877.81,,,,5136029.98,111269506.67,578770788.99,,1470759656.71,,,,,,,,,,,,,,,,,11129977534.52,582537345.92,,,,1689372482.5,15604035416.8,17293407899.3,28423385433.82,,25728859.2,,,,,,,,,,,,308330286.79,7650221892.8,5265205014.03,88977384.94,8489351140.01,681400256.96,935919083.01,,,,0,600183.SH,20250429,20250429,1,1,1,,,4156849537.06,88750783.27,,,,,,,,,,,,35129405.9,4280729726.23,3012167473.19,727332165.33,118579339.63,,,,,,151454413.2,4009533391.35,271196334.88,,50624240.0,95616.44,2975333.6,,53695190.04,395682683.67,60336675.0,,12285.75,,456031644.42,-402336454.38,761282789.41,,,761282789.41,-516722475.802,949333761.29,40527841.97,,3737792.86,993599396.12,-232316606.71,1849483.97,-361607242.24,2003976493.05,1642369250.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600183.SH,20250429,20250429,20250331,1,1,1,0.24,0.24,5611370948.47,5611370948.47,,,,,,,,,,,,,,,-5574837.74,13686169.39,16748466.62,,4949430455.58,4230924443.02,,,26687367.83,116987929.48,243606027.5,14050727.73,-25898081.04,,,,,,,,,,,718600972.68,154706.15,248250.72,,718507428.11,83646070.2,634861357.91,563647263.06,71214094.85,-3481453.78,631379904.13,559780875.47,71599028.66,750690892.42,,,,,294572472.54,29514389.76,5827705.8,,,,,,,,,,,,,,,634861357.91,1,600183.SH,20250429,20250429,1,1,1,2429360530.0,5512464358.27,6430990660.44,1782915930.64,5112424.17,1654625724.95,131492110.0,6969216.92,7643252675.88,,53432989.16,,,5596130392.85,,,,,,,,,134264742.73,17225530057.86,,,707006157.0,145174634.61,,,,8489351140.01,681400256.96,,,,,619469666.08,,,,301791459.45,,209458610.74,11197855375.96,,,,,,,,,,,,,,,,,28423385433.82,745382890.16,1980043891.28,,,,,1555351603.18,3709853410.85,,,,379131439.29,146584890.02,,62466.69,,,,,,,,,626739636.84,17263636.55,9659217877.81,,,,5136029.98,111269506.67,578770788.99,,1470759656.71,,,,,,,,,,,,,,,,,11129977534.52,582537345.92,,,,1689372482.5,15604035416.8,17293407899.3,28423385433.82,,25728859.2,,,,,,,,,,,,308330286.79,7650221892.8,5265205014.03,88977384.94,8489351140.01,681400256.96,935919083.01,,,,0,600183.SH,20250429,20250429,1,1,1,,,4156849537.06,88750783.27,,,,,,,,,,,,35129405.9,4280729726.23,3012167473.19,727332165.33,118579339.63,,,,,,151454413.2,4009533391.35,271196334.88,,50624240.0,95616.44,2975333.6,,53695190.04,395682683.67,60336675.0,,12285.75,,456031644.42,-402336454.38,761282789.41,,,761282789.41,,949333761.29,40527841.97,,3737792.86,993599396.12,-232316606.71,1849483.97,-361607242.24,2003976493.05,1642369250.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600183.SH,20250329,20250329,20241231,1,1,4,0.74,0.73,20388330213.56,20388330213.56,,,,,,,,,,,,,,,-2280595.65,55050343.33,54642663.53,,18573987861.2,15895327928.2,,,122746242.38,372665068.92,842662897.62,70339617.02,-62077929.34,,,,,,,,,,,2072427786.3,1659661.95,6156535.5,,2067930912.75,200150664.0,1867780248.75,1738669517.06,129110731.69,11454658.16,1879234906.91,1748626357.51,130608549.4,2098055596.58,2967671049.77,,,,1156638789.08,118277971.11,29373756.86,,,,,,,,,,,,,,,1867780248.75,1,600183.SH,20250329,20250329,1,1,4,2429397730.0,5373812378.2,5867343397.38,1782915930.64,4627574.51,2015811792.92,130421012.74,8020186.73,7305467518.99,94642609.95,132450585.0,,,5119492461.54,,,,,,,,,173800523.6,16612661756.64,,,688881292.54,146782983.33,,,,8635421149.37,469609113.8,,,,,625752323.18,,,,315419018.22,,102793829.85,11030585290.19,,,,,,,,,,,,,,,,,27643247046.83,557683087.64,1836873681.1,,,,,1589847007.79,3422619255.7,,,,528317468.42,112678305.03,0.0,62466.69,955167754.04,,,,,,,,1157056603.3,14966196.35,9849352883.16,,,,5136029.98,113063849.3,581142368.2,,1288935339.9,,,,,,,,,,,,,,,,,11138288223.06,582910833.92,,,,1600177400.17,14904781423.6,16504958823.77,27643247046.83,,29595246.79,,,,,,,,,,,,231764144.74,7313487705.72,5012466263.49,94642609.95,8635421149.37,469609113.8,955230220.73,,,,0,600183.SH,20250329,20250329,1,1,4,1867780248.75,130214490.57,15250554925.97,186634034.47,,,,,,,,,,,,331554882.8,15768743843.24,11262165132.03,2013876863.62,523719670.76,,,,,,512861622.0,14312623288.41,1456120554.83,10146000.0,48135538.66,26073088.11,10763179.2,,95117805.97,925920921.79,103154711.5,,22122.97,,1029097756.26,-933979950.29,3062279042.41,,76602582.2,3912068221.63,626132894.0384,3342836581.6,1192121864.39,,653534139.25,5188492585.24,-1276424363.61,2612285.9,-751671473.17,2755647966.22,2003976493.05,773186597.02,,,62077929.34,836576049.4,25963423.88,,,,8057940.94,4149388.18,2280595.65,-58371296.72,-20192619.92,-4621870.65,-910336321.28,-2552195692.22,1664304177.06,,1456120554.83,,,,-751671473.17,,,51529388.64,7075979.91,,2003976493.05,2755647966.22,,,1
600183.SH,20241029,20241029,20240930,1,1,3,0.58,0.58,14744796525.21,14744796525.21,,,,,,,,,,,,,,,17921885.61,39592990.43,40029182.59,,13332424536.5,11498712531.86,,,79512043.13,267599632.67,592776171.25,59506830.24,-39529385.1,,,,,,,,,,,1618653897.71,968500.72,2909593.11,,1616712805.32,166037784.14,1450675021.18,1372245845.97,78429175.21,7798770.59,1458473791.77,1378083434.51,80390357.26,1660217795.34,,,,,794617107.76,89757130.09,20208028.72,,,,,,,,,,,,,,,1450675021.18,1,600183.SH,20241029,20241029,1,1,3,2429397730.0,5189603436.43,5642530071.3,1641305585.63,4192184.18,1863491519.77,82688775.0,7293764.9,6496356900.27,,50825895.1,906750.0,,4947007594.8,,,,,,,,,109079781.46,15359168127.88,,,649563914.53,148391332.05,,,,8681016860.98,403153814.36,,,,,637269988.67,,,,264416470.82,,64040582.04,10914110990.76,,,,,,,,,,,,,,,,,26273279118.64,281588404.91,1933505769.65,,,,,1504435232.46,3048117106.85,,,,463429837.34,121039780.46,,62466.69,,,,,,,,,1191147087.74,9538074.81,9377614801.97,,,,,116131990.98,594401239.37,,1025600618.9,,,,,,,,,,,,,,,,,10403215420.87,582910833.92,,,,1520469529.27,14349594168.5,15870063697.77,26273279118.64,,25475994.88,,,,,,,,,,,,179360310.0,6503650665.17,4552552339.31,247647573.74,8681016860.98,403153814.36,927041602.66,,,,0,600183.SH,20241029,20241029,1,1,3,,,11303408051.41,161812692.38,,,,,,,,,,,,211320552.76,11676541296.55,8243364685.81,1544938050.16,340297604.71,,,,,,418824439.65,10547424780.33,1129116516.22,146000.0,44379697.22,24121052.5,9369869.16,,78016618.88,693224821.28,492477636.5,,12696.92,,1185715154.7,-1107698535.82,2168703869.42,,76100000.0,3017990466.44,6027576.7758,2569695753.15,1171305296.42,,197381246.38,3938382295.95,-920391829.51,1050805.06,-897923044.05,2755647966.22,1857724922.17,773186597.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600183.SH,20241029,20241029,20240930,1,1,3,0.58,0.58,14744796525.21,14744796525.21,,,,,,,,,,,,,,,17921885.61,39592990.43,40029182.59,,13332424536.5,11498712531.86,,,79512043.13,267599632.67,592776171.25,59506830.24,-39529385.1,,,,,,,,,,,1618653897.71,968500.72,2909593.11,,1616712805.32,166037784.14,1450675021.18,1372245845.97,78429175.21,7798770.59,1458473791.77,1378083434.51,80390357.26,1660217795.34,,,,,794617107.76,89757130.09,20208028.72,,,,,,,,,,,,,,,1450675021.18,1,600183.SH,20241029,20241029,1,1,3,2429397730.0,5189603436.43,5642530071.3,1641305585.63,4192184.18,1863491519.77,82688775.0,7293764.9,6496356900.27,,50825895.1,906750.0,,4947007594.8,,,,,,,,,109079781.46,15359168127.88,,,649563914.53,148391332.05,,,,8681016860.98,403153814.36,,,,,637269988.67,,,,264416470.82,,64040582.04,10914110990.76,,,,,,,,,,,,,,,,,26273279118.64,281588404.91,1933505769.65,,,,,1504435232.46,3048117106.85,,,,463429837.34,121039780.46,,62466.69,,,,,,,,,1191147087.74,9538074.81,9377614801.97,,,,,116131990.98,594401239.37,,1025600618.9,,,,,,,,,,,,,,,,,10403215420.87,582910833.92,,,,1520469529.27,14349594168.5,15870063697.77,26273279118.64,,25475994.88,,,,,,,,,,,,179360310.0,6503650665.17,4552552339.31,247647573.74,8681016860.98,403153814.36,927041602.66,,,,0,600183.SH,20241029,20241029,1,1,3,,,11303408051.41,161812692.38,,,,,,,,,,,,211320552.76,11676541296.55,8243364685.81,1544938050.16,340297604.71,,,,,,418824439.65,10547424780.33,1129116516.22,146000.0,44379697.22,24121052.5,9369869.16,,78016618.88,693224821.28,492477636.5,,12696.92,,1185715154.7,-1107698535.82,2168703869.42,,76100000.0,3017990466.44,,2569695753.15,1171305296.42,,197381246.38,3938382295.95,-920391829.51,1050805.06,-897923044.05,2755647966.22,1857724922.17,773186597.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600183.SH,20240828,20240828,20240630,1,1,2,0.4,0.39,9629509439.39,9629509439.39,,,,,,,,,,,,,,,976585.61,19139870.63,23752788.71,,8659120762.73,7553238611.62,,,51883010.88,171604039.14,359658976.29,31756671.45,-27198064.48,,,,,,,,,,,1091320592.63,603161.74,1843010.73,,1090080743.64,112304068.56,977776675.08,932463566.83,45313108.25,-15995806.88,961780868.2,917995516.72,43785351.48,1102898708.16,1534795116.84,,,,470803865.64,60578537.05,15648888.99,,,,,,,,,,,,,,,977776675.08,1,600183.SH,20240828,20240828,1,1,2,2371338882.0,4768480976.77,5202747792.16,1641305585.63,4156651.83,1795341529.72,88964810.0,9923006.8,6542451066.32,135921194.11,41337278.4,1852500.0,0.0,4582065563.31,,,,,,,,,121708429.69,14716491753.49,,,634087230.53,149999680.78,,,,8800317506.38,349304868.68,,,,,616351411.73,,,,260128366.8,,71333134.09,10949502355.09,,,,,,,,,,,,,,,,,25665994108.58,370641097.84,1942701993.08,,,,,1541749843.55,3206192748.66,,,,386984501.1,112360743.1,0.0,62466.69,320775073.84,,,,,,,,1181517664.93,8767935.91,8876031130.12,,,,,116673120.87,606294199.04,,1128764698.42,,,,,,,,,,,,,,,,,10004795828.54,,,,,1667998035.42,13993200244.62,15661198280.04,25665994108.58,,5170356.23,,,,,,,,,,,,174918159.26,6552374073.12,4747942592.21,137773694.11,8800317506.38,349304868.68,320837540.53,,,,0,600183.SH,20240828,20240828,1,1,2,977776675.08,61473539.97,7295007282.94,88980646.2,,,,,,,,,,,,167020548.98,7551008478.12,5106694462.16,1080332185.74,223959183.88,,,,,,214107017.68,6625092849.46,925915628.66,,13223243.66,21605000.0,9151324.22,,43979567.88,512781509.13,44139501.5,,7854.66,,556928865.29,-512949297.41,1485382275.95,,76100000.0,1751758039.05,1372822949.2341,1800893314.87,1149805622.21,,190777840.71,3141476777.79,-1389718738.74,2615011.98,-974137395.51,2755647966.22,1781510570.71,190275763.1,,,27198064.48,415208022.61,12996130.28,,,,-62099.68,1808484.47,-976585.61,-21547904.6,-709293.32,-1012599.08,-331127921.66,-1434973150.81,1199808191.74,,925915628.66,,,,-974137395.51,,,-7022476.77,3692255.79,,1781510570.71,2755647966.22,,,1
600183.SH,20240828,20240828,20240630,1,1,2,0.4,0.39,9629509439.39,9629509439.39,,,,,,,,,,,,,,,976585.61,19139870.63,23752788.71,,8659120762.73,7553238611.62,,,51883010.88,171604039.14,359658976.29,31756671.45,-27198064.48,,,,,,,,,,,1091320592.63,603161.74,1843010.73,,1090080743.64,112304068.56,977776675.08,932463566.83,45313108.25,-15995806.88,961780868.2,917995516.72,43785351.48,1102898708.16,1534795116.84,,,,470803865.64,60578537.05,15648888.99,,,,,,,,,,,,,,,977776675.08,1,600183.SH,20240828,20240828,1,1,2,2371338882.0,4768480976.77,5202747792.16,1641305585.63,4156651.83,1795341529.72,88964810.0,9923006.8,6542451066.32,135921194.11,41337278.4,1852500.0,0.0,4582065563.31,,,,,,,,,121708429.69,14716491753.49,,,634087230.53,149999680.78,,,,8800317506.38,349304868.68,,,,,616351411.73,,,,260128366.8,,71333134.09,10949502355.09,,,,,,,,,,,,,,,,,25665994108.58,370641097.84,1942701993.08,,,,,1541749843.55,3206192748.66,,,,386984501.1,112360743.1,0.0,62466.69,320775073.84,,,,,,,,1181517664.93,8767935.91,8876031130.12,,,,,116673120.87,606294199.04,,1128764698.42,,,,,,,,,,,,,,,,,10004795828.54,,,,,1667998035.42,13993200244.62,15661198280.04,25665994108.58,,5170356.23,,,,,,,,,,,,174918159.26,6552374073.12,4747942592.21,137773694.11,8800317506.38,349304868.68,320837540.53,,,,0,600183.SH,20240828,20240828,1,1,2,977776675.08,61473539.97,7295007282.94,88980646.2,,,,,,,,,,,,167020548.98,7551008478.12,5106694462.16,1080332185.74,223959183.88,,,,,,214107017.68,6625092849.46,925915628.66,,13223243.66,21605000.0,9151324.22,,43979567.88,512781509.13,44139501.5,,7854.66,,556928865.29,-512949297.41,1485382275.95,,76100000.0,1751758039.05,,1800893314.87,1149805622.21,,190777840.71,3141476777.79,-1389718738.74,2615011.98,-974137395.51,2755647966.22,1781510570.71,190275763.1,,,27198064.48,415208022.61,12996130.28,,,,-62099.68,1808484.47,-976585.61,-21547904.6,-709293.32,-1012599.08,-331127921.66,-1434973150.81,1199808191.74,,925915628.66,,,,-974137395.51,,,,,,1781510570.71,2755647966.22,,,0
600183.SH,20240427,20240427,20240331,1,1,1,0.17,0.17,4423260330.56,4423260330.56,,,,,,,,,,,,,,,-771950.0,9825201.03,10333491.16,,4013798743.82,3481092768.28,,,23291738.22,82367948.05,175813403.88,16638138.49,-25466001.37,,,,,,,,,,,454712927.16,339505.02,741431.43,,454311000.75,50612254.54,403698746.21,392086387.33,11612358.88,-16495914.2,387202832.01,376971367.57,10231464.44,487706405.5,,,,,217380967.94,32363178.72,10087561.93,,,,,,,,,,,,,,,403698746.21,1,600183.SH,20240427,20240427,1,1,1,2357557864.0,4657270668.59,5726419233.16,1641305585.63,3700584.41,2048459459.61,60794025.0,10721148.0,5710633369.62,,47166883.02,,,4385340666.99,,,,,,,,,104603795.59,13957674362.55,,,640218417.51,151608029.5,,,,8950337195.55,293804754.85,,,,,623072962.93,,,,266954180.41,,66415569.36,11053951514.06,,,,,,,,,,,,,,,,,25011625876.61,819157800.94,1532970568.79,,,,,1416596925.27,2675271723.18,,,,298122814.98,75631335.21,,62466.69,,,,,,,,,982424674.54,7799292.26,7408491541.08,,,,,122541890.68,513923780.66,,1484618441.41,,,,,,,,,,,,,,,,,8893109982.49,,,,,1727738571.75,14390777322.37,16118515894.12,25011625876.61,,4523386.58,,,,,,,,,,,,149099034.93,5721354517.62,4091868648.45,127293837.9,8950337195.55,293804754.85,270575171.92,,,,0,600183.SH,20240427,20240427,1,1,1,,,3215734236.85,62796885.94,,,,,,,,,,,,36965124.11,3315496246.9,2346944678.08,635227353.47,95524447.41,,,,,,104612332.46,3182308811.42,133187435.48,,2118947.5,,8600843.08,,10719790.58,382327847.52,2023700.0,,3540.13,,384355087.65,-373635297.07,392700000.0,,16000000.0,443547932.5,-512817647.5505,880732300.27,43535409.81,,25603204.49,949870914.57,-506322982.07,626276.58,-746144567.08,2755647966.22,2009503399.14,34847932.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600183.SH,20240329,20240329,20231231,1,1,4,0.5,0.49,16586072808.8,16586072808.8,,,,,,,,,,,,,,,-3104021.13,36543952.15,39082421.11,,15532353524.73,13395136978.08,,,103457810.6,254218744.5,701448183.97,111371539.31,-128558012.14,,,,,,,,,,,1272531497.96,1912277.84,3254151.99,,1271189623.81,122533553.2,1148656070.61,1163995300.44,-15339229.83,10111837.44,1158767908.05,1173859936.71,-15092028.66,1397312578.04,2231971036.06,,,,840788838.28,162230363.78,48712423.39,,,,,,,,,,,,,,,1148656070.61,0,600183.SH,20240329,20240329,1,1,4,2354629880.0,4630374223.0,5334332845.83,1641305585.63,3134912.18,2774667745.03,62165972.5,11195658.82,5520136050.0,134767428.43,33107982.61,,,4271232412.18,,,,,,,,,188828469.83,13998904775.75,,,629874123.55,153216378.22,,,,9063948736.3,283240775.78,,,,,382528510.72,,,,268645444.2,,124407051.64,10957739716.11,,,,,,,,,,,,,,,,,24956644491.86,805745359.7,1464751291.25,,,,,1138554378.67,2741280654.74,,,,434917471.28,82251126.7,0.0,62466.69,272048768.38,,,,,,,,1067216190.12,4772483.81,7297464274.12,500000000.0,,,,117685719.95,514878481.8,,1958987512.41,,,,,,,,,,,,,,,,,9256451786.53,,,,,1716776852.35,13983415852.98,15700192705.33,24956644491.86,,19638406.34,,,,,,,,,,,,91609442.48,5531331708.82,3879835033.41,134767428.43,9063948736.3,283240775.78,272111235.07,,,,0,600183.SH,20240329,20240329,1,1,4,1148656070.61,177127587.3,13376073412.01,96265318.64,,,,,,,,,,,,338522883.88,13810861614.53,8347224440.89,1929665096.5,423127180.53,,,,,,367708013.42,11067724731.34,2743136883.19,5400000.0,941697309.1,17493728.83,41499913.98,,1006090951.91,1108818008.54,1057571802.5,,2039769.84,,2168429580.88,-1162338628.97,2637648518.82,,51500000.0,3007112751.57,184454615.6249,3572675873.38,1287070657.65,68289740.0,66455621.78,4926202152.81,-1919089401.24,-664426.73,-338955573.75,3094603539.97,2755647966.22,317964232.75,,,128558012.14,798902634.14,25463863.19,,,,5297607.24,1054808.4,3104021.13,-36741644.73,-43734701.03,9690597.8,-274403732.1,105284596.52,663199512.2,,2743136883.19,,,,-338955573.75,,,-2626582.15,10291960.69,,2755647966.22,3094603539.97,,,1
600183.SH,20240329,20240329,20231231,1,1,4,0.5,0.49,16586072808.8,16586072808.8,,,,,,,,,,,,,,,-3104021.13,36543952.15,39082421.11,,15532353524.73,13395136978.08,,,103457810.6,254218744.5,701448183.97,111371539.31,-128558012.14,,,,,,,,,,,1272531497.96,1912277.84,3254151.99,,1271189623.81,122533553.2,1148656070.61,1163995300.44,-15339229.83,10111837.44,1158767908.05,1173859936.71,-15092028.66,1397312578.04,2231971036.06,,,,840788838.28,162230363.78,48712423.39,,,,,,,,,,,,,,,1148656070.61,0,600183.SH,20240329,20240329,1,1,4,2354629880.0,4630374223.0,5334332845.83,1641305585.63,3134912.18,2774667745.03,62165972.5,11195658.82,5520136050.0,134767428.43,33107982.61,,,4271232412.18,,,,,,,,,188828469.83,13998904775.75,,,629874123.55,153216378.22,,,,9063948736.3,283240775.78,,,,,382528510.72,,,,268645444.2,,124407051.64,10957739716.11,,,,,,,,,,,,,,,,,24956644491.86,805745359.7,1464751291.25,,,,,1138554378.67,2741280654.74,,,,434917471.28,82251126.7,0.0,62466.69,272048768.38,,,,,,,,1067216190.12,4772483.81,7297464274.12,500000000.0,,,,117685719.95,514878481.8,,1958987512.41,,,,,,,,,,,,,,,,,9256451786.53,,,,,1716776852.35,13983415852.98,15700192705.33,24956644491.86,,19638406.34,,,,,,,,,,,,91609442.48,5531331708.82,3879835033.41,134767428.43,9063948736.3,283240775.78,272111235.07,,,,1,600183.SH,20240329,20240329,1,1,4,1148656070.61,177127587.3,13376073412.01,96265318.64,,,,,,,,,,,,338522883.88,13810861614.53,8347224440.89,1929665096.5,423127180.53,,,,,,367708013.42,11067724731.34,2743136883.19,5400000.0,941697309.1,17493728.83,41499913.98,,1006090951.91,1108818008.54,1057571802.5,,2039769.84,,2168429580.88,-1162338628.97,2637648518.82,,51500000.0,3007112751.57,184454615.6249,3572675873.38,1287070657.65,68289740.0,66455621.78,4926202152.81,-1919089401.24,-664426.73,-338955573.75,3094603539.97,2755647966.22,317964232.75,,,128558012.14,798902634.14,25463863.19,,,,5297607.24,1054808.4,3104021.13,-36741644.73,-43734701.03,9690597.8,-274403732.1,105284596.52,663199512.2,,2743136883.19,,,,-338955573.75,,,-2626582.15,10291960.69,,2755647966.22,3094603539.97,,,1
