date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600066.SH,29.02,29.07,28.45,28.49,29.03,-0.54,-1.8601,165893.92,475499.423,28.571999999999996,28.106,27.570999999999998,56.52173913043478,0.34888353586919074,0.0,0.552955037664006,0.4500682009131413,0.10288683675086469,0,0,0.0,0.0
2025-02-05,600066.SH,28.5,28.55,27.7,27.96,28.49,-0.53,-1.8603,222259.54,623202.603,28.508,28.134000000000004,27.657,46.57320872274145,0.35664090446682556,0.021610343058172735,0.5031236731966686,0.4606792953698468,0.04244437782682181,0,0,0.0,0.0
2025-02-06,600066.SH,27.93,27.93,27.16,27.45,27.96,-0.51,-1.824,278986.53,765333.012,28.25,28.127999999999997,27.710500000000003,46.428571428571416,0.36452959120493295,0.022135782761548095,0.4176646420818422,0.45207636471224594,-0.03441172263040376,0,0,0.0,0.0
2025-02-07,600066.SH,27.02,27.35,26.0,26.91,27.45,-0.54,-1.9672,457390.87,1226205.304,27.968,28.049,27.765500000000003,44.82758620689654,0.3730132861992579,0.022030125121460534,0.3028729266262751,0.4222356770950518,-0.1193627504687767,0,0,0.0,0.0
2025-02-10,600066.SH,26.86,27.15,26.4,26.99,26.91,0.08,0.2973,237921.8,640155.051,27.560000000000002,27.991000000000003,27.808500000000002,51.94585448392554,0.3716627708058184,0.021903570824382868,0.21586662048158445,0.38096186577235835,-0.1650952452907739,0,0,0.0,0.0
2025-02-11,600066.SH,26.92,27.3,26.83,26.93,26.99,-0.06,-0.2223,173310.55,468114.998,27.248,27.910000000000004,27.779499999999995,42.57425742574256,0.3702307141203794,0.018328933292563958,0.14045294335418745,0.3328600812887242,-0.19240713793453673,0,0,0.0,0.0
2025-02-12,600066.SH,26.84,26.94,26.31,26.85,26.93,-0.08,-0.2971,165267.8,441223.32,27.026,27.767000000000003,27.741000000000003,43.34677419354838,0.3745672372892711,0.018297006017683987,0.07338578385718009,0.28096522180241534,-0.20757943794523526,0,0,0.0,0.0
2025-02-13,600066.SH,26.94,27.19,26.53,26.57,26.85,-0.28,-1.0428,146959.88,393672.916,26.85,27.55,27.6495,38.81188118811881,0.3733045226814638,0.01701437405022763,-0.0023321990405591464,0.22430573763382045,-0.2266379366743796,0,0,0.0,0.0
2025-02-14,600066.SH,26.57,26.99,26.44,26.57,26.57,0.0,0.0,172033.02,458746.748,26.782,27.375,27.5825,39.83739837398373,0.3750065166674489,0.01669812569339327,-0.061628827247730555,0.16711882465751027,-0.22874765190524082,0,0,0.0,0.0
2025-02-17,600066.SH,27.99,28.0,26.21,26.28,26.57,-0.29,-1.0915,263120.57,701001.238,26.639999999999997,27.1,27.516499999999997,35.51587301587303,0.3753496509516863,0.016692850066527203,-0.13051787980607443,0.10759148376479334,-0.23810936357086776,0,0,0.0,0.0
2025-02-18,600066.SH,26.1,26.71,25.92,26.2,26.28,-0.08,-0.3044,214675.7,564161.051,26.494,26.871000000000002,27.4885,27.29257641921393,0.38052201515768946,0.01533261788262942,-0.1893851673682434,0.048196153538186,-0.23758132090642942,0,0,0.0,0.0
2025-02-19,600066.SH,26.28,26.48,25.67,25.94,26.2,-0.26,-0.9924,225012.35,584301.254,26.312,26.669,27.401500000000006,18.03652968036529,0.38509646943184556,0.01298026739451287,-0.25408876682728376,-0.012260830534907952,-0.2418279362923758,0,0,0.0,0.0
2025-02-20,600066.SH,25.75,25.9,25.48,25.72,25.94,-0.22,-0.8481,192115.21,492573.675,26.142000000000003,26.496000000000002,27.312,18.899521531100447,0.390023299560213,0.013019024575244738,-0.31943672917465804,-0.07369601026285796,-0.24574071891180008,0,0,0.0,0.0
2025-02-21,600066.SH,25.72,25.92,25.1,25.21,25.72,-0.51,-1.9829,293868.46,746341.357,25.870000000000005,26.326,27.1875,2.0100502512562315,0.3937453783631074,0.013288045896777026,-0.4076787312510959,-0.14049255446050557,-0.2671861767905903,0,0,0.0,0.0
2025-02-24,600066.SH,24.59,25.54,24.58,25.5,25.21,0.29,1.1503,334913.93,845274.505,25.714,26.177,27.083999999999996,9.919571045576362,0.3962191312040105,0.013767896548989413,-0.44903438836225007,-0.20220092124085448,-0.2468334671213956,0,0,0.0,0.0
2025-02-25,600066.SH,25.3,25.86,25.05,25.43,25.5,-0.07,-0.2745,240294.65,614855.659,25.560000000000002,26.026999999999997,26.9685,11.314984709480058,0.3908147326655735,0.013571010811743323,-0.4819023887956355,-0.25814121475181073,-0.22376117404382478,0,0,0.0,0.0
2025-02-26,600066.SH,25.57,26.2,25.29,25.78,25.43,0.35,1.3763,260420.85,675030.543,25.528000000000002,25.919999999999998,26.8435,23.15112540192925,0.38579121004306915,0.013098108667824416,-0.4742416781517562,-0.30136130743179984,-0.17288037071995638,0,0,0.0,0.0
2025-02-27,600066.SH,25.87,26.95,25.7,26.78,25.78,1.0,3.879,351346.14,933084.263,25.740000000000002,25.941000000000003,26.7455,48.17927170868349,0.37654277746617615,0.01569222263106496,-0.38306315353730014,-0.31770167665289994,-0.0653614768844002,0,0,0.0,0.0
2025-02-28,600066.SH,26.86,26.93,26.22,26.35,26.78,-0.43,-1.6057,221604.42,586809.973,25.968,25.919,26.647000000000002,41.83673469387759,0.37764255925486806,0.0157496604896538,-0.3415635897677163,-0.32247405927586326,-0.019089530491853024,0,0,0.0,0.0
2025-03-03,600066.SH,26.33,26.69,26.05,26.24,26.35,-0.11,-0.4175,206313.9,544494.991,26.116000000000003,25.915,26.5075,41.309823677581846,0.3789087198416486,0.014244975530823547,-0.3139321527429111,-0.32076567796927286,0.00683352522636177,0,0,0.0,0.0
2025-03-04,600066.SH,26.05,26.69,26.05,26.56,26.24,0.32,1.2195,178087.18,471451.613,26.341999999999995,25.951,26.411,46.555819477434646,0.3777422222967344,0.01435501907018915,-0.2631789510540443,-0.3092483325862272,0.046069381532182874,0,0,0.0,0.0
2025-03-05,600066.SH,26.52,27.07,26.4,26.95,26.56,0.39,1.4684,163237.81,436134.633,26.576,26.052,26.360500000000002,54.39814814814814,0.37428307143863077,0.014429551096384005,-0.1893047451604417,-0.2852596151010701,0.0959548699406284,0,0,0.0,0.0
2025-03-06,600066.SH,26.6,27.1,25.53,25.6,26.95,-1.35,-5.0093,495333.08,1284639.72,26.339999999999996,26.040000000000003,26.268,41.44620811287479,0.385581320807985,0.01772753124308707,-0.2369610824784374,-0.2755999085765436,0.038638826098106205,0,0,0.0,0.0
2025-03-07,600066.SH,25.38,25.77,24.92,25.73,25.6,0.13,0.5078,205333.34,523989.848,26.215999999999998,26.092000000000002,26.208999999999996,45.009074410163336,0.39186511109657984,0.01738747631771185,-0.26122788712953593,-0.27272550428714204,0.01149761715760611,0,0,0.0,0.0
