ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603806.SH,20250426,20250426,20250331,1,1,1,0.154,0.147,3624381474.09,3624381474.09,,,,,,,,,,,,,,,,7195785.28,-6383425.08,,3220583473.23,3149580265.54,,,9713371.36,17172405.01,69906163.35,78207.71,-36224532.92,,,,,,,,,,,449418999.87,437571.89,26245.74,,449830326.02,54419947.46,395410378.56,401123503.51,-5713124.95,-3055446.96,392354931.6,398068056.55,-5713124.95,478074079.04,,,,,109711272.07,11271595.14,13586056.8,,,,,,,,,,,,,,,395410378.56,1,603806.SH,20250426,20250426,1,1,1,2608736486.0,2154646278.05,10704398424.91,873627836.07,7003130.22,4155675692.73,2927000000.0,3039743.51,3572235436.02,,482107355.42,,,2214777330.38,,,,,,,,,233641019.22,16258382839.31,,,178452208.95,,,,,3862722657.29,585249332.31,,,,,455619308.21,,,2447839.84,139560346.28,,51848442.38,5285366508.44,,,,,,,,,,,,,,,,,21543749347.75,288217600.0,15743207.76,,,,,25818880.5,931839979.85,,,,123103505.61,93731174.57,,,,,,,,,,,17891095.04,9878327.0,1379568603.54,2751371197.87,,,,18633195.39,90894730.39,,3153509703.82,,,,,,,,,,,,,,,,,4533078307.36,80090621.44,,,,199601157.65,16811069882.74,17010671040.39,21543749347.75,,21967553.19,520780795.74,,,,,,,,,,6365007.69,50797930.59,3575275179.53,957658860.35,14438646.94,3862722657.29,585249332.31,110764502.62,,,,0,603806.SH,20250426,20250426,1,1,1,,,3138441008.82,27142561.89,,,,,,,,,,,,41798695.82,3207382266.53,3309482611.56,237588095.31,55874420.0,,,,,,40060378.04,3643005504.91,-435623238.38,4657526651.43,,17792680.83,2274012.57,,4677593344.83,84329553.15,,,5578247000.0,,5662576553.15,-984983208.31,4700000.0,,,4700000.0,,50730719.96,2157818.23,,647694.69,53536232.88,-48836232.88,2647766.18,-1466794913.4,5001074661.13,3534279747.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603806.SH,20250426,20250426,20250331,1,1,1,0.154,0.147,3624381474.09,3624381474.09,,,,,,,,,,,,,,,,7195785.28,-6383425.08,,3220583473.23,3149580265.54,,,9713371.36,17172405.01,69906163.35,78207.71,-36224532.92,,,,,,,,,,,449418999.87,437571.89,26245.74,,449830326.02,54419947.46,395410378.56,401123503.51,-5713124.95,-3055446.96,392354931.6,398068056.55,-5713124.95,478074079.04,,,,,109711272.07,11271595.14,13586056.8,,,,,,,,,,,,,,,395410378.56,1,603806.SH,20250426,20250426,1,1,1,2608736486.0,2154646278.05,10704398424.91,873627836.07,7003130.22,4155675692.73,2927000000.0,3039743.51,3572235436.02,,482107355.42,,,2214777330.38,,,,,,,,,233641019.22,16258382839.31,,,178452208.95,,,,,3862722657.29,585249332.31,,,,,455619308.21,,,2447839.84,139560346.28,,51848442.38,5285366508.44,,,,,,,,,,,,,,,,,21543749347.75,288217600.0,15743207.76,,,,,25818880.5,931839979.85,,,,123103505.61,93731174.57,,,,,,,,,,,17891095.04,9878327.0,1379568603.54,2751371197.87,,,,18633195.39,90894730.39,,3153509703.82,,,,,,,,,,,,,,,,,4533078307.36,80090621.44,,,,199601157.65,16811069882.74,17010671040.39,21543749347.75,,21967553.19,520780795.74,,,,,,,,,,6365007.69,50797930.59,3575275179.53,957658860.35,14438646.94,3862722657.29,585249332.31,110764502.62,,,,0,603806.SH,20250426,20250426,1,1,1,,,3138441008.82,27142561.89,,,,,,,,,,,,41798695.82,3207382266.53,3309482611.56,237588095.31,55874420.0,,,,,,40060378.04,3643005504.91,-435623238.38,4657526651.43,,17792680.83,2274012.57,,4677593344.83,84329553.15,,,5578247000.0,,5662576553.15,-984983208.31,4700000.0,,,4700000.0,-578270958.4929,50730719.96,2157818.23,,647694.69,53536232.88,-48836232.88,2647766.18,-1466794913.4,5001074661.13,3534279747.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603806.SH,20250426,20250426,20250331,1,1,1,0.154,0.147,3624381474.09,3624381474.09,,,,,,,,,,,,,,,,7195785.28,-6383425.08,,3220583473.23,3149580265.54,,,9713371.36,17172405.01,69906163.35,78207.71,-36224532.92,,,,,,,,,,,449418999.87,437571.89,26245.74,,449830326.02,54419947.46,395410378.56,401123503.51,-5713124.95,-3055446.96,392354931.6,398068056.55,-5713124.95,,,,,,109711272.07,11271595.14,13586056.8,,,,,,,,,,,,,,,395410378.56,0,603806.SH,20250426,20250426,1,1,1,2608736486.0,2154646278.05,10704398424.91,873627836.07,7003130.22,4155675692.73,2927000000.0,3039743.51,3572235436.02,,482107355.42,,,2214777330.38,,,,,,,,,233641019.22,16258382839.31,,,178452208.95,,,,,3862722657.29,585249332.31,,,,,455619308.21,,,2447839.84,139560346.28,,51848442.38,5285366508.44,,,,,,,,,,,,,,,,,21543749347.75,288217600.0,15743207.76,,,,,25818880.5,931839979.85,,,,123103505.61,93731174.57,,,,,,,,,,,17891095.04,9878327.0,1379568603.54,2751371197.87,,,,18633195.39,90894730.39,,3153509703.82,,,,,,,,,,,,,,,,,4533078307.36,80090621.44,,,,199601157.65,16811069882.74,17010671040.39,21543749347.75,,21967553.19,520780795.74,,,,,,,,,,6365007.69,50797930.59,3575275179.53,957658860.35,14438646.94,3862722657.29,585249332.31,110764502.62,,,,0,603806.SH,20250426,20250426,1,1,1,,,3138441008.82,27142561.89,,,,,,,,,,,,41798695.82,3207382266.53,3309482611.56,237588095.31,55874420.0,,,,,,40060378.04,3643005504.91,-435623238.38,4657526651.43,,17792680.83,2274012.57,,4677593344.83,84329553.15,,,5578247000.0,,5662576553.15,-984983208.31,4700000.0,,,4700000.0,,50730719.96,2157818.23,,647694.69,53536232.88,-48836232.88,2647766.18,-1466794913.4,5001074661.13,3534279747.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603806.SH,20250426,20250426,20250331,1,1,1,0.154,0.147,3624381474.09,3624381474.09,,,,,,,,,,,,,,,,7195785.28,-6383425.08,,3220583473.23,3149580265.54,,,9713371.36,17172405.01,69906163.35,78207.71,-36224532.92,,,,,,,,,,,449418999.87,437571.89,26245.74,,449830326.02,54419947.46,395410378.56,401123503.51,-5713124.95,-3055446.96,392354931.6,398068056.55,-5713124.95,,,,,,109711272.07,11271595.14,13586056.8,,,,,,,,,,,,,,,395410378.56,0,603806.SH,20250426,20250426,1,1,1,2608736486.0,2154646278.05,10704398424.91,873627836.07,7003130.22,4155675692.73,2927000000.0,3039743.51,3572235436.02,,482107355.42,,,2214777330.38,,,,,,,,,233641019.22,16258382839.31,,,178452208.95,,,,,3862722657.29,585249332.31,,,,,455619308.21,,,2447839.84,139560346.28,,51848442.38,5285366508.44,,,,,,,,,,,,,,,,,21543749347.75,288217600.0,15743207.76,,,,,25818880.5,931839979.85,,,,123103505.61,93731174.57,,,,,,,,,,,17891095.04,9878327.0,1379568603.54,2751371197.87,,,,18633195.39,90894730.39,,3153509703.82,,,,,,,,,,,,,,,,,4533078307.36,80090621.44,,,,199601157.65,16811069882.74,17010671040.39,21543749347.75,,21967553.19,520780795.74,,,,,,,,,,6365007.69,50797930.59,3575275179.53,957658860.35,14438646.94,3862722657.29,585249332.31,110764502.62,,,,0,603806.SH,20250426,20250426,1,1,1,,,3138441008.82,27142561.89,,,,,,,,,,,,41798695.82,3207382266.53,3309482611.56,237588095.31,55874420.0,,,,,,40060378.04,3643005504.91,-435623238.38,4657526651.43,,17792680.83,2274012.57,,4677593344.83,84329553.15,,,5578247000.0,,5662576553.15,-984983208.31,4700000.0,,,4700000.0,-578270958.4929,50730719.96,2157818.23,,647694.69,53536232.88,-48836232.88,2647766.18,-1466794913.4,5001074661.13,3534279747.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603806.SH,20250410,20250410,20241231,1,1,4,0.5,0.5,19147424268.31,19147424268.31,,,,,,,,,,,,,,,,-7558071.6,-7164365.97,,17741641296.69,16324755205.89,,,85028162.49,94264392.61,285833906.62,-22743806.14,-69043295.87,,,,,,,,,,,1515853882.65,5026231.9,42074172.98,,1478805941.57,189650063.86,1289155877.71,1307559524.96,-18403647.25,5593524.15,1294749401.86,1313153049.11,-18403647.25,1500546226.62,1911553043.83,,,,657268249.25,57062928.31,107746073.47,,,,,,,,,,,,,,,1289155877.71,1,603806.SH,20250410,20250410,1,1,4,2608736456.0,2154645271.55,10303274921.4,873627836.07,6411712.51,5005201661.13,2616426651.43,14499577.71,3985331209.23,16126825.46,318447353.0,,,1868284937.26,,,,,,,,,199788601.27,15925575984.71,,,184835634.03,,,,,3886744435.08,499221847.82,,,,,458489411.93,,,2997268.16,167387793.73,,76579333.83,5286233335.69,,,,,,,,,,,,,,,,,21211809320.4,298757600.0,66478399.95,,,,,18994013.3,925268505.83,,,,189212031.21,113011217.24,,,85135897.85,,,,,,,,3098689.31,3491682.29,1456059717.61,2722002660.72,,,,19270575.04,93544558.56,,3138082121.84,,,,,,,,,,,,,,,,,4594141839.45,80090621.44,,,,205257937.09,16412409543.86,16617667480.95,21211809320.4,,25023000.15,520780967.62,,,,,,,,,,7409612.58,51369280.63,3999830786.94,944262519.13,16126825.46,3886744435.08,499221847.82,85135897.85,,,,0,603806.SH,20250410,20250410,1,1,4,1289155877.71,92351269.9,19403593891.12,83905890.61,,,,,,,,,,,,255016459.23,19742516240.96,13750759733.07,803676761.2,592733415.58,,,,,,206594479.96,15353764389.81,4388751851.15,3956367658.57,,20242779.51,44635580.28,,4021246018.36,642819826.4,196000000.0,,6621184840.72,,7460004667.12,-3438758648.76,890020800.0,,,907820800.0,3829663195.7935,1601173302.85,524654991.85,600000.0,13011484.33,2138839779.03,-1231018979.03,-25335520.69,-306361297.33,5307435958.46,5001074661.13,17800000.0,17800000.0,,69043295.87,394782714.0,10933082.36,3176368.16,,,-49559.18,20809232.01,,-6498520.78,-25522120.09,-6105317.46,1142976497.46,1943947104.56,-792956110.81,,4388751851.15,,,,-306361297.33,,,248191890.1,2114652.69,,5001074661.13,5307435958.46,,,1
603806.SH,20241031,20241031,20240930,1,1,3,0.48,0.48,15174251391.12,15174251391.12,,,,,,,,,,,,,,,,-19452157.04,,,13846568858.93,12813302207.64,,,64488335.6,70369524.69,220059334.93,84484489.19,-62064546.61,,,,,,,,,,,1403813720.62,5017224.03,1352885.71,,1407478058.94,150614691.01,1256863367.93,1258024975.95,-1161608.02,30435879.58,1287299247.51,1288460855.53,-1161608.02,1569788475.86,,,,,518013725.9,69001182.66,81963917.41,,,,,,,,,,,,,,,1256863367.93,1,603806.SH,20241031,20241031,1,1,3,2608735852.0,2154623307.44,10253740372.39,873627836.07,6078030.84,4600591681.68,,32903239.68,4138559589.64,,405462770.26,,,2145124268.19,,,,,,,,,2066557796.51,16458899532.98,,,190151642.9,,,,,3868305703.52,533737105.54,,,,,462388928.53,,,3567232.32,135895794.83,,53810317.96,5258354976.86,,,,,,,,,,,,,,,,,21717254509.84,294045000.0,529052440.77,,,,,6660145.6,1111784807.47,,,,156242718.88,49527211.17,,,,,,,,,,,2357632.9,3627990.68,1993284177.55,2703638552.97,,,,23111156.82,88219926.03,,3113962820.5,,,,,,,,,,,,,,,,,5107246998.05,80090621.44,,,,222641082.95,16387366428.84,16610007511.79,21717254509.84,,49865355.58,520786295.96,,,,,,,,,,7768485.67,38150325.47,4171462829.32,1118444953.07,14890804.13,3868305703.52,533737105.54,95880904.61,,,,0,603806.SH,20241031,20241031,1,1,3,,,14860868284.72,60480711.28,,,,,,,,,,,,186732635.99,15108081631.99,11075443991.94,600144624.0,490993849.27,,,,,,152272688.05,12318855153.26,2789226478.73,2222295310.0,,7195889.63,43674703.81,,2273165903.44,627407855.59,196000000.0,,4152001000.0,,4975408855.59,-2702242952.15,874348200.0,,,892148200.0,46925629.6358,1129033475.23,513900291.1,,11879649.6,1654813415.93,-762665215.93,-39031587.43,-714713276.78,5307435958.46,4592722681.68,17800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603806.SH,20240824,20240824,20240630,1,1,2,0.36,0.35,10763681346.66,10763681346.66,,,,,,,,,,,,,,,,-13777011.83,,,9768387443.68,8968050795.43,,,41580359.95,42367438.71,136796930.76,-12946641.06,-62121017.94,,,,,,,,,,,1050367255.89,4414903.78,1403142.0,,1053379017.67,125021341.16,928357676.51,928450170.54,-92494.03,-65470834.46,862886842.05,862979336.08,-92494.03,1051168633.41,1238046113.56,,,,357576022.51,42147457.56,50484600.51,,,,,,,,,,,,,,,928357676.51,1,603806.SH,20240824,20240824,1,1,2,2608735822.0,2154622301.61,9924165566.98,873627836.07,5494877.88,4136389174.01,,27775900.79,5097795097.98,16369509.69,240388020.38,,,2559703712.02,,,,,,,,,1140465812.55,16943121329.34,,,192077893.17,,,,,3265427401.42,959438186.79,,,,,460357227.37,,,4605406.56,160894769.51,,86478789.59,5135020264.87,,,,,,,,,,,,,,,,,22078141594.21,288800000.0,900921478.93,,,,,15397244.94,1514344301.74,,,,128993481.41,92235861.82,,,99727907.75,,,,,,,,2363032.4,11161720.7,2859854470.46,2674768469.31,,,,23878362.12,40635913.75,,3032176034.33,,,,,,,,,,,,,,,,,5892030504.79,80090621.44,,,,224810196.94,15961300892.48,16186111089.42,22078141594.21,,-46041358.46,520786467.84,,,,,,,,,,8233624.68,94709440.77,5125570998.77,1529741546.68,16369509.69,3265427401.42,959438186.79,99727907.75,,,,0,603806.SH,20240824,20240824,1,1,2,928357676.51,56028195.05,9344071254.42,60480711.28,,,,,,,,,,,,103630819.58,9508182785.28,7658556376.78,439789547.67,396902168.97,,,,,,108222052.09,8603470145.51,904712639.77,788500000.0,,4095330.34,43554017.82,,836149348.16,510138115.44,192000000.0,,1794501000.0,,2496639115.44,-1660489767.28,869103200.0,,,886903200.0,-575929694.8257,757364286.21,504830771.59,,10823720.33,1273018778.13,-386115578.13,-62597388.81,-1204490094.45,5307435958.46,4102945864.01,17800000.0,,,172841519.44,179354726.35,5464712.62,969842.57,,,,932995.06,,3684223.33,-19029095.87,-1497530.38,470213027.55,-676948612.02,-280144023.65,,904712639.77,,,,-1204490094.45,,,62121017.94,1088198.61,,4102945864.01,5307435958.46,,,1
603806.SH,20240430,20240430,20240331,1,1,1,0.28,0.28,5321491035.96,5321491035.96,,,,,,,,,,,,,,,,6402384.59,,,4738674061.55,4508425062.15,,,20741586.4,18733022.3,63456417.92,-27848550.22,-3251285.18,,,,,,,,,,,622792348.74,1934953.49,864505.44,,623862796.79,102785098.48,521077698.31,521500737.0,-423038.69,-52556359.7,468521338.61,468944377.3,-423038.69,,,,,,179270334.81,18833611.9,25162052.64,,,,,,,,,,,,,,,521077698.31,0,603806.SH,20240430,20240430,1,1,1,1864165137.0,2899188330.65,10118461453.29,756353391.66,4836518.2,5377560034.45,,15550301.88,4733139215.24,,409098044.23,,,2673206287.15,,,,,,,,,241130810.84,17684509324.31,,,192000000.0,,,,,3177512186.28,833361762.93,,,,,463367915.99,,,5028918.21,130290788.04,,139267908.7,4947110226.42,,,,,,,,,,,,,,,,,22631619550.73,204500000.0,1506431027.22,,,,,26063893.52,1505899536.86,,,,126603675.86,139967703.64,,,,,,,,,,,2397574.61,2964574.72,3428806960.01,2646221656.03,,,,24606975.54,41607304.21,,2921485208.53,,,,,,,,,,,,,,,,,6350292168.54,73977544.44,,,,224639652.28,16056687729.91,16281327382.19,22631619550.73,,-33126883.7,520787327.25,,,,,,,,,,8738292.95,30645665.96,4748689517.12,1531963430.38,20274575.04,3177512186.28,833361762.93,87833307.62,,,,0,603806.SH,20240430,20240430,1,1,1,,,4462428227.83,19987685.58,,,,,,,,,,,,36343829.55,4518759742.96,4035358126.73,253473453.88,242326703.15,,,,,,21131326.8,4552289610.56,-33529867.6,243055105.74,,201509.86,43573821.5,,286830437.1,294045588.07,192000000.0,,346794310.0,,832839898.07,-546009460.97,647500000.0,,,665300000.0,-1012054180.74,0.0,10686468.04,,3887380.74,14573848.78,650726151.22,-38304366.66,32882455.99,5311237268.46,5344119724.45,17800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603806.SH,20240430,20240430,20240331,1,1,1,0.28,0.28,5321491035.96,5321491035.96,,,,,,,,,,,,,,,,6402384.59,,,4738674061.55,4508425062.15,,,20741586.4,18733022.3,63456417.92,-27848550.22,-3251285.18,,,,,,,,,,,622792348.74,1934953.49,864505.44,,623862796.79,102785098.48,521077698.31,521500737.0,-423038.69,-52556359.7,468521338.61,468944377.3,-423038.69,,,,,,179270334.81,18833611.9,25162052.64,,,,,,,,,,,,,,,521077698.31,0,603806.SH,20240430,20240430,1,1,1,1864165137.0,2899188330.65,10118461453.29,756353391.66,4836518.2,5377560034.45,,15550301.88,4733139215.24,,409098044.23,,,2673206287.15,,,,,,,,,241130810.84,17684509324.31,,,192000000.0,,,,,3177512186.28,833361762.93,,,,,463367915.99,,,5028918.21,130290788.04,,139267908.7,4947110226.42,,,,,,,,,,,,,,,,,22631619550.73,204500000.0,1506431027.22,,,,,26063893.52,1505899536.86,,,,126603675.86,139967703.64,,,,,,,,,,,2397574.61,2964574.72,3428806960.01,2646221656.03,,,,24606975.54,41607304.21,,2921485208.53,,,,,,,,,,,,,,,,,6350292168.54,73977544.44,,,,224639652.28,16056687729.91,16281327382.19,22631619550.73,,-33126883.7,520787327.25,,,,,,,,,,8738292.95,30645665.96,4748689517.12,1531963430.38,20274575.04,3177512186.28,833361762.93,87833307.62,,,,0,603806.SH,20240430,20240430,1,1,1,,,4462428227.83,19987685.58,,,,,,,,,,,,36343829.55,4518759742.96,4035358126.73,253473453.88,242326703.15,,,,,,21131326.8,4552289610.56,-33529867.6,243055105.74,,201509.86,43573821.5,,286830437.1,294045588.07,192000000.0,,346794310.0,,832839898.07,-546009460.97,647500000.0,,,665300000.0,-517762841.1769,0.0,10686468.04,,3887380.74,14573848.78,650726151.22,-38304366.66,32882455.99,5311237268.46,5344119724.45,17800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603806.SH,20240430,20240430,20240331,1,1,1,0.28,0.28,5321491035.96,5321491035.96,,,,,,,,,,,,,,,,6402384.59,,,4738674061.55,4508425062.15,,,20741586.4,18733022.3,63456417.92,-27848550.22,-3251285.18,,,,,,,,,,,622792348.74,1934953.49,864505.44,,623862796.79,102785098.48,521077698.31,521500737.0,-423038.69,-52556359.7,468521338.61,468944377.3,-423038.69,591792699.11,,,,,179270334.81,18833611.9,25162052.64,,,,,,,,,,,,,,,521077698.31,1,603806.SH,20240430,20240430,1,1,1,1864165137.0,2899188330.65,10118461453.29,756353391.66,4836518.2,5377560034.45,,15550301.88,4733139215.24,,409098044.23,,,2673206287.15,,,,,,,,,241130810.84,17684509324.31,,,192000000.0,,,,,3177512186.28,833361762.93,,,,,463367915.99,,,5028918.21,130290788.04,,139267908.7,4947110226.42,,,,,,,,,,,,,,,,,22631619550.73,204500000.0,1506431027.22,,,,,26063893.52,1505899536.86,,,,126603675.86,139967703.64,,,,,,,,,,,2397574.61,2964574.72,3428806960.01,2646221656.03,,,,24606975.54,41607304.21,,2921485208.53,,,,,,,,,,,,,,,,,6350292168.54,73977544.44,,,,224639652.28,16056687729.91,16281327382.19,22631619550.73,,-33126883.7,520787327.25,,,,,,,,,,8738292.95,30645665.96,4748689517.12,1531963430.38,20274575.04,3177512186.28,833361762.93,87833307.62,,,,0,603806.SH,20240430,20240430,1,1,1,,,4462428227.83,19987685.58,,,,,,,,,,,,36343829.55,4518759742.96,4035358126.73,253473453.88,242326703.15,,,,,,21131326.8,4552289610.56,-33529867.6,243055105.74,,201509.86,43573821.5,,286830437.1,294045588.07,192000000.0,,346794310.0,,832839898.07,-546009460.97,647500000.0,,,665300000.0,-1012054180.74,0.0,10686468.04,,3887380.74,14573848.78,650726151.22,-38304366.66,32882455.99,5311237268.46,5344119724.45,17800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
