ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601058.SH,20250429,20250429,20250331,1,1,1,0.32,0.32,8411466549.24,8411466549.24,,,,,,,,,,,,,,,4013479.09,18877966.88,4267758.97,,7268488095.74,6330773637.87,,,32208467.77,352689795.6,256286686.4,50805087.33,17564935.21,,,,,,,,,,,1184824359.81,2071176.79,2173320.62,,1184722215.98,121745507.93,1062976708.05,1038524088.04,24452620.01,-65788041.65,997188666.4,977027387.76,20161278.64,1195181399.71,,,,,258923963.81,107360304.49,15018449.51,,,,,,,,,,,,,,,1062976708.05,1,601058.SH,20250429,20250429,1,1,1,3288100259.0,4596437168.4,12026863440.13,666989190.99,,5837113218.64,71213541.22,208416443.03,5630177367.23,,436234427.42,,,7015253188.84,,,,,,,,,764481705.93,21272875058.76,,,651220015.14,174864377.28,,,,,2716803791.74,,,,,1431786285.33,,281519542.15,722556725.47,388853506.83,,938671248.98,21717828477.14,,,,,,,,,,,,,,,,,42990703535.9,4993539640.98,5960694473.8,,,,10586499.3,2886786278.39,3994775387.78,2448650.0,,,199000763.06,344365341.59,,,,,,,,,,,1307848362.93,11036035.82,15719169191.58,,,,,254110795.33,126587575.9,,5588478314.36,,,,,,,,,,,,,,,,,21307647505.94,192638560.8,,,,1172543846.27,20510512183.69,21683056029.96,42990703535.9,,124760685.97,,,,,,,,,,,1628539.99,243218976.29,5838593810.26,6881561666.17,89009312.76,14130292814.25,2716803791.74,758408422.62,,,,0,601058.SH,20250429,20250429,1,1,1,,,7275455088.53,235172457.65,,,,,,,,,,,,59691806.43,7570319352.61,6449167299.74,1019144394.74,163480398.47,,,,,,346113391.26,7977905484.21,-407586131.6,,250072234.02,14321480.94,1210664.66,,265604379.62,1416657475.06,216448075.87,,16439976.6,,1649545527.53,-1383941147.91,4175439270.51,,,4265483270.51,,2168584419.78,94191384.71,,22095297.24,2284871101.73,1980612168.78,14333489.35,203418378.62,5155821624.8,5359240003.42,90044000.0,90044000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601058.SH,20250429,20250429,20250331,1,1,1,0.32,0.32,8411466549.24,8411466549.24,,,,,,,,,,,,,,,4013479.09,18877966.88,4267758.97,,7268488095.74,6330773637.87,,,32208467.77,352689795.6,256286686.4,50805087.33,17564935.21,,,,,,,,,,,1184824359.81,2071176.79,2173320.62,,1184722215.98,121745507.93,1062976708.05,1038524088.04,24452620.01,-65788041.65,997188666.4,977027387.76,20161278.64,1195181399.71,,,,,258923963.81,107360304.49,15018449.51,,,,,,,,,,,,,,,1062976708.05,1,601058.SH,20250429,20250429,1,1,1,3288100259.0,4596437168.4,12026863440.13,666989190.99,,5837113218.64,71213541.22,208416443.03,5630177367.23,,436234427.42,,,7015253188.84,,,,,,,,,764481705.93,21272875058.76,,,651220015.14,174864377.28,,,,,2716803791.74,,,,,1431786285.33,,281519542.15,722556725.47,388853506.83,,938671248.98,21717828477.14,,,,,,,,,,,,,,,,,42990703535.9,4993539640.98,5960694473.8,,,,10586499.3,2886786278.39,3994775387.78,2448650.0,,,199000763.06,344365341.59,,,,,,,,,,,1307848362.93,11036035.82,15719169191.58,,,,,254110795.33,126587575.9,,5588478314.36,,,,,,,,,,,,,,,,,21307647505.94,192638560.8,,,,1172543846.27,20510512183.69,21683056029.96,42990703535.9,,124760685.97,,,,,,,,,,,1628539.99,243218976.29,5838593810.26,6881561666.17,89009312.76,14130292814.25,2716803791.74,758408422.62,,,,0,601058.SH,20250429,20250429,1,1,1,,,7275455088.53,235172457.65,,,,,,,,,,,,59691806.43,7570319352.61,6449167299.74,1019144394.74,163480398.47,,,,,,346113391.26,7977905484.21,-407586131.6,,250072234.02,14321480.94,1210664.66,,265604379.62,1416657475.06,216448075.87,,16439976.6,,1649545527.53,-1383941147.91,4175439270.51,,,4265483270.51,-2317276433.1946,2168584419.78,94191384.71,,22095297.24,2284871101.73,1980612168.78,14333489.35,203418378.62,5155821624.8,5359240003.42,90044000.0,90044000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601058.SH,20250429,20250429,20241231,1,1,4,1.26,1.25,31802388102.78,31802388102.78,,,,,,,,,,,,,,,-14648603.27,93598189.41,-1594783.0,,27220381193.13,23030341853.6,,,109875082.4,1530783562.3,1013453750.31,351346745.02,-162388634.58,,,,,,,,,,,4705739769.52,20722075.56,66177778.9,,4660284066.18,536786609.79,4123497456.39,4062674002.7,60823453.69,-71329786.2,4052167670.19,3973252913.37,78914756.82,4978182730.01,6699373491.64,,,,1012814035.14,387312026.03,67504193.78,,,,,,,,,,,,,,,4123497456.39,1,601058.SH,20250429,20250429,1,1,4,3288100259.0,4572334863.91,10988339352.09,666989190.99,,5517001448.39,134920605.68,292595958.51,4793434502.44,104591128.15,402057215.65,,,6524155152.85,,,,,,,,,630269894.47,19500010351.85,,,630821853.7,175876684.13,,,,14029034285.75,2092361807.95,,,,,1358183497.12,,281975203.4,762462842.01,371403046.81,,787695025.76,20784973054.94,,,,,,,,,,,,,,,,,40284983406.79,3373009547.2,5805330014.89,,,,28327889.58,3022385942.75,3905148666.29,23877.18,,,517286993.33,283744578.59,,,891367859.24,,,,,,,,1062222081.89,5144932.12,15732563871.19,,,,,256600237.22,124990111.76,,3980698476.53,,,,,,,,,,,,,,,,,19713262347.72,192638560.8,,,,1062338567.63,19509382491.44,20571721059.07,40284983406.79,,186257386.25,,,,,,,,,,,5755980.64,211581035.33,5086030460.95,6927534609.04,104591128.15,14029034285.75,2092361807.95,891367859.24,,,,0,601058.SH,20250429,20250429,1,1,4,4123497456.39,387376448.0,29638200340.45,719761837.02,,,,,,,,,,,,200147721.76,30558109899.23,23812706785.8,2741388613.22,650487918.06,,,,,,1064741976.16,28269325293.24,2288784605.99,20562961.71,6572488555.51,99097252.42,1838494.86,,6693987264.5,4024462509.92,6666766803.77,,,,10691229313.69,-3997242049.19,14717587388.77,,128138057.68,15237451896.68,-1569655348.4273,11885164221.32,1424649821.64,6103301.74,54700862.7,13364514905.66,1872936991.02,45489704.1,209969251.92,4945852372.88,5155821624.8,391726450.23,391726450.23,,162388634.58,1326402348.98,45088413.36,287736018.5,,,-593177.15,42581936.1,14648603.27,-93598189.41,74463908.55,31974579.62,-1743796870.95,-1993902673.18,-629602854.06,,2288784605.99,,,,209969251.92,,,9377529.78,61963980.79,,5155821624.8,4945852372.88,,,1
601058.SH,20241030,20241030,20240930,1,1,3,1.01,1.0,23628146148.07,23628146148.07,,,,,,,,,,,,,,,-10620727.23,102256742.5,4295872.99,,20056865525.15,16922735710.75,,,78782901.13,1134979632.36,779364942.87,259284916.39,-136464020.67,,,,,,,,,,,3701112493.88,13061338.37,18479732.15,,3695694100.1,397055258.97,3298638841.13,3243561766.99,55077074.14,-211739351.54,3086899489.59,3038458812.68,48440676.91,4004502021.26,,,,,736944284.28,281588836.0,49067157.56,,,,,,,,,,,,,,,3298638841.13,1,601058.SH,20241030,20241030,1,1,3,3288100259.0,4553169269.73,10848269981.67,481161364.55,,5623181824.85,646566350.66,72210373.5,5123726735.95,,313890500.09,,,5510672057.14,,,,,,,,,532495809.98,19244212984.93,,,647064816.19,267453661.76,,,,,1500610793.86,,,,,1032294676.66,,270964302.16,616907022.3,395361891.3,,714163982.9,19280324595.73,,,,,,,,,,,,,,,,,38524537580.66,3505807372.8,5019280772.32,,,,15674547.29,3009619287.28,3925232550.84,,,,487008633.78,252298307.85,,,,,,,,,,,904847077.29,11413473.77,14741498735.75,,,,,225819257.6,123892647.62,,4094779595.42,,,,,,,,,,,,,,,,,18836278331.17,198029565.3,,,,645012418.57,19043246830.92,19688259249.49,38524537580.66,,70575521.27,,,,,,,,,,,5756156.25,271364041.21,5195937109.45,6934851838.12,67386706.14,13528151698.33,1500610793.86,844760044.12,,,,0,601058.SH,20241030,20241030,1,1,3,,,21016519913.19,496757427.51,,,,,,,,,,,,178510367.0,21691787707.7,16803347018.02,2140994883.68,457982075.13,,,,,,837004433.34,20239328410.17,1452459297.53,,5630829353.67,101745353.12,1794754.62,,5734369461.41,1972190795.63,6257547165.64,,,,8229737961.27,-2495368499.86,10045985157.7,,38158057.68,10099823215.38,,7911974386.75,834930930.22,4973320.22,39606943.52,8786512260.49,1313310954.89,1670334.25,272072086.81,4945852372.88,5217924459.69,15680000.0,15680000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601058.SH,20241030,20241030,20240930,1,1,3,1.01,1.0,23628146148.07,23628146148.07,,,,,,,,,,,,,,,-10620727.23,102256742.5,4295872.99,,20056865525.15,16922735710.75,,,78782901.13,1134979632.36,779364942.87,259284916.39,-136464020.67,,,,,,,,,,,3701112493.88,13061338.37,18479732.15,,3695694100.1,397055258.97,3298638841.13,3243561766.99,55077074.14,-211739351.54,3086899489.59,3038458812.68,48440676.91,4004502021.26,,,,,736944284.28,281588836.0,49067157.56,,,,,,,,,,,,,,,3298638841.13,1,601058.SH,20241030,20241030,1,1,3,3288100259.0,4553169269.73,10848269981.67,481161364.55,,5623181824.85,646566350.66,72210373.5,5123726735.95,,313890500.09,,,5510672057.14,,,,,,,,,532495809.98,19244212984.93,,,647064816.19,267453661.76,,,,,1500610793.86,,,,,1032294676.66,,270964302.16,616907022.3,395361891.3,,714163982.9,19280324595.73,,,,,,,,,,,,,,,,,38524537580.66,3505807372.8,5019280772.32,,,,15674547.29,3009619287.28,3925232550.84,,,,487008633.78,252298307.85,,,,,,,,,,,904847077.29,11413473.77,14741498735.75,,,,,225819257.6,123892647.62,,4094779595.42,,,,,,,,,,,,,,,,,18836278331.17,198029565.3,,,,645012418.57,19043246830.92,19688259249.49,38524537580.66,,70575521.27,,,,,,,,,,,5756156.25,271364041.21,5195937109.45,6934851838.12,67386706.14,13528151698.33,1500610793.86,844760044.12,,,,0,601058.SH,20241030,20241030,1,1,3,,,21016519913.19,496757427.51,,,,,,,,,,,,178510367.0,21691787707.7,16803347018.02,2140994883.68,457982075.13,,,,,,837004433.34,20239328410.17,1452459297.53,,5630829353.67,101745353.12,1794754.62,,5734369461.41,1972190795.63,6257547165.64,,,,8229737961.27,-2495368499.86,10045985157.7,,38158057.68,10099823215.38,-1878259890.7496,7911974386.75,834930930.22,4973320.22,39606943.52,8786512260.49,1313310954.89,1670334.25,272072086.81,4945852372.88,5217924459.69,15680000.0,15680000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601058.SH,20240823,20240823,20240630,1,1,2,0.66,0.65,15153937900.66,15153937900.66,,,,,,,,,,,,,,,4719386.53,81240779.27,5473334.58,,12811362671.71,10794801537.74,,,53264263.35,673964399.71,514534858.61,159877483.02,-140106190.38,,,,,,,,,,,2460129025.48,6346576.81,18010338.33,,2448465263.96,264073694.62,2184391569.34,2151400839.07,32990730.27,-157660843.54,2026730725.8,1990634260.95,36096464.85,2533236910.74,3360535093.08,,,,468610477.51,183650781.78,31648044.52,,,,,,,,,,,,,,,2184391569.34,1,601058.SH,20240823,20240823,1,1,2,3288100259.0,4517495998.32,9756109053.75,481161364.55,,5448175835.33,710004818.11,41812360.31,4552353409.95,63753828.73,258309201.15,,,5417210202.31,,,,,,,,,480742451.57,18033561221.42,,,648242277.78,268190816.73,,,,13437543585.3,1346351072.23,,1148056.06,,,1040372626.79,,278344611.26,495471484.45,398712254.14,,750517548.46,18959161257.98,,,,,,,,,,,,,,,,,36992722479.4,3416435004.8,5868661679.42,,,,3630455.63,2277291691.64,3808953808.83,115892.23,,,364354176.87,173686714.66,,,897257315.62,,,,,,,,904043727.71,6050646.36,14525793332.21,,,,,227088282.48,117059850.14,,4007515489.81,,,,,,,,,,,,,,,,,18533308822.02,330049275.5,,,,631684359.8,17827729297.58,18459413657.38,36992722479.4,,114911897.46,,,,,,,,,,,2572756.04,221747223.24,4594165770.26,6086245500.47,63753828.73,13438691641.36,1346351072.23,897257315.62,,,,0,601058.SH,20240823,20240823,1,1,2,2184391569.34,176027473.28,13529839353.5,340905738.72,,,,,,,,,,,,61332698.39,13932077790.61,11348503414.8,1489265346.26,322519232.54,,,,,,455220429.0,13615508422.6,316569368.01,,3380940711.07,79269601.99,906119.26,,3461116432.32,1686144097.73,4054638694.2,,,,5740782791.93,-2279666359.61,7519917564.74,,488007.68,7535105572.42,-2069053903.3056,4690894889.76,733394543.88,4977166.93,27630740.92,5451920174.56,2083185397.86,19537892.73,139626298.99,4945852372.88,5085478671.87,14700000.0,14700000.0,,140106190.38,659779956.77,21711129.03,116119941.45,,,-925656.95,-1214086.4,-4719386.53,-81240779.27,50005675.6,1599989.18,-614898830.59,-1146110947.87,-1352776936.47,,316569368.01,,,,139626298.99,,,6203461.39,29687155.09,,5085478671.87,4945852372.88,,,1
601058.SH,20240427,20240427,20240331,1,1,1,0.33,0.32,7295783650.36,7295783650.36,,,,,,,,,,,,,,,-14845698.11,30931666.73,4715389.16,,6133559706.96,5275988997.49,,,18585440.18,279242372.4,250465768.5,74947581.12,-10211734.07,,,,,,,,,,,1184388596.79,2441721.53,2769368.0,,1184060950.32,133884746.47,1050176203.85,1033697939.04,16478264.81,-118675499.33,931500704.52,914305414.14,17195290.38,1253433801.41,,,,,219821604.62,79483383.83,18590736.42,,,,,,,,,,,,,,,1050176203.85,1,601058.SH,20240427,20240427,1,1,1,3288100259.0,4456028080.39,9197383197.75,481161364.55,,4690729582.8,650471506.87,18626697.49,4096455024.66,,256512690.02,,,5403241248.69,,,,,,,,,403958488.43,16779222721.29,,,641347227.59,269516158.46,,,,,1123097134.85,,,,,1042110829.2,,276379001.3,436881752.7,395487139.84,,723458289.58,18392586232.7,,,,,,,,,,,,,,,,,35171808953.99,2342259420.0,4330915300.4,,,,14124329.88,3039565848.31,3673188635.01,109905.64,,,247014173.03,123898902.93,,,,,,,,,,,1726982667.54,6607553.2,14428482499.68,,,,,207604543.99,120211052.66,,2902763233.68,,,,,,,,,,,,,,,,,17331245733.36,340232284.0,,,,601836652.26,17238726568.37,17840563220.63,35171808953.99,,156285950.68,,,,,,,,,,,3817461.03,348014547.31,4115081722.15,6712754483.32,56852667.5,13205398269.13,1123097134.85,918060636.43,,,,1,601058.SH,20240427,20240427,1,1,1,,,6294891607.95,199859076.78,,,,,,,,,,,,38680261.0,6533430945.73,5331384218.38,949891435.12,148516498.35,,,,,,208063270.47,6637855422.32,-104424476.59,,1452517668.75,26312102.0,650904.26,,1479480675.01,870570569.54,2052952407.58,,,,2923522977.12,-1444042302.11,3530281938.45,,,3530281938.45,-2153452389.5441,2468197193.59,78481417.41,1223700.0,49315027.22,2595993638.22,934288300.23,2828298.34,-611350180.13,4945852372.87,4334502192.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601058.SH,20240427,20240427,20231231,1,1,4,1.01,0.98,25978259490.19,25978259490.19,,,,,,,,,,,,,,,-14454924.1,-31484721.41,-3900802.31,,22465930706.7,18798945820.25,,,87198405.5,1284638870.18,873238141.96,392099127.78,-184020506.19,,,,,,,,,,,3516784601.82,13946996.41,88330735.36,,3442400862.87,240271240.12,3202129622.75,3091415514.32,110714108.43,22679010.39,3224808633.14,3104236291.09,120572342.05,3979447765.95,5432565720.17,,,,838272393.94,460379861.39,84131111.21,,,,,,,,,,,,,,,3202129622.75,1,601058.SH,20240427,20240427,1,1,4,3125501779.0,3057671930.21,8163685258.71,481161364.55,,5216027852.04,53543106.86,16017743.11,3376480230.16,50951552.41,260339005.8,,,4941714093.11,,,,,,,,,476367017.92,15533807766.17,,,636631838.43,273872885.27,,,,13215957440.89,856810744.35,,1424178.52,,,1049955931.46,,275618718.21,421512874.03,435725093.34,,732655369.21,18191905773.61,,,,,,,,,,,,,,,,,33725713539.78,2633146077.2,3859719027.97,,,,2356375.14,3385475517.91,3643429204.28,,,,536211936.34,94687739.29,,,916302641.29,,,,,,,,840888377.33,7447538.46,13663860107.78,1391951065.35,0.0,,,232214338.96,123389421.84,,4622776343.41,,,,,,,,,,,,,,,,,18286636451.19,340232284.0,,,,585865061.88,14853212026.71,15439077088.59,33725713539.78,,275678475.58,89745502.66,,,,,,,,,,3817461.03,377341749.77,3392497973.27,7028904722.19,50951552.41,13217381619.41,856810744.35,916302641.29,0.0,,,1,601058.SH,20240427,20240427,1,1,4,3202129622.75,438142356.78,24291125013.23,740014670.02,,,,,,,,,,,,254817838.99,25285957522.24,16589797445.46,2096678272.39,451719514.09,,,,,,834366241.18,19972561473.12,5313396049.12,25340648.13,6771171189.63,14034345.69,15123036.12,,6825669219.57,2026093409.28,6799086660.73,,32003334.38,,8857183404.39,-2031514184.82,12199205260.47,,947057643.25,13147012903.72,3024704839.0103,13054916821.18,943068604.24,77623153.15,702442034.36,14700427459.78,-1553414556.06,46469924.75,1774937232.99,3170915139.89,4945852372.88,750000.0,750000.0,,184020506.19,1202822162.07,31701370.72,189834572.66,,,-6105922.23,67399728.95,14454924.1,31484721.41,-64044438.91,125406957.44,-980151942.95,-1598328033.9,2342312427.57,,5313396049.12,,,,1774937232.99,,,7517440.9,28759848.77,,4945852372.88,3170915139.89,,,1
601058.SH,20240427,20240427,20231231,1,1,4,1.01,0.98,25978259490.19,25978259490.19,,,,,,,,,,,,,,,-14454924.1,-31484721.41,-3900802.31,,22465930706.7,18798945820.25,,,87198405.5,1284638870.18,873238141.96,392099127.78,-184020506.19,,,,,,,,,,,3516784601.82,13946996.41,88330735.36,,3442400862.87,240271240.12,3202129622.75,3091415514.32,110714108.43,22679010.39,3224808633.14,3104236291.09,120572342.05,3979447765.95,5432565720.17,,,,838272393.94,460379861.39,84131111.21,,,,,,,,,,,,,,,3202129622.75,1,601058.SH,20240427,20240427,1,1,4,3125501779.0,3057671930.21,8163685258.71,481161364.55,,5216027852.04,53543106.86,16017743.11,3376480230.16,50951552.41,260339005.8,,,4941714093.11,,,,,,,,,476367017.92,15533807766.17,,,636631838.43,273872885.27,,,,13215957440.89,856810744.35,,1424178.52,,,1049955931.46,,275618718.21,421512874.03,435725093.34,,732655369.21,18191905773.61,,,,,,,,,,,,,,,,,33725713539.78,2633146077.2,3859719027.97,,,,2356375.14,3385475517.91,3643429204.28,,,,536211936.34,94687739.29,,,916302641.29,,,,,,,,840888377.33,7447538.46,13663860107.78,1391951065.35,0.0,,,232214338.96,123389421.84,,4622776343.41,,,,,,,,,,,,,,,,,18286636451.19,340232284.0,,,,585865061.88,14853212026.71,15439077088.59,33725713539.78,,275678475.58,89745502.66,,,,,,,,,,3817461.03,377341749.77,3392497973.27,7028904722.19,50951552.41,13217381619.41,856810744.35,916302641.29,0.0,,,0,601058.SH,20240427,20240427,1,1,4,3202129622.75,438142356.78,24291125013.23,740014670.02,,,,,,,,,,,,254817838.99,25285957522.24,16589797445.46,2096678272.39,451719514.09,,,,,,834366241.18,19972561473.12,5313396049.12,25340648.13,6771171189.63,14034345.69,15123036.12,,6825669219.57,2026093409.28,6799086660.73,,32003334.38,,8857183404.39,-2031514184.82,12199205260.47,,947057643.25,13147012903.72,3024704839.0103,13054916821.18,943068604.24,77623153.15,702442034.36,14700427459.78,-1553414556.06,46469924.75,1774937232.99,3170915139.89,4945852372.88,750000.0,750000.0,,184020506.19,1202822162.07,31701370.72,189834572.66,,,-6105922.23,67399728.95,14454924.1,31484721.41,-64044438.91,125406957.44,-980151942.95,-1598328033.9,2342312427.57,,5313396049.12,,,,1774937232.99,,,7517440.9,28759848.77,,4945852372.88,3170915139.89,,,1
601058.SH,20231030,20231030,20230930,1,1,3,0.66,0.63,19011580765.94,19011580765.94,,,,,,,,,,,,,,,-17158071.48,-66915134.74,-929789.37,,16661545125.76,14171763901.83,,,64120661.85,815647418.38,622690881.51,272367613.73,-90968840.98,,,,,,,,,,,2309800525.05,7679568.8,49722893.37,,2267757200.48,164234334.78,2103522865.7,2025086583.05,78436282.65,114634813.99,2218157679.69,2122634901.72,95522777.97,2749240836.27,,,,,617039032.24,343225741.02,58059448.66,,,,,,,,,,,,,,,2103522865.7,1,601058.SH,20231030,20231030,1,1,3,3120051053.0,2955275256.04,7228429849.93,350087842.06,,6521875333.74,333818449.42,9199869.5,3750904752.21,,401220938.37,,,4290023578.16,,,,,,,,,482703398.38,16739531823.68,,,639602979.1,275270533.82,,,,,3111811813.28,,,,,864267585.17,,281620627.86,423872327.78,364133621.87,,529497770.19,18301342820.18,,,,,,,,,,,,,,,,,35040874643.86,3997756899.0,4926161528.74,,,,4883636.29,3203169393.85,3974213833.91,,,,356963307.29,132117714.17,,,,,,,,,,,1088221981.18,11698896.51,14880952435.59,1426663147.87,,,,123820477.74,123365706.1,,5756986533.45,,,,,,,,,,,,,,,,,20637938969.04,340232284.0,,,,636134097.8,13766801577.02,14402935674.82,35040874643.86,,360406017.48,92783842.51,,,,,,,,,,3309768.0,247258403.29,3760104621.71,7177383227.76,58774261.04,11663687178.8,3111811813.28,936263740.36,,,,0,601058.SH,20231030,20231030,1,1,3,,,17406271490.15,499802410.05,,,,,,,,,,,,141669780.9,18047743681.1,12675326519.31,1499957766.63,313556303.2,,,,,,565467024.01,15054307613.15,2993436067.95,2438718903.53,2393180236.09,5348237.66,8048354.12,,4845295731.4,1464860359.42,2670247000.01,,2705540105.82,,6840647465.25,-1995351733.85,10901298913.89,,735897471.05,11637946384.94,1004396097.4971,9153426932.85,764031883.59,,684502258.56,10601961075.0,1035985309.94,41666805.08,2075736449.12,3170915139.89,5246651589.01,750000.0,750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
