ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,341939391.23,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,1,000768.SZ,20250430,20250430,1,1,1,2781740071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,1,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,341939391.23,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,1,000768.SZ,20250430,20250430,1,1,1,2781740071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,1,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,-4774955651.2542,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,341939391.23,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,1,000768.SZ,20250430,20250430,1,1,1,2781149071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,0,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,341939391.23,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,1,000768.SZ,20250430,20250430,1,1,1,2781149071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,0,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,-4774955651.2542,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,0,000768.SZ,20250430,20250430,1,1,1,2781740071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,1,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,0,000768.SZ,20250430,20250430,1,1,1,2781740071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,1,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,-4774955651.2542,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,0,000768.SZ,20250430,20250430,1,1,1,2781149071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,0,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000768.SZ,20250430,20250430,20250331,1,1,1,0.1043,0.1041,8438423122.66,8438423122.66,,,,,,,,,,,,,,,-14056505.9,-3261713.88,-3261713.88,,8105848660.81,7743272753.49,,,58626402.15,12568891.0,269757176.42,-18965667.39,-6843504.84,,,,,,,,,,,336743334.0,949239.67,43224.45,,337649349.22,48895439.13,288753910.09,288753910.09,,8690842.65,297444752.74,297444752.74,,,,,,,18785972.99,4998069.09,29631076.71,,,,,,,,,,,,,,,288753910.09,0,000768.SZ,20250430,20250430,1,1,1,2781149071.0,11767093772.16,4544921401.16,1419722004.42,152002013.4,14118337495.88,166739242.4,117983258.29,16308975558.41,,2111358670.63,,,22085677624.84,,11830371.72,,,,,,,312929041.01,58232853855.38,,,1600124455.94,130383857.71,,,58884044.8,,,,,,,1769380097.49,,,2778150.22,127939211.95,,1726588551.92,16395366307.86,,,,,,,,,,,,,,,,,74628220163.24,495800000.0,680000000.0,,,,,6286342443.11,34950950214.01,1320890.95,,,518578046.54,215649618.33,,1668033.6,,,,,,,,,44870224.76,2373530929.86,54314955822.49,,,,636605843.7,196657514.89,27326097.14,1161535.7,-1086275827.72,,,,,,,,,,,,,,,,,53228679994.77,110507226.0,,,,,21399540168.47,21399540168.47,74628220163.24,725974429.34,845159132.33,,,,,,,,,,,2994560587.73,7718956619.27,16426958816.7,41237292657.12,4462004.47,7456836890.96,1844745895.28,1524756835.66,-3213170623.32,,,0,000768.SZ,20250430,20250430,1,1,1,,,3655380218.92,99626115.17,,,,,,,,,,,,2847174233.08,6602180567.17,6834197413.85,1684191377.86,856621740.37,,,,,,820474066.25,10195484598.33,-3593304031.16,,,,,,,129188398.15,,,,,129188398.15,-129188398.15,,,,,-4774955651.2542,25000000.0,7659216.13,,13836543.49,46495759.62,-46495759.62,-690026.91,-3769678215.84,17888015711.72,14118337495.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000768.SZ,20250401,20250401,20241231,1,1,4,0.3692,0.3691,43215752501.38,43215752501.38,,,,,,,,,,,,,,,36546915.34,-9826885.05,-51102759.32,,42525683040.59,40685762823.28,,,304447260.01,55966670.68,1293990953.98,-132241221.51,-52770716.07,,,,,,,,,,,1184836300.16,13852830.76,3455607.46,,1195233523.46,171797998.91,1023435524.55,1023435524.55,,160104191.82,1183539716.37,1183539716.37,,1035785641.15,2170584233.49,,,,266333103.3,33571390.02,152691253.62,,,,,,,,,,,,,,,1023435524.55,1,000768.SZ,20250401,20250401,1,1,4,2781740071.0,11764492677.55,4256049291.07,1419722004.42,139245545.69,17888015711.72,180795748.3,134987186.57,12465115883.51,3930702.46,1965064446.73,,,22692440744.35,,14138371.72,,,,,,,108160304.92,57315396774.51,,,1603993191.77,131955912.88,,,59085296.77,7520807304.47,1783788541.77,45464314.76,2826644.77,,,1783733507.4,,,3038829.01,125254557.9,,1764496297.86,16495310428.51,,,,,,,,,,,,,,,,,73810707203.02,495800000.0,680417500.01,,,,,8289513483.47,33315437270.06,486151.26,,,688235120.38,704644503.22,0.0,2619000.0,823352761.54,,,,,,,,74950239.94,2179883501.32,54564493567.69,,2833613.64,-3984360639.11,631551237.88,192928291.62,27324393.98,1161535.7,-1777995494.08,,,,,,,,,,,,,,,,,52786498073.61,173508750.0,,,,,21024209129.41,21024209129.41,73810707203.02,809718058.24,836468289.68,,,,,,,,,,,1862747674.23,7804954036.49,12600103070.08,41604950753.53,3930702.46,7523633949.24,1829252856.53,825971761.54,-3981527025.47,,,0,000768.SZ,20250401,20250401,1,1,4,1023435524.55,26967183.33,40608674275.26,1678603511.68,,,,,,,,,,,,3333124267.51,45620402054.45,34588330697.22,7497241572.73,2104392899.01,,,,,,1488082144.35,45678047313.31,-57645258.86,,42169611.07,51817317.54,6804762.68,,100791691.29,1403589678.56,,,,,1403589678.56,-1302797987.27,2918000000.0,,661310000.0,3579310000.0,-4676161.3301,3205600000.0,317495578.25,,120408993.75,3643504572.0,-64194572.0,12189796.19,-1412448021.94,19300463733.66,17888015711.72,,,,52770716.07,990804844.45,121666726.82,1510652.8,,,-590051.66,2205590.33,-36546915.34,9826885.05,-3172303.19,4787925.62,698611495.66,4788087145.22,-7815844176.94,,-57645258.86,,,,-1412448021.94,,,-1347265.22,20816368.27,,17888015711.72,19300463733.66,,,1
000768.SZ,20241031,20241031,20240930,1,1,3,0.3404,0.3404,28820759482.66,28820759482.66,,,,,,,,,,,,,,,-1744945.56,41237443.99,-2606962.72,,28065145338.36,26698707147.77,,,212419456.44,272253338.2,871133193.65,-92123214.09,-9100735.7,,,,,,,,,,,1083100421.86,8210582.79,1949376.34,,1089361628.31,145609531.04,943752097.27,943752097.27,,14372312.59,958124409.86,958124409.86,,960030678.84,,,,,73493526.14,22757680.37,137230020.16,,,,,,,,,,,,,,,943752097.27,1,000768.SZ,20241031,20241031,1,1,3,2781740071.0,11238674872.26,4252429275.25,1343658592.96,143277180.38,6235404623.61,142503887.4,109611993.75,23143408391.41,,2015207201.01,,,24616583886.7,,18073788.45,,,,,,,707637824.35,60719538915.5,,,1681123069.96,133476776.06,,,39918189.16,,,,,,,1782073802.99,,,4120141.81,127510159.5,,1208035739.05,15487198084.03,,,,,,,,,,,,,,,,,76206736999.53,552400000.0,2520388672.0,,,,,4306998861.93,37227570008.89,926654.9,,,489206174.63,169855544.91,,2619000.0,,,,,,,,,99737228.37,3373838590.63,57942464715.6,,,,675677839.79,165252503.38,27126691.73,1161535.7,-2014533386.81,,,,,,,,,,,,,,,,,55927931328.79,173508750.0,,,,,20278805670.74,20278805670.74,76206736999.53,761865241.5,692534428.89,,,,,,,,,,,3723141909.53,9177220242.65,23253020385.16,41534568870.82,7965409.29,7635619633.67,1369009676.88,576722736.69,-4249065632.99,,,0,000768.SZ,20241031,20241031,1,1,3,,,15444671309.02,1651188148.23,,,,,,,,,,,,376627294.56,17472486751.81,24003761771.59,4726323527.23,1829683148.53,,,,,,638373883.31,31198142330.66,-13725655578.85,,42191711.07,48679661.45,4784549.08,,95655921.6,1170732320.33,,,22100.0,,1170754420.33,-1075098498.73,2918000000.0,,511172615.7,3429172615.7,-14559860339.6816,1378300000.0,300324778.19,,5991800.64,1684616578.83,1744556036.87,-8861069.34,-13065059110.05,19300463733.66,6235404623.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
