ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,0,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,3333090629.87,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,1,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,0,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,3333090629.87,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,1,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,804677691.1638,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,0,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,0,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,0,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,0,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,804677691.1638,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,2128220443.58,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,1,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,3333090629.87,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,1,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,2128220443.58,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,1,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,3333090629.87,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,1,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,804677691.1638,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,2128220443.58,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,1,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,0,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603369.SH,20250430,20250430,20250331,1,1,1,1.3186,1.3186,5099283163.42,5098691636.38,591527.04,,,,,,,,,,,,,,18826516.36,8209251.33,782203.69,,2950968480.68,1344714649.6,,,835791841.41,677691373.24,106302560.46,-26410330.4,,,,,,,,,,,,2181658054.58,840295.39,249242.29,,2182249107.68,538192833.7,1644056273.98,1644056273.98,,,1644056273.98,1644056273.98,,2128220443.58,,,,,11114142.69,1382222.2,28997068.65,,,,,,,,,,,,,,,1644056273.98,1,603369.SH,20250430,20250430,1,1,1,1246800037.0,305084894.04,14914055484.37,627250000.0,,6334788375.95,2551978875.65,,55275200.47,,21815152.47,,31170.3,5133977412.21,,,,,,,,,6117634.29,14155629293.63,,,48266607.28,57981943.76,,,,,,,,,,448145263.45,,,3644510.47,798320023.48,1564039.72,10770364.6,10969356287.35,,,,,,,,,,,,,,,,,25124985580.98,374158511.91,700000000.0,,,,,1167720000.0,1056944406.28,,,,139717929.05,921150718.14,,,,,,,,,,,173522.12,69996577.59,7455438410.36,,,,,195517623.2,1750000.0,,571426135.11,,,,,,,,,,,,,,,,,8026864545.47,,,,,,17098121035.51,17098121035.51,25124985580.98,,4930620.1,,,,,,,,,,,,538435212.21,55275200.47,2224664406.28,34354642.59,3333090629.87,3944496053.48,2861300044.97,,,,0,603369.SH,20250430,20250430,1,1,1,,,4676826736.42,,,,,,,,,375770.14,,,,70023312.1,4747225818.66,1069024008.84,290138933.9,1271217833.22,-488600.0,,,,,689990584.78,3319882760.74,1427343057.92,,330117686.65,7427047.63,,,337544734.28,627412925.82,759000000.0,,,,1386412925.82,-1048868191.54,582372314.36,,,582372314.36,804677691.1638,740000000.0,,,,740000000.0,-157627685.64,26447.51,220873628.25,6018021496.0,6238895124.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603369.SH,20250430,20250430,20241231,1,1,4,2.7365,2.7365,11545705180.8,11544389358.58,1315822.22,,,,,,,,,,,,,,53237758.38,19057627.03,-1818975.75,,7099703205.6,2915592598.59,,,1685449509.54,2140427829.59,464107534.85,-133006465.89,,,,,,,,,,,,4552984655.72,17746485.13,23602197.28,,4547128943.57,1135203674.96,3411925268.61,3411925268.61,,-1184812.35,3410740456.26,3410740456.26,,4347683284.59,4523172916.92,,,,48781589.06,9122277.7,144638632.46,,,,,,,,,,,,,,,3411925268.61,0,603369.SH,20250430,20250430,1,1,4,1254500000.0,730268714.79,13269999210.39,627250000.0,,6158045490.18,2094192984.42,,34858334.75,29913857.9,19664315.27,0.0,23986.56,5568637099.3,,,,,,,,,18991180.01,13928397619.13,,,47484403.59,56319260.75,,,,3217462523.6,3394242075.38,,,,,452006596.46,,,3764660.02,786281885.96,2052639.72,610665.48,10293500766.56,,,,,,,,,,,,,,,,,24221898385.69,190403975.35,1040000000.0,,,,,824060000.0,1058291310.73,,,,241532380.93,703574005.39,,,2706786096.54,,,,,,,,114867.8,206960014.89,8373938562.96,,,,,201904318.99,2000000.0,,394308294.34,,,,,,,,,,,,,,,,,8768246857.3,433297016.89,,,,,15453651528.39,15453651528.39,24221898385.69,,4930620.1,,,,,,,,,,,,1592619886.68,34858334.75,1882351310.73,29937844.46,3217462523.6,3394242075.38,2706786096.54,,,,0,603369.SH,20250430,20250430,1,1,4,3411925268.61,9122277.7,12274204648.25,,,,,,,,,2448.39,,,,277755025.49,12551962122.13,3083896790.35,869515948.98,3858074895.33,-2589320.22,,,,,1876348317.66,9685246632.1,2866715490.03,45000000.0,1377043821.39,54398279.99,401842.94,,1476843944.32,1816594983.57,1919000000.0,,,,3735594983.57,-2258751039.25,1821768238.07,,,1821768238.07,1196208420.8627,1500000000.0,1247286577.42,,591629.54,2747878206.96,-926109968.89,1478.66,-318144039.45,6336165535.45,6018021496.0,,,,,147666251.52,14628048.64,12706760.81,,,480.17,348558.35,-53237758.38,-19057627.03,-47188409.22,3954317.29,-572558566.46,-170312479.83,149879186.63,,2866715490.03,,,,-318144039.45,,,-21649390.14,488571.36,,6018021496.0,6336165535.45,,,1
603369.SH,20250430,20250430,20241231,1,1,4,2.7365,2.7365,11545705180.8,11544389358.58,1315822.22,,,,,,,,,,,,,,53237758.38,19057627.03,-1818975.75,,7099703205.6,2915592598.59,,,1685449509.54,2140427829.59,464107534.85,-133006465.89,,,,,,,,,,,,4552984655.72,17746485.13,23602197.28,,4547128943.57,1135203674.96,3411925268.61,3411925268.61,,-1184812.35,3410740456.26,3410740456.26,,4347683284.59,4523172916.92,,,,48781589.06,9122277.7,144638632.46,,,,,,,,,,,,,,,3411925268.61,0,603369.SH,20250430,20250430,1,1,4,1254500000.0,730268714.79,13269999210.39,627250000.0,,6158045490.18,2094192984.42,,34858334.75,29913857.9,19664315.27,0.0,23986.56,5568637099.3,,,,,,,,,18991180.01,13928397619.13,,,47484403.59,56319260.75,,,,3217462523.6,3394242075.38,,,,,452006596.46,,,3764660.02,786281885.96,2052639.72,610665.48,10293500766.56,,,,,,,,,,,,,,,,,24221898385.69,190403975.35,1040000000.0,,,,,824060000.0,1058291310.73,,,,241532380.93,703574005.39,,,2706786096.54,,,,,,,,114867.8,206960014.89,8373938562.96,,,,,201904318.99,2000000.0,,394308294.34,,,,,,,,,,,,,,,,,8768246857.3,433297016.89,,,,,15453651528.39,15453651528.39,24221898385.69,,4930620.1,,,,,,,,,,,,1592619886.68,34858334.75,1882351310.73,29937844.46,3217462523.6,3394242075.38,2706786096.54,,,,0,603369.SH,20250430,20250430,1,1,4,3411925268.61,9122277.7,12274204648.25,,,,,,,,,2448.39,,,,277755025.49,12551962122.13,3083896790.35,869515948.98,3858074895.33,-2589320.22,,,,,1876348317.66,9685246632.1,2866715490.03,45000000.0,1377043821.39,54398279.99,401842.94,,1476843944.32,1816594983.57,1919000000.0,,,,3735594983.57,-2258751039.25,1821768238.07,,,1821768238.07,,1500000000.0,1247286577.42,,591629.54,2747878206.96,-926109968.89,1478.66,-318144039.45,6336165535.45,6018021496.0,,,,,147666251.52,14628048.64,12706760.81,,,480.17,348558.35,-53237758.38,-19057627.03,-47188409.22,3954317.29,-572558566.46,-170312479.83,149879186.63,,2866715490.03,,,,-318144039.45,,,-21649390.14,488571.36,,6018021496.0,6336165535.45,,,0
