ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603501.SH,20250430,20250430,20250331,1,1,1,0.72,0.72,6472102098.4,6472102098.4,,,,,,,,,,,,,,,-75000.0,7332956.53,-7998985.13,,5496803721.41,4463732975.55,,,7763362.06,128488846.89,175793584.29,-5889384.24,-77475510.32,,,,,,,,,,,991047189.39,395003.76,151597.05,,991290596.1,129734858.63,861555737.47,865970220.63,-4414483.16,53591331.13,915147068.6,919169705.91,-4022637.31,1055864978.41,,,,,653810164.16,76990848.04,89989318.58,,,,,,,,,,,,,,,861555737.47,1,603501.SH,20250430,20250430,1,1,1,1216948288.0,11651514527.3,12733886350.45,203693079.22,,10836614670.63,,,3744034977.53,,434804227.55,,,7359231141.2,,59466786.7,,,,,,,153765519.1,22849196906.94,,,455667986.81,239753506.67,,,3012467.03,3120532255.86,634454947.26,,,,,2145445657.41,1162711192.11,3631317175.99,150588453.4,433728107.89,,134583531.5,17537643327.95,,,,,,,,,,,,,,,,,40386840234.89,1243100000.0,1808824236.11,,,,,,2273990200.35,,,,233893374.39,276488717.26,,1991344.76,,,,,,,,,4374234771.44,14973378.57,10160391855.94,2542053486.41,,,434696197.0,560026411.38,13528879.97,92693307.48,5001848185.55,,,,,,,,,,,,,,,,,15162240041.49,1439898046.74,,,,-2642323.94,25227242517.34,25224600193.4,40386840234.89,,628093092.02,233005227.09,,,,,,,,,,,240500807.65,3744034977.53,2273990200.35,41270518.31,3120532255.86,634454947.26,937486370.17,,,,0,603501.SH,20250430,20250430,1,1,1,,,6779051697.69,12763990.57,,,,,,,,,,,,128204464.44,6920020152.7,4861070234.83,743665811.02,92791237.49,,,,,,124577282.61,5822104565.95,1097915586.75,9750400.0,70883472.46,15691941.65,6154788.5,,102480602.61,543983183.31,258000000.0,,,,801983183.31,-699502580.7,848000000.0,,7019222.38,920998520.31,-68976453.8138,615750000.0,45509701.85,811281.9,17947227.25,679206929.1,241791591.21,-13360707.28,626843889.98,10152782025.45,10779625915.43,65979297.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603501.SH,20250430,20250430,20250331,1,1,1,0.72,0.72,6472102098.4,6472102098.4,,,,,,,,,,,,,,,-75000.0,7332956.53,-7998985.13,,5496803721.41,4463732975.55,,,7763362.06,128488846.89,175793584.29,-5889384.24,-77475510.32,,,,,,,,,,,991047189.39,395003.76,151597.05,,991290596.1,129734858.63,861555737.47,865970220.63,-4414483.16,53591331.13,915147068.6,919169705.91,-4022637.31,1055864978.41,,,,,653810164.16,76990848.04,89989318.58,,,,,,,,,,,,,,,861555737.47,1,603501.SH,20250430,20250430,1,1,1,1216948288.0,11651514527.3,12733886350.45,203693079.22,,10836614670.63,,,3744034977.53,,434804227.55,,,7359231141.2,,59466786.7,,,,,,,153765519.1,22849196906.94,,,455667986.81,239753506.67,,,3012467.03,3120532255.86,634454947.26,,,,,2145445657.41,1162711192.11,3631317175.99,150588453.4,433728107.89,,134583531.5,17537643327.95,,,,,,,,,,,,,,,,,40386840234.89,1243100000.0,1808824236.11,,,,,,2273990200.35,,,,233893374.39,276488717.26,,1991344.76,,,,,,,,,4374234771.44,14973378.57,10160391855.94,2542053486.41,,,434696197.0,560026411.38,13528879.97,92693307.48,5001848185.55,,,,,,,,,,,,,,,,,15162240041.49,1439898046.74,,,,-2642323.94,25227242517.34,25224600193.4,40386840234.89,,628093092.02,233005227.09,,,,,,,,,,,240500807.65,3744034977.53,2273990200.35,41270518.31,3120532255.86,634454947.26,937486370.17,,,,0,603501.SH,20250430,20250430,1,1,1,,,6779051697.69,12763990.57,,,,,,,,,,,,128204464.44,6920020152.7,4861070234.83,743665811.02,92791237.49,,,,,,124577282.61,5822104565.95,1097915586.75,9750400.0,70883472.46,15691941.65,6154788.5,,102480602.61,543983183.31,258000000.0,,,,801983183.31,-699502580.7,848000000.0,,7019222.38,920998520.31,,615750000.0,45509701.85,811281.9,17947227.25,679206929.1,241791591.21,-13360707.28,626843889.98,10152782025.45,10779625915.43,65979297.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603501.SH,20250416,20250416,20241231,1,1,4,2.77,2.77,25730639138.12,25730639138.12,,,,,,,,,,,,,,,57989663.27,182459207.66,-33277397.59,,22768139502.42,18154402520.87,,,40368068.49,556748830.55,748445193.45,-12924592.39,-647611843.31,,,,,,,,,,,3270937084.92,12921067.86,5389881.39,,3278468271.39,-5833935.16,3284302206.55,3323242749.9,-38940543.35,353151189.07,3637453395.62,3676239331.97,-38785936.35,3327504591.06,4622169062.75,,,,2622086780.18,326700977.29,330260984.95,,,,,,,,,,,,,,,3284302206.55,1,603501.SH,20250416,20250416,1,1,4,1216123535.0,11545441480.82,11867916685.9,203693079.22,,10185347668.42,,24402389.74,3963932711.09,57800367.77,250946527.91,,,6956198221.34,,76882297.18,,,,,,,172327859.64,21804221313.42,,,464026971.94,241662560.0,,,3232875.92,3125547285.14,533792251.6,,,,,2216190415.09,1063475215.96,3632186985.62,168577431.89,400677068.47,,161580114.45,17160351990.42,,,,,,,,,,,,,,,,,38964573303.84,3471950000.0,1085629854.18,,,,,,1935439220.32,,,,332329059.86,229093833.77,0.0,2802626.67,1129868524.46,,,,,,,,2652588253.22,2003403.7,7595427501.35,2523927350.23,,,433332921.94,529831724.17,22021717.84,88760000.0,7166755701.54,,,,,,,,,,,,,,,,,14762183202.89,1439898046.74,,,,1204553.19,24201185547.76,24202390100.95,38964573303.84,,574893050.66,233015762.9,,,,,,,,,,,225672725.17,3988335100.83,1935439220.32,57800367.77,3125547285.14,533792251.6,1132671151.13,,,,0,603501.SH,20250416,20250416,1,1,4,3284302206.55,294515181.25,27275452862.78,56932641.79,,,,,,,,,,,,584895165.78,27917280670.35,19489271493.34,2336772816.89,634014687.42,,,,,,685350091.67,23145409089.32,4771871581.03,,666074790.06,25160706.58,27559053.43,50000000.0,768794550.07,1248619064.85,208768000.0,122000000.0,,,1579387064.85,-810592514.78,5320724900.8,,,5539117912.51,,6618035665.0,664258277.63,7367947.19,1263601600.01,8545895542.64,-3006777630.13,143182269.54,1097683705.66,9055098319.79,10152782025.45,218393011.71,,,647611843.31,492802295.42,665717606.68,62595448.44,,,-8796860.25,1631258.32,-57989663.27,-182459207.66,-9751553.35,30381782.52,-873486976.65,56552561.2,96950768.57,,4771871581.03,,,,1097683705.66,,,11400857.96,73549121.15,,10152782025.45,9055098319.79,,,0
603501.SH,20250416,20250416,20241231,1,1,4,2.77,2.77,25730639138.12,25730639138.12,,,,,,,,,,,,,,,57989663.27,182459207.66,-33277397.59,,22768139502.42,18154402520.87,,,40368068.49,556748830.55,748445193.45,-12924592.39,-647611843.31,,,,,,,,,,,3270937084.92,12921067.86,5389881.39,,3278468271.39,-5833935.16,3284302206.55,3323242749.9,-38940543.35,353151189.07,3637453395.62,3676239331.97,-38785936.35,3327504591.06,4622169062.75,,,,2622086780.18,326700977.29,330260984.95,,,,,,,,,,,,,,,3284302206.55,1,603501.SH,20250416,20250416,1,1,4,1216123535.0,11545441480.82,11867916685.9,203693079.22,,10185347668.42,,24402389.74,3963932711.09,57800367.77,250946527.91,,,6956198221.34,,76882297.18,,,,,,,172327859.64,21804221313.42,,,464026971.94,241662560.0,,,3232875.92,3125547285.14,533792251.6,,,,,2216190415.09,1063475215.96,3632186985.62,168577431.89,400677068.47,,161580114.45,17160351990.42,,,,,,,,,,,,,,,,,38964573303.84,3471950000.0,1085629854.18,,,,,,1935439220.32,,,,332329059.86,229093833.77,0.0,2802626.67,1129868524.46,,,,,,,,2652588253.22,2003403.7,7595427501.35,2523927350.23,,,433332921.94,529831724.17,22021717.84,88760000.0,7166755701.54,,,,,,,,,,,,,,,,,14762183202.89,1439898046.74,,,,1204553.19,24201185547.76,24202390100.95,38964573303.84,,574893050.66,233015762.9,,,,,,,,,,,225672725.17,3988335100.83,1935439220.32,57800367.77,3125547285.14,533792251.6,1132671151.13,,,,0,603501.SH,20250416,20250416,1,1,4,3284302206.55,294515181.25,27275452862.78,56932641.79,,,,,,,,,,,,584895165.78,27917280670.35,19489271493.34,2336772816.89,634014687.42,,,,,,685350091.67,23145409089.32,4771871581.03,,666074790.06,25160706.58,27559053.43,50000000.0,768794550.07,1248619064.85,208768000.0,122000000.0,,,1579387064.85,-810592514.78,5320724900.8,,,5539117912.51,3264642843.35,6618035665.0,664258277.63,7367947.19,1263601600.01,8545895542.64,-3006777630.13,143182269.54,1097683705.66,9055098319.79,10152782025.45,218393011.71,,,647611843.31,492802295.42,665717606.68,62595448.44,,,-8796860.25,1631258.32,-57989663.27,-182459207.66,-9751553.35,30381782.52,-873486976.65,56552561.2,96950768.57,,4771871581.03,,,,1097683705.66,,,11400857.96,73549121.15,,10152782025.45,9055098319.79,,,1
603501.SH,20241026,20241026,20240930,1,1,3,1.98,1.91,18908383806.32,18908383806.32,,,,,,,,,,,,,,,-6053578.84,68278226.16,3628547.24,,16422700673.95,13309285034.35,,,29352131.49,405382510.15,520264023.91,-9835976.24,-217719937.16,,,,,,,,,,,2581047558.4,18237966.37,2269087.83,,2597016436.94,230671940.58,2366344496.36,2375297360.17,-8952863.81,-213878362.52,2152466133.84,2161058733.39,-8592599.55,2721635479.08,,,,,1926780906.59,244692730.42,233523648.86,,,,,,,,,,,,,,,2366344496.36,1,603501.SH,20241026,20241026,1,1,3,1214427012.0,11371909707.85,11215604322.77,148039395.82,,8793051359.23,11780114.53,4977571.92,4377050133.19,,544428828.24,,,6771563381.25,,88345863.54,,,,,,,132915946.22,20873143233.42,,,507187083.22,241211164.55,,,5718929.97,3083035131.04,458258977.72,,,,,2236687081.91,1082612066.74,3854246790.67,179691220.09,477970707.63,,129073530.08,17519479593.2,,,,,,,,,,,,,,,,,38392622826.62,3332800000.0,1436449173.61,,,,,,2317132501.83,2968962.42,,,239436487.58,194931771.84,,2457.14,,,,,,,,,2656340842.08,13467592.13,8244479429.97,2503310037.32,,,888284620.24,502622636.86,18794973.29,86429502.99,7459078836.34,,,,,,,,,,,,,,,,,15703558266.31,1536399126.76,,,,34646248.83,22654418311.48,22689064560.31,38392622826.62,,7812137.79,233024862.01,,,,,,,,,,,220366473.37,4382027705.11,2317132501.83,46688912.96,3083035131.04,458258977.72,1163385625.11,,,,0,603501.SH,20241026,20241026,1,1,3,,,19047949816.81,51227911.35,,,,,,,,,,,,284837957.66,19384015685.82,13456853258.21,1772116009.89,545629926.53,,,,,,364100259.55,16138699454.18,3245316231.64,13000000.0,166109608.53,16174424.4,7929051.31,114768000.0,317981084.24,909136680.98,193768000.0,100000000.0,8278115.14,,1211182796.12,-893201711.88,3794000000.0,,84468802.31,3878468802.31,1126025493.1577,4872585665.0,332011102.01,6481015.84,1248236552.49,6452833319.5,-2574364517.19,-68643452.36,-290893449.79,9055098319.79,8764204870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603501.SH,20240820,20240820,20240630,1,1,2,1.14,1.14,12091406707.58,12091406707.58,,,,,,,,,,,,,,,-91266554.15,72336620.34,8628547.24,,10601610083.45,8567641628.09,,,19603345.84,264077034.87,340706150.17,6143683.19,-132937535.45,,,,,,,,,,,1486465242.43,17942728.75,1812601.44,,1502595369.74,141680873.2,1360914496.54,1367013499.87,-6099003.33,-84328427.04,1276586069.5,1282404216.33,-5818146.83,1512525701.24,2118160326.36,,,,1255454289.39,169516565.0,140637609.95,,,,,,,,,,,,,,,1360914496.54,1,603501.SH,20240820,20240820,1,1,2,1215775699.0,11466552347.72,10207320462.47,148039395.82,,7775745053.86,9990097.12,16075199.01,4350708712.02,46486306.71,357884906.2,,,6757780784.65,,93471939.73,,,,,,,139985407.6,19741547343.18,,,512187083.22,244465821.38,,,6042652.43,3042173363.19,447112365.31,,,,,2180626125.65,1209573255.8,3864428679.85,195488601.45,488378198.75,,223203796.15,17385338241.66,,,,,,,,,,,,,,,,,37126885584.84,3012800000.0,1826449173.61,,,,,,2135429411.6,20784.58,,,228737416.77,175252444.76,0.0,167605934.44,1055995783.5,,,,,,,,2341847610.85,6529923.69,8150550448.67,2482948471.4,,,897154762.46,526117156.38,27465758.31,174170000.0,7234075741.77,,,,,,,,,,,,,,,,,15384626190.44,1704449264.96,,,,38708228.39,21703551166.01,21742259394.4,37126885584.84,,137287185.05,233025340.91,,,,,,,,,,,212681964.87,4366783911.03,2135429411.6,46486306.71,3042173363.19,447112365.31,1223601717.94,,,,0,603501.SH,20240820,20240820,1,1,2,1360914496.54,138723451.67,12001319395.89,36846016.37,,,,,,,,,,,,179963023.13,12218128435.39,8606184311.93,1163688015.48,372251131.89,,,,,,254497177.19,10396620636.49,1821507798.9,13000000.0,164463235.1,14254501.63,295269.92,114768000.0,306781006.65,613001832.2,193768000.0,,8278115.14,,815047947.34,-508266940.69,2944000000.0,,,2944000000.0,1025389013.7745,4286585665.0,111977530.0,5005200.0,1226751246.41,5625314441.41,-2681314441.41,61188317.27,-1306885265.93,9055098319.79,7748213053.86,,,,132937535.45,227753793.73,310516832.21,32173312.01,,,-3661881.23,80410.86,91266554.15,-72336620.34,-82303974.17,31090254.45,-535997966.06,-360320203.47,373422486.36,,1821507798.9,,,,-1306885265.93,,,15046416.45,35190687.17,,7748213053.86,9055098319.79,,,1
603501.SH,20240427,20240427,20240331,1,1,1,0.46,0.46,5643808881.3,5643808881.3,,,,,,,,,,,,,,,-72930800.6,48248484.55,-4824910.7,,5049065816.8,4069884906.74,,,8773466.97,126965390.25,173182700.18,7436716.78,-42494058.89,,,,,,,,,,,575668464.03,8601014.61,606428.45,,583663050.19,29615203.0,554047847.19,557792077.38,-3744230.19,-31248204.95,522799642.24,526418976.33,-3619334.09,650238514.44,,,,,622674760.74,87820325.86,65550853.44,,,,,,,,,,,,,,,554047847.19,1,603501.SH,20240427,20240427,1,1,1,1215775699.0,11398284295.49,9565702517.28,148039395.82,,7873487139.8,71309918.86,5535103.17,3888873573.82,,315865342.75,,,6673449697.56,,103595927.22,,,,,,,150077402.08,19533711918.67,,,498887921.26,245847050.57,,,5718929.97,,,,,,,2181506535.18,1187445619.2,3861716920.42,204863932.76,579408618.39,,168979287.99,17530174774.56,,,,,,,,,,,,,,,,,37063886693.23,2106990000.0,2688131006.94,,,,,,2297287567.49,2051957.94,,,166695241.23,211654022.18,,5007657.14,,,,,,,,,2607247353.78,14828076.51,9552611634.58,2463239743.59,,,863749491.42,651075279.97,23639949.28,185451062.43,6424131612.75,,,,,,,,,,,,,,,,,15976743247.33,1704449264.96,,,,40242094.82,21046901351.08,21087143445.9,37063886693.23,,190523367.54,233025340.91,,,,,,,,,,,222163286.6,3894408676.99,2297287567.49,135524479.68,2634852660.7,976756319.5,1342553121.91,,,,0,603501.SH,20240427,20240427,1,1,1,,,5799562306.24,14586913.16,,,,,,,,,,,,57014764.49,5871163983.89,3808910763.74,663332270.25,164214506.06,,,,,,124357690.23,4760815230.28,1110348753.61,,73034130.09,2510152.62,172237.41,,75716520.12,233027506.61,,,8278115.14,,241305621.75,-165589101.63,470000000.0,,,470000000.0,464896240.7639,1593525665.0,53412776.86,,1031768070.42,2678706512.28,-2208706512.28,41803680.31,-1222143179.99,9055098319.79,7832955139.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603501.SH,20240427,20240427,20240331,1,1,1,0.46,0.46,5643808881.3,5643808881.3,,,,,,,,,,,,,,,-72930800.6,48248484.55,-4824910.7,,5049065816.8,4069884906.74,,,8773466.97,126965390.25,173182700.18,7436716.78,-42494058.89,,,,,,,,,,,575668464.03,8601014.61,606428.45,,583663050.19,29615203.0,554047847.19,557792077.38,-3744230.19,-31248204.95,522799642.24,526418976.33,-3619334.09,650238514.44,,,,,622674760.74,87820325.86,65550853.44,,,,,,,,,,,,,,,554047847.19,1,603501.SH,20240427,20240427,1,1,1,1215775699.0,11398284295.49,9565702517.28,148039395.82,,7873487139.8,71309918.86,5535103.17,3888873573.82,,315865342.75,,,6673449697.56,,103595927.22,,,,,,,150077402.08,19533711918.67,,,498887921.26,245847050.57,,,5718929.97,,,,,,,2181506535.18,1187445619.2,3861716920.42,204863932.76,579408618.39,,168979287.99,17530174774.56,,,,,,,,,,,,,,,,,37063886693.23,2106990000.0,2688131006.94,,,,,,2297287567.49,2051957.94,,,166695241.23,211654022.18,,5007657.14,,,,,,,,,2607247353.78,14828076.51,9552611634.58,2463239743.59,,,863749491.42,651075279.97,23639949.28,185451062.43,6424131612.75,,,,,,,,,,,,,,,,,15976743247.33,1704449264.96,,,,40242094.82,21046901351.08,21087143445.9,37063886693.23,,190523367.54,233025340.91,,,,,,,,,,,222163286.6,3894408676.99,2297287567.49,135524479.68,2634852660.7,976756319.5,1342553121.91,,,,0,603501.SH,20240427,20240427,1,1,1,,,5799562306.24,14586913.16,,,,,,,,,,,,57014764.49,5871163983.89,3808910763.74,663332270.25,164214506.06,,,,,,124357690.23,4760815230.28,1110348753.61,,73034130.09,2510152.62,172237.41,,75716520.12,233027506.61,,,8278115.14,,241305621.75,-165589101.63,470000000.0,,,470000000.0,-152349015.67,1593525665.0,53412776.86,,1031768070.42,2678706512.28,-2208706512.28,41803680.31,-1222143179.99,9055098319.79,7832955139.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603501.SH,20240427,20240427,20240331,1,1,1,0.46,0.46,5643808881.3,5643808881.3,,,,,,,,,,,,,,,-72930800.6,48248484.55,-4824910.7,,5049065816.8,4069884906.74,,,8773466.97,126965390.25,173182700.18,7436716.78,-42494058.89,,,,,,,,,,,575668464.03,8601014.61,606428.45,,583663050.19,29615203.0,554047847.19,557792077.38,-3744230.19,-31248204.95,522799642.24,526418976.33,-3619334.09,650238514.44,,,,,622674760.74,87820325.86,65550853.44,,,,,,,,,,,,,,,554047847.19,1,603501.SH,20240427,20240427,1,1,1,1215775699.0,11398284295.49,9565702517.28,148039395.82,,7873487139.8,71309918.86,5535103.17,3888873573.82,,315865342.75,,,6673449697.56,,103595927.22,,,,,,,150077402.08,19533711918.67,,,498887921.26,245847050.57,,,5718929.97,2634852660.7,976756319.5,,,,,2181506535.18,1187445619.2,3861716920.42,204863932.76,579408618.39,,168979287.99,17530174774.56,,,,,,,,,,,,,,,,,37063886693.23,2106990000.0,2688131006.94,,,,,,2297287567.49,2051957.94,,,166695241.23,211654022.18,,5007657.14,,,,,,,,,2607247353.78,14828076.51,9552611634.58,2463239743.59,,,863749491.42,651075279.97,23639949.28,185451062.43,6424131612.75,,,,,,,,,,,,,,,,,15976743247.33,1704449264.96,,,,40242094.82,21046901351.08,21087143445.9,37063886693.23,,190523367.54,233025340.91,,,,,,,,,,,222163286.6,3894408676.99,2297287567.49,135524479.68,2634852660.7,976756319.5,1342553121.91,,,,1,603501.SH,20240427,20240427,1,1,1,,,5799562306.24,14586913.16,,,,,,,,,,,,57014764.49,5871163983.89,3808910763.74,663332270.25,164214506.06,,,,,,124357690.23,4760815230.28,1110348753.61,,73034130.09,2510152.62,172237.41,,75716520.12,233027506.61,,,8278115.14,,241305621.75,-165589101.63,470000000.0,,,470000000.0,464896240.7639,1593525665.0,53412776.86,,1031768070.42,2678706512.28,-2208706512.28,41803680.31,-1222143179.99,9055098319.79,7832955139.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603501.SH,20240427,20240427,20240331,1,1,1,0.46,0.46,5643808881.3,5643808881.3,,,,,,,,,,,,,,,-72930800.6,48248484.55,-4824910.7,,5049065816.8,4069884906.74,,,8773466.97,126965390.25,173182700.18,7436716.78,-42494058.89,,,,,,,,,,,575668464.03,8601014.61,606428.45,,583663050.19,29615203.0,554047847.19,557792077.38,-3744230.19,-31248204.95,522799642.24,526418976.33,-3619334.09,650238514.44,,,,,622674760.74,87820325.86,65550853.44,,,,,,,,,,,,,,,554047847.19,1,603501.SH,20240427,20240427,1,1,1,1215775699.0,11398284295.49,9565702517.28,148039395.82,,7873487139.8,71309918.86,5535103.17,3888873573.82,,315865342.75,,,6673449697.56,,103595927.22,,,,,,,150077402.08,19533711918.67,,,498887921.26,245847050.57,,,5718929.97,2634852660.7,976756319.5,,,,,2181506535.18,1187445619.2,3861716920.42,204863932.76,579408618.39,,168979287.99,17530174774.56,,,,,,,,,,,,,,,,,37063886693.23,2106990000.0,2688131006.94,,,,,,2297287567.49,2051957.94,,,166695241.23,211654022.18,,5007657.14,,,,,,,,,2607247353.78,14828076.51,9552611634.58,2463239743.59,,,863749491.42,651075279.97,23639949.28,185451062.43,6424131612.75,,,,,,,,,,,,,,,,,15976743247.33,1704449264.96,,,,40242094.82,21046901351.08,21087143445.9,37063886693.23,,190523367.54,233025340.91,,,,,,,,,,,222163286.6,3894408676.99,2297287567.49,135524479.68,2634852660.7,976756319.5,1342553121.91,,,,1,603501.SH,20240427,20240427,1,1,1,,,5799562306.24,14586913.16,,,,,,,,,,,,57014764.49,5871163983.89,3808910763.74,663332270.25,164214506.06,,,,,,124357690.23,4760815230.28,1110348753.61,,73034130.09,2510152.62,172237.41,,75716520.12,233027506.61,,,8278115.14,,241305621.75,-165589101.63,470000000.0,,,470000000.0,-152349015.67,1593525665.0,53412776.86,,1031768070.42,2678706512.28,-2208706512.28,41803680.31,-1222143179.99,9055098319.79,7832955139.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
