date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,603833.SH,63.68,66.1,63.36,65.4,63.77,1.63,2.5561,28545.26,186923.79,63.51800000000001,63.217999999999996,65.03099999999999,43.47222222222225,0.15271068492672868,0.0,-1.2907688559720896,-1.3953246531985242,0.1045557972264346,0,0,0.0,0.0
2025-02-05,603833.SH,65.0,65.0,62.6,64.12,65.4,-1.28,-1.9572,32073.73,203873.782,63.424,63.321000000000005,64.787,42.99450549450551,0.15732150394894817,0.02471873878307776,-1.1868766193553455,-1.3536350464298885,0.16675842707454303,0,0,0.0,0.0
2025-02-06,603833.SH,63.82,64.1,61.55,61.94,64.12,-2.18,-3.3999,38658.57,240810.752,63.274,63.30499999999999,64.437,40.02557544757033,0.1605350661418972,0.0256352875767333,-1.2658570422982933,-1.3360794456035694,0.07022240330527607,0,0,0.0,0.0
2025-02-07,603833.SH,61.6,64.0,61.31,63.27,61.94,1.33,2.1472,34073.99,214572.721,63.7,63.289,64.15950000000001,49.01691815272062,0.1587992632110957,0.02630860879988178,-1.2072137036661559,-1.3103062972160866,0.10309259354993072,0,0,0.0,0.0
2025-02-10,603833.SH,63.28,63.98,61.81,63.49,63.27,0.22,0.3477,26076.33,164174.839,63.644000000000005,63.46600000000001,63.96900000000001,53.23600973236011,0.1588326820286999,0.025995993908673697,-1.1299607893114398,-1.2742371956351572,0.1442764063237174,0,0,0.0,0.0
2025-02-11,603833.SH,63.64,63.7,61.2,61.59,63.49,-1.9,-2.9926,33292.0,206412.283,62.882000000000005,63.2,63.7235,46.514869888475836,0.1612888512065922,0.02664051223266438,-1.2081249072465141,-1.2610147379574286,0.052889830710914465,0,0,0.0,0.0
2025-02-12,603833.SH,61.06,61.66,59.7,61.66,61.59,0.07,0.1137,43752.54,264673.227,62.39,62.907000000000004,63.395500000000006,48.93203883495145,0.16530776647084142,0.02576584766344354,-1.2500127499905602,-1.2588143403640548,0.008801590373494594,0,0,0.0,0.0
2025-02-13,603833.SH,61.3,65.78,61.0,64.16,61.66,2.5,4.0545,56450.01,362104.209,62.834,63.05400000000001,63.244499999999995,51.67661920073495,0.15589437680355714,0.027527076497769018,-1.0691555014283125,-1.2208825725769064,0.15172707114859385,0,0,0.0,0.0
2025-02-14,603833.SH,64.16,64.58,63.14,63.76,64.16,-0.4,-0.6234,18926.51,120666.015,62.931999999999995,63.315999999999995,63.1015,54.98533724340175,0.15685037746543629,0.027505373146316656,-0.9471829505441747,-1.16614264817036,0.2189596976261854,0,0,0.0,0.0
2025-02-17,603833.SH,63.76,66.38,62.4,66.18,63.76,2.42,3.7955,39949.96,258145.289,63.470000000000006,63.556999999999995,63.2255,54.74201474201475,0.1547576566466026,0.027007978408279103,-0.6477778699307493,-1.062469692522438,0.4146918225916887,0,0,0.0,0.0
