date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601328.SH,7.19,7.29,7.18,7.25,7.17,0.08,1.1158,1525413.94,1105819.637,7.256,7.303999999999999,7.402500000000001,41.86046511627907,1.3794418989866426,0.0,-0.12636205402328748,-0.12100246338101969,-0.005359590642267792,0,0,0.0,0.0
2025-02-05,601328.SH,7.3,7.31,7.15,7.17,7.25,-0.08,-1.1034,1427283.82,1025211.682,7.232000000000001,7.284999999999999,7.37,36.64122137404582,1.3921845069260537,0.015602557585855114,-0.12926967544742585,-0.12265590579430094,-0.006613769653124907,0,0,0.0,0.0
2025-02-06,601328.SH,7.16,7.23,7.14,7.16,7.17,-0.01,-0.1395,1042016.87,747342.771,7.2299999999999995,7.26,7.339499999999999,39.99999999999999,1.3942957775663023,0.015605834294743345,-0.13087228852391775,-0.1242991823402243,-0.006573106183693445,0,0,0.0,0.0
2025-02-07,601328.SH,7.17,7.18,7.1,7.12,7.16,-0.04,-0.5587,1690560.57,1204343.809,7.174000000000001,7.229000000000001,7.319,38.70967741935484,1.4037192347953524,0.014277331544742897,-0.1338273581590732,-0.1262048175039941,-0.007622540655079113,0,0,0.0,0.0
2025-02-10,601328.SH,7.12,7.19,7.1,7.12,7.12,0.0,0.0,1232743.51,880107.374,7.164,7.213000000000001,7.3035,43.24324324324327,1.4006739932166505,0.014066560441793285,-0.13461748555802266,-0.12788735111479982,-0.006730134443222846,0,0,0.0,0.0
2025-02-11,601328.SH,7.14,7.2,7.13,7.19,7.12,0.07,0.9831,1296369.94,929777.914,7.151999999999999,7.204000000000001,7.2924999999999995,42.201834862385326,1.3942791288974412,0.01431234822655526,-0.12811838325739355,-0.12793355754331856,-0.00018482571407499315,0,0,0.0,0.0
2025-02-12,601328.SH,7.19,7.27,7.15,7.26,7.19,0.07,0.9736,1324414.48,956410.401,7.17,7.2010000000000005,7.282500000000001,43.24324324324323,1.3847763246982925,0.014417181601493448,-0.11598240985083308,-0.1255433280048215,0.009560918153988407,0,0,0.0,0.0
2025-02-13,601328.SH,7.24,7.34,7.24,7.32,7.26,0.06,0.8264,1245535.76,908881.064,7.202000000000001,7.215999999999999,7.272500000000001,45.217391304347856,1.3704056661917647,0.014424788610612669,-0.10036610692716508,-0.12050788378929021,0.020141776862125135,0,0,0.0,0.0
2025-02-14,601328.SH,7.32,7.34,7.26,7.34,7.32,0.02,0.2732,918453.86,670463.606,7.246,7.210000000000001,7.269499999999999,52.94117647058822,1.3698787701237283,0.014021452705093905,-0.0853918968652927,-0.11348468640449072,0.028092789539198026,0,0,0.0,0.0
2025-02-17,601328.SH,7.34,7.37,7.25,7.36,7.34,0.02,0.2725,1261398.48,922318.056,7.294,7.229000000000001,7.2675,53.846153846153854,1.367639364527414,0.01403788644957539,-0.07109139727989078,-0.10500602857957074,0.03391463129967996,0,0,0.0,0.0
2025-02-18,601328.SH,7.34,7.48,7.34,7.44,7.36,0.08,1.087,1540600.75,1144396.174,7.343999999999999,7.248,7.276000000000001,56.756756756756765,1.346212775786508,0.013617624374526204,-0.052695377407796506,-0.0945438983452159,0.04184852093741939,0,0,0.0,0.0
2025-02-19,601328.SH,7.43,7.48,7.39,7.43,7.44,-0.01,-0.1344,1019467.04,758762.539,7.378,7.274000000000001,7.2795000000000005,62.999999999999964,1.343591687253817,0.01337053211081149,-0.038479745001935406,-0.08333106767655982,0.04485132267462441,0,0,0.0,0.0
2025-02-20,601328.SH,7.42,7.45,7.38,7.42,7.43,-0.01,-0.1346,795745.6,590267.018,7.398000000000001,7.3,7.279999999999999,51.282051282051256,1.3481112373451296,0.01329442034230613,-0.027701346450313302,-0.07220512343131051,0.04450377698099721,0,0,0.0,0.0
2025-02-21,601328.SH,7.44,7.45,7.3,7.37,7.42,-0.05,-0.6739,1243573.1,916888.872,7.404000000000001,7.325,7.276999999999999,66.66666666666666,1.3562964258551937,0.013366533921396893,-0.02292965132923719,-0.06235002901089585,0.03942037768165866,0,0,0.0,0.0
2025-02-24,601328.SH,7.35,7.4,7.26,7.28,7.37,-0.09,-1.2212,1378715.47,1006818.29,7.388000000000001,7.340999999999999,7.276999999999999,52.459016393442646,1.3693786492496078,0.012851586139686615,-0.02610932436737734,-0.055101888082192144,0.028992563714814804,0,0,0.0,0.0
2025-02-25,601328.SH,7.27,7.3,7.15,7.18,7.28,-0.1,-1.3736,1475012.65,1066122.039,7.336,7.340000000000001,7.272,50.79365079365077,1.3835307741912273,0.013217828585972447,-0.03628018701130653,-0.051337547868015025,0.015057360856708495,0,0,0.0,0.0
2025-02-26,601328.SH,7.2,7.29,7.19,7.2,7.18,0.02,0.2786,964315.69,698020.336,7.290000000000001,7.333999999999999,7.2675,53.12499999999999,1.3815008535797157,0.013232732988089775,-0.04223992056981185,-0.0495180224083744,0.007278101838562548,0,0,0.0,0.0
