ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601111.SH,20250430,20250430,20250331,1,1,1,-0.12,-0.12,40023324000.0,40023324000.0,,,,,,,,,,,,,,,2000.0,710259000.0,699425000.0,,44426132000.0,39813278000.0,,,100635000.0,1741182000.0,1328732000.0,1352789000.0,,,,,,,,,,,,-2513597000.0,67719000.0,7222000.0,,-2453100000.0,82141000.0,-2535241000.0,-2043993000.0,-491248000.0,-79021000.0,-2614262000.0,-2127241000.0,-487021000.0,-1879977000.0,,,,,85246000.0,1472135000.0,131527000.0,,,,,,,,,,,,,,,-2535241000.0,1,601111.SH,20250430,20250430,1,1,1,17448421000.0,46150983000.0,-32788113000.0,11564287000.0,,23305212000.0,147559000.0,15888000.0,3853985000.0,,696769000.0,,,4404067000.0,,,,,,,,,4594856000.0,41772386000.0,,,17559975000.0,302184000.0,,,879471000.0,110475096000.0,,,,,,6343001000.0,,4097942000.0,299014000.0,12900764000.0,,1868000.0,303390932000.0,,,,,,,,,,,,,,,,,345163318000.0,82526972000.0,14925099000.0,,,,,,22031170000.0,23949000.0,,,2923741000.0,502117000.0,,,,,,7534708000.0,,,,,60506981000.0,,130522781000.0,10500000000.0,,,4230145000.0,138304000.0,395164000.0,2543087000.0,176309590000.0,,,,,,,,,,,,,,,,,306832371000.0,,177506000.0,,,-4689223000.0,43020170000.0,38330947000.0,345163318000.0,187960000.0,467086000.0,,,,,,,96014000.0,,,,,1181235000.0,3869873000.0,22031170000.0,4658036000.0,110475096000.0,36312596000.0,11289623000.0,19074871000.0,,1383100000.0,0,601111.SH,20250430,20250430,1,1,1,,,40353061000.0,65572000.0,,,,,,,,,,,,4161814000.0,44580447000.0,24027112000.0,9996301000.0,471275000.0,,,,,,1744358000.0,36239046000.0,8341401000.0,131527000.0,278155000.0,24759000.0,74873000.0,,509314000.0,4140915000.0,394850000.0,,187800000.0,,4723565000.0,-4214251000.0,17119947000.0,9000000000.0,,26119947000.0,,5500000000.0,1460773000.0,,,29526433000.0,-3406486000.0,11726000.0,732390000.0,21039472000.0,21771862000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20250430,20250430,20250331,1,1,1,-0.12,-0.12,40023324000.0,40023324000.0,,,,,,,,,,,,,,,2000.0,710259000.0,699425000.0,,44426132000.0,39813278000.0,,,100635000.0,1741182000.0,1328732000.0,1352789000.0,,,,,,,,,,,,-2513597000.0,67719000.0,7222000.0,,-2453100000.0,82141000.0,-2535241000.0,-2043993000.0,-491248000.0,-79021000.0,-2614262000.0,-2127241000.0,-487021000.0,-1879977000.0,,,,,85246000.0,1472135000.0,131527000.0,,,,,,,,,,,,,,,-2535241000.0,1,601111.SH,20250430,20250430,1,1,1,17448421000.0,46150983000.0,-32788113000.0,11564287000.0,,23305212000.0,147559000.0,15888000.0,3853985000.0,,696769000.0,,,4404067000.0,,,,,,,,,4594856000.0,41772386000.0,,,17559975000.0,302184000.0,,,879471000.0,110475096000.0,,,,,,6343001000.0,,4097942000.0,299014000.0,12900764000.0,,1868000.0,303390932000.0,,,,,,,,,,,,,,,,,345163318000.0,82526972000.0,14925099000.0,,,,,,22031170000.0,23949000.0,,,2923741000.0,502117000.0,,,,,,7534708000.0,,,,,60506981000.0,,130522781000.0,10500000000.0,,,4230145000.0,138304000.0,395164000.0,2543087000.0,176309590000.0,,,,,,,,,,,,,,,,,306832371000.0,,177506000.0,,,-4689223000.0,43020170000.0,38330947000.0,345163318000.0,187960000.0,467086000.0,,,,,,,96014000.0,,,,,1181235000.0,3869873000.0,22031170000.0,4658036000.0,110475096000.0,36312596000.0,11289623000.0,19074871000.0,,1383100000.0,0,601111.SH,20250430,20250430,1,1,1,,,40353061000.0,65572000.0,,,,,,,,,,,,4161814000.0,44580447000.0,24027112000.0,9996301000.0,471275000.0,,,,,,1744358000.0,36239046000.0,8341401000.0,131527000.0,278155000.0,24759000.0,74873000.0,,509314000.0,4140915000.0,394850000.0,,187800000.0,,4723565000.0,-4214251000.0,17119947000.0,9000000000.0,,26119947000.0,-31571078000.0,5500000000.0,1460773000.0,,,29526433000.0,-3406486000.0,11726000.0,732390000.0,21039472000.0,21771862000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601111.SH,20250328,20250328,20241231,1,1,4,-0.01,-0.01,166698880000.0,166698880000.0,,,,,,,,,,,,,,,54000.0,2897364000.0,2819844000.0,,178331451000.0,158188932000.0,,,374484000.0,6937054000.0,5485391000.0,6766999000.0,-156000000.0,,,,,,,,,,,-3431959000.0,1945058000.0,118297000.0,,-1605198000.0,844892000.0,-2450090000.0,-237305000.0,-2212785000.0,320767000.0,-2129323000.0,109545000.0,-2238868000.0,-426780000.0,28774920000.0,,,,432098000.0,6398748000.0,521356000.0,,,,,,,,,,,,,,,-2450090000.0,1,601111.SH,20250328,20250328,1,1,4,17448421000.0,46150983000.0,-30744120000.0,11564287000.0,,22467901000.0,37559000.0,7785000.0,3670252000.0,,462245000.0,,,4224992000.0,,,,,,,,,4960628000.0,40687203000.0,,,16916857000.0,305917000.0,,,910872000.0,109655401000.0,36767279000.0,,,,,5937851000.0,,4097942000.0,314274000.0,12908130000.0,,5054000.0,305082209000.0,,,,,,,,,,,,,,,,,345769412000.0,77836960000.0,16876294000.0,,,,,,19538712000.0,36270000.0,,,3441130000.0,655407000.0,,,,,,3010847000.0,,,,,70706285000.0,,137610055000.0,6000000000.0,,,4170935000.0,128016000.0,406943000.0,2565188000.0,167214148000.0,,,,,,,,,,,,,,,,,304824203000.0,,177506000.0,,,-4202202000.0,45147411000.0,40945209000.0,345769412000.0,186700000.0,550334000.0,,,,,,,94829000.0,,,,,1171172000.0,3678037000.0,19538712000.0,4761012000.0,109655401000.0,36767279000.0,11075198000.0,16785219000.0,,1426851000.0,0,601111.SH,20250328,20250328,1,1,4,-2450090000.0,6636915000.0,179287364000.0,801544000.0,,,,,,,,,,,,9494478000.0,189583386000.0,108244698000.0,33921223000.0,2488805000.0,,,,,,10382953000.0,155037679000.0,34545707000.0,521356000.0,93005000.0,1596521000.0,1673765000.0,,3885785000.0,20104315000.0,1014204000.0,,627763000.0,,21748337000.0,-17862552000.0,67310833000.0,,,75122417000.0,13096246000.0,,6581177000.0,19491000.0,722000.0,85680295000.0,-10557878000.0,-102609000.0,6022668000.0,15016804000.0,21039472000.0,7811584000.0,,,156000000.0,13315096000.0,286918000.0,92443000.0,,,,,-54000.0,-2897364000.0,795832000.0,-198981000.0,-432413000.0,-1088440000.0,5810059000.0,,34545707000.0,,,,,,,-9507000.0,15507243000.0,,,,,,1
601111.SH,20250328,20250328,20241231,1,1,4,-0.01,-0.01,166698880000.0,166698880000.0,,,,,,,,,,,,,,,54000.0,2897364000.0,2819844000.0,,178331451000.0,158188932000.0,,,374484000.0,6937054000.0,5485391000.0,6766999000.0,-156000000.0,,,,,,,,,,,-3431959000.0,1945058000.0,118297000.0,,-1605198000.0,844892000.0,-2450090000.0,-237305000.0,-2212785000.0,320767000.0,-2129323000.0,109545000.0,-2238868000.0,-426780000.0,28774920000.0,,,,432098000.0,6398748000.0,521356000.0,,,,,,,,,,,,,,,-2450090000.0,1,601111.SH,20250328,20250328,1,1,4,17448421000.0,46150983000.0,-30744120000.0,11564287000.0,,22467901000.0,37559000.0,7785000.0,3670252000.0,,462245000.0,,,4224992000.0,,,,,,,,,4960628000.0,40687203000.0,,,16916857000.0,305917000.0,,,910872000.0,109655401000.0,36767279000.0,,,,,5937851000.0,,4097942000.0,314274000.0,12908130000.0,,5054000.0,305082209000.0,,,,,,,,,,,,,,,,,345769412000.0,77836960000.0,16876294000.0,,,,,,19538712000.0,36270000.0,,,3441130000.0,655407000.0,,,,,,3010847000.0,,,,,70706285000.0,,137610055000.0,6000000000.0,,,4170935000.0,128016000.0,406943000.0,2565188000.0,167214148000.0,,,,,,,,,,,,,,,,,304824203000.0,,177506000.0,,,-4202202000.0,45147411000.0,40945209000.0,345769412000.0,186700000.0,550334000.0,,,,,,,94829000.0,,,,,1171172000.0,3678037000.0,19538712000.0,4761012000.0,109655401000.0,36767279000.0,11075198000.0,16785219000.0,,1426851000.0,0,601111.SH,20250328,20250328,1,1,4,-2450090000.0,6636915000.0,179287364000.0,801544000.0,,,,,,,,,,,,9494478000.0,189583386000.0,108244698000.0,33921223000.0,2488805000.0,,,,,,10382953000.0,155037679000.0,34545707000.0,521356000.0,93005000.0,1596521000.0,1673765000.0,,3885785000.0,20104315000.0,1014204000.0,,627763000.0,,21748337000.0,-17862552000.0,67310833000.0,,,75122417000.0,,,6581177000.0,19491000.0,722000.0,85680295000.0,-10557878000.0,-102609000.0,6022668000.0,15016804000.0,21039472000.0,7811584000.0,,,156000000.0,13315096000.0,286918000.0,92443000.0,,,,,-54000.0,-2897364000.0,795832000.0,-198981000.0,-432413000.0,-1088440000.0,5810059000.0,,34545707000.0,,,,,,,-9507000.0,15507243000.0,,,,,,0
601111.SH,20241031,20241031,20240930,1,1,3,0.09,0.09,128149919000.0,128149919000.0,,,,,,,,,,,,,,,88000.0,2112731000.0,2074647000.0,,133675990000.0,119746091000.0,,,258020000.0,4992226000.0,3921783000.0,4455814000.0,-8094000.0,,,,,,,,,,,829699000.0,304209000.0,54755000.0,,1079153000.0,309882000.0,769271000.0,1361747000.0,-592476000.0,120134000.0,889405000.0,1497545000.0,-608140000.0,2222568000.0,,,,,293450000.0,4845732000.0,385630000.0,,,,,,,,,,,,,,,769271000.0,0,601111.SH,20241031,20241031,1,1,3,16593720146.0,41010599000.0,-29121309000.0,11564287000.0,2940000.0,21852907000.0,2593000.0,3025000.0,3840484000.0,,456703000.0,,,5002901000.0,,,,,,,,,4005251000.0,40348110000.0,,,16620371000.0,310812000.0,,,823974000.0,106740664000.0,,,,,,5778581000.0,,4097942000.0,281587000.0,13617818000.0,,5114000.0,304202862000.0,,,,,,,,,,,,,,,,,344550972000.0,65118204000.0,21188302000.0,,,,,,21937423000.0,,,,4029979000.0,506535000.0,,,,,,3021236000.0,,,,,76519422000.0,,150514322000.0,4000000000.0,,,4389809000.0,399743000.0,417058000.0,2402361000.0,156054766000.0,,,,,,,,,,,,,,,,,306569088000.0,,153747000.0,,,-2561261000.0,40543145000.0,37981884000.0,344550972000.0,187040000.0,339161000.0,,,,,,,42046000.0,,,,,1264426000.0,3843509000.0,21937423000.0,5142200000.0,106740664000.0,37620110000.0,12118723000.0,16895790000.0,,1403840000.0,1,601111.SH,20241031,20241031,1,1,3,,,137171566000.0,590866000.0,,,,,,,,,,,,6013482000.0,143775914000.0,80389661000.0,24505116000.0,1656932000.0,,,,,,6482268000.0,113033977000.0,30741937000.0,385630000.0,93296000.0,926741000.0,1063890000.0,,2470695000.0,11520075000.0,515836000.0,,672298000.0,,12710264000.0,-10239569000.0,25623809000.0,7000000000.0,,34439551000.0,-28858929024.8111,31070173000.0,5001126000.0,747000.0,,49722726000.0,-15283175000.0,24863000.0,5244056000.0,15016804000.0,20260860000.0,1815742000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601111.SH,20241031,20241031,20240930,1,1,3,0.09,0.09,128149919000.0,128149919000.0,,,,,,,,,,,,,,,88000.0,2112731000.0,2074647000.0,,133675990000.0,119746091000.0,,,258020000.0,4992226000.0,3921783000.0,4455814000.0,-8094000.0,,,,,,,,,,,829699000.0,304209000.0,54755000.0,,1079153000.0,309882000.0,769271000.0,1361747000.0,-592476000.0,120134000.0,889405000.0,1497545000.0,-608140000.0,2222568000.0,,,,,293450000.0,4845732000.0,385630000.0,,,,,,,,,,,,,,,769271000.0,0,601111.SH,20241031,20241031,1,1,3,16593720146.0,41010599000.0,-29121309000.0,11564287000.0,2940000.0,21852907000.0,2593000.0,3025000.0,3840484000.0,,456703000.0,,,5002901000.0,,,,,,,,,4005251000.0,40348110000.0,,,16620371000.0,310812000.0,,,823974000.0,106740664000.0,,,,,,5778581000.0,,4097942000.0,281587000.0,13617818000.0,,5114000.0,304202862000.0,,,,,,,,,,,,,,,,,344550972000.0,65118204000.0,21188302000.0,,,,,,21937423000.0,,,,4029979000.0,506535000.0,,,,,,3021236000.0,,,,,76519422000.0,,150514322000.0,4000000000.0,,,4389809000.0,399743000.0,417058000.0,2402361000.0,156054766000.0,,,,,,,,,,,,,,,,,306569088000.0,,153747000.0,,,-2561261000.0,40543145000.0,37981884000.0,344550972000.0,187040000.0,339161000.0,,,,,,,42046000.0,,,,,1264426000.0,3843509000.0,21937423000.0,5142200000.0,106740664000.0,37620110000.0,12118723000.0,16895790000.0,,1403840000.0,1,601111.SH,20241031,20241031,1,1,3,,,137171566000.0,590866000.0,,,,,,,,,,,,6013482000.0,143775914000.0,80389661000.0,24505116000.0,1656932000.0,,,,,,6482268000.0,113033977000.0,30741937000.0,385630000.0,93296000.0,926741000.0,1063890000.0,,2470695000.0,11520075000.0,515836000.0,,672298000.0,,12710264000.0,-10239569000.0,25623809000.0,7000000000.0,,34439551000.0,-28858929024.8111,31070173000.0,5001126000.0,747000.0,,49722726000.0,-15283175000.0,24863000.0,5244056000.0,15016804000.0,20260860000.0,1815742000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20241031,20241031,20240930,1,1,3,0.09,0.09,128149919000.0,128149919000.0,,,,,,,,,,,,,,,88000.0,2112731000.0,2074647000.0,,133675990000.0,119746091000.0,,,258020000.0,4992226000.0,3921783000.0,4455814000.0,-8094000.0,,,,,,,,,,,829699000.0,304209000.0,54755000.0,,1079153000.0,309882000.0,769271000.0,1361747000.0,-592476000.0,120134000.0,889405000.0,1497545000.0,-608140000.0,2222568000.0,,,,,293450000.0,4845732000.0,385630000.0,,,,,,,,,,,,,,,769271000.0,1,601111.SH,20241031,20241031,1,1,3,16593720146.0,41010599000.0,-29121309000.0,11564287000.0,2940000.0,21852907000.0,2593000.0,3025000.0,3840484000.0,,456703000.0,,,5002901000.0,,,,,,,,,4005251000.0,40348110000.0,,,16620371000.0,310812000.0,,,823974000.0,106740664000.0,,,,,,5778581000.0,,4097942000.0,281587000.0,13617818000.0,,5114000.0,304202862000.0,,,,,,,,,,,,,,,,,344550972000.0,65118204000.0,21188302000.0,,,,,,21937423000.0,,,,4029979000.0,506535000.0,,,,,,3021236000.0,,,,,76519422000.0,,150514322000.0,4000000000.0,,,4389809000.0,399743000.0,417058000.0,2402361000.0,156054766000.0,,,,,,,,,,,,,,,,,306569088000.0,,153747000.0,,,-2561261000.0,40543145000.0,37981884000.0,344550972000.0,187040000.0,339161000.0,,,,,,,42046000.0,,,,,1264426000.0,3843509000.0,21937423000.0,5142200000.0,106740664000.0,37620110000.0,12118723000.0,16895790000.0,,1403840000.0,1,601111.SH,20241031,20241031,1,1,3,,,137171566000.0,590866000.0,,,,,,,,,,,,6013482000.0,143775914000.0,80389661000.0,24505116000.0,1656932000.0,,,,,,6482268000.0,113033977000.0,30741937000.0,385630000.0,93296000.0,926741000.0,1063890000.0,,2470695000.0,11520075000.0,515836000.0,,672298000.0,,12710264000.0,-10239569000.0,25623809000.0,7000000000.0,,34439551000.0,-28858929024.8111,31070173000.0,5001126000.0,747000.0,,49722726000.0,-15283175000.0,24863000.0,5244056000.0,15016804000.0,20260860000.0,1815742000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601111.SH,20241031,20241031,20240930,1,1,3,0.09,0.09,128149919000.0,128149919000.0,,,,,,,,,,,,,,,88000.0,2112731000.0,2074647000.0,,133675990000.0,119746091000.0,,,258020000.0,4992226000.0,3921783000.0,4455814000.0,-8094000.0,,,,,,,,,,,829699000.0,304209000.0,54755000.0,,1079153000.0,309882000.0,769271000.0,1361747000.0,-592476000.0,120134000.0,889405000.0,1497545000.0,-608140000.0,2222568000.0,,,,,293450000.0,4845732000.0,385630000.0,,,,,,,,,,,,,,,769271000.0,1,601111.SH,20241031,20241031,1,1,3,16593720146.0,41010599000.0,-29121309000.0,11564287000.0,2940000.0,21852907000.0,2593000.0,3025000.0,3840484000.0,,456703000.0,,,5002901000.0,,,,,,,,,4005251000.0,40348110000.0,,,16620371000.0,310812000.0,,,823974000.0,106740664000.0,,,,,,5778581000.0,,4097942000.0,281587000.0,13617818000.0,,5114000.0,304202862000.0,,,,,,,,,,,,,,,,,344550972000.0,65118204000.0,21188302000.0,,,,,,21937423000.0,,,,4029979000.0,506535000.0,,,,,,3021236000.0,,,,,76519422000.0,,150514322000.0,4000000000.0,,,4389809000.0,399743000.0,417058000.0,2402361000.0,156054766000.0,,,,,,,,,,,,,,,,,306569088000.0,,153747000.0,,,-2561261000.0,40543145000.0,37981884000.0,344550972000.0,187040000.0,339161000.0,,,,,,,42046000.0,,,,,1264426000.0,3843509000.0,21937423000.0,5142200000.0,106740664000.0,37620110000.0,12118723000.0,16895790000.0,,1403840000.0,1,601111.SH,20241031,20241031,1,1,3,,,137171566000.0,590866000.0,,,,,,,,,,,,6013482000.0,143775914000.0,80389661000.0,24505116000.0,1656932000.0,,,,,,6482268000.0,113033977000.0,30741937000.0,385630000.0,93296000.0,926741000.0,1063890000.0,,2470695000.0,11520075000.0,515836000.0,,672298000.0,,12710264000.0,-10239569000.0,25623809000.0,7000000000.0,,34439551000.0,-28858929024.8111,31070173000.0,5001126000.0,747000.0,,49722726000.0,-15283175000.0,24863000.0,5244056000.0,15016804000.0,20260860000.0,1815742000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20240830,20240830,20240630,1,1,2,-0.18,-0.18,79520332000.0,79520332000.0,,,,,,,,,,,,,,,-380000.0,1203235000.0,1176177000.0,,87200438000.0,77469569000.0,,,157820000.0,3354534000.0,2552949000.0,3442740000.0,-8094000.0,,,,,,,,,,,-3477517000.0,228632000.0,41906000.0,,-3290791000.0,251357000.0,-3542148000.0,-2782490000.0,-759658000.0,310122000.0,-3232026000.0,-2437461000.0,-794565000.0,-2004951000.0,12069417000.0,,,,200398000.0,3265473000.0,245615000.0,,,,,,,,,,,,,,,-3542148000.0,1,601111.SH,20240830,20240830,1,1,2,16593720146.0,41010599000.0,-33277628000.0,11564287000.0,2940000.0,22373042000.0,2125000.0,6203000.0,5478674000.0,,498878000.0,,,4853666000.0,,,,,,,,,4820628000.0,42895112000.0,,,15946823000.0,313372000.0,,,857049000.0,106291715000.0,,,,,,5468474000.0,,4097942000.0,300327000.0,13652265000.0,,5055000.0,302525686000.0,,,,,,,,,,,,,,,,,345420798000.0,80377955000.0,22769291000.0,,,,,102727000.0,22242377000.0,,,,3408420000.0,565230000.0,,,,,,2010649000.0,,,,,64685723000.0,,141332312000.0,4000000000.0,,,4394532000.0,327262000.0,428738000.0,2143187000.0,170219360000.0,,,,,,,,,,,,,,,,,311551672000.0,,153747000.0,,,-2739134000.0,36608260000.0,33869126000.0,345420798000.0,185489000.0,560595000.0,,,,,,,107359000.0,,,,,1270386000.0,5484877000.0,22345104000.0,4754537000.0,106291715000.0,38039426000.0,13628815000.0,16558779000.0,,1311348000.0,0,601111.SH,20240830,20240830,1,1,2,-3542148000.0,3380280000.0,84543126000.0,507290000.0,,,,,,,,,,,,4927094000.0,89977510000.0,49992288000.0,16760517000.0,1364871000.0,,,,,,4203669000.0,72321345000.0,17656165000.0,245615000.0,144826000.0,820134000.0,775072000.0,,1986749000.0,7481814000.0,1508991000.0,,1172268000.0,,10164093000.0,-8177344000.0,18984932000.0,3000000000.0,,23800674000.0,16343131000.0,,3403840000.0,747000.0,,28357299000.0,-4556625000.0,24866000.0,4947062000.0,15016804000.0,19963866000.0,1815742000.0,,,8094000.0,6444294000.0,140318000.0,44994000.0,,,,,380000.0,-1203235000.0,51697000.0,-2726000.0,-1179027000.0,-1757438000.0,8567069000.0,,17656165000.0,,,,,,,14334000.0,7444762000.0,,,,,,1
601111.SH,20240427,20240427,20240331,1,1,1,-0.11,,40065742000.0,40065742000.0,,,,,,,,,,,,,,,34000.0,621078000.0,610519000.0,,43624324000.0,38728738000.0,,,64522000.0,1740842000.0,1290115000.0,1704804000.0,,,,,,,,,,,,-1946659000.0,31779000.0,11274000.0,,-1926154000.0,75743000.0,-2001897000.0,-1674456000.0,-327441000.0,-61910000.0,-2063807000.0,-1701858000.0,-361949000.0,-860277000.0,,,,,85305000.0,1679074000.0,133626000.0,,,,,,,,,,,,,,,-2001897000.0,1,601111.SH,20240427,20240427,1,1,1,16593720146.0,41010582000.0,-32169594000.0,11564287000.0,2940000.0,22467149000.0,2538000.0,420000.0,4333047000.0,,733252000.0,,,4580834000.0,,,,,,,,,3899107000.0,40633024000.0,,,15889735000.0,318469000.0,,,843275000.0,106464568000.0,36211168000.0,,,,,5726750000.0,,4097942000.0,311220000.0,13683858000.0,,41555000.0,300683733000.0,,,,,,,,,,,,,,,,,341316757000.0,82075691000.0,22312335000.0,,,,,112514000.0,22045204000.0,,,,2559324000.0,409388000.0,,,,,,2000502000.0,,,,,45957595000.0,,123112857000.0,5197624000.0,,,4321942000.0,349167000.0,388492000.0,1896009000.0,183163969000.0,,,,,,,,,,,,,,,,,306276826000.0,,153747000.0,,,-2303915000.0,37343846000.0,35039931000.0,341316757000.0,189361000.0,188164000.0,,,,,,,42046000.0,,,,,1498490000.0,4333467000.0,22157718000.0,4574631000.0,106464568000.0,36211168000.0,17957020000.0,26329913000.0,,1268306000.0,1,601111.SH,20240427,20240427,1,1,1,,,41114724000.0,460145000.0,,,,,,,,,,,,3141718000.0,44716587000.0,23737346000.0,8970554000.0,374919000.0,,,,,,2226424000.0,35309243000.0,9407344000.0,137851000.0,126906000.0,19286000.0,74069000.0,,358112000.0,2215067000.0,648991000.0,,4326000.0,,2868384000.0,-2510272000.0,11220916000.0,2000000000.0,,15036658000.0,,8768304000.0,1735230000.0,,4501831000.0,15005365000.0,31293000.0,-9865000.0,6918500000.0,15016804000.0,21935304000.0,1815742000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
