ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601881.SH,20250430,20250430,20250331,1,4,1,0.25,0.25,7558000323.61,7558000323.61,3252717051.39,,,2224985044.5,3202809445.97,16946848.4,,,,,1921938407.11,151267560.82,130561639.82,1239213924.25,414799189.72,2741702074.21,781255.34,3703212.15,4071165141.15,,2344778294.1,,36192877.03,,2816854144.41,,,,,,,,4071165141.15,,,,1222267075.85,3486835182.46,97860.22,8369455.11,,3478563587.57,462665466.61,3015898120.96,3015845560.34,52560.62,-1280184297.62,1735713823.34,1735661262.72,52560.62,,,,,,,,,,,,,,,,,,,,,,,3015898120.96,1,601881.SH,20250430,20250430,1,4,1,10934402256.0,32224103161.39,35992958380.91,10115006838.17,,144226188741.38,221760875000.59,,,,,,,,,,40151689299.4,,,,,28566500064.38,,,,,334703396.47,7001775.0,,7858831261.04,,498412313.4,,,,,,811668144.43,,1068742494.86,,278539237.86,,,,,,,2792002655.4,,,,,21380998785.38,,,,127127492053.24,30098439582.93,,,749980342361.54,,13608015887.51,,,1990586080.53,49220615119.44,,,,180875719597.28,,7168464350.46,427357478.95,,,,,,,,,168715892218.47,12000000.0,,,,97546293757.19,,,58379032.77,1954137351.07,,,,,1752317303.43,,,31951006840.1,,,,,,,,,,,,607745184267.02,,18633530501.64,,,18761407.51,142216396687.01,142235158094.52,749980342361.54,,4487827624.34,29828567924.56,,105374036514.37,11775971887.76,41192654794.52,9757001699.5,,,,,,,,,,,,,,688544983.77,107080798558.46,0,601881.SH,20250430,20250430,4,1,1,,,,,,,,,,,,7309861695.99,,,185420487.18,3619960464.38,19711579689.58,,1674439962.0,527344505.16,,,,1979607469.11,,2628527882.09,12332508293.19,7379071396.39,9500000000.0,,1871345418.51,3657311.38,,13557158625.8,52204137.6,33611520.1,,12989365268.84,,16181262210.32,-2624103584.52,134488674.3,,,24534488674.3,,27021601164.84,1732637188.75,,167841801.31,28992834886.04,-4458346211.74,-9816266.08,286805334.05,150137493592.35,150424298926.4,,,,,,,,,,,,,,,,,,,,,,,,,1736000000.0,3141229524.46,,,,,,,,0
601881.SH,20250329,20250329,20241231,1,4,4,0.81,0.81,35471202541.44,35471202541.44,14056019737.62,,,7371191632.96,11302925720.9,-212051198.26,,,,,6188661976.01,606323953.29,485012595.7,12736408305.91,360864791.55,11138217318.26,-3760087.24,-62905320.03,24943333280.32,,10207394054.21,,141184188.93,,11414453847.83,,,,,,,,24943333280.32,,,,12948459504.17,10527869261.12,1783032.43,11021996.93,,10518630296.62,487708292.3,10030922004.32,10030837664.86,84339.46,4934348861.69,14965270866.01,14965186526.55,84339.46,,,,,,,,,,,,,,,,,,,,,,,10030922004.32,1,601881.SH,20250329,20250329,1,4,4,10934402256.0,32224103161.39,32847781961.71,10115006838.17,,144890447061.36,220760816602.27,,,,,,,,,,35797640864.17,,,,,24758007981.96,,,,,300310621.03,7050937.5,,7194465193.56,,562577374.39,,,,,,848431058.7,,1066861787.61,,287287068.96,,,,,,,4201565679.35,,,,,21355161112.8,,,,128601926250.47,25668966903.51,,,737470691457.89,,13503921636.85,,,3726755861.11,44018096756.42,,,,176704613196.33,,6773509365.11,435697854.98,,,,,,,,,165569130565.63,18000000.0,,,,99096012863.82,,,58379032.77,2018437107.47,,,,,1898872277.97,,,32231020292.07,,,,,,,,,,,,596971247186.71,,18629261491.79,,,18708846.89,140480735424.29,140499444271.18,737470691457.89,,5901611790.67,29828567924.56,,101534753178.36,10667094508.58,42222971164.84,7111721609.03,,,,,,,,,,,,,,895218181.35,105129083083.93,0,601881.SH,20250329,20250329,4,1,4,10030922004.32,,,,,,,,,,,25886192138.7,,,13420885748.32,19009732356.86,103642398994.53,,7059447861.46,1527447432.82,,,,8132182137.66,,31602655741.89,68845650677.1,34796748317.43,16867867351.6,,5287353657.74,13443937.84,,23572163940.19,770639590.69,59300000.0,,29488807337.53,,40277763891.54,-16705599951.35,3449580493.6,,,93722050988.03,,76038077232.75,8615241119.85,,696086500.67,85400848280.79,8321202707.24,136845563.14,26549196636.46,123588296955.89,150137493592.35,,,,-1576392.17,262462374.31,269293585.8,63939955.62,,,-3808802.57,,-360864791.55,-3681332027.65,,226647451.9,,-20648045308.49,46195837261.42,,34796748317.43,,,,,3134000000.0,45307588750.65,440812131.56,566303617.72,,,,,,0
601881.SH,20241031,20241031,20240930,1,4,3,0.55,0.55,27085816843.85,27085816843.85,10470381140.74,,,4447275739.8,8502103471.36,-223815409.62,,,,,3692913556.42,366013521.04,351264226.41,11286706706.11,7080428010.38,1658955132.88,-7911907.97,-59607073.72,19693002061.29,,7844465623.78,,89569021.31,,8249694826.53,,,,,,,,19693002061.29,,,,11510522115.73,7392814782.56,658192.0,-8095836.75,,7401568811.31,437610388.15,6963958423.16,6963658334.31,300088.85,2859256771.02,9823215194.18,9822915105.33,300088.85,,,,,,,,,,,,,,,,,,,,,,,6963958423.16,1,601881.SH,20241031,20241031,1,4,3,10934402256.0,32224103161.39,33960798901.36,9175086725.39,,150189043086.11,250301289505.05,,,,,,,,,,36430987824.31,,,,,22298418915.75,,,,,264358800.3,7100100.0,,8567143779.41,,432766414.42,,,,,,781770907.56,,1096890762.42,,205346913.3,,,,,,,6565573879.78,,,,,22827067335.25,,,,134647948091.69,26155846155.6,,,747918275097.78,,12166992744.29,,,2720755641.7,59785824647.73,,,,182491299505.13,,6421386095.58,261889397.05,,,,,,,,,170697596719.38,,,,,103928579503.19,,,,1240484864.37,,,,,3446910185.5,,,44698722553.74,,,,,,,,,,,,611221341991.95,,16767065907.04,,,28724596.28,136668208509.55,136696933105.83,747918275097.78,,3778428916.83,29828322641.54,,81955848105.14,17762065290.36,8068386904.11,13792144000.27,,,,,,,,,,,,,,1206715760.12,97519485034.39,0,601881.SH,20241031,20241031,4,1,3,,,,,,,,,,,,19647968689.53,,,21741605932.98,18004646030.32,118675489335.94,,5158285099.39,1169177078.34,,,,6871728215.74,,20262571177.61,60619390596.35,58056098739.59,29432957351.6,,4951696801.7,8534420.52,,38280259654.99,322168371.91,27500000.0,,40693306800.3,,41607538701.12,-3327279046.13,2135308188.3,,,42776685156.66,,55384241680.52,7299551051.71,,525235223.49,63209027955.72,-20432342799.06,16944172.84,34313421067.24,123588296955.89,157901718023.13,,,,,,,,,,,,,,,,,,,,,,,,,4140000000.0,50419981321.91,,,,,,,,0
601881.SH,20240830,20240830,20240630,1,4,2,0.35,0.35,17085855660.44,17085855660.44,7121624812.98,,,3043569641.28,4972275213.8,52694086.25,,,,,2509800522.74,266131824.55,228202180.91,7283565135.39,4732956744.21,181616187.19,-10040287.45,-37141367.94,12508220379.51,,5282485056.76,,51988898.91,,5354185168.5,,,,,,,,12508220379.51,,,,7230871049.14,4577635280.93,359457.2,35637926.58,,4542356811.55,154306547.06,4388050264.49,4387819709.63,230554.86,2699264645.3,7087314909.79,7087084354.93,230554.86,,,,,,,,,,,,,,,,,,,,,,,4388050264.49,1,601881.SH,20240830,20240830,1,4,2,10934402256.0,32224103161.39,31101126184.34,9175086725.39,,170355758789.06,242490914460.68,,,,,,,,,,32967788919.01,,,,,23501599800.81,,,,,262230420.82,7149262.5,,9729719223.32,,430641680.15,,,,,,792646439.18,,1025055280.87,,218434199.41,,,,,,,11978363813.69,,,,,18163965217.58,,,,153196233370.1,21942403205.6,,,766309104139.09,,9229250100.64,,,2271267889.07,64868129274.37,,,,181837232713.95,,5992972788.15,282964962.57,,,,,,,,,180365579329.65,,,,,110219301593.84,,,,1120012134.59,,,,,2194805362.63,,,50091640134.51,,,,,,,,,,,,632348071317.65,,16764162244.33,,,28655062.29,133932377759.15,133961032821.44,766309104139.09,,3905174546.16,29828322641.54,,82209945097.08,15329823320.8,12603307947.25,9734654091.03,,,,,,,,,,,,,,2328823069.39,98894301519.66,0,601881.SH,20240830,20240830,4,1,2,4388050264.49,,,,,,,,,,,13752451360.79,,,19835403449.29,16087003740.54,118522678404.16,,3653451434.59,853890104.1,,,,4553264033.49,,12673932206.69,45429021808.5,73093656595.66,16867867351.6,,2476434878.94,2986566.1,,20853691211.17,188193659.57,27500000.0,,28169079233.6,,34879898790.08,-14026207578.91,,,,29346808219.2,,34831147465.01,2515004462.33,,384227995.75,37768694962.53,-8421886743.33,17747885.49,50663310158.91,123588296955.89,174251607114.8,,,,51961361.23,135233000.69,125317559.04,34863333.65,,,-159851.8,,-4732956744.21,-2119448980.79,,33155836.47,,-29508033318.2,103944156203.67,,73093656595.66,,,,50663310158.91,4590000000.0,60099299709.56,-180786098.27,280609471.61,,174251607114.8,123588296955.89,,,0
601881.SH,20240430,20240430,20240331,1,4,1,0.12,0.12,7214073753.02,7214073753.02,3579577412.38,,,1474789382.75,1675183442.34,7744842.46,,,,,1255728188.53,94853177.45,109434866.3,3141935946.77,3906166119.84,-2280461014.71,-3121899.98,-295021.42,5428368477.14,,2649667588.76,,25815537.06,,2394731339.83,,,,,,,,5428368477.14,,,,3134191104.31,1785705275.88,111977.11,8962647.6,,1776854605.39,145300704.74,1631553900.65,1631459082.73,94817.92,907702448.56,2539256349.21,2539161531.29,94817.92,,,,,,,,,,,,,,,,,,,,,,,,0,601881.SH,20240430,20240430,1,4,1,10934402256.0,32224103161.39,31910714025.92,9175086725.39,,157304855763.38,235904230024.54,,,,,,,,,,30886177740.86,,,,,22863744614.65,,,,,267148808.29,7198425.0,,9942360165.81,,503795270.01,,,,,,806701446.22,,1018998595.87,,249467878.03,,,,,,,9943255335.11,,,,,19903801583.01,,,,141347714925.02,21760039156.61,,,768850238558.42,,10164329348.65,,,1191512611.15,57120156350.03,,,,205914141893.9,,5202075678.32,311466815.28,,,,,,,,,170505702228.1,,,,,105060068682.33,,,6008588.8,624366941.16,,,,,2959894035.66,,,46056004481.45,,,,,,,,,,,,635816195801.24,,16762846855.06,,,28519325.35,133005523431.83,133034042757.18,768850238558.42,,2170047766.53,29828322641.54,,84595921429.5,14257790600.89,18591837355.4,10491395343.14,,,,,,,,,,,,,,2463408745.38,124022876854.77,0,601881.SH,20240430,20240430,4,1,1,,,,,,,,,,,,6891246429.2,,,44432198997.08,8459516362.29,116484073612.49,,2433588719.2,395941719.12,,,,2026966920.61,,5742996743.71,34139616946.4,82344456666.09,277000000.0,,530349617.28,2955480.06,,810305097.34,109133241.98,25500000.0,,5231114026.82,,36097735108.61,-35287430011.27,129614017.34,,,14129614017.34,,17373818201.19,1320666641.67,,201565348.53,19050541217.37,-4920927200.03,-21024434.2,42115075020.59,123588296955.89,165703371976.48,,,,,,,,,,,,,,,,,,,,,,,,,5670000000.0,50220502168.07,,,,,,,,0
601881.SH,20240430,20240430,20240331,1,4,1,0.12,0.12,7214073753.02,7214073753.02,3579577412.38,,,1474789382.75,1675183442.34,7744842.46,,,,,1255728188.53,94853177.45,109434866.3,3141935946.77,3906166119.84,-2280461014.71,-3121899.98,-295021.42,5428368477.14,,2649667588.76,,25815537.06,,2394731339.83,,,,,,,,5428368477.14,,,,3134191104.31,1785705275.88,111977.11,8962647.6,,1776854605.39,145300704.74,1631553900.65,1631459082.73,94817.92,907702448.56,2539256349.21,2539161531.29,94817.92,,,,,,,,,,,,,,,,,,,,,,,1631553900.65,1,601881.SH,20240430,20240430,1,4,1,10934402256.0,32224103161.39,31910714025.92,9175086725.39,,157304855763.38,235904230024.54,,,,,,,,,,30886177740.86,,,,,22863744614.65,,,,,267148808.29,7198425.0,,9942360165.81,,503795270.01,,,,,,806701446.22,,1018998595.87,,249467878.03,,,,,,,9943255335.11,,,,,19903801583.01,,,,141347714925.02,21760039156.61,,,768850238558.42,,10164329348.65,,,1191512611.15,57120156350.03,,,,205914141893.9,,5202075678.32,311466815.28,,,,,,,,,170505702228.1,,,,,105060068682.33,,,6008588.8,624366941.16,,,,,2959894035.66,,,46056004481.45,,,,,,,,,,,,635816195801.24,,16762846855.06,,,28519325.35,133005523431.83,133034042757.18,768850238558.42,,2170047766.53,29828322641.54,,84595921429.5,14257790600.89,18591837355.4,10491395343.14,,,,,,,,,,,,,,2463408745.38,124022876854.77,0,601881.SH,20240430,20240430,4,1,1,,,,,,,,,,,,6891246429.2,,,44432198997.08,8459516362.29,116484073612.49,,2433588719.2,395941719.12,,,,2026966920.61,,5742996743.71,34139616946.4,82344456666.09,277000000.0,,530349617.28,2955480.06,,810305097.34,109133241.98,25500000.0,,5231114026.82,,36097735108.61,-35287430011.27,129614017.34,,,14129614017.34,,17373818201.19,1320666641.67,,201565348.53,19050541217.37,-4920927200.03,-21024434.2,42115075020.59,123588296955.89,165703371976.48,,,,,,,,,,,,,,,,,,,,,,,,,5670000000.0,50220502168.07,,,,,,,,0
601881.SH,20240329,20240329,20231231,1,4,4,0.67,0.65,33644082792.61,33644082792.61,14448368662.17,,,6554850555.99,8074491440.87,320910394.59,,,,,5501526759.52,548227845.28,457052766.42,15172927772.45,4520033074.22,3135511668.38,-2316367.99,-3370345.51,25427819472.45,,10285645244.28,,149679146.29,,10372499019.65,,,,,,,,25427819472.45,,,,14852017377.86,8216263320.16,2929378.02,85544203.46,,8133648494.72,249639284.3,7884009210.42,7878769252.91,5239957.51,1502176168.59,9386185379.01,9380945421.5,5239957.51,,,,,,,,,,,,,,,,,,,,,,,7884009210.42,1,601881.SH,20240329,20240329,1,4,4,10934402256.0,32224103161.39,30268996195.06,9175086725.39,,113625202523.72,206183491851.86,,,,,,,,,,27900176434.68,,,,,22749153326.1,,,,,244770708.27,7247587.5,,8517834754.09,,535018969.51,,,,,,820541208.58,,1032950833.6,,276155656.98,,,,,,,8405034673.72,,,,,22261243984.39,,,,94508402774.03,18521193063.33,,,663205297156.44,,10051999061.48,,,6904888465.49,39654174979.77,,,,161352554853.77,,6043754626.93,354904017.87,,,,,,,,,120261793313.16,,,,,100545828291.35,,,40077573.44,209301331.09,,,,,5515912993.64,,,45157175336.42,,,,,,,,,,,,532710510748.47,,16754911011.95,,,28424507.43,130466361900.54,130494786407.97,663205297156.44,,1280539909.21,29828322641.54,,91217898952.78,12943203800.2,26410074031.13,8512341802.1,,,,,,,,,,,,,,2298022726.61,97357937963.23,0,601881.SH,20240329,20240329,4,1,4,7884009210.42,,,,,,,,,,,25278443781.03,,,407880539.68,33555089346.59,59241413667.3,,6798520034.83,1729940673.43,,,,7317102575.12,,28344071872.78,103502105329.31,-44260691662.01,19910134871.6,,6270960256.54,23301306.58,,41283850915.09,695160070.01,185317992.0,,16867867351.6,,25245991308.19,16037859606.9,1648056651.21,,,104506641335.64,,79284348308.12,7211861104.95,,789865768.72,87475628268.42,17031013067.22,94490711.53,-11097328276.36,134685625232.25,123588296955.89,,,,20122455.85,262557972.71,216557909.08,55615444.34,,,-14563778.02,,-4520033074.22,-3041693552.5,,-453869418.72,,-49563945602.66,3595971855.31,,-44260691662.01,,,,-11097328276.36,12139000000.0,,33501472.8,564278011.76,,123588296955.89,134685625232.25,,,0
601881.SH,20240329,20240329,20231231,1,4,4,0.67,0.65,33644082792.61,33644082792.61,14448368662.17,,,6554850555.99,8074491440.87,320910394.59,,,,,5501526759.52,548227845.28,457052766.42,15172927772.45,4520033074.22,3135511668.38,-2316367.99,-3370345.51,25427819472.45,,10285645244.28,,149679146.29,,10372499019.65,,,,,,,,25427819472.45,,,,14852017377.86,8216263320.16,2929378.02,85544203.46,,8133648494.72,249639284.3,7884009210.42,7878769252.91,5239957.51,1502176168.59,9386185379.01,9380945421.5,5239957.51,,,,,,,,,,,,,,,,,,,,,,,7884009210.42,1,601881.SH,20240329,20240329,1,4,4,10934402256.0,32224103161.39,30268996195.06,9175086725.39,,113625202523.72,206183491851.86,,,,,,,,,,27900176434.68,,,,,22749153326.1,,,,,244770708.27,7247587.5,,8517834754.09,,535018969.51,,,,,,820541208.58,,1032950833.6,,276155656.98,,,,,,,8405034673.72,,,,,22261243984.39,,,,94508402774.03,18521193063.33,,,663205297156.44,,10051999061.48,,,6904888465.49,39654174979.77,,,,161352554853.77,,6043754626.93,354904017.87,,,,,,,,,120261793313.16,,,,,100545828291.35,,,40077573.44,209301331.09,,,,,5515912993.64,,,45157175336.42,,,,,,,,,,,,532710510748.47,,16754911011.95,,,28424507.43,130466361900.54,130494786407.97,663205297156.44,,1280539909.21,29828322641.54,,91217898952.78,12943203800.2,26410074031.13,8512341802.1,,,,,,,,,,,,,,2298022726.61,97357937963.23,0,601881.SH,20240329,20240329,4,1,4,7884009210.42,,,,,,,,,,,25278443781.03,,,407880539.68,33555089346.59,59241413667.3,,6798520034.83,1729940673.43,,,,7317102575.12,,28344071872.78,103502105329.31,-44260691662.01,19910134871.6,,6270960256.54,23301306.58,,41283850915.09,695160070.01,185317992.0,,16867867351.6,,25245991308.19,16037859606.9,1648056651.21,,,104506641335.64,,79284348308.12,7211861104.95,,789865768.72,87475628268.42,17031013067.22,94490711.53,-11097328276.36,134685625232.25,123588296955.89,,,,20122455.85,262557972.71,216557909.08,55615444.34,,,-14563778.02,,-4520033074.22,-3041693552.5,,-453869418.72,,-49563945602.66,3595971855.31,,-44260691662.01,,,,-11097328276.36,12139000000.0,,33501472.8,564278011.76,,123588296955.89,134685625232.25,,,1
601881.SH,20240329,20240329,20231231,1,4,4,0.67,0.65,33644082792.61,33644082792.61,14448368662.17,,,6554850555.99,8074491440.87,320910394.59,,,,,5501526759.52,548227845.28,457052766.42,15172927772.45,4520033074.22,3135511668.38,-2316367.99,-3370345.51,25427819472.45,,10285645244.28,,149679146.29,,10372499019.65,,,,,,,,25427819472.45,,,,14852017377.86,8216263320.16,2929378.02,85544203.46,,8133648494.72,249639284.3,7884009210.42,7878769252.91,5239957.51,1502176168.59,9386185379.01,9380945421.5,5239957.51,,,,,,,,,,,,,,,,,,,,,,,7884009210.42,1,601881.SH,20240329,20240329,1,4,4,10934402256.0,32224103161.39,30268996195.06,9175086725.39,,113625202523.72,206183491851.86,,,,,,,,,,27900176434.68,,,,,22749153326.1,,,,,244770708.27,7247587.5,,8517834754.09,,535018969.51,,,,,,820541208.58,,1032950833.6,,276155656.98,,,,,,,8405034673.72,,,,,22261243984.39,,,,94508402774.03,18521193063.33,,,663205297156.44,,10051999061.48,,,6904888465.49,39654174979.77,,,,161352554853.77,,6043754626.93,354904017.87,,,,,,,,,120261793313.16,,,,,100545828291.35,,,40077573.44,209301331.09,,,,,5515912993.64,,,45157175336.42,,,,,,,,,,,,532710510748.47,,16754911011.95,,,28424507.43,130466361900.54,130494786407.97,663205297156.44,,1280539909.21,29828322641.54,,91217898952.78,12943203800.2,26410074031.13,8512341802.1,,,,,,,,,,,,,,2298022726.61,97357937963.23,1,601881.SH,20240329,20240329,4,1,4,7884009210.42,,,,,,,,,,,25278443781.03,,,407880539.68,33555089346.59,59241413667.3,,6798520034.83,1729940673.43,,,,7317102575.12,,28344071872.78,103502105329.31,-44260691662.01,19910134871.6,,6270960256.54,23301306.58,,41283850915.09,695160070.01,185317992.0,,16867867351.6,,25245991308.19,16037859606.9,1648056651.21,,,104506641335.64,,79284348308.12,7211861104.95,,789865768.72,87475628268.42,17031013067.22,94490711.53,-11097328276.36,134685625232.25,123588296955.89,,,,20122455.85,262557972.71,216557909.08,55615444.34,,,-14563778.02,,-4520033074.22,-3041693552.5,,-453869418.72,,-49563945602.66,3595971855.31,,-44260691662.01,,,,-11097328276.36,12139000000.0,,33501472.8,564278011.76,,123588296955.89,134685625232.25,,,0
601881.SH,20240329,20240329,20231231,1,4,4,0.67,0.65,33644082792.61,33644082792.61,14448368662.17,,,6554850555.99,8074491440.87,320910394.59,,,,,5501526759.52,548227845.28,457052766.42,15172927772.45,4520033074.22,3135511668.38,-2316367.99,-3370345.51,25427819472.45,,10285645244.28,,149679146.29,,10372499019.65,,,,,,,,25427819472.45,,,,14852017377.86,8216263320.16,2929378.02,85544203.46,,8133648494.72,249639284.3,7884009210.42,7878769252.91,5239957.51,1502176168.59,9386185379.01,9380945421.5,5239957.51,,,,,,,,,,,,,,,,,,,,,,,7884009210.42,1,601881.SH,20240329,20240329,1,4,4,10934402256.0,32224103161.39,30268996195.06,9175086725.39,,113625202523.72,206183491851.86,,,,,,,,,,27900176434.68,,,,,22749153326.1,,,,,244770708.27,7247587.5,,8517834754.09,,535018969.51,,,,,,820541208.58,,1032950833.6,,276155656.98,,,,,,,8405034673.72,,,,,22261243984.39,,,,94508402774.03,18521193063.33,,,663205297156.44,,10051999061.48,,,6904888465.49,39654174979.77,,,,161352554853.77,,6043754626.93,354904017.87,,,,,,,,,120261793313.16,,,,,100545828291.35,,,40077573.44,209301331.09,,,,,5515912993.64,,,45157175336.42,,,,,,,,,,,,532710510748.47,,16754911011.95,,,28424507.43,130466361900.54,130494786407.97,663205297156.44,,1280539909.21,29828322641.54,,91217898952.78,12943203800.2,26410074031.13,8512341802.1,,,,,,,,,,,,,,2298022726.61,97357937963.23,1,601881.SH,20240329,20240329,4,1,4,7884009210.42,,,,,,,,,,,25278443781.03,,,407880539.68,33555089346.59,59241413667.3,,6798520034.83,1729940673.43,,,,7317102575.12,,28344071872.78,103502105329.31,-44260691662.01,19910134871.6,,6270960256.54,23301306.58,,41283850915.09,695160070.01,185317992.0,,16867867351.6,,25245991308.19,16037859606.9,1648056651.21,,,104506641335.64,,79284348308.12,7211861104.95,,789865768.72,87475628268.42,17031013067.22,94490711.53,-11097328276.36,134685625232.25,123588296955.89,,,,20122455.85,262557972.71,216557909.08,55615444.34,,,-14563778.02,,-4520033074.22,-3041693552.5,,-453869418.72,,-49563945602.66,3595971855.31,,-44260691662.01,,,,-11097328276.36,12139000000.0,,33501472.8,564278011.76,,123588296955.89,134685625232.25,,,1
