date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,688111.SH,320.28,324.51,313.2,314.0,305.03,8.97,2.9407,80218.01,2539346.702,291.71000000000004,284.002,274.9885,82.1158996834672,0.03159001877798725,0.0,2.6830469232500604,-2.684369022153454,5.367415945403515,0,0,0.0,0.0
2025-02-05,688111.SH,350.0,376.8,340.0,371.11,314.0,57.11,18.1879,163345.0,5969899.459,309.972,293.51300000000003,278.774,91.72987701598055,0.027361432319223923,0.05239538398894002,9.32173913652349,-0.283147390418065,9.604886526941556,0,0,0.0,0.0
2025-02-06,688111.SH,363.96,371.5,356.46,366.5,371.11,-4.61,-1.2422,106706.11,3864438.843,327.834,302.67299999999994,282.7795,88.33063209076174,0.027612316906835317,0.05176308400576577,14.049013786392663,2.583284844944081,11.465728941448582,0,0,0.0,0.0
2025-02-07,688111.SH,368.0,383.8,365.0,373.86,366.5,7.36,2.0082,102373.54,3836591.598,346.1,312.577,288.1395,93.45670852610706,0.02668346040620193,0.04798604016858531,18.17973878231419,5.702575632418103,12.477163149896086,0,0,0.0,0.0
2025-02-10,688111.SH,373.94,382.22,362.0,377.46,373.86,3.6,0.9629,82046.47,3042678.484,360.586,322.70799999999997,293.9285,93.96811719086598,0.026965211878758596,0.04725787148055536,21.496064761656555,8.861273458265794,12.634791303390761,0,0,0.0,0.0
2025-02-11,688111.SH,374.08,388.33,372.59,377.97,377.46,0.51,0.1351,73607.35,2801572.513,373.38,332.545,299.9445,92.92750694619852,0.026273583731437764,0.046753218509523076,23.890040218273384,11.867026810267312,12.023013408006072,0,0,0.0,0.0
2025-02-12,688111.SH,376.89,402.84,374.23,393.09,377.97,15.12,4.0003,70237.26,2736873.023,377.776,343.87399999999997,306.537,94.50259808720536,0.025663324315649112,0.04692947505458973,26.699564690343266,14.833534386282503,11.866030304060763,0,0,0.0,0.0
2025-02-13,688111.SH,392.0,408.68,384.76,386.0,393.09,-7.09,-1.8037,75661.54,2984746.109,381.67600000000004,354.755,312.948,89.76394849785407,0.02534940569043891,0.04712856689497198,28.03090648822888,17.47300880667178,10.557897681557101,0,0,0.0,0.0
2025-02-14,688111.SH,380.0,388.0,368.8,384.0,386.0,-2.0,-0.5181,75040.4,2840265.962,383.704,364.902,319.026,88.38897985334947,0.02642020184164711,0.04749942322447588,28.594995857076867,19.697406216752796,8.897589640324071,0,0,0.0,0.0
2025-02-17,688111.SH,392.0,395.0,371.5,376.0,384.0,-8.0,-2.0833,71945.32,2744535.954,383.412,371.99899999999997,325.0505,83.23679492483795,0.026214019858309356,0.04722720205082884,28.07290068045262,21.372505109492764,6.700395570959856,0,0,0.0,0.0
2025-02-18,688111.SH,372.0,376.5,357.09,360.0,376.0,-16.0,-4.2553,88516.67,3228933.061,379.81800000000004,376.599,330.3005,74.93470961323219,0.02741359710089078,0.04907751818038628,26.067579380471216,22.311519963688454,3.7560594167827617,0,0,0.0,0.0
2025-02-19,688111.SH,358.01,367.99,357.0,365.0,360.0,5.0,1.3889,51425.04,1874212.612,374.2,375.988,334.7505,76.90092518840757,0.027438210409396178,0.046716651421389165,24.598252671021726,22.76886650515511,1.829386165866616,0,0,0.0,0.0
2025-02-20,688111.SH,364.27,369.0,359.3,364.39,365.0,-0.61,-0.1671,36754.73,1336345.098,369.878,375.77700000000004,339.225,75.82660272589601,0.02750392099691004,0.0466699205251584,23.11808783973197,22.83871077207048,0.27937706766148906,0,0,0.0,0.0
2025-02-21,688111.SH,364.43,372.79,355.25,371.6,364.39,7.21,1.9786,93107.73,3387747.95,367.39799999999997,375.55100000000004,344.06399999999996,73.24533836161744,0.027483665070183273,0.046536187762500625,22.270117241544995,22.724992065965385,-0.45487482442038996,0,0,0.0,0.0
2025-02-24,688111.SH,366.0,385.0,363.0,373.72,371.6,2.12,0.5705,73065.55,2733437.241,366.942,375.177,348.9425,71.90112952911838,0.026730282628793674,0.04652551960505186,21.521079112007783,22.484209475173863,-0.9631303631660799,0,0,0.0,0.0
2025-02-25,688111.SH,364.79,373.33,361.02,366.5,373.72,-7.22,-1.9319,55072.56,2021713.136,368.242,374.03,353.2875,47.33371891266627,0.027240541211975385,0.04719754081025043,20.11301699784599,22.00997097970829,-1.8969539818622998,0,0,0.0,0.0
2025-02-26,688111.SH,367.68,369.87,361.0,363.6,366.5,-2.9,-0.7913,54757.27,1993890.313,367.962,371.081,357.4775,48.28888364408782,0.027462528727376385,0.04737024784149434,18.549287227515833,21.3178342292698,-2.7685470017539657,0,0,0.0,0.0
2025-02-27,688111.SH,365.0,366.0,346.56,352.5,363.6,-11.1,-3.0528,68329.97,2418108.494,365.584,367.73100000000005,361.243,37.929475587703436,0.028257611339419085,0.04815441197791064,16.22728484645927,20.299724352707695,-4.0724395062484255,0,0,0.0,0.0
2025-02-28,688111.SH,354.44,362.33,344.03,346.19,352.5,-6.31,-1.7901,72571.14,2554495.775,360.50200000000007,363.95,364.42600000000004,32.85447965785724,0.02840918380458077,0.048619214026094475,13.719764065329969,18.98373229523215,-5.263968229902183,0,0,0.0,0.0
2025-03-03,688111.SH,355.0,368.0,351.0,356.01,346.19,9.82,2.8366,72567.45,2619256.285,356.96,361.951,366.975,39.074626865671625,0.027705364463790908,0.04611053316348689,12.382193492475608,17.663424534680843,-5.281231042205235,0,0,0.0,0.0
2025-03-04,688111.SH,355.85,365.65,352.6,355.48,356.01,-0.53,-0.1489,43859.02,1573068.568,354.75600000000003,361.499,369.04900000000004,28.110813642183714,0.027881187694038266,0.0458968772897143,11.150852519527348,16.360910131650144,-5.210057612122796,0,0,0.0,0.0
2025-03-05,688111.SH,355.55,358.8,353.21,355.52,355.48,0.04,0.0113,31551.51,1122182.113,353.14,360.55100000000004,368.2695,30.674613238650764,0.028116211829157894,0.020376011740871523,10.062242326823934,15.101176570684903,-5.038934243860968,0,0,0.0,0.0
2025-03-06,688111.SH,370.0,401.99,368.12,398.08,355.52,42.56,11.9712,119722.36,4631851.493,362.256,363.91999999999996,369.84849999999994,55.89515993970858,0.0258476249035474,0.0338000578592666,12.48977289006973,14.57889583456187,-2.0891229444921393,0,0,0.0,0.0
