ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603195.SH,20250425,20250425,20250331,1,1,1,0.75,0.75,3922292893.48,3922292893.48,,,,,,,,,,,,,,,,58780022.63,,,2924707875.19,2312424344.11,,,33562384.85,257822641.22,184325532.59,-26999159.2,-6558661.17,,,,,,,,,,,1172448504.86,2449047.98,8308041.51,,1166589511.33,191612611.6,974976899.73,974916307.5,60592.23,513493.99,975490393.72,975429801.49,60592.23,1093171095.89,,,,,156756421.33,1237030.64,31666770.92,,,,,,,,,,,,,,,974976899.73,1,603195.SH,20250425,20250425,1,1,1,1292158890.0,3317095377.2,11783217622.58,646079445.0,,5241524164.7,10673055220.0,26142.14,282488828.26,,87078614.89,,,1385920650.4,,,,,,,,,57532497.92,17757630671.17,,,,,,,,,325025053.27,,,,,330439496.86,,,44143053.27,163461220.05,,38812267.74,4134731965.36,,,,8967905.0,,,,,,,,,,,,,21892362636.53,,732651482.79,,,,,,2046278872.07,,,,206033093.58,306761058.26,,,,,,,,,,,9697205.42,88875209.0,4780863203.98,,,,,54206595.66,77902779.38,80915937.64,228335044.44,,,,,,,,,,,,,,,,,5009198248.42,186706622.57,,,,8925271.91,16874239116.2,16883164388.11,21892362636.53,,22394403.99,,,,,,,,,,,,682855099.83,282514970.4,2046278872.07,9271803.92,3205721354.68,325025053.27,707711183.03,,,,1,603195.SH,20250425,20250425,1,1,1,,,5086117115.67,2816239.7,,,,,,,,,,,,149579513.35,5238512868.72,2423813466.95,722610274.11,495220088.73,,,,,,184433522.36,3826077352.15,1412435516.57,2845464405.0,,59858742.86,85800.0,,2905408947.86,294473763.48,,,4104536455.9,,4399010219.38,-1493601271.52,449987728.04,,,449987728.04,810055048.5523,,1237030.64,,,1237030.64,448750697.4,1713009.8,369297952.25,836314404.91,1205612357.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603195.SH,20250425,20250425,20250331,1,1,1,0.75,0.75,3922292893.48,3922292893.48,,,,,,,,,,,,,,,,58780022.63,,,2924707875.19,2312424344.11,,,33562384.85,257822641.22,184325532.59,-26999159.2,-6558661.17,,,,,,,,,,,1172448504.86,2449047.98,8308041.51,,1166589511.33,191612611.6,974976899.73,974916307.5,60592.23,513493.99,975490393.72,975429801.49,60592.23,1093171095.89,,,,,156756421.33,1237030.64,31666770.92,,,,,,,,,,,,,,,974976899.73,1,603195.SH,20250425,20250425,1,1,1,1292158890.0,3317095377.2,11783217622.58,646079445.0,,5241524164.7,10673055220.0,26142.14,282488828.26,,87078614.89,,,1385920650.4,,,,,,,,,57532497.92,17757630671.17,,,,,,,,,325025053.27,,,,,330439496.86,,,44143053.27,163461220.05,,38812267.74,4134731965.36,,,,8967905.0,,,,,,,,,,,,,21892362636.53,,732651482.79,,,,,,2046278872.07,,,,206033093.58,306761058.26,,,,,,,,,,,9697205.42,88875209.0,4780863203.98,,,,,54206595.66,77902779.38,80915937.64,228335044.44,,,,,,,,,,,,,,,,,5009198248.42,186706622.57,,,,8925271.91,16874239116.2,16883164388.11,21892362636.53,,22394403.99,,,,,,,,,,,,682855099.83,282514970.4,2046278872.07,9271803.92,3205721354.68,325025053.27,707711183.03,,,,1,603195.SH,20250425,20250425,1,1,1,,,5086117115.67,2816239.7,,,,,,,,,,,,149579513.35,5238512868.72,2423813466.95,722610274.11,495220088.73,,,,,,184433522.36,3826077352.15,1412435516.57,2845464405.0,,59858742.86,85800.0,,2905408947.86,294473763.48,,,4104536455.9,,4399010219.38,-1493601271.52,449987728.04,,,449987728.04,,,1237030.64,,,1237030.64,448750697.4,1713009.8,369297952.25,836314404.91,1205612357.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603195.SH,20250425,20250425,20250331,1,1,1,0.75,0.75,3922292893.48,3922292893.48,,,,,,,,,,,,,,,,58780022.63,,,2924707875.19,2312424344.11,,,33562384.85,257822641.22,184325532.59,-26999159.2,-6558661.17,,,,,,,,,,,1172448504.86,2449047.98,8308041.51,,1166589511.33,191612611.6,974976899.73,974916307.5,60592.23,513493.99,975490393.72,975429801.49,60592.23,1093171095.89,,,,,156756421.33,1237030.64,31666770.92,,,,,,,,,,,,,,,974976899.73,1,603195.SH,20250425,20250425,1,1,1,1292158890.0,3317095377.2,11783217622.58,646079445.0,,5241524164.7,10673055220.0,26142.14,282488828.26,,87078614.89,,,1385920650.4,,,,,,,,,57532497.92,17757630671.17,,,,,,,,,,,,,,330439496.86,,,44143053.27,163461220.05,,38812267.74,4134731965.36,,,,8967905.0,,,,,,,,,,,,,21892362636.53,,732651482.79,,,,,,2046278872.07,,,,206033093.58,306761058.26,,,,,,,,,,,9697205.42,88875209.0,4780863203.98,,,,,54206595.66,77902779.38,80915937.64,228335044.44,,,,,,,,,,,,,,,,,5009198248.42,186706622.57,,,,8925271.91,16874239116.2,16883164388.11,21892362636.53,,22394403.99,,,,,,,,,,,,682855099.83,282514970.4,2046278872.07,9271803.92,3205721354.68,325025053.27,707711183.03,,,,0,603195.SH,20250425,20250425,1,1,1,,,5086117115.67,2816239.7,,,,,,,,,,,,149579513.35,5238512868.72,2423813466.95,722610274.11,495220088.73,,,,,,184433522.36,3826077352.15,1412435516.57,2845464405.0,,59858742.86,85800.0,,2905408947.86,294473763.48,,,4104536455.9,,4399010219.38,-1493601271.52,449987728.04,,,449987728.04,810055048.5523,,1237030.64,,,1237030.64,448750697.4,1713009.8,369297952.25,836314404.91,1205612357.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603195.SH,20250425,20250425,20250331,1,1,1,0.75,0.75,3922292893.48,3922292893.48,,,,,,,,,,,,,,,,58780022.63,,,2924707875.19,2312424344.11,,,33562384.85,257822641.22,184325532.59,-26999159.2,-6558661.17,,,,,,,,,,,1172448504.86,2449047.98,8308041.51,,1166589511.33,191612611.6,974976899.73,974916307.5,60592.23,513493.99,975490393.72,975429801.49,60592.23,1093171095.89,,,,,156756421.33,1237030.64,31666770.92,,,,,,,,,,,,,,,974976899.73,1,603195.SH,20250425,20250425,1,1,1,1292158890.0,3317095377.2,11783217622.58,646079445.0,,5241524164.7,10673055220.0,26142.14,282488828.26,,87078614.89,,,1385920650.4,,,,,,,,,57532497.92,17757630671.17,,,,,,,,,,,,,,330439496.86,,,44143053.27,163461220.05,,38812267.74,4134731965.36,,,,8967905.0,,,,,,,,,,,,,21892362636.53,,732651482.79,,,,,,2046278872.07,,,,206033093.58,306761058.26,,,,,,,,,,,9697205.42,88875209.0,4780863203.98,,,,,54206595.66,77902779.38,80915937.64,228335044.44,,,,,,,,,,,,,,,,,5009198248.42,186706622.57,,,,8925271.91,16874239116.2,16883164388.11,21892362636.53,,22394403.99,,,,,,,,,,,,682855099.83,282514970.4,2046278872.07,9271803.92,3205721354.68,325025053.27,707711183.03,,,,0,603195.SH,20250425,20250425,1,1,1,,,5086117115.67,2816239.7,,,,,,,,,,,,149579513.35,5238512868.72,2423813466.95,722610274.11,495220088.73,,,,,,184433522.36,3826077352.15,1412435516.57,2845464405.0,,59858742.86,85800.0,,2905408947.86,294473763.48,,,4104536455.9,,4399010219.38,-1493601271.52,449987728.04,,,449987728.04,,,1237030.64,,,1237030.64,448750697.4,1713009.8,369297952.25,836314404.91,1205612357.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603195.SH,20250425,20250425,20241231,1,1,4,3.31,3.31,16830541086.13,16830541086.13,,,,,,,,,,,,,,,,549160107.06,,,12456845548.11,9551809101.31,,,133178077.07,1369414932.93,732045842.5,-118167719.43,-40011850.69,,,,,,,,,,,5113455536.08,4813819.55,37813434.93,,5080455920.7,811280009.5,4269175911.2,4272204565.03,-3028653.83,8310411.85,4277486323.05,4280514976.88,-3028653.83,4465346041.96,4742858343.36,,,,745510215.17,17642919.79,135627737.79,,,,,,,,,,,,,,,4269175911.2,1,603195.SH,20250425,20250425,1,1,4,1292158890.0,3284401753.57,10808301315.08,646079445.0,,5020380352.96,9215000000.0,20716.39,300129129.39,14247382.42,71041713.0,,,1573672819.32,,,,,,,,,124773108.67,16337394047.63,,,,,,,,3221831377.65,316734623.8,,2473423.02,,,332784504.01,,,35929973.15,166544345.16,,49032961.07,4156640443.05,,,,10010725.0,,,,,,,,,,,,,20494034490.68,,282663754.75,,,,,,2392046854.63,,,,380301850.71,393467635.29,,,,,,,,,,,13165325.36,33044892.49,4388186523.61,,,,,53168103.95,63551756.57,95355810.02,230867596.31,,,,,,,,,,,,,,,,,4619054119.92,186706622.57,,,,8864679.68,15866115691.08,15874980370.76,20494034490.68,,21880910.0,,,,,,,,,,,,254249946.23,300149845.78,2392046854.63,14247382.42,3224304800.67,316734623.8,639246264.15,,,,0,603195.SH,20250425,20250425,1,1,4,4269175911.2,-95614916.8,18601142796.67,15786459.02,,,,,,,,,,,,355145443.1,18972074698.79,9726711927.75,2423958676.6,1855102751.85,,,,,,1235954446.32,15241727802.52,3730346896.27,18922934976.07,,541099431.51,8297330.4,,19472331737.98,938519618.43,,31308628.23,19208813252.21,,20178641498.87,-706309760.89,384244915.37,,200662465.75,705001102.32,2885203164.045,1084824646.03,2778937711.08,,363543780.01,4227306137.12,-3522305034.8,2396099.03,-495871800.39,1332186205.3,836314404.91,120093721.2,,,40011850.69,249347395.38,12408400.51,578929.57,,,-1531409.03,909942.78,,-549160107.06,18949300.37,-18998246.44,-215653479.25,-86777929.59,-34492747.77,,3730346896.27,,,,-495871800.39,,,3043247.87,15177575.94,,836314404.91,1332186205.3,,,1
603195.SH,20250425,20250425,20241231,1,1,4,3.31,3.31,16830541086.13,16830541086.13,,,,,,,,,,,,,,,,549160107.06,,,12456845548.11,9551809101.31,,,133178077.07,1369414932.93,732045842.5,-118167719.43,-40011850.69,,,,,,,,,,,5113455536.08,4813819.55,37813434.93,,5080455920.7,811280009.5,4269175911.2,4272204565.03,-3028653.83,8310411.85,4277486323.05,4280514976.88,-3028653.83,4465346041.96,4742858343.36,,,,745510215.17,17642919.79,135627737.79,,,,,,,,,,,,,,,4269175911.2,1,603195.SH,20250425,20250425,1,1,4,1292158890.0,3284401753.57,10808301315.08,646079445.0,,5020380352.96,9215000000.0,20716.39,300129129.39,14247382.42,71041713.0,,,1573672819.32,,,,,,,,,124773108.67,16337394047.63,,,,,,,,3221831377.65,316734623.8,,2473423.02,,,332784504.01,,,35929973.15,166544345.16,,49032961.07,4156640443.05,,,,10010725.0,,,,,,,,,,,,,20494034490.68,,282663754.75,,,,,,2392046854.63,,,,380301850.71,393467635.29,,,,,,,,,,,13165325.36,33044892.49,4388186523.61,,,,,53168103.95,63551756.57,95355810.02,230867596.31,,,,,,,,,,,,,,,,,4619054119.92,186706622.57,,,,8864679.68,15866115691.08,15874980370.76,20494034490.68,,21880910.0,,,,,,,,,,,,254249946.23,300149845.78,2392046854.63,14247382.42,3224304800.67,316734623.8,639246264.15,,,,0,603195.SH,20250425,20250425,1,1,4,4269175911.2,-95614916.8,18601142796.67,15786459.02,,,,,,,,,,,,355145443.1,18972074698.79,9726711927.75,2423958676.6,1855102751.85,,,,,,1235954446.32,15241727802.52,3730346896.27,18922934976.07,,541099431.51,8297330.4,,19472331737.98,938519618.43,,31308628.23,19208813252.21,,20178641498.87,-706309760.89,384244915.37,,200662465.75,705001102.32,,1084824646.03,2778937711.08,,363543780.01,4227306137.12,-3522305034.8,2396099.03,-495871800.39,1332186205.3,836314404.91,120093721.2,,,40011850.69,249347395.38,12408400.51,578929.57,,,-1531409.03,909942.78,,-549160107.06,18949300.37,-18998246.44,-215653479.25,-86777929.59,-34492747.77,,3730346896.27,,,,-495871800.39,,,3043247.87,15177575.94,,836314404.91,1332186205.3,,,0
603195.SH,20250425,20250425,20241231,1,1,4,3.31,3.31,16830541086.13,16830541086.13,,,,,,,,,,,,,,,,549160107.06,,,12456845548.11,9551809101.31,,,133178077.07,1369414932.93,732045842.5,-118167719.43,-40011850.69,,,,,,,,,,,5113455536.08,4813819.55,37813434.93,,5080455920.7,811280009.5,4269175911.2,4272204565.03,-3028653.83,8310411.85,4277486323.05,4280514976.88,-3028653.83,,,,,,745510215.17,17642919.79,135627737.79,,,,,,,,,,,,,,,4269175911.2,0,603195.SH,20250425,20250425,1,1,4,1292158890.0,3284401753.57,10808301315.08,646079445.0,,5020380352.96,9215000000.0,20716.39,300129129.39,14247382.42,71041713.0,,,1573672819.32,,,,,,,,,124773108.67,16337394047.63,,,,,,,,3221831377.65,316734623.8,,2473423.02,,,332784504.01,,,35929973.15,166544345.16,,49032961.07,4156640443.05,,,,10010725.0,,,,,,,,,,,,,20494034490.68,,282663754.75,,,,,,2392046854.63,,,,380301850.71,393467635.29,,,,,,,,,,,13165325.36,33044892.49,4388186523.61,,,,,53168103.95,63551756.57,95355810.02,230867596.31,,,,,,,,,,,,,,,,,4619054119.92,186706622.57,,,,8864679.68,15866115691.08,15874980370.76,20494034490.68,,21880910.0,,,,,,,,,,,,254249946.23,300149845.78,2392046854.63,14247382.42,3224304800.67,316734623.8,639246264.15,,,,0,603195.SH,20250425,20250425,1,1,4,4269175911.2,-95614916.8,18601142796.67,15786459.02,,,,,,,,,,,,355145443.1,18972074698.79,9726711927.75,2423958676.6,1855102751.85,,,,,,1235954446.32,15241727802.52,3730346896.27,18922934976.07,,541099431.51,8297330.4,,19472331737.98,938519618.43,,31308628.23,19208813252.21,,20178641498.87,-706309760.89,384244915.37,,200662465.75,705001102.32,2885203164.045,1084824646.03,2778937711.08,,363543780.01,4227306137.12,-3522305034.8,2396099.03,-495871800.39,1332186205.3,836314404.91,120093721.2,,,40011850.69,249347395.38,12408400.51,578929.57,,,-1531409.03,909942.78,,-549160107.06,18949300.37,-18998246.44,-215653479.25,-86777929.59,-34492747.77,,3730346896.27,,,,-495871800.39,,,3043247.87,15177575.94,,836314404.91,1332186205.3,,,1
603195.SH,20250425,20250425,20241231,1,1,4,3.31,3.31,16830541086.13,16830541086.13,,,,,,,,,,,,,,,,549160107.06,,,12456845548.11,9551809101.31,,,133178077.07,1369414932.93,732045842.5,-118167719.43,-40011850.69,,,,,,,,,,,5113455536.08,4813819.55,37813434.93,,5080455920.7,811280009.5,4269175911.2,4272204565.03,-3028653.83,8310411.85,4277486323.05,4280514976.88,-3028653.83,,,,,,745510215.17,17642919.79,135627737.79,,,,,,,,,,,,,,,4269175911.2,0,603195.SH,20250425,20250425,1,1,4,1292158890.0,3284401753.57,10808301315.08,646079445.0,,5020380352.96,9215000000.0,20716.39,300129129.39,14247382.42,71041713.0,,,1573672819.32,,,,,,,,,124773108.67,16337394047.63,,,,,,,,3221831377.65,316734623.8,,2473423.02,,,332784504.01,,,35929973.15,166544345.16,,49032961.07,4156640443.05,,,,10010725.0,,,,,,,,,,,,,20494034490.68,,282663754.75,,,,,,2392046854.63,,,,380301850.71,393467635.29,,,,,,,,,,,13165325.36,33044892.49,4388186523.61,,,,,53168103.95,63551756.57,95355810.02,230867596.31,,,,,,,,,,,,,,,,,4619054119.92,186706622.57,,,,8864679.68,15866115691.08,15874980370.76,20494034490.68,,21880910.0,,,,,,,,,,,,254249946.23,300149845.78,2392046854.63,14247382.42,3224304800.67,316734623.8,639246264.15,,,,0,603195.SH,20250425,20250425,1,1,4,4269175911.2,-95614916.8,18601142796.67,15786459.02,,,,,,,,,,,,355145443.1,18972074698.79,9726711927.75,2423958676.6,1855102751.85,,,,,,1235954446.32,15241727802.52,3730346896.27,18922934976.07,,541099431.51,8297330.4,,19472331737.98,938519618.43,,31308628.23,19208813252.21,,20178641498.87,-706309760.89,384244915.37,,200662465.75,705001102.32,,1084824646.03,2778937711.08,,363543780.01,4227306137.12,-3522305034.8,2396099.03,-495871800.39,1332186205.3,836314404.91,120093721.2,,,40011850.69,249347395.38,12408400.51,578929.57,,,-1531409.03,909942.78,,-549160107.06,18949300.37,-18998246.44,-215653479.25,-86777929.59,-34492747.77,,3730346896.27,,,,-495871800.39,,,3043247.87,15177575.94,,836314404.91,1332186205.3,,,0
603195.SH,20241031,20241031,20240930,1,1,3,2.53,2.53,12603043409.4,12603043409.4,,,,,,,,,,,,,,,,450826568.24,,,9281621443.64,7168473852.52,,,97638511.18,1058839822.88,487609724.41,-86523381.85,-32413285.85,,,,,,,,,,,3913555350.38,2763335.89,25660175.0,,3890658511.27,628341349.57,3262317161.7,3263402657.33,-1085495.63,29613666.76,3291930828.46,3293016324.09,-1085495.63,3406408286.95,,,,,516417399.52,14833707.29,102374019.21,,,,,,,,,,,,,,,3262317161.7,1,603195.SH,20241031,20241031,1,1,3,1292478202.0,3270348247.11,9883360961.45,562217890.93,,5282148150.49,8343771873.6,,302889611.67,,124182859.49,,,1320544158.93,,,,,,,,,73480534.14,15507483321.01,,,,,,,,,1213505595.23,,,,,327267012.12,,,39314379.11,161400637.29,,28664072.31,3831363439.58,,,,37977250.0,,,,,,,,,,,,,19338846760.59,,182726620.93,,,,,,2098078111.05,,,,301188601.14,287558732.82,,,,,,,,,,,177198136.32,60933969.66,4212048098.35,,,,,90399715.37,64768185.15,100159388.34,255718240.23,,,,,,,,,,,,,,,,,4467766338.58,196833787.39,,,,16324743.0,14854755679.01,14871080422.01,19338846760.59,,43184164.91,,,,,,,,,,,,468722843.51,302889611.67,2098078111.05,15692323.51,2052318319.71,1213505595.23,635641082.92,,,,0,603195.SH,20241031,20241031,1,1,3,,,14177481679.57,15334586.14,,,,,,,,,,,,229436872.57,14422253138.28,6945708252.54,1821956611.83,1331061175.89,,,,,,1308612807.62,11407338847.88,3014914290.4,14137291252.97,,445456598.68,5674554.29,,14588422405.94,712696665.56,,31308628.23,13447014814.83,,14191020108.62,397402297.32,336504026.48,,,456597747.68,3286028540.4177,964824646.03,2779086198.81,,337354529.82,4081265374.66,-3624667626.98,1912558.2,-210438481.06,1332186205.3,1121747724.24,120093721.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603195.SH,20240830,20240830,20240630,1,1,2,1.74,1.74,8386193255.57,8386193255.57,,,,,,,,,,,,,,,,331922029.41,,,6151799677.56,4784746875.53,,,65260797.08,671257762.75,305779241.77,-60109846.1,-14701939.95,,,,,,,,,,,2681385194.95,1124743.35,7883838.21,,2674626100.09,437219554.31,2237406545.78,2238736714.04,-1330168.26,-6238784.88,2231167760.9,2232497929.16,-1330168.26,2288811044.64,2426159214.62,,,,364583181.14,10534201.38,69614425.55,,,,,,,,,,,,,,,2237406545.78,1,603195.SH,20240830,20240830,1,1,2,1292478202.0,3233263500.54,8858695018.16,562217890.93,,5489276432.23,7997750000.0,,266852884.59,15125247.44,114703858.99,,,1358149034.82,,,,,,,,,55290632.42,15303828038.44,,,,,,,,2007667956.01,1052645848.03,,6451980.03,,,329637464.33,,,17908748.82,201328316.12,,117625667.55,3745188144.74,,,,1795465.0,,,,,,,,,,,,,19049016183.18,,262847870.96,,,,,,2453635414.28,,,,257020565.05,328124548.19,,,734871848.85,,,,,,,,340397567.94,75497475.91,5033145105.87,,,,,91337035.69,65984613.72,100019319.54,258245879.37,,,,,,,,,,,,,,,,,5291390985.24,209520540.59,,,,13159413.63,13744465784.31,13757625197.94,19049016183.18,,7331713.27,,,,,,,,,,,,580749814.69,266852884.59,2453635414.28,15125247.44,2014119936.04,1052645848.03,734871848.85,,,,0,603195.SH,20240830,20240830,1,1,2,2237406545.78,8840971.77,9604545168.3,10456984.62,,,,,,,,,,,,133391642.54,9748393795.46,4351715388.39,1261064253.19,915573218.67,,,,,,859077049.72,7387429909.97,2360963885.49,10196564176.39,,325294843.86,3757827.33,,10525616847.58,352180863.7,,,9024426577.54,,9376607441.24,1149009406.34,266504026.48,,,386597747.68,3840868891.5556,654824646.03,2774280072.96,,336880134.83,3765984853.82,-3379387106.14,1726150.1,132312335.79,1332186205.3,1464498541.09,120093721.2,,,14701939.95,119867587.43,5743351.09,4856943.42,,,-542274.8,,,-331922029.41,-15834670.59,19170685.3,62929024.62,-78028203.3,250320541.12,,2360963885.49,,,,132312335.79,,,5579725.44,6880288.04,,1464498541.09,1332186205.3,,,1
