ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002460.SZ,20250206,32.95,34.93,32.46,34.66,33.0,1.66,5.0303,357320.68,1211790.459
002460.SZ,20250205,32.95,33.4,32.68,33.0,33.08,-0.08,-0.2418,184917.28,611883.326
002460.SZ,20250127,33.53,34.34,33.07,33.08,33.6,-0.52,-1.5476,210620.28,708984.63
002460.SZ,20250124,33.55,33.76,33.24,33.6,33.6,0.0,0.0,185839.43,622769.729
002460.SZ,20250123,34.2,34.63,33.59,33.6,33.79,-0.19,-0.5623,180078.0,613793.61
002460.SZ,20250122,34.41,34.41,33.52,33.79,34.63,-0.84,-2.4256,181563.33,616535.711
002460.SZ,20250121,35.78,35.78,34.5,34.63,35.48,-0.85,-2.3957,203075.69,708173.861
002460.SZ,20250120,35.55,35.91,35.31,35.48,35.54,-0.06,-0.1688,214994.32,765117.606
002460.SZ,20250117,35.14,36.39,35.14,35.54,35.06,0.48,1.3691,283752.42,1014486.559
002460.SZ,20250116,35.0,35.76,34.65,35.06,34.87,0.19,0.5449,234811.46,826682.07
002460.SZ,20250115,34.8,35.55,34.22,34.87,35.0,-0.13,-0.3714,294689.47,1029484.253
002460.SZ,20250114,34.34,35.11,34.1,35.0,34.34,0.66,1.922,294838.87,1023452.693
002460.SZ,20250113,33.1,34.7,32.93,34.34,33.14,1.2,3.621,280026.0,957019.586
002460.SZ,20250110,34.05,34.38,33.14,33.14,34.13,-0.99,-2.9007,142911.48,481605.783
002460.SZ,20250109,33.96,34.26,33.75,34.13,33.99,0.14,0.4119,145863.79,496737.778
002460.SZ,20250108,34.41,34.66,33.38,33.99,34.75,-0.76,-2.1871,200629.44,680720.362
002460.SZ,20250107,33.61,34.99,33.47,34.75,33.85,0.9,2.6588,244759.65,842488.559
002460.SZ,20250106,33.66,34.59,33.48,33.85,33.05,0.8,2.4206,290233.6,987188.585
002460.SZ,20250103,34.05,34.5,32.97,33.05,34.07,-1.02,-2.9938,232316.96,781066.881
002460.SZ,20250102,35.02,35.25,33.75,34.07,35.01,-0.94,-2.6849,234614.98,807135.725
002460.SZ,20241231,36.3,36.43,34.9,35.01,36.38,-1.37,-3.7658,227054.31,804392.383
002460.SZ,20241230,35.74,36.5,35.6,36.38,35.96,0.42,1.168,197886.51,713236.424
002460.SZ,20241227,36.02,36.64,35.78,35.96,36.02,-0.06,-0.1666,189270.8,684861.43
002460.SZ,20241226,36.03,36.45,35.98,36.02,36.17,-0.15,-0.4147,150938.48,546142.866
002460.SZ,20241225,37.06,37.21,35.95,36.17,37.23,-1.06,-2.8472,189831.98,690419.764
002460.SZ,20241224,36.69,37.55,36.6,37.23,36.5,0.73,2.0,246647.05,916106.007
002460.SZ,20241223,37.12,37.45,36.41,36.5,37.1,-0.6,-1.6173,183831.69,678193.77
002460.SZ,20241220,36.6,37.63,36.35,37.1,36.43,0.67,1.8391,271027.2,1002597.868
002460.SZ,20241219,36.18,36.6,35.91,36.43,36.68,-0.25,-0.6816,223632.47,810040.602
002460.SZ,20241218,37.15,37.29,36.54,36.68,36.98,-0.3,-0.8112,203618.84,750687.643
002460.SZ,20241217,37.28,37.66,36.88,36.98,37.28,-0.3,-0.8047,230571.64,859207.928
002460.SZ,20241216,38.22,38.41,37.03,37.28,38.22,-0.94,-2.4594,268465.11,1007351.423
002460.SZ,20241213,39.2,39.26,38.18,38.22,39.62,-1.4,-3.5336,275737.45,1064262.028
002460.SZ,20241212,38.62,40.0,38.45,39.62,38.84,0.78,2.0082,304971.97,1199017.906
002460.SZ,20241211,38.68,39.17,38.6,38.84,38.95,-0.11,-0.2824,198892.33,773240.424
002460.SZ,20241210,40.98,41.21,38.78,38.95,39.53,-0.58,-1.4672,403899.51,1605940.423
002460.SZ,20241209,40.0,40.19,39.15,39.53,40.29,-0.76,-1.8863,234304.16,929016.125
002460.SZ,20241206,39.8,40.96,38.91,40.29,39.87,0.42,1.0534,365865.33,1460544.354
002460.SZ,20241205,39.7,40.09,39.39,39.87,40.09,-0.22,-0.5488,280098.61,1112964.94
002460.SZ,20241204,41.21,41.69,39.88,40.09,41.41,-1.32,-3.1876,355207.45,1441733.826
002460.SZ,20241203,42.31,42.6,41.07,41.41,42.07,-0.66,-1.5688,305183.99,1271959.823
002460.SZ,20241202,41.9,42.7,41.64,42.07,42.05,0.02,0.0476,367593.17,1546941.138
002460.SZ,20241129,40.82,42.99,40.65,42.05,40.99,1.06,2.586,522863.93,2193655.23
002460.SZ,20241128,40.7,41.84,40.51,40.99,41.14,-0.15,-0.3646,403528.43,1661781.589
002460.SZ,20241127,39.54,41.19,39.04,41.14,40.05,1.09,2.7216,475294.04,1913731.345
002460.SZ,20241126,42.35,42.35,40.05,40.05,42.67,-2.62,-6.1401,598999.67,2435800.167
002460.SZ,20241125,41.08,43.0,41.08,42.67,41.08,1.59,3.8705,754829.22,3196683.97
002460.SZ,20241122,42.12,43.88,41.0,41.08,42.79,-1.71,-3.9963,739076.14,3141842.059
002460.SZ,20241121,42.78,43.6,42.11,42.79,43.36,-0.57,-1.3146,732057.36,3124473.523
002460.SZ,20241120,43.0,44.65,42.58,43.36,41.61,1.75,4.2057,1309764.51,5687074.585
002460.SZ,20241119,38.45,41.61,37.99,41.61,37.83,3.78,9.9921,560949.64,2213480.056
002460.SZ,20241118,38.87,39.55,37.45,37.83,38.93,-1.1,-2.8256,527233.92,2025770.801
002460.SZ,20241115,41.0,41.15,38.79,38.93,41.61,-2.68,-6.4408,764482.9,3054909.539
002460.SZ,20241114,43.88,45.3,41.41,41.61,44.48,-2.87,-6.4523,1074430.94,4616452.13
002460.SZ,20241113,43.21,44.74,41.18,44.48,41.95,2.53,6.031,1366016.15,5906011.902
002460.SZ,20241112,40.5,43.56,40.39,41.95,39.6,2.35,5.9343,1523302.81,6444745.402
002460.SZ,20241111,36.0,39.6,35.91,39.6,36.0,3.6,10.0,1003022.03,3841686.837
002460.SZ,20241108,36.85,37.89,35.9,36.0,36.13,-0.13,-0.3598,498729.88,1840182.903
002460.SZ,20241107,35.47,36.14,35.27,36.13,36.05,0.08,0.2219,425855.61,1522444.078
002460.SZ,20241106,36.1,37.88,35.66,36.05,36.07,-0.02,-0.0554,713964.65,2634390.19
002460.SZ,20241105,34.55,36.2,34.36,36.07,34.61,1.46,4.2184,568086.97,2016535.708
002460.SZ,20241104,34.15,34.68,33.51,34.61,34.12,0.49,1.4361,361413.85,1238863.182
002460.SZ,20241101,33.69,35.48,33.35,34.12,33.98,0.14,0.412,611702.6,2106097.195
002460.SZ,20241031,32.9,34.06,32.82,33.98,32.53,1.45,4.4574,467439.49,1570768.186
002460.SZ,20241030,32.94,33.23,32.31,32.53,33.31,-0.78,-2.3416,280325.15,916502.219
002460.SZ,20241029,34.48,35.1,33.25,33.31,34.26,-0.95,-2.7729,361974.5,1227659.096
002460.SZ,20241028,33.9,34.3,33.33,34.26,33.9,0.36,1.0619,412190.77,1393015.934
002460.SZ,20241025,32.02,34.49,32.02,33.9,31.97,1.93,6.0369,658724.93,2221223.129
002460.SZ,20241024,32.88,33.0,31.82,31.97,33.15,-1.18,-3.5596,316291.66,1020389.935
002460.SZ,20241023,32.5,33.66,31.8,33.15,32.47,0.68,2.0942,551238.96,1809411.757
002460.SZ,20241022,31.67,32.49,31.26,32.47,31.62,0.85,2.6882,346577.68,1101780.654
002460.SZ,20241021,31.14,32.22,30.94,31.62,30.96,0.66,2.1318,467736.24,1478908.612
002460.SZ,20241018,29.8,31.69,29.67,30.96,29.96,1.0,3.3378,478303.78,1461652.756
002460.SZ,20241017,30.9,30.97,29.89,29.96,30.29,-0.33,-1.0895,234246.19,711899.02
002460.SZ,20241016,30.1,30.79,30.07,30.29,30.85,-0.56,-1.8152,240819.13,731226.102
002460.SZ,20241015,31.8,31.93,30.82,30.85,31.96,-1.11,-3.4731,279839.31,878065.901
002460.SZ,20241014,31.61,32.09,30.82,31.96,31.6,0.36,1.1392,339180.66,1070425.108
002460.SZ,20241011,33.13,33.3,31.15,31.6,33.54,-1.94,-5.7841,406955.83,1299508.733
002460.SZ,20241010,34.0,34.91,33.36,33.54,34.13,-0.59,-1.7287,491287.59,1679187.972
002460.SZ,20241009,37.0,37.81,34.13,34.13,37.92,-3.79,-9.9947,820356.7,2929618.239
002460.SZ,20241008,37.92,37.92,35.26,37.92,34.47,3.45,10.0087,1029146.64,3839451.286
002460.SZ,20240930,33.42,34.47,32.38,34.47,31.34,3.13,9.9872,970729.93,3264747.136
002460.SZ,20240927,29.26,31.38,29.23,31.34,28.53,2.81,9.8493,753939.18,2317919.818
002460.SZ,20240926,27.36,28.54,27.25,28.53,27.51,1.02,3.7077,355618.7,993883.083
002460.SZ,20240925,27.8,28.35,27.45,27.51,27.51,0.0,0.0,465520.26,1299862.301
002460.SZ,20240924,25.9,27.55,25.72,27.51,25.58,1.93,7.545,551894.79,1480459.987
002460.SZ,20240923,25.46,25.85,25.26,25.58,25.49,0.09,0.3531,134212.34,343211.922
002460.SZ,20240920,25.72,25.72,25.25,25.49,25.76,-0.27,-1.0481,154799.38,393392.401
002460.SZ,20240919,25.53,26.08,25.07,25.76,25.4,0.36,1.4173,233518.59,597642.485
002460.SZ,20240918,25.5,25.69,24.99,25.4,25.58,-0.18,-0.7037,214723.22,541252.986
002460.SZ,20240913,26.92,27.3,25.52,25.58,27.06,-1.48,-5.4693,427549.55,1110969.563
002460.SZ,20240912,27.76,28.18,27.0,27.06,27.84,-0.78,-2.8017,502731.55,1385271.565
002460.SZ,20240911,25.99,27.84,25.67,27.84,25.31,2.53,9.996,741376.51,2010100.895
002460.SZ,20240910,25.87,25.89,24.9,25.31,25.7,-0.39,-1.5175,193840.02,488714.49
002460.SZ,20240909,26.01,26.41,25.51,25.7,26.22,-0.52,-1.9832,173038.53,446400.561
002460.SZ,20240906,26.62,26.78,26.19,26.22,26.7,-0.48,-1.7978,111649.6,294285.055
002460.SZ,20240905,26.35,27.36,26.28,26.7,26.35,0.35,1.3283,200814.57,540869.372
002460.SZ,20240904,26.48,26.97,26.31,26.35,26.6,-0.25,-0.9398,178096.47,473534.638
002460.SZ,20240903,26.1,27.27,25.72,26.6,26.1,0.5,1.9157,251319.45,667867.648
002460.SZ,20240902,27.19,27.58,26.1,26.1,27.33,-1.23,-4.5005,222977.72,595120.348
002460.SZ,20240830,26.3,27.84,26.21,27.33,26.39,0.94,3.562,382957.56,1048624.287
002460.SZ,20240829,25.77,26.66,25.34,26.39,25.97,0.42,1.6173,192043.6,500302.986
002460.SZ,20240828,25.88,25.99,25.46,25.97,26.04,-0.07,-0.2688,110290.66,283991.656
002460.SZ,20240827,26.39,26.47,25.7,26.04,26.39,-0.35,-1.3263,142168.3,369827.938
002460.SZ,20240826,25.53,26.95,25.53,26.39,25.52,0.87,3.4091,245000.24,650347.06
002460.SZ,20240823,26.31,26.48,25.41,25.52,26.5,-0.98,-3.6981,200062.18,515133.752
002460.SZ,20240822,27.47,27.54,26.5,26.5,27.4,-0.9,-3.2847,179640.51,482710.194
002460.SZ,20240821,26.61,27.86,26.3,27.4,26.97,0.43,1.5944,303271.79,826462.871
002460.SZ,20240820,26.7,27.56,26.61,26.97,26.54,0.43,1.6202,290413.39,789178.603
002460.SZ,20240819,26.28,26.86,26.06,26.54,26.35,0.19,0.7211,106534.73,282857.123
002460.SZ,20240816,26.55,26.94,26.32,26.35,26.57,-0.22,-0.828,116974.66,310432.49
002460.SZ,20240815,26.37,26.83,25.97,26.57,26.59,-0.02,-0.0752,144730.87,382196.978
002460.SZ,20240814,26.98,27.55,26.58,26.59,27.16,-0.57,-2.0987,108072.56,290122.417
002460.SZ,20240813,26.61,27.32,26.24,27.16,26.62,0.54,2.0285,134546.05,360635.444
002460.SZ,20240812,27.02,27.1,26.56,26.62,26.9,-0.28,-1.0409,84069.17,224359.535
002460.SZ,20240809,27.42,27.58,26.9,26.9,27.31,-0.41,-1.5013,122342.56,332127.36
002460.SZ,20240808,27.3,27.55,26.98,27.31,27.3,0.01,0.0366,119515.46,325840.696
002460.SZ,20240807,27.67,27.76,27.25,27.3,27.88,-0.58,-2.0803,157694.75,432486.991
002460.SZ,20240806,27.39,28.22,27.33,27.88,27.0,0.88,3.2593,236741.92,659906.384
002460.SZ,20240805,27.1,28.43,27.0,27.0,27.22,-0.22,-0.8082,224713.19,622178.913
002460.SZ,20240802,27.2,27.75,27.17,27.22,27.5,-0.28,-1.0182,113716.11,311632.305
002460.SZ,20240801,28.1,28.21,27.4,27.5,28.13,-0.63,-2.2396,163118.72,451391.975
002460.SZ,20240731,26.76,28.13,26.5,28.13,26.67,1.46,5.4743,268360.36,740211.064
002460.SZ,20240730,26.75,26.77,26.31,26.67,26.85,-0.18,-0.6704,119130.89,315690.589
002460.SZ,20240729,27.95,27.95,26.85,26.85,28.0,-1.15,-4.1071,183765.3,498431.699
002460.SZ,20240726,27.3,28.64,27.3,28.0,27.29,0.71,2.6017,204512.53,575210.627
002460.SZ,20240725,26.35,27.85,26.3,27.29,26.66,0.63,2.3631,201089.44,550212.259
002460.SZ,20240724,27.23,27.27,26.55,26.66,27.12,-0.46,-1.6962,120447.77,323098.573
002460.SZ,20240723,29.1,29.19,27.92,27.92,29.02,-1.1,-3.7905,158162.93,450325.901
002460.SZ,20240722,28.75,29.4,28.72,29.02,28.92,0.1,0.3458,186975.5,542851.553
002460.SZ,20240719,28.72,29.22,27.99,28.92,28.72,0.2,0.6964,210505.6,601272.139
002460.SZ,20240718,28.51,28.82,28.15,28.72,28.71,0.01,0.0348,148878.35,423826.03
002460.SZ,20240717,28.9,29.14,28.64,28.71,28.8,-0.09,-0.3125,150921.58,435928.198
002460.SZ,20240716,28.57,29.35,28.51,28.8,28.58,0.22,0.7698,181358.53,525296.526
002460.SZ,20240715,28.7,28.95,28.47,28.58,28.87,-0.29,-1.0045,104931.01,300242.87
002460.SZ,20240712,29.02,29.38,28.77,28.87,29.19,-0.32,-1.0963,181516.2,525866.869
002460.SZ,20240711,28.09,29.69,28.05,29.19,27.82,1.37,4.9245,368242.08,1074035.494
002460.SZ,20240710,26.78,29.2,26.62,27.82,27.23,0.59,2.1667,320498.77,905483.543
002460.SZ,20240709,27.35,27.72,27.02,27.23,27.61,-0.38,-1.3763,179184.63,490271.169
002460.SZ,20240708,28.4,28.45,27.51,27.61,28.91,-1.3,-4.4967,171860.4,479371.1
002460.SZ,20240705,28.9,29.07,28.4,28.91,29.01,-0.1,-0.3447,106255.5,306125.817
002460.SZ,20240704,29.45,29.7,28.95,29.01,29.47,-0.46,-1.5609,130892.92,383626.172
002460.SZ,20240703,28.6,29.8,28.5,29.47,28.51,0.96,3.3672,200142.57,585041.249
002460.SZ,20240702,28.93,29.29,28.51,28.51,28.83,-0.32,-1.11,112705.58,325555.715
002460.SZ,20240701,28.25,28.87,28.07,28.83,28.65,0.18,0.6283,113324.73,321771.911
002460.SZ,20240628,29.25,29.47,28.55,28.65,29.24,-0.59,-2.0178,143381.2,415970.738
002460.SZ,20240627,29.96,30.01,29.2,29.24,30.2,-0.96,-3.1788,169260.36,501634.638
002460.SZ,20240626,28.2,30.2,27.77,30.2,28.07,2.13,7.5882,303380.23,888406.431
002460.SZ,20240625,28.4,28.6,27.9,28.07,28.56,-0.49,-1.7157,130741.54,368780.717
002460.SZ,20240624,28.82,29.1,28.47,28.56,29.25,-0.69,-2.359,151300.87,434358.352
002460.SZ,20240621,29.71,29.88,28.93,29.25,29.88,-0.63,-2.1084,171284.3,502490.875
002460.SZ,20240620,30.97,31.04,29.85,29.88,31.01,-1.13,-3.644,181017.65,547964.218
002460.SZ,20240619,31.89,31.9,31.0,31.01,31.85,-0.84,-2.6374,128336.89,402366.111
002460.SZ,20240618,31.66,32.05,31.32,31.85,31.66,0.19,0.6001,124896.47,396567.607
002460.SZ,20240617,31.25,32.05,31.2,31.66,31.55,0.11,0.3487,131721.4,416963.517
002460.SZ,20240614,31.64,31.75,30.98,31.55,31.68,-0.13,-0.4104,165633.04,517687.092
002460.SZ,20240613,32.08,32.31,31.61,31.68,32.07,-0.39,-1.2161,103864.0,330668.759
002460.SZ,20240612,31.92,32.07,31.57,32.07,31.94,0.13,0.407,114956.72,366369.046
002460.SZ,20240611,31.93,32.15,31.52,31.94,32.24,-0.3,-0.9305,112453.54,358212.059
002460.SZ,20240607,33.04,33.2,31.9,32.24,33.05,-0.81,-2.4508,192311.47,623190.158
002460.SZ,20240606,33.2,34.29,33.0,33.05,33.04,0.01,0.0303,181751.61,608914.472
002460.SZ,20240605,33.3,33.68,33.0,33.04,33.51,-0.47,-1.4026,117354.88,390841.993
002460.SZ,20240604,33.36,33.57,32.91,33.51,33.36,0.15,0.4496,107433.13,358139.965
002460.SZ,20240603,33.4,33.54,33.01,33.36,33.63,-0.27,-0.8029,132707.34,440904.658
002460.SZ,20240531,34.2,34.28,33.63,33.63,34.13,-0.5,-1.465,118785.73,402317.046
002460.SZ,20240530,34.33,34.85,34.04,34.13,34.02,0.11,0.3233,155437.48,533213.563
002460.SZ,20240529,33.47,34.49,33.31,34.02,33.54,0.48,1.4311,151649.25,517664.688
002460.SZ,20240528,33.89,34.15,33.38,33.54,33.9,-0.36,-1.0619,100935.1,339927.941
002460.SZ,20240527,33.86,34.02,33.2,33.9,33.8,0.1,0.2959,118756.74,398049.59
002460.SZ,20240524,34.11,34.33,33.8,33.8,34.25,-0.45,-1.3139,127400.59,433149.235
002460.SZ,20240523,35.13,35.14,34.16,34.25,35.48,-1.23,-3.4667,200078.82,689342.21
002460.SZ,20240522,34.84,35.64,34.71,35.48,34.85,0.63,1.8077,198218.81,698372.753
002460.SZ,20240521,35.4,35.41,34.59,34.85,35.44,-0.59,-1.6648,129727.63,452087.776
002460.SZ,20240520,35.3,35.9,35.18,35.44,35.16,0.28,0.7964,174173.97,618334.235
002460.SZ,20240517,34.63,35.16,33.9,35.16,34.55,0.61,1.7656,161633.44,559871.03
