ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600585.SH,20250430,20250430,20250331,1,1,1,0.34,0.34,19051478805.0,19051478805.0,,,,,,,,,,,,,,,-8736013.0,70386227.0,70386227.0,,17080119068.0,14692526947.0,,,249158109.0,752051659.0,1385222656.0,-175834897.0,,,,,,,,,,,,2164694613.0,195739480.0,45385222.0,,2315048871.0,539711729.0,1775337142.0,1810438616.0,-35101474.0,284185642.0,2059522784.0,2093013750.0,-33490966.0,1924339501.0,,,,,175456487.0,165360210.0,495074074.0,,,,,,,,,,,,,,,1775337142.0,1,600585.SH,20250430,20250430,1,1,1,5299302579.0,10651220764.0,173494257242.0,2649651290.0,881637756.0,63948787201.0,500466629.0,7857146239.0,3269011095.0,,1095141387.0,,,7986663640.0,,1035371667.0,,,,,,,1431870083.0,90379114559.0,,,7859694095.0,66071360.0,,,,90624887440.0,,,,,,35938247358.0,,1451586751.0,,1546557755.0,,17946917603.0,164355534399.0,,,,,,,,,,,,,,,,,254734648958.0,10862293845.0,3944385612.0,,,,,270942828.0,5616792748.0,,,,223181641.0,2418567312.0,,,,,,,,,,,1898634850.0,,25957960606.0,11500000000.0,,,85397783.0,1694349021.0,1093285763.0,,26169173790.0,,,,,,,,,,,,,,,,,52127134396.0,500588481.0,,,,12402217860.0,190205296702.0,202607514562.0,254734648958.0,,-2270184448.0,,,,,,,11442212.0,,,,,2809460406.0,11126157334.0,5887735576.0,1527161851.0,90624887440.0,6336053986.0,8775995209.0,699923120.0,,,0,600585.SH,20250430,20250430,1,1,1,,,21106237894.0,10138668.0,,,,,,,,,,,,347454825.0,21463831387.0,15545034909.0,3222942634.0,1904610957.0,,,,,,288669339.0,20961257839.0,502573548.0,358140675.0,7568382631.0,490000.0,7336151.0,,7934349457.0,2376426193.0,5805481615.0,6746100.0,,,8188653908.0,-254304451.0,1567213779.0,,,1567213779.0,-4996183071.3994,2167229385.0,147824372.0,,,2315053757.0,-747839978.0,-3133961.0,-502704842.0,16337146843.0,15834442001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600585.SH,20250430,20250430,20250331,1,1,1,0.34,0.34,19051478805.0,19051478805.0,,,,,,,,,,,,,,,-8736013.0,70386227.0,70386227.0,,17080119068.0,14692526947.0,,,249158109.0,752051659.0,1385222656.0,-175834897.0,,,,,,,,,,,,2164694613.0,195739480.0,45385222.0,,2315048871.0,539711729.0,1775337142.0,1810438616.0,-35101474.0,284185642.0,2059522784.0,2093013750.0,-33490966.0,1924339501.0,,,,,175456487.0,165360210.0,495074074.0,,,,,,,,,,,,,,,1775337142.0,1,600585.SH,20250430,20250430,1,1,1,5299302579.0,10651220764.0,173494257242.0,2649651290.0,881637756.0,63948787201.0,500466629.0,7857146239.0,3269011095.0,,1095141387.0,,,7986663640.0,,1035371667.0,,,,,,,1431870083.0,90379114559.0,,,7859694095.0,66071360.0,,,,90624887440.0,,,,,,35938247358.0,,1451586751.0,,1546557755.0,,17946917603.0,164355534399.0,,,,,,,,,,,,,,,,,254734648958.0,10862293845.0,3944385612.0,,,,,270942828.0,5616792748.0,,,,223181641.0,2418567312.0,,,,,,,,,,,1898634850.0,,25957960606.0,11500000000.0,,,85397783.0,1694349021.0,1093285763.0,,26169173790.0,,,,,,,,,,,,,,,,,52127134396.0,500588481.0,,,,12402217860.0,190205296702.0,202607514562.0,254734648958.0,,-2270184448.0,,,,,,,11442212.0,,,,,2809460406.0,11126157334.0,5887735576.0,1527161851.0,90624887440.0,6336053986.0,8775995209.0,699923120.0,,,0,600585.SH,20250430,20250430,1,1,1,,,21106237894.0,10138668.0,,,,,,,,,,,,347454825.0,21463831387.0,15545034909.0,3222942634.0,1904610957.0,,,,,,288669339.0,20961257839.0,502573548.0,358140675.0,7568382631.0,490000.0,7336151.0,,7934349457.0,2376426193.0,5805481615.0,6746100.0,,,8188653908.0,-254304451.0,1567213779.0,,,1567213779.0,,2167229385.0,147824372.0,,,2315053757.0,-747839978.0,-3133961.0,-502704842.0,16337146843.0,15834442001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600585.SH,20250325,20250325,20241231,1,1,4,1.46,1.46,91029615303.0,91029615303.0,,,,,,,,,,,,,,,-90018690.0,296778677.0,301149381.0,,82036376022.0,71272048885.0,,,962702295.0,3415436903.0,5945914237.0,-1170526795.0,-309918492.0,,,,,,,,,,,9713107404.0,478605200.0,162523908.0,,10029188696.0,2365988526.0,7663200170.0,7696117949.0,-32917779.0,-135276494.0,7527923676.0,7540796612.0,-12872936.0,8657320843.0,17163030877.0,,,,1257067679.0,778704658.0,2081418775.0,,,,,,,,,,,,,,,7663200170.0,1,600585.SH,20250325,20250325,1,1,4,5299302579.0,10619029640.0,171644939827.0,2649651290.0,741904913.0,70229347994.0,509202642.0,5913012705.0,3773192484.0,,944849151.0,,,8108520343.0,,,,,,,,,1438229912.0,93762034294.0,,,7775668868.0,66978091.0,,,,89227646848.0,8332595049.0,1023151092.0,,,,34264064763.0,,1451586751.0,,1486465934.0,,15000644816.0,160873209606.0,,,,,,,,,,,,,,,,,254635243900.0,10086380926.0,5748688099.0,,,,,272108465.0,5854946100.0,,,,1597654998.0,2349464020.0,,,,,,,,,,,1972962009.0,,28892087666.0,11500000000.0,,,86115411.0,1703300921.0,1054850935.0,,25365719534.0,,,,,,,,,,,,,,,,,54257807200.0,500588481.0,,,,12437077715.0,187940358985.0,200377436700.0,254635243900.0,,-2513880783.0,,,,,,,11442212.0,,,,,2569304570.0,9686205189.0,6127054565.0,1410263853.0,89227646848.0,9355746141.0,8526959405.0,694716035.0,,,0,600585.SH,20250325,20250325,1,1,4,7663200170.0,-1302714117.0,100983809524.0,64020498.0,,,,,,,,,,,,3524319909.0,104572149931.0,62980691134.0,9046878407.0,7357770804.0,,,,,,6710557063.0,86095897408.0,18476252523.0,1378650858.0,23294092384.0,434938084.0,368001554.0,,25475682880.0,11314257404.0,26918084332.0,449649571.0,119929203.0,,38801920510.0,-13326237630.0,10596422061.0,11500000000.0,13784300.0,22289560702.0,10200695141.6839,15906201222.0,6354833155.0,405263647.0,412760398.0,22675036876.0,-385476174.0,592102.0,4765130821.0,11572016022.0,16337146843.0,179354341.0,179354341.0,,,7321184220.0,1100363223.0,,,,11581729.0,47776891.0,90018690.0,-263318554.0,50873487.0,87009372.0,2153074063.0,2501791036.0,-1422483096.0,,18476252523.0,,,,4765130821.0,,,,84162591.0,,16337146843.0,11572016022.0,,,1
600585.SH,20250325,20250325,20241231,1,1,4,1.46,1.46,91029615303.0,91029615303.0,,,,,,,,,,,,,,,-90018690.0,296778677.0,301149381.0,,82036376022.0,71272048885.0,,,962702295.0,3415436903.0,5945914237.0,-1170526795.0,-309918492.0,,,,,,,,,,,9713107404.0,478605200.0,162523908.0,,10029188696.0,2365988526.0,7663200170.0,7696117949.0,-32917779.0,-135276494.0,7527923676.0,7540796612.0,-12872936.0,8657320843.0,17163030877.0,,,,1257067679.0,778704658.0,2081418775.0,,,,,,,,,,,,,,,7663200170.0,1,600585.SH,20250325,20250325,1,1,4,5299302579.0,10619029640.0,171644939827.0,2649651290.0,741904913.0,70229347994.0,509202642.0,5913012705.0,3773192484.0,,944849151.0,,,8108520343.0,,,,,,,,,1438229912.0,93762034294.0,,,7775668868.0,66978091.0,,,,89227646848.0,8332595049.0,1023151092.0,,,,34264064763.0,,1451586751.0,,1486465934.0,,15000644816.0,160873209606.0,,,,,,,,,,,,,,,,,254635243900.0,10086380926.0,5748688099.0,,,,,272108465.0,5854946100.0,,,,1597654998.0,2349464020.0,,,,,,,,,,,1972962009.0,,28892087666.0,11500000000.0,,,86115411.0,1703300921.0,1054850935.0,,25365719534.0,,,,,,,,,,,,,,,,,54257807200.0,500588481.0,,,,12437077715.0,187940358985.0,200377436700.0,254635243900.0,,-2513880783.0,,,,,,,11442212.0,,,,,2569304570.0,9686205189.0,6127054565.0,1410263853.0,89227646848.0,9355746141.0,8526959405.0,694716035.0,,,0,600585.SH,20250325,20250325,1,1,4,7663200170.0,-1302714117.0,100983809524.0,64020498.0,,,,,,,,,,,,3524319909.0,104572149931.0,62980691134.0,9046878407.0,7357770804.0,,,,,,6710557063.0,86095897408.0,18476252523.0,1378650858.0,23294092384.0,434938084.0,368001554.0,,25475682880.0,11314257404.0,26918084332.0,449649571.0,119929203.0,,38801920510.0,-13326237630.0,10596422061.0,11500000000.0,13784300.0,22289560702.0,10200695141.6839,15906201222.0,6354833155.0,,412760398.0,22675036876.0,-385476174.0,592102.0,4765130821.0,11572016022.0,16337146843.0,179354341.0,,,,7321184220.0,1100363223.0,,,,11581729.0,47776891.0,90018690.0,-263318554.0,50873487.0,87009372.0,2153074063.0,2501791036.0,-1422483096.0,,18476252523.0,,,,4765130821.0,,,,84162591.0,,16337146843.0,11572016022.0,,,0
600585.SH,20241030,20241030,20240930,1,1,3,0.99,0.99,68150360320.0,68150360320.0,,,,,,,,,,,,,,,-73950091.0,274239116.0,188317241.0,,62297871853.0,54832853992.0,,,680489035.0,2333418100.0,4289168654.0,-721641096.0,,,,,,,,,,,,6391071515.0,464553566.0,53223900.0,,6802401181.0,1557380842.0,5245020339.0,5198463674.0,46556665.0,48809688.0,5293830027.0,5250227332.0,43602695.0,5478616004.0,,,,,865016686.0,576213259.0,1561910821.0,,,,,,,,,,,,,,,5245020339.0,1,600585.SH,20241030,20241030,1,1,3,5299302579.0,10612630197.0,169136991697.0,2649651290.0,597089124.0,75025405902.0,1880888297.0,6316275916.0,3831813522.0,,1886067425.0,,,8901003430.0,,,,,,,,,1572929035.0,105244967169.0,,,7824017749.0,60083978.0,,,,88151745456.0,,,,,,32587570146.0,,1147071509.0,,1426433541.0,,3373118006.0,146845948992.0,,,,,,,,,,,,,,,,,252090916161.0,11077597777.0,5007216054.0,,,,,222859969.0,5335163158.0,,,,923610554.0,2232067079.0,,,,,,,,,,,2868518727.0,,28553447583.0,11500000000.0,,,,1715077766.0,831315767.0,,25550513604.0,,,,,,,,,,,,,,,,,54103961187.0,500588481.0,,,,12488380502.0,185498574472.0,197986954974.0,252090916161.0,,-2296501934.0,,,,,,,38386079.0,,,,,3564584965.0,10148089438.0,5558023127.0,4094521767.0,88151745456.0,10019050955.0,8399427077.0,215384039.0,,,0,600585.SH,20241030,20241030,1,1,3,,,80814773640.0,47247575.0,,,,,,,,,,,,932401671.0,81794422886.0,55256659056.0,6824068672.0,7224742789.0,,,,,,2141169425.0,71446639942.0,10347782944.0,999792250.0,18751413461.0,358720677.0,50182732.0,,20160109120.0,8423502700.0,18005451190.0,473281203.0,24960648.0,,26927195741.0,-6767086621.0,7418898965.0,,11513784300.0,19089638741.0,-3416586614.4596,10207486399.0,5758812491.0,323343604.0,313125837.0,16279424727.0,2810214014.0,-20387396.0,6370522941.0,11572016022.0,17942538963.0,156955476.0,156955476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600585.SH,20241030,20241030,20240930,1,1,3,0.99,0.99,68150360320.0,68150360320.0,,,,,,,,,,,,,,,-73950091.0,274239116.0,188317241.0,,62297871853.0,54832853992.0,,,680489035.0,2333418100.0,4289168654.0,-721641096.0,,,,,,,,,,,,6391071515.0,464553566.0,53223900.0,,6802401181.0,1557380842.0,5245020339.0,5198463674.0,46556665.0,48809688.0,5293830027.0,5250227332.0,43602695.0,5478616004.0,,,,,865016686.0,576213259.0,1561910821.0,,,,,,,,,,,,,,,5245020339.0,1,600585.SH,20241030,20241030,1,1,3,5299302579.0,10612630197.0,169136991697.0,2649651290.0,597089124.0,75025405902.0,1880888297.0,6316275916.0,3831813522.0,,1886067425.0,,,8901003430.0,,,,,,,,,1572929035.0,105244967169.0,,,7824017749.0,60083978.0,,,,88151745456.0,,,,,,32587570146.0,,1147071509.0,,1426433541.0,,3373118006.0,146845948992.0,,,,,,,,,,,,,,,,,252090916161.0,11077597777.0,5007216054.0,,,,,222859969.0,5335163158.0,,,,923610554.0,2232067079.0,,,,,,,,,,,2868518727.0,,28553447583.0,11500000000.0,,,,1715077766.0,831315767.0,,25550513604.0,,,,,,,,,,,,,,,,,54103961187.0,500588481.0,,,,12488380502.0,185498574472.0,197986954974.0,252090916161.0,,-2296501934.0,,,,,,,38386079.0,,,,,3564584965.0,10148089438.0,5558023127.0,4094521767.0,88151745456.0,10019050955.0,8399427077.0,215384039.0,,,0,600585.SH,20241030,20241030,1,1,3,,,80814773640.0,47247575.0,,,,,,,,,,,,932401671.0,81794422886.0,55256659056.0,6824068672.0,7224742789.0,,,,,,2141169425.0,71446639942.0,10347782944.0,999792250.0,18751413461.0,358720677.0,50182732.0,,20160109120.0,8423502700.0,18005451190.0,473281203.0,24960648.0,,26927195741.0,-6767086621.0,7418898965.0,,11513784300.0,19089638741.0,,10207486399.0,5758812491.0,323343604.0,313125837.0,16279424727.0,2810214014.0,-20387396.0,6370522941.0,11572016022.0,17942538963.0,156955476.0,156955476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600585.SH,20240828,20240828,20240630,1,1,2,0.63,0.63,45565621660.0,45565621660.0,,,,,,,,,,,,,,,-295775245.0,278877698.0,200301991.0,,41763716340.0,36942260166.0,,,460697223.0,1564328313.0,2701815400.0,-442983529.0,,,,,,,,,,,,4027820656.0,370417515.0,11507660.0,,4386730511.0,1003171945.0,3383558566.0,3325645881.0,57912685.0,75070627.0,3458629193.0,3384464023.0,74165170.0,3610869528.0,7643785517.0,,,,519216112.0,402996922.0,1063476616.0,,,,,,,,,,,,,,,3383558566.0,1,600585.SH,20240828,20240828,1,1,2,5299302579.0,10568871414.0,167264173904.0,2649651290.0,555200163.0,67835470924.0,1669957543.0,4792944502.0,3764816408.0,,1391892519.0,,,10530693312.0,,,,,,,,,1807066767.0,97265946257.0,,,7916261853.0,63394611.0,,,,87943944168.0,8398945510.0,1076367005.0,,,,32553364659.0,,1147071509.0,,1757705640.0,,3495176643.0,146468565123.0,,,,,,,,,,,,,,,,,243734511380.0,12869256071.0,5102023049.0,,,,,254833780.0,5666332803.0,,,,271245036.0,2207208049.0,,,,,,,,,,,3935190904.0,,28692449432.0,3000000000.0,,,,1678148947.0,840105034.0,,18838173358.0,,,,,,,,,,,,,,,,,47530622790.0,500588481.0,,,,12656725170.0,183547163420.0,196203888590.0,243734511380.0,,-2289447449.0,,,,,,,38386079.0,,,,,2712749333.0,8557760910.0,5921166583.0,4146480327.0,87943944168.0,9475312515.0,8542866478.0,233008119.0,,,0,600585.SH,20240828,20240828,1,1,2,3383558566.0,-696940195.0,56612517898.0,46490085.0,,,,,,,,,,,,589101938.0,57248109921.0,36201955472.0,5193552609.0,6976355639.0,,,,,,2005566994.0,50377430714.0,6870679207.0,904506494.0,12918801771.0,16186592.0,,,13889180730.0,5712048227.0,9653784987.0,121645552.0,24072092.0,,15511550858.0,-1622370128.0,6298090269.0,3000000000.0,13784300.0,9381023245.0,1746223265.5318,6629981273.0,5400296266.0,100232580.0,313125837.0,12343403376.0,-2962380131.0,560400.0,2286489348.0,11572016022.0,13858505370.0,69148676.0,69148676.0,,,3514109543.0,518806446.0,,,,9134854.0,-13488626.0,295775245.0,-262037606.0,-214720908.0,61857398.0,-375251676.0,2859382906.0,-2382730094.0,,6870679207.0,,,,2286489348.0,,,,,,13858505370.0,11572016022.0,,,1
600585.SH,20240427,20240427,20240331,1,1,1,0.28,0.28,21327718918.0,21327718918.0,,,,,,,,,,,,,,,-20957043.0,20546637.0,20546637.0,,19737481666.0,17542647142.0,,,198786544.0,718420199.0,1345808976.0,-254648932.0,,,,,,,,,,,,1708154090.0,213276009.0,5738126.0,,1915691973.0,427811471.0,1487880502.0,1502318719.0,-14438217.0,-102086981.0,1385793521.0,1419770575.0,-33977054.0,,,,,,185757727.0,182131540.0,525181265.0,,,,,,,,,,,,,,,1487880502.0,0,600585.SH,20240427,20240427,1,1,1,5299302579.0,10596410660.0,170506824384.0,2649651290.0,373858725.0,66336636055.0,1974775745.0,7543112784.0,3672811264.0,,1677603705.0,,,10295563292.0,,,,,,,,,1651862353.0,99392853822.0,,,7821466231.0,53250718.0,,,,84773961463.0,,,,,,32386648288.0,,1147071509.0,,1618037778.0,,4042753368.0,145782052814.0,,,,,,,,,,,,,,,,,245174906636.0,16694144033.0,3839634825.0,,,,,309755425.0,5826569803.0,,,,57624860.0,1660047718.0,,,,,,,,,,,2923710123.0,,26323893104.0,,,,,1646228002.0,900415826.0,,19697167276.0,,,,,,,,,,,,,,,,,46021060380.0,500588481.0,,,,12659200834.0,186494645422.0,199153846256.0,245174906636.0,,-2430813735.0,,,,,,,23538485.0,,,,,2899997193.0,11215924048.0,6136325228.0,4095047269.0,84773961463.0,12341954377.0,8806553157.0,266123832.0,,,0,600585.SH,20240427,20240427,1,1,1,,,25072806098.0,18150210.0,,,,,,,,,,,,360667224.0,25451623532.0,20015126936.0,3230729585.0,1803842464.0,,,,,,242339337.0,25292038322.0,159585210.0,275761693.0,5433029607.0,2588528.0,2188457.0,,5713568285.0,2973675485.0,3356366008.0,228587252.0,2175000.0,,6560803745.0,-847235460.0,3195083212.0,,,3259383212.0,-5015563943.2274,2295349203.0,222163434.0,,161443467.0,2678956104.0,580427108.0,3432960.0,-103790182.0,11572016022.0,11468225840.0,64300000.0,64300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600585.SH,20240427,20240427,20240331,1,1,1,0.28,0.28,21327718918.0,21327718918.0,,,,,,,,,,,,,,,-20957043.0,20546637.0,20546637.0,,19737481666.0,17542647142.0,,,198786544.0,718420199.0,1345808976.0,-254648932.0,,,,,,,,,,,,1708154090.0,213276009.0,5738126.0,,1915691973.0,427811471.0,1487880502.0,1502318719.0,-14438217.0,-102086981.0,1385793521.0,1419770575.0,-33977054.0,,,,,,185757727.0,182131540.0,525181265.0,,,,,,,,,,,,,,,1487880502.0,0,600585.SH,20240427,20240427,1,1,1,5299302579.0,10596410660.0,170506824384.0,2649651290.0,373858725.0,66336636055.0,1974775745.0,7543112784.0,3672811264.0,,1677603705.0,,,10295563292.0,,,,,,,,,1651862353.0,99392853822.0,,,7821466231.0,53250718.0,,,,84773961463.0,,,,,,32386648288.0,,1147071509.0,,1618037778.0,,4042753368.0,145782052814.0,,,,,,,,,,,,,,,,,245174906636.0,16694144033.0,3839634825.0,,,,,309755425.0,5826569803.0,,,,57624860.0,1660047718.0,,,,,,,,,,,2923710123.0,,26323893104.0,,,,,1646228002.0,900415826.0,,19697167276.0,,,,,,,,,,,,,,,,,46021060380.0,500588481.0,,,,12659200834.0,186494645422.0,199153846256.0,245174906636.0,,-2430813735.0,,,,,,,23538485.0,,,,,2899997193.0,11215924048.0,6136325228.0,4095047269.0,84773961463.0,12341954377.0,8806553157.0,266123832.0,,,0,600585.SH,20240427,20240427,1,1,1,,,25072806098.0,18150210.0,,,,,,,,,,,,360667224.0,25451623532.0,20015126936.0,3230729585.0,1803842464.0,,,,,,242339337.0,25292038322.0,159585210.0,275761693.0,5433029607.0,2588528.0,2188457.0,,5713568285.0,2973675485.0,3356366008.0,228587252.0,2175000.0,,6560803745.0,-847235460.0,3195083212.0,,,3259383212.0,-6144890698.0,2295349203.0,222163434.0,,161443467.0,2678956104.0,580427108.0,3432960.0,-103790182.0,11572016022.0,11468225840.0,64300000.0,64300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600585.SH,20240427,20240427,20240331,1,1,1,0.28,0.28,21327718918.0,21327718918.0,,,,,,,,,,,,,,,-20957043.0,20546637.0,20546637.0,,19737481666.0,17542647142.0,,,198786544.0,718420199.0,1345808976.0,-254648932.0,,,,,,,,,,,,1708154090.0,213276009.0,5738126.0,,1915691973.0,427811471.0,1487880502.0,1502318719.0,-14438217.0,-102086981.0,1385793521.0,1419770575.0,-33977054.0,1454042980.0,,,,,185757727.0,182131540.0,525181265.0,,,,,,,,,,,,,,,1487880502.0,1,600585.SH,20240427,20240427,1,1,1,5299302579.0,10596410660.0,170506824384.0,2649651290.0,373858725.0,66336636055.0,1974775745.0,7543112784.0,3672811264.0,,1677603705.0,,,10295563292.0,,,,,,,,,1651862353.0,99392853822.0,,,7821466231.0,53250718.0,,,,84773961463.0,,,,,,32386648288.0,,1147071509.0,,1618037778.0,,4042753368.0,145782052814.0,,,,,,,,,,,,,,,,,245174906636.0,16694144033.0,3839634825.0,,,,,309755425.0,5826569803.0,,,,57624860.0,1660047718.0,,,,,,,,,,,2923710123.0,,26323893104.0,,,,,1646228002.0,900415826.0,,19697167276.0,,,,,,,,,,,,,,,,,46021060380.0,500588481.0,,,,12659200834.0,186494645422.0,199153846256.0,245174906636.0,,-2430813735.0,,,,,,,23538485.0,,,,,2899997193.0,11215924048.0,6136325228.0,4095047269.0,84773961463.0,12341954377.0,8806553157.0,266123832.0,,,0,600585.SH,20240427,20240427,1,1,1,,,25072806098.0,18150210.0,,,,,,,,,,,,360667224.0,25451623532.0,20015126936.0,3230729585.0,1803842464.0,,,,,,242339337.0,25292038322.0,159585210.0,275761693.0,5433029607.0,2588528.0,2188457.0,,5713568285.0,2973675485.0,3356366008.0,228587252.0,2175000.0,,6560803745.0,-847235460.0,3195083212.0,,,3259383212.0,-5015563943.2274,2295349203.0,222163434.0,,161443467.0,2678956104.0,580427108.0,3432960.0,-103790182.0,11572016022.0,11468225840.0,64300000.0,64300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
