ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601328.SH,20250430,20250430,20250331,1,2,1,0.34,0.34,66374000000.0,66374000000.0,107454000000.0,,12551000000.0,11594000000.0,6703000000.0,1083000000.0,,,,,,,,6556000000.0,-748000000.0,5782000000.0,109000000.0,339000000.0,39019000000.0,,64850000000.0,957000000.0,736000000.0,,20178000000.0,,,,,,,,39019000000.0,,,,5473000000.0,27355000000.0,66000000.0,-112000000.0,,27533000000.0,1914000000.0,25619000000.0,25372000000.0,247000000.0,-3681000000.0,21938000000.0,21633000000.0,305000000.0,,,,,,,,,,,,,,,,,,,,,,,25619000000.0,1,601328.SH,20250430,20250430,1,2,1,74262726645.0,111422000000.0,373411000000.0,246616000000.0,,,700651000000.0,,,,,,,,,,,585549000000.0,,,,117046000000.0,,,,,11740000000.0,5432000000.0,,164587000000.0,,240103000000.0,1711000000.0,,,,,4690000000.0,,,,43914000000.0,8708000000000.0,,,745943000000.0,172413000000.0,,71680000000.0,,,,,,,,,,,,,15288895000000.0,,,195759000000.0,,510096000000.0,57922000000.0,,,,713541000000.0,,11591000000.0,17499000000.0,,,,,,,,,,,,,,682698000000.0,,,10369000000.0,2772000000.0,,,,965571000000.0,59336000000.0,9099064000000.0,,266180000000.0,,,,,,,,,,,,14112326000000.0,,173327000000.0,,,10644000000.0,1165925000000.0,1176569000000.0,15288895000000.0,,12090000000.0,174796000000.0,44952000000.0,,,,,,,2623745000000.0,1091691000000.0,,,,,,,,,,,,1,601328.SH,20250430,20250430,2,1,1,,,,,330386000000.0,,,,,,,91862000000.0,,3555000000.0,,58534000000.0,771611000000.0,,16596000000.0,5168000000.0,368845000000.0,16041000000.0,,69099000000.0,,52396000000.0,660011000000.0,111600000000.0,,239984000000.0,23704000000.0,932000000.0,,264620000000.0,8060000000.0,288790000000.0,,,,296850000000.0,-32230000000.0,,8436000000.0,,11136000000.0,,18751000000.0,16356000000.0,,,39247000000.0,-28111000000.0,400000000.0,51659000000.0,161950000000.0,213609000000.0,,,,,,,,,,,,,,,,,,,,,,,,,14160000000.0,,,,,,,,,0
601328.SH,20250430,20250430,20250331,1,2,1,0.34,0.34,66374000000.0,66374000000.0,107454000000.0,,12551000000.0,11594000000.0,6703000000.0,1083000000.0,,,,,,,,6556000000.0,-748000000.0,5782000000.0,109000000.0,339000000.0,39019000000.0,,64850000000.0,957000000.0,736000000.0,,20178000000.0,,,,,,,,39019000000.0,,,,5473000000.0,27355000000.0,66000000.0,-112000000.0,,27533000000.0,1914000000.0,25619000000.0,25372000000.0,247000000.0,-3681000000.0,21938000000.0,21633000000.0,305000000.0,,,,,,,,,,,,,,,,,,,,,,,25619000000.0,1,601328.SH,20250430,20250430,1,2,1,74263000000.0,111422000000.0,373411000000.0,246616000000.0,,,700651000000.0,,,,,,,,,,,585549000000.0,,,,117046000000.0,,,,,11740000000.0,5432000000.0,,164587000000.0,,240103000000.0,1711000000.0,,,,,4690000000.0,,,,43914000000.0,8708000000000.0,,,745943000000.0,172413000000.0,,71680000000.0,,,,,,,,,,,,,15288895000000.0,,,195759000000.0,,510096000000.0,57922000000.0,,,,713541000000.0,,11591000000.0,17499000000.0,,,,,,,,,,,,,,682698000000.0,,,10369000000.0,2772000000.0,,,,965571000000.0,59336000000.0,9099064000000.0,,266180000000.0,,,,,,,,,,,,14112326000000.0,,173327000000.0,,,10644000000.0,1165925000000.0,1176569000000.0,15288895000000.0,,12090000000.0,174796000000.0,44952000000.0,,,,,,,2623745000000.0,1091691000000.0,,,,,,,,,,,,0,601328.SH,20250430,20250430,2,1,1,,,,,330386000000.0,,,,,,,91862000000.0,,3555000000.0,,58534000000.0,771611000000.0,,16596000000.0,5168000000.0,368845000000.0,16041000000.0,,69099000000.0,,52396000000.0,660011000000.0,111600000000.0,,239984000000.0,23704000000.0,932000000.0,,264620000000.0,8060000000.0,288790000000.0,,,,296850000000.0,-32230000000.0,,8436000000.0,,11136000000.0,,18751000000.0,16356000000.0,,,39247000000.0,-28111000000.0,400000000.0,51659000000.0,161950000000.0,213609000000.0,,,,,,,,,,,,,,,,,,,,,,,,,14160000000.0,,,,,,,,,0
601328.SH,20250322,20250322,20241231,1,2,4,1.16,1.16,259826000000.0,259826000000.0,451712000000.0,,40918000000.0,36914000000.0,31574000000.0,5214000000.0,,,,,,,,26720000000.0,2453000000.0,27125000000.0,514000000.0,-5275000000.0,156475000000.0,,281880000000.0,4004000000.0,3075000000.0,,77687000000.0,,,,,,,,156475000000.0,,,,21506000000.0,103351000000.0,443000000.0,319000000.0,,103475000000.0,9246000000.0,94229000000.0,93586000000.0,643000000.0,11403000000.0,105632000000.0,105123000000.0,509000000.0,,,,,,,,,,,,,,,,,,,,,,,94229000000.0,1,601328.SH,20250322,20250322,1,2,4,74262726645.0,111420000000.0,348265000000.0,246559000000.0,,,656152000000.0,,,,,,,,,,,588651000000.0,,,,252196000000.0,,,,,11601000000.0,5456000000.0,,134127000000.0,,237329000000.0,1620000000.0,,,,,4841000000.0,,,,42752000000.0,8351131000000.0,,,717354000000.0,133195000000.0,,100375000000.0,,,,,,,,,,,,,14900717000000.0,,,273280000000.0,,523687000000.0,50254000000.0,,,,560910000000.0,,19449000000.0,14585000000.0,,,,,,,,,,,,,,691248000000.0,,,10512000000.0,4324000000.0,,,,1073574000000.0,85473000000.0,8800335000000.0,,253117000000.0,,,,,,,,,,,,13745120000000.0,,173176000000.0,,,11291000000.0,1144306000000.0,1155597000000.0,14900717000000.0,,15827000000.0,174796000000.0,44952000000.0,,,,,,,2581793000000.0,1082144000000.0,,,,,,,,,,,,1,601328.SH,20250322,20250322,2,1,4,94229000000.0,,,,516950000000.0,,,,,,,386842000000.0,,54762000000.0,,135326000000.0,1409710000000.0,,41342000000.0,31595000000.0,630140000000.0,,,257116000000.0,,151077000000.0,1467058000000.0,-57348000000.0,,1038694000000.0,113982000000.0,5820000000.0,,1158496000000.0,42175000000.0,1211896000000.0,,,,1256585000000.0,-98089000000.0,,204650000000.0,,244650000000.0,,107244000000.0,52506000000.0,,,202130000000.0,42520000000.0,-594000000.0,-113511000000.0,275461000000.0,161950000000.0,,,,1640000000.0,,,,,,-878000000.0,,-2453000000.0,-2222000000.0,,-4681000000.0,,-740428000000.0,619291000000.0,,-57348000000.0,,,,-113511000000.0,39129000000.0,,52567000000.0,,,161950000000.0,275461000000.0,,,0
601328.SH,20241031,20241031,20240930,1,2,3,0.84,0.84,196123000000.0,196123000000.0,340379000000.0,,32278000000.0,29353000000.0,23947000000.0,4171000000.0,,,,,,,,20198000000.0,3050000000.0,20504000000.0,400000000.0,-4775000000.0,123348000000.0,,213583000000.0,2925000000.0,2309000000.0,,59524000000.0,,,,,,,,123348000000.0,,,,16027000000.0,72775000000.0,288000000.0,177000000.0,,72886000000.0,3474000000.0,69412000000.0,68690000000.0,722000000.0,5968000000.0,75380000000.0,74317000000.0,1063000000.0,,,,,,,,,,,,,,,,,,,,,,,,1,601328.SH,20241031,20241031,1,2,3,74262726645.0,111422000000.0,339442000000.0,245772000000.0,,,694823000000.0,,,,,,,,,,,503244000000.0,,,,275181000000.0,,,,,11546000000.0,5461000000.0,,151593000000.0,,230467000000.0,1368000000.0,,,,,4423000000.0,,,,39371000000.0,8238069000000.0,,,727476000000.0,116529000000.0,,63588000000.0,,,,,,,,,,,,,14594709000000.0,,,428470000000.0,,459152000000.0,55456000000.0,,,,399183000000.0,,9206000000.0,8836000000.0,,,,,,,,,,,,,,642238000000.0,,,11580000000.0,2510000000.0,,,,1098201000000.0,52835000000.0,8727029000000.0,,245843000000.0,,,,,,,,,,,,13454955000000.0,,172522000000.0,,,11846000000.0,1127908000000.0,1139754000000.0,14594709000000.0,,9691000000.0,174796000000.0,44952000000.0,,,,,,,2536924000000.0,994646000000.0,,,,,,,,,,,,0,601328.SH,20241031,20241031,2,1,3,,,,,420033000000.0,,,,,,,290323000000.0,,43987000000.0,,74121000000.0,988202000000.0,,32167000000.0,21168000000.0,510492000000.0,,,190683000000.0,,117494000000.0,1103863000000.0,-115661000000.0,,868179000000.0,82788000000.0,2870000000.0,,953837000000.0,31366000000.0,921117000000.0,,,,954991000000.0,-1154000000.0,,149044000000.0,,189044000000.0,,97456000000.0,47473000000.0,,,186631000000.0,2413000000.0,-798000000.0,-115200000000.0,275461000000.0,160261000000.0,,,,,,,,,,,,,,,,,,,,,,,,,7904000000.0,,,,,,,,,0
601328.SH,20240829,20240829,20240630,1,2,2,0.56,0.56,132347000000.0,132347000000.0,228038000000.0,,22933000000.0,21000000000.0,17030000000.0,3321000000.0,,,,,,,,13404000000.0,2108000000.0,13914000000.0,307000000.0,-2725000000.0,84763000000.0,,143804000000.0,1933000000.0,1571000000.0,,39621000000.0,,,,,,,,84763000000.0,,,,10083000000.0,47584000000.0,203000000.0,109000000.0,,47678000000.0,1853000000.0,45825000000.0,45287000000.0,538000000.0,5618000000.0,51443000000.0,50710000000.0,733000000.0,,,,,,,,,,,,,,,,,,,,,,,45825000000.0,1,601328.SH,20240829,20240829,1,2,2,74262726645.0,111428000000.0,319174000000.0,245788000000.0,,,613900000000.0,,,,,,,,,,,596806000000.0,,,,111604000000.0,,,,,9354000000.0,5492000000.0,,136045000000.0,,226566000000.0,1312000000.0,,,,,4486000000.0,,,,40078000000.0,8066326000000.0,,,737032000000.0,140274000000.0,,79459000000.0,,,,,,,,,,,,,14177914000000.0,,,443721000000.0,,429669000000.0,59551000000.0,,,,330055000000.0,,9552000000.0,9027000000.0,,,,,,,,,,,,,,599046000000.0,,,10950000000.0,2533000000.0,,,,1054426000000.0,60380000000.0,8650116000000.0,,270986000000.0,,,,,,,,,,,,13058623000000.0,,172420000000.0,,,11917000000.0,1107374000000.0,1119291000000.0,14177914000000.0,,9511000000.0,174790000000.0,44952000000.0,,,,,,,2489110000000.0,920070000000.0,,,,,,,,,,,,1,601328.SH,20240829,20240829,2,1,2,45825000000.0,,,,120962000000.0,,,,,,,197381000000.0,,,,53087000000.0,531456000000.0,,24075000000.0,15300000000.0,326103000000.0,44000000.0,,135252000000.0,,80605000000.0,753898000000.0,-222442000000.0,,731976000000.0,57611000000.0,1909000000.0,,791496000000.0,19131000000.0,674206000000.0,,,,693454000000.0,98042000000.0,,70876000000.0,,70876000000.0,,64804000000.0,9149000000.0,,,75072000000.0,-4196000000.0,-1081000000.0,-129677000000.0,275461000000.0,145784000000.0,,,,467000000.0,,,,,,,,-2108000000.0,-1136000000.0,,-1477000000.0,,,,,-222442000000.0,,,,-129677000000.0,87082000000.0,,33021000000.0,,,145784000000.0,275461000000.0,,,0
601328.SH,20240427,20240427,20240331,1,2,1,0.34,0.34,67059000000.0,67059000000.0,114704000000.0,,12838000000.0,11879000000.0,8839000000.0,1841000000.0,,,,,,,,6624000000.0,1650000000.0,6481000000.0,93000000.0,-1172000000.0,39767000000.0,,73146000000.0,959000000.0,773000000.0,,19613000000.0,,,,,,,,39767000000.0,,,,4783000000.0,27292000000.0,142000000.0,85000000.0,,27349000000.0,2096000000.0,25253000000.0,24988000000.0,265000000.0,1181000000.0,26434000000.0,26534000000.0,-100000000.0,,,,,,,,,,,,,,,,,,,,,,,25253000000.0,1,601328.SH,20240427,20240427,1,2,1,74263000000.0,111428000000.0,351658000000.0,237630000000.0,,,626751000000.0,,,,,,,,,,,592194000000.0,,,,225152000000.0,,,,,9062000000.0,5519000000.0,,120784000000.0,,220608000000.0,1290000000.0,,,,,4536000000.0,,,,40439000000.0,8011710000000.0,,,761645000000.0,121986000000.0,,68092000000.0,,,,,,,,,,,,,14238091000000.0,,,475727000000.0,,491259000000.0,59034000000.0,,,,223458000000.0,,10366000000.0,12494000000.0,,,,,,,,,,,,,,578849000000.0,,,9749000000.0,2621000000.0,,,,1109045000000.0,50061000000.0,8679901000000.0,,227238000000.0,,,,,,,,,,,,13112273000000.0,,159149000000.0,,,11254000000.0,1114564000000.0,1125818000000.0,14238091000000.0,,5646000000.0,174790000000.0,44952000000.0,,,,,,,2536707000000.0,891616000000.0,,,,,,,,,,,,0,601328.SH,20240427,20240427,2,1,1,,,,,265144000000.0,,,,,,,98531000000.0,,23785000000.0,,25862000000.0,462910000000.0,,16289000000.0,5966000000.0,255883000000.0,,,70162000000.0,,53542000000.0,588670000000.0,-125760000000.0,,223882000000.0,23454000000.0,920000000.0,,248256000000.0,8727000000.0,186648000000.0,,,,195375000000.0,52881000000.0,,5380000000.0,,5380000000.0,,19619000000.0,3105000000.0,,,23308000000.0,-17928000000.0,-765000000.0,-91572000000.0,275461000000.0,183889000000.0,,,,,,,,,,,,,,,,,,,,,,,,,45539000000.0,,,,,,,,,0
601328.SH,20240427,20240427,20240331,1,2,1,0.34,0.34,67059000000.0,67059000000.0,114704000000.0,,12838000000.0,11879000000.0,8839000000.0,1841000000.0,,,,,,,,6624000000.0,1650000000.0,6481000000.0,93000000.0,-1172000000.0,39767000000.0,,73146000000.0,959000000.0,773000000.0,,19613000000.0,,,,,,,,39767000000.0,,,,4783000000.0,27292000000.0,142000000.0,85000000.0,,27349000000.0,2096000000.0,25253000000.0,24988000000.0,265000000.0,1181000000.0,26434000000.0,26534000000.0,-100000000.0,,,,,,,,,,,,,,,,,,,,,,,25253000000.0,1,601328.SH,20240427,20240427,1,2,1,74262726645.0,111428000000.0,351658000000.0,237630000000.0,,,626751000000.0,,,,,,,,,,,592194000000.0,,,,225152000000.0,,,,,9062000000.0,5519000000.0,,120784000000.0,,220608000000.0,1290000000.0,,,,,4536000000.0,,,,40439000000.0,8011710000000.0,,,761645000000.0,121986000000.0,,68092000000.0,,,,,,,,,,,,,14238091000000.0,,,475727000000.0,,491259000000.0,59034000000.0,,,,223458000000.0,,10366000000.0,12494000000.0,,,,,,,,,,,,,,578849000000.0,,,9749000000.0,2621000000.0,,,,1109045000000.0,50061000000.0,8679901000000.0,,227238000000.0,,,,,,,,,,,,13112273000000.0,,159149000000.0,,,11254000000.0,1114564000000.0,1125818000000.0,14238091000000.0,,5646000000.0,174790000000.0,44952000000.0,,,,,,,2536707000000.0,891616000000.0,,,,,,,,,,,,1,601328.SH,20240427,20240427,2,1,1,,,,,265144000000.0,,,,,,,98531000000.0,,23785000000.0,,25862000000.0,462910000000.0,,16289000000.0,5966000000.0,255883000000.0,,,70162000000.0,,53542000000.0,588670000000.0,-125760000000.0,,223882000000.0,23454000000.0,920000000.0,,248256000000.0,8727000000.0,186648000000.0,,,,195375000000.0,52881000000.0,,5380000000.0,,5380000000.0,,19619000000.0,3105000000.0,,,23308000000.0,-17928000000.0,-765000000.0,-91572000000.0,275461000000.0,183889000000.0,,,,,,,,,,,,,,,,,,,,,,,,,45539000000.0,,,,,,,,,0
601328.SH,20240328,20240328,20231231,1,2,4,1.15,1.15,257595000000.0,257595000000.0,459861000000.0,,47148000000.0,43004000000.0,30815000000.0,4975000000.0,,,,,,,,24628000000.0,1189000000.0,26028000000.0,356000000.0,-3087000000.0,158164000000.0,,295738000000.0,4144000000.0,3172000000.0,,77369000000.0,,,,,,,,158164000000.0,,,,19653000000.0,99431000000.0,419000000.0,152000000.0,,99698000000.0,6446000000.0,93252000000.0,92728000000.0,524000000.0,8300000000.0,101552000000.0,100862000000.0,690000000.0,,,,,,,,,,,,,,,,,,,,,,,93252000000.0,1,601328.SH,20240328,20240328,1,2,4,74263000000.0,111428000000.0,326744000000.0,237626000000.0,,,642282000000.0,,,,,,,,,,,550295000000.0,,,,200391000000.0,,,,,8990000000.0,5525000000.0,,81946000000.0,,215725000000.0,2026000000.0,,,,,4628000000.0,,,,40379000000.0,7772060000000.0,,,898022000000.0,108956000000.0,,67387000000.0,,,,,,,,,,,,,14060472000000.0,,,530110000000.0,,472971000000.0,56557000000.0,,,,288275000000.0,,17979000000.0,9821000000.0,,,,,,,,,,,,,,592175000000.0,,,9557000000.0,2407000000.0,,,,1133181000000.0,50975000000.0,8551215000000.0,,218338000000.0,,,,,,,,,,,,12961022000000.0,,159053000000.0,,,11420000000.0,1088030000000.0,1099450000000.0,14060472000000.0,,4126000000.0,174790000000.0,44952000000.0,,,,,,,2573911000000.0,887949000000.0,,,,,,,,,,,,0,601328.SH,20240328,20240328,2,1,4,93252000000.0,,,,560215000000.0,125056000000.0,,,,,,397226000000.0,,42841000000.0,,179287000000.0,1531883000000.0,,39896000000.0,28893000000.0,678863000000.0,18154000000.0,,245813000000.0,,171213000000.0,1394560000000.0,137323000000.0,,1013044000000.0,112167000000.0,9603000000.0,,1134814000000.0,47591000000.0,1203846000000.0,,,,1251437000000.0,-116623000000.0,,196102000000.0,,196102000000.0,,137871000000.0,50829000000.0,,,191214000000.0,4888000000.0,1070000000.0,26658000000.0,248803000000.0,275461000000.0,,,,1062000000.0,,,,,,-793000000.0,,-1189000000.0,-549000000.0,,-889000000.0,,-831557000000.0,902033000000.0,,137323000000.0,,,,26658000000.0,-67519000000.0,,56908000000.0,,,275461000000.0,-248803000000.0,,,0
601328.SH,20240328,20240328,20231231,1,2,4,1.15,1.15,257595000000.0,257595000000.0,459861000000.0,,47148000000.0,43004000000.0,30815000000.0,4975000000.0,,,,,,,,24628000000.0,1189000000.0,26028000000.0,356000000.0,-3087000000.0,158164000000.0,,295738000000.0,4144000000.0,3172000000.0,,77369000000.0,,,,,,,,158164000000.0,,,,19653000000.0,99431000000.0,419000000.0,152000000.0,,99698000000.0,6446000000.0,93252000000.0,92728000000.0,524000000.0,8300000000.0,101552000000.0,100862000000.0,690000000.0,,,,,,,,,,,,,,,,,,,,,,,93252000000.0,1,601328.SH,20240328,20240328,1,2,4,74263000000.0,111428000000.0,326744000000.0,237626000000.0,,,642282000000.0,,,,,,,,,,,550295000000.0,,,,200391000000.0,,,,,8990000000.0,5525000000.0,,81946000000.0,,215725000000.0,2026000000.0,,,,,4628000000.0,,,,40379000000.0,7772060000000.0,,,898022000000.0,108956000000.0,,67387000000.0,,,,,,,,,,,,,14060472000000.0,,,530110000000.0,,472971000000.0,56557000000.0,,,,288275000000.0,,17979000000.0,9821000000.0,,,,,,,,,,,,,,592175000000.0,,,9557000000.0,2407000000.0,,,,1133181000000.0,50975000000.0,8551215000000.0,,218338000000.0,,,,,,,,,,,,12961022000000.0,,159053000000.0,,,11420000000.0,1088030000000.0,1099450000000.0,14060472000000.0,,4126000000.0,174790000000.0,44952000000.0,,,,,,,2573911000000.0,887949000000.0,,,,,,,,,,,,0,601328.SH,20240328,20240328,2,1,4,93252000000.0,,,,560215000000.0,125056000000.0,,,,,,397226000000.0,,42841000000.0,,179287000000.0,1531883000000.0,,39896000000.0,28893000000.0,678863000000.0,18154000000.0,,245813000000.0,,171213000000.0,1394560000000.0,137323000000.0,,1013044000000.0,112167000000.0,9603000000.0,,1134814000000.0,47591000000.0,1203846000000.0,,,,1251437000000.0,-116623000000.0,,196102000000.0,,196102000000.0,,137871000000.0,50829000000.0,,,191214000000.0,4888000000.0,1070000000.0,26658000000.0,248803000000.0,275461000000.0,,,,1062000000.0,,,,,,-793000000.0,,-1189000000.0,-549000000.0,,-889000000.0,,-831557000000.0,902033000000.0,,137323000000.0,,,,26658000000.0,-67519000000.0,,56908000000.0,,,275461000000.0,-248803000000.0,,,1
601328.SH,20240328,20240328,20231231,1,2,4,1.15,1.15,257595000000.0,257595000000.0,459861000000.0,,47148000000.0,43004000000.0,30815000000.0,4975000000.0,,,,,,,,24628000000.0,1189000000.0,26028000000.0,356000000.0,-3087000000.0,158164000000.0,,295738000000.0,4144000000.0,3172000000.0,,77369000000.0,,,,,,,,158164000000.0,,,,19653000000.0,99431000000.0,419000000.0,152000000.0,,99698000000.0,6446000000.0,93252000000.0,92728000000.0,524000000.0,8300000000.0,101552000000.0,100862000000.0,690000000.0,,,,,,,,,,,,,,,,,,,,,,,93252000000.0,1,601328.SH,20240328,20240328,1,2,4,74262726645.0,111428000000.0,326744000000.0,237626000000.0,,,642282000000.0,,,,,,,,,,,550295000000.0,,,,200391000000.0,,,,,8990000000.0,5525000000.0,,81946000000.0,,215725000000.0,2026000000.0,,,,,4628000000.0,,,,40379000000.0,7772060000000.0,,,898022000000.0,108956000000.0,,67387000000.0,,,,,,,,,,,,,14060472000000.0,,,530110000000.0,,472971000000.0,56557000000.0,,,,288275000000.0,,17979000000.0,9821000000.0,,,,,,,,,,,,,,592175000000.0,,,9557000000.0,2407000000.0,,,,1133181000000.0,50975000000.0,8551215000000.0,,218338000000.0,,,,,,,,,,,,12961022000000.0,,159053000000.0,,,11420000000.0,1088030000000.0,1099450000000.0,14060472000000.0,,4126000000.0,174790000000.0,44952000000.0,,,,,,,2573911000000.0,887949000000.0,,,,,,,,,,,,1,601328.SH,20240328,20240328,2,1,4,93252000000.0,,,,560215000000.0,125056000000.0,,,,,,397226000000.0,,42841000000.0,,179287000000.0,1531883000000.0,,39896000000.0,28893000000.0,678863000000.0,18154000000.0,,245813000000.0,,171213000000.0,1394560000000.0,137323000000.0,,1013044000000.0,112167000000.0,9603000000.0,,1134814000000.0,47591000000.0,1203846000000.0,,,,1251437000000.0,-116623000000.0,,196102000000.0,,196102000000.0,,137871000000.0,50829000000.0,,,191214000000.0,4888000000.0,1070000000.0,26658000000.0,248803000000.0,275461000000.0,,,,1062000000.0,,,,,,-793000000.0,,-1189000000.0,-549000000.0,,-889000000.0,,-831557000000.0,902033000000.0,,137323000000.0,,,,26658000000.0,-67519000000.0,,56908000000.0,,,275461000000.0,-248803000000.0,,,0
