date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,600958.SH,9.93,9.99,9.71,9.74,9.91,-0.17,-1.7154,348291.96,342309.97,9.83,9.825999999999999,9.883,47.499999999999986,1.0174753601246265,0.0,-0.25375882561773366,-0.3001499356831032,0.046391110065369556,0,0,0.0,0.0
2025-02-05,600958.SH,9.8,9.85,9.69,9.74,9.74,0.0,0.0,351300.53,342698.076,9.814,9.812000000000001,9.8125,50.44247787610618,1.0251021368442117,0.020020769767856182,-0.24474934906628576,-0.2890698183597397,0.04432046929345396,0,0,0.0,0.0
2025-02-06,600958.SH,9.71,9.85,9.65,9.84,9.74,0.1,1.0267,446312.08,435879.326,9.822,9.813,9.7765,58.77192982456137,1.0239349594662812,0.01708871280431584,-0.22692426801809873,-0.2766407082914115,0.04971644027331279,0,0,0.0,0.0
2025-02-07,600958.SH,9.81,10.14,9.79,9.99,9.84,0.15,1.5244,723213.01,722469.575,9.844,9.833,9.776,73.21428571428567,1.0010290191112894,0.012972956832162968,-0.1984069051681736,-0.260993947666764,0.06258704249859037,0,0,0.0,0.0
2025-02-10,600958.SH,10.01,10.07,9.95,10.02,9.99,0.03,0.3003,404855.33,405427.05,9.866,9.857,9.7895,72.2222222222222,0.9985898326221697,0.011564030181163093,-0.1714100322211607,-0.24307716457764333,0.07166713235648264,0,0,0.0,0.0
2025-02-11,600958.SH,10.02,10.03,9.86,9.95,10.02,-0.07,-0.6986,361534.87,358913.011,9.908,9.869,9.799000000000001,54.3209876543209,1.0073049984805371,0.011716522287620499,-0.1538892909410663,-0.22523958985032794,0.07135029890926164,0,0,0.0,0.0
2025-02-12,600958.SH,9.95,10.08,9.92,10.07,9.95,0.12,1.206,356600.24,356008.076,9.974,9.894,9.8125,63.63636363636363,1.0016633442888525,0.011959048798358941,-0.12883584075362897,-0.20595884003098816,0.07712299927735919,0,0,0.0,0.0
2025-02-13,600958.SH,10.07,10.13,9.97,9.99,10.07,-0.08,-0.7944,420508.22,421827.094,10.004000000000001,9.913,9.8255,60.86956521739137,0.9968734251100523,0.011990581444325936,-0.11412062091157793,-0.18759119620710613,0.0734705752955282,0,0,0.0,0.0
2025-02-14,600958.SH,9.96,10.05,9.95,10.01,9.99,0.02,0.2002,318777.54,318803.508,10.008,9.925999999999998,9.844,62.36559139784949,0.9999185454383395,0.011726289681302767,-0.09969564102493855,-0.17001208517067262,0.07031644414573407,0,0,0.0,0.0
2025-02-17,600958.SH,10.1,10.13,9.94,10.0,10.01,-0.01,-0.0999,628056.03,629189.582,10.004,9.934999999999999,9.8705,59.55056179775282,0.9981983935646284,0.01081887509727251,-0.08805560674309909,-0.15362078948515792,0.06556518274205883,0,0,0.0,0.0
