date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,603195.SH,69.98,71.46,69.83,71.23,69.98,1.25,1.7862,20370.58,144544.492,70.06200000000001,69.572,69.1975,60.07944389275076,0.14092947934674677,0.0,-0.09974477586455066,-0.40896512513728595,0.3092203492727353,0,0,0.0,0.0
2025-02-05,603195.SH,71.32,71.48,70.0,70.7,71.23,-0.53,-0.7441,15537.49,109775.163,70.20200000000001,69.86600000000001,69.1625,56.70789724072311,0.14153921137880707,0.012713928205825387,-0.012739532528982522,-0.3297200066156253,0.31698047408664276,0,0,0.0,0.0
2025-02-06,603195.SH,70.35,71.11,70.26,70.87,70.7,0.17,0.2405,16625.62,117581.873,70.44000000000001,70.029,69.19399999999999,62.487257900101966,0.14139611468852856,0.012163772872647942,0.06913340207898955,-0.24994932487670232,0.31908272695569184,0,0,0.0,0.0
2025-02-07,603195.SH,71.15,71.7,70.35,71.41,70.87,0.54,0.762,24903.57,177088.618,70.83800000000001,70.3,69.31700000000001,69.91614255765202,0.140627727977413,0.011404850339368493,0.1755679417054239,-0.1648458715602771,0.34041381326570097,0,0,0.0,0.0
2025-02-10,603195.SH,71.41,72.17,70.88,72.09,71.41,0.68,0.9522,24280.13,173795.088,71.26,70.50999999999999,69.5125,79.28802588996773,0.1397055019184432,0.011099455790121225,0.31120106600867814,-0.06963648404648605,0.3808375500551642,0,0,0.0,0.0
2025-02-11,603195.SH,72.2,72.6,71.8,72.2,72.09,0.11,0.1526,14391.91,103879.868,71.454,70.75800000000001,69.7085,76.81159420289862,0.13854378405640638,0.011099075477657035,0.4226948122176992,0.028829775206351008,0.39386503701134823,0,0,0.0,0.0
2025-02-12,603195.SH,71.91,73.1,71.71,72.84,72.2,0.64,0.8864,23092.25,167538.285,71.882,71.042,69.8905,74.19354838709688,0.13783267508080316,0.010913227063682406,0.5562845585385219,0.1343207318727852,0.4219638266657367,0,0,0.0,0.0
2025-02-13,603195.SH,72.7,73.99,72.44,73.2,72.84,0.36,0.4942,30533.44,224105.776,72.348,71.394,70.086,80.99173553719012,0.13624566285163484,0.010920382581484716,0.6833274132509786,0.24412206814842388,0.4392053451025547,0,0,0.0,0.0
2025-02-14,603195.SH,73.02,75.0,73.0,74.43,73.2,1.23,1.6803,25091.01,186106.601,72.95200000000001,71.89500000000001,70.3865,80.8333333333334,0.13482063433096605,0.010718254676688223,0.873194864512854,0.36993662742130995,0.503258237091544,0,0,0.0,0.0
2025-02-17,603195.SH,74.0,74.83,73.71,74.5,74.43,0.07,0.094,22429.88,166423.447,73.434,72.34700000000001,70.73100000000001,84.14285714285715,0.13477596098583394,0.010068439949197648,1.017584521603922,0.49946620625783245,0.5181183153460897,0,0,0.0,0.0
2025-02-18,603195.SH,74.12,76.88,74.0,75.5,74.5,1.0,1.3423,53752.48,406364.091,74.09400000000001,72.774,71.173,85.62176165803109,0.13227664843053272,0.0091800534213565,1.19888599628662,0.63935016426359,0.55953583202303,0,0,0.0,0.0
2025-02-19,603195.SH,75.26,76.0,74.9,75.7,75.5,0.2,0.2649,25211.64,190107.924,74.666,73.274,71.57000000000001,89.60526315789467,0.13261751256617793,0.008886582946355751,1.343223208687192,0.7801247731483104,0.5630984355388816,0,0,0.0,0.0
2025-02-20,603195.SH,75.6,75.87,74.6,75.08,75.7,-0.62,-0.819,29305.85,219993.906,75.042,73.69500000000001,71.862,85.55276381909542,0.13321209906605322,0.008526460169731395,1.3915418428051538,0.9024081870796792,0.4891336557254746,0,0,0.0,0.0
2025-02-21,603195.SH,74.8,75.75,73.79,73.9,75.08,-1.18,-1.5717,35737.05,266998.665,74.936,73.944,72.122,72.84382284382286,0.13384729844997542,0.009259843970295147,1.319409241697528,0.985808398003249,0.333600843694279,0,0,0.0,0.0
2025-02-24,603195.SH,73.81,77.28,73.5,76.86,73.9,2.96,4.0054,38738.41,295263.808,75.408,74.421,72.46549999999999,77.35665694849368,0.13119931718824138,0.011923010554916742,1.483984448901552,1.0854436081829095,0.3985408407186424,0,0,0.0,0.0
2025-02-25,603195.SH,76.25,76.61,75.0,75.27,76.86,-1.59,-2.0687,22939.46,173774.47,75.362,74.728,72.743,70.13215859030835,0.1320070779096607,0.01309902350156258,1.4691760277776211,1.1621900921018518,0.3069859356757694,0,0,0.0,0.0
2025-02-26,603195.SH,75.2,75.83,74.6,74.91,75.27,-0.36,-0.4783,22248.1,166884.361,75.204,74.935,72.9885,67.50433275563256,0.1333144691730581,0.013242523271822274,1.4121132929622604,1.2121747322739336,0.19993856068832683,0,0,0.0,0.0
2025-02-27,603195.SH,74.93,76.39,74.74,76.05,74.91,1.14,1.5218,21738.64,164857.955,75.398,75.22,73.307,69.11037891268533,0.1318628512648965,0.01334834330560125,1.4422537338566457,1.258190532590476,0.1840632012661696,0,0,0.0,0.0
2025-02-28,603195.SH,76.05,76.81,74.81,74.98,76.05,-1.07,-1.407,22299.79,168452.771,75.614,75.275,73.58500000000001,61.53232242617719,0.13238007227556975,0.013872439415077606,1.3640759740575703,1.2793676208838949,0.08470835317367542,0,0,0.0,0.0
2025-03-03,603195.SH,74.99,75.92,73.8,74.35,74.98,-0.63,-0.8402,27654.34,206548.344,75.112,75.26,73.8035,58.23754789272028,0.13388797733473962,0.014102127584995537,1.2370241568468145,1.2708989280764789,-0.03387477122966431,0,0,0.0,0.0
2025-03-04,603195.SH,74.3,75.19,73.85,74.8,74.35,0.45,0.6052,16680.04,124534.671,75.018,75.19,73.982,57.62052877138411,0.13393892532947713,0.013694000679387716,1.1592824293244632,1.2485756283260758,-0.08929319900161259,0,0,0.0,0.0
2025-03-05,603195.SH,74.79,75.46,74.6,75.13,74.8,0.33,0.4412,10555.67,79172.194,75.06199999999998,75.133,74.20349999999999,57.5214341387373,0.13332547030337444,0.013494512346398792,1.1114872589941456,1.2211579544596898,-0.1096706954655442,0,0,0.0,0.0
2025-03-06,603195.SH,75.1,77.0,74.18,76.64,75.13,1.51,2.0098,30703.16,233077.651,75.17999999999999,75.289,74.492,58.428680396643756,0.13172931796880002,0.014014495462300592,1.1818302194590586,1.2132924074595637,-0.03146218800050504,0,0,0.0,0.0
2025-03-07,603195.SH,76.25,77.1,76.16,76.68,76.64,0.04,0.0522,17282.02,132453.675,75.52000000000001,75.56700000000001,74.7555,58.33333333333336,0.13047595697137132,0.014008247208471639,1.2266649580630684,1.2159669175802645,0.010698040482803872,0,0,0.0,0.0
2025-03-10,603195.SH,76.9,78.14,76.09,77.24,76.68,0.56,0.7303,26555.49,205176.936,76.09799999999998,75.605,75.013,56.88291139240505,0.1294272666202599,0.013968086318526793,1.2924851668489907,1.2312705674340099,0.061214599414980864,0,0,0.0,0.0
2025-03-11,603195.SH,76.67,77.36,75.75,76.75,77.24,-0.49,-0.6344,17849.79,136353.251,76.488,75.753,75.2405,54.06032482598607,0.13090842989874882,0.014137863210393654,1.2902362117171577,1.2430636962906396,0.047172515426518125,0,0,0.0,0.0
2025-03-12,603195.SH,76.8,76.82,75.5,75.51,76.75,-1.24,-1.6156,15482.45,117678.212,76.56400000000001,75.813,75.374,51.5867158671587,0.13156598606375836,0.01470179052797226,1.1748532843435981,1.2294216139012315,-0.054568329557633355,0,0,0.0,0.0
2025-03-13,603195.SH,75.5,76.04,74.73,74.73,75.51,-0.78,-1.033,10852.51,81510.399,76.182,75.68100000000001,75.4505,53.15589353612167,0.13314264355398384,0.014930480030794214,1.0088426912806199,1.1853058293771093,-0.1764631380964894,0,0,0.0,0.0
2025-03-14,603195.SH,74.7,75.8,74.5,75.18,74.73,0.45,0.6022,20102.94,151350.612,75.882,75.701,75.488,42.105263157894775,0.13282364527207857,0.014524286031855382,0.9031780649061432,1.1288802764829162,-0.22570221157677306,0,0,0.0,0.0
2025-03-17,603195.SH,75.4,76.11,73.79,74.05,75.18,-1.13,-1.5031,26574.28,198290.364,75.244,75.671,75.46549999999999,44.00785854616897,0.1340170014514674,0.014937789508109393,0.7199573113089741,1.047095683448128,-0.32713837213915387,0,0,0.0,0.0
2025-03-18,603195.SH,74.08,74.5,73.75,74.18,74.05,0.13,0.1756,12911.71,95706.468,74.73,75.60900000000001,75.3995,46.331658291457344,0.1349094817708663,0.014601914768798269,0.5785740164814683,0.9533913500547961,-0.3748173335733278,0,0,0.0,0.0
