date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,688041.SH,128.1,130.72,126.01,128.0,131.0,-3.0,-2.2901,175857.05,2263675.771,131.00799999999998,134.478,139.68099999999998,23.47049269085001,0.07768650097903088,0.0,-5.5647598093143245,-4.476769329248995,-1.0879904800653293,0,0,0.0,0.0
2025-02-05,688041.SH,136.0,140.88,132.66,139.19,128.0,11.19,8.7422,500169.68,6830831.679,132.23999999999998,133.99200000000002,138.9405,38.32897033158813,0.07322236932549074,0.04314724779832669,-4.831019634371643,-4.547619390273525,-0.28340024409811804,0,0,0.0,0.0
2025-02-06,688041.SH,139.0,141.86,136.88,140.81,139.19,1.62,1.1639,358856.3,5018503.37,133.90800000000002,133.353,138.4915,41.9270264365305,0.07150663724671365,0.04292508800180066,-4.071866851902371,-4.452468882599295,0.3806020306969238,0,0,0.0,0.0
2025-02-07,688041.SH,141.0,144.28,137.3,139.7,140.81,-1.11,-0.7883,394420.73,5544944.265,135.73999999999998,134.04199999999997,138.5225,42.287351256059935,0.07113159504408473,0.03976110270182293,-3.5192329983790955,-4.265821705755255,0.7465887073761595,0,0,0.0,0.0
2025-02-10,688041.SH,140.79,143.7,140.0,142.3,139.7,2.6,1.8611,310232.35,4404750.551,138.0,135.094,138.857,48.769024171888994,0.07043130965261328,0.03945868777470165,-2.8387451302525335,-3.9804063906547107,1.1416612604021772,0,0,0.0,0.0
2025-02-11,688041.SH,142.48,143.67,137.53,140.0,142.3,-2.3,-1.6163,266015.03,3719734.38,140.4,135.704,139.12849999999997,45.62918195553636,0.07151452303430333,0.03962655576731892,-2.4567247762473983,-3.6756700677732486,1.2189452915258503,0,0,0.0,0.0
2025-02-12,688041.SH,143.0,146.55,139.78,141.08,140.0,1.08,0.7714,284616.23,4038758.765,140.77800000000002,136.50900000000001,138.80249999999998,43.08630817894265,0.07047121320205911,0.03293275898520808,-2.043270370388683,-3.349190128296336,1.305919757907653,0,0,0.0,0.0
2025-02-13,688041.SH,140.5,140.5,135.0,135.05,141.08,-6.03,-4.2742,284332.2,3890415.55,139.626,136.767,138.0605,53.11977715877438,0.07308530318824169,0.033889118960453414,-2.1770793644265893,-3.114767975522387,0.9376886110957976,0,0,0.0,0.0
2025-02-14,688041.SH,135.05,137.4,134.21,135.89,135.05,0.84,0.622,190713.11,2587908.539,138.864,137.302,137.445,55.75469056286751,0.07369391426549174,0.03393483549444653,-2.1900969026109465,-2.9298337609400993,0.7397368583291528,0,0,0.0,0.0
2025-02-17,688041.SH,137.3,144.51,137.3,141.61,135.89,5.72,4.2093,378890.71,5359928.275,138.726,138.363,137.1905,59.806664970745345,0.07068951123231215,0.035397766659248826,-1.7190411629820517,-2.6876752413484897,0.968634078366438,0,0,0.0,0.0
2025-02-18,688041.SH,141.0,141.9,136.38,137.47,141.61,-4.14,-2.9235,204517.47,2846087.146,138.22,139.31,136.89399999999998,55.213715359323615,0.07185917349278524,0.03564279112155345,-1.6606465958884087,-2.4822695122564737,0.8216229163680651,0,0,0.0,0.0
2025-02-19,688041.SH,137.5,139.44,136.05,137.37,137.47,-0.1,-0.0727,251330.34,3454393.505,137.478,139.128,136.56,55.816714150047474,0.07275671970672026,0.0356153278395654,-1.6039483271296717,-2.3066052752311137,0.702656948101442,0,0,0.0,0.0
2025-02-20,688041.SH,138.17,140.52,135.31,136.15,137.37,-1.22,-0.8881,213137.58,2918970.392,137.698,138.662,136.0075,56.77372615310313,0.07301806848885639,0.035202846500658545,-1.6385699304995853,-2.172998206284808,0.5344282757852228,0,0,0.0,0.0
2025-02-21,688041.SH,139.07,160.01,139.07,156.96,136.15,20.81,15.2846,782441.42,11800501.912,141.912,140.388,137.21499999999997,71.01683937823833,0.06630577460475055,0.04344688830100248,0.013035023333117124,-1.7357915603612233,1.7488265836943404,0,0,0.0,0.0
2025-02-24,688041.SH,155.87,157.42,151.52,154.06,156.96,-2.9,-1.8476,374964.51,5784547.209,144.402,141.56400000000002,138.329,71.13201427181315,0.06482175638857338,0.043732665735672645,1.0755399299161752,-1.1735252623057437,2.249065192221919,0,0,0.0,0.0
2025-02-25,688041.SH,151.0,161.29,149.21,155.9,154.06,1.84,1.1943,394849.6,6095226.351,148.08800000000002,143.15400000000002,139.429,65.97208946664117,0.06478013731766005,0.04370559936908199,2.04251055553064,-0.530318098738467,2.5728286542691072,0,0,0.0,0.0
2025-02-26,688041.SH,158.29,168.5,152.78,165.0,155.9,9.1,5.8371,518137.07,8350170.495,153.61399999999998,145.546,141.02749999999997,70.22913530690748,0.062051076718763455,0.04492505521876237,3.50275807639062,0.2762971362873504,3.22646094010327,0,0,0.0,0.0
2025-02-27,688041.SH,165.05,171.9,162.6,169.99,165.0,4.99,3.0242,490230.76,8200020.91,160.382,149.04000000000002,142.9035,73.78671273755299,0.059784086574969475,0.04494221900193082,5.004971853971625,1.2220320798242055,3.7829397741474198,0,0,0.0,0.0
2025-02-28,688041.SH,169.5,169.5,157.83,160.0,169.99,-9.99,-5.8768,423431.27,6871976.442,160.99,151.45100000000002,144.37650000000002,62.454264002251605,0.06161710150984828,0.04741150911883134,5.327960177102398,2.043217699279844,3.2847424778225536,0,0,0.0,0.0
2025-03-03,688041.SH,160.05,162.09,149.51,150.93,160.0,-9.07,-5.6688,396221.03,6082397.394,160.364,152.38299999999998,145.373,57.02171399203392,0.06514224644230801,0.04977993891368157,4.79676344819228,2.5939268490623313,2.202836599129949,0,0,0.0,0.0
2025-03-04,688041.SH,147.5,156.0,147.0,151.5,150.93,0.57,0.3777,300387.85,4549771.068,159.484,153.786,146.548,56.738230729436104,0.06602262960277806,0.04925648646512036,4.371389789380146,2.9494194371258944,1.4219703522542515,0,0,0.0,0.0
2025-03-05,688041.SH,150.96,154.79,150.13,153.95,151.5,2.45,1.6172,230757.73,3515640.782,157.27400000000003,155.44400000000002,147.286,62.81529698942228,0.06563745965784511,0.045783276581312024,4.183745016357733,3.1962845529722625,0.9874604633854704,0,0,0.0,0.0
2025-03-06,688041.SH,159.0,166.66,155.71,163.03,153.95,9.08,5.898,398241.98,6474314.876,155.882,158.132,148.397,66.55281776042938,0.06151106142153596,0.047289031206896856,4.713382359244946,3.4997041142267995,1.2136782450181465,0,0,0.0,0.0
