ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002049.SZ,20250429,20250429,20250331,1,1,1,0.1415,0.1415,1026019465.84,1026019465.84,,,,,,,,,,,,,,,1822345.21,-35331279.05,-33790987.06,,895777309.32,470979965.42,,,9285359.32,64558539.74,66649637.41,-7361147.37,2654796.68,,,,,,,,,,,128636471.44,281965.26,306329.32,,128612107.38,9334516.9,119277590.48,119277590.48,0.0,-366216.18,118911374.3,118911374.3,0.0,151718171.43,,,,,268828824.55,15831967.53,25267319.01,,,,,,,,,,,,,,,119277590.48,1,002049.SZ,20250429,20250429,1,1,1,849623436.0,798121299.63,11077889575.08,193071702.29,,1880176118.69,1162190564.39,1115855360.22,4343099830.59,,155170324.45,,,2116738805.46,,389358955.0,,,,,,,36206378.16,11296748145.51,,,502852161.45,375750990.85,,,,576631280.79,58984983.32,,,,,734964042.34,137797604.66,685676016.95,52863582.99,42585171.48,,2497434128.7,5873570318.17,,,,,,,,,,,,,,,,,17170318463.68,180000000.0,,,,,,377892851.02,980477185.77,4458631.08,,,406053129.43,61517451.38,,,,,,,,,,,162815173.0,40971590.68,2333844084.05,1415912237.42,,,,92428040.37,592272552.69,0.0,2321143191.74,,,,,,,,,,,,,,,,,4654987275.79,600012966.11,,,,,12515331187.89,12515331187.89,17170318463.68,,20773302.77,175864838.23,,,,,,,,,,18313670.21,258079832.16,5458955190.81,1358370036.79,21346268.24,576631280.79,58984983.32,41578239.53,800000.0,,,0,002049.SZ,20250429,20250429,1,1,1,,,1049855229.62,19485715.53,,,,,,,,,,,,61035263.18,1130376208.33,610315037.74,542252957.22,92264064.16,,,,,,102847219.11,1347679278.23,-217303069.9,1741000000.0,,14167081.88,729800.0,,1755896881.88,78596706.97,,,2010000000.0,,2088596706.97,-332699825.09,,,19997368.91,19997368.91,,19500000.0,1238093.75,,10664822.45,31402916.2,-11405547.29,-524005.27,-561932447.55,2364932809.24,1803000361.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002049.SZ,20250429,20250429,20250331,1,1,1,0.1415,0.1415,1026019465.84,1026019465.84,,,,,,,,,,,,,,,1822345.21,-35331279.05,-33790987.06,,895777309.32,470979965.42,,,9285359.32,64558539.74,66649637.41,-7361147.37,2654796.68,,,,,,,,,,,128636471.44,281965.26,306329.32,,128612107.38,9334516.9,119277590.48,119277590.48,0.0,-366216.18,118911374.3,118911374.3,0.0,151718171.43,,,,,268828824.55,15831967.53,25267319.01,,,,,,,,,,,,,,,119277590.48,1,002049.SZ,20250429,20250429,1,1,1,849623436.0,798121299.63,11077889575.08,193071702.29,,1880176118.69,1162190564.39,1115855360.22,4343099830.59,,155170324.45,,,2116738805.46,,389358955.0,,,,,,,36206378.16,11296748145.51,,,502852161.45,375750990.85,,,,576631280.79,58984983.32,,,,,734964042.34,137797604.66,685676016.95,52863582.99,42585171.48,,2497434128.7,5873570318.17,,,,,,,,,,,,,,,,,17170318463.68,180000000.0,,,,,,377892851.02,980477185.77,4458631.08,,,406053129.43,61517451.38,,,,,,,,,,,162815173.0,40971590.68,2333844084.05,1415912237.42,,,,92428040.37,592272552.69,0.0,2321143191.74,,,,,,,,,,,,,,,,,4654987275.79,600012966.11,,,,,12515331187.89,12515331187.89,17170318463.68,,20773302.77,175864838.23,,,,,,,,,,18313670.21,258079832.16,5458955190.81,1358370036.79,21346268.24,576631280.79,58984983.32,41578239.53,800000.0,,,0,002049.SZ,20250429,20250429,1,1,1,,,1049855229.62,19485715.53,,,,,,,,,,,,61035263.18,1130376208.33,610315037.74,542252957.22,92264064.16,,,,,,102847219.11,1347679278.23,-217303069.9,1741000000.0,,14167081.88,729800.0,,1755896881.88,78596706.97,,,2010000000.0,,2088596706.97,-332699825.09,,,19997368.91,19997368.91,-175421919.1665,19500000.0,1238093.75,,10664822.45,31402916.2,-11405547.29,-524005.27,-561932447.55,2364932809.24,1803000361.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002049.SZ,20250423,20250423,20241231,1,1,4,1.3986,1.3986,5511073894.21,5511073894.21,,,,,,,,,,,,,,,70554372.12,-31380335.96,-107728804.47,,4440531924.83,2437394079.21,,,47804839.03,268373405.09,363910679.65,-50384237.05,-59818649.54,,,,,,,,,,,1282701284.41,1262388.51,2227984.08,,1281735688.84,96317590.23,1185418098.61,1179318545.51,6099553.1,3793710.08,1189211808.69,1183112255.59,6099553.1,1192563248.99,1452690013.18,,,,1224457212.58,64600664.21,110602425.44,,,,,,,,,,,,,,,1185418098.61,1,002049.SZ,20250423,20250423,1,1,4,849622855.0,796166595.81,10958611984.6,193071702.29,,2461114778.52,785209035.61,1356054577.76,4056731829.3,32135276.73,132916465.18,,,1973721140.88,,344775454.08,,,,,,,370656511.32,11660476505.15,,,534749620.79,379188042.76,,,,584584822.46,65064418.97,,,,,741180347.67,125038455.68,685676016.95,50654877.55,41062311.74,,2271868125.22,5659285840.91,,,,,,,,,,,,,,,,,17319762346.06,199500000.0,,,,,,436377684.09,917736430.69,5074478.29,,,602926722.71,85921210.26,,,42275228.65,,,,,,,,169288585.04,44934346.13,2588465311.3,1407230376.52,0.0,800000.0,,97491025.81,597398902.08,20000000.0,2336825787.78,,,,,,,,,,,,,,,,,4925291099.08,600012966.11,,,,,12394471246.98,12394471246.98,17319762346.06,,21139518.95,175871556.44,,,,,,,,,,15141368.21,283930625.44,5412786407.06,1354114114.78,32135276.73,584584822.46,65064418.97,42275228.65,800000.0,,,0,002049.SZ,20250423,20250423,1,1,4,1185418098.61,2717508.57,5627966836.41,45206800.85,,,,,,,,,,,,280362656.6,5953536293.86,1794172562.24,1504477178.46,507254496.23,,,,,,680253005.49,4486157242.42,1467379051.44,5382591187.73,,59004716.61,808387.57,52984227.83,5495388519.74,316587887.26,,,6445671133.53,,6762259020.79,-1266870501.05,157891247.07,,321374522.41,479265769.48,1585995632.5459,372490063.01,590274635.72,,375822833.5,1338587532.23,-859321762.75,7443168.72,-651370043.64,3016302852.88,2364932809.24,,,,59818649.54,131336721.02,78024842.54,25200196.55,,,-410446.95,85762.46,-70554372.12,31380335.96,15066929.99,7949229.44,361526633.97,509137738.35,-984041077.35,,1467379051.44,,,,-651370043.64,,,89157296.78,25565004.08,,2364932809.24,3016302852.88,,,1
002049.SZ,20241030,20241030,20240930,1,1,3,1.1977,1.1977,4262985693.96,4262985693.96,,,,,,,,,,,,,,,6939442.73,20124815.23,-50742923.74,,3304059583.05,1841011873.62,,,36048570.63,148989614.35,236344917.91,-35974764.43,-60532456.33,,,,,,,,,,,1070400733.67,1163875.31,964512.75,,1070600096.23,54549172.04,1016050924.19,1009951371.09,6099553.1,-2703833.06,1013347091.13,1007247538.03,6099553.1,1067503352.15,,,,,928314718.45,48695451.33,84747344.71,,,,,,,,,,,,,,,1016050924.19,1,002049.SZ,20241030,20241030,1,1,3,849621902.0,759030153.24,10801266351.37,181050161.1,,2380808163.55,1395023243.83,686187962.41,4740149985.42,,227331821.71,,,2033605497.92,,342212780.77,,,,,,,415617140.76,12498068527.61,,,554698204.19,382625094.67,,,,522358104.89,31899715.41,,,,,283301208.11,114526639.87,685676016.95,44527988.52,63681064.98,,1348544537.18,4151941222.68,,,,,,,,,,,,,,,,,16650009750.29,199500000.0,,,,,,374467850.91,872425664.62,4537184.74,,,715101383.17,60435622.53,,,,,,,,,,,251638789.61,51967091.0,2625718479.11,1398670062.46,,,,75745707.01,129345061.14,20000000.0,1842811140.67,,,,,,,,,,,,,,,,,4468529619.78,600012966.11,,,,0.0,12181480130.51,12181480130.51,16650009750.29,,14641975.81,175882553.1,,,,,,,,,,38006283.96,248001114.88,5426337947.83,1246893515.53,74788816.1,522358104.89,31899715.41,47143777.65,800000.0,,,0,002049.SZ,20241030,20241030,1,1,3,,,4236279947.04,39561276.5,,,,,,,,,,,,181671283.5,4457512507.04,1403337641.74,1097134955.92,412527755.71,,,,,,571316733.67,3484317087.04,973195420.0,4367401390.47,,50686212.28,586550.57,52984227.83,4471658381.15,235833036.49,,,5166321866.06,,5402154902.55,-930496521.4,157891247.07,,179956522.41,337847769.48,440879830.3869,297490063.01,588508340.58,,211011432.61,1097009836.2,-759162066.72,-1897568.49,-718360736.61,3016302852.88,2297942116.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002049.SZ,20240823,20240823,20240630,1,1,2,0.8746,0.8746,2872852419.08,2872852419.08,,,,,,,,,,,,,,,3423719.43,39307274.12,-29928268.83,,2192575005.1,1207956106.21,,,27803035.99,90688079.75,157728127.83,-32133035.44,-49361618.66,,,,,,,,,,,787901808.36,831888.94,172928.46,,788560768.84,44938982.74,743621786.1,737522233.0,6099553.1,1582190.02,745203976.12,739104423.02,6099553.1,713019879.94,823992452.06,,,,645907108.99,32706351.86,61414001.5,,,,,,,,,,,,,,,743621786.1,1,002049.SZ,20240823,20240823,1,1,2,849621775.0,661757681.47,10528837213.28,181050161.1,,2396539060.91,1011137897.53,505813100.7,5003884761.73,125258663.84,164364415.72,,,2190188786.35,,283632616.48,,,,,,,769828351.45,12630192328.59,,,478253556.1,386037435.98,,,,489535666.8,54468580.89,,,,,289802917.56,98124184.39,685676016.95,46906570.71,59957334.53,,950269221.49,3668519555.57,,,,,,,,,,,,,,,,,16298711884.16,50000000.0,,,,,,257492106.73,910960439.48,4912607.16,,,682882075.99,80610760.17,,,73982783.25,,,,,,,,250230510.61,66996556.19,2787428971.85,1390120892.33,0.0,800000.0,,80718425.65,129415040.76,20000000.0,1695216998.72,,,,,,,,,,,,,,,,,4482645970.57,600012966.11,,,,,11816065913.59,11816065913.59,16298711884.16,,18927998.89,175884049.96,,,,,,,,,,18535936.54,459361132.27,5509697862.43,1168452546.21,125258663.84,489535666.8,54468580.89,73982783.25,800000.0,,,0,002049.SZ,20240823,20240823,1,1,2,743621786.1,3456100.34,2993636446.46,25308448.97,,,,,,,,,,,,143470188.51,3162415083.94,1042274767.77,821191560.5,294016800.12,,,,,,372186520.57,2529669648.96,632745434.98,3237500000.0,,30842407.55,97347.57,1849227.83,3270288982.95,154602391.13,,,3559000000.0,,3713602391.13,-443313408.18,4901184.06,,178212292.8,183113476.86,,294000000.0,587043088.85,,117712039.43,998755128.28,-815641651.42,3973583.16,-622236041.46,3016302852.88,2394066811.42,,,,94625581.77,58066059.13,28920438.74,11345063.29,,,-12007.43,84278.26,-3423719.43,-39307274.12,-3828092.8,-8825016.55,155675050.77,363797130.63,-784090954.68,,632745434.98,,,,-622236041.46,,,,12641010.96,,2394066811.42,3016302852.88,,,0
002049.SZ,20240823,20240823,20240630,1,1,2,0.8746,0.8746,2872852419.08,2872852419.08,,,,,,,,,,,,,,,3423719.43,39307274.12,-29928268.83,,2192575005.1,1207956106.21,,,27803035.99,90688079.75,157728127.83,-32133035.44,-49361618.66,,,,,,,,,,,787901808.36,831888.94,172928.46,,788560768.84,44938982.74,743621786.1,737522233.0,6099553.1,1582190.02,745203976.12,739104423.02,6099553.1,713019879.94,823992452.06,,,,645907108.99,32706351.86,61414001.5,,,,,,,,,,,,,,,743621786.1,1,002049.SZ,20240823,20240823,1,1,2,849621775.0,661757681.47,10528837213.28,181050161.1,,2396539060.91,1011137897.53,505813100.7,5003884761.73,125258663.84,164364415.72,,,2190188786.35,,283632616.48,,,,,,,769828351.45,12630192328.59,,,478253556.1,386037435.98,,,,489535666.8,54468580.89,,,,,289802917.56,98124184.39,685676016.95,46906570.71,59957334.53,,950269221.49,3668519555.57,,,,,,,,,,,,,,,,,16298711884.16,50000000.0,,,,,,257492106.73,910960439.48,4912607.16,,,682882075.99,80610760.17,,,73982783.25,,,,,,,,250230510.61,66996556.19,2787428971.85,1390120892.33,0.0,800000.0,,80718425.65,129415040.76,20000000.0,1695216998.72,,,,,,,,,,,,,,,,,4482645970.57,600012966.11,,,,,11816065913.59,11816065913.59,16298711884.16,,18927998.89,175884049.96,,,,,,,,,,18535936.54,459361132.27,5509697862.43,1168452546.21,125258663.84,489535666.8,54468580.89,73982783.25,800000.0,,,0,002049.SZ,20240823,20240823,1,1,2,743621786.1,3456100.34,2993636446.46,25308448.97,,,,,,,,,,,,143470188.51,3162415083.94,1042274767.77,821191560.5,294016800.12,,,,,,372186520.57,2529669648.96,632745434.98,3237500000.0,,30842407.55,97347.57,1849227.83,3270288982.95,154602391.13,,,3559000000.0,,3713602391.13,-443313408.18,4901184.06,,178212292.8,183113476.86,494143365.4663,294000000.0,587043088.85,,117712039.43,998755128.28,-815641651.42,3973583.16,-622236041.46,3016302852.88,2394066811.42,,,,94625581.77,58066059.13,28920438.74,11345063.29,,,-12007.43,84278.26,-3423719.43,-39307274.12,-3828092.8,-8825016.55,155675050.77,363797130.63,-784090954.68,,632745434.98,,,,-622236041.46,,,,12641010.96,,2394066811.42,3016302852.88,,,1
002049.SZ,20240426,20240426,20240331,1,1,1,0.3637,0.3637,1140611641.09,1140611641.09,,,,,,,,,,,,,,,3239619.17,69186136.98,9383920.66,,921047005.37,482773421.68,,,8778754.21,44036448.23,80638823.56,-11757796.42,-3098269.21,,,,,,,,,,,328980728.54,72373.43,79356.3,,328973745.67,16176385.54,312797360.13,306697807.03,6099553.1,441084.85,313238444.98,307138891.88,6099553.1,,,,,,292023350.31,16912967.56,25603869.54,,,,,,,,,,,,,,,312797360.13,0,002049.SZ,20240426,20240426,1,1,1,849620535.0,658274877.38,10671405477.91,181050161.1,,2408677413.05,993753317.8,1445308385.77,4457280695.23,,193791106.82,,,2466815399.06,,218315726.08,,,,,,,1076215331.24,13413883964.47,,,514210558.53,389474266.34,,,,499293888.53,41727816.91,,,,,304150726.95,87714281.76,685676016.95,39679374.11,57374598.45,,704796234.12,3451063595.62,,,,,,,,,,,,,,,,,16864947560.09,124500000.0,,,,,,408617229.82,911822453.31,4751676.23,,,571641514.83,49625598.7,,,,,,,,,,,479826629.61,108536723.33,3158889153.98,1379161678.76,,,,84688807.28,114835020.38,20000000.0,1752035115.67,,,,,,,,,,,,,,,,,4910924269.65,600012966.11,,,,0.0,11954023290.44,11954023290.44,16864947560.09,,17786893.72,175898311.44,,,,,,,,,,18575536.54,538191393.15,5902589081.0,1320439683.13,135151052.88,499293888.53,41727816.91,85875935.0,800000.0,,,0,002049.SZ,20240426,20240426,1,1,1,,,1136036255.31,17804099.92,,,,,,,,,,,,47035341.22,1200875696.45,530919324.03,563305561.48,159071329.9,,,,,,219556557.79,1472852773.2,-271977076.75,1188400000.0,,8365352.22,59222.57,1849227.83,1198673802.62,98687851.54,,,1490000000.0,,1588687851.54,-390014048.92,4901184.06,,65185682.64,70086866.7,-782340962.6422,19500000.0,2923359.67,,108733777.58,131157137.25,-61070270.55,1472639.03,-721588757.19,3016302852.88,2294714095.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002049.SZ,20240426,20240426,20240331,1,1,1,0.3637,0.3637,1140611641.09,1140611641.09,,,,,,,,,,,,,,,3239619.17,69186136.98,9383920.66,,921047005.37,482773421.68,,,8778754.21,44036448.23,80638823.56,-11757796.42,-3098269.21,,,,,,,,,,,328980728.54,72373.43,79356.3,,328973745.67,16176385.54,312797360.13,306697807.03,6099553.1,441084.85,313238444.98,307138891.88,6099553.1,247899101.1,,,,,292023350.31,16912967.56,25603869.54,,,,,,,,,,,,,,,312797360.13,1,002049.SZ,20240426,20240426,1,1,1,849620535.0,658274877.38,10671405477.91,181050161.1,,2408677413.05,993753317.8,1445308385.77,4457280695.23,,193791106.82,,,2466815399.06,,218315726.08,,,,,,,1076215331.24,13413883964.47,,,514210558.53,389474266.34,,,,499293888.53,41727816.91,,,,,304150726.95,87714281.76,685676016.95,39679374.11,57374598.45,,704796234.12,3451063595.62,,,,,,,,,,,,,,,,,16864947560.09,124500000.0,,,,,,408617229.82,911822453.31,4751676.23,,,571641514.83,49625598.7,,,,,,,,,,,479826629.61,108536723.33,3158889153.98,1379161678.76,,,,84688807.28,114835020.38,20000000.0,1752035115.67,,,,,,,,,,,,,,,,,4910924269.65,600012966.11,,,,0.0,11954023290.44,11954023290.44,16864947560.09,,17786893.72,175898311.44,,,,,,,,,,18575536.54,538191393.15,5902589081.0,1320439683.13,135151052.88,499293888.53,41727816.91,85875935.0,800000.0,,,0,002049.SZ,20240426,20240426,1,1,1,,,1136036255.31,17804099.92,,,,,,,,,,,,47035341.22,1200875696.45,530919324.03,563305561.48,159071329.9,,,,,,219556557.79,1472852773.2,-271977076.75,1188400000.0,,8365352.22,59222.57,1849227.83,1198673802.62,98687851.54,,,1490000000.0,,1588687851.54,-390014048.92,4901184.06,,65185682.64,70086866.7,-782340962.6422,19500000.0,2923359.67,,108733777.58,131157137.25,-61070270.55,1472639.03,-721588757.19,3016302852.88,2294714095.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002049.SZ,20240418,20240418,20231231,1,1,4,2.9915,2.9886,7565369089.74,7565369089.74,,,,,,,,,,,,,,,17415249.02,69805904.24,42878460.4,,5079788727.08,2935956277.15,,,73818215.21,288260162.1,314617696.79,-28268528.81,-64287961.84,,,,,,,,,,,2719527763.83,1988285.07,1299575.63,,2720216473.27,186566899.24,2533649574.03,2530703220.87,2946353.16,4233001.27,2537882575.3,2534936222.14,2946353.16,2603005192.43,2792743066.11,,,,1421455360.31,69746392.35,97007672.41,,,,,,,,,,,,,,,2533649574.03,1,002049.SZ,20240418,20240418,1,1,4,849619317.0,664698005.94,10365557318.92,181050161.1,,3082073251.6,1041584071.23,1844552858.06,4326673013.07,83701282.64,248013614.16,,,2513397546.21,,206809917.85,,,,,,,719243249.44,14090470848.8,,,506397226.81,392858572.76,,,,502508382.64,32859937.53,,,,,319746217.68,77551274.83,685676016.95,42198988.02,55738363.05,,698232938.5,3443392607.81,,,,,,,,,,,,,,,,,17533863456.61,144000000.0,37932208.62,,,,,296904296.54,1165488308.6,5750504.57,,,794052487.48,218961405.79,,,82475017.43,,,,,,,,383261312.44,180573315.0,3934881325.51,1367572808.87,0.0,800000.0,,89080613.2,123250000.0,115000000.0,1869673730.71,,,,,,,,,,,,,,,,,5804555056.22,600012966.11,,,,75138299.61,11654170100.78,11729308400.39,17533863456.61,,17345808.87,175912455.06,,,,,,,,,,24422044.54,769482469.04,6171225871.13,1462392605.14,83701282.64,502508382.64,32859937.53,82475017.43,800000.0,,,1,002049.SZ,20240418,20240418,1,1,4,2533649574.03,31694357.99,6790135062.06,160580026.95,,,,,,,,,,,,359944321.84,7310659410.85,2843375606.21,1410325385.39,753386122.06,,,,,,531639861.24,5538726974.9,1771932435.95,2425000000.0,,12962606.87,508761.0,16032163.9,2454503531.77,250293627.82,,,4502113763.74,,4752407391.56,-2297903859.79,37900000.0,,789112487.05,828512487.05,754035031.3863,60504700.0,19281797.77,,1009387505.8,1089174003.57,-260661516.52,10971413.3,-775661527.06,3776321278.66,3000659751.6,1500000.0,1500000.0,,64287961.84,95885051.21,64701699.1,16274734.23,,,-190208.37,71635.53,-17415249.02,-69805904.24,-36121853.81,15123611.05,-365290094.66,-914813653.43,331342802.87,,1771932435.95,,,,-775661527.06,,,9661582.49,12876389.14,,3000659751.6,3776321278.66,,,1
002049.SZ,20240418,20240418,20231231,1,1,4,2.9915,2.9886,7565369089.74,7565369089.74,,,,,,,,,,,,,,,17415249.02,69805904.24,42878460.4,,5079788727.08,2935956277.15,,,73818215.21,288260162.1,314617696.79,-28268528.81,-64287961.84,,,,,,,,,,,2719527763.83,1988285.07,1299575.63,,2720216473.27,186566899.24,2533649574.03,2530703220.87,2946353.16,4233001.27,2537882575.3,2534936222.14,2946353.16,2603005192.43,2792743066.11,,,,1421455360.31,69746392.35,97007672.41,,,,,,,,,,,,,,,2533649574.03,1,002049.SZ,20240418,20240418,1,1,4,849619317.0,664698005.94,10365557318.92,181050161.1,,3082073251.6,1041584071.23,1844552858.06,4326673013.07,83701282.64,248013614.16,,,2513397546.21,,206809917.85,,,,,,,719243249.44,14090470848.8,,,506397226.81,392858572.76,,,,502508382.64,32859937.53,,,,,319746217.68,77551274.83,685676016.95,42198988.02,55738363.05,,698232938.5,3443392607.81,,,,,,,,,,,,,,,,,17533863456.61,144000000.0,37932208.62,,,,,296904296.54,1165488308.6,5750504.57,,,794052487.48,218961405.79,,,82475017.43,,,,,,,,383261312.44,180573315.0,3934881325.51,1367572808.87,0.0,800000.0,,89080613.2,123250000.0,115000000.0,1869673730.71,,,,,,,,,,,,,,,,,5804555056.22,600012966.11,,,,75138299.61,11654170100.78,11729308400.39,17533863456.61,,17345808.87,175912455.06,,,,,,,,,,24422044.54,769482469.04,6171225871.13,1462392605.14,83701282.64,502508382.64,32859937.53,82475017.43,800000.0,,,0,002049.SZ,20240418,20240418,1,1,4,2533649574.03,31694357.99,6790135062.06,160580026.95,,,,,,,,,,,,359944321.84,7310659410.85,2843375606.21,1410325385.39,753386122.06,,,,,,531639861.24,5538726974.9,1771932435.95,2425000000.0,,12962606.87,508761.0,16032163.9,2454503531.77,250293627.82,,,4502113763.74,,4752407391.56,-2297903859.79,37900000.0,,789112487.05,828512487.05,754035031.3863,60504700.0,19281797.77,,1009387505.8,1089174003.57,-260661516.52,10971413.3,-775661527.06,3776321278.66,3000659751.6,1500000.0,1500000.0,,64287961.84,95885051.21,64701699.1,16274734.23,,,-190208.37,71635.53,-17415249.02,-69805904.24,-36121853.81,15123611.05,-365290094.66,-914813653.43,331342802.87,,1771932435.95,,,,-775661527.06,,,9661582.49,12876389.14,,3000659751.6,3776321278.66,,,1
