ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600584.SH,20250429,20250429,20250331,1,1,1,0.11,0.11,9335146486.99,9335146486.99,,,,,,,,,,,,,,,4203630.11,-4187841.82,-19731301.26,,9090146981.61,8155793363.73,,,21356117.2,60283767.82,284916274.48,89098747.81,-20378300.74,,,,,,,,,,,272104756.6,992549.1,2582031.2,,270515274.5,66615711.94,203899562.56,203363562.72,535999.84,-14722453.0,189177109.56,188641109.72,535999.84,381653622.66,,,,,459145497.07,116704060.97,25044330.67,,,,,,,,,,,,,,,203899562.56,1,600584.SH,20250429,20250429,1,1,1,1789414570.0,15234472104.75,9869371156.84,260971706.27,405927.54,8886726692.17,2104436908.77,,5403278698.57,,188049171.24,,,3604149166.12,,,,,,,,,527147345.22,20894216733.81,,,801761262.98,81364800.31,,,29158776.61,21364032216.14,3257948075.77,,,,,763823869.43,,3920867959.49,21557653.31,739652925.07,,141537.9,31929995428.33,,,,,,,,,,,,,,,,,52824212162.14,8077410544.61,1834449050.55,,,,,771399221.13,5907401608.67,,,,660605643.86,365047831.58,,,,,,,,,,,2429952154.16,2408786.44,12828739249.52,,,,,240241282.33,511544366.89,3050070.37,10263809357.85,,3600571.62,,,,,,,,,,,,,,,23092548607.37,,,,,1924598366.94,27807065187.83,29731663554.77,52824212162.14,15301846.34,652429722.43,,,,,,,,,,,,303086926.33,5403278698.57,6678800829.8,100222192.3,21364032216.14,3257948075.77,550787455.18,965432513.79,,,0,600584.SH,20250429,20250429,1,1,1,,,10223128538.89,226835380.19,,,,,,,,,,,,43527681.47,10493491600.55,7446520031.0,1598460132.81,164270647.26,,,,,,139781997.49,9349032808.56,1144458791.99,12860000.0,5850000000.0,15598383.18,4530502.26,,5882988885.44,1524068548.87,5600000000.0,1378163637.16,6373343.31,,8508605529.34,-2625616643.9,1922980489.76,,,1922980489.76,,781881734.7,76892164.54,,18176796.98,876950696.22,1046029793.54,-20057165.36,-455185223.73,9341911915.9,8886726692.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20250429,20250429,20250331,1,1,1,0.11,0.11,9335146486.99,9335146486.99,,,,,,,,,,,,,,,4203630.11,-4187841.82,-19731301.26,,9090146981.61,8155793363.73,,,21356117.2,60283767.82,284916274.48,89098747.81,-20378300.74,,,,,,,,,,,272104756.6,992549.1,2582031.2,,270515274.5,66615711.94,203899562.56,203363562.72,535999.84,-14722453.0,189177109.56,188641109.72,535999.84,381653622.66,,,,,459145497.07,116704060.97,25044330.67,,,,,,,,,,,,,,,203899562.56,1,600584.SH,20250429,20250429,1,1,1,1789414570.0,15234472104.75,9869371156.84,260971706.27,405927.54,8886726692.17,2104436908.77,,5403278698.57,,188049171.24,,,3604149166.12,,,,,,,,,527147345.22,20894216733.81,,,801761262.98,81364800.31,,,29158776.61,21364032216.14,3257948075.77,,,,,763823869.43,,3920867959.49,21557653.31,739652925.07,,141537.9,31929995428.33,,,,,,,,,,,,,,,,,52824212162.14,8077410544.61,1834449050.55,,,,,771399221.13,5907401608.67,,,,660605643.86,365047831.58,,,,,,,,,,,2429952154.16,2408786.44,12828739249.52,,,,,240241282.33,511544366.89,3050070.37,10263809357.85,,3600571.62,,,,,,,,,,,,,,,23092548607.37,,,,,1924598366.94,27807065187.83,29731663554.77,52824212162.14,15301846.34,652429722.43,,,,,,,,,,,,303086926.33,5403278698.57,6678800829.8,100222192.3,21364032216.14,3257948075.77,550787455.18,965432513.79,,,0,600584.SH,20250429,20250429,1,1,1,,,10223128538.89,226835380.19,,,,,,,,,,,,43527681.47,10493491600.55,7446520031.0,1598460132.81,164270647.26,,,,,,139781997.49,9349032808.56,1144458791.99,12860000.0,5850000000.0,15598383.18,4530502.26,,5882988885.44,1524068548.87,5600000000.0,1378163637.16,6373343.31,,8508605529.34,-2625616643.9,1922980489.76,,,1922980489.76,-3462455663.3409,781881734.7,76892164.54,,18176796.98,876950696.22,1046029793.54,-20057165.36,-455185223.73,9341911915.9,8886726692.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600584.SH,20250429,20250429,20250331,1,1,1,0.11,0.11,9335146486.99,9335146486.99,,,,,,,,,,,,,,,4203630.11,-4187841.82,-19731301.26,,9090146981.61,8155793363.73,,,21356117.2,60283767.82,284916274.48,89098747.81,-20378300.74,,,,,,,,,,,272104756.6,992549.1,2582031.2,,270515274.5,66615711.94,203899562.56,203363562.72,535999.84,-14722453.0,189177109.56,188641109.72,535999.84,,,,,,459145497.07,116704060.97,25044330.67,,,,,,,,,,,,,,,203899562.56,0,600584.SH,20250429,20250429,1,1,1,1789414570.0,15234472104.75,9869371156.84,260971706.27,405927.54,8886726692.17,2104436908.77,,5403278698.57,,188049171.24,,,3604149166.12,,,,,,,,,527147345.22,20894216733.81,,,801761262.98,81364800.31,,,29158776.61,21364032216.14,3257948075.77,,,,,763823869.43,,3920867959.49,21557653.31,739652925.07,,141537.9,31929995428.33,,,,,,,,,,,,,,,,,52824212162.14,8077410544.61,1834449050.55,,,,,771399221.13,5907401608.67,,,,660605643.86,365047831.58,,,,,,,,,,,2429952154.16,2408786.44,12828739249.52,,,,,240241282.33,511544366.89,3050070.37,10263809357.85,,3600571.62,,,,,,,,,,,,,,,23092548607.37,,,,,1924598366.94,27807065187.83,29731663554.77,52824212162.14,15301846.34,652429722.43,,,,,,,,,,,,303086926.33,5403278698.57,6678800829.8,100222192.3,21364032216.14,3257948075.77,550787455.18,965432513.79,,,0,600584.SH,20250429,20250429,1,1,1,,,10223128538.89,226835380.19,,,,,,,,,,,,43527681.47,10493491600.55,7446520031.0,1598460132.81,164270647.26,,,,,,139781997.49,9349032808.56,1144458791.99,12860000.0,5850000000.0,15598383.18,4530502.26,,5882988885.44,1524068548.87,5600000000.0,1378163637.16,6373343.31,,8508605529.34,-2625616643.9,1922980489.76,,,1922980489.76,,781881734.7,76892164.54,,18176796.98,876950696.22,1046029793.54,-20057165.36,-455185223.73,9341911915.9,8886726692.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20250429,20250429,20250331,1,1,1,0.11,0.11,9335146486.99,9335146486.99,,,,,,,,,,,,,,,4203630.11,-4187841.82,-19731301.26,,9090146981.61,8155793363.73,,,21356117.2,60283767.82,284916274.48,89098747.81,-20378300.74,,,,,,,,,,,272104756.6,992549.1,2582031.2,,270515274.5,66615711.94,203899562.56,203363562.72,535999.84,-14722453.0,189177109.56,188641109.72,535999.84,,,,,,459145497.07,116704060.97,25044330.67,,,,,,,,,,,,,,,203899562.56,0,600584.SH,20250429,20250429,1,1,1,1789414570.0,15234472104.75,9869371156.84,260971706.27,405927.54,8886726692.17,2104436908.77,,5403278698.57,,188049171.24,,,3604149166.12,,,,,,,,,527147345.22,20894216733.81,,,801761262.98,81364800.31,,,29158776.61,21364032216.14,3257948075.77,,,,,763823869.43,,3920867959.49,21557653.31,739652925.07,,141537.9,31929995428.33,,,,,,,,,,,,,,,,,52824212162.14,8077410544.61,1834449050.55,,,,,771399221.13,5907401608.67,,,,660605643.86,365047831.58,,,,,,,,,,,2429952154.16,2408786.44,12828739249.52,,,,,240241282.33,511544366.89,3050070.37,10263809357.85,,3600571.62,,,,,,,,,,,,,,,23092548607.37,,,,,1924598366.94,27807065187.83,29731663554.77,52824212162.14,15301846.34,652429722.43,,,,,,,,,,,,303086926.33,5403278698.57,6678800829.8,100222192.3,21364032216.14,3257948075.77,550787455.18,965432513.79,,,0,600584.SH,20250429,20250429,1,1,1,,,10223128538.89,226835380.19,,,,,,,,,,,,43527681.47,10493491600.55,7446520031.0,1598460132.81,164270647.26,,,,,,139781997.49,9349032808.56,1144458791.99,12860000.0,5850000000.0,15598383.18,4530502.26,,5882988885.44,1524068548.87,5600000000.0,1378163637.16,6373343.31,,8508605529.34,-2625616643.9,1922980489.76,,,1922980489.76,-3462455663.3409,781881734.7,76892164.54,,18176796.98,876950696.22,1046029793.54,-20057165.36,-455185223.73,9341911915.9,8886726692.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600584.SH,20250421,20250421,20241231,1,1,4,0.9,0.9,35961679888.59,35961679888.59,,,,,,,,,,,,,,,-22834604.01,-3061021.78,-47987216.45,,34451637175.5,31266104037.4,,,78416578.84,252364139.82,925818782.12,143202493.72,-64063959.52,,,,,,,,,,,1651198269.05,1727913.44,4019330.51,,1648906851.98,36876793.56,1612030058.42,1609575410.92,2454647.5,124149216.53,1736179274.95,1733724627.45,2454647.5,1823945444.96,5462930122.18,,,,1718310061.41,443078238.46,256616818.78,,,,,,,,,,,,,,,1612030058.42,1,600584.SH,20250421,20250421,1,1,4,1789414570.0,15234472104.75,9666007594.12,260971706.27,564438.57,9341911915.9,2350054923.74,,5795364187.75,99602588.82,154321233.81,,,3792359920.18,,,,,,,,,582667786.2,22191760280.19,,,821492564.24,82227257.76,,,51011761.52,21654704410.02,2855710347.15,,,,,756773670.66,,3924104768.22,18249958.18,740196326.13,,294230.15,31868068045.91,,,,,,,,,,,,,,,,,54059828326.1,7003086437.92,1637660932.39,,,,,544420488.92,7059100836.32,,,,921039384.54,363976979.16,,,535911350.71,,,,,,,,3896567193.87,1643726.06,15287866661.19,,,,,248501158.12,530594905.7,3050070.37,9229316708.67,,9753287.18,,,,,,,,,,,,,,,24517183369.86,,,,,1924062367.1,27618582589.14,29542644956.24,54059828326.1,13466341.28,667152175.43,,,,,,,,,,,,317792482.04,5795364187.75,7603521325.24,99602588.82,21654704410.02,2855710347.15,535911350.71,973634162.38,,,0,600584.SH,20250421,20250421,1,1,4,1612030058.42,412511093.49,36896351233.14,375233147.31,,,,,,,,,,,,647270185.41,37918854565.86,26505294704.53,4734998100.28,331260338.04,,,,,,513254099.09,32084807241.94,5834047323.92,19290000.0,17850000000.0,41130924.97,19111333.84,,17929532258.81,4590796086.04,18104700000.0,1496059471.38,,,24191555557.42,-6262023298.61,10186571144.91,,,11344898275.05,5386549929.5012,8254158355.59,579798873.48,,96518152.22,8930475381.29,2414422893.76,30567144.97,2017014064.04,7324897851.86,9341911915.9,1158327130.14,1147000000.0,,64063959.52,3464924342.86,75480910.73,10001107.68,,,4670478.82,,22834604.01,3061021.78,-353324196.26,5901308.18,-363444009.02,-961215637.19,1841557070.76,,5834047323.92,,,,2017014064.04,,,3357122.67,88578315.95,,9341911915.9,7324897851.86,,,1
600584.SH,20241026,20241026,20240930,1,1,3,0.6,0.6,24977909038.59,24977909038.59,,,,,,,,,,,,,,,-2173903.24,-13955444.54,-43044627.08,,23915084643.49,21747982792.31,,,55692775.47,186536780.08,532611310.1,108459452.08,-50684539.85,,,,,,,,,,,1174419694.65,735749.35,2948053.24,,1172207390.76,101149372.24,1071058018.52,1076362902.49,-5304883.97,-133466670.86,937591347.66,942896231.63,-5304883.97,1347055202.61,,,,,1231709470.82,297187142.91,210012963.1,,,,,,,,,,,,,,,1071058018.52,1,600584.SH,20241026,20241026,1,1,3,1789414570.0,15230291018.18,9136887210.3,256879581.66,700078.33,9256847158.64,2003456965.63,,5915986764.21,,132588142.52,,,4739758469.67,,,,,,,,,514027773.32,22718011341.02,,,826435153.61,83089715.22,,,32452955.48,21430745097.48,2728356199.91,,,,,744704915.1,,3545743646.8,9965730.48,493492774.53,,57063392.6,30901252089.34,,,,3081019.59,,,,,,,,,,,,,53619263430.36,7330861254.84,1187435860.69,,,,,338019436.85,8143245987.85,,,,750996663.35,275342507.69,,,,,,,,,,,4214606351.5,1457147.49,15611438857.37,,,,,392993009.99,423797868.19,27737624.98,9527988572.46,,,,,,,,,,,,,,,,,25139427429.83,,,,,1656127254.02,26823708746.51,28479836000.53,53619263430.36,15003615.49,409536288.04,,,,,,,,,,,,315666732.51,5915986764.21,8481265424.7,116947984.9,21430745097.48,2728356199.91,384668169.44,833026144.54,,,0,600584.SH,20241026,20241026,1,1,3,,,25600947239.09,336811952.79,,,,,,,,,,,,375186499.42,26312945691.3,17996025674.56,3445731561.05,572773550.17,,,,,,364512494.01,22379043279.79,3933902411.51,,12650000000.0,29668123.26,6254827.07,,12685922950.33,3088796443.78,12350000000.0,1520010665.52,,,16958807109.3,-4272884158.97,5056415764.5,,,5832742894.64,-1395609707.4567,3011001361.39,434765954.69,,73836804.18,3519604120.26,2313138774.38,-42207720.14,1931949306.78,7324897851.86,9256847158.64,776327130.14,765000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600584.SH,20240824,20240824,20240630,1,1,2,0.35,0.35,15486543440.75,15486543440.75,,,,,,,,,,,,,,,-5361870.85,-14372811.36,-28754782.74,,14853859273.63,13417027201.99,,,34838572.03,117773076.34,432366396.49,-11409242.26,-37485984.41,,,,,,,,,,,703205200.59,924609.43,2571244.44,,701558565.58,84439557.95,617119007.63,619282750.24,-2163742.61,48368406.58,665487414.21,667651156.82,-2163742.61,706882666.63,2467858009.81,,,,818937030.44,191524440.3,141184392.43,,,,,,,,,,,,,,,617119007.63,1,600584.SH,20240824,20240824,1,1,2,1789414570.0,15227485121.18,8679807058.05,256879581.66,1157142.32,10620689738.73,1605401008.01,,4065690713.38,115397495.49,131621662.26,,,3407433003.76,,,,,,,,,392819651.35,20410520067.36,,,666024997.95,83952172.68,,,31485213.68,18407890800.71,2039155352.26,,,,,658998246.93,,2261577300.94,12466007.4,377463082.03,,66277006.04,25558015739.49,,,,186759.15,,,,,,,,,,,,,45968535806.85,7749091200.83,467367194.96,,,,,299860273.89,5772747914.61,,,,731523286.29,116114222.84,,,368235287.96,,,,,,,,1806226165.26,1513670.06,9826244897.23,,3419500.02,0.0,,,438498782.77,37415700.0,8721779381.41,,2249969.67,,,,,,,,,,,,,,,18548024278.64,,,,,874396689.52,26546114838.69,27420511528.21,45968535806.85,13774400.6,591371365.48,,,,,,,,,,,,260406911.69,4065690713.38,6072608188.5,115397495.49,18407890800.71,2039155352.26,368235287.96,3419500.02,,,0,600584.SH,20240824,20240824,1,1,2,617119007.63,128481134.07,16590179222.38,197533032.35,,,,,,,,,,,,283058640.8,17070770895.53,11254297441.29,2247392701.66,289051907.16,,,,,,252961118.09,14043703168.2,3027067727.33,,9050000000.0,15024950.52,4575129.87,,9069600080.39,1869392815.74,8350000000.0,,,,10219392815.74,-1149792735.35,3006515600.0,,,3782842730.14,2056561170.8129,1963458082.41,351565759.11,,52993433.99,2368017275.51,1414825454.63,3691440.26,3295791886.87,7324897851.86,10620689738.73,776327130.14,765000000.0,,37485984.41,1676233025.99,32936485.44,5000553.84,,,-4647973.91,3345.5,5361870.85,14372811.36,-13115653.51,,-233937491.97,119953677.75,624053755.93,,3027067727.33,,,,3295791886.87,,,6840254.19,46805277.91,,10620689738.73,7324897851.86,,,1
600584.SH,20240425,20240425,20240331,1,1,1,0.08,0.08,6842026206.64,6842026206.64,,,,,,,,,,,,,,,-4786066.5,-9903559.07,-17425745.41,,6698574163.9,6007181918.58,,,13352559.23,53586492.75,224511676.86,8020325.61,-17749861.44,,,,,,,,,,,170853548.69,519239.38,19009.13,,171353778.94,37586499.48,133767279.46,135226452.63,-1459173.17,12451275.66,146218555.12,147677728.29,-1459173.17,208209208.54,,,,,380993841.09,93100987.59,60684909.68,,,,,,,,,,,,,,,133767279.46,1,600584.SH,20240425,20240425,1,1,1,1789035735.0,15243764043.81,8374692217.44,256879581.66,847527.11,9977498184.58,1752223442.75,,3576376615.1,,134882759.37,,,3221628651.72,,,,,,,,,352991538.07,19173800884.52,,,677354035.28,84814630.12,,,31990835.33,18563098696.57,1219819437.31,,,,,661884145.36,,2251486073.72,14966284.32,361713442.4,,83844441.17,24936468825.23,,,,,,,,,,,,,,,,,44110269709.75,7940250105.68,463265664.38,,,,,306695456.02,4507883826.68,,,,646451424.74,180209671.21,,,,,,,,,,,1537430955.9,2221629.25,8151920149.92,,,,,,390011959.63,36214062.45,8888596240.77,,2272128.98,,,,,,,,,,,,,,,17040516390.69,,,,,849079979.48,26220673339.58,27069753319.06,44110269709.75,14655169.07,555454234.56,,,,,,,,,,,,128403274.04,3576376615.1,4814579282.7,108808160.59,18563098696.57,1219819437.31,377086118.72,3663750.03,,,0,600584.SH,20240425,20240425,1,1,1,,,7805619940.69,116633095.89,,,,,,,,,,,,102123125.42,8024376162.0,5175393738.33,1191984779.9,92282390.5,,,,,,192062164.25,6651723072.98,1372653089.02,,4250000000.0,13264743.88,2837345.26,,4266102089.14,933078258.87,3700000000.0,,,,4633078258.87,-366976169.73,2279000000.0,,,3049158845.86,-101482968.2817,1305727486.55,79604170.98,,19003653.93,1404335311.46,1644823534.4,2099879.03,2652600332.72,7324897851.86,9977498184.58,770158845.86,765000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600584.SH,20240425,20240425,20240331,1,1,1,0.08,0.08,6842026206.64,6842026206.64,,,,,,,,,,,,,,,-4786066.5,-9903559.07,-17425745.41,,6698574163.9,6007181918.58,,,13352559.23,53586492.75,224511676.86,8020325.61,-17749861.44,,,,,,,,,,,170853548.69,519239.38,19009.13,,171353778.94,37586499.48,133767279.46,135226452.63,-1459173.17,12451275.66,146218555.12,147677728.29,-1459173.17,208209208.54,,,,,380993841.09,93100987.59,60684909.68,,,,,,,,,,,,,,,133767279.46,1,600584.SH,20240425,20240425,1,1,1,1789035735.0,15243764043.81,8374692217.44,256879581.66,847527.11,9977498184.58,1752223442.75,,3576376615.1,,134882759.37,,,3221628651.72,,,,,,,,,352991538.07,19173800884.52,,,677354035.28,84814630.12,,,31990835.33,18563098696.57,1219819437.31,,,,,661884145.36,,2251486073.72,14966284.32,361713442.4,,83844441.17,24936468825.23,,,,,,,,,,,,,,,,,44110269709.75,7940250105.68,463265664.38,,,,,306695456.02,4507883826.68,,,,646451424.74,180209671.21,,,,,,,,,,,1537430955.9,2221629.25,8151920149.92,,,,,,390011959.63,36214062.45,8888596240.77,,2272128.98,,,,,,,,,,,,,,,17040516390.69,,,,,849079979.48,26220673339.58,27069753319.06,44110269709.75,14655169.07,555454234.56,,,,,,,,,,,,128403274.04,3576376615.1,4814579282.7,108808160.59,18563098696.57,1219819437.31,377086118.72,3663750.03,,,0,600584.SH,20240425,20240425,1,1,1,,,7805619940.69,116633095.89,,,,,,,,,,,,102123125.42,8024376162.0,5175393738.33,1191984779.9,92282390.5,,,,,,192062164.25,6651723072.98,1372653089.02,,4250000000.0,13264743.88,2837345.26,,4266102089.14,933078258.87,3700000000.0,,,,4633078258.87,-366976169.73,2279000000.0,,,3049158845.86,-264021428.52,1305727486.55,79604170.98,,19003653.93,1404335311.46,1644823534.4,2099879.03,2652600332.72,7324897851.86,9977498184.58,770158845.86,765000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20240419,20240419,20231231,1,1,4,0.82,0.82,29660960881.35,29660960881.35,,,,,,,,,,,,,,,17719538.19,1633396.98,-70178998.39,,28383322701.15,25611514623.02,,,105674837.07,205662618.66,751361424.49,191582595.95,-72675508.91,,,,,,,,,,,1519910239.82,9173854.46,6843250.54,,1522240843.74,51996119.14,1470244724.6,1470705571.95,-460847.35,143350194.04,1613594918.64,1614055765.99,-460847.35,1683234851.49,5222314144.06,,,,1439915230.18,314285409.91,111555049.44,,,,,,,,,,,,,,,1470244724.6,1,600584.SH,20240419,20240419,1,1,4,1788827976.0,15237154088.54,8239465764.81,256879581.66,304746.89,7324897851.86,2305742557.54,,4184804015.74,86690855.95,104125792.45,,,3195516876.32,,,,,,,,,375282510.39,17619071288.55,,,694779780.69,85677087.57,,,32655879.7,18744196607.4,1053272069.42,,,,,662649797.61,,2247582863.19,17466561.24,363940620.9,,48331216.36,24960400547.1,,,,3598413.33,,,,,,,,,,,,,42579471835.65,5776606945.75,1695884960.28,,,,,222814449.22,4782438547.03,,,,780815739.72,167366147.49,,,353435390.6,,,,,,,,1491351248.59,2714238.81,9682164726.64,,,,,,384446896.9,41315749.98,6746132839.56,,,,,,,,,,,,,,,,,16428297566.2,,,,,85539152.65,26065635116.8,26151174269.45,42579471835.65,14015994.05,543002958.9,,,,,,,,,,,,185344004.9,4184804015.74,5005252996.25,86690855.95,18744196607.4,1053272069.42,353435390.6,,,,1,600584.SH,20240419,20240419,1,1,4,1470244724.6,300021655.65,30432734514.39,168134744.11,,,,,,,,,,,,386472798.84,30987342057.34,21698018867.38,3984775565.9,464818635.23,,,,,,403030421.61,26550643490.12,4436698567.22,,18081000000.0,100267376.0,62439745.02,,18243707121.02,3128301238.77,16081000000.0,,32150000.0,,19241451238.77,-997744117.75,8919803812.81,,,9186304564.57,1143985655.2856,7055912183.73,627465739.25,,91502950.02,7774880873.0,1411423691.57,21779519.0,4872157660.04,2452740191.82,7324897851.86,266500751.76,86000000.0,,72675508.91,3376248166.42,68611046.13,10026023.42,,,-7882722.81,,-17719538.19,-1633396.98,-113216904.92,-40269796.73,-74027766.8,-555391266.37,-75888365.52,,4436698567.22,,,,4872157660.04,,,4935862.87,84194056.6,,7324897851.86,2452740191.82,,,1
