ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
601872.SH,20250430,20250430,20250331,1,1,1,0.11,0.11,5595174511.35,5595174511.35,,,,,,,,,,,,,,,,167233691.46,167233691.46,,4748801183.55,4218583939.43,,,2207947.85,28008293.61,226194443.09,265688441.97,400630.75,,,,,,,,,,,1014979349.64,3323006.73,-433740.56,,1018736096.93,137709203.05,881026893.88,865440837.28,15586056.6,-45776343.32,835250550.56,819998763.99,15251786.57,1113015053.8,,,,,4056789.3,287506470.32,26157117.01,,,,,,,,,,,,,,,881026893.88,1,601872.SH,20250430,20250430,1,1,1,8143806353.0,12280817732.53,18176212769.81,1191470693.63,40803465.63,4944075412.19,,1130000.0,1402970118.73,,176409924.52,,,1359200997.09,,,,,,,,,274728554.97,10861328075.93,,,6771371192.28,,,,,,8078866965.03,,,,,1129136401.44,23163856.68,43558005.69,673330083.34,28480871.54,,4019721417.47,61565702749.0,,,,,,,,,,,,,,,,,72427030824.93,12826790240.22,9446474498.57,,,,,,1667391877.3,20867485.33,,,383726911.24,527204159.56,,,,,,,,,,,2054976084.1,871368.17,17288234752.01,,,,18653956.02,143303788.55,25151139.29,,13680629430.33,,,,,,,,,,,,,,,,,30968864182.34,361866791.96,,,,821750706.93,40636415935.66,41458166642.59,72427030824.93,548839.09,1165171713.02,,,,,,,,,,,1086095123.19,336698451.03,1404100118.73,1667391877.3,1616717945.24,40030278075.82,8078866965.03,2850023916.71,343377473.96,,,0,601872.SH,20250430,20250430,1,1,1,,,5628342138.8,14218060.67,,,,,,,,,,,,163490423.57,5806050623.04,3432658143.6,658061098.99,130064814.76,,,,,,205195186.6,4425979243.95,1380071379.09,12808981.5,,8600316.15,61925.0,,21471222.65,756573520.52,73362978.7,,,,829936499.22,-808465276.57,8302664625.59,,,8302664625.59,,7885359386.76,282864317.12,,349473450.78,8517697154.66,-215032529.07,294196.33,356867769.78,4586880451.0,4943748220.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601872.SH,20250430,20250430,20250331,1,1,1,0.11,0.11,5595174511.35,5595174511.35,,,,,,,,,,,,,,,,167233691.46,167233691.46,,4748801183.55,4218583939.43,,,2207947.85,28008293.61,226194443.09,265688441.97,400630.75,,,,,,,,,,,1014979349.64,3323006.73,-433740.56,,1018736096.93,137709203.05,881026893.88,865440837.28,15586056.6,-45776343.32,835250550.56,819998763.99,15251786.57,1113015053.8,,,,,4056789.3,287506470.32,26157117.01,,,,,,,,,,,,,,,881026893.88,1,601872.SH,20250430,20250430,1,1,1,8143806353.0,12280817732.53,18176212769.81,1191470693.63,40803465.63,4944075412.19,,1130000.0,1402970118.73,,176409924.52,,,1359200997.09,,,,,,,,,274728554.97,10861328075.93,,,6771371192.28,,,,,,8078866965.03,,,,,1129136401.44,23163856.68,43558005.69,673330083.34,28480871.54,,4019721417.47,61565702749.0,,,,,,,,,,,,,,,,,72427030824.93,12826790240.22,9446474498.57,,,,,,1667391877.3,20867485.33,,,383726911.24,527204159.56,,,,,,,,,,,2054976084.1,871368.17,17288234752.01,,,,18653956.02,143303788.55,25151139.29,,13680629430.33,,,,,,,,,,,,,,,,,30968864182.34,361866791.96,,,,821750706.93,40636415935.66,41458166642.59,72427030824.93,548839.09,1165171713.02,,,,,,,,,,,1086095123.19,336698451.03,1404100118.73,1667391877.3,1616717945.24,40030278075.82,8078866965.03,2850023916.71,343377473.96,,,0,601872.SH,20250430,20250430,1,1,1,,,5628342138.8,14218060.67,,,,,,,,,,,,163490423.57,5806050623.04,3432658143.6,658061098.99,130064814.76,,,,,,205195186.6,4425979243.95,1380071379.09,12808981.5,,8600316.15,61925.0,,21471222.65,756573520.52,73362978.7,,,,829936499.22,-808465276.57,8302664625.59,,,8302664625.59,38303868.5641,7885359386.76,282864317.12,,349473450.78,8517697154.66,-215032529.07,294196.33,356867769.78,4586880451.0,4943748220.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601872.SH,20250328,20250328,20241231,1,1,4,0.63,0.63,25799279395.2,25799279395.2,,,,,,,,,,,,,,,,671035942.84,671035935.72,,20591835901.13,18466914585.6,,,126845953.52,107633463.84,819102732.86,1056539123.01,-9973162.9,,,,,,,,,,,5955179408.93,6611893.48,9454233.15,,5952337069.26,743133220.52,5209203848.74,5107447941.27,101755907.47,502522703.35,5711726552.09,5606880313.7,104846238.39,6347675709.01,9527962431.98,,,,18583964.2,1231703016.16,126623369.13,,,,,,,,,,,,,,,5209203848.74,1,601872.SH,20250328,20250328,1,1,4,8143806353.0,12280782382.06,17310771932.53,1191470693.63,38716248.91,4589226803.24,,2643954.77,1148128947.02,1668227267.1,173972785.19,,,1418391438.29,,,,,,,,,111098112.72,10352978613.77,,,6531257524.32,,,,,40409228783.38,6557083368.72,,,,,1135331471.64,22375428.61,43616254.54,735414885.61,28322796.43,,4165571344.4,60266329737.86,,,,,,,,,,,,,,,,,70619308351.63,11792643669.56,8804982458.17,,,,,,1860327138.76,40775215.33,,,425766035.88,558615730.95,,,2159454183.86,,,,,,,,3336400669.99,1460884.82,17487321228.47,,170766800.07,0.0,18678901.41,49671501.68,24891842.62,,12282801148.55,,,,,,,,,,,,,,,,,29770122377.02,132478741.98,,,,805503320.15,40043682654.46,40849185974.61,70619308351.63,549164.07,1210613786.31,,,,,,,,,,,1238234881.62,299538910.71,1150772901.79,1860327138.76,1668227267.1,40409228783.38,6557083368.72,2159454183.86,170766800.07,,,0,601872.SH,20250328,20250328,1,1,4,5209203848.74,1231703016.16,25655355192.59,83756290.03,,,,,,,,,,,,451995783.71,26191107266.33,13665342756.29,2609052656.17,967516757.7,,,,,,472974510.06,17714886680.22,8476220586.11,73285534.23,,372342282.0,163464808.45,,609092624.68,7550235457.35,921385035.94,,10000.0,,8471630493.29,-7862537868.61,14360707261.22,,,14360745455.24,2567628462.3415,10882284152.08,4014331890.21,75640674.02,511134309.03,15407750351.32,-1047004896.08,71462074.15,-361860104.43,4948740555.43,4586880451.0,38194.02,38194.02,,9973162.9,2263046020.29,17925744.33,509244834.38,,,-2854182.82,,,-671035942.84,14633567.1,-2802402.16,-105127033.81,463877157.25,-731908616.8,,8476220586.11,,,,-361860104.43,,,-13757084.8,390070123.97,,4586880451.0,4948740555.43,,,1
601872.SH,20241029,20241029,20240930,1,1,3,0.41,0.41,19296219583.57,19296219583.57,,,,,,,,,,,,,,,,509165016.68,509165009.57,,15904173718.01,14186815845.97,,,10967745.25,78624925.02,746363907.93,867587717.36,-8128206.54,,,,,,,,,,,3915762436.04,55236641.26,304352.48,,3970694724.82,527122960.26,3443571764.56,3369179428.06,74392336.5,-265346704.8,3178225059.76,3106618981.75,71606078.01,,,,,,8226613.18,905427466.35,101168476.18,,,,,,,,,,,,,,,3443571764.56,0,601872.SH,20241029,20241029,1,1,3,8143806353.0,12407323765.21,15347130370.73,923121242.66,43110479.91,4027347152.67,,535669.53,1250409403.29,,375594854.74,,,1237352979.22,,,,,,,,,138599785.28,9487980912.54,,,6187583200.72,,,,,,8751428721.68,,,,,1106909477.32,22110809.32,42595686.12,658917514.62,42896917.4,,1032142.66,56425461323.39,,,,,,,,,,,,,,,,,65913442235.93,10883675532.41,8817536719.1,,,,,,2515811213.36,,,,465792326.51,338316640.38,,814380635.3,,,,,,,,,2592095358.4,1642729.84,16513455043.38,,,,32873229.39,119974413.66,25254545.95,,11313211198.69,,,,,,,,,,,,,,,,,27826666242.07,,,,,773662814.78,37313113179.08,38086775993.86,65913442235.93,305822.35,448620967.57,,,,,,,,,,,834327766.17,483270962.75,1250945072.82,2515811213.36,1622410383.56,39143420077.31,8751428721.68,1298989093.04,938584.24,,,0,601872.SH,20241029,20241029,1,1,3,,,18985896140.95,78517149.68,,,,,,,,,,,,389128970.93,19453542261.56,10208444208.27,1805452905.01,598924853.98,,,,,,438557683.81,13051379651.07,6402162610.49,55122773.67,,148799472.09,163426698.45,,367348944.21,6442620876.22,618417700.67,,10000.0,,7061048576.89,-6693699632.68,10783743280.09,,,10783781474.11,-1741796549.7407,8298269736.15,2877896078.41,75409410.9,245048082.51,11421213897.07,-637432422.96,5999449.35,-922969995.8,4948740555.43,4025770559.63,38194.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601872.SH,20241029,20241029,20240930,1,1,3,0.41,0.41,19296219583.57,19296219583.57,,,,,,,,,,,,,,,,509165016.68,509165009.57,,15904173718.01,14186815845.97,,,10967745.25,78624925.02,746363907.93,867587717.36,-8128206.54,,,,,,,,,,,3915762436.04,55236641.26,304352.48,,3970694724.82,527122960.26,3443571764.56,3369179428.06,74392336.5,-265346704.8,3178225059.76,3106618981.75,71606078.01,,,,,,8226613.18,905427466.35,101168476.18,,,,,,,,,,,,,,,3443571764.56,0,601872.SH,20241029,20241029,1,1,3,8143806353.0,12407323765.21,15347130370.73,923121242.66,43110479.91,4027347152.67,,535669.53,1250409403.29,,375594854.74,,,1237352979.22,,,,,,,,,138599785.28,9487980912.54,,,6187583200.72,,,,,,8751428721.68,,,,,1106909477.32,22110809.32,42595686.12,658917514.62,42896917.4,,1032142.66,56425461323.39,,,,,,,,,,,,,,,,,65913442235.93,10883675532.41,8817536719.1,,,,,,2515811213.36,,,,465792326.51,338316640.38,,814380635.3,,,,,,,,,2592095358.4,1642729.84,16513455043.38,,,,32873229.39,119974413.66,25254545.95,,11313211198.69,,,,,,,,,,,,,,,,,27826666242.07,,,,,773662814.78,37313113179.08,38086775993.86,65913442235.93,305822.35,448620967.57,,,,,,,,,,,834327766.17,483270962.75,1250945072.82,2515811213.36,1622410383.56,39143420077.31,8751428721.68,1298989093.04,938584.24,,,0,601872.SH,20241029,20241029,1,1,3,,,18985896140.95,78517149.68,,,,,,,,,,,,389128970.93,19453542261.56,10208444208.27,1805452905.01,598924853.98,,,,,,438557683.81,13051379651.07,6402162610.49,55122773.67,,148799472.09,163426698.45,,367348944.21,6442620876.22,618417700.67,,10000.0,,7061048576.89,-6693699632.68,10783743280.09,,,10783781474.11,,8298269736.15,2877896078.41,75409410.9,245048082.51,11421213897.07,-637432422.96,5999449.35,-922969995.8,4948740555.43,4025770559.63,38194.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601872.SH,20241029,20241029,20240930,1,1,3,0.41,0.41,19296219583.57,19296219583.57,,,,,,,,,,,,,,,,509165016.68,509165009.57,,15904173718.01,14186815845.97,,,10967745.25,78624925.02,746363907.93,867587717.36,-8128206.54,,,,,,,,,,,3915762436.04,55236641.26,304352.48,,3970694724.82,527122960.26,3443571764.56,3369179428.06,74392336.5,-265346704.8,3178225059.76,3106618981.75,71606078.01,4280741867.56,,,,,8226613.18,905427466.35,101168476.18,,,,,,,,,,,,,,,3443571764.56,1,601872.SH,20241029,20241029,1,1,3,8143806353.0,12407323765.21,15347130370.73,923121242.66,43110479.91,4027347152.67,,535669.53,1250409403.29,,375594854.74,,,1237352979.22,,,,,,,,,138599785.28,9487980912.54,,,6187583200.72,,,,,,8751428721.68,,,,,1106909477.32,22110809.32,42595686.12,658917514.62,42896917.4,,1032142.66,56425461323.39,,,,,,,,,,,,,,,,,65913442235.93,10883675532.41,8817536719.1,,,,,,2515811213.36,,,,465792326.51,338316640.38,,814380635.3,,,,,,,,,2592095358.4,1642729.84,16513455043.38,,,,32873229.39,119974413.66,25254545.95,,11313211198.69,,,,,,,,,,,,,,,,,27826666242.07,,,,,773662814.78,37313113179.08,38086775993.86,65913442235.93,305822.35,448620967.57,,,,,,,,,,,834327766.17,483270962.75,1250945072.82,2515811213.36,1622410383.56,39143420077.31,8751428721.68,1298989093.04,938584.24,,,0,601872.SH,20241029,20241029,1,1,3,,,18985896140.95,78517149.68,,,,,,,,,,,,389128970.93,19453542261.56,10208444208.27,1805452905.01,598924853.98,,,,,,438557683.81,13051379651.07,6402162610.49,55122773.67,,148799472.09,163426698.45,,367348944.21,6442620876.22,618417700.67,,10000.0,,7061048576.89,-6693699632.68,10783743280.09,,,10783781474.11,-1741796549.7407,8298269736.15,2877896078.41,75409410.9,245048082.51,11421213897.07,-637432422.96,5999449.35,-922969995.8,4948740555.43,4025770559.63,38194.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
601872.SH,20241029,20241029,20240930,1,1,3,0.41,0.41,19296219583.57,19296219583.57,,,,,,,,,,,,,,,,509165016.68,509165009.57,,15904173718.01,14186815845.97,,,10967745.25,78624925.02,746363907.93,867587717.36,-8128206.54,,,,,,,,,,,3915762436.04,55236641.26,304352.48,,3970694724.82,527122960.26,3443571764.56,3369179428.06,74392336.5,-265346704.8,3178225059.76,3106618981.75,71606078.01,4280741867.56,,,,,8226613.18,905427466.35,101168476.18,,,,,,,,,,,,,,,3443571764.56,1,601872.SH,20241029,20241029,1,1,3,8143806353.0,12407323765.21,15347130370.73,923121242.66,43110479.91,4027347152.67,,535669.53,1250409403.29,,375594854.74,,,1237352979.22,,,,,,,,,138599785.28,9487980912.54,,,6187583200.72,,,,,,8751428721.68,,,,,1106909477.32,22110809.32,42595686.12,658917514.62,42896917.4,,1032142.66,56425461323.39,,,,,,,,,,,,,,,,,65913442235.93,10883675532.41,8817536719.1,,,,,,2515811213.36,,,,465792326.51,338316640.38,,814380635.3,,,,,,,,,2592095358.4,1642729.84,16513455043.38,,,,32873229.39,119974413.66,25254545.95,,11313211198.69,,,,,,,,,,,,,,,,,27826666242.07,,,,,773662814.78,37313113179.08,38086775993.86,65913442235.93,305822.35,448620967.57,,,,,,,,,,,834327766.17,483270962.75,1250945072.82,2515811213.36,1622410383.56,39143420077.31,8751428721.68,1298989093.04,938584.24,,,0,601872.SH,20241029,20241029,1,1,3,,,18985896140.95,78517149.68,,,,,,,,,,,,389128970.93,19453542261.56,10208444208.27,1805452905.01,598924853.98,,,,,,438557683.81,13051379651.07,6402162610.49,55122773.67,,148799472.09,163426698.45,,367348944.21,6442620876.22,618417700.67,,10000.0,,7061048576.89,-6693699632.68,10783743280.09,,,10783781474.11,,8298269736.15,2877896078.41,75409410.9,245048082.51,11421213897.07,-637432422.96,5999449.35,-922969995.8,4948740555.43,4025770559.63,38194.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601872.SH,20240829,20240829,20240630,1,1,2,0.31,0.31,13234502985.71,13234502985.71,,,,,,,,,,,,,,,,348140230.54,348140223.44,,10664451866.78,9605846171.88,,,7206367.27,52069139.87,485802967.14,502797690.97,-8486539.43,,,,,,,,,,,2927728581.7,37520851.28,136515.32,,2965112917.66,418129748.85,2546983168.81,2496931505.79,50051663.02,206135421.91,2753118590.72,2702271408.03,50847182.69,3089719968.46,4546919134.87,,,,6939732.28,580620361.32,69873254.45,,,,,,,,,,,,,,,2546983168.81,1,601872.SH,20240829,20240829,1,1,2,8143806353.0,12384501206.82,15289263083.76,923121242.66,41742713.42,6240102880.72,,,1474575555.67,1559109472.97,489259356.64,,,1376531894.7,,1181059.0,,,,,,,176067823.57,12670565215.75,,,5952840255.47,,,,380091.29,40066296405.56,6336243961.81,,,,,1127236226.23,18925698.2,43216400.44,641320358.62,42928628.21,,1255402.73,54654117310.79,,,,,,,,,,,,,,,,,67324682526.54,11645045412.38,8882313545.82,,,,,,3193766797.5,,,,398293496.61,69198755.71,0.0,1938225912.01,310785575.14,,,,,,,,1300728103.39,3413102.61,16572511503.37,,1096865.0,0.0,33352265.8,345865638.26,22957249.28,,12301388364.44,,,,,,,,,,,,,,,,,28873899867.81,,,,,751826742.95,37698955915.78,38450782658.73,67324682526.54,305822.35,916521316.12,,,,,,,,,,,1352765751.08,475786214.58,1474575555.67,3193766797.5,1559109472.97,40066296405.56,6336243961.81,2249011487.15,1096865.0,,,0,601872.SH,20240829,20240829,1,1,2,2546983168.81,580620361.32,12670453296.42,30806659.11,,,,,,,,,,,,355846096.97,13057106052.5,6802349546.96,1268129097.99,494941628.85,,,,,,394449933.61,8959870207.41,4097235845.09,30254690.69,,146486099.58,162834003.45,,339574793.72,3582973453.26,472501055.3,,10000.0,,4055484508.56,-3715909714.84,6873611851.66,,,6873611851.66,,5210999513.43,656450405.71,75409410.9,125416746.73,5992866665.87,880745185.79,22540147.33,1284611463.37,4948740555.43,6233352018.8,,,,8486539.43,1102743062.78,6534439.97,218843805.75,,,-1152613.1,16258.04,,-348140230.54,27735.32,293391734.42,-63267490.22,-762089723.69,346826972.45,,4097235845.09,,,,1284611463.37,,,-4696742.06,129077857.91,,6233352018.8,4948740555.43,,,0
601872.SH,20240829,20240829,20240630,1,1,2,0.31,0.31,13234502985.71,13234502985.71,,,,,,,,,,,,,,,,348140230.54,348140223.44,,10664451866.78,9605846171.88,,,7206367.27,52069139.87,485802967.14,502797690.97,-8486539.43,,,,,,,,,,,2927728581.7,37520851.28,136515.32,,2965112917.66,418129748.85,2546983168.81,2496931505.79,50051663.02,206135421.91,2753118590.72,2702271408.03,50847182.69,3089719968.46,4546919134.87,,,,6939732.28,580620361.32,69873254.45,,,,,,,,,,,,,,,2546983168.81,1,601872.SH,20240829,20240829,1,1,2,8143806353.0,12384501206.82,15289263083.76,923121242.66,41742713.42,6240102880.72,,,1474575555.67,1559109472.97,489259356.64,,,1376531894.7,,1181059.0,,,,,,,176067823.57,12670565215.75,,,5952840255.47,,,,380091.29,40066296405.56,6336243961.81,,,,,1127236226.23,18925698.2,43216400.44,641320358.62,42928628.21,,1255402.73,54654117310.79,,,,,,,,,,,,,,,,,67324682526.54,11645045412.38,8882313545.82,,,,,,3193766797.5,,,,398293496.61,69198755.71,0.0,1938225912.01,310785575.14,,,,,,,,1300728103.39,3413102.61,16572511503.37,,1096865.0,0.0,33352265.8,345865638.26,22957249.28,,12301388364.44,,,,,,,,,,,,,,,,,28873899867.81,,,,,751826742.95,37698955915.78,38450782658.73,67324682526.54,305822.35,916521316.12,,,,,,,,,,,1352765751.08,475786214.58,1474575555.67,3193766797.5,1559109472.97,40066296405.56,6336243961.81,2249011487.15,1096865.0,,,0,601872.SH,20240829,20240829,1,1,2,2546983168.81,580620361.32,12670453296.42,30806659.11,,,,,,,,,,,,355846096.97,13057106052.5,6802349546.96,1268129097.99,494941628.85,,,,,,394449933.61,8959870207.41,4097235845.09,30254690.69,,146486099.58,162834003.45,,339574793.72,3582973453.26,472501055.3,,10000.0,,4055484508.56,-3715909714.84,6873611851.66,,,6873611851.66,1991867941.9532,5210999513.43,656450405.71,75409410.9,125416746.73,5992866665.87,880745185.79,22540147.33,1284611463.37,4948740555.43,6233352018.8,,,,8486539.43,1102743062.78,6534439.97,218843805.75,,,-1152613.1,16258.04,,-348140230.54,27735.32,293391734.42,-63267490.22,-762089723.69,346826972.45,,4097235845.09,,,,1284611463.37,,,-4696742.06,129077857.91,,6233352018.8,4948740555.43,,,1
601872.SH,20240430,20240430,20240331,1,1,1,0.17,0.17,6253796627.12,6253796627.12,,,,,,,,,,,,,,,,163476136.19,163476136.19,,4976337350.91,4464206084.85,,,2995199.32,26588989.1,239769141.35,250321276.71,675198.03,,,,,,,,,,,1447380209.86,4715124.4,46421.54,,1452048912.72,53370977.73,1398677934.99,1375236215.25,23441719.74,71919162.81,1470597097.8,1447163032.88,23434064.92,,,,,,,285254944.5,32898930.82,,,,,,,,,,,,,,,1398677934.99,0,601872.SH,20240430,20240430,1,1,1,8143806353.0,12361691615.28,16105793705.23,923121242.66,43237798.45,4656818121.08,,,1544464015.56,,365400706.57,,,1352181001.31,,1643472.13,,,,,,,210954741.55,11416020541.06,,,5250050890.99,,,,631611.51,,4204756724.14,,,,,1128056245.44,17789349.49,43077452.66,634313326.49,40755499.24,,1458916.4,52156235833.72,,,,,,,,,,,,,,,,,63572256374.78,11880607756.79,5812584501.62,,,,,,2857991907.63,,,,403770513.07,330515980.34,,74638533.87,,,,,,,,,1426352408.87,1425195.04,12186012259.01,,,,52928760.93,52535019.07,22959952.61,,12299972926.91,,,,,,,,,,,,,,,,,24485985185.92,,,,,725512242.73,38360758946.13,39086271188.86,63572256374.78,305822.35,783108231.51,,,,,,,,,,,1419319923.72,511724955.48,1544464015.56,2857991907.63,1865194129.14,40371587246.23,4204756724.14,841646796.96,1093338.4,,,0,601872.SH,20240430,20240430,1,1,1,,,5842709754.52,14589170.97,,,,,,,,,,,,97377203.61,5954676129.1,3214679571.7,670512906.69,117892214.24,,,,,,148572765.25,4151657457.88,1803018671.22,,,144982578.06,162622263.45,,307604841.51,1073935470.81,,,,,1073935470.81,-766330629.3,2683419176.07,,,2683419176.07,-1540886537.42,3681703958.21,284135671.22,,61629353.23,4027468982.66,-1344049806.59,7132851.7,-300228912.97,4948740555.43,4648511642.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
